Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-07-06,0.1405,,,0.13,,0.13254,0.1264,0.12338,0.13682,0.13566,0.13224,0.00342,0.00533,-0.00191,0.003,,28.83,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,24.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,-0.0,-0.005,0.00214,-0.0025,0.85714,46.15385,46.154,,-3.84615,16.66667,27.77778,16.667,,38.88889,32.59259,,,-0.1344,0.0916,-0.1344,0.0,0.226,-0.226,1,1,0,,,,,,,-0.15,,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,3665000,3165800,10412500,-31.26,17.36,35.13,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,77.778,77.778,80.159,20.0,44.444,55.556,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-06-26,2015-06-19,2015-06-10,2015-07-01,2015-06-24,2015-06-16,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-07,0.14251,,,,,0.1335,0.12713,0.12381,0.1369,0.1371,0.13319,0.00391,0.00504,-0.00113,,,27.01,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,23.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.015,0.0,0.0025,-0.0025,1.0,50.0,,,3.846,66.66667,38.88889,,,61.11111,44.81481,,,-0.1309,0.0969,-0.1309,0.0,0.2278,-0.2278,1,1,1,,,,,,,-0.15,,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,3165800,10412500,10283500,17.36,35.13,38.38,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,77.778,77.778,80.159,20.0,44.444,55.556,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-06-26,2015-06-19,2015-06-10,2015-07-01,2015-06-24,2015-06-16,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-08,0.145,,,,,0.13439,0.12783,0.12423,0.13698,0.13831,0.13406,0.00425,0.00488,-0.00063,,,24.83,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,22.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.0,0.0,0.0025,-0.00214,1.16667,53.84615,,,7.69215,66.66667,50.0,,,71.11111,57.03704,,,-0.1275,0.1016,-0.1275,0.0,0.2291,-0.2291,1,1,1,,,,,,,-0.15,,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,10412500,10283500,10633600,35.13,38.38,31.3,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,77.778,77.778,80.159,20.0,44.444,55.556,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-06-26,2015-06-19,2015-06-10,2015-07-01,2015-06-24,2015-06-16,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-09,0.14765,,,,,0.1352,0.12851,0.12464,0.13706,0.13934,0.13487,0.00447,0.0048,-0.00033,,,22.59,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,21.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.0,0.0,0.0025,-0.00214,1.16667,53.84615,,,7.69215,66.66667,66.66667,,,86.66667,72.96296,,86.667,-0.1242,0.1056,-0.1242,0.0,0.2298,-0.2298,1,1,1,,,,,,,-0.15,,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,10283500,10633600,24129300,38.38,31.3,43.78,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,86.667,77.778,77.778,20.0,44.444,55.556,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-09,2015-06-26,2015-06-19,2015-07-01,2015-06-24,2015-06-16,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-10,0.15014,,,,,0.13673,0.12954,0.12524,0.13724,0.14175,0.13636,0.00539,0.00492,0.00047,,,20.56,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,20.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.01,0.0,0.00321,-0.00214,1.5,60.0,,,13.846,75.0,69.44444,,,78.33333,78.7037,,,-0.12,0.1149,-0.12,0.0,0.2349,-0.2349,1,1,1,,,,,,,-0.15,,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,10633600,24129300,12981800,31.3,43.78,5.99,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,86.667,77.778,77.778,20.0,44.444,55.556,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-09,2015-06-26,2015-06-19,2015-07-01,2015-06-24,2015-06-16,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-13,0.15232,,,,,0.13813,0.13054,0.12583,0.13741,0.14379,0.13774,0.00605,0.00514,0.0009,,,18.83,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,19.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.0,0.0,0.00321,-0.00179,1.8,64.28571,,,18.13171,75.0,72.22222,,,76.66667,80.55556,76.667,,-0.1158,0.123,0.123,0.2388,0.2388,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,24129300,12981800,9307900,43.78,5.99,-2.78,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,86.667,77.778,77.778,76.667,20.0,44.444,33.333,100.0,100.0,16.667,20.0,66.667,50.0,69.231,76.923,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-09,2015-06-26,2015-06-19,2015-07-13,2015-07-01,2015-06-24,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-01,2015-06-26,2015-06-19,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-14,0.15412,,,,,0.13981,0.1317,0.12651,0.13764,0.14628,0.13939,0.00689,0.00549,0.0014,,,17.44,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,18.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.005,0.0,0.00357,-0.00179,2.0,66.66667,,66.667,20.51267,87.5,79.16667,,,77.77778,77.59259,,,-0.1113,0.133,0.133,0.2443,0.2443,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.155,0.145,0.14,0.13,0.135,0.135,2015-06-26,2015-06-17,2015-06-15,2015-07-06,2015-06-24,2015-06-16,12981800,9307900,14449600,5.99,-2.78,-20.85,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,86.667,77.778,77.778,76.667,20.0,44.444,33.333,100.0,100.0,16.667,20.0,66.667,66.667,50.0,69.231,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-09,2015-06-26,2015-06-19,2015-07-13,2015-07-01,2015-06-24,2015-07-03,2015-06-26,2015-06-17,2015-07-06,2015-07-01,2015-06-25,2015-07-14,2015-07-01,2015-06-26,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-15,0.15554,,,,0.16,0.14137,0.13281,0.12717,0.13786,0.14839,0.14092,0.00747,0.00589,0.00158,,,16.37,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,17.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.0,0.0,0.00321,-0.00179,1.8,64.28571,,,-2.38129,87.5,83.33333,,87.5,79.44444,77.96296,,79.444,-0.1069,0.142,0.142,0.2489,0.2489,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.16,0.155,0.145,0.13,0.135,0.135,2015-07-15,2015-06-26,2015-06-17,2015-07-06,2015-06-24,2015-06-16,9307900,14449600,15563100,-2.78,-20.85,7.03,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,79.444,86.667,77.778,76.667,20.0,44.444,87.5,33.333,100.0,16.667,20.0,66.667,66.667,50.0,69.231,46.154,46.667,60.0,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-15,2015-07-09,2015-06-26,2015-07-13,2015-07-01,2015-06-24,2015-07-15,2015-07-03,2015-06-26,2015-07-06,2015-07-01,2015-06-25,2015-07-14,2015-07-01,2015-06-26,2015-07-06,2015-06-30,2015-06-25,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-16,0.15666,,,0.155,,0.14242,0.13368,0.12772,0.13803,0.14941,0.14196,0.00745,0.0062,0.00125,,,15.54,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,16.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,-0.0,-0.005,0.00214,-0.00214,1.0,50.0,50.0,,-16.667,75.0,83.33333,75.0,,71.11111,76.11111,71.111,,-0.1031,0.147,0.147,0.2501,0.2501,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.16,0.155,0.145,0.155,0.13,0.135,2015-07-15,2015-06-26,2015-06-17,2015-07-16,2015-07-06,2015-06-24,14449600,15563100,1731000,-20.85,7.03,-19.27,0.008,0.008,0.001,0.003,0.007,-0.003,0.00708,0.00699,0.00047,0.00533,0.00693,-0.00161,79.444,86.667,77.778,71.111,76.667,20.0,87.5,33.333,100.0,75.0,16.667,20.0,66.667,50.0,69.231,50.0,46.154,46.667,2015-06-26,2015-06-22,2015-04-27,2015-07-06,2015-06-25,2015-05-14,4,56,56,11,42,35,2015-07-15,2015-07-09,2015-06-26,2015-07-16,2015-07-13,2015-07-01,2015-07-15,2015-07-03,2015-06-26,2015-07-16,2015-07-06,2015-07-01,2015-07-14,2015-07-01,2015-06-26,2015-07-16,2015-07-06,2015-06-30,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-20,0.15769,,,,0.16,0.14377,0.13471,0.12836,0.13825,0.15104,0.1433,0.00774,0.00651,0.00123,,0.008,14.78,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,14.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.005,0.0,0.0025,-0.00071,3.5,77.77778,,77.778,27.77778,87.5,83.33333,,87.5,76.66667,75.74074,,76.667,-0.0989,0.1541,0.1541,0.253,0.253,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.16,0.16,0.155,0.155,0.13,0.135,2015-07-20,2015-07-15,2015-06-26,2015-07-16,2015-07-06,2015-06-24,15563100,1731000,7768200,7.03,-19.27,-21.05,0.008,0.008,0.008,0.003,0.007,-0.003,0.00651,0.00708,0.00699,0.00533,0.00693,-0.00161,76.667,79.444,86.667,71.111,76.667,20.0,87.5,87.5,33.333,75.0,16.667,20.0,77.778,66.667,50.0,50.0,46.154,46.667,2015-07-20,2015-06-26,2015-06-22,2015-07-06,2015-06-25,2015-05-14,24,4,56,11,42,35,2015-07-20,2015-07-15,2015-07-09,2015-07-16,2015-07-13,2015-07-01,2015-07-20,2015-07-15,2015-07-03,2015-07-16,2015-07-06,2015-07-01,2015-07-20,2015-07-14,2015-07-01,2015-07-16,2015-07-06,2015-06-30,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-21,0.15888,,,0.15,,0.14425,0.13531,0.12879,0.13837,0.15088,0.14379,0.00709,0.00662,0.00046,,,13.92,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,13.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,-0.0,-0.01,0.0025,-0.00143,1.75,63.63636,63.636,,-14.14164,62.5,75.0,62.5,,50.0,65.92593,,,-0.0958,0.1546,0.1546,0.2504,0.2504,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.16,0.16,0.155,0.15,0.155,0.13,2015-07-20,2015-07-15,2015-06-26,2015-07-21,2015-07-16,2015-07-06,1731000,7768200,4888900,-19.27,-21.05,-42.59,0.008,0.008,0.008,0.003,0.007,-0.003,0.00651,0.00708,0.00699,0.00533,0.00693,-0.00161,76.667,79.444,86.667,71.111,76.667,20.0,87.5,87.5,33.333,62.5,75.0,16.667,77.778,66.667,50.0,63.636,50.0,46.154,2015-07-20,2015-06-26,2015-06-22,2015-07-06,2015-06-25,2015-05-14,24,4,56,11,42,35,2015-07-20,2015-07-15,2015-07-09,2015-07-16,2015-07-13,2015-07-01,2015-07-20,2015-07-15,2015-07-03,2015-07-21,2015-07-16,2015-07-06,2015-07-20,2015-07-14,2015-07-01,2015-07-21,2015-07-16,2015-07-06,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-22,0.16049,,,,,0.14507,0.13608,0.12931,0.13853,0.15151,0.14462,0.00689,0.00668,0.00021,,,12.78,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,12.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.005,0.0,0.00286,-0.00143,2.0,66.66667,,,3.03067,75.0,75.0,,,50.0,58.88889,,,-0.0922,0.1576,0.1576,0.2498,0.2498,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.16,0.16,0.155,0.15,0.155,0.13,2015-07-20,2015-07-15,2015-06-26,2015-07-21,2015-07-16,2015-07-06,7768200,4888900,9887500,-21.05,-42.59,56.69,0.008,0.008,0.008,0.003,0.007,-0.003,0.00651,0.00708,0.00699,0.00533,0.00693,-0.00161,76.667,79.444,86.667,71.111,76.667,20.0,87.5,87.5,33.333,62.5,75.0,16.667,77.778,66.667,50.0,63.636,50.0,46.154,2015-07-20,2015-06-26,2015-06-22,2015-07-06,2015-06-25,2015-05-14,24,4,56,11,42,35,2015-07-20,2015-07-15,2015-07-09,2015-07-16,2015-07-13,2015-07-01,2015-07-20,2015-07-15,2015-07-03,2015-07-21,2015-07-16,2015-07-06,2015-07-20,2015-07-14,2015-07-01,2015-07-21,2015-07-16,2015-07-06,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,9887500.0,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-23,0.16263,,,,0.165,0.14661,0.13722,0.13001,0.1388,0.15359,0.14613,0.00745,0.00683,0.00062,,,11.29,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,11.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.01,0.0,0.00357,-0.00143,2.5,71.42857,,71.429,7.79257,100.0,79.16667,,100.0,50.0,50.0,50.0,,-0.0879,0.166,0.166,0.2539,0.2539,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.165,0.16,0.16,0.15,0.155,0.13,2015-07-23,2015-07-20,2015-07-15,2015-07-21,2015-07-16,2015-07-06,4888900,9887500,11847900,-42.59,56.69,18.1,0.008,0.008,0.008,0.003,0.007,-0.003,0.00651,0.00708,0.00699,0.00533,0.00693,-0.00161,76.667,79.444,86.667,50.0,71.111,76.667,100.0,87.5,87.5,62.5,75.0,16.667,71.429,77.778,66.667,63.636,50.0,46.154,2015-07-20,2015-06-26,2015-06-22,2015-07-06,2015-06-25,2015-05-14,24,4,56,11,42,35,2015-07-20,2015-07-15,2015-07-09,2015-07-23,2015-07-16,2015-07-13,2015-07-23,2015-07-20,2015-07-15,2015-07-21,2015-07-16,2015-07-06,2015-07-23,2015-07-20,2015-07-14,2015-07-21,2015-07-16,2015-07-06,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-24,0.16526,,,0.16,,0.14764,0.13811,0.13061,0.13901,0.15457,0.14716,0.00741,0.00695,0.00046,0.007,,9.53,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,10.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,-0.0,-0.005,0.00357,-0.00179,2.0,66.66667,66.667,,-4.76233,87.5,87.5,87.5,,72.22222,57.40741,,,-0.084,0.1703,0.1703,0.2543,0.2543,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.165,0.16,0.16,0.16,0.15,0.155,2015-07-23,2015-07-20,2015-07-15,2015-07-24,2015-07-21,2015-07-16,9887500,11847900,2849500,56.69,18.1,-7.66,0.008,0.008,0.008,0.007,0.003,0.007,0.00651,0.00708,0.00699,0.00695,0.00533,0.00693,76.667,79.444,86.667,50.0,71.111,76.667,100.0,87.5,87.5,87.5,62.5,75.0,71.429,77.778,66.667,66.667,63.636,50.0,2015-07-20,2015-06-26,2015-06-22,2015-07-24,2015-07-06,2015-06-25,24,4,56,18,11,42,2015-07-20,2015-07-15,2015-07-09,2015-07-23,2015-07-16,2015-07-13,2015-07-23,2015-07-20,2015-07-15,2015-07-24,2015-07-21,2015-07-16,2015-07-23,2015-07-20,2015-07-14,2015-07-24,2015-07-21,2015-07-16,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2015-07-27,0.1682,,,,,0.14897,0.13916,0.13129,0.13927,0.15618,0.14848,0.0077,0.0071,0.0006,,,7.61,-32.04,0.81,-14.52,3.77,-7.27,1.96,-1.92,9.0,39.0,5.0,22.0,11.0,11.0,10.0,9.0,0.005,0.0,0.00393,-0.00143,2.75,73.33333,,73.333,6.66633,100.0,95.83333,,,88.88889,70.37037,,,-0.0798,0.1768,0.1768,0.2566,0.2566,0.0,1,1,1,,,,,,,,-0.15,0.14,0.116,0.119,0.138,0.105,0.106,2015-06-23,2015-04-17,2015-03-03,2015-07-02,2015-05-12,2015-04-03,0.165,0.16,0.16,0.16,0.15,0.155,2015-07-23,2015-07-20,2015-07-15,2015-07-24,2015-07-21,2015-07-16,11847900,2849500,6508500,18.1,-7.66,-13.74,0.008,0.008,0.008,0.007,0.003,0.007,0.00651,0.00708,0.00699,0.00695,0.00533,0.00693,76.667,79.444,86.667,50.0,71.111,76.667,100.0,87.5,87.5,87.5,62.5,75.0,73.333,71.429,77.778,66.667,63.636,50.0,2015-07-20,2015-06-26,2015-06-22,2015-07-24,2015-07-06,2015-06-25,24,4,56,18,11,42,2015-07-20,2015-07-15,2015-07-09,2015-07-23,2015-07-16,2015-07-13,2015-07-23,2015-07-20,2015-07-15,2015-07-24,2015-07-21,2015-07-16,2015-07-27,2015-07-23,2015-07-20,2015-07-24,2015-07-21,2015-07-16,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,,,,,n2p,p2n,n2p,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
