Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-12-29,0.37499,,,0.365,,0.38107,0.37305,0.37816,0.45692,0.38138,0.38076,0.00062,0.00658,-0.00595,,,0.0,10.93,-13.46,8.06,-2.83,8.99,-8.25,11.11,3.0,35.0,25.0,19.0,21.0,35.0,25.0,18.0,0.0,0.0,0.00964,-0.01071,0.9,47.36842,47.368,,-3.54058,3.22581,3.22581,3.226,,0.0,2.76094,0.0,,-0.8387,0.0802,-0.8387,0.0,0.9189,-0.9189,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.356,0.36,0.311,2006-12-11,2006-10-30,2006-09-04,2006-11-13,2006-09-26,2006-07-26,0.38,0.43,0.48,0.365,0.375,0.425,2006-12-19,2006-12-13,2006-12-07,2006-12-29,2006-12-15,2006-12-08,5000,1300,1900,0.0,-5.68,-1.2,0.018,0.008,0.007,0.006,0.0,0.006,0.01214,0.00615,0.00835,0.00598,0.00265,0.00868,5.253,84.14,66.402,0.0,2.222,10.897,12.903,48.485,78.788,3.226,9.677,45.455,50.909,62.121,71.93,47.368,43.75,61.194,2006-12-13,2006-11-30,2006-11-08,2006-12-06,2006-11-22,2006-11-03,2006-12-26,2006-12-07,2006-11-24,2006-12-29,2006-12-18,2006-12-01,2006-12-19,2006-12-11,2006-12-07,2006-12-29,2006-12-15,2006-12-08,2006-12-19,2006-12-13,2006-12-07,2006-12-29,2006-12-18,2006-12-11,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-03,0.3755,0.375,,,,0.38099,0.37332,0.37819,0.45616,0.38117,0.3807,0.00047,0.00535,-0.00489,,,10.79,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,35.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.015,0.0,0.01071,-0.00929,1.15385,53.57143,,53.571,6.20343,12.90323,6.45161,,,33.33333,12.12121,,,-0.8284,0.0767,-0.8284,0.0,0.9051,-0.9051,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.38,0.43,0.48,0.365,0.375,0.425,2006-12-19,2006-12-13,2006-12-07,2006-12-29,2006-12-15,2006-12-08,1300,1900,3600,-5.68,-1.2,-17.07,0.018,0.008,0.007,0.006,0.0,0.006,0.01214,0.00615,0.00835,0.00598,0.00265,0.00868,5.253,84.14,66.402,0.0,2.222,10.897,12.903,48.485,78.788,3.226,9.677,45.455,53.571,50.909,62.121,47.368,43.75,61.194,2006-12-13,2006-11-30,2006-11-08,2006-12-06,2006-11-22,2006-11-03,2006-12-26,2006-12-07,2006-11-24,2006-12-29,2006-12-18,2006-12-01,2006-12-19,2006-12-11,2006-12-07,2006-12-29,2006-12-15,2006-12-08,2007-01-03,2006-12-19,2006-12-13,2006-12-29,2006-12-18,2006-12-11,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-04,0.37617,,,,,0.38091,0.37358,0.37823,0.4554,0.38099,0.38065,0.00034,0.00435,-0.00401,,,10.59,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,34.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.0,0.0,0.00929,-0.00929,1.0,50.0,50.0,,-3.571,12.90323,9.67742,,,66.66667,33.33333,,,-0.8182,0.0733,-0.8182,0.0,0.8915,-0.8915,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.38,0.43,0.48,0.365,0.375,0.425,2006-12-19,2006-12-13,2006-12-07,2006-12-29,2006-12-15,2006-12-08,1900,3600,1300,-1.2,-17.07,0.0,0.018,0.008,0.007,0.006,0.0,0.006,0.01214,0.00615,0.00835,0.00598,0.00265,0.00868,5.253,84.14,66.402,0.0,2.222,10.897,12.903,48.485,78.788,3.226,9.677,45.455,53.571,50.909,62.121,50.0,47.368,43.75,2006-12-13,2006-11-30,2006-11-08,2006-12-06,2006-11-22,2006-11-03,2006-12-26,2006-12-07,2006-11-24,2006-12-29,2006-12-18,2006-12-01,2006-12-19,2006-12-11,2006-12-07,2006-12-29,2006-12-15,2006-12-08,2007-01-03,2006-12-19,2006-12-13,2007-01-04,2006-12-29,2006-12-18,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-05,0.37659,,,,,0.38084,0.37384,0.37826,0.45465,0.38084,0.3806,0.00024,0.00353,-0.00329,0.0,,10.46,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,33.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.0,0.0,0.00929,-0.00893,1.04,50.98039,,50.98,0.98039,12.90323,12.90323,,,100.0,66.66667,,,-0.8081,0.07,-0.8081,0.0,0.8781,-0.8781,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.38,0.43,0.48,0.365,0.375,0.425,2006-12-19,2006-12-13,2006-12-07,2006-12-29,2006-12-15,2006-12-08,3600,1300,2000,-17.07,0.0,1.47,0.018,0.008,0.007,0.0,0.006,0.0,0.01214,0.00615,0.00835,0.00353,0.00598,0.00265,5.253,84.14,66.402,0.0,2.222,10.897,12.903,48.485,78.788,3.226,9.677,45.455,50.98,53.571,50.909,50.0,47.368,43.75,2006-12-13,2006-11-30,2006-11-08,2007-01-05,2006-12-06,2006-11-22,2006-12-26,2006-12-07,2006-11-24,2006-12-29,2006-12-18,2006-12-01,2006-12-19,2006-12-11,2006-12-07,2006-12-29,2006-12-15,2006-12-08,2007-01-05,2007-01-03,2006-12-19,2007-01-04,2006-12-29,2006-12-18,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-09,0.37668,,,,0.385,0.38116,0.37427,0.3784,0.45396,0.38148,0.38093,0.00055,0.00293,-0.00238,,0.001,10.44,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,31.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.005,0.0,0.00214,-0.00893,0.24,19.35484,19.355,,-31.62516,25.0,16.93548,,25.0,100.0,88.88889,,100.0,-0.7969,0.0689,-0.7969,0.0,0.8658,-0.8658,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.365,0.375,0.425,2007-01-09,2006-12-19,2006-12-13,2006-12-29,2006-12-15,2006-12-08,1300,2000,6600,0.0,1.47,43.47,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,0.0,2.222,10.897,25.0,12.903,48.485,3.226,9.677,45.455,50.98,53.571,50.909,19.355,50.0,47.368,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2006-12-29,2006-12-18,2006-12-01,2007-01-09,2006-12-19,2006-12-11,2006-12-29,2006-12-15,2006-12-08,2007-01-05,2007-01-03,2006-12-19,2007-01-09,2007-01-04,2006-12-29,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,,6600.0,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-10,0.3766,,,,,0.38107,0.3745,0.37843,0.45322,0.38125,0.38086,0.00039,0.00242,-0.00203,,,10.46,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,30.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,-0.0,-0.005,0.00214,-0.00536,0.4,28.57143,,28.571,9.21643,22.22222,20.04182,22.222,,93.33333,97.77778,,,-0.7872,0.0657,-0.7872,0.0,0.8529,-0.8529,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.365,0.375,0.425,2007-01-09,2006-12-19,2006-12-13,2006-12-29,2006-12-15,2006-12-08,2000,6600,1300,1.47,43.47,0.0,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,0.0,2.222,10.897,25.0,12.903,48.485,22.222,3.226,9.677,28.571,50.98,53.571,19.355,50.0,47.368,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2006-12-29,2006-12-18,2006-12-01,2007-01-09,2006-12-19,2006-12-11,2007-01-10,2006-12-29,2006-12-15,2007-01-10,2007-01-05,2007-01-03,2007-01-09,2007-01-04,2006-12-29,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-16,0.3769,,,,,0.38099,0.37471,0.37846,0.45249,0.38106,0.38079,0.00026,0.00199,-0.00173,,,10.37,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,26.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.0,0.0,0.00179,-0.00536,0.33333,25.0,,,-3.571,28.57143,25.26455,,,60.0,84.44444,,,-0.7778,0.0628,-0.7778,0.0,0.8406,-0.8406,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.365,0.375,0.425,2007-01-09,2006-12-19,2006-12-13,2006-12-29,2006-12-15,2006-12-08,6600,1300,4000,43.47,0.0,20.2,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,0.0,2.222,10.897,25.0,12.903,48.485,22.222,3.226,9.677,28.571,50.98,53.571,19.355,50.0,47.368,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2006-12-29,2006-12-18,2006-12-01,2007-01-09,2006-12-19,2006-12-11,2007-01-10,2006-12-29,2006-12-15,2007-01-10,2007-01-05,2007-01-03,2007-01-09,2007-01-04,2006-12-29,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-17,0.37789,,,,,0.38091,0.37492,0.37849,0.45177,0.3809,0.38074,0.00016,0.00163,-0.00147,,,10.09,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,25.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.0,0.0,0.00179,-0.00536,0.33333,25.0,25.0,,-3.571,80.0,43.59788,,80.0,26.66667,60.0,,,-0.7685,0.0599,-0.7685,0.0,0.8284,-0.8284,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.365,0.375,0.425,2007-01-09,2006-12-19,2006-12-13,2006-12-29,2006-12-15,2006-12-08,1300,4000,1000,0.0,20.2,-47.05,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,0.0,2.222,10.897,80.0,25.0,12.903,22.222,3.226,9.677,28.571,50.98,53.571,25.0,19.355,50.0,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2006-12-29,2006-12-18,2006-12-01,2007-01-17,2007-01-09,2006-12-19,2007-01-10,2006-12-29,2006-12-15,2007-01-10,2007-01-05,2007-01-03,2007-01-17,2007-01-09,2007-01-04,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,,,1000.0,,p2n,n2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-18,0.37941,,,0.355,,0.37892,0.37414,0.37803,0.45081,0.37691,0.37883,-0.00192,0.00092,-0.00284,,,9.64,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,24.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,-0.0,-0.025,0.00179,-0.00321,0.55556,35.71429,,,10.71429,33.33333,47.30159,33.333,,11.11111,32.59259,11.111,,-0.7667,0.0478,-0.7667,0.0,0.8145,-0.8145,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.355,0.365,0.375,2007-01-09,2006-12-19,2006-12-13,2007-01-18,2006-12-29,2006-12-15,4000,1000,10600,20.2,-47.05,147.6,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,11.111,0.0,2.222,80.0,25.0,12.903,33.333,22.222,3.226,28.571,50.98,53.571,25.0,19.355,50.0,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2007-01-18,2006-12-29,2006-12-18,2007-01-17,2007-01-09,2006-12-19,2007-01-18,2007-01-10,2006-12-29,2007-01-10,2007-01-05,2007-01-03,2007-01-17,2007-01-09,2007-01-04,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,-10600.0,,,,n2p,p2n,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-22,0.38119,,,,,0.37823,0.37398,0.37787,0.45,0.37585,0.37818,-0.00233,0.00027,-0.0026,,,9.13,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,22.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.015,0.0,0.00286,-0.00321,0.88889,47.05882,,47.059,22.05882,66.66667,60.0,,66.667,36.11111,24.62963,,,-0.7602,0.0425,-0.7602,0.0,0.8027,-0.8027,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.355,0.365,0.375,2007-01-09,2006-12-19,2006-12-13,2007-01-18,2006-12-29,2006-12-15,1000,10600,3000,-47.05,147.6,-6.41,0.001,0.018,0.008,0.0,0.006,0.0,0.00293,0.01214,0.00615,0.00353,0.00598,0.00265,100.0,5.253,84.14,11.111,0.0,2.222,66.667,80.0,25.0,33.333,22.222,3.226,47.059,28.571,50.98,25.0,19.355,50.0,2007-01-09,2006-12-13,2006-11-30,2007-01-05,2006-12-06,2006-11-22,2007-01-09,2006-12-26,2006-12-07,2007-01-18,2006-12-29,2006-12-18,2007-01-22,2007-01-17,2007-01-09,2007-01-18,2007-01-10,2006-12-29,2007-01-22,2007-01-10,2007-01-05,2007-01-17,2007-01-09,2007-01-04,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,,,3000.0,,p2n,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-23,0.38283,,,,,0.3776,0.37382,0.37771,0.44921,0.37495,0.37757,-0.00262,-0.00031,-0.00231,-0.003,,8.66,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,21.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.0,0.0,0.0025,-0.00321,0.77778,43.75,43.75,,-3.309,50.0,50.0,50.0,,52.77778,33.33333,,,-0.7539,-0.0389,-0.7539,0.0,0.715,-0.715,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.355,0.365,0.375,2007-01-09,2006-12-19,2006-12-13,2007-01-18,2006-12-29,2006-12-15,10600,3000,4000,147.6,-6.41,20.55,0.001,0.018,0.008,-0.003,0.0,0.006,0.00293,0.01214,0.00615,-0.00031,0.00353,0.00598,100.0,5.253,84.14,11.111,0.0,2.222,66.667,80.0,25.0,50.0,33.333,22.222,47.059,28.571,50.98,43.75,25.0,19.355,2007-01-09,2006-12-13,2006-11-30,2007-01-23,2007-01-05,2006-12-06,2007-01-09,2006-12-26,2006-12-07,2007-01-18,2006-12-29,2006-12-18,2007-01-22,2007-01-17,2007-01-09,2007-01-23,2007-01-18,2007-01-10,2007-01-22,2007-01-10,2007-01-05,2007-01-23,2007-01-17,2007-01-09,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,,,,p2n,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-24,0.38409,,,,,0.3774,0.37387,0.37766,0.44847,0.37496,0.37738,-0.00242,-0.00073,-0.00169,,,8.31,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,20.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.005,0.0,0.00286,-0.00321,0.88889,47.05882,,,3.30882,58.33333,58.33333,,,61.11111,50.0,,,-0.746,-0.0379,-0.746,0.0,0.7081,-0.7081,1,1,0,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.355,0.365,0.375,2007-01-09,2006-12-19,2006-12-13,2007-01-18,2006-12-29,2006-12-15,3000,4000,15000,-6.41,20.55,25.0,0.001,0.018,0.008,-0.003,0.0,0.006,0.00293,0.01214,0.00615,-0.00031,0.00353,0.00598,100.0,5.253,84.14,11.111,0.0,2.222,66.667,80.0,25.0,50.0,33.333,22.222,47.059,28.571,50.98,43.75,25.0,19.355,2007-01-09,2006-12-13,2006-11-30,2007-01-23,2007-01-05,2006-12-06,2007-01-09,2006-12-26,2006-12-07,2007-01-18,2006-12-29,2006-12-18,2007-01-22,2007-01-17,2007-01-09,2007-01-23,2007-01-18,2007-01-10,2007-01-22,2007-01-10,2007-01-05,2007-01-23,2007-01-17,2007-01-09,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,,,,p2n,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-25,0.38511,,,,,0.38068,0.37568,0.3785,0.44819,0.38189,0.38054,0.00135,-0.00032,0.00167,,,8.02,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,19.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.045,0.0,0.00607,-0.00214,2.83333,73.91304,,,30.16304,100.0,69.44444,,,69.44444,61.11111,,,-0.7251,0.05,-0.7251,0.0,0.7751,-0.7751,1,1,1,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.385,0.38,0.43,0.355,0.365,0.375,2007-01-09,2006-12-19,2006-12-13,2007-01-18,2006-12-29,2006-12-15,4000,15000,17500,20.55,25.0,65.91,0.001,0.018,0.008,-0.003,0.0,0.006,0.00293,0.01214,0.00615,-0.00031,0.00353,0.00598,100.0,5.253,84.14,11.111,0.0,2.222,66.667,80.0,25.0,50.0,33.333,22.222,47.059,28.571,50.98,43.75,25.0,19.355,2007-01-09,2006-12-13,2006-11-30,2007-01-23,2007-01-05,2006-12-06,2007-01-09,2006-12-26,2006-12-07,2007-01-18,2006-12-29,2006-12-18,2007-01-22,2007-01-17,2007-01-09,2007-01-23,2007-01-18,2007-01-10,2007-01-22,2007-01-10,2007-01-05,2007-01-23,2007-01-17,2007-01-09,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,17500.0,,,p2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-26,0.38614,,,,0.45,0.38601,0.37859,0.37991,0.4482,0.39237,0.38568,0.00668,0.00108,0.0056,,0.007,7.73,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,18.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,0.03,0.0,0.00821,-0.00214,3.83333,79.31034,,79.31,35.56034,100.0,86.11111,,100.0,86.11111,72.22222,,86.111,-0.6961,0.0742,-0.6961,0.0,0.7703,-0.7703,1,1,1,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.45,0.385,0.38,0.355,0.365,0.375,2007-01-26,2007-01-09,2006-12-19,2007-01-18,2006-12-29,2006-12-15,15000,17500,900,25.0,65.91,-8.49,0.007,0.001,0.018,-0.003,0.0,0.006,0.00108,0.00293,0.01214,-0.00031,0.00353,0.00598,86.111,100.0,5.253,11.111,0.0,2.222,100.0,66.667,80.0,50.0,33.333,22.222,79.31,47.059,28.571,43.75,25.0,19.355,2007-01-26,2007-01-09,2006-12-13,2007-01-23,2007-01-05,2006-12-06,2007-01-26,2007-01-09,2006-12-26,2007-01-18,2006-12-29,2006-12-18,2007-01-26,2007-01-22,2007-01-17,2007-01-23,2007-01-18,2007-01-10,2007-01-26,2007-01-22,2007-01-10,2007-01-23,2007-01-17,2007-01-09,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,900.0,,p2n,n2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-02-02,0.38761,,,,,0.38478,0.37825,0.37972,0.44743,0.38892,0.38452,0.0044,0.00175,0.00266,,,7.33,-13.46,8.06,-2.83,8.99,-8.25,11.11,-15.48,13.0,25.0,19.0,21.0,35.0,25.0,18.0,31.0,-0.0,-0.08,0.00821,-0.00786,1.04545,51.11111,,,-28.19889,27.27273,75.75758,,,66.66667,74.07407,,,-0.6918,0.0653,-0.6918,0.0,0.7571,-0.7571,1,1,1,,,,,,,-0.15,,0.406,0.368,0.37,0.375,0.356,0.36,2006-12-11,2006-10-30,2006-09-04,2007-01-03,2006-11-13,2006-09-26,0.45,0.385,0.38,0.355,0.365,0.375,2007-01-26,2007-01-09,2006-12-19,2007-01-18,2006-12-29,2006-12-15,17500,900,2300,65.91,-8.49,-38.02,0.007,0.001,0.018,-0.003,0.0,0.006,0.00108,0.00293,0.01214,-0.00031,0.00353,0.00598,86.111,100.0,5.253,11.111,0.0,2.222,100.0,66.667,80.0,50.0,33.333,22.222,79.31,47.059,28.571,43.75,25.0,19.355,2007-01-26,2007-01-09,2006-12-13,2007-01-23,2007-01-05,2006-12-06,2007-01-26,2007-01-09,2006-12-26,2007-01-18,2006-12-29,2006-12-18,2007-01-26,2007-01-22,2007-01-17,2007-01-23,2007-01-18,2007-01-10,2007-01-26,2007-01-22,2007-01-10,2007-01-23,2007-01-17,2007-01-09,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
