Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-03-25,1.24219,,,1.222,,1.25295,1.25437,1.28821,1.30382,1.25064,1.25282,-0.00218,0.00124,-0.00343,,,-2.59,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,18.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0272,0.00969,-0.00872,1.11138,52.6377,52.638,,-6.2083,20.01963,45.27786,20.02,,21.24638,25.11741,,,-0.4945,-0.3526,-0.5087,-0.0142,0.1419,-0.1561,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.277,1.284,1.277,1.222,1.25,1.25,2015-03-19,2015-03-17,2015-03-11,2015-03-25,2015-03-18,2015-03-16,127600,377400,911100,-22.93,9.16,38.53,0.003,0.001,0.037,0.0,-0.004,0.036,0.00302,0.00549,0.0343,0.00359,0.01086,0.03375,91.545,41.24,33.333,20.773,18.141,22.222,78.915,84.186,74.963,20.02,57.907,61.129,58.846,51.222,51.284,52.638,45.461,41.466,2015-03-19,2015-03-12,2015-02-17,2015-03-16,2015-03-09,2015-02-16,2015-03-12,2015-03-02,2015-02-26,2015-03-24,2015-03-05,2015-02-27,2015-03-19,2015-03-17,2015-03-11,2015-03-25,2015-03-18,2015-03-16,2015-03-24,2015-03-19,2015-03-17,2015-03-25,2015-03-20,2015-03-18,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-26,1.23829,,,,,1.25217,1.25391,1.28731,1.30321,1.24943,1.25208,-0.00265,0.00046,-0.00311,-0.003,,-2.28,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,17.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0204,0.0,0.01066,-0.00872,1.22277,55.01105,,,2.37305,40.03925,39.32195,,,28.87063,23.62984,,,-0.493,-0.3514,-0.5104,-0.0174,0.1416,-0.159,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.277,1.284,1.277,1.222,1.25,1.25,2015-03-19,2015-03-17,2015-03-11,2015-03-25,2015-03-18,2015-03-16,377400,911100,311400,9.16,38.53,12.98,0.003,0.001,0.037,-0.003,0.0,-0.004,0.00302,0.00549,0.0343,0.00046,0.00359,0.01086,91.545,41.24,33.333,20.773,18.141,22.222,78.915,84.186,74.963,20.02,57.907,61.129,58.846,51.222,51.284,52.638,45.461,41.466,2015-03-19,2015-03-12,2015-02-17,2015-03-26,2015-03-16,2015-03-09,2015-03-12,2015-03-02,2015-02-26,2015-03-24,2015-03-05,2015-02-27,2015-03-19,2015-03-17,2015-03-11,2015-03-25,2015-03-18,2015-03-16,2015-03-24,2015-03-19,2015-03-17,2015-03-25,2015-03-20,2015-03-18,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-27,1.23468,,,,1.25,1.25197,1.25374,1.28657,1.30268,1.24946,1.2519,-0.00244,-0.00012,-0.00232,,-0.002,-2.0,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,16.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0068,0.0,0.01115,-0.00824,1.35386,57.51658,,57.517,4.87858,46.71246,35.59045,,46.712,47.41946,32.51216,,,-0.4894,-0.346,-0.5071,-0.0177,0.1434,-0.1611,1,1,1,,,,,,,-0.15,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.25,1.277,1.284,1.222,1.25,1.25,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,911100,311400,669400,38.53,12.98,18.25,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,91.545,41.24,33.333,20.773,18.141,22.222,46.712,78.915,84.186,20.02,57.907,61.129,57.517,58.846,51.222,52.638,45.461,41.466,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-12,2015-03-02,2015-02-26,2015-03-24,2015-03-05,2015-02-27,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,2015-03-27,2015-03-24,2015-03-19,2015-03-25,2015-03-20,2015-03-18,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-03-30,1.2315,,,,,1.25022,1.25278,1.28543,1.30194,1.24634,1.25022,-0.00387,-0.00087,-0.00301,,,-1.75,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,15.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0204,0.00727,-0.00969,0.75018,42.86316,,,-14.65384,26.69284,37.81485,,,59.31671,45.20227,,59.317,-0.4916,-0.3521,-0.5172,-0.0256,0.1395,-0.1651,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.25,1.277,1.284,1.222,1.25,1.25,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,311400,669400,175700,12.98,18.25,-38.87,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,20.773,18.141,22.222,46.712,78.915,84.186,20.02,57.907,61.129,57.517,58.846,51.222,52.638,45.461,41.466,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-03-24,2015-03-05,2015-02-27,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,2015-03-27,2015-03-24,2015-03-19,2015-03-25,2015-03-20,2015-03-18,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,,,-175700.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-31,1.22884,,,,,1.24808,1.25159,1.28418,1.30115,1.24266,1.24816,-0.0055,-0.00179,-0.0037,,,-1.53,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,14.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0068,0.0063,-0.01018,0.61895,38.23147,,,-19.28553,20.01963,31.14164,,,59.30169,55.34596,,,-0.4956,-0.361,-0.5307,-0.0351,0.1346,-0.1697,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.25,1.277,1.284,1.222,1.25,1.25,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,669400,175700,418600,18.25,-38.87,9.27,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,20.773,18.141,22.222,46.712,78.915,84.186,20.02,57.907,61.129,57.517,58.846,51.222,52.638,45.461,41.466,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-03-24,2015-03-05,2015-02-27,2015-03-27,2015-03-19,2015-03-17,2015-03-25,2015-03-18,2015-03-16,2015-03-27,2015-03-24,2015-03-19,2015-03-25,2015-03-20,2015-03-18,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,-418600.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-01,1.22676,,,1.209,,1.24506,1.24991,1.28269,1.30023,1.23745,1.24524,-0.00779,-0.00299,-0.0048,,,-1.37,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,13.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0136,0.0063,-0.01018,0.61895,38.23147,38.231,,-19.28553,6.67321,17.79522,6.673,,33.33333,50.65058,,,-0.5032,-0.3763,-0.5517,-0.0485,0.1269,-0.1754,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.25,1.277,1.284,1.209,1.222,1.25,2015-03-27,2015-03-19,2015-03-17,2015-04-01,2015-03-25,2015-03-18,175700,418600,68000,-38.87,9.27,-47.59,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,20.773,18.141,22.222,46.712,78.915,84.186,6.673,20.02,57.907,57.517,58.846,51.222,38.231,52.638,45.461,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-03-24,2015-03-05,2015-02-27,2015-03-27,2015-03-19,2015-03-17,2015-04-01,2015-03-25,2015-03-18,2015-03-27,2015-03-24,2015-03-19,2015-04-01,2015-03-25,2015-03-20,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,-68000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-02,1.22508,,,,,1.24384,1.2491,1.28163,1.29953,1.23618,1.24405,-0.00787,-0.00397,-0.0039,,,-1.23,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,12.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0204,0.0,0.00776,-0.00921,0.84186,45.70707,,,7.47607,26.69284,17.79522,,,30.95238,41.1958,30.952,,-0.5043,-0.3779,-0.5569,-0.0526,0.1264,-0.179,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.25,1.277,1.284,1.209,1.222,1.25,2015-03-27,2015-03-19,2015-03-17,2015-04-01,2015-03-25,2015-03-18,418600,68000,261100,9.27,-47.59,12.89,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,30.952,20.773,18.141,46.712,78.915,84.186,6.673,20.02,57.907,57.517,58.846,51.222,38.231,52.638,45.461,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-04-02,2015-03-24,2015-03-05,2015-03-27,2015-03-19,2015-03-17,2015-04-01,2015-03-25,2015-03-18,2015-03-27,2015-03-24,2015-03-19,2015-04-01,2015-03-25,2015-03-20,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,261100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-03,1.22367,,,,1.229,1.24271,1.24832,1.28059,1.29883,1.23511,1.24295,-0.00784,-0.00474,-0.0031,,,-1.12,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,11.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0,0.0,0.00776,-0.00921,0.84186,45.70707,,45.707,7.47607,26.69284,20.01963,,26.693,50.0,38.09524,,,-0.5051,-0.3788,-0.5612,-0.0561,0.1263,-0.1824,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.25,1.277,1.209,1.222,1.25,2015-04-03,2015-03-27,2015-03-19,2015-04-01,2015-03-25,2015-03-18,68000,261100,134500,-47.59,12.89,-38.0,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,30.952,20.773,18.141,26.693,46.712,78.915,6.673,20.02,57.907,45.707,57.517,58.846,38.231,52.638,45.461,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-04-02,2015-03-24,2015-03-05,2015-04-03,2015-03-27,2015-03-19,2015-04-01,2015-03-25,2015-03-18,2015-04-03,2015-03-27,2015-03-24,2015-04-01,2015-03-25,2015-03-20,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,134500.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-06,1.22232,,,1.216,,1.24063,1.24704,1.27931,1.298,1.23211,1.24093,-0.00882,-0.00556,-0.00326,,,-1.01,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,10.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0136,0.00534,-0.01019,0.52384,34.37644,34.376,,-11.33056,14.30074,22.56214,14.301,,66.66667,49.20635,,,-0.5096,-0.3868,-0.5737,-0.0641,0.1228,-0.1869,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.25,1.277,1.216,1.209,1.222,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,261100,134500,53200,12.89,-38.0,-3.19,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,59.317,91.545,41.24,30.952,20.773,18.141,26.693,46.712,78.915,14.301,6.673,20.02,45.707,57.517,58.846,34.376,38.231,52.638,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-03-30,2015-03-12,2015-03-02,2015-04-02,2015-03-24,2015-03-05,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,2015-04-03,2015-03-27,2015-03-24,2015-04-06,2015-04-01,2015-03-25,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-07,1.22092,,,,,1.23923,1.24607,1.27818,1.29725,1.23061,1.23955,-0.00894,-0.00624,-0.00271,,,-0.89,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,9.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0068,0.0,0.00582,-0.00776,0.74977,42.84963,,42.85,8.47363,21.4511,20.81489,,,70.0,62.22222,,70.0,-0.5118,-0.3895,-0.5802,-0.0684,0.1223,-0.1907,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.25,1.277,1.216,1.209,1.222,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,134500,53200,124300,-38.0,-3.19,-30.48,-0.002,0.003,0.001,-0.003,0.0,-0.004,-0.00012,0.00302,0.00549,0.00046,0.00359,0.01086,70.0,59.317,91.545,30.952,20.773,18.141,26.693,46.712,78.915,14.301,6.673,20.02,42.85,45.707,57.517,34.376,38.231,52.638,2015-03-27,2015-03-19,2015-03-12,2015-03-26,2015-03-16,2015-03-09,2015-04-07,2015-03-30,2015-03-12,2015-04-02,2015-03-24,2015-03-05,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,2015-04-07,2015-04-03,2015-03-27,2015-04-06,2015-04-01,2015-03-25,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-08,1.21943,,,,,1.23793,1.24514,1.27708,1.2965,1.22935,1.23828,-0.00893,-0.00677,-0.00216,-0.009,,-0.77,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,8.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0,0.0,0.00389,-0.00776,0.50046,33.35377,33.354,,-9.49623,21.4511,19.06765,,,56.66667,64.44444,56.667,,-0.5136,-0.3915,-0.5857,-0.0721,0.1221,-0.1942,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.25,1.277,1.216,1.209,1.222,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,53200,124300,206200,-3.19,-30.48,22.98,-0.002,0.003,0.001,-0.009,-0.003,0.0,-0.00012,0.00302,0.00549,-0.00677,0.00046,0.00359,70.0,59.317,91.545,56.667,30.952,20.773,26.693,46.712,78.915,14.301,6.673,20.02,42.85,45.707,57.517,33.354,34.376,38.231,2015-03-27,2015-03-19,2015-03-12,2015-04-08,2015-03-26,2015-03-16,2015-04-07,2015-03-30,2015-03-12,2015-04-08,2015-04-02,2015-03-24,2015-04-03,2015-03-27,2015-03-19,2015-04-06,2015-04-01,2015-03-25,2015-04-07,2015-04-03,2015-03-27,2015-04-08,2015-04-06,2015-04-01,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,206200.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-09,1.21767,,,,1.229,1.23726,1.24452,1.27613,1.29583,1.22933,1.23761,-0.00828,-0.00708,-0.00121,,,-0.63,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,7.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0068,0.0,0.00437,-0.00583,0.75,42.85714,,42.857,9.50314,44.51718,29.1398,,44.517,66.66667,64.44444,,66.667,-0.5131,-0.3887,-0.5857,-0.0726,0.1244,-0.197,0,0,1,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.229,1.25,1.216,1.209,1.222,2015-04-09,2015-04-03,2015-03-27,2015-04-06,2015-04-01,2015-03-25,124300,206200,285600,-30.48,22.98,60.57,-0.002,0.003,0.001,-0.009,-0.003,0.0,-0.00012,0.00302,0.00549,-0.00677,0.00046,0.00359,66.667,70.0,59.317,56.667,30.952,20.773,44.517,26.693,46.712,14.301,6.673,20.02,42.857,42.85,45.707,33.354,34.376,38.231,2015-03-27,2015-03-19,2015-03-12,2015-04-08,2015-03-26,2015-03-16,2015-04-09,2015-04-07,2015-03-30,2015-04-08,2015-04-02,2015-03-24,2015-04-09,2015-04-03,2015-03-27,2015-04-06,2015-04-01,2015-03-25,2015-04-09,2015-04-07,2015-04-03,2015-04-08,2015-04-06,2015-04-01,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-10,1.21567,,,,,1.23612,1.24365,1.27506,1.2951,1.22826,1.23648,-0.00822,-0.00731,-0.00092,,-0.008,-0.47,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,6.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0068,0.00437,-0.00631,0.69231,40.90909,,,-1.94791,42.85714,36.27514,,,63.33333,62.22222,,,-0.5145,-0.3894,-0.5898,-0.0753,0.1251,-0.2004,0,0,1,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.229,1.25,1.216,1.209,1.222,2015-04-09,2015-04-03,2015-03-27,2015-04-06,2015-04-01,2015-03-25,206200,285600,98600,22.98,60.57,-4.17,-0.008,-0.002,0.003,-0.009,-0.003,0.0,-0.00731,-0.00012,0.00302,-0.00677,0.00046,0.00359,66.667,70.0,59.317,56.667,30.952,20.773,44.517,26.693,46.712,14.301,6.673,20.02,42.857,42.85,45.707,33.354,34.376,38.231,2015-04-10,2015-03-27,2015-03-19,2015-04-08,2015-03-26,2015-03-16,2015-04-09,2015-04-07,2015-03-30,2015-04-08,2015-04-02,2015-03-24,2015-04-09,2015-04-03,2015-03-27,2015-04-06,2015-04-01,2015-03-25,2015-04-09,2015-04-07,2015-04-03,2015-04-08,2015-04-06,2015-04-01,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,,-98600.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-13,1.21365,,,1.202,,1.23349,1.24202,1.27362,1.29418,1.22422,1.23393,-0.00971,-0.00779,-0.00192,,,-0.3,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,5.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,-0.0,-0.0204,0.00437,-0.00777,0.5625,36.0,36.0,,-6.857,0.0,29.12478,0.0,,43.33333,57.77778,,,-0.5216,-0.4013,-0.6069,-0.0853,0.1203,-0.2056,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.229,1.229,1.25,1.202,1.216,1.209,2015-04-09,2015-04-03,2015-03-27,2015-04-13,2015-04-06,2015-04-01,285600,98600,168100,60.57,-4.17,-6.45,-0.008,-0.002,0.003,-0.009,-0.003,0.0,-0.00731,-0.00012,0.00302,-0.00677,0.00046,0.00359,66.667,70.0,59.317,56.667,30.952,20.773,44.517,26.693,46.712,0.0,14.301,6.673,42.857,42.85,45.707,36.0,33.354,34.376,2015-04-10,2015-03-27,2015-03-19,2015-04-08,2015-03-26,2015-03-16,2015-04-09,2015-04-07,2015-03-30,2015-04-08,2015-04-02,2015-03-24,2015-04-09,2015-04-03,2015-03-27,2015-04-13,2015-04-06,2015-04-01,2015-04-09,2015-04-07,2015-04-03,2015-04-13,2015-04-08,2015-04-06,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-04-14,1.21196,,,,1.216,1.23212,1.24098,1.27247,1.29339,1.22289,1.23257,-0.00968,-0.00816,-0.00151,,,-0.16,3.39,-9.43,1.68,-2.0,1.33,-24.21,19.26,4.0,14.0,26.0,9.0,11.0,9.0,32.0,34.0,0.0136,0.0,0.00534,-0.00583,0.91667,47.82609,,47.826,11.82609,37.5,26.78571,,37.5,33.33333,46.66667,,,-0.5241,-0.4035,-0.6127,-0.0886,0.1206,-0.2092,0,0,0,,,,,,-0.15,,,1.259,1.3,1.115,1.24,1.077,1.086,2015-03-17,2015-02-13,2014-12-24,2015-03-06,2015-01-06,2014-12-17,1.216,1.229,1.229,1.202,1.216,1.209,2015-04-14,2015-04-09,2015-04-03,2015-04-13,2015-04-06,2015-04-01,98600,168100,178100,-4.17,-6.45,-19.46,-0.008,-0.002,0.003,-0.009,-0.003,0.0,-0.00731,-0.00012,0.00302,-0.00677,0.00046,0.00359,66.667,70.0,59.317,56.667,30.952,20.773,37.5,44.517,26.693,0.0,14.301,6.673,47.826,42.857,42.85,36.0,33.354,34.376,2015-04-10,2015-03-27,2015-03-19,2015-04-08,2015-03-26,2015-03-16,2015-04-09,2015-04-07,2015-03-30,2015-04-08,2015-04-02,2015-03-24,2015-04-14,2015-04-09,2015-04-03,2015-04-13,2015-04-06,2015-04-01,2015-04-14,2015-04-09,2015-04-07,2015-04-13,2015-04-08,2015-04-06,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
