Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-10-25,1.69907,,,,,1.61161,1.55507,1.45358,1.30373,0.25134,0.25723,0.15803,0.16596,0.30789,0.31794,0.06071,-0.09127,0.15197,1.64597,1.60925,0.03672,0.03212,0.03713,0.0046,,,5.94,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,9.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0366,0.0,0.01763,-0.00588,2.99878,74.9924,65.60546,,,14.6724,100.0,79.63526,,100.0,77.56418,67.26987,64.57733,64.51584,,,0.0396,0.03807,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,11.12,-1.67,24.5,-5.02,14.85,-3.54,23.0,8.0,41.0,19.0,34.0,7.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,1.645,1.654,1.663,1.636,1.618,1.627,2017-10-20,2017-10-16,2017-10-09,2017-10-23,2017-10-19,2017-10-13,0.039,0.039,0.033,0.036,0.016,0.015,2017-09-18,2017-06-13,2016-08-19,2017-07-21,2017-01-05,2016-04-01,743886.0,9422352.0,4294098.0,1.26,325.47,23.29,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,69.753,62.706,68.868,59.715,46.488,58.758,100.0,65.044,70.022,55.562,50.0,55.033,60.32,69.011,63.873,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-08-07,2017-03-22,2016-12-28,2017-09-20,2017-06-14,2017-02-13,2017-10-25,2017-10-20,2017-10-16,2017-10-23,2017-10-19,2017-10-13,2017-05-23,2017-02-28,2016-06-30,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,,,,,,,,p2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-10-26,1.7165,,,,1.727,1.62051,1.56182,1.459,1.30794,0.25388,0.25864,0.16151,0.16696,0.31257,0.31979,0.06115,-0.09168,0.15283,1.65848,1.61799,0.04049,0.0338,0.03759,0.00669,,,4.86,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,8.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0091,0.0,0.01763,-0.00588,2.99878,74.9924,65.62481,,65.625,,88.22394,90.52247,,,86.4628,78.31789,64.59983,64.56756,,64.6,0.03873,0.03814,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,12.26,-1.67,24.5,-5.02,14.85,-3.54,24.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.636,1.618,1.627,2017-10-26,2017-10-20,2017-10-16,2017-10-23,2017-10-19,2017-10-13,0.039,0.039,0.033,0.036,0.016,0.015,2017-09-18,2017-06-13,2016-08-19,2017-07-21,2017-01-05,2016-04-01,9422352.0,4294098.0,3229422.0,325.47,23.29,17.19,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,65.044,70.022,55.562,50.0,55.033,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-25,2017-10-20,2017-10-16,2017-10-23,2017-10-19,2017-10-13,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,,p2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-10-27,1.73428,,,1.709,,1.62732,1.56759,1.46395,1.31193,0.25566,0.26006,0.16337,0.16795,0.31539,0.32165,0.06159,-0.09211,0.1537,1.66625,1.62473,0.04152,0.03534,0.03802,0.00618,,,3.79,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,7.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,-0.0,-0.0183,0.01045,-0.00719,1.45427,59.25476,65.59069,,,-6.37024,73.30416,87.17603,73.304,,86.65208,83.55969,64.58928,64.58881,,,0.03727,0.03822,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,13.43,-1.67,24.5,-5.02,14.85,-3.54,25.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.709,1.636,1.618,2017-10-26,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.036,0.016,0.015,2017-09-18,2017-06-13,2016-08-19,2017-07-21,2017-01-05,2016-04-01,4294098.0,3229422.0,76296.0,23.29,17.19,-55.15,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,65.044,70.022,73.304,55.562,50.0,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-25,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,-76296,,,p2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-10-30,1.75112,,,,,1.63571,1.57421,1.46935,1.31616,0.25806,0.26148,0.16636,0.16893,0.31955,0.3235,0.06202,-0.09255,0.15457,1.67704,1.633,0.04404,0.03708,0.0384,0.00696,,,2.79,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,6.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0274,0.0,0.01241,-0.00719,1.72664,63.32483,65.5015,,,-2.30017,87.4829,83.00367,,,81.5174,84.87743,64.53925,64.57612,,,0.03917,0.0383,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,14.53,-1.67,24.5,-5.02,14.85,-3.54,26.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.709,1.636,1.618,2017-10-26,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.036,0.016,0.015,2017-09-18,2017-06-13,2016-08-19,2017-07-21,2017-01-05,2016-04-01,3229422.0,76296.0,2909652.0,17.19,-55.15,-18.22,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,65.044,70.022,73.304,55.562,50.0,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-25,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2p,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-10-31,1.76603,,,,,1.64768,1.58272,1.47572,1.32088,0.26184,0.2629,0.17196,0.1699,0.3268,0.32533,0.06243,-0.093,0.15544,1.69462,1.64473,0.04989,0.03964,0.03872,0.01025,,,1.92,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,5.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0549,0.0,0.01633,-0.00589,2.77427,73.50482,65.35611,,,7.87982,100.0,86.92902,,100.0,85.96671,84.71206,64.44214,64.52356,,,0.04029,0.03837,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,15.5,-1.67,24.5,-5.02,14.85,-3.54,27.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.709,1.636,1.618,2017-10-26,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.036,0.016,0.015,2017-09-18,2017-06-13,2016-08-19,2017-07-21,2017-01-05,2016-04-01,76296.0,2909652.0,2569890.0,-55.15,-18.22,-10.61,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,100.0,65.044,73.304,55.562,50.0,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-31,2017-10-25,2017-10-20,2017-10-27,2017-10-23,2017-10-19,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-01,1.77849,,,,,1.65943,1.59126,1.48215,1.32565,0.26561,0.26432,0.17727,0.17083,0.33377,0.32714,0.06282,-0.09348,0.1563,1.7109,1.65626,0.05463,0.04264,0.03897,0.01199,,,1.21,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,4.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0091,0.0,0.01698,-0.00589,2.88471,74.25804,65.15443,,,8.63304,83.98249,90.48846,83.982,,86.52059,84.66823,64.29188,64.42442,,,0.04199,0.03845,0.038,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,16.32,-1.67,24.5,-5.02,14.85,-3.54,28.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.709,1.636,1.618,2017-10-26,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,2909652.0,2569890.0,1411578.0,-18.22,-10.61,24.03,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,100.0,65.044,83.982,73.304,55.562,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-31,2017-10-25,2017-10-20,2017-11-01,2017-10-27,2017-10-23,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-02,1.78819,,,,,1.67168,1.60018,1.48882,1.33056,0.26962,0.26571,0.18286,0.17172,0.34112,0.32889,0.06318,-0.09399,0.15717,1.72748,1.66829,0.05919,0.04595,0.03916,0.01324,,,0.66,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,3.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0183,0.0,0.01829,-0.00589,3.1068,75.65012,64.89735,,,10.02512,91.99125,91.99125,,,87.4829,86.65673,64.08644,64.27349,,,0.0403,0.03852,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,16.95,-1.67,24.5,-5.02,14.85,-3.54,29.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.727,1.645,1.654,1.709,1.636,1.618,2017-10-26,2017-10-20,2017-10-16,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,2569890.0,1411578.0,242964.0,-10.61,24.03,-38.7,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,100.0,100.0,65.044,83.982,73.304,55.562,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-10-31,2017-10-25,2017-10-20,2017-11-01,2017-10-27,2017-10-23,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,242964,,p2n,,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-03,1.79502,,,,1.828,1.68369,1.60911,1.49553,1.33551,0.2736,0.26709,0.18816,0.17256,0.34818,0.33059,0.0635,-0.09453,0.15803,1.74291,1.68011,0.06281,0.04932,0.03927,0.01348,,,0.28,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,2.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,0.0091,0.0,0.01894,-0.00458,4.13573,80.52855,64.58546,,,14.90355,95.97374,90.64916,,95.974,85.38532,86.46293,63.82717,64.0685,,,0.03872,0.03859,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,17.4,-1.67,24.5,-5.02,14.85,-3.54,30.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.828,1.727,1.645,1.709,1.636,1.618,2017-11-03,2017-10-26,2017-10-20,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,1411578.0,242964.0,1272858.0,24.03,-38.7,-30.7,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,95.974,100.0,100.0,83.982,73.304,55.562,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-11-03,2017-10-31,2017-10-25,2017-11-01,2017-10-27,2017-10-23,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-06,1.79893,,,,,1.69337,1.61697,1.50175,1.34023,0.27674,0.26844,0.19162,0.17333,0.35315,0.33221,0.06377,-0.0951,0.15888,1.75317,1.6897,0.06347,0.05215,0.03929,0.01132,,,0.06,-1.89,2.1,-3.38,9.3,-11.29,4.5,-18.58,1.0,10.0,10.0,11.0,15.0,22.0,10.0,22.0,-0.0,-0.0182,0.01698,-0.00588,2.88821,74.28125,64.21894,,,8.65625,88.00875,91.99125,,,84.64216,85.83679,63.51693,63.81018,,,0.03791,0.03866,,,1,1,1,,0.15,,,,,,,1.555,1.315,1.187,1.529,1.249,1.145,2017-09-08,2017-06-08,2017-04-06,2017-09-20,2017-07-10,2017-04-17,17.65,-1.67,24.5,-5.02,14.85,-3.54,31.0,8.0,41.0,19.0,34.0,7.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,1.828,1.727,1.645,1.709,1.636,1.618,2017-11-03,2017-10-26,2017-10-20,2017-10-27,2017-10-23,2017-10-19,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,242964.0,1272858.0,1189932.0,-38.7,-30.7,-7.57,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,95.974,100.0,100.0,83.982,73.304,55.562,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-11-03,2017-10-31,2017-10-25,2017-11-01,2017-10-27,2017-10-23,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-07,1.79989,,1.8,1.773,,1.6995,1.62309,1.50712,1.34453,0.27856,0.26975,0.19238,0.17402,0.35497,0.33374,0.064,-0.09572,0.15972,1.75622,1.69587,0.06035,0.05379,0.03922,0.00656,,,-1.88,2.1,-3.38,9.3,-11.29,4.5,-18.58,14.34,10.0,10.0,11.0,15.0,22.0,10.0,22.0,14.0,-0.0,-0.0366,0.01698,-0.00654,2.59781,72.20535,63.79926,,,6.58035,71.99125,85.32458,71.991,,67.58733,79.20493,63.15997,63.50136,,,0.04042,0.03872,,,1,1,1,,0.15,,,,,,,1.8,1.555,1.315,1.529,1.249,1.145,2017-11-07,2017-09-08,2017-06-08,2017-09-20,2017-07-10,2017-04-17,0.0,17.72,-1.67,24.5,-5.02,14.85,0.0,32.0,8.0,41.0,19.0,34.0,0.0,1.0,-0.0,1.0,-0.0,0.0,1.828,1.727,1.645,1.773,1.709,1.636,2017-11-03,2017-10-26,2017-10-20,2017-11-07,2017-10-27,2017-10-23,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,1272858.0,1189932.0,682584.0,-30.7,-7.57,16.25,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,95.974,100.0,100.0,71.991,83.982,73.304,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-11-03,2017-10-31,2017-10-25,2017-11-07,2017-11-01,2017-10-27,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-08,1.79824,,,,1.81,1.70797,1.6304,1.51311,1.34916,0.28124,0.27101,0.19486,0.17463,0.35881,0.33517,0.06416,-0.09638,0.16054,1.76444,1.7043,0.06014,0.05506,0.03906,0.00508,,,-1.79,2.1,-3.38,9.3,-11.29,4.5,-18.58,14.34,9.0,10.0,11.0,15.0,22.0,10.0,22.0,14.0,0.0366,0.0,0.01959,-0.00588,3.33293,76.92092,63.3284,,,11.29592,88.00875,82.66958,,88.009,63.04015,71.75654,62.76102,63.14598,,,0.04145,0.03877,,,1,1,1,,0.15,,,,,,,1.8,1.555,1.315,1.529,1.249,1.145,2017-11-07,2017-09-08,2017-06-08,2017-09-20,2017-07-10,2017-04-17,-0.1,17.72,-1.67,24.5,-5.02,14.85,1.0,32.0,8.0,41.0,19.0,34.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,1.81,1.828,1.727,1.773,1.709,1.636,2017-11-08,2017-11-03,2017-10-26,2017-11-07,2017-10-27,2017-10-23,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,1189932.0,682584.0,1474410.0,-7.57,16.25,6.41,0.041,0.025,0.044,0.031,0.012,0.024,0.05401,0.03121,0.06389,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,88.009,95.974,100.0,71.991,83.982,73.304,65.625,60.32,69.011,55.687,29.069,50.655,2017-08-29,2017-05-26,2017-03-28,2017-10-05,2017-07-13,2017-05-23,95,59,245,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-11-08,2017-11-03,2017-10-31,2017-11-07,2017-11-01,2017-10-27,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2017-11-09,1.79475,,,1.8,,1.71508,1.63707,1.5188,1.35365,0.28342,0.27222,0.19628,0.17513,0.36143,0.33648,0.06426,-0.09709,0.16135,1.76997,1.71141,0.05855,0.05576,0.0388,0.00279,,0.039,-1.6,2.1,-3.38,9.3,-11.29,4.5,-18.58,14.34,8.0,10.0,11.0,15.0,22.0,10.0,22.0,14.0,-0.0,-0.0092,0.01763,-0.00654,2.69727,72.953,62.80882,,,7.328,83.98249,81.3275,83.982,,62.12439,64.25062,62.32562,62.74887,,,0.04175,0.03882,,,1,1,1,,0.15,,,,,,,1.8,1.555,1.315,1.529,1.249,1.145,2017-11-07,2017-09-08,2017-06-08,2017-09-20,2017-07-10,2017-04-17,-0.29,17.72,-1.67,24.5,-5.02,14.85,2.0,32.0,8.0,41.0,19.0,34.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,1.81,1.828,1.727,1.8,1.773,1.709,2017-11-08,2017-11-03,2017-10-26,2017-11-09,2017-11-07,2017-10-27,0.039,0.039,0.033,0.038,0.036,0.016,2017-09-18,2017-06-13,2016-08-19,2017-11-01,2017-07-21,2017-01-05,682584.0,1474410.0,1157292.0,16.25,6.41,-0.98,0.039,0.041,0.025,0.031,0.012,0.024,0.05576,0.05401,0.03121,0.01672,-0.00373,0.02563,64.6,69.753,62.706,59.715,46.488,58.758,88.009,95.974,100.0,83.982,71.991,83.982,65.625,60.32,69.011,55.687,29.069,50.655,2017-11-09,2017-08-29,2017-05-26,2017-10-05,2017-07-13,2017-05-23,72,95,59,84,51,225,2017-10-26,2017-08-07,2017-03-22,2017-09-20,2017-06-14,2017-02-13,2017-11-08,2017-11-03,2017-10-31,2017-11-09,2017-11-07,2017-11-01,2017-10-26,2017-05-23,2017-02-28,2017-04-21,2016-09-19,2016-04-05,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
