Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-02-14,0.14594,,,0.133,,0.14535,0.14646,0.14585,0.14507,0.14325,0.14545,-0.00219,-0.00136,-0.00083,,,4.15,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,21.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,-0.0,-0.0121,0.00086,-0.00186,0.45977,31.49606,31.496,,-11.36094,0.0,45.11809,0.0,,50.10352,52.93306,,,0.0139,0.0111,0.0139,0.0,-0.0028,0.0028,0,0,1,,,,,0.15,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.145,0.149,0.149,0.133,0.141,0.143,2013-02-04,2013-01-09,2012-11-27,2013-02-14,2013-01-23,2012-11-30,22964.0,22736.0,63663.0,54.73,-2.62,115.7,0.003,0.001,0.003,0.0,-0.0,0.001,0.00085,0.00079,0.00204,0.00038,0.00079,0.00119,66.874,66.667,52.778,41.822,0.0,9.524,75.155,60.0,14.286,0.0,20.0,0.0,42.857,54.545,47.059,31.496,33.333,35.714,2012-10-29,2012-10-15,2012-07-20,2012-10-23,2012-09-12,2012-07-03,2013-02-04,2013-01-09,2012-11-22,2013-01-25,2012-11-30,2012-11-14,2013-02-04,2013-01-09,2012-11-28,2013-02-14,2013-01-10,2012-11-30,2013-02-04,2013-01-09,2012-12-03,2013-02-14,2013-01-23,2012-12-24,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,-63663.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2013-02-15,0.14711,,,,0.149,0.14561,0.14655,0.1459,0.14511,0.14409,0.14569,-0.0016,-0.00141,-0.00019,-0.002,,3.32,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,20.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,0.0161,0.0,0.00186,-0.00186,1.0,50.0,,50.0,18.504,66.80498,47.32009,,66.805,47.32009,54.76577,,,0.0144,0.0094,0.0144,0.0,-0.005,0.005,0,0,0,,,,,0.15,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.149,0.145,0.149,0.133,0.141,0.143,2013-02-15,2013-02-04,2013-01-09,2013-02-14,2013-01-23,2012-11-30,22736.0,63663.0,50021.0,-2.62,115.7,24.74,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,66.874,66.667,52.778,41.822,0.0,9.524,66.805,75.155,60.0,0.0,20.0,0.0,50.0,42.857,54.545,31.496,33.333,35.714,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-04,2013-01-09,2012-11-22,2013-01-25,2012-11-30,2012-11-14,2013-02-15,2013-02-04,2013-01-09,2013-02-14,2013-01-10,2012-11-30,2013-02-15,2013-02-04,2013-01-09,2013-02-14,2013-01-23,2012-12-24,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2013-02-18,0.14845,,,0.145,,0.14554,0.14647,0.14588,0.1451,0.14418,0.14561,-0.00143,-0.00141,-2e-05,,,2.39,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,19.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,-0.0,-0.004,0.00186,-0.00201,0.92883,48.15498,48.155,,-1.84502,50.20747,39.00415,50.207,,39.00415,45.47592,39.004,,0.0137,0.0093,0.0137,0.0,-0.0044,0.0044,0,0,0,,,,,0.15,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.149,0.145,0.149,0.145,0.133,0.141,2013-02-15,2013-02-04,2013-01-09,2013-02-18,2013-02-14,2013-01-23,63663.0,50021.0,7503.0,115.7,24.74,-11.17,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,66.874,66.667,52.778,39.004,41.822,0.0,66.805,75.155,60.0,50.207,0.0,20.0,50.0,42.857,54.545,48.155,31.496,33.333,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-04,2013-01-09,2012-11-22,2013-02-18,2013-01-25,2012-11-30,2013-02-15,2013-02-04,2013-01-09,2013-02-18,2013-02-14,2013-01-10,2013-02-15,2013-02-04,2013-01-09,2013-02-18,2013-02-14,2013-01-23,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2013-02-22,0.14976,,,,0.161,0.14671,0.14703,0.14618,0.14526,0.14674,0.14674,0.0,-0.00113,0.00113,,,1.5,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,15.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,0.0161,0.0,0.00301,-0.00172,1.75104,63.65008,,63.65,15.49508,100.0,72.33748,,100.0,72.33748,52.88724,,,0.0177,0.0085,0.0177,0.0,-0.0092,0.0092,1,1,0,,,0.15,,,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.161,0.149,0.145,0.145,0.133,0.141,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,50021.0,7503.0,682.0,24.74,-11.17,-51.97,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,66.874,66.667,52.778,39.004,41.822,0.0,100.0,66.805,75.155,50.207,0.0,20.0,63.65,50.0,42.857,48.155,31.496,33.333,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-04,2013-01-09,2012-11-22,2013-02-18,2013-01-25,2012-11-30,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-10,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,682.0,n2p,p2p,p2n,n2p,n2n,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2013-02-27,0.15082,,,,,0.14717,0.14726,0.14631,0.14533,0.14766,0.14718,0.00048,-0.00081,0.00128,,,0.78,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,12.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,-0.0,-0.0081,0.00301,-0.0023,1.31056,56.72043,,,-6.92957,71.2766,73.82802,,,73.82802,61.72322,,73.828,0.0193,0.0095,0.0193,0.0,-0.0098,0.0098,1,1,1,,0.15,,,,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.161,0.149,0.145,0.145,0.133,0.141,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,7503.0,682.0,8639.0,-11.17,-51.97,-71.09,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,73.828,66.874,66.667,39.004,41.822,0.0,100.0,66.805,75.155,50.207,0.0,20.0,63.65,50.0,42.857,48.155,31.496,33.333,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-27,2013-02-04,2013-01-09,2013-02-18,2013-01-25,2012-11-30,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-10,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2013-03-06,0.1515,,,,,0.1476,0.14747,0.14643,0.14541,0.14843,0.14759,0.00084,-0.00048,0.00132,,,0.33,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,7.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,0.0,0.0,0.00287,-0.0023,1.24845,55.52486,,,-8.12514,71.2766,80.85106,,,73.65535,73.27362,,,0.0206,0.0117,0.0219,0.0013,-0.0089,0.0102,1,1,1,,0.15,,,,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.161,0.149,0.145,0.145,0.133,0.141,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,682.0,8639.0,9549.0,-51.97,-71.09,12.16,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,73.828,66.874,66.667,39.004,41.822,0.0,100.0,66.805,75.155,50.207,0.0,20.0,63.65,50.0,42.857,48.155,31.496,33.333,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-27,2013-02-04,2013-01-09,2013-02-18,2013-01-25,2012-11-30,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-10,2013-02-22,2013-02-15,2013-02-04,2013-02-18,2013-02-14,2013-01-23,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,9549.0,,,,p2p,p2n,n2p,n2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2013-03-07,0.15181,,,0.153,,0.14799,0.14768,0.14656,0.14548,0.14909,0.14797,0.00112,-0.00016,0.00128,,,0.13,-1.32,101.33,-6.29,0.35,-4.58,2.95,-3.58,6.0,29.0,60.0,17.0,5.0,13.0,15.0,9.0,0.0,0.0,0.00287,-0.0023,1.24845,55.52486,55.525,,-8.12514,71.2766,71.2766,71.277,,56.88516,68.12284,56.885,,0.022,0.0143,0.0251,0.0031,-0.0077,0.0108,1,1,1,,0.15,,,,,,,0.152,0.151,0.148,0.144,0.148,0.147,2012-11-05,2012-07-25,2012-06-08,2013-01-23,2012-09-03,2012-06-15,0.161,0.149,0.145,0.153,0.145,0.133,2013-02-22,2013-02-15,2013-02-04,2013-03-07,2013-02-18,2013-02-14,8639.0,9549.0,106408.0,-71.09,12.16,560.26,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,73.828,66.874,66.667,56.885,39.004,41.822,100.0,66.805,75.155,71.277,50.207,0.0,63.65,50.0,42.857,55.525,48.155,31.496,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-02-27,2013-02-04,2013-01-09,2013-03-07,2013-02-18,2013-01-25,2013-02-22,2013-02-15,2013-02-04,2013-03-07,2013-02-18,2013-02-14,2013-02-22,2013-02-15,2013-02-04,2013-03-07,2013-02-18,2013-02-14,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,106408.0,,,p2n,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2013-03-15,0.15178,,0.152,,0.161,0.14897,0.14819,0.14684,0.14563,0.15089,0.14892,0.00197,0.00027,0.0017,,,-1.17,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,29.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,0.0081,0.0,0.00345,-0.0023,1.5,60.0,,60.0,4.475,100.0,80.85106,,100.0,66.45963,65.66671,,66.46,0.0256,0.0213,0.0334,0.0078,-0.0043,0.0121,1,1,1,,0.15,,,,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.161,0.161,0.149,0.153,0.145,0.133,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,9549.0,106408.0,45473.0,12.16,560.26,29.56,0.003,0.001,0.003,-0.002,0.0,-0.0,0.00085,0.00079,0.00204,-0.00141,0.00038,0.00079,66.46,73.828,66.874,56.885,39.004,41.822,100.0,100.0,66.805,71.277,50.207,0.0,60.0,63.65,50.0,55.525,48.155,31.496,2012-10-29,2012-10-15,2012-07-20,2013-02-15,2012-10-23,2012-09-12,2013-03-15,2013-02-27,2013-02-04,2013-03-07,2013-02-18,2013-01-25,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2013-04-01,0.15145,,,,,0.14895,0.14821,0.14687,0.14566,0.15055,0.1489,0.00165,0.00054,0.00111,,0.002,-0.96,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,18.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,-0.0,-0.0121,0.00331,-0.00316,1.04515,51.10375,,,-8.89625,57.0922,76.12293,,,49.89648,57.74709,,,0.0255,0.0208,0.0329,0.0074,-0.0047,0.0121,1,1,1,,0.15,,,,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.161,0.161,0.149,0.153,0.145,0.133,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,106408.0,45473.0,22736.0,560.26,29.56,8.17,0.002,0.003,0.001,-0.002,0.0,-0.0,0.00054,0.00085,0.00079,-0.00141,0.00038,0.00079,66.46,73.828,66.874,56.885,39.004,41.822,100.0,100.0,66.805,71.277,50.207,0.0,60.0,63.65,50.0,55.525,48.155,31.496,2013-04-01,2012-10-29,2012-10-15,2013-02-15,2012-10-23,2012-09-12,2013-03-15,2013-02-27,2013-02-04,2013-03-07,2013-02-18,2013-01-25,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,,,,,p2n,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,,
2013-04-03,0.15098,,,,,0.14893,0.14823,0.14691,0.14569,0.15027,0.14889,0.00138,0.00071,0.00067,,,-0.65,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,16.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,0.0,0.0,0.00316,-0.00316,1.0,50.0,,,-10.0,57.0922,71.3948,,,33.33333,49.89648,,,0.0254,0.0202,0.0324,0.007,-0.0052,0.0122,0,0,0,,,,,0.15,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.161,0.161,0.149,0.153,0.145,0.133,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,45473.0,22736.0,50475.0,29.56,8.17,-32.03,0.002,0.003,0.001,-0.002,0.0,-0.0,0.00054,0.00085,0.00079,-0.00141,0.00038,0.00079,66.46,73.828,66.874,56.885,39.004,41.822,100.0,100.0,66.805,71.277,50.207,0.0,60.0,63.65,50.0,55.525,48.155,31.496,2013-04-01,2012-10-29,2012-10-15,2013-02-15,2012-10-23,2012-09-12,2013-03-15,2013-02-27,2013-02-04,2013-03-07,2013-02-18,2013-01-25,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,,,50475.0,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2013-04-08,0.1505,,,,,0.14861,0.14809,0.14687,0.14568,0.14941,0.14858,0.00083,0.00074,0.0001,,,-0.33,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,13.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,-0.0,-0.004,0.00316,-0.00316,1.0,50.0,50.0,,-10.0,42.9078,52.36407,,,0.0,27.74327,,,0.0241,0.0174,0.0293,0.0052,-0.0067,0.0119,0,0,0,,,,,0.15,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.161,0.161,0.149,0.153,0.145,0.133,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,22736.0,50475.0,7275.0,8.17,-32.03,-32.18,0.002,0.003,0.001,-0.002,0.0,-0.0,0.00054,0.00085,0.00079,-0.00141,0.00038,0.00079,66.46,73.828,66.874,56.885,39.004,41.822,100.0,100.0,66.805,71.277,50.207,0.0,60.0,63.65,50.0,50.0,55.525,48.155,2013-04-01,2012-10-29,2012-10-15,2013-02-15,2012-10-23,2012-09-12,2013-03-15,2013-02-27,2013-02-04,2013-03-07,2013-02-18,2013-01-25,2013-03-15,2013-02-22,2013-02-15,2013-03-07,2013-02-18,2013-02-14,2013-03-15,2013-02-22,2013-02-15,2013-04-08,2013-03-07,2013-02-18,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,,,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2013-04-09,0.15013,,,0.145,,0.14831,0.14796,0.14682,0.14567,0.14869,0.14829,0.0004,0.00067,-0.00027,0.0,,-0.09,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,12.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,0.0,0.0,0.00316,-0.00288,1.09926,52.36407,,,2.36407,42.9078,47.63593,42.908,,0.0,11.11111,0.0,,0.0229,0.0149,0.0264,0.0035,-0.008,0.0115,0,0,0,,,,,0.15,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.161,0.161,0.149,0.145,0.153,0.145,2013-03-15,2013-02-22,2013-02-15,2013-04-09,2013-03-07,2013-02-18,50475.0,7275.0,11368.0,-32.03,-32.18,-14.12,0.002,0.003,0.001,0.0,-0.002,0.0,0.00054,0.00085,0.00079,0.00067,-0.00141,0.00038,66.46,73.828,66.874,0.0,56.885,39.004,100.0,100.0,66.805,42.908,71.277,50.207,60.0,63.65,50.0,50.0,55.525,48.155,2013-04-01,2012-10-29,2012-10-15,2013-04-09,2013-02-15,2012-10-23,2013-03-15,2013-02-27,2013-02-04,2013-04-09,2013-03-07,2013-02-18,2013-03-15,2013-02-22,2013-02-15,2013-04-09,2013-03-07,2013-02-18,2013-03-15,2013-02-22,2013-02-15,2013-04-08,2013-03-07,2013-02-18,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,n2p,n2n,n2p,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,,
2013-04-10,0.14987,,,,0.157,0.14895,0.1483,0.14702,0.14578,0.14992,0.14891,0.00101,0.00074,0.00027,,,0.09,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,11.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,0.012,0.0,0.00374,-0.00288,1.29777,56.47948,,56.479,6.47948,85.46099,57.0922,,85.461,24.84472,8.28157,,,0.0252,0.0193,0.0317,0.0065,-0.0059,0.0124,1,1,1,,0.15,,,,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.157,0.161,0.161,0.145,0.153,0.145,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,7275.0,11368.0,188943.0,-32.18,-14.12,200.33,0.002,0.003,0.001,0.0,-0.002,0.0,0.00054,0.00085,0.00079,0.00067,-0.00141,0.00038,66.46,73.828,66.874,0.0,56.885,39.004,85.461,100.0,100.0,42.908,71.277,50.207,56.479,60.0,63.65,50.0,55.525,48.155,2013-04-01,2012-10-29,2012-10-15,2013-04-09,2013-02-15,2012-10-23,2013-03-15,2013-02-27,2013-02-04,2013-04-09,2013-03-07,2013-02-18,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,2013-04-10,2013-03-15,2013-02-22,2013-04-08,2013-03-07,2013-02-18,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,188943.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2013-04-19,0.14966,,,,,0.14924,0.14847,0.14713,0.14585,0.15035,0.14919,0.00115,0.00082,0.00033,,,0.23,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,4.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,-0.0,-0.004,0.00374,-0.00316,1.18059,54.14079,54.141,,-2.33821,71.2766,66.54846,,,43.89234,22.91235,,,0.0262,0.0211,0.0339,0.0077,-0.0051,0.0128,1,1,1,,0.15,,,,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.157,0.161,0.161,0.145,0.153,0.145,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,11368.0,188943.0,2501.0,-14.12,200.33,-2.3,0.002,0.003,0.001,0.0,-0.002,0.0,0.00054,0.00085,0.00079,0.00067,-0.00141,0.00038,66.46,73.828,66.874,0.0,56.885,39.004,85.461,100.0,100.0,42.908,71.277,50.207,56.479,60.0,63.65,54.141,50.0,55.525,2013-04-01,2012-10-29,2012-10-15,2013-04-09,2013-02-15,2012-10-23,2013-03-15,2013-02-27,2013-02-04,2013-04-09,2013-03-07,2013-02-18,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,2013-04-10,2013-03-15,2013-02-22,2013-04-19,2013-04-08,2013-03-07,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,,,-2501.0,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
2013-04-23,0.14957,,,,,0.1492,0.14848,0.14716,0.14588,0.15009,0.14916,0.00094,0.00084,9e-05,,,0.29,101.33,-6.29,0.35,-4.58,2.95,-3.58,17.84,2.0,60.0,17.0,5.0,13.0,15.0,9.0,15.0,-0.0,-0.004,0.00374,-0.00259,1.44475,59.09605,,59.096,4.95505,24.84472,60.52744,,,53.41615,40.71774,,53.416,0.026,0.0204,0.0332,0.0072,-0.0056,0.0128,1,1,1,,0.15,,,,,,,0.152,0.152,0.151,0.144,0.148,0.147,2013-03-15,2012-11-05,2012-07-25,2013-01-23,2012-09-03,2012-06-15,0.157,0.161,0.161,0.145,0.153,0.145,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,188943.0,2501.0,45473.0,200.33,-2.3,16.82,0.002,0.003,0.001,0.0,-0.002,0.0,0.00054,0.00085,0.00079,0.00067,-0.00141,0.00038,53.416,66.46,73.828,0.0,56.885,39.004,85.461,100.0,100.0,42.908,71.277,50.207,59.096,56.479,60.0,54.141,50.0,55.525,2013-04-01,2012-10-29,2012-10-15,2013-04-09,2013-02-15,2012-10-23,2013-04-23,2013-03-15,2013-02-27,2013-04-09,2013-03-07,2013-02-18,2013-04-10,2013-03-15,2013-02-22,2013-04-09,2013-03-07,2013-02-18,2013-04-23,2013-04-10,2013-03-15,2013-04-19,2013-04-08,2013-03-07,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BearStart,Life.Bull,,
