Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-05-24,0.20747,,,,0.21,0.20639,0.20594,0.20161,0.19514,0.20626,0.20641,-0.00015,-0.00054,0.00039,,,7.49,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,33.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.0021,0.0,0.00202,-0.00127,1.58989,61.38829,,61.388,21.94129,100.0,68.98734,,100.0,61.11111,44.42933,,,0.108,0.0478,0.1125,0.0045,-0.0602,0.0647,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.198,0.205,0.2,2010-05-24,2010-05-17,2010-05-10,2010-05-20,2010-05-13,2010-04-30,45341,9068,194968,-62.81,-52.83,120.0,-0.0,0.001,0.006,-0.001,-0.003,0.0,-0.00059,0.00098,0.00617,-0.00064,-0.00127,0.00118,92.971,86.099,94.041,34.444,71.655,53.073,100.0,100.0,100.0,20.253,75.238,38.462,61.388,68.787,58.879,39.447,54.593,37.077,2010-05-19,2010-04-07,2010-03-05,2010-05-21,2010-04-21,2010-03-26,42,33,38,30,26,30,2010-05-18,2010-05-12,2010-04-26,2010-05-21,2010-05-14,2010-05-03,2010-05-24,2010-05-17,2010-05-10,2010-05-20,2010-05-13,2010-04-30,2010-05-24,2010-05-14,2010-05-11,2010-05-19,2010-05-13,2010-04-30,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,194968.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-05-25,0.20779,,,0.209,,0.20662,0.20608,0.20176,0.19528,0.20674,0.20664,0.00011,-0.00041,0.00052,,,7.32,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,32.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.001,0.00172,-0.00134,1.28191,56.17716,56.177,,-5.21084,93.19728,93.30205,93.197,,91.79894,62.4515,,,0.108,0.0486,0.1134,0.0054,-0.0594,0.0648,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.209,0.198,0.205,2010-05-24,2010-05-17,2010-05-10,2010-05-25,2010-05-20,2010-05-13,9068,194968,120155,-52.83,120.0,30.0,-0.0,0.001,0.006,-0.001,-0.003,0.0,-0.00059,0.00098,0.00617,-0.00064,-0.00127,0.00118,92.971,86.099,94.041,34.444,71.655,53.073,100.0,100.0,100.0,93.197,20.253,75.238,61.388,68.787,58.879,56.177,39.447,54.593,2010-05-19,2010-04-07,2010-03-05,2010-05-21,2010-04-21,2010-03-26,42,33,38,30,26,30,2010-05-18,2010-05-12,2010-04-26,2010-05-21,2010-05-14,2010-05-03,2010-05-24,2010-05-17,2010-05-10,2010-05-25,2010-05-20,2010-05-13,2010-05-24,2010-05-14,2010-05-11,2010-05-25,2010-05-19,2010-05-13,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-05-27,0.20819,,,,0.21,0.20691,0.20625,0.20193,0.19543,0.20731,0.20691,0.00039,-0.00025,0.00065,,,7.11,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,30.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.001,0.0,0.00179,-0.00134,1.33511,57.1754,,57.175,0.9984,100.0,97.73243,,100.0,97.3545,83.42152,,97.354,0.1082,0.0498,0.1148,0.0066,-0.0584,0.065,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.209,0.198,0.205,2010-05-27,2010-05-24,2010-05-17,2010-05-25,2010-05-20,2010-05-13,194968,120155,58944,120.0,30.0,15.38,-0.0,0.001,0.006,-0.001,-0.003,0.0,-0.00059,0.00098,0.00617,-0.00064,-0.00127,0.00118,97.354,92.971,86.099,34.444,71.655,53.073,100.0,100.0,100.0,93.197,20.253,75.238,57.175,61.388,68.787,56.177,39.447,54.593,2010-05-19,2010-04-07,2010-03-05,2010-05-21,2010-04-21,2010-03-26,42,33,38,30,26,30,2010-05-27,2010-05-18,2010-05-12,2010-05-21,2010-05-14,2010-05-03,2010-05-27,2010-05-24,2010-05-17,2010-05-25,2010-05-20,2010-05-13,2010-05-27,2010-05-24,2010-05-14,2010-05-25,2010-05-19,2010-05-13,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-05-31,0.20869,,,0.209,,0.2071,0.20637,0.20208,0.19557,0.20763,0.2071,0.00053,-0.0001,0.00063,,,6.86,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,28.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.001,0.00179,-0.00141,1.26768,55.902,,,-1.273,93.19728,95.46485,93.197,,94.17989,94.44444,94.18,,0.108,0.0502,0.1153,0.0073,-0.0578,0.0651,1,0,1,0.15,,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.209,0.209,0.198,2010-05-27,2010-05-24,2010-05-17,2010-05-31,2010-05-25,2010-05-20,120155,58944,22670,30.0,15.38,-46.06,-0.0,0.001,0.006,-0.001,-0.003,0.0,-0.00059,0.00098,0.00617,-0.00064,-0.00127,0.00118,97.354,92.971,86.099,94.18,34.444,71.655,100.0,100.0,100.0,93.197,93.197,20.253,57.175,61.388,68.787,56.177,39.447,54.593,2010-05-19,2010-04-07,2010-03-05,2010-05-21,2010-04-21,2010-03-26,42,33,38,30,26,30,2010-05-27,2010-05-18,2010-05-12,2010-05-31,2010-05-21,2010-05-14,2010-05-27,2010-05-24,2010-05-17,2010-05-31,2010-05-25,2010-05-20,2010-05-27,2010-05-24,2010-05-14,2010-05-25,2010-05-19,2010-05-13,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,,,-22670.0,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,,
2010-06-01,0.20937,,,,0.21,0.20736,0.20653,0.20224,0.19572,0.20806,0.20734,0.00071,7e-05,0.00065,,,6.51,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,27.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.001,0.0,0.00141,-0.00141,1.0,50.0,,,-7.175,100.0,97.73243,,100.0,96.8254,96.11993,,96.825,0.1081,0.0512,0.1164,0.0083,-0.0569,0.0652,1,0,1,0.15,,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.209,0.209,0.198,2010-06-01,2010-05-27,2010-05-24,2010-05-31,2010-05-25,2010-05-20,58944,22670,172298,15.38,-46.06,25.84,-0.0,0.001,0.006,-0.001,-0.003,0.0,-0.00059,0.00098,0.00617,-0.00064,-0.00127,0.00118,96.825,97.354,92.971,94.18,34.444,71.655,100.0,100.0,100.0,93.197,93.197,20.253,57.175,61.388,68.787,56.177,39.447,54.593,2010-05-19,2010-04-07,2010-03-05,2010-05-21,2010-04-21,2010-03-26,42,33,38,30,26,30,2010-06-01,2010-05-27,2010-05-18,2010-05-31,2010-05-21,2010-05-14,2010-06-01,2010-05-27,2010-05-24,2010-05-31,2010-05-25,2010-05-20,2010-05-27,2010-05-24,2010-05-14,2010-05-25,2010-05-19,2010-05-13,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,172298.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,,
2010-06-02,0.21023,,,,,0.20727,0.20651,0.20232,0.19582,0.20777,0.20726,0.00051,0.00016,0.00036,,0.001,6.07,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,26.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.0042,0.00141,-0.00164,0.86087,46.26168,46.262,,-10.91332,71.42857,88.20862,,,83.49206,91.49912,,,0.1069,0.0495,0.1145,0.0076,-0.0574,0.065,0,0,0,,,,,0.15,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.209,0.209,0.198,2010-06-01,2010-05-27,2010-05-24,2010-05-31,2010-05-25,2010-05-20,22670,172298,18136,-46.06,25.84,-16.07,0.001,-0.0,0.001,-0.001,-0.003,0.0,0.00016,-0.00059,0.00098,-0.00064,-0.00127,0.00118,96.825,97.354,92.971,94.18,34.444,71.655,100.0,100.0,100.0,93.197,93.197,20.253,57.175,61.388,68.787,46.262,56.177,39.447,2010-06-02,2010-05-19,2010-04-07,2010-05-21,2010-04-21,2010-03-26,14,42,33,30,26,30,2010-06-01,2010-05-27,2010-05-18,2010-05-31,2010-05-21,2010-05-14,2010-06-01,2010-05-27,2010-05-24,2010-05-31,2010-05-25,2010-05-20,2010-05-27,2010-05-24,2010-05-14,2010-06-02,2010-05-25,2010-05-19,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,,,-18136.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,,
2010-06-04,0.21118,,,0.205,,0.20711,0.20646,0.20238,0.19592,0.20737,0.20711,0.00027,0.00018,9e-05,,,5.6,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,24.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.001,0.00141,-0.00141,1.0,50.0,,,3.738,58.73016,76.71958,58.73,,70.15873,83.49206,,,0.1054,0.0473,0.1119,0.0065,-0.0581,0.0646,0,0,0,,,,,0.15,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.205,0.209,0.209,2010-06-01,2010-05-27,2010-05-24,2010-06-04,2010-05-31,2010-05-25,172298,18136,45341,25.84,-16.07,10.64,0.001,-0.0,0.001,-0.001,-0.003,0.0,0.00016,-0.00059,0.00098,-0.00064,-0.00127,0.00118,96.825,97.354,92.971,94.18,34.444,71.655,100.0,100.0,100.0,58.73,93.197,93.197,57.175,61.388,68.787,46.262,56.177,39.447,2010-06-02,2010-05-19,2010-04-07,2010-05-21,2010-04-21,2010-03-26,14,42,33,30,26,30,2010-06-01,2010-05-27,2010-05-18,2010-05-31,2010-05-21,2010-05-14,2010-06-01,2010-05-27,2010-05-24,2010-06-04,2010-05-31,2010-05-25,2010-05-27,2010-05-24,2010-05-14,2010-06-02,2010-05-25,2010-05-19,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,,
2010-06-07,0.21218,,,,,0.20704,0.20645,0.20246,0.19602,0.20719,0.20704,0.00016,0.00017,-2e-05,0.0,,5.1,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,23.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.001,0.0,0.00149,-0.00141,1.05051,51.23153,,,4.96953,66.66667,65.60847,,,56.8254,70.15873,56.825,,0.1043,0.0458,0.1102,0.0059,-0.0585,0.0644,0,0,0,,,,,0.15,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.21,0.21,0.21,0.205,0.209,0.209,2010-06-01,2010-05-27,2010-05-24,2010-06-04,2010-05-31,2010-05-25,18136,45341,117888,-16.07,10.64,-23.08,0.001,-0.0,0.001,0.0,-0.001,-0.003,0.00016,-0.00059,0.00098,0.00017,-0.00064,-0.00127,96.825,97.354,92.971,56.825,94.18,34.444,100.0,100.0,100.0,58.73,93.197,93.197,57.175,61.388,68.787,46.262,56.177,39.447,2010-06-02,2010-05-19,2010-04-07,2010-06-07,2010-05-21,2010-04-21,14,42,33,17,30,26,2010-06-01,2010-05-27,2010-05-18,2010-06-07,2010-05-31,2010-05-21,2010-06-01,2010-05-27,2010-05-24,2010-06-04,2010-05-31,2010-05-25,2010-05-27,2010-05-24,2010-05-14,2010-06-02,2010-05-25,2010-05-19,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,,
2010-06-08,0.21323,,,,0.221,0.20811,0.20702,0.20282,0.19627,0.2093,0.20807,0.00124,0.00039,0.00085,,,4.58,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,22.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.0147,0.0,0.00231,-0.00141,1.63636,62.06897,,62.069,15.80697,100.0,75.13228,,100.0,70.15873,65.71429,,70.159,0.1075,0.0529,0.1184,0.0109,-0.0546,0.0655,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.221,0.21,0.21,0.205,0.209,0.209,2010-06-08,2010-06-01,2010-05-27,2010-06-04,2010-05-31,2010-05-25,45341,117888,77080,10.64,-23.08,32.5,0.001,-0.0,0.001,0.0,-0.001,-0.003,0.00016,-0.00059,0.00098,0.00017,-0.00064,-0.00127,70.159,96.825,97.354,56.825,94.18,34.444,100.0,100.0,100.0,58.73,93.197,93.197,62.069,57.175,61.388,46.262,56.177,39.447,2010-06-02,2010-05-19,2010-04-07,2010-06-07,2010-05-21,2010-04-21,14,42,33,17,30,26,2010-06-08,2010-06-01,2010-05-27,2010-06-07,2010-05-31,2010-05-21,2010-06-08,2010-06-01,2010-05-27,2010-06-04,2010-05-31,2010-05-25,2010-06-08,2010-05-27,2010-05-24,2010-06-02,2010-05-25,2010-05-19,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,77080.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,,
2010-06-09,0.21421,,,0.21,,0.20828,0.20715,0.20297,0.19641,0.20947,0.20824,0.00123,0.00056,0.00068,,,4.1,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,21.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.0105,0.00216,-0.00216,1.0,50.0,50.0,,-12.069,54.54545,73.73737,54.545,,67.00375,64.66262,67.004,,0.1074,0.0531,0.1187,0.0113,-0.0543,0.0656,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.221,0.21,0.21,0.21,0.205,0.209,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-04,2010-05-31,117888,77080,4534,-23.08,32.5,-16.98,0.001,-0.0,0.001,0.0,-0.001,-0.003,0.00016,-0.00059,0.00098,0.00017,-0.00064,-0.00127,70.159,96.825,97.354,67.004,56.825,94.18,100.0,100.0,100.0,54.545,58.73,93.197,62.069,57.175,61.388,50.0,46.262,56.177,2010-06-02,2010-05-19,2010-04-07,2010-06-07,2010-05-21,2010-04-21,14,42,33,17,30,26,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-07,2010-05-31,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-04,2010-05-31,2010-06-08,2010-05-27,2010-05-24,2010-06-09,2010-06-02,2010-05-25,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,,,-4534.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,,
2010-06-14,0.2151,,,,,0.20925,0.20769,0.20333,0.19665,0.21123,0.20918,0.00205,0.00085,0.0012,,,3.67,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,18.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.0105,0.0,0.00291,-0.00209,1.39249,58.20257,,,8.20257,100.0,84.84848,,,80.33708,72.49985,,,0.1104,0.0592,0.126,0.0156,-0.0512,0.0668,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.221,0.21,0.21,0.21,0.205,0.209,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-04,2010-05-31,77080,4534,4987,32.5,-16.98,-56.59,0.001,-0.0,0.001,0.0,-0.001,-0.003,0.00016,-0.00059,0.00098,0.00017,-0.00064,-0.00127,70.159,96.825,97.354,67.004,56.825,94.18,100.0,100.0,100.0,54.545,58.73,93.197,62.069,57.175,61.388,50.0,46.262,56.177,2010-06-02,2010-05-19,2010-04-07,2010-06-07,2010-05-21,2010-04-21,14,42,33,17,30,26,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-07,2010-05-31,2010-06-08,2010-06-01,2010-05-27,2010-06-09,2010-06-04,2010-05-31,2010-06-08,2010-05-27,2010-05-24,2010-06-09,2010-06-02,2010-05-25,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,,
2010-06-15,0.21592,,,,0.232,0.21096,0.20862,0.20388,0.197,0.21435,0.21083,0.00352,0.00139,0.00213,,0.004,3.28,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,17.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.0106,0.0,0.00367,-0.00156,2.34703,70.12278,,70.123,20.12278,100.0,84.84848,,100.0,80.33708,75.89263,,80.337,0.1162,0.0708,0.1396,0.0234,-0.0454,0.0688,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.232,0.221,0.21,0.21,0.205,0.209,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-04,2010-05-31,4534,4987,36273,-16.98,-56.59,-47.12,0.004,0.001,-0.0,0.0,-0.001,-0.003,0.00139,0.00016,-0.00059,0.00017,-0.00064,-0.00127,80.337,70.159,96.825,67.004,56.825,94.18,100.0,100.0,100.0,54.545,58.73,93.197,70.123,62.069,57.175,50.0,46.262,56.177,2010-06-15,2010-06-02,2010-05-19,2010-06-07,2010-05-21,2010-04-21,13,14,42,17,30,26,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-07,2010-05-31,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-04,2010-05-31,2010-06-15,2010-06-08,2010-05-27,2010-06-09,2010-06-02,2010-05-25,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,,
2010-06-21,0.21673,,,,,0.21092,0.20869,0.20401,0.19713,0.21374,0.2108,0.00294,0.0017,0.00124,,,2.89,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,13.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.0211,0.00367,-0.00277,1.32474,56.98448,,,-13.13852,33.22785,77.74262,,,72.20026,77.62481,,,0.1156,0.0691,0.1379,0.0223,-0.0465,0.0688,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.232,0.221,0.21,0.21,0.205,0.209,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-04,2010-05-31,4987,36273,172298,-56.59,-47.12,366.34,0.004,0.001,-0.0,0.0,-0.001,-0.003,0.00139,0.00016,-0.00059,0.00017,-0.00064,-0.00127,80.337,70.159,96.825,67.004,56.825,94.18,100.0,100.0,100.0,54.545,58.73,93.197,70.123,62.069,57.175,50.0,46.262,56.177,2010-06-15,2010-06-02,2010-05-19,2010-06-07,2010-05-21,2010-04-21,13,14,42,17,30,26,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-07,2010-05-31,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-04,2010-05-31,2010-06-15,2010-06-08,2010-05-27,2010-06-09,2010-06-02,2010-05-25,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,-172298.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,,
2010-06-23,0.21756,,,0.206,,0.21056,0.2086,0.20406,0.19722,0.21258,0.21046,0.00212,0.00178,0.00034,0.002,,2.5,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,11.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,-0.0,-0.0042,0.00292,-0.00307,0.95116,48.74851,48.749,,-21.37449,19.93671,51.05485,19.937,,38.86693,63.80142,,,0.1138,0.065,0.1334,0.0196,-0.0488,0.0684,0,0,0,,,,,0.15,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.232,0.221,0.21,0.206,0.21,0.205,2010-06-15,2010-06-08,2010-06-01,2010-06-23,2010-06-09,2010-06-04,36273,172298,58944,-47.12,366.34,25.27,0.004,0.001,-0.0,0.002,0.0,-0.001,0.00139,0.00016,-0.00059,0.00178,0.00017,-0.00064,80.337,70.159,96.825,67.004,56.825,94.18,100.0,100.0,100.0,19.937,54.545,58.73,70.123,62.069,57.175,48.749,50.0,46.262,2010-06-15,2010-06-02,2010-05-19,2010-06-23,2010-06-07,2010-05-21,13,14,42,16,17,30,2010-06-15,2010-06-08,2010-06-01,2010-06-09,2010-06-07,2010-05-31,2010-06-15,2010-06-08,2010-06-01,2010-06-23,2010-06-09,2010-06-04,2010-06-15,2010-06-08,2010-05-27,2010-06-23,2010-06-09,2010-06-02,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2010-06-24,0.21837,,,,0.221,0.21135,0.20908,0.20439,0.19746,0.21386,0.21123,0.00263,0.00195,0.00068,,0.003,2.12,-0.9,5.88,-17.95,43.23,-1.09,0.37,-14.29,10.0,16.0,10.0,65.0,66.0,14.0,7.0,57.0,0.0147,0.0,0.00382,-0.00307,1.24419,55.44041,,55.44,6.69141,66.4557,39.87342,,66.456,24.90119,45.32279,24.901,,0.1162,0.0696,0.1389,0.0227,-0.0466,0.0693,1,1,1,,0.15,,,,,,,0.211,0.219,0.217,0.202,0.21,0.213,2010-03-26,2010-03-01,2010-01-25,2010-04-21,2010-03-19,2010-02-09,0.221,0.232,0.221,0.206,0.21,0.205,2010-06-24,2010-06-15,2010-06-08,2010-06-23,2010-06-09,2010-06-04,172298,58944,448428,366.34,25.27,154.07,0.003,0.004,0.001,0.002,0.0,-0.001,0.00195,0.00139,0.00016,0.00178,0.00017,-0.00064,80.337,70.159,96.825,24.901,67.004,56.825,66.456,100.0,100.0,19.937,54.545,58.73,55.44,70.123,62.069,48.749,50.0,46.262,2010-06-24,2010-06-15,2010-06-02,2010-06-23,2010-06-07,2010-05-21,9,13,14,16,17,30,2010-06-15,2010-06-08,2010-06-01,2010-06-24,2010-06-09,2010-06-07,2010-06-24,2010-06-15,2010-06-08,2010-06-23,2010-06-09,2010-06-04,2010-06-24,2010-06-15,2010-06-08,2010-06-23,2010-06-09,2010-06-02,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,,448428.0,,,p2n,n2p,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
