Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-05-11,0.56685,,0.567,,0.588,0.52855,0.5004,0.49568,0.54702,0.55636,0.52684,0.02953,0.02631,0.00321,,0.03,-0.86,12.46,-9.65,36.78,-3.59,3.19,-1.67,2.75,8.0,16.0,13.0,80.0,8.0,11.0,24.0,14.0,0.0157,0.0,0.01074,-0.00851,1.2628,55.80705,,,-10.48995,95.16758,91.894,,95.168,78.57726,83.52449,,,-0.5134,0.3287,-0.5134,0.0,0.8421,-0.8421,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.447,0.41,0.484,2009-05-11,2009-02-25,2008-10-13,2009-03-11,2008-12-24,2008-10-09,0.588,0.592,0.554,0.573,0.551,0.516,2009-05-11,2009-05-07,2009-05-04,2009-05-08,2009-05-05,2009-04-23,228000.0,6800.0,24900.0,94.75,-23.93,-4.1,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,90.273,100.0,62.717,86.194,55.176,62.549,95.168,97.584,94.701,82.931,87.113,65.77,66.297,65.16,68.351,64.42,64.755,66.296,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-07,2009-04-30,2009-04-22,2009-05-06,2009-04-23,2009-04-21,2009-05-11,2009-05-07,2009-04-24,2009-05-08,2009-05-05,2009-04-23,2009-05-06,2009-05-04,2009-04-24,2009-05-05,2009-04-30,2009-04-23,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,,,,,n2p,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-12,0.56565,,,0.551,,0.53026,0.50238,0.49677,0.54705,0.55551,0.52861,0.02689,0.02643,0.00047,,,-0.65,12.46,-9.65,36.78,-3.59,3.19,-1.67,2.75,7.0,16.0,13.0,80.0,8.0,11.0,24.0,14.0,-0.0,-0.0376,0.01074,-0.0103,1.043,51.05227,51.052,,-15.24473,65.86126,81.31982,65.861,,46.38322,68.89445,,,-0.5028,0.3349,-0.5028,0.0,0.8377,-0.8377,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.447,0.41,0.484,2009-05-11,2009-02-25,2008-10-13,2009-03-11,2008-12-24,2008-10-09,0.588,0.592,0.554,0.551,0.573,0.551,2009-05-11,2009-05-07,2009-05-04,2009-05-12,2009-05-08,2009-05-05,6800.0,24900.0,12000.0,-23.93,-4.1,-83.17,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,90.273,100.0,62.717,86.194,55.176,62.549,95.168,97.584,94.701,65.861,82.931,87.113,66.297,65.16,68.351,51.052,64.42,64.755,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-07,2009-04-30,2009-04-22,2009-05-06,2009-04-23,2009-04-21,2009-05-11,2009-05-07,2009-04-24,2009-05-12,2009-05-08,2009-05-05,2009-05-06,2009-05-04,2009-04-24,2009-05-12,2009-05-05,2009-04-30,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,,,,-12000.0,n2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-13,0.56422,,,,,0.53329,0.50502,0.49821,0.54728,0.55767,0.53165,0.02603,0.02635,-0.00032,,,-0.39,12.46,-9.65,36.78,-3.59,3.19,-1.67,2.75,6.0,16.0,13.0,80.0,8.0,11.0,24.0,14.0,0.0188,0.0,0.01209,-0.0103,1.17337,53.98851,,,2.93651,80.51442,80.51442,,80.514,42.92237,55.96095,,,-0.4907,0.3508,-0.4907,0.0,0.8415,-0.8415,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.447,0.41,0.484,2009-05-11,2009-02-25,2008-10-13,2009-03-11,2008-12-24,2008-10-09,0.588,0.592,0.554,0.551,0.573,0.551,2009-05-11,2009-05-07,2009-05-04,2009-05-12,2009-05-08,2009-05-05,24900.0,12000.0,12800.0,-4.1,-83.17,13.73,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,90.273,100.0,62.717,86.194,55.176,62.549,80.514,95.168,97.584,65.861,82.931,87.113,66.297,65.16,68.351,51.052,64.42,64.755,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-07,2009-04-30,2009-04-22,2009-05-06,2009-04-23,2009-04-21,2009-05-13,2009-05-11,2009-05-07,2009-05-12,2009-05-08,2009-05-05,2009-05-06,2009-05-04,2009-04-24,2009-05-12,2009-05-05,2009-04-30,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,12800.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-14,0.56298,,,,0.57,0.53608,0.50755,0.49963,0.5475,0.55951,0.53446,0.02505,0.02609,-0.00104,,,-0.17,12.46,-9.65,36.78,-3.59,3.19,-1.67,2.75,5.0,16.0,13.0,80.0,8.0,11.0,24.0,14.0,0.0,0.0,0.01209,-0.00627,1.92711,65.83658,,65.837,14.78458,72.4366,72.93743,,,30.97412,40.09324,30.974,,-0.4787,0.3645,-0.4787,0.0,0.8432,-0.8432,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.447,0.41,0.484,2009-05-11,2009-02-25,2008-10-13,2009-03-11,2008-12-24,2008-10-09,0.57,0.588,0.592,0.551,0.573,0.551,2009-05-14,2009-05-11,2009-05-07,2009-05-12,2009-05-08,2009-05-05,12000.0,12800.0,110000.0,-83.17,13.73,171.22,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,90.273,100.0,62.717,30.974,86.194,55.176,80.514,95.168,97.584,65.861,82.931,87.113,65.837,66.297,65.16,51.052,64.42,64.755,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-07,2009-04-30,2009-04-22,2009-05-14,2009-05-06,2009-04-23,2009-05-13,2009-05-11,2009-05-07,2009-05-12,2009-05-08,2009-05-05,2009-05-14,2009-05-06,2009-05-04,2009-05-12,2009-05-05,2009-04-30,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,,110000.0,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-15,0.56223,,,,,0.53721,0.50925,0.50064,0.54753,0.55817,0.53567,0.0225,0.02537,-0.00287,,,-0.04,12.46,-9.65,36.78,-3.59,3.19,-1.67,2.75,4.0,16.0,13.0,80.0,8.0,11.0,24.0,14.0,-0.0,-0.0188,0.00806,-0.00761,1.05816,51.41294,51.413,,-14.42406,51.70893,68.21998,,,33.51303,35.80318,,33.513,-0.4689,0.3657,-0.4689,0.0,0.8346,-0.8346,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.447,0.41,0.484,2009-05-11,2009-02-25,2008-10-13,2009-03-11,2008-12-24,2008-10-09,0.57,0.588,0.592,0.551,0.573,0.551,2009-05-14,2009-05-11,2009-05-07,2009-05-12,2009-05-08,2009-05-05,12800.0,110000.0,60000.0,13.73,171.22,35.61,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,33.513,90.273,100.0,30.974,86.194,55.176,80.514,95.168,97.584,65.861,82.931,87.113,65.837,66.297,65.16,51.413,51.052,64.42,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-15,2009-05-07,2009-04-30,2009-05-14,2009-05-06,2009-04-23,2009-05-13,2009-05-11,2009-05-07,2009-05-12,2009-05-08,2009-05-05,2009-05-14,2009-05-06,2009-05-04,2009-05-15,2009-05-12,2009-05-05,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-21,0.56219,0.562,,0.526,,0.53633,0.50989,0.50114,0.54732,0.55319,0.53494,0.01825,0.02395,-0.0057,,,12.42,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,16.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,-0.0,-0.025,0.00806,-0.00739,1.09091,52.17391,,,0.76091,29.07216,51.07257,29.072,,32.26112,32.24943,32.261,,-0.4618,0.3519,-0.4618,0.0,0.8137,-0.8137,1,1,0,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.57,0.588,0.592,0.526,0.551,0.573,2009-05-14,2009-05-11,2009-05-07,2009-05-21,2009-05-12,2009-05-08,110000.0,60000.0,45000.0,171.22,35.61,17.61,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,33.513,90.273,100.0,32.261,30.974,86.194,80.514,95.168,97.584,29.072,65.861,82.931,65.837,66.297,65.16,51.413,51.052,64.42,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-15,2009-05-07,2009-04-30,2009-05-21,2009-05-14,2009-05-06,2009-05-13,2009-05-11,2009-05-07,2009-05-21,2009-05-12,2009-05-08,2009-05-14,2009-05-06,2009-05-04,2009-05-15,2009-05-12,2009-05-05,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-22,0.56303,,,,0.563,0.53841,0.51199,0.50237,0.54748,0.55475,0.53704,0.01771,0.0227,-0.00499,,,12.25,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,15.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0375,0.0,0.00828,-0.00739,1.12089,52.84998,,52.85,1.43698,67.73196,49.50435,,67.732,46.01112,37.26176,,,-0.4511,0.3604,-0.4511,0.0,0.8115,-0.8115,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.563,0.57,0.588,0.526,0.551,0.573,2009-05-22,2009-05-14,2009-05-11,2009-05-21,2009-05-12,2009-05-08,60000.0,45000.0,10000.0,35.61,17.61,-46.51,0.03,0.023,0.025,0.022,0.021,0.001,0.02631,0.01751,0.01469,0.01846,0.01605,0.00515,33.513,90.273,100.0,32.261,30.974,86.194,67.732,80.514,95.168,29.072,65.861,82.931,52.85,65.837,66.297,51.413,51.052,64.42,2009-05-11,2009-04-22,2009-04-16,2009-04-23,2009-04-21,2009-03-24,19,6,48,2,28,97,2009-05-15,2009-05-07,2009-04-30,2009-05-21,2009-05-14,2009-05-06,2009-05-22,2009-05-13,2009-05-11,2009-05-21,2009-05-12,2009-05-08,2009-05-22,2009-05-14,2009-05-06,2009-05-15,2009-05-12,2009-05-05,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,,,10000.0,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-25,0.56464,,,0.551,,0.53936,0.51351,0.50333,0.54751,0.55414,0.53806,0.01608,0.02138,-0.0053,0.016,,11.93,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,14.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,-0.0,-0.0125,0.00828,-0.00828,1.0,50.0,50.0,,-2.85,54.84536,50.54983,54.845,,61.75401,46.67542,,,-0.4418,0.3603,-0.4418,0.0,0.8021,-0.8021,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.563,0.57,0.588,0.551,0.526,0.551,2009-05-22,2009-05-14,2009-05-11,2009-05-25,2009-05-21,2009-05-12,45000.0,10000.0,20800.0,17.61,-46.51,-34.09,0.03,0.023,0.025,0.016,0.022,0.021,0.02631,0.01751,0.01469,0.02138,0.01846,0.01605,33.513,90.273,100.0,32.261,30.974,86.194,67.732,80.514,95.168,54.845,29.072,65.861,52.85,65.837,66.297,50.0,51.413,51.052,2009-05-11,2009-04-22,2009-04-16,2009-05-25,2009-04-23,2009-04-21,19,6,48,32,2,28,2009-05-15,2009-05-07,2009-04-30,2009-05-21,2009-05-14,2009-05-06,2009-05-22,2009-05-13,2009-05-11,2009-05-25,2009-05-21,2009-05-12,2009-05-22,2009-05-14,2009-05-06,2009-05-25,2009-05-15,2009-05-12,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-26,0.56687,,,,0.604,0.54433,0.51706,0.50532,0.54807,0.56181,0.54294,0.01887,0.02087,-0.00201,,,11.49,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,13.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0532,0.0,0.01208,-0.00828,1.45902,59.33333,,59.333,9.33333,100.0,74.19244,,100.0,82.03179,63.26564,,82.032,-0.4275,0.3901,-0.4275,0.0,0.8176,-0.8176,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.551,0.526,0.551,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-21,2009-05-12,10000.0,20800.0,10000.0,-46.51,-34.09,-46.17,0.03,0.023,0.025,0.016,0.022,0.021,0.02631,0.01751,0.01469,0.02138,0.01846,0.01605,82.032,33.513,90.273,32.261,30.974,86.194,100.0,67.732,80.514,54.845,29.072,65.861,59.333,52.85,65.837,50.0,51.413,51.052,2009-05-11,2009-04-22,2009-04-16,2009-05-25,2009-04-23,2009-04-21,19,6,48,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-05-21,2009-05-14,2009-05-06,2009-05-26,2009-05-22,2009-05-13,2009-05-25,2009-05-21,2009-05-12,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-15,2009-05-12,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-27,0.56963,,,,,0.54724,0.51961,0.50684,0.54841,0.56493,0.54584,0.01909,0.02052,-0.00143,,0.019,10.95,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,12.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,-0.0,-0.0219,0.01185,-0.00984,1.20392,54.62628,,,-4.70672,79.41729,78.08755,,,78.08755,73.95778,,,-0.4157,0.404,-0.4157,0.0,0.8197,-0.8197,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.551,0.526,0.551,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-21,2009-05-12,20800.0,10000.0,28200.0,-34.09,-46.17,44.61,0.019,0.03,0.023,0.016,0.022,0.021,0.02052,0.02631,0.01751,0.02138,0.01846,0.01605,82.032,33.513,90.273,32.261,30.974,86.194,100.0,67.732,80.514,54.845,29.072,65.861,59.333,52.85,65.837,50.0,51.413,51.052,2009-05-27,2009-05-11,2009-04-22,2009-05-25,2009-04-23,2009-04-21,16,19,6,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-05-21,2009-05-14,2009-05-06,2009-05-26,2009-05-22,2009-05-13,2009-05-25,2009-05-21,2009-05-12,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-15,2009-05-12,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,-28200.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-28,0.57301,,,,,0.54847,0.52132,0.50796,0.54856,0.56468,0.54714,0.01754,0.01992,-0.00238,,,10.29,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,11.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,-0.0,-0.0188,0.01185,-0.01096,1.08149,51.95741,,,-7.37559,61.74812,80.38847,,,67.63784,75.91906,,,-0.406,0.4051,-0.406,0.0,0.8111,-0.8111,1,1,1,,,,,,,-0.15,,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.551,0.526,0.551,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-21,2009-05-12,10000.0,28200.0,222000.0,-46.17,44.61,341.01,0.019,0.03,0.023,0.016,0.022,0.021,0.02052,0.02631,0.01751,0.02138,0.01846,0.01605,82.032,33.513,90.273,32.261,30.974,86.194,100.0,67.732,80.514,54.845,29.072,65.861,59.333,52.85,65.837,50.0,51.413,51.052,2009-05-27,2009-05-11,2009-04-22,2009-05-25,2009-04-23,2009-04-21,16,19,6,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-05-21,2009-05-14,2009-05-06,2009-05-26,2009-05-22,2009-05-13,2009-05-25,2009-05-21,2009-05-12,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-15,2009-05-12,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,,-222000.0,,,n2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-29,0.57715,,,0.563,,0.54961,0.52297,0.50906,0.5487,0.56447,0.54833,0.01613,0.01916,-0.00303,,,9.5,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,10.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0,0.0,0.01073,-0.01096,0.97914,49.47299,,,-9.86001,61.74812,67.63784,61.748,,42.13659,62.62066,,,-0.3964,0.4055,0.4055,0.8019,0.8019,0.0,1,1,1,,,,,,,,-0.15,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.563,0.551,0.526,2009-05-26,2009-05-22,2009-05-14,2009-05-29,2009-05-25,2009-05-21,28200.0,222000.0,99000.0,44.61,341.01,34.2,0.019,0.03,0.023,0.016,0.022,0.021,0.02052,0.02631,0.01751,0.02138,0.01846,0.01605,82.032,33.513,90.273,32.261,30.974,86.194,100.0,67.732,80.514,61.748,54.845,29.072,59.333,52.85,65.837,50.0,51.413,51.052,2009-05-27,2009-05-11,2009-04-22,2009-05-25,2009-04-23,2009-04-21,16,19,6,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-05-21,2009-05-14,2009-05-06,2009-05-26,2009-05-22,2009-05-13,2009-05-29,2009-05-25,2009-05-21,2009-05-26,2009-05-22,2009-05-14,2009-05-25,2009-05-15,2009-05-12,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,,,,,n2p,p2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2009-06-02,0.58205,,,,,0.55091,0.52468,0.51019,0.54888,0.56478,0.54968,0.0151,0.01835,-0.00325,,,8.58,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,8.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0032,0.0,0.00917,-0.01096,0.83703,45.56423,45.564,,-13.76877,64.75564,62.75063,,,22.34504,44.03983,22.345,,-0.3869,0.4072,0.4072,0.7941,0.7941,0.0,1,1,1,,,,,,,,-0.15,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.563,0.551,0.526,2009-05-26,2009-05-22,2009-05-14,2009-05-29,2009-05-25,2009-05-21,222000.0,99000.0,29100.0,341.01,34.2,0.26,0.019,0.03,0.023,0.016,0.022,0.021,0.02052,0.02631,0.01751,0.02138,0.01846,0.01605,82.032,33.513,90.273,22.345,32.261,30.974,100.0,67.732,80.514,61.748,54.845,29.072,59.333,52.85,65.837,45.564,50.0,51.413,2009-05-27,2009-05-11,2009-04-22,2009-05-25,2009-04-23,2009-04-21,16,19,6,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-06-02,2009-05-21,2009-05-14,2009-05-26,2009-05-22,2009-05-13,2009-05-29,2009-05-25,2009-05-21,2009-05-26,2009-05-22,2009-05-14,2009-06-02,2009-05-25,2009-05-15,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,,,,,n2p,p2p,p2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2009-06-03,0.58809,,,,,0.55331,0.52693,0.51162,0.54921,0.56744,0.55208,0.01536,0.01775,-0.00239,,,7.47,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,7.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0156,0.0,0.01029,-0.00961,1.06984,51.68701,,51.687,6.12301,79.41729,68.64035,,,36.73518,33.73894,,,-0.3759,0.4169,0.4169,0.7928,0.7928,0.0,1,1,1,,,,,,,,-0.15,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.563,0.551,0.526,2009-05-26,2009-05-22,2009-05-14,2009-05-29,2009-05-25,2009-05-21,99000.0,29100.0,5000.0,34.2,0.26,-61.98,0.019,0.03,0.023,0.016,0.022,0.021,0.02052,0.02631,0.01751,0.02138,0.01846,0.01605,82.032,33.513,90.273,22.345,32.261,30.974,100.0,67.732,80.514,61.748,54.845,29.072,51.687,59.333,52.85,45.564,50.0,51.413,2009-05-27,2009-05-11,2009-04-22,2009-05-25,2009-04-23,2009-04-21,16,19,6,32,2,28,2009-05-26,2009-05-15,2009-05-07,2009-06-02,2009-05-21,2009-05-14,2009-05-26,2009-05-22,2009-05-13,2009-05-29,2009-05-25,2009-05-21,2009-06-03,2009-05-26,2009-05-22,2009-06-02,2009-05-25,2009-05-15,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,,,5000.0,,p2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2009-06-04,0.59569,,,,,0.55553,0.52909,0.51301,0.54954,0.5697,0.5543,0.01539,0.01728,-0.00189,0.015,,6.1,-9.65,36.78,-3.59,3.19,-1.67,2.75,-0.25,6.0,13.0,80.0,8.0,11.0,24.0,14.0,7.0,0.0,0.0,0.00916,-0.00961,0.95319,48.80183,48.802,,-2.88517,79.41729,74.53008,,,51.12533,36.73518,,,-0.3653,0.4252,0.4252,0.7905,0.7905,0.0,1,1,1,,,,,,,,-0.15,0.567,0.472,0.485,0.562,0.447,0.41,2009-05-11,2009-02-25,2008-10-13,2009-05-21,2009-03-11,2008-12-24,0.604,0.563,0.57,0.563,0.551,0.526,2009-05-26,2009-05-22,2009-05-14,2009-05-29,2009-05-25,2009-05-21,29100.0,5000.0,74000.0,0.26,-61.98,-18.78,0.019,0.03,0.023,0.015,0.016,0.022,0.02052,0.02631,0.01751,0.01728,0.02138,0.01846,82.032,33.513,90.273,22.345,32.261,30.974,100.0,67.732,80.514,61.748,54.845,29.072,51.687,59.333,52.85,48.802,45.564,50.0,2009-05-27,2009-05-11,2009-04-22,2009-06-04,2009-05-25,2009-04-23,16,19,6,10,32,2,2009-05-26,2009-05-15,2009-05-07,2009-06-02,2009-05-21,2009-05-14,2009-05-26,2009-05-22,2009-05-13,2009-05-29,2009-05-25,2009-05-21,2009-06-03,2009-05-26,2009-05-22,2009-06-04,2009-06-02,2009-05-25,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,,,,,p2p,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
