Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-09-27,0.8383,,,,,0.80516,0.75007,0.6909,0.64534,0.10473,0.09429,0.11426,0.09912,0.15982,0.14116,0.04686,0.00483,0.04204,0.83587,0.80259,0.03328,0.04001,0.03033,-0.00672,,,-1.47,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,9.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.01,0.00607,-0.00393,1.54545,60.71429,57.82314,,,-10.28271,36.36364,50.60606,,,15.5303,28.89472,46.56589,46.94501,,,0.03073,0.02958,,0.03,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-1.49,49.82,-5.65,0.17,-1.31,2.35,5.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.86,0.865,0.84,0.85,0.835,0.795,2016-09-22,2016-09-15,2016-09-09,2016-09-20,2016-09-13,2016-09-05,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,4387000.0,4051800.0,3556400.0,-6.0,-26.53,-14.39,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,77.419,80.645,86.957,70.968,73.077,52.174,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-09-22,2016-09-15,2016-09-09,2016-09-20,2016-09-13,2016-09-08,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-09-28,0.83525,,,0.82,,0.8063,0.75281,0.69345,0.64707,0.10574,0.09606,0.11285,0.09976,0.15923,0.1428,0.04674,0.0037,0.04304,0.83343,0.80388,0.02955,0.03792,0.02947,-0.00836,,,-1.11,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,8.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.005,0.00571,-0.00429,1.33333,57.14286,57.28397,,,-13.85414,28.57143,36.79654,28.571,,6.36364,17.0202,46.24701,46.58055,,,0.03032,0.02937,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-1.85,49.82,-5.65,0.17,-1.31,2.35,6.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.86,0.865,0.84,0.82,0.85,0.835,2016-09-22,2016-09-15,2016-09-09,2016-09-28,2016-09-20,2016-09-13,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,4051800.0,3556400.0,4243400.0,-26.53,-14.39,-1.2,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,77.419,80.645,86.957,28.571,70.968,73.077,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-09-22,2016-09-15,2016-09-09,2016-09-28,2016-09-20,2016-09-13,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-09-29,0.83236,,,,0.845,0.80928,0.75643,0.69645,0.64904,0.10739,0.09774,0.11282,0.10026,0.16023,0.14429,0.04655,0.00252,0.04403,0.83521,0.80692,0.02829,0.03599,0.02858,-0.0077,,,-0.76,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,7.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,0.025,0.0,0.0075,-0.00429,1.75,63.63636,56.76964,,,-7.36064,52.38095,39.10534,,52.381,28.58586,16.8266,45.96658,46.25983,,,0.0303,0.02914,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.19,49.82,-5.65,0.17,-1.31,2.35,7.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.845,0.86,0.865,0.82,0.85,0.835,2016-09-29,2016-09-22,2016-09-15,2016-09-28,2016-09-20,2016-09-13,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,3556400.0,4243400.0,6782700.0,-14.39,-1.2,23.04,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,52.381,77.419,80.645,28.571,70.968,73.077,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-09-29,2016-09-22,2016-09-15,2016-09-28,2016-09-20,2016-09-13,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-09-30,0.82972,,,,,0.81164,0.75971,0.6993,0.65094,0.10876,0.09934,0.11234,0.10064,0.1607,0.14563,0.04628,0.0013,0.04498,0.83595,0.80937,0.02657,0.03411,0.02765,-0.00753,,,-0.45,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,6.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.005,0.0075,-0.00464,1.61538,61.76471,56.27929,,,-9.23229,42.10526,41.01921,,,44.07407,26.34119,45.71946,45.97768,,,0.0292,0.02888,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.5,49.82,-5.65,0.17,-1.31,2.35,8.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.845,0.86,0.865,0.82,0.85,0.835,2016-09-29,2016-09-22,2016-09-15,2016-09-28,2016-09-20,2016-09-13,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,4243400.0,6782700.0,3724300.0,-1.2,23.04,1.15,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,52.381,77.419,80.645,28.571,70.968,73.077,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-09-29,2016-09-22,2016-09-15,2016-09-28,2016-09-20,2016-09-13,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-10-04,0.82765,,,0.82,,0.81228,0.76207,0.70169,0.65263,0.10944,0.10086,0.1106,0.10089,0.15966,0.14681,0.04595,3e-05,0.04592,0.83349,0.81016,0.02333,0.03195,0.0267,-0.00862,,,-0.2,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,4.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.02,0.00464,-0.00607,0.76471,43.33333,55.81182,,,-27.66367,6.25,33.57874,6.25,,45.50265,39.38753,45.5008,45.72895,,,0.02855,0.0286,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.74,49.82,-5.65,0.17,-1.31,2.35,9.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.845,0.86,0.865,0.82,0.82,0.85,2016-09-29,2016-09-22,2016-09-15,2016-10-04,2016-09-28,2016-09-20,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,6782700.0,3724300.0,2572400.0,23.04,1.15,-11.33,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,52.381,77.419,80.645,6.25,28.571,70.968,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-09-29,2016-09-22,2016-09-15,2016-10-04,2016-09-28,2016-09-20,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-10-05,0.82638,,,,0.835,0.81403,0.76493,0.70433,0.65444,0.11049,0.10229,0.1097,0.10102,0.15959,0.14784,0.04555,-0.00127,0.04682,0.83373,0.812,0.02172,0.02991,0.02573,-0.00818,,,-0.05,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,3.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,0.015,0.0,0.00571,-0.00571,1.0,50.0,55.36576,,,-20.997,25.0,24.45175,,25.0,42.32804,43.96825,45.30618,45.50881,,,0.02829,0.02831,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.89,49.82,-5.65,0.17,-1.31,2.35,10.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.835,0.845,0.86,0.82,0.82,0.85,2016-10-05,2016-09-29,2016-09-22,2016-10-04,2016-09-28,2016-09-20,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,3724300.0,2572400.0,3928800.0,1.15,-11.33,-21.82,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,6.25,28.571,70.968,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-04,2016-09-28,2016-09-20,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-10-06,0.82589,,,,,0.81449,0.76709,0.70662,0.65609,0.111,0.10364,0.10787,0.10104,0.1584,0.14873,0.0451,-0.0026,0.0477,0.83161,0.81259,0.01902,0.02773,0.02474,-0.00871,,,0.01,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,2.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.015,0.00357,-0.00679,0.52632,34.48276,54.93899,,,-36.51424,7.69231,12.98077,,,23.80952,37.2134,45.13161,45.31286,,,0.02734,0.028,,,1,1,1,,0.15,,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.95,49.82,-5.65,0.17,-1.31,2.35,11.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.835,0.845,0.86,0.82,0.82,0.85,2016-10-05,2016-09-29,2016-09-22,2016-10-04,2016-09-28,2016-09-20,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,2572400.0,3928800.0,3333100.0,-11.33,-21.82,-3.83,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,6.25,28.571,70.968,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-04,2016-09-28,2016-09-20,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2016-10-07,0.82594,,,0.81,,0.81414,0.76877,0.70866,0.65762,0.11115,0.1049,0.10548,0.10094,0.15652,0.14948,0.04458,-0.00396,0.04854,0.82829,0.8124,0.01589,0.02536,0.02374,-0.00947,,,0.01,3.87,-20.51,0.88,-5.09,6.89,-1.29,9.29,1.0,13.0,26.0,5.0,14.0,12.0,6.0,23.0,-0.0,-0.01,0.00357,-0.0075,0.47619,32.25806,54.52884,,,-38.73894,0.0,10.89744,0.0,,19.04762,28.39506,44.97349,45.13709,,,0.02682,0.02768,,,1,1,0,,,0.15,,,,,,0.851,0.602,0.609,0.568,0.601,0.595,2016-09-20,2016-06-06,2016-05-12,2016-06-28,2016-05-30,2016-04-29,-2.94,49.82,-5.65,0.17,-1.31,2.35,12.0,55.0,15.0,5.0,12.0,8.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,0.835,0.845,0.86,0.81,0.82,0.82,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,3928800.0,3333100.0,1914500.0,-21.82,-3.83,-6.69,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,0.0,6.25,28.571,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2016-10-10,0.82643,0.826,,,,0.81421,0.77059,0.71077,0.65919,0.1114,0.10608,0.10344,0.10073,0.15502,0.15009,0.04401,-0.00535,0.04936,0.82624,0.81259,0.01365,0.02302,0.02274,-0.00937,,,3.82,-20.51,0.88,-5.09,6.89,-1.29,9.29,-0.13,13.0,26.0,5.0,14.0,12.0,6.0,23.0,3.0,0.005,0.0,0.00393,-0.00714,0.55,35.48387,54.13201,,,-35.51313,20.0,9.23077,,,11.11111,17.98942,44.82703,44.97738,,,0.02633,0.02736,,,1,1,0,,,0.15,,,,,,0.851,0.602,0.609,0.826,0.568,0.601,2016-09-20,2016-06-06,2016-05-12,2016-10-10,2016-06-28,2016-05-30,0.0,-2.94,49.82,-5.65,0.17,-1.31,0.0,13.0,55.0,15.0,5.0,12.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.835,0.845,0.86,0.81,0.82,0.82,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,3333100.0,1914500.0,3358300.0,-3.83,-6.69,-6.22,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,0.0,6.25,28.571,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2016-10-11,0.82734,,,,,0.81427,0.77233,0.71283,0.66074,0.11159,0.10717,0.10144,0.10041,0.15354,0.15056,0.0434,-0.00676,0.05016,0.82451,0.81277,0.01174,0.02076,0.02173,-0.00902,,,3.71,-20.51,0.88,-5.09,6.89,-1.29,9.29,-0.13,12.0,26.0,5.0,14.0,12.0,6.0,23.0,3.0,0.0,0.0,0.00393,-0.00643,0.61111,37.93103,53.74532,,,-33.06597,20.0,13.33333,,,22.22222,17.46032,44.68682,44.82911,,,0.02552,0.02704,,,1,1,0,,,0.15,,,,,,0.851,0.602,0.609,0.826,0.568,0.601,2016-09-20,2016-06-06,2016-05-12,2016-10-10,2016-06-28,2016-05-30,0.16,-2.94,49.82,-5.65,0.17,-1.31,1.0,13.0,55.0,15.0,5.0,12.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.835,0.845,0.86,0.81,0.82,0.82,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,1914500.0,3358300.0,2075900.0,-6.69,-6.22,-14.61,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,0.0,6.25,28.571,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2016-10-12,0.8287,,,,,0.81625,0.77498,0.71535,0.66252,0.11246,0.10818,0.1009,0.09999,0.15373,0.15091,0.04273,-0.00819,0.05092,0.8269,0.81479,0.01211,0.01903,0.02072,-0.00692,,,3.54,-20.51,0.88,-5.09,6.89,-1.29,9.29,-0.13,11.0,26.0,5.0,14.0,12.0,6.0,23.0,3.0,0.025,0.0,0.00536,-0.00643,0.83333,45.45455,53.36466,,,-25.54245,61.53846,33.84615,,,48.88889,27.40741,44.54751,44.68712,,,0.0262,0.02671,,,1,1,0,,,0.15,,,,,,0.851,0.602,0.609,0.826,0.568,0.601,2016-09-20,2016-06-06,2016-05-12,2016-10-10,2016-06-28,2016-05-30,0.33,-2.94,49.82,-5.65,0.17,-1.31,2.0,13.0,55.0,15.0,5.0,12.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.835,0.845,0.86,0.81,0.82,0.82,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,3358300.0,2075900.0,13779400.0,-6.22,-14.61,161.46,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,25.0,52.381,77.419,0.0,6.25,28.571,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-05,2016-09-29,2016-09-22,2016-10-07,2016-10-04,2016-09-28,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,13779400,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2016-10-13,0.83057,,,,0.85,0.81885,0.77792,0.71802,0.66439,0.11354,0.1091,0.10083,0.09947,0.15446,0.15112,0.04202,-0.00963,0.05165,0.83045,0.8174,0.01305,0.01784,0.01971,-0.00478,,,3.3,-20.51,0.88,-5.09,6.89,-1.29,9.29,-0.13,10.0,26.0,5.0,14.0,12.0,6.0,23.0,3.0,0.01,0.0,0.00571,-0.00643,0.88889,47.05882,52.98443,,,-23.93818,83.33333,54.95726,,83.333,65.55556,45.55556,44.40281,44.54571,,,0.02576,0.02639,,,1,1,0,,,0.15,,,,,,0.851,0.602,0.609,0.826,0.568,0.601,2016-09-20,2016-06-06,2016-05-12,2016-10-10,2016-06-28,2016-05-30,0.55,-2.94,49.82,-5.65,0.17,-1.31,3.0,13.0,55.0,15.0,5.0,12.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.85,0.835,0.845,0.81,0.82,0.82,2016-10-13,2016-10-05,2016-09-29,2016-10-07,2016-10-04,2016-09-28,0.03,0.017,0.013,0.013,0.012,0.012,2016-09-27,2016-05-11,2016-02-16,2016-07-14,2016-03-22,2016-01-21,2075900.0,13779400.0,8256300.0,-14.61,161.46,25.49,0.036,0.007,0.002,-0.003,-0.003,-0.005,0.04217,0.00674,0.00347,-0.00647,-0.0023,-0.00815,66.166,52.119,55.815,45.635,43.349,40.584,83.333,25.0,52.381,0.0,6.25,28.571,70.997,59.03,45.963,43.659,44.958,45.251,2016-09-09,2016-05-03,2015-11-09,2016-06-28,2016-03-04,2015-08-21,129,176,131,116,196,94,2016-08-08,2016-04-14,2016-01-20,2016-06-01,2016-03-07,2015-11-09,2016-10-13,2016-10-05,2016-09-29,2016-10-07,2016-10-04,2016-09-28,2016-08-17,2016-04-15,2016-01-28,2016-06-14,2016-02-24,2015-12-29,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
