Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-11-19,1.14809,,,,,1.16701,1.17479,1.23231,1.35063,1.16793,1.16678,0.00115,0.00716,-0.00601,,,-3.49,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,19.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0222,0.0037,-0.00819,0.45201,31.12981,31.13,,-13.30119,0.0,20.14967,,,30.07376,28.39974,,,-1.7584,-0.653,-1.8362,-0.0778,1.1054,-1.1832,1,1,1,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.152,1.181,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-13,2015-11-04,2015-10-29,15000.0,22800.0,130500.0,-52.33,-26.92,302.62,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,4.174,19.36,51.394,35.407,27.356,61.342,0.0,17.578,53.855,44.431,46.465,61.097,31.13,34.007,36.382,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-16,2015-11-06,2015-10-29,2015-11-17,2015-11-11,2015-10-30,2015-11-13,2015-11-06,2015-10-29,2015-11-17,2015-11-11,2015-11-04,2015-11-19,2015-11-13,2015-11-06,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,-130500.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-20,1.14351,,,,,1.16527,1.1736,1.23056,1.34858,1.16429,1.16512,-0.00082,0.00556,-0.00639,,,-3.11,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,18.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0,0.0,0.0037,-0.00634,0.58399,36.86833,,36.868,5.73833,0.0,8.34743,,,13.36947,25.8969,,,-1.7498,-0.6529,-1.8331,-0.0833,1.0969,-1.1802,1,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.152,1.181,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-13,2015-11-04,2015-10-29,22800.0,130500.0,23300.0,-26.92,302.62,4.93,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,4.174,19.36,51.394,35.407,27.356,61.342,0.0,17.578,53.855,36.868,44.431,46.465,31.13,34.007,36.382,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-16,2015-11-06,2015-10-29,2015-11-17,2015-11-11,2015-10-30,2015-11-13,2015-11-06,2015-10-29,2015-11-20,2015-11-17,2015-11-11,2015-11-19,2015-11-13,2015-11-06,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-23,1.13908,,,,,1.16252,1.17187,1.22856,1.3464,1.15896,1.16249,-0.00353,0.00374,-0.00727,,,-2.73,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,17.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0147,0.00211,-0.00739,0.28627,22.25564,22.256,,-14.61236,0.0,0.0,,,0.0,14.48107,,,-1.7453,-0.6604,-1.8388,-0.0935,1.0849,-1.1784,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.152,1.181,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-13,2015-11-04,2015-10-29,130500.0,23300.0,10900.0,302.62,4.93,-6.74,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,4.174,19.36,51.394,35.407,27.356,61.342,0.0,17.578,53.855,36.868,44.431,46.465,22.256,31.13,34.007,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-16,2015-11-06,2015-10-29,2015-11-17,2015-11-11,2015-10-30,2015-11-13,2015-11-06,2015-10-29,2015-11-20,2015-11-17,2015-11-11,2015-11-23,2015-11-19,2015-11-13,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-24,1.13496,,,,,1.15999,1.17021,1.2266,1.34424,1.15444,1.16005,-0.00561,0.00187,-0.00748,,,-2.38,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,16.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0,0.0,0.00211,-0.00633,0.33409,25.0423,,,2.7863,0.0,0.0,,,0.0,4.45649,,,-1.7403,-0.6661,-1.8425,-0.1022,1.0742,-1.1764,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.152,1.181,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-13,2015-11-04,2015-10-29,23300.0,10900.0,37000.0,4.93,-6.74,-56.77,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,4.174,19.36,51.394,35.407,27.356,61.342,0.0,17.578,53.855,36.868,44.431,46.465,22.256,31.13,34.007,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-16,2015-11-06,2015-10-29,2015-11-17,2015-11-11,2015-10-30,2015-11-13,2015-11-06,2015-10-29,2015-11-20,2015-11-17,2015-11-11,2015-11-23,2015-11-19,2015-11-13,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,37000.0,p2n,p2n,n2p,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-25,1.13129,,,1.122,,1.15708,1.16833,1.22454,1.34203,1.14948,1.15725,-0.00777,-6e-05,-0.00771,,,-2.06,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,15.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0074,0.00211,-0.00633,0.33409,25.0423,,,2.7863,0.0,0.0,0.0,,0.0,0.0,0.0,,-1.737,-0.6746,-1.8495,-0.1125,1.0624,-1.1749,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.122,1.152,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-25,2015-11-13,2015-11-04,10900.0,37000.0,20100.0,-6.74,-56.77,-4.49,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,0.0,4.174,19.36,35.407,27.356,61.342,0.0,0.0,17.578,36.868,44.431,46.465,22.256,31.13,34.007,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-11-17,2015-11-11,2015-10-30,2015-11-25,2015-11-13,2015-11-06,2015-11-20,2015-11-17,2015-11-11,2015-11-23,2015-11-19,2015-11-13,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,p2n,p2n,n2p,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-26,1.1282,,,,,1.15497,1.16681,1.22266,1.33992,1.14642,1.1552,-0.00878,-0.0018,-0.00698,,,-1.79,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,14.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0074,0.0,0.00211,-0.00633,0.33409,25.0423,,,2.7863,8.35214,2.78405,,,8.36158,2.78719,,,-1.7311,-0.6769,-1.8495,-0.1184,1.0542,-1.1726,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.174,1.189,1.203,1.122,1.152,1.181,2015-11-17,2015-11-05,2015-10-30,2015-11-25,2015-11-13,2015-11-04,37000.0,20100.0,39000.0,-56.77,-4.49,41.32,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,0.0,4.174,19.36,35.407,27.356,61.342,0.0,0.0,17.578,36.868,44.431,46.465,22.256,31.13,34.007,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-11-17,2015-11-11,2015-10-30,2015-11-25,2015-11-13,2015-11-06,2015-11-20,2015-11-17,2015-11-11,2015-11-23,2015-11-19,2015-11-13,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,39000.0,,,,p2n,n2p,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-27,1.12571,,,,1.13,1.15302,1.16535,1.22081,1.33782,1.14383,1.1533,-0.00947,-0.00333,-0.00614,,,-1.57,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,13.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0,0.0,0.00211,-0.0058,0.36453,26.7148,,26.715,4.4588,8.35214,5.5681,,8.352,19.52297,9.29485,,,-1.7247,-0.6779,-1.848,-0.1233,1.0468,-1.1701,1,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.174,1.189,1.122,1.152,1.181,2015-11-27,2015-11-17,2015-11-05,2015-11-25,2015-11-13,2015-11-04,20100.0,39000.0,20000.0,-4.49,41.32,-17.69,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,0.0,4.174,19.36,8.352,35.407,27.356,0.0,0.0,17.578,26.715,36.868,44.431,22.256,31.13,34.007,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-11-27,2015-11-17,2015-11-11,2015-11-25,2015-11-13,2015-11-06,2015-11-27,2015-11-20,2015-11-17,2015-11-23,2015-11-19,2015-11-13,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,,20000.0,,n2p,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-11-30,1.1237,,,1.115,,1.15008,1.16337,1.21871,1.3356,1.13937,1.15045,-0.01108,-0.00488,-0.0062,,,-1.4,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,12.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0148,0.00211,-0.00686,0.30833,23.56688,23.567,,-3.14812,0.0,5.5681,0.0,,19.52297,15.80251,,,-1.7223,-0.6863,-1.8552,-0.1329,1.036,-1.1689,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.174,1.189,1.115,1.122,1.152,2015-11-27,2015-11-17,2015-11-05,2015-11-30,2015-11-25,2015-11-13,39000.0,20000.0,13000.0,41.32,-17.69,-8.98,0.023,0.023,-0.023,0.022,-0.032,-0.117,0.01521,0.01128,-0.03164,0.01338,-0.031,-0.08463,34.247,30.421,66.471,0.0,4.174,19.36,8.352,35.407,27.356,0.0,0.0,0.0,26.715,36.868,44.431,23.567,22.256,31.13,2015-10-28,2015-10-26,2015-09-28,2015-10-27,2015-09-30,2015-08-20,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-11-27,2015-11-17,2015-11-11,2015-11-30,2015-11-25,2015-11-13,2015-11-27,2015-11-20,2015-11-17,2015-11-30,2015-11-23,2015-11-19,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-01,1.12198,,,,,1.14793,1.16175,1.2168,1.33348,1.13673,1.14836,-0.01163,-0.00623,-0.0054,-0.012,,-1.25,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,11.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0074,0.0,0.00264,-0.00686,0.38542,27.81955,,,4.25255,10.0271,6.12641,,,22.32278,20.45624,,,-1.7173,-0.6887,-1.8555,-0.1382,1.0286,-1.1668,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.174,1.189,1.115,1.122,1.152,2015-11-27,2015-11-17,2015-11-05,2015-11-30,2015-11-25,2015-11-13,20000.0,13000.0,20600.0,-17.69,-8.98,-25.56,0.023,0.023,-0.023,-0.012,0.022,-0.032,0.01521,0.01128,-0.03164,-0.00623,0.01338,-0.031,34.247,30.421,66.471,0.0,4.174,19.36,8.352,35.407,27.356,0.0,0.0,0.0,26.715,36.868,44.431,23.567,22.256,31.13,2015-10-28,2015-10-26,2015-09-28,2015-12-01,2015-10-27,2015-09-30,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-11-27,2015-11-17,2015-11-11,2015-11-30,2015-11-25,2015-11-13,2015-11-27,2015-11-20,2015-11-17,2015-11-30,2015-11-23,2015-11-19,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-02,1.12041,,,,1.13,1.14652,1.16049,1.21508,1.33145,1.13563,1.14697,-0.01134,-0.00725,-0.00408,,-0.011,-1.11,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,10.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0074,0.0,0.00317,-0.00528,0.60081,37.5317,,,13.9647,25.0423,11.6898,,25.042,44.49472,28.78016,,,-1.7096,-0.6856,-1.8493,-0.1397,1.024,-1.1637,1,1,1,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.13,1.174,1.115,1.122,1.152,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,13000.0,20600.0,31000.0,-8.98,-25.56,20.52,-0.011,0.023,0.023,-0.012,0.022,-0.032,-0.00725,0.01521,0.01128,-0.00623,0.01338,-0.031,34.247,30.421,66.471,0.0,4.174,19.36,25.042,8.352,35.407,0.0,0.0,0.0,26.715,36.868,44.431,23.567,22.256,31.13,2015-12-02,2015-10-28,2015-10-26,2015-12-01,2015-10-27,2015-09-30,2015-11-18,2015-11-09,2015-10-30,2015-11-25,2015-11-16,2015-11-06,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,2015-11-27,2015-11-20,2015-11-17,2015-11-30,2015-11-23,2015-11-19,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,31000.0,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-03,1.11886,,,,,1.14465,1.15899,1.21324,1.32937,1.13356,1.14513,-0.01157,-0.00812,-0.00345,,,-0.97,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,9.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0074,0.00317,-0.00528,0.60081,37.5317,,37.532,13.9647,12.52115,15.86352,,,61.16139,42.65963,,61.161,-1.7038,-0.6859,-1.8472,-0.1434,1.0179,-1.1613,1,1,1,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.13,1.174,1.115,1.122,1.152,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,20600.0,31000.0,10000.0,-25.56,20.52,-4.64,-0.011,0.023,0.023,-0.012,0.022,-0.032,-0.00725,0.01521,0.01128,-0.00623,0.01338,-0.031,61.161,34.247,30.421,0.0,4.174,19.36,25.042,8.352,35.407,0.0,0.0,0.0,37.532,26.715,36.868,23.567,22.256,31.13,2015-12-02,2015-10-28,2015-10-26,2015-12-01,2015-10-27,2015-09-30,2015-12-03,2015-11-18,2015-11-09,2015-11-25,2015-11-16,2015-11-06,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,2015-12-03,2015-11-27,2015-11-20,2015-11-30,2015-11-23,2015-11-19,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,,,n2p,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-04,1.11722,,,,,1.14236,1.15726,1.21129,1.32724,1.13068,1.14289,-0.01221,-0.00894,-0.00327,,,-0.83,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,8.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0074,0.00264,-0.00581,0.4551,31.27642,,,-6.25558,11.12782,16.23042,,,58.36158,54.67256,,,-1.6998,-0.6893,-1.8488,-0.149,1.0105,-1.1595,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.13,1.174,1.115,1.122,1.152,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,31000.0,10000.0,115300.0,20.52,-4.64,153.73,-0.011,0.023,0.023,-0.012,0.022,-0.032,-0.00725,0.01521,0.01128,-0.00623,0.01338,-0.031,61.161,34.247,30.421,0.0,4.174,19.36,25.042,8.352,35.407,0.0,0.0,0.0,37.532,26.715,36.868,23.567,22.256,31.13,2015-12-02,2015-10-28,2015-10-26,2015-12-01,2015-10-27,2015-09-30,2015-12-03,2015-11-18,2015-11-09,2015-11-25,2015-11-16,2015-11-06,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,2015-12-03,2015-11-27,2015-11-20,2015-11-30,2015-11-23,2015-11-19,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,-115300.0,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-07,1.11539,,,,,1.13967,1.1553,1.20923,1.32505,1.1271,1.14026,-0.01316,-0.00978,-0.00338,,,-0.66,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,7.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,-0.0,-0.0074,0.00159,-0.00634,0.25028,20.01803,20.018,,-17.51397,0.0,7.88299,0.0,,25.02825,48.18374,,,-1.6975,-0.6956,-1.8538,-0.1563,1.0019,-1.1582,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.13,1.174,1.115,1.122,1.152,2015-12-02,2015-11-27,2015-11-17,2015-11-30,2015-11-25,2015-11-13,10000.0,115300.0,44800.0,-4.64,153.73,8.83,-0.011,0.023,0.023,-0.012,0.022,-0.032,-0.00725,0.01521,0.01128,-0.00623,0.01338,-0.031,61.161,34.247,30.421,0.0,4.174,19.36,25.042,8.352,35.407,0.0,0.0,0.0,37.532,26.715,36.868,20.018,23.567,22.256,2015-12-02,2015-10-28,2015-10-26,2015-12-01,2015-10-27,2015-09-30,2015-12-03,2015-11-18,2015-11-09,2015-11-25,2015-11-16,2015-11-06,2015-12-02,2015-11-27,2015-11-17,2015-12-07,2015-11-30,2015-11-25,2015-12-03,2015-11-27,2015-11-20,2015-12-07,2015-11-30,2015-11-23,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-08,1.11347,,,1.107,,1.13718,1.15343,1.20721,1.32288,1.12407,1.13782,-0.01376,-0.01058,-0.00318,-0.014,,-0.49,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,6.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0,0.0,0.00159,-0.00581,0.27306,21.44928,,,1.43128,18.20418,9.77733,,,19.49777,34.29587,19.498,,-1.6945,-0.7003,-1.857,-0.1625,0.9942,-1.1567,0,1,0,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.13,1.13,1.174,1.107,1.115,1.122,2015-12-02,2015-11-27,2015-11-17,2015-12-08,2015-11-30,2015-11-25,115300.0,44800.0,43400.0,153.73,8.83,19.64,-0.011,0.023,0.023,-0.014,-0.012,0.022,-0.00725,0.01521,0.01128,-0.01058,-0.00623,0.01338,61.161,34.247,30.421,19.498,0.0,4.174,25.042,8.352,35.407,0.0,0.0,0.0,37.532,26.715,36.868,20.018,23.567,22.256,2015-12-02,2015-10-28,2015-10-26,2015-12-08,2015-12-01,2015-10-27,2015-12-03,2015-11-18,2015-11-09,2015-12-08,2015-11-25,2015-11-16,2015-12-02,2015-11-27,2015-11-17,2015-12-07,2015-11-30,2015-11-25,2015-12-03,2015-11-27,2015-11-20,2015-12-07,2015-11-30,2015-11-23,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-12-09,1.11164,,,,1.122,1.13603,1.1522,1.20553,1.32089,1.12378,1.13667,-0.01289,-0.01104,-0.00185,,,-0.33,0.63,-5.56,1.9,-0.56,7.78,-8.61,1.81,5.0,11.0,23.0,16.0,6.0,26.0,39.0,7.0,0.0148,0.0,0.00264,-0.00422,0.62606,38.50156,,38.502,18.48356,50.0846,22.76293,,50.085,33.40858,25.9782,,,-1.6869,-0.695,-1.8486,-0.1617,0.9919,-1.1536,1,1,1,,,,,,,-0.15,,1.2,1.131,1.506,1.073,1.054,1.487,2015-10-23,2015-09-11,2015-07-23,2015-10-01,2015-08-24,2015-07-03,1.122,1.13,1.13,1.107,1.115,1.122,2015-12-09,2015-12-02,2015-11-27,2015-12-08,2015-11-30,2015-11-25,44800.0,43400.0,17700.0,8.83,19.64,-47.96,-0.011,0.023,0.023,-0.014,-0.012,0.022,-0.00725,0.01521,0.01128,-0.01058,-0.00623,0.01338,61.161,34.247,30.421,19.498,0.0,4.174,50.085,25.042,8.352,0.0,0.0,0.0,38.502,37.532,26.715,20.018,23.567,22.256,2015-12-02,2015-10-28,2015-10-26,2015-12-08,2015-12-01,2015-10-27,2015-12-03,2015-11-18,2015-11-09,2015-12-08,2015-11-25,2015-11-16,2015-12-09,2015-12-02,2015-11-27,2015-12-07,2015-11-30,2015-11-25,2015-12-09,2015-12-03,2015-11-27,2015-12-07,2015-11-30,2015-11-23,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,17700.0,,n2p,p2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
