Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-01-15,0.24098,,,,,0.25511,0.27342,0.28728,0.2912,0.24258,0.25605,-0.01347,-0.01453,0.00106,,,4.99,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,31.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,0.0047,0.0,0.00301,-0.00601,0.5,33.33333,33.333,,-8.59767,31.24166,27.0583,,,20.76649,31.90731,20.766,,-0.1778,-0.3217,-0.3609,-0.1831,-0.1439,-0.0392,0,0,0,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.252,0.281,0.299,0.234,0.215,0.257,2014-12-29,2014-11-14,2014-11-05,2015-01-06,2014-12-18,2014-11-13,45000,25000,16100,27.34,-23.1,-4.23,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,72.622,2.788,18.527,20.766,0.0,0.0,49.933,6.275,53.783,24.967,0.0,0.0,41.931,39.483,45.008,33.333,34.31,29.734,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2014-12-31,2014-12-11,2014-12-01,2015-01-15,2014-12-18,2014-12-05,2014-12-29,2014-12-08,2014-11-14,2015-01-06,2014-12-18,2014-12-05,2015-01-06,2014-12-19,2014-12-11,2015-01-15,2014-12-26,2014-12-18,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-01-21,0.2422,,,,0.243,0.2542,0.27223,0.28641,0.29073,0.24268,0.2551,-0.01242,-0.01411,0.00168,,,4.46,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,27.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,0.0047,0.0,0.00334,-0.00434,0.76974,43.49442,,43.494,10.16142,60.04274,38.75034,,60.043,54.09982,34.38978,,,-0.185,-0.3221,-0.3653,-0.1803,-0.1371,-0.0432,0,0,0,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.252,0.281,0.234,0.215,0.257,2015-01-21,2014-12-29,2014-11-14,2015-01-06,2014-12-18,2014-11-13,25000,16100,67000,-23.1,-4.23,25.55,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,72.622,2.788,18.527,20.766,0.0,0.0,60.043,49.933,6.275,24.967,0.0,0.0,43.494,41.931,39.483,33.333,34.31,29.734,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2014-12-31,2014-12-11,2014-12-01,2015-01-15,2014-12-18,2014-12-05,2015-01-21,2014-12-29,2014-12-08,2015-01-06,2014-12-18,2014-12-05,2015-01-21,2015-01-06,2014-12-19,2015-01-15,2014-12-26,2014-12-18,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-10,0.24406,,,0.238,,0.25299,0.27091,0.28546,0.29021,0.24203,0.25387,-0.01184,-0.01365,0.00182,,,3.66,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,13.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,-0.0,-0.0047,0.00334,-0.00468,0.7145,41.67409,41.674,,-1.81991,50.0,47.0948,50.0,,70.76649,48.54427,,,-0.193,-0.3247,-0.3722,-0.1792,-0.1317,-0.0475,0,0,0,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.252,0.281,0.238,0.234,0.215,2015-01-21,2014-12-29,2014-11-14,2015-02-10,2015-01-06,2014-12-18,16100,67000,9600,-4.23,25.55,-14.25,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,72.622,2.788,18.527,20.766,0.0,0.0,60.043,49.933,6.275,50.0,24.967,0.0,43.494,41.931,39.483,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2014-12-31,2014-12-11,2014-12-01,2015-01-15,2014-12-18,2014-12-05,2015-01-21,2014-12-29,2014-12-08,2015-02-10,2015-01-06,2014-12-18,2015-01-21,2015-01-06,2014-12-19,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-13,0.24654,,,,0.243,0.25224,0.26982,0.28463,0.28974,0.24221,0.25308,-0.01087,-0.0131,0.00223,,,2.62,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,10.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,0.0047,0.0,0.00368,-0.00401,0.91637,47.81801,,,6.14401,60.04274,56.69516,,60.043,91.6221,72.1628,,91.622,-0.1992,-0.3239,-0.375,-0.1758,-0.1247,-0.0511,0,0,0,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.243,0.252,0.238,0.234,0.215,2015-02-13,2015-01-21,2014-12-29,2015-02-10,2015-01-06,2014-12-18,67000,9600,15000,25.55,-14.25,-1.19,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,91.622,72.622,2.788,20.766,0.0,0.0,60.043,60.043,49.933,50.0,24.967,0.0,43.494,41.931,39.483,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-02-13,2014-12-31,2014-12-11,2015-01-15,2014-12-18,2014-12-05,2015-02-13,2015-01-21,2014-12-29,2015-02-10,2015-01-06,2014-12-18,2015-01-21,2015-01-06,2014-12-19,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-17,0.24926,,,0.238,,0.25118,0.26859,0.28371,0.28923,0.24164,0.252,-0.01036,-0.01255,0.00219,,,1.5,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,8.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,-0.0,-0.0047,0.00368,-0.00368,1.0,50.0,,,8.326,50.0,53.34758,50.0,,58.28877,73.55912,,,-0.2064,-0.3253,-0.3805,-0.1741,-0.1189,-0.0552,0,0,0,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.243,0.252,0.238,0.238,0.234,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,9600,15000,2000,-14.25,-1.19,-70.96,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,91.622,72.622,2.788,20.766,0.0,0.0,60.043,60.043,49.933,50.0,50.0,24.967,43.494,41.931,39.483,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-02-13,2014-12-31,2014-12-11,2015-01-15,2014-12-18,2014-12-05,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,2015-01-21,2015-01-06,2014-12-19,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,-2000.0,p2n,p2n,n2p,p2n,n2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-24,0.25166,,,,,0.25128,0.26796,0.28309,0.28886,0.24331,0.25204,-0.00872,-0.01178,0.00306,,,0.53,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,3.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,0.014,0.0,0.00468,-0.00334,1.39957,58.32591,,,16.65191,79.91453,63.31909,,,58.28877,69.39988,,,-0.209,-0.3181,-0.3758,-0.1668,-0.1091,-0.0577,1,0,1,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.243,0.252,0.238,0.238,0.234,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,15000,2000,24900,-1.19,-70.96,57.52,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,91.622,72.622,2.788,20.766,0.0,0.0,60.043,60.043,49.933,50.0,50.0,24.967,43.494,41.931,39.483,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-02-13,2014-12-31,2014-12-11,2015-01-15,2014-12-18,2014-12-05,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,2015-01-21,2015-01-06,2014-12-19,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,24900.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-26,0.25313,,,,,0.2521,0.26772,0.28267,0.2886,0.24617,0.25277,-0.00659,-0.01075,0.00415,,,-0.05,-9.49,9.61,-10.36,0.89,-1.76,6.28,-18.57,1.0,14.0,27.0,51.0,5.0,9.0,8.0,24.0,0.0094,0.0,0.00535,-0.00334,1.60043,61.54478,,,19.87078,100.0,76.63818,,,58.28877,58.28877,58.289,,-0.2088,-0.3057,-0.365,-0.1562,-0.0969,-0.0593,1,0,1,,,,,,-0.15,,,0.278,0.341,0.322,0.238,0.274,0.318,2014-11-04,2014-08-20,2014-06-23,2014-12-29,2014-10-20,2014-07-02,0.243,0.243,0.252,0.238,0.238,0.234,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,2000,24900,1000,-70.96,57.52,-33.41,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,91.622,72.622,2.788,58.289,20.766,0.0,60.043,60.043,49.933,50.0,50.0,24.967,43.494,41.931,39.483,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-02-13,2014-12-31,2014-12-11,2015-02-26,2015-01-15,2014-12-18,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,2015-01-21,2015-01-06,2014-12-19,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,1000.0,,n2p,p2n,n2n,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2015-02-27,0.25323,,0.253,,,0.25357,0.26786,0.28245,0.28842,0.25002,0.25413,-0.00411,-0.00942,0.00531,,,-9.57,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,14.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,0.0093,0.0,0.00601,-0.00201,2.99644,74.97774,,74.978,33.30374,100.0,93.30484,,,91.6221,69.39988,,,-0.2056,-0.2888,-0.3485,-0.1429,-0.0832,-0.0597,1,1,1,,,,,,,-0.15,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.243,0.243,0.252,0.238,0.238,0.234,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,24900,1000,12000,57.52,-33.41,35.84,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,91.622,72.622,2.788,58.289,20.766,0.0,60.043,60.043,49.933,50.0,50.0,24.967,74.978,43.494,41.931,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-02-13,2014-12-31,2014-12-11,2015-02-26,2015-01-15,2014-12-18,2015-02-13,2015-01-21,2014-12-29,2015-02-17,2015-02-10,2015-01-06,2015-02-27,2015-01-21,2015-01-06,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,12000.0,,,,p2n,n2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-02,0.25181,,,,0.271,0.25492,0.26799,0.28222,0.28825,0.25328,0.2554,-0.00212,-0.00796,0.00584,,,-9.06,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,13.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,0.0,0.0,0.00468,-0.00201,2.33096,69.97863,,,-4.99937,100.0,100.0,,100.0,100.0,83.30362,,100.0,-0.2026,-0.273,-0.3333,-0.1307,-0.0704,-0.0603,1,1,1,,,,,,,-0.15,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.238,0.238,0.234,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,1000,12000,1000,-33.41,35.84,-63.06,-0.01,-0.009,0.007,-0.018,-0.011,-0.016,-0.01093,-0.01161,0.00637,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,58.289,20.766,0.0,100.0,60.043,60.043,50.0,50.0,24.967,74.978,43.494,41.931,41.674,33.333,34.31,2014-11-14,2014-11-07,2014-09-02,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-02-26,2015-01-15,2014-12-18,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2015-02-27,2015-01-21,2015-01-06,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,1000.0,,n2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-03,0.249,,,,,0.25546,0.26775,0.28182,0.28799,0.25461,0.25588,-0.00127,-0.00662,0.00535,,-0.001,-8.03,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,12.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,-0.0,-0.0093,0.00367,-0.00267,1.37433,57.88288,,,-17.09512,42.11712,80.70571,,,75.55873,89.06028,,,-0.2024,-0.2636,-0.3253,-0.1229,-0.0612,-0.0617,1,1,1,,,,,,,-0.15,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.238,0.238,0.234,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,12000,1000,7000,35.84,-63.06,42.85,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,58.289,20.766,0.0,100.0,60.043,60.043,50.0,50.0,24.967,74.978,43.494,41.931,41.674,33.333,34.31,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-02-26,2015-01-15,2014-12-18,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2015-02-27,2015-01-21,2015-01-06,2015-02-10,2015-01-15,2014-12-26,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-7000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-03-05,0.24522,,,,,0.25452,0.26679,0.28106,0.28754,0.25285,0.25494,-0.00209,-0.00571,0.00363,,,-6.61,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,10.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,-0.0,-0.0187,0.00334,-0.00401,0.83422,45.48105,45.481,,-29.49695,21.05856,54.39189,,,42.22539,72.59471,,,-0.2075,-0.2654,-0.3302,-0.1227,-0.0579,-0.0648,0,0,1,,,,,,-0.15,,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.238,0.238,0.234,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,1000,7000,2000,-63.06,42.85,-50.0,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,58.289,20.766,0.0,100.0,60.043,60.043,50.0,50.0,24.967,74.978,43.494,41.931,45.481,41.674,33.333,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-02-26,2015-01-15,2014-12-18,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2015-02-27,2015-01-21,2015-01-06,2015-03-05,2015-02-10,2015-01-15,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,-2000.0,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-09,0.24097,,,,,0.25328,0.26568,0.28021,0.28706,0.25064,0.25372,-0.00308,-0.00519,0.00211,,,-4.97,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,8.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,-0.0,-0.0047,0.00334,-0.00368,0.90874,47.60936,,,2.12836,15.76577,26.31381,,,8.89206,42.22539,,,-0.2138,-0.2693,-0.3378,-0.124,-0.0555,-0.0685,0,0,0,,,,,,-0.15,,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.238,0.238,0.234,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,7000,2000,22000,42.85,-50.0,209.98,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,58.289,20.766,0.0,100.0,60.043,60.043,50.0,50.0,24.967,74.978,43.494,41.931,45.481,41.674,33.333,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-02-26,2015-01-15,2014-12-18,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2015-02-27,2015-01-21,2015-01-06,2015-03-05,2015-02-10,2015-01-15,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-22000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-10,0.23677,,,,,0.25143,0.26425,0.2792,0.28648,0.24734,0.2519,-0.00456,-0.00506,0.0005,,,-3.28,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,7.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,-0.0,-0.0093,0.00334,-0.00367,0.91051,47.65784,,47.658,2.17684,5.29279,14.03904,,,1.76426,17.62724,,,-0.2223,-0.2777,-0.3505,-0.1282,-0.0554,-0.0728,0,0,0,,,,,,-0.15,,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.238,0.238,0.234,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2000,22000,111000,-50.0,209.98,335.47,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,58.289,20.766,0.0,100.0,60.043,60.043,50.0,50.0,24.967,47.658,74.978,43.494,45.481,41.674,33.333,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-02-26,2015-01-15,2014-12-18,2015-03-02,2015-02-13,2015-01-21,2015-02-17,2015-02-10,2015-01-06,2015-03-10,2015-02-27,2015-01-21,2015-03-05,2015-02-10,2015-01-15,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,-111000.0,,,p2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-12,0.23314,,,0.215,,0.24864,0.26232,0.27794,0.28577,0.24238,0.24918,-0.00679,-0.00541,-0.00139,,,-1.78,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,5.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,-0.0,-0.0141,0.00334,-0.00468,0.7145,41.67409,,,-5.98391,0.0,7.01952,0.0,,1.76426,4.1402,1.764,,-0.2345,-0.293,-0.3713,-0.1368,-0.0585,-0.0783,0,0,0,,,,,,-0.15,,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.271,0.243,0.243,0.215,0.238,0.238,2015-03-02,2015-02-13,2015-01-21,2015-03-12,2015-02-17,2015-02-10,22000,111000,118300,209.98,335.47,86.15,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,100.0,91.622,72.622,1.764,58.289,20.766,100.0,60.043,60.043,0.0,50.0,50.0,47.658,74.978,43.494,45.481,41.674,33.333,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-02,2015-02-13,2014-12-31,2015-03-12,2015-02-26,2015-01-15,2015-03-02,2015-02-13,2015-01-21,2015-03-12,2015-02-17,2015-02-10,2015-03-10,2015-02-27,2015-01-21,2015-03-05,2015-02-10,2015-01-15,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-03-13,0.23057,,,,0.22,0.24642,0.26066,0.27678,0.28511,0.23891,0.247,-0.00809,-0.00594,-0.00215,,,-0.68,9.61,-10.36,0.89,-1.76,6.28,-18.57,4.66,4.0,27.0,51.0,5.0,9.0,8.0,24.0,14.0,0.0047,0.0,0.00334,-0.00468,0.7145,41.67409,,,-5.98391,4.78615,3.35965,,4.786,7.33959,3.62271,,7.34,-0.2445,-0.3036,-0.3869,-0.1424,-0.0591,-0.0833,0,0,0,,,,,,-0.15,,,0.253,0.278,0.341,0.238,0.274,0.318,2015-02-27,2014-11-04,2014-08-20,2014-12-29,2014-10-20,2014-07-02,0.22,0.271,0.243,0.215,0.238,0.238,2015-03-13,2015-03-02,2015-02-13,2015-03-12,2015-02-17,2015-02-10,111000,118300,10000,335.47,86.15,-4.78,-0.001,-0.01,-0.009,-0.018,-0.011,-0.016,-0.00662,-0.01093,-0.01161,-0.01508,-0.01118,-0.01274,7.34,100.0,91.622,1.764,58.289,20.766,4.786,100.0,60.043,0.0,50.0,50.0,47.658,74.978,43.494,45.481,41.674,33.333,2015-03-03,2014-11-14,2014-11-07,2014-12-19,2014-11-13,2014-10-24,2015-03-13,2015-03-02,2015-02-13,2015-03-12,2015-02-26,2015-01-15,2015-03-13,2015-03-02,2015-02-13,2015-03-12,2015-02-17,2015-02-10,2015-03-10,2015-02-27,2015-01-21,2015-03-05,2015-02-10,2015-01-15,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,,,10000.0,,n2p,p2n,n2p,p2p,p2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
