Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-07-05,1.59624,1.596,,,,1.61331,1.61421,1.61247,1.61279,1.60585,1.61356,-0.00771,-0.00622,-0.00149,,-0.008,6.0,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,37.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,-0.0,-0.0186,0.00464,-0.00597,0.77751,43.74159,,,-8.00341,59.91379,53.3046,,,53.3046,51.63958,,,0.0174,0.0174,0.0174,0.0,0.0,0.0,0,0,0,,,,,0.15,,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.599,1.622,1.576,1.59,1.613,2013-07-03,2013-06-27,2013-06-17,2013-07-01,2013-06-24,2013-06-13,84800.0,942080.0,3200.0,138.51,815.57,-0.4,-0.008,0.019,0.014,-0.01,0.012,0.013,-0.00622,0.01453,0.01317,-0.00528,0.01289,0.01307,60.057,48.973,50.09,41.557,6.609,6.144,100.0,21.112,21.112,0.0,0.0,10.556,51.745,28.017,46.67,21.816,19.388,44.699,2013-07-05,2013-05-31,2013-05-28,2013-07-01,2013-05-29,2013-05-27,35,3,7,33,2,7,2013-07-03,2013-06-27,2013-06-18,2013-07-01,2013-06-20,2013-06-13,2013-07-03,2013-06-27,2013-06-17,2013-07-01,2013-06-19,2013-06-13,2013-07-03,2013-06-25,2013-06-18,2013-06-27,2013-06-20,2013-06-17,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,,,-3200.0,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BearStart,,
2013-07-08,1.59721,,,1.576,,1.61044,1.61271,1.61175,1.61243,1.60127,1.61078,-0.00951,-0.00688,-0.00263,,,5.93,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,36.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,-0.0,-0.0278,0.00464,-0.00796,0.58348,36.84807,36.848,,-14.89693,0.0,53.3046,0.0,,53.3046,55.55556,,,0.0096,0.0227,0.0227,0.0131,0.0131,0.0,1,0,1,0.15,,,,,,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.599,1.622,1.576,1.576,1.59,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-24,942080.0,3200.0,3360.0,815.57,-0.4,-7.91,-0.008,0.019,0.014,-0.01,0.012,0.013,-0.00622,0.01453,0.01317,-0.00528,0.01289,0.01307,60.057,48.973,50.09,41.557,6.609,6.144,100.0,21.112,21.112,0.0,0.0,0.0,51.745,28.017,46.67,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-01,2013-05-29,2013-05-27,35,3,7,33,2,7,2013-07-03,2013-06-27,2013-06-18,2013-07-01,2013-06-20,2013-06-13,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-19,2013-07-03,2013-06-25,2013-06-18,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullStart,,
2013-07-09,1.59842,,,,,1.60816,1.61146,1.61114,1.61211,1.59811,1.60856,-0.01045,-0.00759,-0.00285,,,5.85,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,35.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0046,0.0,0.00497,-0.00729,0.68168,40.53582,,,3.68782,9.91379,23.27586,,,23.27586,43.29502,,,-0.0097,0.033,-0.0395,-0.0298,0.0427,-0.0725,0,0,1,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.599,1.622,1.576,1.576,1.59,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-24,3200.0,3360.0,8160.0,-0.4,-7.91,-98.45,-0.008,0.019,0.014,-0.01,0.012,0.013,-0.00622,0.01453,0.01317,-0.00528,0.01289,0.01307,60.057,48.973,50.09,41.557,6.609,6.144,100.0,21.112,21.112,0.0,0.0,0.0,51.745,28.017,46.67,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-01,2013-05-29,2013-05-27,35,3,7,33,2,7,2013-07-03,2013-06-27,2013-06-18,2013-07-01,2013-06-20,2013-06-13,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-19,2013-07-03,2013-06-25,2013-06-18,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,8160.0,p2n,n2p,p2p,p2n,n2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.Bear,,
2013-07-10,1.59981,,,,,1.60676,1.61062,1.61072,1.61189,1.59686,1.60718,-0.01032,-0.00814,-0.00218,-0.01,,5.76,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,34.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0093,0.0,0.00497,-0.00729,0.68168,40.53582,,,3.68782,29.9569,13.29023,,,13.29023,29.9569,13.29,,-0.0127,-0.0396,-0.0513,-0.0386,-0.0269,-0.0117,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.599,1.622,1.576,1.576,1.59,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-24,3360.0,8160.0,3200.0,-7.91,-98.45,0.0,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,60.057,48.973,50.09,13.29,41.557,6.609,100.0,21.112,21.112,0.0,0.0,0.0,51.745,28.017,46.67,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-03,2013-06-27,2013-06-18,2013-07-10,2013-07-01,2013-06-20,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-19,2013-07-03,2013-06-25,2013-06-18,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2p,p2n,n2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.Bear,,
2013-07-11,1.60126,,,,,1.60761,1.6109,1.61086,1.61195,1.60008,1.60797,-0.00789,-0.00809,0.0002,,,5.67,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,33.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0278,0.0,0.00696,-0.00729,0.95397,48.82206,,,11.97406,89.87069,43.24713,,,46.62356,27.72989,,,-0.0109,0.0329,-0.0434,-0.0325,0.0438,-0.0763,1,1,1,,,,,,,-0.15,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.599,1.622,1.576,1.576,1.59,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-24,8160.0,3200.0,22080.0,-98.45,0.0,127.17,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,60.057,48.973,50.09,13.29,41.557,6.609,100.0,21.112,21.112,0.0,0.0,0.0,51.745,28.017,46.67,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-03,2013-06-27,2013-06-18,2013-07-10,2013-07-01,2013-06-20,2013-07-03,2013-06-27,2013-06-17,2013-07-08,2013-07-01,2013-06-19,2013-07-03,2013-06-25,2013-06-18,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2p,p2n,n2n,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2013-07-12,1.60258,,,,1.622,1.60875,1.61135,1.61109,1.61205,1.60353,1.60904,-0.00551,-0.00757,0.00206,,,5.58,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,32.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0047,0.0,0.00729,-0.0063,1.1576,53.65213,,53.652,16.80413,100.0,73.27586,,100.0,76.6523,45.52203,,,-0.0096,0.026,-0.033,-0.0234,0.0356,-0.059,1,1,1,,,,,,,-0.15,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.622,1.599,1.576,1.576,1.59,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-24,3200.0,22080.0,6400.0,0.0,127.17,-5.26,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,60.057,48.973,50.09,13.29,41.557,6.609,100.0,100.0,21.112,0.0,0.0,0.0,53.652,51.745,28.017,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-03,2013-06-27,2013-06-18,2013-07-10,2013-07-01,2013-06-20,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-19,2013-07-12,2013-07-03,2013-06-25,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,6400.0,,n2p,p2p,p2n,n2n,p2n,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,,
2013-07-16,1.60357,,,,,1.60838,1.61106,1.61095,1.61197,1.60359,1.60866,-0.00508,-0.00707,0.002,,,5.51,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,30.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,-0.0,-0.0186,0.00729,-0.00729,1.0,50.0,,,-3.652,59.91379,83.26149,,,85.16746,69.48111,,85.167,-0.0102,0.0268,-0.0359,-0.0257,0.037,-0.0627,1,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.622,1.599,1.576,1.576,1.59,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-24,22080.0,6400.0,8960.0,127.17,-5.26,18.18,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,85.167,60.057,48.973,13.29,41.557,6.609,100.0,100.0,21.112,0.0,0.0,0.0,53.652,51.745,28.017,36.848,21.816,19.388,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-16,2013-07-03,2013-06-27,2013-07-10,2013-07-01,2013-06-20,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-19,2013-07-12,2013-07-03,2013-06-25,2013-07-08,2013-06-27,2013-06-20,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2p,p2n,n2n,p2n,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-17,1.60427,,,,,1.60768,1.6106,1.61072,1.61185,1.60293,1.60797,-0.00504,-0.00667,0.00163,,,5.47,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,29.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,-0.0,-0.0046,0.00729,-0.00762,0.95689,48.89847,48.898,,-4.75353,50.0,69.97126,,,61.37259,74.39745,,,-0.0125,-0.0304,-0.0417,-0.0292,-0.0179,-0.0113,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.622,1.599,1.576,1.576,1.59,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-24,6400.0,8960.0,50720.0,-5.26,18.18,76.49,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,85.167,60.057,48.973,13.29,41.557,6.609,100.0,100.0,21.112,0.0,0.0,0.0,53.652,51.745,28.017,48.898,36.848,21.816,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-16,2013-07-03,2013-06-27,2013-07-10,2013-07-01,2013-06-20,2013-07-12,2013-07-03,2013-06-27,2013-07-08,2013-07-01,2013-06-19,2013-07-12,2013-07-03,2013-06-25,2013-07-17,2013-07-08,2013-06-27,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,-50720.0,,,p2p,p2n,n2n,p2n,p2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-18,1.60473,,,1.599,,1.60704,1.61016,1.61049,1.61172,1.60237,1.60733,-0.00496,-0.00633,0.00137,,,5.44,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,28.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0,0.0,0.00729,-0.00663,1.10022,52.38584,,,3.48784,50.0,53.3046,50.0,,28.03926,58.19311,28.039,,-0.0156,-0.0345,-0.0468,-0.0312,-0.0189,-0.0123,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.622,1.622,1.599,1.599,1.576,1.576,2013-07-12,2013-07-03,2013-06-27,2013-07-18,2013-07-08,2013-07-01,8960.0,50720.0,46400.0,18.18,76.49,60.53,-0.008,0.019,0.014,-0.01,-0.01,0.012,-0.00622,0.01453,0.01317,-0.00814,-0.00528,0.01289,85.167,60.057,48.973,28.039,13.29,41.557,100.0,100.0,21.112,50.0,0.0,0.0,53.652,51.745,28.017,48.898,36.848,21.816,2013-07-05,2013-05-31,2013-05-28,2013-07-10,2013-07-01,2013-05-29,35,3,7,9,33,2,2013-07-16,2013-07-03,2013-06-27,2013-07-18,2013-07-10,2013-07-01,2013-07-12,2013-07-03,2013-06-27,2013-07-18,2013-07-08,2013-07-01,2013-07-12,2013-07-03,2013-06-25,2013-07-17,2013-07-08,2013-06-27,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.BearStart,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-23,1.60499,,,,1.618,1.60786,1.61046,1.61064,1.61178,1.60474,1.6081,-0.00336,-0.00573,0.00237,,-0.003,5.42,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,25.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0185,0.0,0.00861,-0.00663,1.29957,56.51359,,56.514,7.61559,89.87069,63.29023,,89.871,36.11892,41.84359,,36.119,-0.0132,-0.0278,-0.0392,-0.026,-0.0146,-0.0114,1,1,1,,,,,,,-0.15,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.576,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,50720.0,46400.0,42880.0,76.49,60.53,31.98,-0.003,-0.008,0.019,-0.01,-0.01,0.012,-0.00573,-0.00622,0.01453,-0.00814,-0.00528,0.01289,36.119,85.167,60.057,28.039,13.29,41.557,89.871,100.0,100.0,50.0,0.0,0.0,56.514,53.652,51.745,48.898,36.848,21.816,2013-07-23,2013-07-05,2013-05-31,2013-07-10,2013-07-01,2013-05-29,18,35,3,9,33,2,2013-07-23,2013-07-16,2013-07-03,2013-07-18,2013-07-10,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-17,2013-07-08,2013-06-27,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.BullStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-07-24,1.6053,,,,,1.60721,1.61002,1.61041,1.61166,1.60391,1.60745,-0.00354,-0.00529,0.00175,,,5.4,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,24.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,-0.0,-0.0185,0.00795,-0.00795,1.0,50.0,,,-6.514,50.0,63.29023,,,26.58046,30.24621,,,-0.0164,-0.032,-0.0445,-0.0281,-0.0156,-0.0125,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.576,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,46400.0,42880.0,118560.0,60.53,31.98,48.46,-0.003,-0.008,0.019,-0.01,-0.01,0.012,-0.00573,-0.00622,0.01453,-0.00814,-0.00528,0.01289,36.119,85.167,60.057,28.039,13.29,41.557,89.871,100.0,100.0,50.0,0.0,0.0,56.514,53.652,51.745,48.898,36.848,21.816,2013-07-23,2013-07-05,2013-05-31,2013-07-10,2013-07-01,2013-05-29,18,35,3,9,33,2,2013-07-23,2013-07-16,2013-07-03,2013-07-18,2013-07-10,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-17,2013-07-08,2013-06-27,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-25,1.60607,,,,,1.6066,1.6096,1.61019,1.61153,1.6032,1.60685,-0.00365,-0.00497,0.00132,,,5.35,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,23.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0,0.0,0.00795,-0.00795,1.0,50.0,50.0,,-6.514,50.0,63.29023,,,26.58046,29.75995,,,-0.0193,-0.0359,-0.0493,-0.03,-0.0166,-0.0134,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.576,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,42880.0,118560.0,81600.0,31.98,48.46,16.94,-0.003,-0.008,0.019,-0.01,-0.01,0.012,-0.00573,-0.00622,0.01453,-0.00814,-0.00528,0.01289,36.119,85.167,60.057,28.039,13.29,41.557,89.871,100.0,100.0,50.0,0.0,0.0,56.514,53.652,51.745,50.0,48.898,36.848,2013-07-23,2013-07-05,2013-05-31,2013-07-10,2013-07-01,2013-05-29,18,35,3,9,33,2,2013-07-23,2013-07-16,2013-07-03,2013-07-18,2013-07-10,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,2013-07-23,2013-07-12,2013-07-03,2013-07-25,2013-07-17,2013-07-08,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-26,1.60766,,,,,1.60604,1.6092,1.60998,1.61141,1.6026,1.60629,-0.00369,-0.00471,0.00102,,,5.25,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,22.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0,0.0,0.00795,-0.00629,1.26334,55.81745,,55.817,5.81745,50.0,50.0,,,0.0,17.72031,0.0,,-0.0221,-0.0394,-0.0537,-0.0316,-0.0173,-0.0143,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.576,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,118560.0,81600.0,112000.0,48.46,16.94,28.44,-0.003,-0.008,0.019,-0.01,-0.01,0.012,-0.00573,-0.00622,0.01453,-0.00814,-0.00528,0.01289,36.119,85.167,60.057,0.0,28.039,13.29,89.871,100.0,100.0,50.0,0.0,0.0,55.817,56.514,53.652,50.0,48.898,36.848,2013-07-23,2013-07-05,2013-05-31,2013-07-10,2013-07-01,2013-05-29,18,35,3,9,33,2,2013-07-23,2013-07-16,2013-07-03,2013-07-26,2013-07-18,2013-07-10,2013-07-23,2013-07-12,2013-07-03,2013-07-18,2013-07-08,2013-07-01,2013-07-26,2013-07-23,2013-07-12,2013-07-25,2013-07-17,2013-07-08,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-29,1.61015,,,1.599,,1.60552,1.60881,1.60976,1.61129,1.60209,1.60577,-0.00368,-0.0045,0.00082,-0.004,,5.08,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,21.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0,0.0,0.00464,-0.00629,0.73666,42.4183,42.418,,-13.3987,50.0,50.0,50.0,,14.83254,13.80433,,,-0.0248,-0.0424,-0.0577,-0.0329,-0.0176,-0.0153,0,0,0,,,,,,-0.15,,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.599,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-29,2013-07-18,2013-07-08,81600.0,112000.0,221920.0,16.94,28.44,33.11,-0.003,-0.008,0.019,-0.004,-0.01,-0.01,-0.00573,-0.00622,0.01453,-0.0045,-0.00814,-0.00528,36.119,85.167,60.057,0.0,28.039,13.29,89.871,100.0,100.0,50.0,50.0,0.0,55.817,56.514,53.652,42.418,50.0,48.898,2013-07-23,2013-07-05,2013-05-31,2013-07-29,2013-07-10,2013-07-01,18,35,3,19,9,33,2013-07-23,2013-07-16,2013-07-03,2013-07-26,2013-07-18,2013-07-10,2013-07-23,2013-07-12,2013-07-03,2013-07-29,2013-07-18,2013-07-08,2013-07-26,2013-07-23,2013-07-12,2013-07-29,2013-07-25,2013-07-17,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,,,,,p2p,p2n,n2n,p2n,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-07-30,1.61342,,,,,1.60611,1.60898,1.60983,1.61131,1.6038,1.60632,-0.00252,-0.00411,0.00159,,,4.87,-0.41,17.33,-0.71,6.67,-0.48,42.23,-0.17,20.0,5.0,52.0,5.0,22.0,10.0,36.0,3.0,0.0139,0.0,0.00563,-0.00496,1.13381,53.13554,,,10.71754,79.9569,59.98563,,,40.7496,18.52738,,,-0.0233,-0.0372,-0.052,-0.0287,-0.0139,-0.0148,1,1,1,,,,,,,-0.15,,1.653,1.602,1.633,1.596,1.598,1.547,2013-05-31,2013-04-18,2013-01-16,2013-07-05,2013-04-26,2013-02-18,1.618,1.622,1.622,1.599,1.599,1.576,2013-07-23,2013-07-12,2013-07-03,2013-07-29,2013-07-18,2013-07-08,112000.0,221920.0,11200.0,28.44,33.11,-16.94,-0.003,-0.008,0.019,-0.004,-0.01,-0.01,-0.00573,-0.00622,0.01453,-0.0045,-0.00814,-0.00528,36.119,85.167,60.057,0.0,28.039,13.29,89.871,100.0,100.0,50.0,50.0,0.0,55.817,56.514,53.652,42.418,50.0,48.898,2013-07-23,2013-07-05,2013-05-31,2013-07-29,2013-07-10,2013-07-01,18,35,3,19,9,33,2013-07-23,2013-07-16,2013-07-03,2013-07-26,2013-07-18,2013-07-10,2013-07-23,2013-07-12,2013-07-03,2013-07-29,2013-07-18,2013-07-08,2013-07-26,2013-07-23,2013-07-12,2013-07-29,2013-07-25,2013-07-17,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,,,11200.0,,p2n,n2n,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
