Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-03-31,0.89366,,,,,0.8613,0.83757,0.81605,0.79799,0.03958,0.03642,0.04525,0.03932,0.06331,0.05655,0.02013,0.0029,0.01723,0.87872,0.8601,0.01862,0.01678,0.01411,0.00184,,,0.37,-1.9,1.02,-0.34,5.87,-1.28,3.35,-6.58,2.0,9.0,8.0,5.0,13.0,10.0,12.0,44.0,0.0198,0.0,0.00706,-0.00283,2.49747,71.40794,61.299,,,0.33094,63.66145,80.20283,,,76.89266,77.86009,48.12013,48.57351,,,0.022,0.01883,,,1,1,1,-0.01,-0.0,-0.0,,,0.15,,,,,,0.765,0.785,0.802,0.757,0.759,0.784,2017-01-12,2016-11-28,2016-10-27,2017-01-23,2017-01-03,2016-11-23,18.05,-1.05,0.79,-3.31,0.13,-2.24,46.0,7.0,7.0,23.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.904,0.875,0.88,0.89,0.87,0.86,2017-03-29,2017-03-27,2017-03-17,2017-03-30,2017-03-28,2017-03-24,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,3657600.0,2322200.0,9342900.0,48.97,14.13,127.58,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,100.0,58.347,89.457,49.916,33.221,57.934,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-03-29,2017-03-27,2017-03-16,2017-03-28,2017-03-24,2017-03-14,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,,9342900,,,,,n2p,,p2p,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-03,0.89588,,,,0.91,0.86501,0.84039,0.8179,0.7991,0.04129,0.03733,0.0471,0.03989,0.06591,0.05756,0.02023,0.00255,0.01768,0.88346,0.86376,0.0197,0.01737,0.01389,0.00233,,,0.13,-1.9,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.0,9.0,8.0,5.0,13.0,10.0,12.0,44.0,0.0,0.0,0.00706,-0.00283,2.49747,71.40794,60.73198,,,0.33094,63.66145,68.08998,,,60.24707,71.23329,47.70634,48.13036,,,0.02148,0.01899,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.765,0.785,0.802,0.757,0.759,0.784,2017-01-12,2016-11-28,2016-10-27,2017-01-23,2017-01-03,2016-11-23,18.35,-1.05,0.79,-3.31,0.13,-2.24,47.0,7.0,7.0,23.0,3.0,19.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.91,0.904,0.875,0.89,0.87,0.86,2017-04-03,2017-03-29,2017-03-27,2017-03-30,2017-03-28,2017-03-24,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,2322200.0,9342900.0,1527600.0,14.13,127.58,-13.9,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,100.0,58.347,89.457,49.916,33.221,57.934,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-03-29,2017-03-27,2017-03-16,2017-03-28,2017-03-24,2017-03-14,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,,,1527600,,,n2p,,p2p,p2n,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-04,0.89678,,0.897,0.89,,0.86691,0.84232,0.81933,0.8,0.04232,0.03822,0.04758,0.0404,0.0669,0.05852,0.0203,0.00218,0.01812,0.88442,0.86568,0.01874,0.01764,0.01365,0.0011,,,-1.87,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,9.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,-0.0,-0.0198,0.00636,-0.00424,1.5,60.0,60.19296,,,-11.077,39.97976,55.76755,39.98,,42.65673,59.93215,47.32821,47.71823,,,0.02136,0.01915,,,1,1,1,-0.0,-0.0,-0.01,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,0.0,18.49,-1.05,0.79,-3.31,0.13,0.0,48.0,7.0,7.0,23.0,3.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.91,0.904,0.875,0.89,0.89,0.87,2017-04-03,2017-03-29,2017-03-27,2017-04-04,2017-03-30,2017-03-28,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,9342900.0,1527600.0,941500.0,127.58,-13.9,-10.47,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,100.0,58.347,89.457,39.98,49.916,33.221,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-03-29,2017-03-27,2017-03-16,2017-04-04,2017-03-28,2017-03-24,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,,,,,n2p,,p2p,p2n,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-05,0.89625,,,,0.904,0.8698,0.84476,0.82101,0.80104,0.04372,0.03909,0.04879,0.04088,0.06876,0.05943,0.02034,0.00179,0.01856,0.88751,0.86856,0.01895,0.0179,0.01341,0.00105,,,-1.81,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,8.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,0.0148,0.0,0.00601,-0.00424,1.41582,58.60627,59.68513,,,-12.47073,54.95951,52.86691,,54.96,35.24329,46.04903,46.99146,47.342,,,0.0216,0.01929,,,1,1,1,-0.01,-0.0,-0.0,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-0.08,18.49,-1.05,0.79,-3.31,0.13,1.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.904,0.91,0.904,0.89,0.89,0.87,2017-04-05,2017-04-03,2017-03-29,2017-04-04,2017-03-30,2017-03-28,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,1527600.0,941500.0,2284200.0,-13.9,-10.47,-59.76,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,54.96,100.0,58.347,39.98,49.916,33.221,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-05,2017-03-29,2017-03-27,2017-04-04,2017-03-28,2017-03-24,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,,,,2284200,,p2p,p2n,,n2n,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-06,0.8944,,,,,0.87209,0.84691,0.82257,0.80202,0.04489,0.03993,0.04952,0.04131,0.07007,0.0603,0.02037,0.00138,0.01899,0.88937,0.87086,0.01851,0.01802,0.01316,0.00049,,,-1.61,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,7.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,-0.0,-0.0049,0.00601,-0.00459,1.30793,56.67116,59.21099,,,-14.40584,50.0,48.31309,,,24.12047,34.00683,46.70099,47.00689,,,0.02147,0.01942,,,1,1,1,-0.0,-0.0,-0.01,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-0.29,18.49,-1.05,0.79,-3.31,0.13,2.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.904,0.91,0.904,0.89,0.89,0.87,2017-04-05,2017-04-03,2017-03-29,2017-04-04,2017-03-30,2017-03-28,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,941500.0,2284200.0,1391900.0,-10.47,-59.76,-2.85,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,54.96,100.0,58.347,39.98,49.916,33.221,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-05,2017-03-29,2017-03-27,2017-04-04,2017-03-28,2017-03-24,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,,,,,p2p,p2n,,n2n,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-07,0.89157,,,0.89,,0.87345,0.84859,0.8239,0.8029,0.04569,0.04075,0.04955,0.04171,0.07055,0.06112,0.02037,0.00095,0.01942,0.88942,0.87225,0.01717,0.01785,0.01291,-0.00069,,,-1.3,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,6.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,-0.0,-0.0099,0.00601,-0.00495,1.21356,54.82399,58.77175,,,-16.25301,39.97976,48.31309,39.98,,17.4628,25.60886,46.45932,46.71726,,,0.02065,0.01953,,,1,1,1,-0.01,-0.0,-0.0,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-0.61,18.49,-1.05,0.79,-3.31,0.13,3.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.904,0.91,0.904,0.89,0.89,0.89,2017-04-05,2017-04-03,2017-03-29,2017-04-07,2017-04-04,2017-03-30,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,2284200.0,1391900.0,268800.0,-59.76,-2.85,-14.57,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,54.96,100.0,58.347,39.98,39.98,49.916,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-05,2017-03-29,2017-03-27,2017-04-07,2017-04-04,2017-03-28,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,p2n,,n2n,,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-10,0.88831,,,,0.895,0.87507,0.85039,0.8253,0.80381,0.04658,0.04155,0.04977,0.04207,0.07126,0.06191,0.02035,0.00051,0.01984,0.89022,0.87391,0.01631,0.01754,0.01265,-0.00124,,,-0.94,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,5.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,0.0049,0.0,0.00636,-0.00459,1.38414,58.0561,58.36807,,,-13.0209,44.93927,44.97301,,44.939,12.17761,17.9203,46.26568,46.47533,,,0.02023,0.01964,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-0.97,18.49,-1.05,0.79,-3.31,0.13,4.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.895,0.904,0.91,0.89,0.89,0.89,2017-04-10,2017-04-05,2017-04-03,2017-04-07,2017-04-04,2017-03-30,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,1391900.0,268800.0,794700.0,-2.85,-14.57,-37.76,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,44.939,54.96,100.0,39.98,39.98,49.916,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-10,2017-04-05,2017-03-29,2017-04-07,2017-04-04,2017-03-28,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,,n2n,,,,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-11,0.88511,,,0.885,,0.87582,0.85174,0.82648,0.80462,0.04713,0.04233,0.04934,0.04239,0.07121,0.06265,0.02032,6e-05,0.02026,0.88938,0.87471,0.01467,0.01697,0.0124,-0.0023,,,-0.58,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,4.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,-0.0,-0.0098,0.00636,-0.00494,1.28613,56.2579,58.0005,,,-14.8191,35.02024,39.97976,35.02,,11.42964,13.69002,46.11757,46.28086,,,0.02055,0.01973,,,1,1,1,-0.01,-0.0,-0.0,,,0.15,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-1.33,18.49,-1.05,0.79,-3.31,0.13,5.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.895,0.904,0.91,0.885,0.89,0.89,2017-04-10,2017-04-05,2017-04-03,2017-04-11,2017-04-07,2017-04-04,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,268800.0,794700.0,1645800.0,-14.57,-37.76,10.34,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,44.939,54.96,100.0,35.02,39.98,39.98,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-10,2017-04-05,2017-03-29,2017-04-11,2017-04-07,2017-04-04,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,-1645800,,,,n2n,,,,n2p,Life.BullRetrace,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2017-04-12,0.88239,,,,0.89,0.87689,0.85323,0.82773,0.80546,0.04777,0.04308,0.04916,0.04268,0.07143,0.06335,0.02027,-0.0004,0.02067,0.88943,0.87582,0.01361,0.0163,0.01214,-0.00269,,,-0.27,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,3.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,0.0049,0.0,0.00671,-0.00459,1.46262,59.39279,57.66934,,,-11.68421,39.97976,39.97976,,39.98,25.68783,16.43169,46.01278,46.13201,,,0.02014,0.01982,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-1.63,18.49,-1.05,0.79,-3.31,0.13,6.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.89,0.895,0.904,0.885,0.89,0.89,2017-04-12,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-04,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,794700.0,1645800.0,541400.0,-37.76,10.34,10.06,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,39.98,44.939,54.96,35.02,39.98,39.98,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-12,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-04,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,,,,n2p,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2017-04-13,0.8805,,,,,0.87597,0.85369,0.82847,0.80605,0.04764,0.04381,0.04751,0.04294,0.06992,0.06402,0.0202,-0.00087,0.02107,0.88567,0.87502,0.01065,0.01517,0.01189,-0.00452,,,-0.06,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,2.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,-0.0,-0.0247,0.00671,-0.00635,1.05624,51.36761,57.37485,,,-19.70939,10.54313,28.51438,10.543,,19.07514,18.73087,45.95016,46.02684,,,0.02046,0.01989,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-1.84,18.49,-1.05,0.79,-3.31,0.13,7.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.89,0.895,0.904,0.885,0.89,0.89,2017-04-12,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-04,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,1645800.0,541400.0,849200.0,10.34,10.06,1.83,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,42.695,40.995,18.658,39.98,44.939,54.96,10.543,35.02,39.98,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2016-12-19,2016-10-26,2016-08-23,2017-04-12,2017-04-10,2017-04-05,2017-04-13,2017-04-11,2017-04-07,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2017-04-14,0.87959,,,,,0.87513,0.85414,0.82919,0.80664,0.0475,0.04452,0.04594,0.04318,0.06849,0.06465,0.02013,-0.00135,0.02147,0.88249,0.87428,0.00821,0.01378,0.01165,-0.00556,,,0.05,1.02,-0.34,5.87,-1.28,3.35,-6.58,1.79,1.0,8.0,5.0,13.0,10.0,12.0,44.0,12.0,0.0,0.0,0.00564,-0.00635,0.88864,47.05182,57.11583,,,-24.02518,32.03883,27.52057,,32.039,30.94593,25.2363,45.92928,45.96408,45.929,,0.02183,0.01995,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,0.897,0.765,0.785,0.757,0.759,0.784,2017-04-04,2017-01-12,2016-11-28,2017-01-23,2017-01-03,2016-11-23,-1.94,18.49,-1.05,0.79,-3.31,0.13,8.0,48.0,7.0,7.0,23.0,3.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.89,0.895,0.904,0.885,0.89,0.89,2017-04-12,2017-04-10,2017-04-05,2017-04-11,2017-04-07,2017-04-04,0.016,0.023,0.022,0.011,0.015,0.019,2016-09-28,2016-04-27,2016-01-19,2017-01-12,2016-08-09,2016-03-08,541400.0,849200.0,1578500.0,10.06,1.83,-2.22,0.015,-0.0,0.017,-0.005,-0.004,-0.002,0.01616,0.00167,0.02031,-0.00701,-0.00429,-0.00631,59.838,43.433,41.761,45.929,42.695,40.995,32.039,39.98,44.939,10.543,35.02,39.98,71.077,51.477,51.247,42.912,45.763,50.941,2017-03-29,2016-11-07,2016-04-11,2016-12-30,2016-09-21,2016-02-03,142,210,138,100,231,142,2017-02-22,2016-11-28,2016-10-14,2017-04-14,2016-12-19,2016-10-26,2017-04-14,2017-04-12,2017-04-10,2017-04-13,2017-04-11,2017-04-07,2017-03-02,2016-10-14,2016-07-14,2016-12-08,2016-08-30,2016-06-23,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,,n2p,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
