Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-02-17,12.05817,,,11.5,,11.72376,11.70211,11.35389,10.5959,11.74799,11.72395,0.02405,0.01434,0.0097,0.024,,0.92,-13.66,1.71,-1.19,9.52,-2.3,60.08,-20.33,2.0,12.0,9.0,6.0,28.0,12.0,27.0,17.0,-0.0,-0.5,0.17857,-0.25,0.71429,41.66667,41.667,,-12.17933,33.33333,55.55556,33.333,,66.66667,88.88889,,,11.0621,3.6987,11.2786,0.2165,-7.3634,7.5799,0,0,0,,,,,0.15,,,,11.921,13.229,12.674,11.668,11.021,12.639,2014-01-15,2013-11-19,2013-11-01,2014-01-29,2013-12-23,2013-11-07,12.0,12.0,12.0,11.5,11.0,11.0,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,505000,658000,240000,599.49,118.29,15.72,0.051,0.004,0.069,0.024,-0.052,-0.026,0.01192,0.00188,0.00045,0.01434,-0.00898,0.00133,100.0,83.333,88.889,16.667,72.222,72.222,66.667,75.0,75.0,33.333,0.0,25.0,53.846,53.333,57.143,41.667,50.0,42.857,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-01-16,2014-01-08,2014-01-27,2014-01-13,2014-01-07,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-02-06,2014-01-29,2014-02-17,2014-02-12,2014-02-04,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-02-18,12.12922,,,,,11.74501,11.71379,11.36668,10.60987,11.78676,11.74439,0.04237,0.01995,0.02242,,,0.33,-13.66,1.71,-1.19,9.52,-2.3,60.08,-20.33,1.0,12.0,9.0,6.0,28.0,12.0,27.0,17.0,0.5,0.0,0.21429,-0.25,0.85714,46.15385,,,4.48685,66.66667,55.55556,,,50.0,72.22222,,,11.0392,3.7833,11.3514,0.3122,-7.2559,7.5681,0,0,0,,,,,0.15,,,,11.921,13.229,12.674,11.668,11.021,12.639,2014-01-15,2013-11-19,2013-11-01,2014-01-29,2013-12-23,2013-11-07,12.0,12.0,12.0,11.5,11.0,11.0,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,658000,240000,3822900,118.29,15.72,236.49,0.051,0.004,0.069,0.024,-0.052,-0.026,0.01192,0.00188,0.00045,0.01434,-0.00898,0.00133,100.0,83.333,88.889,16.667,72.222,72.222,66.667,75.0,75.0,33.333,0.0,25.0,53.846,53.333,57.143,41.667,50.0,42.857,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-01-16,2014-01-08,2014-01-27,2014-01-13,2014-01-07,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-02-06,2014-01-29,2014-02-17,2014-02-12,2014-02-04,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,,3822900.0,,,p2p,p2n,n2n,n2p,p2p,Life.Bull,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-02-19,12.1687,,12.169,,,11.80309,11.74462,11.38912,10.62868,11.89649,11.80037,0.09613,0.03518,0.06094,,,-13.66,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,12.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.5,0.0,0.25,-0.21429,1.16667,53.84615,,,12.17915,100.0,66.66667,,,50.0,55.55556,50.0,,11.1594,4.1397,11.7441,0.5847,-7.0197,7.6044,1,1,1,,0.15,,,,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,12.0,12.0,12.0,11.5,11.0,11.0,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,240000,3822900,175700,15.72,236.49,-10.22,0.051,0.004,0.069,0.024,-0.052,-0.026,0.01192,0.00188,0.00045,0.01434,-0.00898,0.00133,100.0,83.333,88.889,50.0,16.667,72.222,66.667,75.0,75.0,33.333,0.0,25.0,53.846,53.333,57.143,41.667,50.0,42.857,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-01-16,2014-01-08,2014-02-19,2014-01-27,2014-01-13,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-02-06,2014-01-29,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,,,175700.0,,p2n,n2n,n2p,p2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2014-02-20,12.15871,,,,,11.8567,11.77424,11.41112,10.6473,11.98934,11.85219,0.13715,0.05558,0.08157,,,-13.58,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,11.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.0,0.0,0.25,-0.21429,1.16667,53.84615,,,12.17915,100.0,88.88889,,100.0,83.33333,61.11111,,,11.2694,4.4558,12.094,0.8246,-6.8136,7.6382,1,1,1,,0.15,,,,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,12.0,12.0,12.0,11.5,11.0,11.0,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,3822900,175700,1228800,236.49,-10.22,23.33,0.051,0.004,0.069,0.024,-0.052,-0.026,0.01192,0.00188,0.00045,0.01434,-0.00898,0.00133,100.0,83.333,88.889,50.0,16.667,72.222,100.0,66.667,75.0,33.333,0.0,25.0,53.846,53.333,57.143,41.667,50.0,42.857,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-01-16,2014-01-08,2014-02-19,2014-01-27,2014-01-13,2014-02-20,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-02-06,2014-01-29,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2014-02-21,12.0865,,,,,11.90618,11.80271,11.43268,10.66573,12.0679,11.90018,0.16773,0.07801,0.08972,,,-13.07,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,10.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.0,0.0,0.25,-0.17857,1.4,58.33333,,,16.66633,75.0,91.66667,75.0,,88.88889,74.07407,,,11.3698,4.735,12.4045,1.0347,-6.6348,7.6695,1,1,1,,0.15,,,,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,12.0,12.0,12.0,11.5,11.0,11.0,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,175700,1228800,1518300,-10.22,23.33,-44.09,0.051,0.004,0.069,0.024,-0.052,-0.026,0.01192,0.00188,0.00045,0.01434,-0.00898,0.00133,100.0,83.333,88.889,50.0,16.667,72.222,100.0,66.667,75.0,75.0,33.333,0.0,53.846,53.333,57.143,41.667,50.0,42.857,2014-02-14,2014-01-29,2014-01-22,2014-02-17,2014-02-04,2014-01-27,2014-02-14,2014-01-16,2014-01-08,2014-02-19,2014-01-27,2014-01-13,2014-02-20,2014-02-14,2014-01-29,2014-02-21,2014-02-17,2014-02-04,2014-02-14,2014-02-06,2014-01-29,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,,,1518300.0,,n2n,n2p,p2p,p2n,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2014-02-24,11.95117,,,,13.0,11.99032,11.84966,11.46372,10.68896,12.2113,11.98164,0.22966,0.10834,0.12132,,0.23,-12.08,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,9.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.5,0.0,0.25,-0.17857,1.4,58.33333,,58.333,16.66633,100.0,91.66667,,100.0,88.88889,87.03704,,88.889,11.607,5.266,13.0136,1.4066,-6.341,7.7476,1,1,1,,0.15,,,,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,1228800,1518300,702500,23.33,-44.09,18.02,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,702500.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2014-02-25,11.75904,,,,,11.99107,11.85555,11.47434,10.702,12.17879,11.983,0.19579,0.12583,0.06996,,,-10.65,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,8.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,-0.0,-1.0,0.25,-0.21429,1.16667,53.84615,,,-4.48685,40.0,71.66667,,,63.88889,80.55556,,,11.5355,5.1673,12.8907,1.3552,-6.3682,7.7234,1,1,1,,0.15,,,,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,1518300,702500,4301300,-44.09,18.02,89.07,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,,-4301300.0,,,p2p,p2n,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2014-02-26,11.52748,,,,,11.95329,11.84161,11.47485,10.70994,12.07436,11.94723,0.12714,0.12609,0.00105,,,-8.85,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,7.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,-0.0,-0.5,0.25,-0.21429,1.16667,53.84615,,,-4.48685,20.0,53.33333,,,48.33333,67.03704,,,11.3167,4.7844,12.4335,1.1168,-6.5323,7.6491,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,702500,4301300,1253200,18.02,89.07,-4.06,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,,,-1253200.0,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-02-27,11.27984,,,,,11.91842,11.82821,11.47534,10.7178,11.986,11.9141,0.0719,0.11525,-0.04335,,,-6.85,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,6.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.0,0.0,0.17857,-0.21429,0.83333,45.45455,,,-12.87845,20.0,26.66667,,,21.66667,44.62963,,,11.1041,4.4308,12.0062,0.9021,-6.6733,7.5754,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,4301300,1253200,877800,89.07,-4.06,2.8,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-02-28,11.04193,,,,,11.80931,11.77613,11.45603,10.71564,11.75739,11.80935,-0.05196,0.08181,-0.13377,,,-4.84,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,5.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,-0.0,-1.0,0.17857,-0.21429,0.83333,45.45455,,,-12.87845,0.0,13.33333,,,13.33333,27.77778,,,10.6049,3.5328,10.9367,0.3318,-7.0721,7.4039,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,1253200,877800,1365800,-4.06,2.8,-45.64,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,,,-1365800.0,,p2n,n2p,p2p,p2n,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-03-03,10.83807,,,,,11.67014,11.70648,11.4272,10.70852,11.48702,11.67532,-0.18831,0.02779,-0.21609,,,-3.05,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,4.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,-0.0,-0.5,0.10714,-0.25,0.42857,30.0,,,-28.333,0.0,6.66667,,,6.66667,13.88889,,,9.9796,2.7928,9.9796,0.0,-7.1868,7.1868,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,11.5,11.0,11.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,877800,1365800,3417800,2.8,-45.64,61.9,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,50.0,16.667,72.222,100.0,100.0,66.667,75.0,33.333,0.0,58.333,53.846,53.333,41.667,50.0,42.857,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-02-19,2014-01-27,2014-01-13,2014-02-24,2014-02-20,2014-02-14,2014-02-21,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-02-06,2014-02-17,2014-02-12,2014-02-04,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,-3417800.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-03-04,10.68266,,,10.0,,11.54166,11.63955,11.39894,10.70147,11.25825,11.55123,-0.29298,-0.03637,-0.25661,,,-1.64,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,3.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.0,0.0,0.10714,-0.25,0.42857,30.0,30.0,,-28.333,0.0,0.0,0.0,,0.0,6.66667,0.0,,9.3808,2.4061,9.3808,0.0,-6.9747,6.9747,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,10.0,11.5,11.0,2014-02-24,2014-02-14,2014-01-29,2014-03-04,2014-02-17,2014-02-04,1365800,3417800,303000,-45.64,61.9,-10.15,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,0.0,50.0,16.667,100.0,100.0,66.667,0.0,75.0,33.333,58.333,53.846,53.333,30.0,41.667,50.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-03-04,2014-02-19,2014-01-27,2014-02-24,2014-02-20,2014-02-14,2014-03-04,2014-02-21,2014-02-17,2014-02-24,2014-02-14,2014-02-06,2014-03-04,2014-02-17,2014-02-12,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,,303000.0,,p2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-03-05,10.58031,,,,,11.46154,11.59487,11.38114,10.69946,11.14159,11.47336,-0.33176,-0.09545,-0.23632,,,-0.69,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,2.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.5,0.0,0.14286,-0.25,0.57143,36.36364,,,6.36364,14.28571,4.7619,,,11.11111,5.92593,,,8.9541,2.1373,8.9541,0.0,-6.8168,6.8168,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,10.0,11.5,11.0,2014-02-24,2014-02-14,2014-01-29,2014-03-04,2014-02-17,2014-02-04,3417800,303000,923800,61.9,-10.15,-8.69,0.23,0.051,0.004,0.024,-0.052,-0.026,0.10834,0.01192,0.00188,0.01434,-0.00898,0.00133,88.889,100.0,83.333,0.0,50.0,16.667,100.0,100.0,66.667,0.0,75.0,33.333,58.333,53.846,53.333,30.0,41.667,50.0,2014-02-24,2014-02-14,2014-01-29,2014-02-17,2014-02-04,2014-01-27,2014-02-24,2014-02-14,2014-01-16,2014-03-04,2014-02-19,2014-01-27,2014-02-24,2014-02-20,2014-02-14,2014-03-04,2014-02-21,2014-02-17,2014-02-24,2014-02-14,2014-02-06,2014-03-04,2014-02-17,2014-02-12,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,,p2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-03-06,10.52521,,,,,11.38757,11.55193,11.36369,10.69748,11.04289,11.40126,-0.35837,-0.14803,-0.21034,-0.358,,-0.17,1.71,-1.19,9.52,-2.3,60.08,-20.33,17.94,1.0,9.0,6.0,28.0,12.0,27.0,17.0,21.0,0.0,0.0,0.14286,-0.25,0.57143,36.36364,,,6.36364,14.28571,9.52381,,,27.77778,12.96296,,,8.5445,1.8824,8.5445,0.0,-6.6621,6.6621,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,11.668,11.021,12.639,2014-02-19,2014-01-15,2013-11-19,2014-01-29,2013-12-23,2013-11-07,13.0,12.0,12.0,10.0,11.5,11.0,2014-02-24,2014-02-14,2014-01-29,2014-03-04,2014-02-17,2014-02-04,303000,923800,722000,-10.15,-8.69,-58.04,0.23,0.051,0.004,-0.358,0.024,-0.052,0.10834,0.01192,0.00188,-0.14803,0.01434,-0.00898,88.889,100.0,83.333,0.0,50.0,16.667,100.0,100.0,66.667,0.0,75.0,33.333,58.333,53.846,53.333,30.0,41.667,50.0,2014-02-24,2014-02-14,2014-01-29,2014-03-06,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-01-16,2014-03-04,2014-02-19,2014-01-27,2014-02-24,2014-02-20,2014-02-14,2014-03-04,2014-02-21,2014-02-17,2014-02-24,2014-02-14,2014-02-06,2014-03-04,2014-02-17,2014-02-12,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,722000.0,p2n,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2014-03-07,10.50671,10.507,,,11.0,11.35776,11.53029,11.35649,10.70049,11.03629,11.37153,-0.33525,-0.18547,-0.14977,,-0.335,1.72,-1.19,9.52,-2.3,60.08,-20.33,17.94,-9.54,9.0,6.0,28.0,12.0,27.0,17.0,21.0,19.0,0.5,0.0,0.17857,-0.21429,0.83333,45.45455,,45.455,15.45455,28.57143,19.04762,,28.571,61.11111,33.33333,,,8.298,1.738,8.298,0.0,-6.56,6.56,0,0,0,,,,,0.15,,,,12.169,11.921,13.229,10.507,11.668,11.021,2014-02-19,2014-01-15,2013-11-19,2014-03-07,2014-01-29,2013-12-23,11.0,13.0,12.0,10.0,11.5,11.0,2014-03-07,2014-02-24,2014-02-14,2014-03-04,2014-02-17,2014-02-04,923800,722000,312700,-8.69,-58.04,0.5,-0.335,0.23,0.051,-0.358,0.024,-0.052,-0.18547,0.10834,0.01192,-0.14803,0.01434,-0.00898,88.889,100.0,83.333,0.0,50.0,16.667,28.571,100.0,100.0,0.0,75.0,33.333,45.455,58.333,53.846,30.0,41.667,50.0,2014-03-07,2014-02-24,2014-02-14,2014-03-06,2014-02-17,2014-02-04,2014-02-24,2014-02-14,2014-01-16,2014-03-04,2014-02-19,2014-01-27,2014-03-07,2014-02-24,2014-02-20,2014-03-04,2014-02-21,2014-02-17,2014-03-07,2014-02-24,2014-02-14,2014-03-04,2014-02-17,2014-02-12,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,312700.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
