Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-12-23,0.05141,,,,,0.05169,0.05217,0.05327,0.05683,0.05122,0.05172,-0.0005,-0.00053,3e-05,,,-0.79,1.96,-3.85,2.0,-3.92,14.29,-1.79,16.36,1.0,10.0,23.0,14.0,37.0,28.0,5.0,12.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,,,30.0,100.0,50.0,,,66.66667,66.66667,66.667,,-0.0466,-0.0158,-0.0514,-0.0048,0.0308,-0.0356,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.05,0.054,0.057,2013-11-20,2013-07-24,2013-05-29,2013-09-18,2013-07-01,2013-05-07,0.051,0.053,0.054,0.05,0.05,0.051,2013-12-18,2013-12-02,2013-11-22,2013-12-19,2013-12-12,2013-11-29,146790,174510,310590,20.31,8.02,20.12,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,83.333,55.556,66.667,66.667,50.0,50.0,33.333,33.333,0.0,0.0,16.667,40.0,50.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-18,2013-12-11,2013-12-04,2013-12-23,2013-12-16,2013-12-09,2013-12-18,2013-12-11,2013-12-02,2013-12-19,2013-12-12,2013-12-04,2013-12-11,2013-11-28,2013-11-22,2013-12-12,2013-12-05,2013-11-26,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-12-24,0.05148,0.051,,,,0.05166,0.05214,0.05323,0.05678,0.05123,0.05169,-0.00046,-0.00051,6e-05,,,1.0,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,10.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,,,30.0,100.0,83.33333,,,100.0,77.77778,,,-0.0464,-0.0157,-0.0512,-0.0048,0.0307,-0.0355,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.051,0.053,0.054,0.05,0.05,0.051,2013-12-18,2013-12-02,2013-11-22,2013-12-19,2013-12-12,2013-11-29,174510,310590,576450,8.02,20.12,68.0,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,83.333,55.556,66.667,66.667,50.0,50.0,33.333,33.333,0.0,0.0,16.667,40.0,50.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-18,2013-12-11,2013-12-04,2013-12-23,2013-12-16,2013-12-09,2013-12-18,2013-12-11,2013-12-02,2013-12-19,2013-12-12,2013-12-04,2013-12-11,2013-11-28,2013-11-22,2013-12-12,2013-12-05,2013-11-26,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,576450.0,,,n2p,p2n,n2p,p2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-12-30,0.05154,,,,,0.05173,0.05215,0.05322,0.05674,0.05144,0.05176,-0.00031,-0.00047,0.00016,,,0.9,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,6.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,0.0013,0.0,0.00028,-0.00019,1.5,60.0,,,40.0,100.0,100.0,,,100.0,88.88889,,,-0.0459,-0.0149,-0.0501,-0.0042,0.031,-0.0352,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.051,0.053,0.054,0.05,0.05,0.051,2013-12-18,2013-12-02,2013-11-22,2013-12-19,2013-12-12,2013-11-29,310590,576450,18900,20.12,68.0,-14.66,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,83.333,55.556,66.667,66.667,50.0,50.0,33.333,33.333,0.0,0.0,16.667,40.0,50.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-18,2013-12-11,2013-12-04,2013-12-23,2013-12-16,2013-12-09,2013-12-18,2013-12-11,2013-12-02,2013-12-19,2013-12-12,2013-12-04,2013-12-11,2013-11-28,2013-11-22,2013-12-12,2013-12-05,2013-11-26,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,,,18900.0,,p2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-12-31,0.05157,,,,0.053,0.0518,0.05217,0.05321,0.0567,0.05162,0.05182,-0.0002,-0.00042,0.00022,,,0.84,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,5.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,0.0,0.0,0.00028,-0.00019,1.5,60.0,,60.0,40.0,100.0,100.0,,100.0,100.0,100.0,,100.0,-0.0453,-0.0141,-0.049,-0.0037,0.0312,-0.0349,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,576450,18900,732375,68.0,-14.66,46.56,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,66.667,66.667,50.0,100.0,50.0,33.333,0.0,0.0,16.667,60.0,40.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2013-12-23,2013-12-16,2013-12-09,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2013-12-31,2013-12-11,2013-11-28,2013-12-12,2013-12-05,2013-11-26,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,732375.0,,,,n2p,p2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-02,0.05158,,,,,0.05176,0.05214,0.05317,0.05664,0.05157,0.05178,-0.00021,-0.00038,0.00017,,,0.82,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,3.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,-0.0,-0.0013,0.00028,-0.00028,1.0,50.0,,,-10.0,50.0,83.33333,,,83.33333,94.44444,,,-0.045,-0.0141,-0.0488,-0.0038,0.0309,-0.0347,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,18900,732375,995085,-14.66,46.56,31.53,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,66.667,66.667,50.0,100.0,50.0,33.333,0.0,0.0,16.667,60.0,40.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2013-12-23,2013-12-16,2013-12-09,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2013-12-31,2013-12-11,2013-11-28,2013-12-12,2013-12-05,2013-11-26,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-03,0.05157,,,,,0.05173,0.0521,0.05313,0.05659,0.05153,0.05175,-0.00021,-0.00034,0.00013,,,0.84,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,2.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,0.0,0.0,0.00028,-0.00028,1.0,50.0,,,-10.0,50.0,66.66667,,,66.66667,83.33333,,,-0.0449,-0.014,-0.0486,-0.0037,0.0309,-0.0346,1,1,1,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,732375,995085,469350,46.56,31.53,25.79,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,66.667,66.667,50.0,100.0,50.0,33.333,0.0,0.0,16.667,60.0,40.0,50.0,20.0,25.0,40.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2013-12-23,2013-12-16,2013-12-09,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2013-12-31,2013-12-11,2013-11-28,2013-12-12,2013-12-05,2013-11-26,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-06,0.05154,,,,,0.05169,0.05207,0.0531,0.05654,0.0515,0.05171,-0.00022,-0.00032,0.0001,,,0.89,-3.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,1.0,23.0,14.0,37.0,28.0,5.0,12.0,11.0,0.0,0.0,0.00028,-0.00028,1.0,50.0,50.0,,-10.0,50.0,50.0,,,50.0,66.66667,,,-0.0447,-0.0141,-0.0485,-0.0038,0.0306,-0.0344,1,1,0,,,,,,,-0.15,,0.054,0.055,0.061,0.051,0.05,0.054,2013-11-20,2013-07-24,2013-05-29,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,995085,469350,280350,31.53,25.79,-20.58,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,66.667,66.667,50.0,100.0,50.0,33.333,0.0,0.0,16.667,60.0,40.0,50.0,50.0,20.0,25.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2013-12-23,2013-12-16,2013-12-09,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2013-12-31,2013-12-11,2013-11-28,2014-01-06,2013-12-12,2013-12-05,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,280350.0,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-07,0.05151,,0.052,,,0.05166,0.05204,0.05306,0.05648,0.05147,0.05168,-0.00022,-0.0003,8e-05,,,-2.92,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,23.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0,0.0,0.00028,-0.00019,1.5,60.0,,60.0,10.0,50.0,50.0,,,50.0,55.55556,50.0,,-0.0444,-0.014,-0.0482,-0.0038,0.0304,-0.0342,1,1,0,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,469350,280350,819000,25.79,-20.58,-10.09,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,50.0,66.667,66.667,100.0,50.0,33.333,0.0,0.0,16.667,60.0,60.0,40.0,50.0,20.0,25.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2014-01-07,2013-12-23,2013-12-16,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2014-01-07,2013-12-31,2013-12-11,2014-01-06,2013-12-12,2013-12-05,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-08,0.05147,,,,,0.05164,0.05201,0.05303,0.05643,0.05144,0.05165,-0.00021,-0.00028,7e-05,,,-2.85,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,22.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,,,-10.0,50.0,50.0,,,66.66667,55.55556,,,-0.0442,-0.0139,-0.0479,-0.0037,0.0303,-0.034,1,1,1,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,280350,819000,705600,-20.58,-10.09,15.06,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,100.0,100.0,83.333,50.0,66.667,66.667,100.0,50.0,33.333,0.0,0.0,16.667,60.0,60.0,40.0,50.0,20.0,25.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2013-12-31,2013-12-18,2013-12-11,2014-01-07,2013-12-23,2013-12-16,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2014-01-07,2013-12-31,2013-12-11,2014-01-06,2013-12-12,2013-12-05,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-09,0.05144,,,,,0.05161,0.05199,0.05299,0.05638,0.05142,0.05163,-0.00021,-0.00027,6e-05,,,-2.8,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,21.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,,,-10.0,50.0,50.0,,,66.66667,61.11111,,66.667,-0.0439,-0.0138,-0.0477,-0.0038,0.0301,-0.0339,1,1,1,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.05,0.05,0.051,2013-12-31,2013-12-18,2013-12-02,2013-12-19,2013-12-12,2013-11-29,819000,705600,771435,-10.09,15.06,27.21,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,50.0,66.667,66.667,100.0,50.0,33.333,0.0,0.0,16.667,60.0,60.0,40.0,50.0,20.0,25.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-07,2013-12-23,2013-12-16,2013-12-31,2013-12-18,2013-12-11,2013-12-19,2013-12-12,2013-12-04,2014-01-07,2013-12-31,2013-12-11,2014-01-06,2013-12-12,2013-12-05,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-10,0.05143,,,0.051,,0.05159,0.05196,0.05296,0.05633,0.0514,0.0516,-0.0002,-0.00025,5e-05,,,-2.77,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,20.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,50.0,,-10.0,33.33333,44.44444,33.333,,61.11111,64.81481,,,-0.0437,-0.0137,-0.0474,-0.0037,0.03,-0.0337,1,1,1,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.051,0.053,0.051,0.05,0.05,2013-12-31,2013-12-18,2013-12-02,2014-01-10,2013-12-19,2013-12-12,705600,771435,994770,15.06,27.21,7.66,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,50.0,66.667,66.667,100.0,50.0,33.333,33.333,0.0,0.0,60.0,60.0,40.0,50.0,50.0,20.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-07,2013-12-23,2013-12-16,2013-12-31,2013-12-18,2013-12-11,2014-01-10,2013-12-19,2013-12-12,2014-01-07,2013-12-31,2013-12-11,2014-01-10,2014-01-06,2013-12-12,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-13,0.05141,,,,0.053,0.05166,0.05198,0.05295,0.05629,0.05158,0.05168,-9e-05,-0.00022,0.00013,,,-2.74,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,19.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0013,0.0,0.00028,-0.00019,1.5,60.0,,,10.0,66.66667,50.0,,66.667,50.0,59.25926,,,-0.0431,-0.0129,-0.0463,-0.0032,0.0302,-0.0334,1,1,1,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.053,0.051,0.051,0.05,0.05,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,771435,994770,898065,27.21,7.66,7.79,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,50.0,66.667,66.667,66.667,100.0,50.0,33.333,0.0,0.0,60.0,60.0,40.0,50.0,50.0,20.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-07,2013-12-23,2013-12-16,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,2014-01-07,2013-12-31,2013-12-11,2014-01-10,2014-01-06,2013-12-12,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-15,0.05137,,,,,0.05164,0.05196,0.05292,0.05624,0.05154,0.05165,-0.00011,-0.0002,9e-05,,,-2.67,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,17.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,-0.0,-0.0013,0.00028,-0.00019,1.5,60.0,,60.0,10.0,33.33333,44.44444,,,33.33333,48.14815,,,-0.0428,-0.0128,-0.046,-0.0032,0.03,-0.0332,1,1,1,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.053,0.051,0.051,0.05,0.05,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,994770,898065,2358405,7.66,7.79,59.56,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,50.0,66.667,66.667,66.667,100.0,50.0,33.333,0.0,0.0,60.0,60.0,60.0,50.0,50.0,20.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-07,2013-12-23,2013-12-16,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,2014-01-15,2014-01-07,2013-12-31,2014-01-10,2014-01-06,2013-12-12,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,,-2358405.0,,,p2p,p2n,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-16,0.05131,,,,,0.05161,0.05193,0.05289,0.05619,0.0515,0.05162,-0.00012,-0.00018,6e-05,,,-2.55,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,16.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,0.0,0.0,0.00019,-0.00019,1.0,50.0,,,-10.0,33.33333,44.44444,,,22.22222,35.18519,,,-0.0426,-0.0128,-0.0458,-0.0032,0.0298,-0.033,1,1,0,,,,,,,-0.15,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.053,0.051,0.051,0.05,0.05,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,898065,2358405,661500,7.79,59.56,-7.84,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,50.0,66.667,66.667,66.667,100.0,50.0,33.333,0.0,0.0,60.0,60.0,60.0,50.0,50.0,20.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-07,2013-12-23,2013-12-16,2014-01-13,2013-12-31,2013-12-18,2014-01-10,2013-12-19,2013-12-12,2014-01-15,2014-01-07,2013-12-31,2014-01-10,2014-01-06,2013-12-12,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,,,661500.0,,p2n,n2p,p2n,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-01-20,0.05121,,,0.05,,0.05149,0.05186,0.05283,0.05613,0.05127,0.0515,-0.00023,-0.00019,-4e-05,,,-2.37,2.0,-3.92,14.29,-1.79,16.36,-1.56,20.63,14.0,14.0,37.0,28.0,5.0,12.0,11.0,24.0,-0.0,-0.0013,0.00019,-0.00028,0.66667,40.0,40.0,,-20.0,0.0,22.22222,0.0,,0.0,18.51852,0.0,,-0.0427,-0.0134,-0.0464,-0.0037,0.0293,-0.033,0,0,0,,,,,,-0.15,,,0.052,0.054,0.055,0.051,0.05,0.054,2014-01-07,2013-11-20,2013-07-24,2013-12-24,2013-09-18,2013-07-01,0.053,0.053,0.051,0.05,0.051,0.05,2014-01-13,2013-12-31,2013-12-18,2014-01-20,2014-01-10,2013-12-19,2358405,661500,1115100,59.56,-7.84,5.54,0.001,0.001,-0.0,-0.001,0.0,-0.001,0.00046,0.00058,-0.00056,-0.00053,0.00042,-0.00087,66.667,100.0,100.0,0.0,50.0,66.667,66.667,100.0,50.0,0.0,33.333,0.0,60.0,60.0,60.0,40.0,50.0,50.0,2013-11-18,2013-11-07,2013-07-25,2013-12-20,2013-11-14,2013-09-23,11,105,48,36,52,82,2014-01-09,2013-12-31,2013-12-18,2014-01-20,2014-01-07,2013-12-23,2014-01-13,2013-12-31,2013-12-18,2014-01-20,2014-01-10,2013-12-19,2014-01-15,2014-01-07,2013-12-31,2014-01-20,2014-01-10,2014-01-06,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
