Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-09-14,0.36597,,,,,0.3715,0.37795,0.36712,0.33045,0.0475,0.04943,0.01082,0.01372,0.0475,0.0502,0.00077,-0.03571,0.03648,0.36582,0.37199,-0.00617,-0.00803,-0.00744,0.00186,,,-4.09,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,34.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0042,0.0,0.00244,-0.00153,1.59813,61.51079,45.40064,,,19.42779,72.61146,72.68224,,,66.66667,68.11478,49.86391,50.17044,,,0.01131,0.01188,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-0.55,3.37,-16.04,3.41,-6.18,33.23,4.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.364,0.385,0.36,0.342,0.36,2015-09-03,2015-08-19,2015-08-13,2015-09-11,2015-08-26,2015-08-18,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,160622.0,30044.0,72800.0,24.17,-17.88,-33.35,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,90.87,22.309,26.29,63.694,14.238,21.13,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-03,2015-08-21,2015-08-19,2015-09-11,2015-08-25,2015-08-20,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,n2p,,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-17,0.36566,,,,0.368,0.37124,0.37756,0.36714,0.33082,0.04674,0.04845,0.01042,0.01308,0.04674,0.04907,0.00062,-0.03537,0.03599,0.36617,0.3717,-0.00553,-0.00753,-0.00731,0.002,,,-4.01,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,31.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0043,0.0,0.00275,-0.00091,3.00781,75.04873,45.6267,,,32.96573,74.92711,70.41095,,74.927,58.2846,63.14007,49.42538,49.83076,,,0.01142,0.01178,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-0.64,3.37,-16.04,3.41,-6.18,33.23,5.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.368,0.372,0.364,0.36,0.342,0.36,2015-09-17,2015-09-03,2015-08-19,2015-09-11,2015-08-26,2015-08-18,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,30044.0,72800.0,379600.0,-17.88,-33.35,83.11,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,74.927,90.87,22.309,63.694,14.238,21.13,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-17,2015-09-03,2015-08-21,2015-09-11,2015-08-25,2015-08-20,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,379600,,,,n2p,,p2n,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-18,0.36529,,,0.364,,0.37067,0.37702,0.36708,0.33115,0.04587,0.04747,0.00994,0.01247,0.04587,0.04796,0.00049,-0.03501,0.0355,0.3658,0.37111,-0.00531,-0.00709,-0.00717,0.00178,,,-3.91,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,30.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,-0.0,-0.0043,0.00275,-0.00122,2.25146,69.2446,45.84367,,,27.1616,62.39067,69.97642,62.391,,63.65588,62.86905,48.89091,49.3934,,,0.01121,0.01168,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-0.74,3.37,-16.04,3.41,-6.18,33.23,6.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.368,0.372,0.364,0.364,0.36,0.342,2015-09-17,2015-09-03,2015-08-19,2015-09-18,2015-09-11,2015-08-26,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,72800.0,379600.0,234000.0,-33.35,83.11,42.28,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,74.927,90.87,22.309,62.391,63.694,14.238,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-17,2015-09-03,2015-08-21,2015-09-18,2015-09-11,2015-08-25,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,,,,,,p2n,,n2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-21,0.36481,,,,0.372,0.3708,0.37684,0.36718,0.33156,0.04528,0.04652,0.00966,0.01189,0.04528,0.0469,0.00038,-0.03462,0.03501,0.36682,0.37121,-0.00439,-0.00655,-0.00701,0.00216,,,-3.79,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,29.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0086,0.0,0.00214,-0.00122,1.74854,63.61702,46.05178,,,21.53402,79.90654,72.40811,,79.907,68.15598,63.36549,48.26978,48.86202,,,0.01163,0.01157,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-0.87,3.37,-16.04,3.41,-6.18,33.23,7.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.368,0.372,0.364,0.36,0.342,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-26,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,379600.0,234000.0,183155.0,83.11,42.28,16.08,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,79.907,74.927,90.87,62.391,63.694,14.238,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-25,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,,n2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-22,0.36421,,,,,0.37059,0.3765,0.3672,0.33192,0.04457,0.04558,0.0093,0.01135,0.04457,0.04587,0.00029,-0.03423,0.03452,0.36702,0.37098,-0.00396,-0.00603,-0.00684,0.00207,,,-3.63,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,28.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,-0.0,-0.0043,0.00184,-0.00153,1.20093,54.56476,46.25124,,,12.48176,59.81308,67.3701,,,63.14241,64.98476,47.57465,48.24511,,,0.01142,0.01146,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-1.03,3.37,-16.04,3.41,-6.18,33.23,8.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.368,0.372,0.364,0.36,0.342,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-26,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,234000.0,183155.0,132888.0,42.28,16.08,-30.96,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,79.907,74.927,90.87,62.391,63.694,14.238,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-25,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,,,-132888,,,n2p,,,p2n,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-23,0.36348,,,,,0.36975,0.37583,0.36705,0.3322,0.04363,0.04466,0.00878,0.01084,0.04363,0.04487,0.00022,-0.03382,0.03404,0.36587,0.37014,-0.00426,-0.00568,-0.00666,0.00142,,,-3.43,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,27.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,-0.0,-0.0085,0.00122,-0.00214,0.57191,36.38298,46.44278,,,-5.70002,20.09346,53.27103,,,46.57321,59.29053,46.81889,47.55444,,,0.01151,0.01134,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-1.23,3.37,-16.04,3.41,-6.18,33.23,9.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.368,0.372,0.364,0.36,0.342,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-26,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,183155.0,132888.0,58240.0,16.08,-30.96,-31.95,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,79.907,74.927,90.87,62.391,63.694,14.238,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-21,2015-09-17,2015-09-03,2015-09-18,2015-09-11,2015-08-25,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-25,0.36257,,,0.36,,0.36897,0.3752,0.3669,0.33247,0.04272,0.04375,0.0083,0.01036,0.04272,0.04391,0.00016,-0.0334,0.03355,0.36491,0.36936,-0.00445,-0.00543,-0.00646,0.00099,,,-3.19,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,25.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0,0.0,0.00122,-0.00214,0.57191,36.38298,46.62723,,,-5.70002,20.09346,33.33333,20.093,,19.93769,43.21777,46.01545,46.803,,,0.01069,0.01123,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-1.48,3.37,-16.04,3.41,-6.18,33.23,10.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.368,0.372,0.36,0.364,0.36,2015-09-21,2015-09-17,2015-09-03,2015-09-25,2015-09-18,2015-09-11,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,132888.0,58240.0,80888.0,-30.96,-31.95,-27.32,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,79.907,74.927,90.87,20.093,62.391,63.694,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-21,2015-09-17,2015-09-03,2015-09-25,2015-09-18,2015-09-11,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-28,0.36154,,,,,0.36857,0.37475,0.36684,0.33278,0.04197,0.04287,0.00791,0.0099,0.04197,0.04298,0.00011,-0.03297,0.03308,0.36474,0.36894,-0.00421,-0.00519,-0.00626,0.00098,,,-2.91,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,24.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0042,0.0,0.00152,-0.00214,0.71237,41.60156,46.80679,,,-0.48144,39.71963,26.63551,,,8.18713,24.89935,45.17797,46.0041,,,0.01054,0.01111,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-1.76,3.37,-16.04,3.41,-6.18,33.23,11.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.372,0.368,0.372,0.36,0.364,0.36,2015-09-21,2015-09-17,2015-09-03,2015-09-25,2015-09-18,2015-09-11,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,58240.0,80888.0,208000.0,-31.95,-27.32,27.61,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,79.907,74.927,90.87,20.093,62.391,63.694,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-21,2015-09-17,2015-09-03,2015-09-25,2015-09-18,2015-09-11,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,208000,,,,,p2n,,,n2p,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-29,0.36042,,,,0.364,0.3682,0.37432,0.36678,0.33309,0.04123,0.04201,0.00754,0.00947,0.04123,0.04208,8e-05,-0.03253,0.03261,0.36459,0.36856,-0.00397,-0.00494,-0.00605,0.00097,,,-2.61,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,23.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0,0.0,0.00152,-0.00183,0.83203,45.41578,46.98423,,,3.33278,39.71963,33.17757,,39.72,21.42701,16.51728,44.32095,45.17146,,,0.01039,0.01099,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-2.06,3.37,-16.04,3.41,-6.18,33.23,12.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.364,0.372,0.368,0.36,0.364,0.36,2015-09-29,2015-09-21,2015-09-17,2015-09-25,2015-09-18,2015-09-11,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,80888.0,208000.0,92444.0,-27.32,27.61,9.85,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,39.72,79.907,74.927,20.093,62.391,63.694,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-29,2015-09-21,2015-09-17,2015-09-25,2015-09-18,2015-09-11,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,,,n2p,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-09-30,0.3593,,,0.351,,0.36688,0.37341,0.36647,0.33327,0.04013,0.04116,0.00694,0.00907,0.04013,0.04121,5e-05,-0.0321,0.03215,0.3625,0.36726,-0.00476,-0.00491,-0.00583,0.00015,,,-2.31,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,22.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,-0.0,-0.0128,0.00152,-0.00274,0.55469,35.67839,47.16195,,,-6.40461,0.0,26.47975,0.0,,21.42701,17.01372,43.4595,44.31947,,,0.01056,0.01088,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-2.36,3.37,-16.04,3.41,-6.18,33.23,13.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.364,0.372,0.368,0.351,0.36,0.364,2015-09-29,2015-09-21,2015-09-17,2015-09-30,2015-09-25,2015-09-18,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,208000.0,92444.0,28888.0,27.61,9.85,-13.64,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,39.72,79.907,74.927,0.0,20.093,62.391,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-09-29,2015-09-21,2015-09-17,2015-09-30,2015-09-25,2015-09-18,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-10-02,0.35823,,,,0.364,0.36664,0.37303,0.36641,0.33358,0.03945,0.04034,0.00662,0.00868,0.03945,0.04037,3e-05,-0.03166,0.03169,0.3627,0.36701,-0.0043,-0.00479,-0.0056,0.00048,,,-2.02,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,20.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,0.0128,0.0,0.00244,-0.00274,0.88802,47.03448,47.34237,,,4.95148,49.80545,29.84169,,49.805,38.19114,27.01505,42.60805,43.46283,,,0.01072,0.01077,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-2.65,3.37,-16.04,3.41,-6.18,33.23,14.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.364,0.364,0.372,0.351,0.36,0.364,2015-10-02,2015-09-29,2015-09-21,2015-09-30,2015-09-25,2015-09-18,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,92444.0,28888.0,222444.0,9.85,-13.64,4.39,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,49.805,39.72,79.907,0.0,20.093,62.391,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-10-02,2015-09-29,2015-09-21,2015-09-30,2015-09-25,2015-09-18,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,n2p,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2015-10-05,0.35729,,,,,0.3661,0.3725,0.36628,0.33383,0.03867,0.03954,0.0064,0.00832,0.03867,0.03957,3e-05,-0.03122,0.03125,0.36222,0.36646,-0.00423,-0.00467,-0.00537,0.00044,,,-1.76,13.39,-9.8,0.28,-20.0,9.72,-16.46,10.23,19.0,14.0,35.0,3.0,22.0,8.0,10.0,15.0,-0.0,-0.0042,0.00244,-0.00304,0.80047,44.45893,47.52815,,,2.37593,33.46304,27.75616,,,41.7154,33.77785,41.77854,42.61536,,,0.01087,0.01066,,,0,0,0,,,0.15,,,,,,0.368,0.424,0.437,0.356,0.41,0.328,2015-09-08,2015-07-28,2015-06-25,2015-08-24,2015-07-13,2015-05-25,-2.91,3.37,-16.04,3.41,-6.18,33.23,15.0,10.0,19.0,10.0,12.0,23.0,-0.0,0.0,-1.0,0.0,-1.0,1.0,0.364,0.364,0.372,0.351,0.36,0.364,2015-10-02,2015-09-29,2015-09-21,2015-09-30,2015-09-25,2015-09-18,0.014,0.012,0.013,0.01,0.006,0.005,2015-07-30,2015-02-18,2014-08-28,2015-05-27,2014-12-05,2014-06-11,28888.0,222444.0,101688.0,-13.64,4.39,2.69,0.016,0.013,0.014,-0.008,0.003,-0.003,0.02541,0.02166,0.01486,-0.0085,0.00203,-0.00252,50.653,65.678,52.837,43.739,52.128,41.6,49.805,39.72,79.907,0.0,20.093,62.391,64.8,63.33,63.715,42.083,60.362,46.797,2015-06-29,2015-01-27,2014-08-06,2015-09-11,2015-03-25,2014-11-26,153,174,139,170,119,180,2015-09-08,2015-06-16,2015-04-08,2015-08-04,2015-04-24,2015-02-25,2015-10-02,2015-09-29,2015-09-21,2015-09-30,2015-09-25,2015-09-18,2015-06-15,2015-04-16,2015-01-14,2015-08-17,2015-05-15,2015-03-02,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2p,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
