Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-10-08,5.4722,,,,,5.25804,5.22778,5.1741,5.10111,0.12667,0.14652,0.08394,0.1042,0.15693,0.18507,0.03855,-0.04232,0.08087,5.31484,5.25568,0.05916,0.03186,0.04751,0.02731,,,1.81,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,6.0,8.0,23.0,6.0,22.0,13.0,6.0,6.0,0.0172,0.0,0.03071,-0.01536,2.0,66.66667,62.2365,,,23.96967,89.58333,86.11111,,89.583,90.2439,74.71206,53.45289,53.43435,,,0.12398,0.1244,,,1,1,1,0.02,0.02,0.01,,0.15,,,,,,,5.458,5.328,5.306,4.916,5.295,5.18,2015-07-22,2015-07-01,2015-06-01,2015-08-20,2015-07-08,2015-06-17,11.31,-9.93,3.08,-0.62,2.86,-2.37,32.0,21.0,9.0,5.0,10.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.281,5.212,5.264,5.212,5.195,5.178,2015-09-30,2015-09-25,2015-09-22,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,3960300.0,8409300.0,2605400.0,-3.79,50.76,-6.09,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,51.718,68.684,32.708,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-07-03,2015-04-24,2014-10-14,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,2605400,,,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-09,5.50891,,,,5.625,5.2863,5.24338,5.18304,5.10633,0.13705,0.14955,0.10326,0.10831,0.17997,0.19059,0.04104,-0.04125,0.08229,5.36262,5.28306,0.07956,0.0414,0.04994,0.03816,,,1.13,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,5.0,8.0,23.0,6.0,22.0,13.0,6.0,6.0,0.1205,0.0,0.03932,-0.01413,2.78311,73.56675,62.3027,,,30.86975,78.08568,84.36189,,,82.16452,83.35023,53.47356,53.45404,,,0.13356,0.12359,,,1,1,1,0.02,0.01,0.01,,0.15,,,,,,,5.458,5.328,5.306,4.916,5.295,5.18,2015-07-22,2015-07-01,2015-06-01,2015-08-20,2015-07-08,2015-06-17,12.06,-9.93,3.08,-0.62,2.86,-2.37,33.0,21.0,9.0,5.0,10.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.625,5.281,5.212,5.212,5.195,5.178,2015-10-09,2015-09-30,2015-09-25,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,8409300.0,2605400.0,12123000.0,50.76,-6.09,54.51,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,51.718,68.684,32.708,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-07-03,2015-04-24,2014-10-14,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,12123000,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-12,5.53827,,,,,5.31172,5.25802,5.19163,5.11141,0.14661,0.15271,0.1201,0.11251,0.20032,0.19626,0.04354,-0.0402,0.08375,5.40172,5.30778,0.09394,0.05191,0.05218,0.04203,,,0.59,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,4.0,8.0,23.0,6.0,22.0,13.0,6.0,6.0,-0.0,-0.0086,0.03932,-0.0129,3.04817,75.2975,62.33251,,62.333,32.6005,76.71604,81.46168,,,77.55472,83.32105,53.50358,53.47668,,,0.13263,0.1228,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,5.458,5.328,5.306,4.916,5.295,5.18,2015-07-22,2015-07-01,2015-06-01,2015-08-20,2015-07-08,2015-06-17,12.66,-9.93,3.08,-0.62,2.86,-2.37,34.0,21.0,9.0,5.0,10.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.625,5.281,5.212,5.212,5.195,5.178,2015-10-09,2015-09-30,2015-09-25,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,2605400.0,12123000.0,6005800.0,-6.09,54.51,-10.39,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,-6005800,,,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-13,5.55838,,,,,5.33453,5.27175,5.19988,5.11635,0.1554,0.15598,0.13465,0.1168,0.21818,0.20205,0.04606,-0.03919,0.08525,5.43349,5.33004,0.10345,0.06222,0.05422,0.04124,,,0.23,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,3.0,8.0,23.0,6.0,22.0,13.0,6.0,6.0,-0.0,-0.0086,0.03809,-0.01351,2.81871,73.81315,62.33189,,,11.48015,75.34639,76.71604,,,70.08388,76.60104,53.54647,53.50787,,,0.1293,0.12204,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,5.458,5.328,5.306,4.916,5.295,5.18,2015-07-22,2015-07-01,2015-06-01,2015-08-20,2015-07-08,2015-06-17,13.07,-9.93,3.08,-0.62,2.86,-2.37,35.0,21.0,9.0,5.0,10.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.625,5.281,5.212,5.212,5.195,5.178,2015-10-09,2015-09-30,2015-09-25,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,12123000.0,6005800.0,6925700.0,54.51,-10.39,20.84,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,,,n2p,p2n,n2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-15,5.56881,,,,,5.3536,5.28394,5.20745,5.12099,0.16295,0.15936,0.14615,0.12116,0.23261,0.20794,0.04859,-0.0382,0.08679,5.4564,5.34873,0.10767,0.07131,0.05608,0.03636,,,0.04,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,1.0,8.0,23.0,6.0,22.0,13.0,6.0,6.0,-0.0,-0.0258,0.03809,-0.00921,4.13411,80.52242,62.30816,,,18.18942,70.42738,74.16327,,,62.61173,70.08344,53.60486,53.55164,,,0.1299,0.12132,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,5.458,5.328,5.306,4.916,5.295,5.18,2015-07-22,2015-07-01,2015-06-01,2015-08-20,2015-07-08,2015-06-17,13.28,-9.93,3.08,-0.62,2.86,-2.37,36.0,21.0,9.0,5.0,10.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.625,5.281,5.212,5.212,5.195,5.178,2015-10-09,2015-09-30,2015-09-25,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,6005800.0,6925700.0,9842400.0,-10.39,20.84,-9.1,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,,,p2n,n2p,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-16,5.5707,,5.571,,,5.3712,5.29564,5.21488,5.12558,0.17006,0.16283,0.15632,0.12558,0.24562,0.21394,0.05111,-0.03725,0.08836,5.47578,5.36604,0.10974,0.07899,0.05778,0.03075,,,-1.29,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,8.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,0.0,0.0,0.03564,-0.00921,3.86744,79.45533,62.26973,,,17.12233,68.66216,71.47864,,,47.92296,60.20619,53.68235,53.61123,,,0.12431,0.12064,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,0.0,13.32,-9.93,3.08,-0.62,2.86,0.0,37.0,21.0,9.0,5.0,10.0,0.0,0.0,-0.0,0.0,-0.0,0.0,5.625,5.281,5.212,5.212,5.195,5.178,2015-10-09,2015-09-30,2015-09-25,2015-10-02,2015-09-28,2015-09-23,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,6925700.0,9842400.0,3750300.0,20.84,-9.1,-9.9,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,36.667,50.0,47.727,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-02,2015-09-29,2015-09-23,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,,,n2p,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-19,5.56626,,,5.539,,5.38413,5.3052,5.2213,5.1297,0.1755,0.16638,0.16283,0.13004,0.25443,0.22001,0.05363,-0.03634,0.08997,5.48556,5.37887,0.10668,0.08453,0.05932,0.02215,,,-1.21,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,7.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,-0.0,-0.0431,0.03564,-0.01106,3.22079,76.30774,62.2229,,,13.97474,61.18341,66.75765,61.183,,29.82682,46.78717,53.7824,53.68987,,,0.12097,0.11999,,,1,1,1,0.01,0.01,0.0,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,-0.09,13.32,-9.93,3.08,-0.62,2.86,1.0,37.0,21.0,9.0,5.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.625,5.281,5.212,5.539,5.212,5.195,2015-10-09,2015-09-30,2015-09-25,2015-10-19,2015-10-02,2015-09-28,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,9842400.0,3750300.0,1022600.0,-9.1,-9.9,-28.77,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,61.183,36.667,50.0,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-19,2015-10-02,2015-09-29,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-20,5.55752,,,,,5.39872,5.31573,5.22828,5.13411,0.18162,0.17003,0.17044,0.13454,0.2646,0.22615,0.05613,-0.03549,0.09162,5.49913,5.39331,0.10582,0.08879,0.06074,0.01703,,,-1.05,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,6.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,0.0345,0.0,0.03441,-0.01106,3.11039,75.67143,62.17195,,,13.33843,66.67254,65.50603,,,23.17048,33.64009,53.90605,53.79027,,,0.11725,0.11939,,,1,1,1,0.01,0.01,0.0,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,-0.24,13.32,-9.93,3.08,-0.62,2.86,2.0,37.0,21.0,9.0,5.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.625,5.281,5.212,5.539,5.212,5.195,2015-10-09,2015-09-30,2015-09-25,2015-10-19,2015-10-02,2015-09-28,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,3750300.0,1022600.0,7294100.0,-9.9,-28.77,-17.44,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,89.583,63.333,56.818,61.183,36.667,50.0,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-08,2015-09-30,2015-09-25,2015-10-19,2015-10-02,2015-09-29,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-21,5.54597,,,,5.574,5.41219,5.32585,5.23512,5.13849,0.18736,0.17374,0.17706,0.13905,0.2737,0.23235,0.05861,-0.03469,0.0933,5.51062,5.40668,0.10394,0.09182,0.06203,0.01212,,,-0.85,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,5.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,0.0,0.0,0.03196,-0.01106,2.88832,74.28192,62.12058,,,11.94892,66.67254,64.84283,,66.673,34.27794,29.09175,54.04951,53.91266,,,0.11871,0.11883,,,1,1,1,0.01,0.01,0.0,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,-0.45,13.32,-9.93,3.08,-0.62,2.86,3.0,37.0,21.0,9.0,5.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.574,5.625,5.281,5.539,5.212,5.195,2015-10-21,2015-10-09,2015-09-30,2015-10-19,2015-10-02,2015-09-28,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,1022600.0,7294100.0,5375300.0,-28.77,-17.44,13.47,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,66.673,89.583,63.333,61.183,36.667,50.0,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-21,2015-10-08,2015-09-30,2015-10-19,2015-10-02,2015-09-29,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-22,5.53288,,,5.514,,5.41998,5.33321,5.24063,5.14222,0.19099,0.17753,0.17934,0.14357,0.27776,0.2386,0.06106,-0.03396,0.09502,5.51106,5.41459,0.09647,0.09275,0.0632,0.00372,,,-0.61,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,4.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,-0.0,-0.0603,0.03196,-0.01046,3.05601,75.34523,62.07085,,,13.01223,56.05073,63.13194,56.051,,44.29274,33.91372,54.2045,54.05335,,,0.11884,0.1183,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,-0.68,13.32,-9.93,3.08,-0.62,2.86,4.0,37.0,21.0,9.0,5.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.574,5.625,5.281,5.514,5.539,5.212,2015-10-21,2015-10-09,2015-09-30,2015-10-22,2015-10-19,2015-10-02,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,7294100.0,5375300.0,787200.0,-17.44,13.47,-1.72,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,66.673,89.583,63.333,56.051,61.183,36.667,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-21,2015-10-08,2015-09-30,2015-10-22,2015-10-19,2015-10-02,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-10-23,5.51972,,,,5.557,5.43049,5.34197,5.24689,5.14634,0.19563,0.18139,0.1836,0.14809,0.28414,0.24487,0.06348,-0.0333,0.09678,5.51807,5.42511,0.09295,0.09279,0.06428,0.00017,,,-0.38,5.84,-0.72,9.4,-5.0,0.27,-0.17,0.28,3.0,23.0,6.0,22.0,13.0,6.0,6.0,5.0,0.0431,0.0,0.03504,-0.01046,3.35041,77.01366,62.0232,,,14.68066,63.64277,62.12201,,63.643,56.70339,45.09136,54.35995,54.20465,,,0.11527,0.11781,,,1,1,1,0.0,0.01,0.0,,0.15,,,,,,,5.571,5.458,5.328,4.916,5.295,5.18,2015-10-16,2015-07-22,2015-07-01,2015-08-20,2015-07-08,2015-06-17,-0.92,13.32,-9.93,3.08,-0.62,2.86,5.0,37.0,21.0,9.0,5.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.557,5.574,5.625,5.514,5.539,5.212,2015-10-23,2015-10-21,2015-10-09,2015-10-22,2015-10-19,2015-10-02,0.137,0.123,0.139,0.121,0.105,0.044,2015-09-07,2015-05-27,2015-01-09,2015-06-23,2015-03-30,2014-07-17,5375300.0,787200.0,2511600.0,13.47,-1.72,-35.54,0.106,0.022,0.063,-0.032,-0.12,-0.022,0.11281,0.02974,0.05904,-0.10831,-0.14709,-0.03002,55.97,67.193,53.871,44.863,52.521,50.55,63.643,66.673,89.583,56.051,61.183,36.667,62.333,51.718,68.684,42.697,51.607,32.678,2015-05-11,2014-04-04,2013-10-10,2015-08-27,2014-12-11,2013-12-11,402,176,118,259,365,117,2015-07-08,2015-04-22,2015-01-26,2015-08-20,2015-06-10,2015-03-04,2015-10-23,2015-10-21,2015-10-08,2015-10-22,2015-10-19,2015-10-02,2015-10-12,2015-07-03,2015-04-24,2015-08-17,2015-06-25,2014-10-21,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
