Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-06-02,0.79443,,,,,0.77631,0.77184,0.73338,0.65082,0.77807,0.77631,0.00176,0.00049,0.00127,,,0.95,-3.12,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.0,8.0,36.0,18.0,26.0,17.0,43.0,32.0,0.0112,0.0,0.00584,-0.00424,1.3771,57.93201,,,1.16301,61.19403,49.27386,,,76.05975,72.22852,76.06,,1.2102,0.4293,1.2549,0.0447,-0.7809,0.8256,0,0,0,,,,,0.15,,,,0.784,0.845,0.833,0.78,0.745,0.832,2015-05-21,2015-03-16,2015-03-05,2015-05-27,2015-05-05,2015-03-06,0.777,0.777,0.781,0.774,0.774,0.77,2015-05-28,2015-05-26,2015-05-22,2015-05-29,2015-05-27,2015-05-25,202400.0,389600.0,975000.0,-25.97,47.2,136.35,0.003,0.043,0.059,0.001,-0.019,0.041,-0.00509,0.0456,0.05138,0.00017,-0.01322,0.04707,76.792,90.688,76.529,76.06,19.44,61.053,52.369,62.444,96.166,42.15,42.894,54.148,59.461,65.912,82.46,56.769,53.867,62.845,2015-05-20,2015-03-16,2015-03-03,2015-06-01,2015-05-05,2015-03-12,2015-06-01,2015-05-15,2015-05-08,2015-06-02,2015-05-25,2015-05-12,2015-05-26,2015-05-22,2015-05-20,2015-05-29,2015-05-25,2015-05-21,2015-05-28,2015-05-22,2015-05-20,2015-06-01,2015-05-26,2015-05-21,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,,975000.0,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2015-06-03,0.79855,,,,,0.77895,0.77337,0.73491,0.65242,0.78309,0.77886,0.00424,0.00124,0.003,,,0.43,-3.12,35.26,-7.23,32.1,-9.78,33.99,-19.91,2.0,8.0,36.0,18.0,26.0,17.0,43.0,32.0,0.0223,0.0,0.0069,-0.00424,1.62626,61.92308,,61.923,5.15408,77.28938,60.98701,,,76.75226,76.53471,,,1.2095,0.4404,1.2653,0.0558,-0.7691,0.8249,1,0,1,0.15,,,,,,,,0.784,0.845,0.833,0.78,0.745,0.832,2015-05-21,2015-03-16,2015-03-05,2015-05-27,2015-05-05,2015-03-06,0.777,0.777,0.781,0.774,0.774,0.77,2015-05-28,2015-05-26,2015-05-22,2015-05-29,2015-05-27,2015-05-25,389600.0,975000.0,2140800.0,47.2,136.35,123.7,0.003,0.043,0.059,0.001,-0.019,0.041,-0.00509,0.0456,0.05138,0.00017,-0.01322,0.04707,76.792,90.688,76.529,76.06,19.44,61.053,52.369,62.444,96.166,42.15,42.894,54.148,61.923,59.461,65.912,56.769,53.867,62.845,2015-05-20,2015-03-16,2015-03-03,2015-06-01,2015-05-05,2015-03-12,2015-06-01,2015-05-15,2015-05-08,2015-06-02,2015-05-25,2015-05-12,2015-05-26,2015-05-22,2015-05-20,2015-05-29,2015-05-25,2015-05-21,2015-06-03,2015-05-28,2015-05-22,2015-06-01,2015-05-26,2015-05-21,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BullStart,,
2015-06-04,0.80143,,,,,0.78225,0.77527,0.73663,0.6541,0.78905,0.78204,0.00701,0.00239,0.00462,,,0.07,-3.12,35.26,-7.23,32.1,-9.78,33.99,-19.91,1.0,8.0,36.0,18.0,26.0,17.0,43.0,32.0,0.0111,0.0,0.0061,-0.00424,1.43771,58.9779,58.978,,-2.9451,86.91589,75.1331,,,77.81095,76.87432,,,1.2117,0.4562,1.2815,0.0698,-0.7555,0.8253,1,1,1,,0.15,,,,,,,0.784,0.845,0.833,0.78,0.745,0.832,2015-05-21,2015-03-16,2015-03-05,2015-05-27,2015-05-05,2015-03-06,0.777,0.777,0.781,0.774,0.774,0.77,2015-05-28,2015-05-26,2015-05-22,2015-05-29,2015-05-27,2015-05-25,975000.0,2140800.0,1083400.0,136.35,123.7,19.79,0.003,0.043,0.059,0.001,-0.019,0.041,-0.00509,0.0456,0.05138,0.00017,-0.01322,0.04707,76.792,90.688,76.529,76.06,19.44,61.053,52.369,62.444,96.166,42.15,42.894,54.148,61.923,59.461,65.912,58.978,56.769,53.867,2015-05-20,2015-03-16,2015-03-03,2015-06-01,2015-05-05,2015-03-12,2015-06-01,2015-05-15,2015-05-08,2015-06-02,2015-05-25,2015-05-12,2015-05-26,2015-05-22,2015-05-20,2015-05-29,2015-05-25,2015-05-21,2015-06-03,2015-05-28,2015-05-22,2015-06-04,2015-06-01,2015-05-26,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2015-06-05,0.80237,,0.802,,0.822,0.78529,0.77709,0.73832,0.65577,0.79409,0.78498,0.0091,0.00374,0.00537,,,-3.16,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,8.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,0.0,0.0,0.0061,-0.00398,1.53321,60.52445,,60.524,1.54645,86.91589,83.70705,,86.916,79.60199,78.05507,,79.602,1.2132,0.4697,1.2952,0.082,-0.7435,0.8255,1,1,1,,0.15,,,,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,2140800.0,1083400.0,540800.0,123.7,19.79,-10.34,0.003,0.043,0.059,0.001,-0.019,0.041,-0.00509,0.0456,0.05138,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,60.524,61.923,59.461,58.978,56.769,53.867,2015-05-20,2015-03-16,2015-03-03,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-05,2015-06-03,2015-05-28,2015-06-04,2015-06-01,2015-05-26,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,,
2015-06-08,0.8011,,,,,0.78753,0.77856,0.73982,0.65735,0.79721,0.78716,0.01005,0.005,0.00505,,,-3.01,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,7.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,-0.0,-0.0074,0.0061,-0.00451,1.35341,57.50842,,,-3.01558,78.27103,84.03427,,,77.74461,78.38585,,,1.2121,0.4771,1.3018,0.0897,-0.735,0.8247,1,0,1,0.15,,,,,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,1083400.0,540800.0,575400.0,19.79,-10.34,-41.58,0.003,0.043,0.059,0.001,-0.019,0.041,-0.00509,0.0456,0.05138,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,60.524,61.923,59.461,58.978,56.769,53.867,2015-05-20,2015-03-16,2015-03-03,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-05,2015-06-03,2015-05-28,2015-06-04,2015-06-01,2015-05-26,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,,
2015-06-09,0.79783,,,,,0.78902,0.77967,0.74115,0.65884,0.7987,0.78862,0.01008,0.00601,0.00406,,0.01,-2.61,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,6.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,-0.0,-0.0075,0.00477,-0.00504,0.94618,48.61718,48.617,,-11.90682,69.50935,78.23209,,,62.04536,73.13065,,,1.2083,0.4787,1.3018,0.0935,-0.7296,0.8231,1,0,1,0.15,,,,,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,540800.0,575400.0,576800.0,-10.34,-41.58,-23.03,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,60.524,61.923,59.461,48.617,58.978,56.769,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-05,2015-06-03,2015-05-28,2015-06-09,2015-06-04,2015-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,,
2015-06-10,0.79313,,,,,0.78983,0.78044,0.74231,0.66024,0.79883,0.78943,0.0094,0.00669,0.0027,,,-2.03,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,5.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,-0.0,-0.0074,0.00477,-0.00291,1.63725,62.08178,,62.082,13.46478,60.86449,69.54829,,,44.54587,61.44528,,,1.202,0.4752,1.2959,0.0939,-0.7268,0.8207,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,575400.0,576800.0,273000.0,-41.58,-23.03,-15.82,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,62.082,60.524,61.923,48.617,58.978,56.769,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-10,2015-06-05,2015-06-03,2015-06-09,2015-06-04,2015-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-11,0.78775,,,,,0.78972,0.78076,0.74322,0.66151,0.79722,0.78935,0.00787,0.00693,0.00094,,,-1.37,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,4.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,-0.0,-0.0111,0.00424,-0.00371,1.14451,53.36927,53.369,,-8.71273,47.8972,59.42368,,,24.94073,43.84398,,,1.1925,0.465,1.2821,0.0896,-0.7275,0.8171,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,576800.0,273000.0,73200.0,-23.03,-15.82,-35.24,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,62.082,60.524,61.923,53.369,48.617,58.978,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-10,2015-06-05,2015-06-03,2015-06-11,2015-06-09,2015-06-04,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-12,0.78266,,,,,0.78961,0.78106,0.74411,0.66277,0.79586,0.78928,0.00658,0.00686,-0.00028,,,-0.72,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,3.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,0.0,0.0,0.00424,-0.00291,1.45588,59.28144,,59.281,5.91244,47.8972,52.21963,,,17.67725,29.05462,,,1.1829,0.455,1.2684,0.0855,-0.7279,0.8134,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.774,0.774,0.77,2015-06-05,2015-05-28,2015-05-26,2015-05-29,2015-05-27,2015-05-25,273000.0,73200.0,208600.0,-15.82,-35.24,-39.89,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,76.06,19.44,61.053,86.916,52.369,62.444,42.15,42.894,54.148,59.281,62.082,60.524,53.369,48.617,58.978,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-02,2015-05-25,2015-05-12,2015-06-05,2015-05-26,2015-05-22,2015-05-29,2015-05-25,2015-05-21,2015-06-12,2015-06-10,2015-06-05,2015-06-11,2015-06-09,2015-06-04,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,,,,,n2p,p2n,p2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-15,0.77881,,,0.736,,0.78551,0.7793,0.74396,0.66351,0.7867,0.78536,0.00134,0.00575,-0.00441,,,-0.23,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,2.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,-0.0,-0.0521,0.00371,-0.00664,0.55974,35.88682,35.887,,-23.39418,10.37998,35.39146,10.38,,11.27628,17.96475,11.276,,1.1579,0.4155,1.22,0.0621,-0.7424,0.8045,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.736,0.774,0.774,2015-06-05,2015-05-28,2015-05-26,2015-06-15,2015-05-29,2015-05-27,73200.0,208600.0,709600.0,-35.24,-39.89,78.69,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,11.276,76.06,19.44,86.916,52.369,62.444,10.38,42.15,42.894,59.281,62.082,60.524,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-05,2015-05-26,2015-05-22,2015-06-15,2015-05-29,2015-05-25,2015-06-12,2015-06-10,2015-06-05,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,-709600.0,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-16,0.77684,,,,,0.78316,0.77834,0.74418,0.66441,0.78181,0.7831,-0.00129,0.00434,-0.00564,,,0.02,35.26,-7.23,32.1,-9.78,33.99,-19.91,3.21,1.0,36.0,18.0,26.0,17.0,43.0,32.0,7.0,0.0186,0.0,0.00504,-0.00637,0.79148,44.18023,,,8.29323,27.61816,28.63178,,,20.80264,16.58539,,,1.1393,0.3898,1.1875,0.0482,-0.7495,0.7977,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.78,0.745,0.832,2015-06-05,2015-05-21,2015-03-16,2015-05-27,2015-05-05,2015-03-06,0.822,0.777,0.777,0.736,0.774,0.774,2015-06-05,2015-05-28,2015-05-26,2015-06-15,2015-05-29,2015-05-27,208600.0,709600.0,322800.0,-39.89,78.69,25.18,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,11.276,76.06,19.44,86.916,52.369,62.444,10.38,42.15,42.894,59.281,62.082,60.524,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-05,2015-05-26,2015-05-22,2015-06-15,2015-05-29,2015-05-25,2015-06-12,2015-06-10,2015-06-05,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-17,0.77693,0.777,,,,0.78213,0.77801,0.74468,0.66546,0.77996,0.78212,-0.00216,0.00304,-0.0052,,,35.28,-7.23,32.1,-9.78,33.99,-19.91,3.21,-13.29,36.0,18.0,26.0,17.0,43.0,32.0,7.0,25.0,0.0149,0.0,0.00584,-0.00637,0.91704,47.83626,,,11.94926,41.42725,26.47513,,,36.03106,22.70333,,,1.1255,0.3745,1.1667,0.0412,-0.751,0.7922,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.777,0.78,0.745,2015-06-05,2015-05-21,2015-03-16,2015-06-17,2015-05-27,2015-05-05,0.822,0.777,0.777,0.736,0.774,0.774,2015-06-05,2015-05-28,2015-05-26,2015-06-15,2015-05-29,2015-05-27,709600.0,322800.0,61000.0,78.69,25.18,-11.89,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,11.276,76.06,19.44,86.916,52.369,62.444,10.38,42.15,42.894,59.281,62.082,60.524,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-05,2015-05-26,2015-05-22,2015-06-15,2015-05-29,2015-05-25,2015-06-12,2015-06-10,2015-06-05,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-18,0.77882,,,,0.785,0.78232,0.77827,0.74547,0.66665,0.78067,0.7823,-0.00163,0.00211,-0.00374,,,34.95,-7.23,32.1,-9.78,33.99,-19.91,3.21,-13.29,35.0,18.0,26.0,17.0,43.0,32.0,7.0,25.0,0.0148,0.0,0.0069,-0.00611,1.12982,53.04778,,53.048,17.16078,55.14365,41.39635,,55.144,61.77231,39.53534,,,1.1162,0.3685,1.1567,0.0405,-0.7477,0.7882,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.777,0.78,0.745,2015-06-05,2015-05-21,2015-03-16,2015-06-17,2015-05-27,2015-05-05,0.785,0.822,0.777,0.736,0.774,0.774,2015-06-18,2015-06-05,2015-05-28,2015-06-15,2015-05-29,2015-05-27,322800.0,61000.0,342400.0,25.18,-11.89,-33.58,0.01,0.003,0.043,0.001,-0.019,0.041,0.00601,-0.00509,0.0456,0.00017,-0.01322,0.04707,79.602,76.792,90.688,11.276,76.06,19.44,55.144,86.916,52.369,10.38,42.15,42.894,53.048,59.281,62.082,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-01,2015-05-05,2015-03-12,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-18,2015-06-05,2015-05-26,2015-06-15,2015-05-29,2015-05-25,2015-06-18,2015-06-12,2015-06-10,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-19,0.78187,,,0.777,,0.78193,0.77823,0.7461,0.66775,0.78014,0.78192,-0.00178,0.00133,-0.00311,-0.002,,34.42,-7.23,32.1,-9.78,33.99,-19.91,3.21,-13.29,34.0,18.0,26.0,17.0,43.0,32.0,7.0,25.0,-0.0,-0.0074,0.00664,-0.00664,1.0,50.0,,,-3.048,48.28545,48.28545,48.285,,77.06436,58.28924,,,1.1048,0.3583,1.1418,0.037,-0.7465,0.7835,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.777,0.78,0.745,2015-06-05,2015-05-21,2015-03-16,2015-06-17,2015-05-27,2015-05-05,0.785,0.822,0.777,0.777,0.736,0.774,2015-06-18,2015-06-05,2015-05-28,2015-06-19,2015-06-15,2015-05-29,61000.0,342400.0,220800.0,-11.89,-33.58,-14.05,0.01,0.003,0.043,-0.002,0.001,-0.019,0.00601,-0.00509,0.0456,0.00133,0.00017,-0.01322,79.602,76.792,90.688,11.276,76.06,19.44,55.144,86.916,52.369,48.285,10.38,42.15,53.048,59.281,62.082,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-19,2015-06-01,2015-05-05,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-18,2015-06-05,2015-05-26,2015-06-19,2015-06-15,2015-05-29,2015-06-18,2015-06-12,2015-06-10,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-22,0.7854,,,,,0.78213,0.77848,0.74686,0.66891,0.78083,0.78212,-0.0013,0.00081,-0.0021,,,33.82,-7.23,32.1,-9.78,33.99,-19.91,3.21,-13.29,33.0,18.0,26.0,17.0,43.0,32.0,7.0,25.0,0.0074,0.0,0.00636,-0.00664,0.9591,48.95604,,,-4.09196,55.14365,52.85758,,,90.37082,76.4025,,,1.0957,0.3527,1.1322,0.0365,-0.743,0.7795,0,0,0,,,,,0.15,,,,0.802,0.784,0.845,0.777,0.78,0.745,2015-06-05,2015-05-21,2015-03-16,2015-06-17,2015-05-27,2015-05-05,0.785,0.822,0.777,0.777,0.736,0.774,2015-06-18,2015-06-05,2015-05-28,2015-06-19,2015-06-15,2015-05-29,342400.0,220800.0,145000.0,-33.58,-14.05,13.46,0.01,0.003,0.043,-0.002,0.001,-0.019,0.00601,-0.00509,0.0456,0.00133,0.00017,-0.01322,79.602,76.792,90.688,11.276,76.06,19.44,55.144,86.916,52.369,48.285,10.38,42.15,53.048,59.281,62.082,35.887,53.369,48.617,2015-06-09,2015-05-20,2015-03-16,2015-06-19,2015-06-01,2015-05-05,2015-06-05,2015-06-01,2015-05-15,2015-06-15,2015-06-02,2015-05-25,2015-06-18,2015-06-05,2015-05-26,2015-06-19,2015-06-15,2015-05-29,2015-06-18,2015-06-12,2015-06-10,2015-06-15,2015-06-11,2015-06-09,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
