Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-02-03,0.11238,,,,,0.10367,0.1002,0.10147,0.11205,0.10711,0.10346,0.00365,0.00307,0.00058,,,-0.34,-0.89,31.53,-12.33,14.84,-21.09,11.21,-10.08,7.0,4.0,12.0,11.0,27.0,36.0,24.0,51.0,0.0128,0.0,0.00426,-0.00274,1.55469,60.85627,,60.856,8.51227,71.47651,57.15884,,,53.19102,50.2755,,,-0.1185,0.0347,-0.1185,0.0,0.1532,-0.1532,1,1,1,,,,,,,-0.15,,0.102,0.086,0.124,0.098,0.084,0.083,2011-12-12,2011-09-20,2011-04-25,2011-12-23,2011-10-19,2011-08-22,0.111,0.119,0.102,0.102,0.107,0.094,2012-01-31,2012-01-19,2011-12-30,2012-02-02,2012-01-30,2012-01-06,9858,25999,54383,-46.23,-2.24,73.18,0.004,0.004,-0.003,0.003,0.001,-0.004,0.00288,0.00351,-0.00419,0.00293,0.00147,-0.00409,88.932,33.333,49.367,44.271,16.569,16.456,66.797,100.0,49.708,33.203,50.0,0.0,60.856,55.047,61.265,52.344,54.835,43.57,2012-01-31,2011-12-14,2011-09-21,2012-02-02,2012-01-09,2011-09-22,2012-01-26,2011-12-27,2011-12-14,2012-02-02,2012-01-06,2011-12-20,2012-01-31,2012-01-19,2011-12-30,2012-02-02,2012-01-30,2012-01-06,2012-02-03,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,54383.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-08,0.11239,,,,,0.10488,0.10095,0.10183,0.11213,0.109,0.10464,0.00436,0.00333,0.00103,,,-0.35,-0.89,31.53,-12.33,14.84,-21.09,11.21,-10.08,4.0,4.0,12.0,11.0,27.0,36.0,24.0,51.0,0.0043,0.0,0.00396,-0.00274,1.44531,59.10543,59.105,,-1.75057,85.90604,63.52856,,,61.00286,52.82157,,,-0.1118,0.0393,-0.1118,0.0,0.1511,-0.1511,1,1,1,,,,,,,-0.15,,0.102,0.086,0.124,0.098,0.084,0.083,2011-12-12,2011-09-20,2011-04-25,2011-12-23,2011-10-19,2011-08-22,0.111,0.119,0.102,0.102,0.107,0.094,2012-01-31,2012-01-19,2011-12-30,2012-02-02,2012-01-30,2012-01-06,25999,54383,131083,-2.24,73.18,134.33,0.004,0.004,-0.003,0.003,0.001,-0.004,0.00288,0.00351,-0.00419,0.00293,0.00147,-0.00409,88.932,33.333,49.367,44.271,16.569,16.456,66.797,100.0,49.708,33.203,50.0,0.0,60.856,55.047,61.265,59.105,52.344,54.835,2012-01-31,2011-12-14,2011-09-21,2012-02-02,2012-01-09,2011-09-22,2012-01-26,2011-12-27,2011-12-14,2012-02-02,2012-01-06,2011-12-20,2012-01-31,2012-01-19,2011-12-30,2012-02-02,2012-01-30,2012-01-06,2012-02-03,2012-01-31,2012-01-19,2012-02-08,2012-02-02,2012-01-30,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,,131083.0,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-10,0.11225,,,,0.124,0.10632,0.10184,0.10226,0.11224,0.11125,0.10604,0.00521,0.00371,0.0015,,,-0.22,-0.89,31.53,-12.33,14.84,-21.09,11.21,-10.08,2.0,4.0,12.0,11.0,27.0,36.0,24.0,51.0,0.0042,0.0,0.00426,-0.00214,1.99666,66.62946,,66.629,7.52446,100.0,85.79418,,100.0,83.39869,65.86419,,83.399,-0.104,0.0448,-0.104,0.0,0.1488,-0.1488,1,1,1,,,,,,,-0.15,,0.102,0.086,0.124,0.098,0.084,0.083,2011-12-12,2011-09-20,2011-04-25,2011-12-23,2011-10-19,2011-08-22,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,54383,131083,259674,73.18,134.33,110.5,0.004,0.004,-0.003,0.003,0.001,-0.004,0.00288,0.00351,-0.00419,0.00293,0.00147,-0.00409,83.399,88.932,33.333,44.271,16.569,16.456,100.0,66.797,100.0,33.203,50.0,0.0,66.629,60.856,55.047,59.105,52.344,54.835,2012-01-31,2011-12-14,2011-09-21,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-02,2012-01-06,2011-12-20,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-10,2012-02-03,2012-01-31,2012-02-08,2012-02-02,2012-01-30,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-13,0.112,,,,,0.107,0.10236,0.10251,0.11227,0.11184,0.10671,0.00513,0.00399,0.00114,,0.005,0.0,-0.89,31.53,-12.33,14.84,-21.09,11.21,-10.08,1.0,4.0,12.0,11.0,27.0,36.0,24.0,51.0,-0.0,-0.0085,0.00426,-0.00274,1.55469,60.85627,,,-5.77273,71.47651,85.79418,,,81.20777,75.20311,,,-0.0991,0.0464,-0.0991,0.0,0.1455,-0.1455,1,1,1,,,,,,,-0.15,,0.102,0.086,0.124,0.098,0.084,0.083,2011-12-12,2011-09-20,2011-04-25,2011-12-23,2011-10-19,2011-08-22,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,131083,259674,32499,134.33,110.5,-4.92,0.005,0.004,0.004,0.003,0.001,-0.004,0.00399,0.00288,0.00351,0.00293,0.00147,-0.00409,83.399,88.932,33.333,44.271,16.569,16.456,100.0,66.797,100.0,33.203,50.0,0.0,66.629,60.856,55.047,59.105,52.344,54.835,2012-02-13,2012-01-31,2011-12-14,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-02,2012-01-06,2011-12-20,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-10,2012-02-03,2012-01-31,2012-02-08,2012-02-02,2012-01-30,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,,,-32499.0,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-14,0.11168,,0.112,,,0.10697,0.10253,0.10259,0.11221,0.11103,0.10671,0.00433,0.00406,0.00027,,,-0.61,31.53,-12.33,14.84,-21.09,11.21,-10.08,0.86,4.0,12.0,11.0,27.0,36.0,24.0,51.0,11.0,-0.0,-0.0085,0.00366,-0.00335,1.09168,52.19164,52.192,,-14.43736,42.95302,71.47651,,,60.0939,74.90012,,,-0.0968,0.0444,-0.0968,0.0,0.1412,-0.1412,1,1,0,,,,,,,-0.15,,0.112,0.102,0.086,0.098,0.084,0.083,2012-02-14,2011-12-12,2011-09-20,2011-12-23,2011-10-19,2011-08-22,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,259674,32499,157408,110.5,-4.92,6.22,0.005,0.004,0.004,0.003,0.001,-0.004,0.00399,0.00288,0.00351,0.00293,0.00147,-0.00409,83.399,88.932,33.333,44.271,16.569,16.456,100.0,66.797,100.0,33.203,50.0,0.0,66.629,60.856,55.047,52.192,59.105,52.344,2012-02-13,2012-01-31,2011-12-14,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-02,2012-01-06,2011-12-20,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-10,2012-02-03,2012-01-31,2012-02-14,2012-02-08,2012-02-02,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-15,0.11135,,,,,0.10694,0.10269,0.10267,0.11216,0.11035,0.1067,0.00365,0.00398,-0.00032,,,-0.31,31.53,-12.33,14.84,-21.09,11.21,-10.08,0.86,3.0,12.0,11.0,27.0,36.0,24.0,51.0,11.0,0.0,0.0,0.00366,-0.00274,1.33333,57.14286,,57.143,4.95086,33.33333,49.25429,,,26.76056,56.02074,,,-0.0949,0.0427,-0.0949,0.0,0.1376,-0.1376,1,1,0,,,,,,,-0.15,,0.112,0.102,0.086,0.098,0.084,0.083,2012-02-14,2011-12-12,2011-09-20,2011-12-23,2011-10-19,2011-08-22,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,32499,157408,222083,-4.92,6.22,-8.36,0.005,0.004,0.004,0.003,0.001,-0.004,0.00399,0.00288,0.00351,0.00293,0.00147,-0.00409,83.399,88.932,33.333,44.271,16.569,16.456,100.0,66.797,100.0,33.203,50.0,0.0,57.143,66.629,60.856,52.192,59.105,52.344,2012-02-13,2012-01-31,2011-12-14,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-02,2012-01-06,2011-12-20,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-15,2012-02-10,2012-02-03,2012-02-14,2012-02-08,2012-02-02,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-16,0.11113,,,,,0.10691,0.10284,0.10275,0.1121,0.10978,0.10669,0.00308,0.0038,-0.00071,,,-0.12,31.53,-12.33,14.84,-21.09,11.21,-10.08,0.86,2.0,12.0,11.0,27.0,36.0,24.0,51.0,11.0,0.0,0.0,0.00335,-0.00274,1.22135,54.98242,,,-2.16058,33.33333,36.5399,,,6.72926,31.19457,6.729,,-0.0935,0.0416,-0.0935,0.0,0.1351,-0.1351,1,1,0,,,,,,,-0.15,,0.112,0.102,0.086,0.098,0.084,0.083,2012-02-14,2011-12-12,2011-09-20,2011-12-23,2011-10-19,2011-08-22,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,157408,222083,97499,6.22,-8.36,15.78,0.005,0.004,0.004,0.003,0.001,-0.004,0.00399,0.00288,0.00351,0.00293,0.00147,-0.00409,83.399,88.932,33.333,6.729,44.271,16.569,100.0,66.797,100.0,33.203,50.0,0.0,57.143,66.629,60.856,52.192,59.105,52.344,2012-02-13,2012-01-31,2011-12-14,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-16,2012-02-02,2012-01-06,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-15,2012-02-10,2012-02-03,2012-02-14,2012-02-08,2012-02-02,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-20,0.11117,0.111,,,,0.10689,0.10299,0.10283,0.11205,0.10929,0.10668,0.0026,0.00356,-0.00096,,,31.33,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,12.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0,0.0,0.00244,-0.00274,0.88802,47.03448,,,-10.10852,33.33333,33.33333,,,11.19792,14.89591,,,-0.0922,0.0406,-0.0922,0.0,0.1328,-0.1328,1,1,0,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.124,0.111,0.119,0.102,0.107,0.094,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,222083,97499,123499,-8.36,15.78,-7.11,0.005,0.004,0.004,0.003,0.001,-0.004,0.00399,0.00288,0.00351,0.00293,0.00147,-0.00409,83.399,88.932,33.333,6.729,44.271,16.569,100.0,66.797,100.0,33.203,50.0,0.0,57.143,66.629,60.856,52.192,59.105,52.344,2012-02-13,2012-01-31,2011-12-14,2012-02-02,2012-01-09,2011-09-22,2012-02-10,2012-01-26,2011-12-27,2012-02-16,2012-02-02,2012-01-06,2012-02-10,2012-01-31,2012-01-19,2012-02-02,2012-01-30,2012-01-06,2012-02-15,2012-02-10,2012-02-03,2012-02-14,2012-02-08,2012-02-02,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-21,0.11172,,,0.107,,0.10687,0.10313,0.1029,0.11199,0.10887,0.10668,0.0022,0.00329,-0.00109,0.002,,30.69,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,11.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0,0.0,0.00183,-0.00274,0.66667,40.0,40.0,,-17.143,33.33333,33.33333,33.333,,22.39583,13.441,,,-0.0909,0.0397,-0.0909,0.0,0.1306,-0.1306,1,1,0,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.124,0.111,0.119,0.107,0.102,0.107,2012-02-10,2012-01-31,2012-01-19,2012-02-21,2012-02-02,2012-01-30,97499,123499,132166,15.78,-7.11,-20.29,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.399,88.932,33.333,6.729,44.271,16.569,100.0,66.797,100.0,33.333,33.203,50.0,57.143,66.629,60.856,40.0,52.192,59.105,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-10,2012-01-26,2011-12-27,2012-02-16,2012-02-02,2012-01-06,2012-02-10,2012-01-31,2012-01-19,2012-02-21,2012-02-02,2012-01-30,2012-02-15,2012-02-10,2012-02-03,2012-02-21,2012-02-14,2012-02-08,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-22,0.11304,,,,0.119,0.10783,0.10377,0.10323,0.11207,0.11049,0.10762,0.00287,0.0032,-0.00033,,,29.16,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,10.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0128,0.0,0.00274,-0.00214,1.28428,56.22255,,56.223,16.22255,83.52941,50.06536,,83.529,55.72917,29.77431,,,-0.0884,0.046,-0.0884,0.0,0.1344,-0.1344,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.107,0.102,0.107,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,123499,132166,240499,-7.11,-20.29,40.49,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.399,88.932,33.333,6.729,44.271,16.569,83.529,100.0,66.797,33.333,33.203,50.0,56.223,57.143,66.629,40.0,52.192,59.105,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-10,2012-01-26,2011-12-27,2012-02-16,2012-02-02,2012-01-06,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,2012-02-22,2012-02-15,2012-02-10,2012-02-21,2012-02-14,2012-02-08,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,240499.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-23,0.11531,,,,,0.10839,0.10421,0.10346,0.1121,0.1112,0.10817,0.00303,0.00317,-0.00014,,,26.62,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,9.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,-0.0,-0.0043,0.00274,-0.00244,1.12281,52.89256,52.893,,-3.33044,66.66667,61.17647,,,69.48252,49.20251,,,-0.0864,0.0493,-0.0864,0.0,0.1357,-0.1357,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.107,0.102,0.107,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,132166,240499,200416,-20.29,40.49,15.5,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.399,88.932,33.333,6.729,44.271,16.569,83.529,100.0,66.797,33.333,33.203,50.0,56.223,57.143,66.629,52.893,40.0,52.192,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-10,2012-01-26,2011-12-27,2012-02-16,2012-02-02,2012-01-06,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,2012-02-22,2012-02-15,2012-02-10,2012-02-23,2012-02-21,2012-02-14,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-24,0.11846,,,,,0.10891,0.10464,0.10369,0.11213,0.1118,0.10869,0.00311,0.00316,-4e-05,,,23.25,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,8.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0,0.0,0.00274,-0.00214,1.28428,56.22255,,56.223,3.32955,66.66667,72.28758,,,83.23587,69.48252,,83.236,-0.0844,0.0522,-0.0844,0.0,0.1366,-0.1366,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.107,0.102,0.107,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,240499,200416,32608,40.49,15.5,-17.37,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.236,83.399,88.932,6.729,44.271,16.569,83.529,100.0,66.797,33.333,33.203,50.0,56.223,56.223,57.143,52.893,40.0,52.192,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-24,2012-02-10,2012-01-26,2012-02-16,2012-02-02,2012-01-06,2012-02-22,2012-02-10,2012-01-31,2012-02-21,2012-02-02,2012-01-30,2012-02-24,2012-02-22,2012-02-15,2012-02-23,2012-02-21,2012-02-14,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-27,0.12226,,,0.111,,0.10906,0.10488,0.10384,0.11211,0.11166,0.10885,0.00281,0.00309,-0.00028,,,19.41,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,7.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,-0.0,-0.0042,0.00244,-0.00244,1.0,50.0,50.0,,-6.223,40.37559,57.90297,40.376,,66.66667,73.12835,66.667,,-0.0827,0.0522,-0.0827,0.0,0.1349,-0.1349,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.111,0.107,0.102,2012-02-22,2012-02-10,2012-01-31,2012-02-27,2012-02-21,2012-02-02,200416,32608,99449,15.5,-17.37,-29.79,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.236,83.399,88.932,66.667,6.729,44.271,83.529,100.0,66.797,40.376,33.333,33.203,56.223,56.223,57.143,50.0,52.893,40.0,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-24,2012-02-10,2012-01-26,2012-02-27,2012-02-16,2012-02-02,2012-02-22,2012-02-10,2012-01-31,2012-02-27,2012-02-21,2012-02-02,2012-02-24,2012-02-22,2012-02-15,2012-02-27,2012-02-23,2012-02-21,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-28,0.12646,,,,,0.10985,0.10545,0.10415,0.11219,0.11285,0.10963,0.00322,0.00311,0.00011,,,15.45,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,6.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0085,0.0,0.00304,-0.00182,1.67059,62.55507,,62.555,12.55507,80.28169,62.44131,,,75.04873,74.98376,,,-0.0804,0.057,-0.0804,0.0,0.1374,-0.1374,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.111,0.107,0.102,2012-02-22,2012-02-10,2012-01-31,2012-02-27,2012-02-21,2012-02-02,32608,99449,232916,-17.37,-29.79,9.78,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.236,83.399,88.932,66.667,6.729,44.271,83.529,100.0,66.797,40.376,33.333,33.203,62.555,56.223,56.223,50.0,52.893,40.0,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-24,2012-02-10,2012-01-26,2012-02-27,2012-02-16,2012-02-02,2012-02-22,2012-02-10,2012-01-31,2012-02-27,2012-02-21,2012-02-02,2012-02-28,2012-02-24,2012-02-22,2012-02-27,2012-02-23,2012-02-21,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2012-02-29,0.13082,,,,,0.11091,0.10616,0.10453,0.1123,0.11451,0.11067,0.00384,0.00326,0.00058,,,11.6,-12.33,14.84,-21.09,11.21,-10.08,0.86,-0.85,5.0,11.0,27.0,36.0,24.0,51.0,11.0,3.0,0.0042,0.0,0.00243,-0.00182,1.33333,57.14286,57.143,,-5.41214,100.0,73.55243,,100.0,83.4308,75.04873,,,-0.0777,0.0638,-0.0777,0.0,0.1415,-0.1415,1,1,1,,,,,,,-0.15,,0.112,0.102,0.086,0.111,0.098,0.084,2012-02-14,2011-12-12,2011-09-20,2012-02-20,2011-12-23,2011-10-19,0.119,0.124,0.111,0.111,0.107,0.102,2012-02-22,2012-02-10,2012-01-31,2012-02-27,2012-02-21,2012-02-02,99449,232916,248191,-29.79,9.78,59.07,0.005,0.004,0.004,0.002,0.003,0.001,0.00399,0.00288,0.00351,0.00329,0.00293,0.00147,83.236,83.399,88.932,66.667,6.729,44.271,100.0,83.529,100.0,40.376,33.333,33.203,62.555,56.223,56.223,57.143,50.0,52.893,2012-02-13,2012-01-31,2011-12-14,2012-02-21,2012-02-02,2012-01-09,2012-02-24,2012-02-10,2012-01-26,2012-02-27,2012-02-16,2012-02-02,2012-02-29,2012-02-22,2012-02-10,2012-02-27,2012-02-21,2012-02-02,2012-02-28,2012-02-24,2012-02-22,2012-02-29,2012-02-27,2012-02-23,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,,248191.0,,,n2p,p2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
