Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-07-10,0.10329,,,,,0.10237,0.10234,0.09778,0.09014,0.10013,0.10247,-0.00234,-0.00201,-0.00033,,,27.79,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,13.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0026,0.0,0.00167,-0.00186,0.9,47.36842,,,2.92442,33.33333,23.33333,,,28.88889,20.37037,,,0.122,0.0459,0.1223,0.0003,-0.0761,0.0764,0,0,0,,,,,0.15,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.098,0.109,0.104,0.096,0.096,0.096,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-06,2015-06-30,21000,174000,5000,-5.03,61.38,-34.43,-0.001,0.01,0.005,-0.003,0.0,-0.002,-0.00173,0.00789,0.00448,-0.00169,0.00088,0.00047,71.667,77.778,25.0,12.222,22.222,8.333,20.0,100.0,42.857,16.667,0.0,0.0,47.059,50.0,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-06-30,2015-05-07,2015-03-26,43,33,72,54,42,64,2015-07-03,2015-06-25,2015-06-12,2015-07-08,2015-06-30,2015-06-16,2015-07-07,2015-07-02,2015-06-23,2015-07-08,2015-07-06,2015-06-30,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,,5000.0,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2015-07-14,0.10584,,,,,0.10207,0.10219,0.0978,0.09023,0.09988,0.10217,-0.0023,-0.00207,-0.00023,,,24.72,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,11.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0,0.0,0.00167,-0.00167,1.0,50.0,,,5.556,33.33333,27.77778,,,38.88889,26.66667,,,0.1196,0.0439,0.1196,0.0,-0.0757,0.0757,0,0,0,,,,,0.15,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.098,0.109,0.104,0.096,0.096,0.096,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-06,2015-06-30,174000,5000,60000,61.38,-34.43,19.5,-0.001,0.01,0.005,-0.003,0.0,-0.002,-0.00173,0.00789,0.00448,-0.00169,0.00088,0.00047,71.667,77.778,25.0,12.222,22.222,8.333,20.0,100.0,42.857,16.667,0.0,0.0,47.059,50.0,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-06-30,2015-05-07,2015-03-26,43,33,72,54,42,64,2015-07-03,2015-06-25,2015-06-12,2015-07-08,2015-06-30,2015-06-16,2015-07-07,2015-07-02,2015-06-23,2015-07-08,2015-07-06,2015-06-30,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,60000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2015-07-15,0.10912,,,,,0.102,0.10215,0.09786,0.09034,0.10006,0.10209,-0.00203,-0.00206,3e-05,-0.002,,20.96,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,10.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0026,0.0,0.00186,-0.00167,1.11111,52.63158,,,8.18758,50.0,38.88889,,,66.66667,44.81481,,,0.1181,0.0429,0.1181,0.0,-0.0752,0.0752,0,0,0,,,,,0.15,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.098,0.109,0.104,0.096,0.096,0.096,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-06,2015-06-30,5000,60000,153700,-34.43,19.5,-8.49,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,71.667,77.778,25.0,12.222,22.222,8.333,20.0,100.0,42.857,16.667,0.0,0.0,47.059,50.0,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-03,2015-06-25,2015-06-12,2015-07-08,2015-06-30,2015-06-16,2015-07-07,2015-07-02,2015-06-23,2015-07-08,2015-07-06,2015-06-30,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2015-07-16,0.11302,,,,,0.10253,0.10242,0.09808,0.09052,0.10142,0.1026,-0.00117,-0.00188,0.00071,,,16.8,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,9.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0078,0.0,0.00204,-0.00167,1.22222,55.0,,,10.556,100.0,61.11111,,,83.33333,62.96296,,,0.119,0.0445,0.1201,0.0011,-0.0745,0.0756,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.098,0.109,0.104,0.096,0.096,0.096,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-06,2015-06-30,60000,153700,109000,19.5,-8.49,47.55,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,71.667,77.778,25.0,12.222,22.222,8.333,20.0,100.0,42.857,16.667,0.0,0.0,47.059,50.0,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-03,2015-06-25,2015-06-12,2015-07-08,2015-06-30,2015-06-16,2015-07-07,2015-07-02,2015-06-23,2015-07-08,2015-07-06,2015-06-30,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,109000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-20,0.11717,,,,,0.10402,0.10318,0.09855,0.09083,0.10457,0.10403,0.00055,-0.0014,0.00194,,,12.66,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,7.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.013,0.0,0.00297,-0.00167,1.77778,64.0,,,19.556,100.0,83.33333,,,100.0,83.33333,,,0.1235,0.0547,0.1319,0.0084,-0.0688,0.0772,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.098,0.109,0.104,0.096,0.096,0.096,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-06,2015-06-30,153700,109000,504700,-8.49,47.55,137.81,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,71.667,77.778,25.0,12.222,22.222,8.333,20.0,100.0,42.857,16.667,0.0,0.0,47.059,50.0,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-03,2015-06-25,2015-06-12,2015-07-08,2015-06-30,2015-06-16,2015-07-07,2015-07-02,2015-06-23,2015-07-08,2015-07-06,2015-06-30,2015-07-07,2015-07-02,2015-06-25,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,,504700.0,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-21,0.12116,,,,0.135,0.10638,0.10442,0.09927,0.09127,0.10922,0.10631,0.00292,-0.00054,0.00345,,,8.94,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,6.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0129,0.0,0.00389,-0.00167,2.32906,69.96149,,69.961,25.51749,100.0,100.0,,100.0,100.0,94.44444,,100.0,0.1315,0.0711,0.1511,0.0196,-0.0604,0.08,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.135,0.098,0.109,0.096,0.096,0.096,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-06,2015-06-30,109000,504700,824100,47.55,137.81,87.36,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,20.0,100.0,16.667,0.0,0.0,69.961,47.059,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-06,2015-06-30,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-22,0.12471,,,,,0.10797,0.10531,0.09982,0.09163,0.11196,0.10784,0.00412,0.0004,0.00372,,,5.85,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,5.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,-0.0,-0.0078,0.00389,-0.00186,2.09615,67.70186,,,-2.25914,81.20482,93.73494,,,92.83747,97.61249,,,0.1368,0.0815,0.1634,0.0266,-0.0553,0.0819,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.135,0.098,0.109,0.096,0.096,0.096,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-06,2015-06-30,504700,824100,326000,137.81,87.36,15.09,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,20.0,100.0,16.667,0.0,0.0,69.961,47.059,50.0,44.444,42.105,28.571,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-06,2015-06-30,2015-07-21,2015-07-07,2015-07-02,2015-07-08,2015-07-03,2015-06-29,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-23,0.12761,,,0.124,,0.10923,0.10605,0.10031,0.09195,0.11387,0.10907,0.00481,0.00128,0.00353,,,3.44,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,4.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,-0.0,-0.0026,0.00389,-0.00186,2.09615,67.70186,67.702,,-2.25914,74.93976,85.38153,74.94,,81.69063,91.50936,,,0.141,0.0892,0.1728,0.0318,-0.0518,0.0836,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.135,0.098,0.109,0.124,0.096,0.096,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-06,824100,326000,100000,87.36,15.09,-24.46,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,20.0,100.0,74.94,16.667,0.0,69.961,47.059,50.0,67.702,44.444,42.105,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-06,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-03,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-24,0.12974,,,,,0.1112,0.10718,0.10099,0.09238,0.11709,0.11097,0.00612,0.00225,0.00387,,,1.74,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,3.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0104,0.0,0.00408,-0.00186,2.19615,68.71239,,,1.01039,100.0,85.38153,,100.0,81.69063,85.40624,,,0.148,0.1021,0.1882,0.0402,-0.0459,0.0861,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.135,0.098,0.109,0.124,0.096,0.096,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-06,326000,100000,1093400,15.09,-24.46,21.54,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,100.0,20.0,74.94,16.667,0.0,69.961,47.059,50.0,67.702,44.444,42.105,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-24,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-03,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1093400.0,,,,p2n,n2p,n2p,p2p,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-27,0.13107,,,,0.14,0.11342,0.10847,0.10176,0.09285,0.12062,0.11312,0.00749,0.0033,0.0042,,,0.71,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,2.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,0.0052,0.0,0.00408,-0.00186,2.19615,68.71239,,,1.01039,85.68807,86.87594,,,79.73035,81.0372,,,0.1562,0.1166,0.2057,0.0495,-0.0396,0.0891,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.14,0.135,0.098,0.124,0.096,0.096,2015-07-27,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,100000,1093400,3156700,-24.46,21.54,186.3,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,100.0,20.0,74.94,16.667,0.0,69.961,47.059,50.0,67.702,44.444,42.105,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-24,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-03,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,3156700.0,,,n2p,n2p,p2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-28,0.13164,,,,,0.11506,0.1095,0.10242,0.09327,0.1228,0.11473,0.00807,0.00425,0.00382,,,0.27,-15.15,17.86,-4.55,15.08,-1.38,14.69,-15.85,1.0,13.0,19.0,7.0,39.0,11.0,20.0,38.0,-0.0,-0.0052,0.00408,-0.00167,2.44017,70.93168,,,3.22968,76.14679,87.27829,,,72.35867,77.92655,,,0.1623,0.1264,0.2179,0.0556,-0.0359,0.0915,1,1,1,,0.15,,,,,,,0.125,0.1,0.086,0.1,0.091,0.08,2015-05-15,2015-04-10,2015-01-30,2015-07-07,2015-04-27,2015-03-09,0.14,0.135,0.098,0.124,0.096,0.096,2015-07-27,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,1093400,3156700,462100,21.54,186.3,8.32,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,100.0,20.0,74.94,16.667,0.0,69.961,47.059,50.0,67.702,44.444,42.105,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-24,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,2015-07-21,2015-07-07,2015-07-02,2015-07-23,2015-07-08,2015-07-03,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-29,0.13155,,0.132,,,0.11618,0.11029,0.10295,0.09363,0.12384,0.11583,0.00801,0.005,0.00301,,,-14.86,17.86,-4.55,15.08,-1.38,14.69,-15.85,3.62,13.0,19.0,7.0,39.0,11.0,20.0,38.0,10.0,-0.0,-0.0052,0.00408,-0.00167,2.44017,70.93168,,70.932,3.22968,66.6055,76.14679,,,46.43275,66.17393,,,0.1666,0.1323,0.2255,0.0589,-0.0343,0.0932,1,1,1,,0.15,,,,,,,0.132,0.125,0.1,0.1,0.091,0.08,2015-07-29,2015-05-15,2015-04-10,2015-07-07,2015-04-27,2015-03-09,0.14,0.135,0.098,0.124,0.096,0.096,2015-07-27,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,3156700,462100,5000,186.3,8.32,-23.1,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,12.222,22.222,8.333,100.0,100.0,20.0,74.94,16.667,0.0,70.932,69.961,47.059,67.702,44.444,42.105,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-08,2015-06-30,2015-06-16,2015-07-24,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-06,2015-07-29,2015-07-21,2015-07-07,2015-07-23,2015-07-08,2015-07-03,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-30,0.13091,,,0.127,,0.11701,0.11094,0.10343,0.09396,0.12433,0.11666,0.00767,0.00554,0.00214,,,-14.45,17.86,-4.55,15.08,-1.38,14.69,-15.85,3.62,12.0,19.0,7.0,39.0,11.0,20.0,38.0,10.0,-0.0,-0.0026,0.00389,-0.00186,2.09615,67.70186,67.702,,-3.23014,61.83486,68.19572,61.835,,31.22807,50.0065,31.228,,0.1698,0.1358,0.2305,0.0607,-0.034,0.0947,1,1,1,,0.15,,,,,,,0.132,0.125,0.1,0.1,0.091,0.08,2015-07-29,2015-05-15,2015-04-10,2015-07-07,2015-04-27,2015-03-09,0.14,0.135,0.098,0.127,0.124,0.096,2015-07-27,2015-07-21,2015-07-07,2015-07-30,2015-07-23,2015-07-08,462100,5000,294400,8.32,-23.1,-78.99,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,31.228,12.222,22.222,100.0,100.0,20.0,61.835,74.94,16.667,70.932,69.961,47.059,67.702,67.702,44.444,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-30,2015-07-08,2015-06-30,2015-07-24,2015-07-21,2015-07-07,2015-07-30,2015-07-23,2015-07-08,2015-07-29,2015-07-21,2015-07-07,2015-07-30,2015-07-23,2015-07-08,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,,,-294400.0,n2p,p2p,n2p,p2p,n2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-07-31,0.12982,,,,0.135,0.11838,0.11188,0.10405,0.09437,0.12594,0.118,0.00794,0.00602,0.00192,,,-13.73,17.86,-4.55,15.08,-1.38,14.69,-15.85,3.62,11.0,19.0,7.0,39.0,11.0,20.0,38.0,10.0,0.0078,0.0,0.00445,-0.00167,2.66239,72.69545,,72.695,4.99345,73.63083,67.35707,,73.631,34.54191,37.40091,,,0.1751,0.1433,0.2401,0.065,-0.0318,0.0968,1,1,1,,0.15,,,,,,,0.132,0.125,0.1,0.1,0.091,0.08,2015-07-29,2015-05-15,2015-04-10,2015-07-07,2015-04-27,2015-03-09,0.135,0.14,0.135,0.127,0.124,0.096,2015-07-31,2015-07-27,2015-07-21,2015-07-30,2015-07-23,2015-07-08,5000,294400,322400,-23.1,-78.99,-18.35,-0.001,0.01,0.005,-0.002,-0.003,0.0,-0.00173,0.00789,0.00448,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,31.228,12.222,22.222,73.631,100.0,100.0,61.835,74.94,16.667,72.695,70.932,69.961,67.702,67.702,44.444,2015-07-02,2015-05-20,2015-04-17,2015-07-15,2015-06-30,2015-05-07,43,33,72,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-30,2015-07-08,2015-06-30,2015-07-31,2015-07-24,2015-07-21,2015-07-30,2015-07-23,2015-07-08,2015-07-31,2015-07-29,2015-07-21,2015-07-30,2015-07-23,2015-07-08,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2p,n2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2015-08-03,0.12828,,,,,0.11944,0.11268,0.10461,0.09475,0.1269,0.11905,0.00785,0.00638,0.00147,,0.008,-12.69,17.86,-4.55,15.08,-1.38,14.69,-15.85,3.62,10.0,19.0,7.0,39.0,11.0,20.0,38.0,10.0,-0.0,-0.0026,0.00426,-0.00186,2.29615,69.66161,,,-3.03339,68.357,67.9409,,,43.73682,36.50227,,,0.1793,0.1483,0.2469,0.0676,-0.031,0.0986,1,1,1,,0.15,,,,,,,0.132,0.125,0.1,0.1,0.091,0.08,2015-07-29,2015-05-15,2015-04-10,2015-07-07,2015-04-27,2015-03-09,0.135,0.14,0.135,0.127,0.124,0.096,2015-07-31,2015-07-27,2015-07-21,2015-07-30,2015-07-23,2015-07-08,294400,322400,327000,-78.99,-18.35,51.79,0.008,-0.001,0.01,-0.002,-0.003,0.0,0.00638,-0.00173,0.00789,-0.00206,-0.00169,0.00088,100.0,71.667,77.778,31.228,12.222,22.222,73.631,100.0,100.0,61.835,74.94,16.667,72.695,70.932,69.961,67.702,67.702,44.444,2015-08-03,2015-07-02,2015-05-20,2015-07-15,2015-06-30,2015-05-07,32,43,33,15,54,42,2015-07-21,2015-07-03,2015-06-25,2015-07-30,2015-07-08,2015-06-30,2015-07-31,2015-07-24,2015-07-21,2015-07-30,2015-07-23,2015-07-08,2015-07-31,2015-07-29,2015-07-21,2015-07-30,2015-07-23,2015-07-08,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,-327000.0,,,,p2p,n2p,p2p,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
