Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-04-11,0.13852,,,0.136,,0.14694,0.16199,0.16939,0.16558,0.13719,0.14776,-0.01057,-0.01312,0.00255,,,3.23,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,6.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,-0.0,-0.0097,0.00173,-0.00242,0.71386,41.65232,41.652,,-3.75068,33.33333,51.02881,33.333,,66.59056,48.07204,,,0.074,-0.2245,0.2245,0.1505,-0.2985,0.449,1,1,0,,,,,-0.15,,,,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.15,0.136,0.126,0.14,2014-04-10,2014-03-27,2014-03-21,2014-04-11,2014-04-08,2014-03-26,3169238,9972541,7744412,3.8,59.84,29.06,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,38.641,66.323,29.87,0.0,32.99,0.0,79.835,40.083,25.065,33.333,0.0,0.0,45.403,42.773,33.333,41.652,25.0,27.256,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-03-27,2014-03-25,2014-03-12,2014-04-08,2014-03-26,2014-03-18,2014-04-10,2014-03-27,2014-03-21,2014-04-11,2014-04-08,2014-03-26,2014-04-10,2014-04-03,2014-03-27,2014-04-11,2014-04-08,2014-03-31,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2n,p2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2014-04-14,0.13988,,,,,0.14682,0.16134,0.16891,0.16538,0.13844,0.14758,-0.00914,-0.01232,0.00318,,,2.23,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,5.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,0.0097,0.0,0.00242,-0.00242,1.0,50.0,,,8.348,66.66667,59.94513,,,66.66667,62.91223,,66.667,0.0757,-0.2209,0.2209,0.1452,-0.2966,0.4418,0,1,1,,,,,,,,-0.15,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.15,0.136,0.126,0.14,2014-04-10,2014-03-27,2014-03-21,2014-04-11,2014-04-08,2014-03-26,9972541,7744412,10359431,59.84,29.06,34.43,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,66.667,38.641,66.323,0.0,32.99,0.0,79.835,40.083,25.065,33.333,0.0,0.0,45.403,42.773,33.333,41.652,25.0,27.256,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-14,2014-03-27,2014-03-25,2014-04-08,2014-03-26,2014-03-18,2014-04-10,2014-03-27,2014-03-21,2014-04-11,2014-04-08,2014-03-26,2014-04-10,2014-04-03,2014-03-27,2014-04-11,2014-04-08,2014-03-31,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2n,p2p,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-15,0.14105,,,,0.145,0.1467,0.16071,0.16844,0.16518,0.13949,0.14741,-0.00792,-0.01144,0.00353,,,1.38,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,4.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,0.0,0.0,0.00242,-0.00208,1.16495,53.80952,,53.81,12.15752,66.66667,55.55556,,66.667,55.55556,62.9376,,,0.0773,-0.2174,0.2174,0.1401,-0.2947,0.4348,0,1,1,,,,,,,,-0.15,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.126,0.14,2014-04-15,2014-04-10,2014-03-27,2014-04-11,2014-04-08,2014-03-26,7744412,10359431,1533935,29.06,34.43,-30.06,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,66.667,38.641,66.323,0.0,32.99,0.0,66.667,79.835,40.083,33.333,0.0,0.0,53.81,45.403,42.773,41.652,25.0,27.256,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-14,2014-03-27,2014-03-25,2014-04-08,2014-03-26,2014-03-18,2014-04-15,2014-04-10,2014-03-27,2014-04-11,2014-04-08,2014-03-26,2014-04-15,2014-04-10,2014-04-03,2014-04-11,2014-04-08,2014-03-31,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,1533935.0,,n2p,p2n,n2n,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-16,0.14192,,,0.136,,0.14585,0.15973,0.16779,0.16488,0.13889,0.14654,-0.00764,-0.01068,0.00304,,,0.76,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,3.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,-0.0,-0.0097,0.00208,-0.00277,0.75,42.85714,42.857,,-10.95286,33.33333,55.55556,33.333,,44.44444,55.55556,,,0.0806,-0.2194,0.2194,0.1388,-0.3,0.4388,1,1,0,,,,,-0.15,,,,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.136,0.126,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,10359431,1533935,2016412,34.43,-30.06,-29.17,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,66.667,38.641,66.323,0.0,32.99,0.0,66.667,79.835,40.083,33.333,33.333,0.0,53.81,45.403,42.773,42.857,41.652,25.0,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-14,2014-03-27,2014-03-25,2014-04-08,2014-03-26,2014-03-18,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,2014-04-15,2014-04-10,2014-04-03,2014-04-16,2014-04-11,2014-04-08,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2n,p2p,p2n,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2014-04-17,0.14243,,,,,0.1458,0.15916,0.16735,0.16469,0.13988,0.14645,-0.00657,-0.00986,0.00329,,,0.4,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,2.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,0.0097,0.0,0.00277,-0.00243,1.14118,53.2967,,,10.4397,66.66667,55.55556,,,38.88889,46.2963,,,0.0819,-0.2155,0.2155,0.1336,-0.2974,0.431,0,1,1,,,,,,,,-0.15,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.136,0.126,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,1533935,2016412,2200154,-30.06,-29.17,-58.66,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,66.667,38.641,66.323,0.0,32.99,0.0,66.667,79.835,40.083,33.333,33.333,0.0,53.81,45.403,42.773,42.857,41.652,25.0,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-14,2014-03-27,2014-03-25,2014-04-08,2014-03-26,2014-03-18,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,2014-04-15,2014-04-10,2014-04-03,2014-04-16,2014-04-11,2014-04-08,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2n,p2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-18,0.1426,,,,,0.14576,0.15862,0.16691,0.16449,0.14071,0.14636,-0.00565,-0.00902,0.00337,,,0.28,-13.29,16.94,-9.66,7.63,-2.13,3.62,-1.4,1.0,32.0,18.0,9.0,13.0,13.0,26.0,23.0,0.0,0.0,0.00277,-0.00208,1.33333,57.14286,,,14.28586,66.66667,55.55556,,,33.33333,38.88889,33.333,,0.0829,-0.2115,0.2115,0.1286,-0.2944,0.423,0,1,1,,,,,,,,-0.15,0.28,0.189,0.167,0.134,0.178,0.159,2014-02-13,2014-01-13,2013-10-16,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.136,0.126,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,2016412,2200154,5847741,-29.17,-58.66,75.02,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,66.667,38.641,66.323,33.333,0.0,32.99,66.667,79.835,40.083,33.333,33.333,0.0,53.81,45.403,42.773,42.857,41.652,25.0,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-14,2014-03-27,2014-03-25,2014-04-18,2014-04-08,2014-03-26,2014-04-15,2014-04-10,2014-03-27,2014-04-16,2014-04-11,2014-04-08,2014-04-15,2014-04-10,2014-04-03,2014-04-16,2014-04-11,2014-04-08,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,5847741.0,,,,p2n,n2n,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-21,0.14251,,0.143,,0.145,0.14573,0.15809,0.16648,0.1643,0.14142,0.14628,-0.00486,-0.00819,0.00332,,,-12.99,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,32.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,0.0,0.0,0.00277,-0.00208,1.33333,57.14286,,57.143,14.28586,66.66667,66.66667,,66.667,55.47945,42.56722,,55.479,0.0839,-0.2075,0.2075,0.1236,-0.2914,0.415,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.136,0.126,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,2200154,5847741,2182296,-58.66,75.02,1.65,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,55.479,66.667,38.641,33.333,0.0,32.99,66.667,66.667,79.835,33.333,33.333,0.0,57.143,53.81,45.403,42.857,41.652,25.0,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-21,2014-04-14,2014-03-27,2014-04-18,2014-04-08,2014-03-26,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,p2n,n2n,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-22,0.14225,,,,,0.14533,0.1574,0.16597,0.16407,0.14128,0.14585,-0.00458,-0.00746,0.00289,,,-12.83,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,31.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,-0.0,-0.0048,0.00277,-0.00242,1.14454,53.37001,,,-3.77299,50.17182,61.16838,,,50.0,46.27093,,,0.0857,-0.2064,0.2064,0.1207,-0.2921,0.4128,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.136,0.126,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,5847741,2182296,2178786,75.02,1.65,-0.21,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,55.479,66.667,38.641,33.333,0.0,32.99,66.667,66.667,79.835,33.333,33.333,0.0,57.143,53.81,45.403,42.857,41.652,25.0,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-21,2014-04-14,2014-03-27,2014-04-18,2014-04-08,2014-03-26,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,2014-04-21,2014-04-15,2014-04-10,2014-04-16,2014-04-11,2014-04-08,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,p2n,n2n,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-23,0.14178,,,0.14,,0.14496,0.15674,0.16546,0.16383,0.14116,0.14546,-0.0043,-0.00683,0.00253,,,-12.54,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,30.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,0.0,0.0,0.00277,-0.00242,1.14454,53.37001,53.37,,-3.77299,50.17182,55.6701,50.172,,33.33333,46.27093,,,0.0872,-0.205,0.205,0.1178,-0.2922,0.41,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.14,0.136,0.136,2014-04-21,2014-04-15,2014-04-10,2014-04-23,2014-04-16,2014-04-11,2182296,2178786,2292335,1.65,-0.21,-34.83,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,55.479,66.667,38.641,33.333,0.0,32.99,66.667,66.667,79.835,50.172,33.333,33.333,57.143,53.81,45.403,53.37,42.857,41.652,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-21,2014-04-14,2014-03-27,2014-04-18,2014-04-08,2014-03-26,2014-04-21,2014-04-15,2014-04-10,2014-04-23,2014-04-16,2014-04-11,2014-04-21,2014-04-15,2014-04-10,2014-04-23,2014-04-16,2014-04-11,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,p2n,n2n,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-24,0.1411,,,,0.145,0.14498,0.15629,0.16506,0.16365,0.1418,0.14545,-0.00365,-0.00619,0.00254,,,-12.12,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,29.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,0.0048,0.0,0.00311,-0.00208,1.49828,59.97249,,,6.60249,66.66667,55.6701,,66.667,27.68206,37.00513,,,0.0877,-0.2008,0.2008,0.1131,-0.2885,0.4016,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.14,0.136,0.136,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,2178786,2292335,4348180,-0.21,-34.83,32.55,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,55.479,66.667,38.641,33.333,0.0,32.99,66.667,66.667,66.667,50.172,33.333,33.333,57.143,53.81,45.403,53.37,42.857,41.652,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-21,2014-04-14,2014-03-27,2014-04-18,2014-04-08,2014-03-26,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,2014-04-21,2014-04-15,2014-04-10,2014-04-23,2014-04-16,2014-04-11,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,4348180.0,,,,n2n,p2p,p2n,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-25,0.14025,,,,,0.14464,0.15567,0.16458,0.16342,0.1416,0.14508,-0.00348,-0.00565,0.00217,,,-11.58,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,28.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,-0.0,-0.0048,0.00311,-0.00207,1.50345,60.0551,,,6.6851,50.17182,55.6701,,,16.49485,25.83675,16.495,,0.0891,-0.1994,0.1994,0.1103,-0.2885,0.3988,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.14,0.136,0.136,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,2292335,4348180,3384773,-34.83,32.55,13.67,0.032,0.009,0.003,-0.021,0.0,0.002,0.02287,0.00587,0.00186,-0.0162,0.00241,0.00204,55.479,66.667,38.641,16.495,33.333,0.0,66.667,66.667,66.667,50.172,33.333,33.333,57.143,53.81,45.403,53.37,42.857,41.652,2014-02-17,2014-01-15,2013-12-27,2014-03-18,2014-01-30,2013-12-31,33,19,74,47,30,36,2014-04-21,2014-04-14,2014-03-27,2014-04-25,2014-04-18,2014-04-08,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,2014-04-21,2014-04-15,2014-04-10,2014-04-23,2014-04-16,2014-04-11,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,n2n,p2p,p2n,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-28,0.13931,,,,,0.14432,0.15508,0.1641,0.16319,0.14143,0.14474,-0.00331,-0.00518,0.00187,,-0.003,-10.99,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,27.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,0.0,0.0,0.00311,-0.00207,1.50345,60.0551,,60.055,6.6851,50.17182,55.6701,,,33.33333,25.83675,,33.333,0.0902,-0.1978,0.1978,0.1076,-0.288,0.3956,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.14,0.136,0.136,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,4348180,3384773,1199587,32.55,13.67,-10.9,-0.003,0.032,0.009,-0.021,0.0,0.002,-0.00518,0.02287,0.00587,-0.0162,0.00241,0.00204,33.333,55.479,66.667,16.495,33.333,0.0,66.667,66.667,66.667,50.172,33.333,33.333,60.055,57.143,53.81,53.37,42.857,41.652,2014-04-28,2014-02-17,2014-01-15,2014-03-18,2014-01-30,2013-12-31,70,33,19,47,30,36,2014-04-28,2014-04-21,2014-04-14,2014-04-25,2014-04-18,2014-04-08,2014-04-24,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,2014-04-28,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2n,p2p,p2n,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-04-29,0.13842,,,0.136,,0.14365,0.15431,0.16354,0.16291,0.14053,0.14406,-0.00353,-0.00485,0.00132,-0.004,,-10.42,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,26.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,-0.0,-0.0049,0.00242,-0.00242,1.0,50.0,,,-10.055,0.0,33.44788,0.0,,16.83849,22.22222,16.838,,0.0923,-0.1989,0.1989,0.1066,-0.2912,0.3978,1,1,0,,,,,-0.15,,,,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.145,0.145,0.145,0.136,0.14,0.136,2014-04-24,2014-04-21,2014-04-15,2014-04-29,2014-04-23,2014-04-16,3384773,1199587,1045470,13.67,-10.9,-36.97,-0.003,0.032,0.009,-0.004,-0.021,0.0,-0.00518,0.02287,0.00587,-0.00485,-0.0162,0.00241,33.333,55.479,66.667,16.838,16.495,33.333,66.667,66.667,66.667,0.0,50.172,33.333,60.055,57.143,53.81,53.37,42.857,41.652,2014-04-28,2014-02-17,2014-01-15,2014-04-29,2014-03-18,2014-01-30,70,33,19,42,47,30,2014-04-28,2014-04-21,2014-04-14,2014-04-29,2014-04-25,2014-04-18,2014-04-24,2014-04-21,2014-04-15,2014-04-29,2014-04-23,2014-04-16,2014-04-28,2014-04-21,2014-04-15,2014-04-23,2014-04-16,2014-04-11,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,n2n,p2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2014-04-30,0.13766,,,,0.14,0.14341,0.15377,0.16308,0.16269,0.14053,0.1438,-0.00327,-0.00454,0.00126,,,-9.92,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,25.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,0.0049,0.0,0.00208,-0.00242,0.85841,46.19048,46.19,,-13.86452,25.25773,25.14318,,25.258,33.67698,27.9496,,33.677,0.0931,-0.1967,0.1967,0.1036,-0.2898,0.3934,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.14,0.145,0.145,0.136,0.14,0.136,2014-04-30,2014-04-24,2014-04-21,2014-04-29,2014-04-23,2014-04-16,1199587,1045470,252903,-10.9,-36.97,-55.63,-0.003,0.032,0.009,-0.004,-0.021,0.0,-0.00518,0.02287,0.00587,-0.00485,-0.0162,0.00241,33.677,33.333,55.479,16.838,16.495,33.333,25.258,66.667,66.667,0.0,50.172,33.333,60.055,57.143,53.81,46.19,53.37,42.857,2014-04-28,2014-02-17,2014-01-15,2014-04-29,2014-03-18,2014-01-30,70,33,19,42,47,30,2014-04-30,2014-04-28,2014-04-21,2014-04-29,2014-04-25,2014-04-18,2014-04-30,2014-04-24,2014-04-21,2014-04-29,2014-04-23,2014-04-16,2014-04-28,2014-04-21,2014-04-15,2014-04-30,2014-04-23,2014-04-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,,,,,n2n,p2p,p2n,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2014-05-02,0.13705,,,,,0.14281,0.15306,0.16254,0.16242,0.13977,0.14319,-0.00342,-0.00431,0.00089,,-0.003,-9.52,16.94,-9.66,7.63,-2.13,3.62,-1.4,12.77,23.0,18.0,9.0,13.0,13.0,26.0,23.0,18.0,-0.0,-0.0049,0.00208,-0.00208,1.0,50.0,,50.0,3.81,0.0,8.41924,,,16.83849,22.45132,,,0.0948,-0.1973,0.1973,0.1025,-0.2921,0.3946,0,1,1,,,,,,,,-0.15,0.143,0.28,0.189,0.134,0.178,0.159,2014-04-21,2014-02-13,2014-01-13,2014-04-07,2014-01-24,2013-11-18,0.14,0.145,0.145,0.136,0.14,0.136,2014-04-30,2014-04-24,2014-04-21,2014-04-29,2014-04-23,2014-04-16,1045470,252903,1760103,-36.97,-55.63,22.44,-0.003,-0.003,0.032,-0.004,-0.021,0.0,-0.00431,-0.00518,0.02287,-0.00485,-0.0162,0.00241,33.677,33.333,55.479,16.838,16.495,33.333,25.258,66.667,66.667,0.0,50.172,33.333,50.0,60.055,57.143,46.19,53.37,42.857,2014-05-02,2014-04-28,2014-02-17,2014-04-29,2014-03-18,2014-01-30,4,70,33,42,47,30,2014-04-30,2014-04-28,2014-04-21,2014-04-29,2014-04-25,2014-04-18,2014-04-30,2014-04-24,2014-04-21,2014-04-29,2014-04-23,2014-04-16,2014-05-02,2014-04-28,2014-04-21,2014-04-30,2014-04-23,2014-04-16,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-1760103.0,,,,p2p,p2n,n2p,n2p,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
