Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-09-04,0.23564,,,,0.252,0.23123,0.22828,0.22502,0.21981,0.2346,0.23105,0.00356,0.0023,0.00126,,,0.15,-0.85,7.26,-1.2,2.82,-4.31,14.75,-4.29,11.0,15.0,30.0,9.0,26.0,46.0,57.0,56.0,0.0146,0.0,0.00314,-0.00131,2.3913,70.51282,,70.513,16.42182,100.0,59.94684,,100.0,83.78378,54.60767,,,0.0847,0.0621,0.1142,0.0295,-0.0226,0.0521,1,1,1,,0.15,,,,,,,0.228,0.228,0.231,0.225,0.22,0.226,2012-06-27,2012-02-27,2012-01-11,2012-07-13,2012-06-07,2012-02-10,0.252,0.232,0.232,0.228,0.23,0.228,2012-09-04,2012-08-23,2012-08-10,2012-08-24,2012-08-16,2012-08-02,4800.0,14400.0,24000.0,11.63,45.83,92.85,0.003,0.002,-0.001,0.002,0.0,-0.002,0.00201,0.00128,-0.00133,0.00199,0.00087,-0.00151,33.333,84.909,41.151,20.862,24.943,20.253,100.0,38.397,46.715,22.785,30.802,33.212,70.513,62.5,65.027,54.091,50.0,39.927,2012-08-10,2012-06-29,2012-05-30,2012-09-03,2012-07-16,2012-06-07,42,30,22,49,39,23,2012-08-23,2012-08-01,2012-07-16,2012-08-24,2012-08-16,2012-07-20,2012-09-04,2012-08-23,2012-08-10,2012-08-24,2012-08-16,2012-08-02,2012-09-04,2012-08-16,2012-08-01,2012-08-24,2012-08-02,2012-07-23,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,,24000.0,,,p2n,p2n,p2n,n2p,p2p,Life.BullStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2012-09-12,0.23597,,,,,0.23198,0.22878,0.22533,0.22002,0.23559,0.23178,0.00381,0.0026,0.0012,,0.004,0.01,-0.85,7.26,-1.2,2.82,-4.31,14.75,-4.29,5.0,15.0,30.0,9.0,26.0,46.0,57.0,56.0,-0.0,-0.0109,0.00301,-0.00209,1.44027,59.02098,,,-11.49202,57.42187,70.71608,,,84.73389,72.98938,,84.734,0.0876,0.0665,0.1196,0.032,-0.0211,0.0531,1,1,1,,0.15,,,,,,,0.228,0.228,0.231,0.225,0.22,0.226,2012-06-27,2012-02-27,2012-01-11,2012-07-13,2012-06-07,2012-02-10,0.252,0.232,0.232,0.228,0.23,0.228,2012-09-04,2012-08-23,2012-08-10,2012-08-24,2012-08-16,2012-08-02,14400.0,24000.0,2400.0,45.83,92.85,-5.56,0.004,0.003,0.002,0.002,0.0,-0.002,0.0026,0.00201,0.00128,0.00199,0.00087,-0.00151,84.734,33.333,84.909,20.862,24.943,20.253,100.0,38.397,46.715,22.785,30.802,33.212,70.513,62.5,65.027,54.091,50.0,39.927,2012-09-12,2012-08-10,2012-06-29,2012-09-03,2012-07-16,2012-06-07,33,42,30,49,39,23,2012-09-12,2012-08-23,2012-08-01,2012-08-24,2012-08-16,2012-07-20,2012-09-04,2012-08-23,2012-08-10,2012-08-24,2012-08-16,2012-08-02,2012-09-04,2012-08-16,2012-08-01,2012-08-24,2012-08-02,2012-07-23,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,,,-2400.0,,p2n,p2n,n2p,p2p,p2n,Life.BullStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2012-09-14,0.23608,,,0.228,,0.23168,0.22875,0.22539,0.2201,0.23444,0.23151,0.00293,0.00267,0.00026,,,-0.03,-0.85,7.26,-1.2,2.82,-4.31,14.75,-4.29,3.0,15.0,30.0,9.0,26.0,46.0,57.0,56.0,-0.0,-0.0129,0.00301,-0.00301,1.0,50.0,50.0,,-20.513,7.03125,54.81771,7.031,,51.40056,73.30608,,,0.0865,0.0629,0.1158,0.0293,-0.0236,0.0529,0,1,0,,,,0.15,,,,,0.228,0.228,0.231,0.225,0.22,0.226,2012-06-27,2012-02-27,2012-01-11,2012-07-13,2012-06-07,2012-02-10,0.252,0.232,0.232,0.228,0.228,0.23,2012-09-04,2012-08-23,2012-08-10,2012-09-14,2012-08-24,2012-08-16,24000.0,2400.0,1600.0,92.85,-5.56,-31.37,0.004,0.003,0.002,0.002,0.0,-0.002,0.0026,0.00201,0.00128,0.00199,0.00087,-0.00151,84.734,33.333,84.909,20.862,24.943,20.253,100.0,38.397,46.715,7.031,22.785,30.802,70.513,62.5,65.027,50.0,54.091,50.0,2012-09-12,2012-08-10,2012-06-29,2012-09-03,2012-07-16,2012-06-07,33,42,30,49,39,23,2012-09-12,2012-08-23,2012-08-01,2012-08-24,2012-08-16,2012-07-20,2012-09-04,2012-08-23,2012-08-10,2012-09-14,2012-08-24,2012-08-16,2012-09-04,2012-08-16,2012-08-01,2012-09-14,2012-08-24,2012-08-02,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,,
2012-09-18,0.23596,,,,,0.23155,0.2288,0.22548,0.2202,0.23375,0.2314,0.00236,0.00261,-0.00025,0.002,,0.02,-0.85,7.26,-1.2,2.82,-4.31,14.75,-4.29,1.0,15.0,30.0,9.0,26.0,46.0,57.0,56.0,0.0019,0.0,0.00315,-0.00301,1.04502,51.10081,,,1.10081,14.45313,26.30208,,,20.72829,52.28758,20.728,,0.086,0.0607,0.1135,0.0275,-0.0253,0.0528,0,0,0,,,,,0.15,,,,0.228,0.228,0.231,0.225,0.22,0.226,2012-06-27,2012-02-27,2012-01-11,2012-07-13,2012-06-07,2012-02-10,0.252,0.232,0.232,0.228,0.228,0.23,2012-09-04,2012-08-23,2012-08-10,2012-09-14,2012-08-24,2012-08-16,2400.0,1600.0,3200.0,-5.56,-31.37,-74.28,0.004,0.003,0.002,0.002,0.002,0.0,0.0026,0.00201,0.00128,0.00261,0.00199,0.00087,84.734,33.333,84.909,20.728,20.862,24.943,100.0,38.397,46.715,7.031,22.785,30.802,70.513,62.5,65.027,50.0,54.091,50.0,2012-09-12,2012-08-10,2012-06-29,2012-09-18,2012-09-03,2012-07-16,33,42,30,15,49,39,2012-09-12,2012-08-23,2012-08-01,2012-09-18,2012-08-24,2012-08-16,2012-09-04,2012-08-23,2012-08-10,2012-09-14,2012-08-24,2012-08-16,2012-09-04,2012-08-16,2012-08-01,2012-09-14,2012-08-24,2012-08-02,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,,,,3200.0,p2n,n2p,p2p,p2n,n2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2012-09-19,0.23566,,0.236,,0.243,0.23241,0.22935,0.22582,0.22043,0.23515,0.23224,0.0029,0.00266,0.00024,,0.003,-0.7,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,15.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0128,0.0,0.00341,-0.00301,1.13033,53.05895,,53.059,3.05895,64.45312,28.64583,,64.453,23.2493,31.79272,,,0.0892,0.0659,0.1198,0.0306,-0.0233,0.0539,1,1,1,,0.15,,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.243,0.252,0.232,0.228,0.228,0.23,2012-09-19,2012-09-04,2012-08-23,2012-09-14,2012-08-24,2012-08-16,1600.0,3200.0,14400.0,-31.37,-74.28,166.64,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,84.734,33.333,84.909,20.728,20.862,24.943,64.453,100.0,38.397,7.031,22.785,30.802,53.059,70.513,62.5,50.0,54.091,50.0,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-12,2012-08-23,2012-08-01,2012-09-18,2012-08-24,2012-08-16,2012-09-19,2012-09-04,2012-08-23,2012-09-14,2012-08-24,2012-08-16,2012-09-19,2012-09-04,2012-08-16,2012-09-14,2012-08-24,2012-08-02,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,14400.0,,,,n2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2012-09-21,0.23527,,,,,0.23237,0.22944,0.22594,0.22054,0.23463,0.23221,0.00242,0.00262,-0.0002,,,-0.54,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,13.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,-0.0,-0.011,0.00341,-0.0038,0.89662,47.27453,,,-5.78447,21.48438,33.46354,,,31.63932,25.20564,,,0.089,0.0643,0.1183,0.0293,-0.0247,0.054,1,1,1,,0.15,,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.243,0.252,0.232,0.228,0.228,0.23,2012-09-19,2012-09-04,2012-08-23,2012-09-14,2012-08-24,2012-08-16,3200.0,14400.0,25600.0,-74.28,166.64,124.99,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,84.734,33.333,84.909,20.728,20.862,24.943,64.453,100.0,38.397,7.031,22.785,30.802,53.059,70.513,62.5,50.0,54.091,50.0,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-12,2012-08-23,2012-08-01,2012-09-18,2012-08-24,2012-08-16,2012-09-19,2012-09-04,2012-08-23,2012-09-14,2012-08-24,2012-08-16,2012-09-19,2012-09-04,2012-08-16,2012-09-14,2012-08-24,2012-08-02,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2012-09-24,0.23488,,,0.232,,0.23232,0.22954,0.22606,0.22065,0.2342,0.23218,0.00202,0.0025,-0.00048,,,-0.38,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,12.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0,0.0,0.00314,-0.0038,0.82707,45.26749,45.267,,-7.79151,15.54622,33.82791,15.546,,37.36828,30.7523,,37.368,0.0889,0.0626,0.1167,0.0278,-0.0263,0.0541,0,0,0,,,,,0.15,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.243,0.252,0.232,0.232,0.228,0.228,2012-09-19,2012-09-04,2012-08-23,2012-09-24,2012-09-14,2012-08-24,14400.0,25600.0,32000.0,166.64,124.99,66.67,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,37.368,84.734,33.333,20.728,20.862,24.943,64.453,100.0,38.397,15.546,7.031,22.785,53.059,70.513,62.5,45.267,50.0,54.091,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-24,2012-09-12,2012-08-23,2012-09-18,2012-08-24,2012-08-16,2012-09-19,2012-09-04,2012-08-23,2012-09-24,2012-09-14,2012-08-24,2012-09-19,2012-09-04,2012-08-16,2012-09-24,2012-09-14,2012-08-24,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,,,,,n2p,p2p,p2n,n2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2012-09-25,0.2346,,,,,0.23271,0.22984,0.22628,0.22082,0.23467,0.23256,0.00211,0.00242,-0.00031,,,-0.26,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,11.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0055,0.0,0.00354,-0.00288,1.22829,55.12249,,55.122,9.85549,38.65546,25.22869,,,35.79046,34.93269,35.79,,0.0902,0.0643,0.1189,0.0287,-0.0259,0.0546,1,1,1,,0.15,,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.243,0.252,0.232,0.232,0.228,0.228,2012-09-19,2012-09-04,2012-08-23,2012-09-24,2012-09-14,2012-08-24,25600.0,32000.0,9600.0,124.99,66.67,-6.67,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,37.368,84.734,33.333,35.79,20.728,20.862,64.453,100.0,38.397,15.546,7.031,22.785,55.122,53.059,70.513,45.267,50.0,54.091,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-24,2012-09-12,2012-08-23,2012-09-25,2012-09-18,2012-08-24,2012-09-19,2012-09-04,2012-08-23,2012-09-24,2012-09-14,2012-08-24,2012-09-25,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,,,9600.0,,p2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2012-09-26,0.23447,,,,0.237,0.23306,0.23013,0.2265,0.22098,0.23508,0.23291,0.00217,0.00237,-0.0002,,,-0.2,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,10.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0,0.0,0.00327,-0.00288,1.13648,53.19396,,,-1.92804,38.65546,30.95238,,38.655,44.06711,39.07528,,,0.0915,0.0656,0.1208,0.0293,-0.0259,0.0552,1,1,1,,0.15,,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.243,0.252,0.232,0.228,0.228,2012-09-26,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,32000.0,9600.0,48000.0,66.67,-6.67,33.33,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,37.368,84.734,33.333,35.79,20.728,20.862,38.655,64.453,100.0,15.546,7.031,22.785,55.122,53.059,70.513,45.267,50.0,54.091,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-24,2012-09-12,2012-08-23,2012-09-25,2012-09-18,2012-08-24,2012-09-26,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,2012-09-25,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,,,,,p2p,p2n,n2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2012-09-27,0.2344,,,,,0.2331,0.23027,0.22664,0.22111,0.23485,0.23296,0.00189,0.00227,-0.00038,,,-0.17,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,9.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,-0.0,-0.0037,0.00327,-0.00301,1.08531,52.04545,,,-3.07655,23.10924,33.47339,,,46.58617,42.14791,,46.586,0.0916,0.0646,0.1199,0.0283,-0.027,0.0553,1,1,0,,,0.15,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.243,0.252,0.232,0.228,0.228,2012-09-26,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,9600.0,48000.0,1600.0,-6.67,33.33,-33.93,0.003,0.004,0.003,0.002,0.002,0.0,0.00266,0.0026,0.00201,0.00261,0.00199,0.00087,46.586,37.368,84.734,35.79,20.728,20.862,38.655,64.453,100.0,15.546,7.031,22.785,55.122,53.059,70.513,45.267,50.0,54.091,2012-09-19,2012-09-12,2012-08-10,2012-09-18,2012-09-03,2012-07-16,7,33,42,15,49,39,2012-09-27,2012-09-24,2012-09-12,2012-09-25,2012-09-18,2012-08-24,2012-09-26,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,2012-09-25,2012-09-19,2012-09-04,2012-09-24,2012-09-14,2012-08-24,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,,,-1600.0,,p2n,n2n,n2p,p2n,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,,
2012-10-01,0.23428,,,0.23,,0.23286,0.23026,0.22671,0.2212,0.2341,0.23274,0.00136,0.00209,-0.00073,0.001,,-0.12,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,7.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,-0.0,-0.0036,0.00314,-0.00327,0.9607,48.99777,48.998,,-6.12423,7.98319,23.2493,7.983,,27.57576,39.40968,27.576,,0.0906,0.0615,0.1166,0.026,-0.0291,0.0551,0,0,0,,,,,0.15,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.243,0.252,0.23,0.232,0.228,2012-09-26,2012-09-19,2012-09-04,2012-10-01,2012-09-24,2012-09-14,48000.0,1600.0,16960.0,33.33,-33.93,12.43,0.003,0.004,0.003,0.001,0.002,0.002,0.00266,0.0026,0.00201,0.00209,0.00261,0.00199,46.586,37.368,84.734,27.576,35.79,20.728,38.655,64.453,100.0,7.983,15.546,7.031,55.122,53.059,70.513,48.998,45.267,50.0,2012-09-19,2012-09-12,2012-08-10,2012-10-01,2012-09-18,2012-09-03,7,33,42,13,15,49,2012-09-27,2012-09-24,2012-09-12,2012-10-01,2012-09-25,2012-09-18,2012-09-26,2012-09-19,2012-09-04,2012-10-01,2012-09-24,2012-09-14,2012-09-25,2012-09-19,2012-09-04,2012-10-01,2012-09-24,2012-09-14,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,-16960.0,,,,n2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2012-10-02,0.23413,,,,0.237,0.2332,0.23053,0.22692,0.22136,0.2346,0.23308,0.00152,0.00198,-0.00046,,0.002,-0.06,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,6.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0073,0.0,0.00366,-0.00301,1.21853,54.92505,,54.925,5.92705,38.65546,23.2493,,38.655,44.24242,39.46812,,,0.0917,0.0628,0.1184,0.0267,-0.0289,0.0556,1,1,0,,,0.15,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.237,0.243,0.23,0.232,0.228,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,1600.0,16960.0,12800.0,-33.93,12.43,-52.88,0.002,0.003,0.004,0.001,0.002,0.002,0.00198,0.00266,0.0026,0.00209,0.00261,0.00199,46.586,37.368,84.734,27.576,35.79,20.728,38.655,38.655,64.453,7.983,15.546,7.031,54.925,55.122,53.059,48.998,45.267,50.0,2012-10-02,2012-09-19,2012-09-12,2012-10-01,2012-09-18,2012-09-03,13,7,33,13,15,49,2012-09-27,2012-09-24,2012-09-12,2012-10-01,2012-09-25,2012-09-18,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,2012-10-02,2012-09-25,2012-09-19,2012-10-01,2012-09-24,2012-09-14,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,,,12800.0,,n2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2012-10-03,0.23404,,,,,0.23323,0.23065,0.22705,0.22148,0.23444,0.23312,0.00132,0.00185,-0.00052,,,-0.02,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,5.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,-0.0,-0.0037,0.00353,-0.00327,1.0786,51.89076,,,-3.03424,23.10924,23.2493,,,49.77169,40.52996,,,0.0917,0.0618,0.1175,0.0258,-0.0299,0.0557,1,1,0,,,0.15,,,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.237,0.243,0.23,0.232,0.228,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,16960.0,12800.0,66560.0,12.43,-52.88,207.14,0.002,0.003,0.004,0.001,0.002,0.002,0.00198,0.00266,0.0026,0.00209,0.00261,0.00199,46.586,37.368,84.734,27.576,35.79,20.728,38.655,38.655,64.453,7.983,15.546,7.031,54.925,55.122,53.059,48.998,45.267,50.0,2012-10-02,2012-09-19,2012-09-12,2012-10-01,2012-09-18,2012-09-03,13,7,33,13,15,49,2012-09-27,2012-09-24,2012-09-12,2012-10-01,2012-09-25,2012-09-18,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,2012-10-02,2012-09-25,2012-09-19,2012-10-01,2012-09-24,2012-09-14,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,-66560.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2012-10-04,0.23403,,,,,0.23326,0.23077,0.22718,0.2216,0.23431,0.23315,0.00116,0.00171,-0.00055,,,-0.01,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,4.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0,0.0,0.00301,-0.00327,0.91921,47.89534,,,-7.02966,23.10924,28.29132,23.109,,66.21005,53.40805,,66.21,0.0917,0.0608,0.1166,0.0249,-0.0309,0.0558,0,0,0,,,,,0.15,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.237,0.243,0.23,0.232,0.228,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,12800.0,66560.0,8000.0,-52.88,207.14,-9.3,0.002,0.003,0.004,0.001,0.002,0.002,0.00198,0.00266,0.0026,0.00209,0.00261,0.00199,66.21,46.586,37.368,27.576,35.79,20.728,38.655,38.655,64.453,23.109,7.983,15.546,54.925,55.122,53.059,48.998,45.267,50.0,2012-10-02,2012-09-19,2012-09-12,2012-10-01,2012-09-18,2012-09-03,13,7,33,13,15,49,2012-10-04,2012-09-27,2012-09-24,2012-10-01,2012-09-25,2012-09-18,2012-10-02,2012-09-26,2012-09-19,2012-10-04,2012-10-01,2012-09-24,2012-10-02,2012-09-25,2012-09-19,2012-10-01,2012-09-24,2012-09-14,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,,,8000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2012-10-05,0.23412,,,,,0.23329,0.23088,0.22731,0.22172,0.2342,0.23319,0.00102,0.00157,-0.00055,,,-0.05,7.26,-1.2,2.82,-4.31,14.75,-4.29,98.13,3.0,30.0,9.0,26.0,46.0,57.0,56.0,134.0,0.0,0.0,0.00196,-0.00327,0.60044,37.51705,37.517,,-17.40795,37.41497,27.87782,,,49.31507,55.09893,,,0.0916,0.0598,0.1157,0.0241,-0.0318,0.0559,0,0,0,,,,,0.15,,,,0.236,0.228,0.228,0.225,0.22,0.226,2012-09-19,2012-06-27,2012-02-27,2012-07-13,2012-06-07,2012-02-10,0.237,0.237,0.243,0.23,0.232,0.228,2012-10-02,2012-09-26,2012-09-19,2012-10-01,2012-09-24,2012-09-14,66560.0,8000.0,9600.0,207.14,-9.3,-3.66,0.002,0.003,0.004,0.001,0.002,0.002,0.00198,0.00266,0.0026,0.00209,0.00261,0.00199,66.21,46.586,37.368,27.576,35.79,20.728,38.655,38.655,64.453,23.109,7.983,15.546,54.925,55.122,53.059,37.517,48.998,45.267,2012-10-02,2012-09-19,2012-09-12,2012-10-01,2012-09-18,2012-09-03,13,7,33,13,15,49,2012-10-04,2012-09-27,2012-09-24,2012-10-01,2012-09-25,2012-09-18,2012-10-02,2012-09-26,2012-09-19,2012-10-04,2012-10-01,2012-09-24,2012-10-02,2012-09-25,2012-09-19,2012-10-05,2012-10-01,2012-09-24,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
