Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-01-18,0.08494,,,,0.085,0.08243,0.08167,0.08026,0.07705,0.08215,0.08244,-0.00029,-0.00065,0.00036,,,51.88,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,33.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0043,0.0,0.00183,-0.00152,1.20188,54.58422,,54.584,9.16822,100.0,83.13725,,100.0,66.66667,55.55556,,66.667,0.0462,0.0217,0.0538,0.0076,-0.0245,0.0321,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-17,2012-01-13,2012-01-11,20000.0,20000.0,50000.0,-34.81,-61.29,-62.5,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,32.941,100.0,100.0,100.0,49.412,49.412,49.412,54.584,58.317,50.0,45.416,46.112,45.396,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-17,2012-01-13,2012-01-11,2012-01-18,2012-01-16,2012-01-12,2012-01-17,2012-01-13,2012-01-11,2012-01-18,2012-01-16,2012-01-12,2012-01-17,2012-01-13,2012-01-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2012-01-19,0.08646,,,0.08,,0.08228,0.08162,0.08026,0.07708,0.08188,0.08229,-0.00041,-0.0006,0.00019,,,49.21,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,32.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,-0.0,-0.0043,0.00183,-0.00183,1.0,50.0,50.0,,-4.584,49.41176,66.27451,49.412,,33.33333,44.44444,33.333,,0.0454,0.0202,0.052,0.0066,-0.0252,0.0318,0,0,0,,,,,0.15,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,20000.0,50000.0,30000.0,-61.29,-62.5,11.11,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,54.584,58.317,50.0,50.0,45.416,46.112,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-30000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,,
2012-01-20,0.08839,,,,,0.08246,0.08174,0.08035,0.07716,0.08231,0.08247,-0.00015,-0.00051,0.00036,,,45.94,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,31.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0043,0.0,0.00214,-0.00153,1.3972,58.2846,,,8.2846,100.0,83.13725,,,66.66667,55.55556,,,0.0458,0.0211,0.053,0.0072,-0.0247,0.0319,1,0,1,0.15,,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,50000.0,30000.0,90000.0,-62.5,11.11,70.0,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,54.584,58.317,50.0,50.0,45.416,46.112,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,90000.0,,,n2p,n2p,p2n,n2p,p2p,Life.BullStart,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,,
2012-01-30,0.09083,,,,,0.08328,0.08219,0.0806,0.07732,0.08397,0.08325,0.00072,-0.00026,0.00098,,,42.03,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,25.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0084,0.0,0.00244,-0.00153,1.59346,61.44144,,,11.44144,100.0,83.13725,,,66.66667,55.55556,,,0.0487,0.0268,0.0596,0.0109,-0.0219,0.0328,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,30000.0,90000.0,380000.0,11.11,70.0,194.12,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,54.584,58.317,50.0,50.0,45.416,46.112,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,380000.0,,,n2p,p2n,n2p,p2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-01-31,0.09383,,,,,0.08404,0.08261,0.08085,0.07748,0.08538,0.08398,0.00139,7e-05,0.00133,,,37.48,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,24.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0,0.0,0.00244,-0.00123,1.98256,66.47173,,66.472,16.47173,100.0,100.0,,,100.0,77.77778,,,0.0513,0.0319,0.0656,0.0143,-0.0194,0.0337,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,90000.0,380000.0,120000.0,70.0,194.12,18.0,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,66.472,54.584,58.317,50.0,45.416,46.112,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-31,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,n2p,p2n,n2p,p2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-02,0.09734,,,,,0.08473,0.08303,0.08109,0.07763,0.08657,0.08466,0.00191,0.00044,0.00147,,,32.52,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,22.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0,0.0,0.00183,-0.00123,1.48837,59.81308,59.813,,-6.65892,100.0,100.0,,,100.0,88.88889,,,0.054,0.0364,0.071,0.017,-0.0176,0.0346,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,380000.0,120000.0,212000.0,194.12,18.0,20.68,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,n2p,p2n,n2p,p2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-08,0.10118,,,,,0.0857,0.08359,0.08142,0.07783,0.08822,0.08559,0.00262,0.00087,0.00175,,,27.5,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,18.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0042,0.0,0.00213,-0.00092,2.31008,69.78923,,,9.97623,100.0,100.0,,,100.0,100.0,,,0.0576,0.0428,0.0787,0.0211,-0.0148,0.0359,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,120000.0,212000.0,181700.0,18.0,20.68,-27.85,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,181700.0,,p2n,n2p,p2p,p2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-09,0.10516,,,,,0.08725,0.08446,0.0819,0.07811,0.09094,0.0871,0.00384,0.00147,0.00237,,,22.67,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,17.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0086,0.0,0.00274,-0.00092,2.97674,74.8538,,,15.0408,100.0,100.0,,,100.0,100.0,,,0.0635,0.0535,0.0914,0.0279,-0.01,0.0379,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,212000.0,181700.0,688300.0,20.68,-27.85,110.63,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,66.667,66.667,49.804,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,688300.0,,,,n2p,p2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-10,0.1091,,,,,0.08869,0.0853,0.08238,0.07838,0.09324,0.08849,0.00475,0.00212,0.00263,,,18.24,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,16.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0,0.0,0.00274,-0.00092,2.97674,74.8538,,,15.0408,100.0,100.0,,100.0,100.0,100.0,,100.0,0.0692,0.0631,0.1031,0.0339,-0.0061,0.04,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,181700.0,688300.0,274800.0,-27.85,110.63,5.8,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,49.412,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,n2p,p2p,p2p,p2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-13,0.11283,,,,,0.09067,0.08644,0.08301,0.07874,0.09649,0.09041,0.00608,0.00291,0.00317,,,14.33,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,15.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0085,0.0,0.00335,-0.00092,3.63566,78.42809,,,18.61509,89.00524,96.33508,89.005,,95.2862,98.42873,,,0.077,0.0766,0.1193,0.0423,-0.0004,0.0427,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,688300.0,274800.0,1194000.0,110.63,5.8,88.43,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,89.005,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-10,2012-01-18,2012-01-16,2012-02-13,2012-01-19,2012-01-17,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,1194000.0,,,p2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-14,0.11619,,,,,0.09346,0.08803,0.08388,0.07922,0.10119,0.09312,0.00807,0.00395,0.00412,,,11.03,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,14.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0126,0.0,0.00394,-0.00092,4.27907,81.05727,,,21.24427,100.0,96.33508,,,95.2862,96.85746,,,0.0881,0.0958,0.1424,0.0543,0.0077,0.0466,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.085,0.085,0.085,0.08,0.08,0.08,2012-01-18,2012-01-16,2012-01-12,2012-01-19,2012-01-17,2012-01-13,274800.0,1194000.0,2610600.0,5.8,88.43,89.11,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,89.005,49.412,49.412,66.472,54.584,58.317,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-10,2012-01-18,2012-01-16,2012-02-13,2012-01-19,2012-01-17,2012-01-31,2012-01-18,2012-01-16,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-15,0.11901,,,,0.127,0.09604,0.08956,0.08473,0.0797,0.10516,0.09563,0.00953,0.00506,0.00447,,,8.39,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,13.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0,0.0,0.00394,-0.00061,6.4186,86.52038,,86.52,26.70738,100.0,96.33508,,100.0,95.2862,95.2862,,,0.0986,0.1131,0.1634,0.0648,0.0145,0.0503,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.127,0.085,0.085,0.08,0.08,0.08,2012-02-15,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,1194000.0,2610600.0,1671100.0,88.43,89.11,34.23,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,89.005,49.412,49.412,86.52,66.472,54.584,59.813,50.0,45.416,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-15,2012-02-10,2012-01-18,2012-02-13,2012-01-19,2012-01-17,2012-02-15,2012-01-31,2012-01-18,2012-02-02,2012-01-19,2012-01-17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-16,0.12114,,,0.119,,0.09778,0.0907,0.0854,0.08008,0.10723,0.09733,0.0099,0.00603,0.00387,,,6.49,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,12.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,-0.0,-0.0084,0.00364,-0.00121,2.99412,74.96318,74.963,,-11.55682,81.97425,93.99142,81.974,,86.72986,92.43408,,,0.1062,0.1238,0.177,0.0708,0.0176,0.0532,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.127,0.085,0.085,0.119,0.08,0.08,2012-02-15,2012-01-18,2012-01-16,2012-02-16,2012-01-19,2012-01-17,2610600.0,1671100.0,1022000.0,89.11,34.23,-3.14,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,81.974,89.005,49.412,86.52,66.472,54.584,74.963,59.813,50.0,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-15,2012-02-10,2012-01-18,2012-02-16,2012-02-13,2012-01-19,2012-02-15,2012-01-31,2012-01-18,2012-02-16,2012-02-02,2012-01-19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2012-02-17,0.12248,,,,,0.0997,0.09196,0.08615,0.08051,0.10962,0.09922,0.0104,0.0069,0.0035,,,5.32,-6.2,4.13,-3.17,54.1,-1.6,98.38,-19.35,11.0,8.0,8.0,14.0,23.0,11.0,46.0,35.0,0.0042,0.0,0.00394,-0.00091,4.33858,81.26844,,81.268,6.30544,90.98712,90.98712,,90.987,80.09479,87.37028,,,0.1145,0.1355,0.1919,0.0774,0.021,0.0564,1,1,1,,0.15,,,,,,,0.094,0.08,0.106,0.08,0.072,0.056,2011-11-14,2011-09-07,2011-02-02,2012-01-03,2011-09-23,2011-08-12,0.127,0.085,0.085,0.119,0.08,0.08,2012-02-15,2012-01-18,2012-01-16,2012-02-16,2012-01-19,2012-01-17,1671100.0,1022000.0,1757900.0,34.23,-3.14,-16.08,-0.0,0.006,0.004,-0.001,-0.002,0.002,-0.00078,0.00529,0.00293,-0.00074,-0.00031,0.00275,100.0,66.667,66.667,33.333,33.333,33.333,90.987,100.0,100.0,81.974,89.005,49.412,81.268,86.52,66.472,74.963,59.813,50.0,2012-01-16,2011-11-17,2011-10-28,2012-01-17,2011-12-30,2011-11-03,2012-02-10,2012-01-18,2012-01-16,2012-01-19,2012-01-17,2012-01-13,2012-02-17,2012-02-15,2012-02-10,2012-02-16,2012-02-13,2012-01-19,2012-02-17,2012-02-15,2012-01-31,2012-02-16,2012-02-02,2012-01-19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,p2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
