Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-07-18,0.18427,,,,,0.18465,0.18689,0.1864,0.17999,0.18414,0.18473,-0.00059,-0.00064,5e-05,,,-0.15,4.35,-4.69,0.55,-2.72,3.35,-11.35,20.12,2.0,12.0,36.0,2.0,12.0,14.0,85.0,44.0,-0.0,-0.0021,0.00229,-0.00229,1.0,50.0,,,-3.601,50.19455,58.49546,,,57.71529,61.86078,,,0.069,0.0224,0.069,0.0,-0.0466,0.0466,0,0,1,,,,,0.15,,,,0.185,0.187,0.203,0.182,0.177,0.202,2007-07-17,2007-06-12,2007-04-30,2007-07-03,2007-05-25,2007-04-27,0.187,0.193,0.187,0.185,0.185,0.172,2007-07-13,2007-07-10,2007-07-06,2007-07-12,2007-07-09,2007-07-05,127502,36494,18247,47.13,-13.85,-41.64,-0.0,-0.001,0.001,-0.003,-0.008,-0.001,-0.00065,-0.00235,0.00028,-0.00207,-0.006,0.00026,64.316,96.373,87.403,63.551,62.403,42.629,75.097,100.0,50.0,66.926,14.333,43.0,53.601,53.354,51.696,45.166,36.661,43.777,2007-07-17,2007-06-20,2007-05-04,2007-07-05,2007-05-28,2007-04-27,2007-07-17,2007-07-10,2007-07-04,2007-07-16,2007-07-05,2007-06-22,2007-07-13,2007-07-10,2007-07-04,2007-07-12,2007-07-05,2007-07-03,2007-07-16,2007-07-10,2007-07-04,2007-07-12,2007-07-05,2007-07-03,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-19,0.18421,,,0.18,,0.18433,0.18663,0.18628,0.18,0.18358,0.18442,-0.00083,-0.00068,-0.00016,,,-0.11,4.35,-4.69,0.55,-2.72,3.35,-11.35,20.12,1.0,12.0,36.0,2.0,12.0,14.0,85.0,44.0,0.0,0.0,0.00229,-0.00229,1.0,50.0,,,-3.601,50.19455,52.91829,50.195,,48.81975,56.95023,48.82,,0.0663,0.023,0.0663,0.0,-0.0433,0.0433,0,0,1,,,,,0.15,,,,0.185,0.187,0.203,0.182,0.177,0.202,2007-07-17,2007-06-12,2007-04-30,2007-07-03,2007-05-25,2007-04-27,0.187,0.193,0.187,0.18,0.185,0.185,2007-07-13,2007-07-10,2007-07-06,2007-07-19,2007-07-12,2007-07-09,36494,18247,8211,-13.85,-41.64,-65.46,-0.0,-0.001,0.001,-0.003,-0.008,-0.001,-0.00065,-0.00235,0.00028,-0.00207,-0.006,0.00026,64.316,96.373,87.403,48.82,63.551,62.403,75.097,100.0,50.0,50.195,66.926,14.333,53.601,53.354,51.696,45.166,36.661,43.777,2007-07-17,2007-06-20,2007-05-04,2007-07-05,2007-05-28,2007-04-27,2007-07-17,2007-07-10,2007-07-04,2007-07-19,2007-07-16,2007-07-05,2007-07-13,2007-07-10,2007-07-04,2007-07-19,2007-07-12,2007-07-05,2007-07-16,2007-07-10,2007-07-04,2007-07-12,2007-07-05,2007-07-03,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-20,0.18447,0.184,,,,0.18437,0.18656,0.18625,0.18004,0.18377,0.18444,-0.00068,-0.00068,0.0,-0.001,,4.08,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,12.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0043,0.0,0.00229,-0.00229,1.0,50.0,50.0,,-3.601,66.92607,55.77173,,,61.29538,55.94347,,,0.0652,0.0219,0.0652,0.0,-0.0433,0.0433,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.193,0.187,0.18,0.185,0.185,2007-07-13,2007-07-10,2007-07-06,2007-07-19,2007-07-12,2007-07-09,18247,8211,90095,-41.64,-65.46,85.14,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,64.316,96.373,87.403,48.82,63.551,62.403,75.097,100.0,50.0,50.195,66.926,14.333,53.601,53.354,51.696,50.0,45.166,36.661,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-17,2007-07-10,2007-07-04,2007-07-19,2007-07-16,2007-07-05,2007-07-13,2007-07-10,2007-07-04,2007-07-19,2007-07-12,2007-07-05,2007-07-16,2007-07-10,2007-07-04,2007-07-20,2007-07-12,2007-07-05,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,90095.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-24,0.18507,,,,,0.18456,0.18658,0.18627,0.18011,0.18425,0.18463,-0.00038,-0.00062,0.00024,,,3.75,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,10.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0021,0.0,0.00244,-0.00198,1.23105,55.17799,,55.178,5.17799,70.09346,62.40469,,,77.86458,62.6599,,,0.0647,0.0202,0.0647,0.0,-0.0445,0.0445,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.193,0.187,0.18,0.185,0.185,2007-07-13,2007-07-10,2007-07-06,2007-07-19,2007-07-12,2007-07-09,8211,90095,54969,-65.46,85.14,31.51,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,64.316,96.373,87.403,48.82,63.551,62.403,75.097,100.0,50.0,50.195,66.926,14.333,55.178,53.601,53.354,50.0,45.166,36.661,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-17,2007-07-10,2007-07-04,2007-07-19,2007-07-16,2007-07-05,2007-07-13,2007-07-10,2007-07-04,2007-07-19,2007-07-12,2007-07-05,2007-07-24,2007-07-16,2007-07-10,2007-07-20,2007-07-12,2007-07-05,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-25,0.18592,,,,0.187,0.18474,0.18659,0.18628,0.18018,0.18466,0.18479,-0.00014,-0.00052,0.00038,,,3.27,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,9.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0,0.0,0.00229,-0.00198,1.15523,53.60134,53.601,,-1.57666,70.09346,69.03766,,70.093,100.0,79.71999,,100.0,0.0641,0.0185,0.0641,0.0,-0.0456,0.0456,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.187,0.193,0.18,0.185,0.185,2007-07-25,2007-07-13,2007-07-10,2007-07-19,2007-07-12,2007-07-09,90095,54969,50407,85.14,31.51,27.53,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,100.0,64.316,96.373,48.82,63.551,62.403,70.093,75.097,100.0,50.195,66.926,14.333,55.178,53.601,53.354,53.601,50.0,45.166,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-25,2007-07-17,2007-07-10,2007-07-19,2007-07-16,2007-07-05,2007-07-25,2007-07-13,2007-07-10,2007-07-19,2007-07-12,2007-07-05,2007-07-24,2007-07-16,2007-07-10,2007-07-25,2007-07-20,2007-07-12,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-26,0.18697,,,,,0.18475,0.18652,0.18625,0.18023,0.18468,0.1848,-0.00012,-0.00044,0.00032,,,2.69,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,8.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,-0.0,-0.0021,0.00229,-0.00136,1.67539,62.62231,,62.622,9.02131,60.28037,66.82243,,,94.57364,90.81274,,,0.0629,0.0177,0.0629,0.0,-0.0452,0.0452,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.187,0.193,0.18,0.185,0.185,2007-07-25,2007-07-13,2007-07-10,2007-07-19,2007-07-12,2007-07-09,54969,50407,39231,31.51,27.53,-26.02,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,100.0,64.316,96.373,48.82,63.551,62.403,70.093,75.097,100.0,50.195,66.926,14.333,62.622,55.178,53.601,53.601,50.0,45.166,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-25,2007-07-17,2007-07-10,2007-07-19,2007-07-16,2007-07-05,2007-07-25,2007-07-13,2007-07-10,2007-07-19,2007-07-12,2007-07-05,2007-07-26,2007-07-24,2007-07-16,2007-07-25,2007-07-20,2007-07-12,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,,,-39231.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2007-07-27,0.18811,,,0.183,,0.18458,0.18636,0.18618,0.18025,0.18436,0.18463,-0.00027,-0.00041,0.00013,,,2.07,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,7.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,-0.0,-0.0022,0.00121,-0.00152,0.79812,44.38642,44.386,,-18.23558,50.0,60.12461,50.0,,85.01809,93.19724,,,0.0611,0.0178,0.0611,0.0,-0.0433,0.0433,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.187,0.193,0.183,0.18,0.185,2007-07-25,2007-07-13,2007-07-10,2007-07-27,2007-07-19,2007-07-12,50407,39231,41284,27.53,-26.02,-9.46,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,100.0,64.316,96.373,48.82,63.551,62.403,70.093,75.097,100.0,50.0,50.195,66.926,62.622,55.178,53.601,44.386,53.601,50.0,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-25,2007-07-17,2007-07-10,2007-07-19,2007-07-16,2007-07-05,2007-07-25,2007-07-13,2007-07-10,2007-07-27,2007-07-19,2007-07-12,2007-07-26,2007-07-24,2007-07-16,2007-07-27,2007-07-25,2007-07-20,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,iqgroup210816,
2007-07-30,0.18926,,,,,0.18492,0.18647,0.18623,0.18034,0.18507,0.18496,0.00012,-0.0003,0.00042,,,1.45,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,6.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0064,0.0,0.00167,-0.00137,1.21875,54.92958,,54.93,10.54358,79.90654,63.39564,,,85.01809,88.20327,85.018,,0.0613,0.0155,0.0613,0.0,-0.0458,0.0458,0,0,0,,,,,0.15,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.187,0.187,0.193,0.183,0.18,0.185,2007-07-25,2007-07-13,2007-07-10,2007-07-27,2007-07-19,2007-07-12,39231,41284,41056,-26.02,-9.46,-7.14,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,100.0,64.316,96.373,85.018,48.82,63.551,70.093,75.097,100.0,50.0,50.195,66.926,54.93,62.622,55.178,44.386,53.601,50.0,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-25,2007-07-17,2007-07-10,2007-07-30,2007-07-19,2007-07-16,2007-07-25,2007-07-13,2007-07-10,2007-07-27,2007-07-19,2007-07-12,2007-07-30,2007-07-26,2007-07-24,2007-07-27,2007-07-25,2007-07-20,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,iqgroup210816,
2007-07-31,0.19031,,,,0.196,0.18574,0.18682,0.18642,0.18049,0.18668,0.18574,0.00094,-5e-05,0.00099,,,0.89,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,5.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0065,0.0,0.00153,-0.00137,1.11458,52.70936,52.709,,-2.22064,100.0,76.63551,,100.0,90.44444,86.82687,,,0.0633,0.0108,0.0633,0.0,-0.0525,0.0525,1,1,0,,,0.15,,,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,41284,41056,107658,-9.46,-7.14,56.29,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,100.0,64.316,96.373,85.018,48.82,63.551,100.0,70.093,75.097,50.0,50.195,66.926,54.93,62.622,55.178,52.709,44.386,53.601,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-07-25,2007-07-17,2007-07-10,2007-07-30,2007-07-19,2007-07-16,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-07-30,2007-07-26,2007-07-24,2007-07-31,2007-07-27,2007-07-25,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,107658.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2007-08-01,0.19121,,,,,0.18632,0.18708,0.18655,0.18061,0.1877,0.1863,0.0014,0.00024,0.00116,,,0.41,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,4.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,-0.0,-0.0022,0.00153,-0.00122,1.25146,55.58442,,,2.87542,83.26848,87.72501,,,94.42283,89.96179,,94.423,0.0647,0.0076,0.0647,0.0,-0.0571,0.0571,1,1,0,,,0.15,,,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,41056,107658,74357,-7.14,56.29,17.41,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,85.018,48.82,63.551,100.0,70.093,75.097,50.0,50.195,66.926,54.93,62.622,55.178,52.709,44.386,53.601,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-07-30,2007-07-19,2007-07-16,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-07-30,2007-07-26,2007-07-24,2007-07-31,2007-07-27,2007-07-25,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2007-08-02,0.19191,,,,,0.18685,0.18732,0.18669,0.18074,0.18856,0.18682,0.00174,0.00054,0.0012,,,0.05,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,3.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0,0.0,0.00153,-0.00092,1.65891,62.39067,,62.391,9.68167,83.26848,88.84565,,,88.84565,91.23764,,,0.0658,0.0063,0.0658,0.0,-0.0595,0.0595,1,1,0,,,0.15,,,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,107658,74357,2280,56.29,17.41,-17.38,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,85.018,48.82,63.551,100.0,70.093,75.097,50.0,50.195,66.926,62.391,54.93,62.622,52.709,44.386,53.601,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-07-30,2007-07-19,2007-07-16,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-08-02,2007-07-30,2007-07-26,2007-07-31,2007-07-27,2007-07-25,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2007-08-03,0.1923,,,,,0.18735,0.18755,0.18682,0.18087,0.18929,0.1873,0.00199,0.00083,0.00116,,,-0.16,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,2.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0,0.0,0.00138,-0.00092,1.49612,59.93789,59.938,,-2.45311,83.26848,83.26848,,,80.46359,87.91069,,,0.0668,0.0073,0.0668,0.0,-0.0595,0.0595,1,1,1,,0.15,,,,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,74357,2280,34213,17.41,-17.38,-39.85,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,85.018,48.82,63.551,100.0,70.093,75.097,50.0,50.195,66.926,62.391,54.93,62.622,59.938,52.709,44.386,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-07-30,2007-07-19,2007-07-16,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-08-02,2007-07-30,2007-07-26,2007-08-03,2007-07-31,2007-07-27,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.Bull,,
2007-08-06,0.19227,,,,,0.18781,0.18778,0.18695,0.18099,0.18991,0.18774,0.00216,0.0011,0.00107,,,-0.14,-4.69,0.55,-2.72,3.35,-11.35,20.12,-4.06,1.0,36.0,2.0,12.0,14.0,85.0,44.0,31.0,0.0,0.0,0.00138,-0.00077,1.78704,64.1196,,,4.1816,83.26848,83.26848,,,80.46359,83.25761,,,0.0679,0.0086,0.0682,0.0003,-0.0593,0.0596,1,1,1,,0.15,,,,,,,0.185,0.187,0.203,0.184,0.182,0.177,2007-07-17,2007-06-12,2007-04-30,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2280,34213,15966,-17.38,-39.85,-52.68,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,85.018,48.82,63.551,100.0,70.093,75.097,50.0,50.195,66.926,62.391,54.93,62.622,59.938,52.709,44.386,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-07-30,2007-07-19,2007-07-16,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-08-02,2007-07-30,2007-07-26,2007-08-03,2007-07-31,2007-07-27,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.Bull,,
2007-08-07,0.19182,,0.192,,,0.18823,0.188,0.18707,0.18111,0.19043,0.18815,0.00227,0.00133,0.00094,,,-4.6,0.55,-2.72,3.35,-11.35,20.12,-4.06,1.59,36.0,2.0,12.0,14.0,85.0,44.0,31.0,5.0,0.0,0.0,0.00138,-0.00061,2.24419,69.17563,,,9.23763,83.26848,83.26848,,,80.46359,80.46359,80.464,,0.0689,0.0116,0.0712,0.0023,-0.0573,0.0596,1,1,1,,0.15,,,,,,,0.192,0.185,0.187,0.184,0.182,0.177,2007-08-07,2007-07-17,2007-06-12,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,34213,15966,11176,-39.85,-52.68,16.96,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,80.464,85.018,48.82,100.0,70.093,75.097,50.0,50.195,66.926,62.391,54.93,62.622,59.938,52.709,44.386,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-08-07,2007-07-30,2007-07-19,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-08-02,2007-07-30,2007-07-26,2007-08-03,2007-07-31,2007-07-27,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,11176.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.Bull,,
2007-08-09,0.19102,,,,,0.18862,0.1882,0.1872,0.18123,0.19087,0.18853,0.00234,0.00153,0.0008,,,-4.2,0.55,-2.72,3.35,-11.35,20.12,-4.06,1.59,34.0,2.0,12.0,14.0,85.0,44.0,31.0,5.0,0.0,0.0,0.00138,-0.00046,2.96923,74.8062,,74.806,14.8682,83.26848,83.26848,,,88.84565,83.25761,,,0.0697,0.0142,0.0739,0.0042,-0.0555,0.0597,1,1,1,,0.15,,,,,,,0.192,0.185,0.187,0.184,0.182,0.177,2007-08-07,2007-07-17,2007-06-12,2007-07-20,2007-07-03,2007-05-25,0.196,0.187,0.187,0.183,0.18,0.185,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,15966,11176,17334,-52.68,16.96,-27.51,-0.0,-0.001,0.001,-0.001,-0.003,-0.008,-0.00065,-0.00235,0.00028,-0.00068,-0.00207,-0.006,94.423,100.0,64.316,80.464,85.018,48.82,100.0,70.093,75.097,50.0,50.195,66.926,74.806,62.391,54.93,59.938,52.709,44.386,2007-07-17,2007-06-20,2007-05-04,2007-07-20,2007-07-05,2007-05-28,2007-08-01,2007-07-25,2007-07-17,2007-08-07,2007-07-30,2007-07-19,2007-07-31,2007-07-25,2007-07-13,2007-07-27,2007-07-19,2007-07-12,2007-08-09,2007-08-02,2007-07-30,2007-08-03,2007-07-31,2007-07-27,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,,,17334.0,,n2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.Bull,,
