Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-11-09,0.19215,,,,,0.19455,0.20035,0.2124,0.23804,0.19217,0.19477,-0.0026,-0.00342,0.00082,,,-0.08,-21.88,11.33,-1.2,10.3,-9.89,19.51,-6.63,1.0,17.0,27.0,4.0,22.0,13.0,26.0,12.0,0.0,0.0,0.00214,-0.0025,0.85714,46.15385,,,-7.17915,40.0,40.0,,,46.66667,32.22222,,,-0.3769,-0.1785,-0.4349,-0.058,0.1984,-0.2564,1,1,1,,,,,,,-0.15,,0.199,0.213,0.227,0.189,0.195,0.21,2016-10-18,2016-08-24,2016-06-29,2016-11-01,2016-10-05,2016-08-03,0.19,0.195,0.205,0.18,0.185,0.19,2016-11-02,2016-10-27,2016-10-19,2016-11-07,2016-10-31,2016-10-26,98000,80000,3839900,19.11,26.74,2019.13,-0.001,-0.004,-0.002,-0.005,-0.006,-0.005,-0.0029,-0.00389,-0.00263,-0.00363,-0.00497,-0.00371,33.333,58.333,66.667,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,53.333,46.667,50.0,28.571,42.857,45.455,2016-10-20,2016-09-22,2016-09-08,2016-11-07,2016-09-30,2016-09-20,2016-11-03,2016-10-20,2016-10-18,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,,3839900.0,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-11-10,0.192,,0.192,,,0.19497,0.20034,0.21216,0.23766,0.19338,0.19515,-0.00178,-0.00309,0.00131,,,-21.87,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,17.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.0,0.0,0.00214,-0.0025,0.85714,46.15385,46.154,,-7.17915,40.0,53.33333,,,60.0,46.66667,,60.0,-0.3732,-0.1719,-0.4269,-0.0537,0.2013,-0.255,1,1,1,,,,,,,-0.15,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.19,0.195,0.205,0.18,0.185,0.19,2016-11-02,2016-10-27,2016-10-19,2016-11-07,2016-10-31,2016-10-26,80000,3839900,5446100,26.74,2019.13,133.11,-0.001,-0.004,-0.002,-0.005,-0.006,-0.005,-0.0029,-0.00389,-0.00263,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,53.333,46.667,50.0,46.154,28.571,42.857,2016-10-20,2016-09-22,2016-09-08,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,2016-11-08,2016-11-02,2016-10-27,2016-11-10,2016-11-07,2016-10-31,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-11-11,0.19102,,,,0.2,0.19536,0.20032,0.21192,0.23728,0.19439,0.19551,-0.00112,-0.0027,0.00158,,,-21.47,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,16.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,,50.0,3.846,40.0,40.0,,,40.0,48.88889,,,-0.3696,-0.1656,-0.4192,-0.0496,0.204,-0.2536,1,1,1,,,,,,,-0.15,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.2,0.19,0.195,0.18,0.185,0.19,2016-11-11,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,3839900,5446100,85100,2019.13,133.11,0.05,-0.001,-0.004,-0.002,-0.005,-0.006,-0.005,-0.0029,-0.00389,-0.00263,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,50.0,53.333,46.667,46.154,28.571,42.857,2016-10-20,2016-09-22,2016-09-08,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,2016-11-11,2016-11-08,2016-11-02,2016-11-10,2016-11-07,2016-10-31,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-11-14,0.18912,,,,,0.19494,0.19992,0.21148,0.23681,0.19372,0.1951,-0.00139,-0.00243,0.00105,,-0.001,-20.69,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,15.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.01,0.00214,-0.0025,0.85714,46.15385,46.154,,-3.84615,20.0,33.33333,,,33.33333,44.44444,,,-0.3689,-0.1654,-0.4187,-0.0498,0.2035,-0.2533,1,1,1,,,,,,,-0.15,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.2,0.19,0.195,0.18,0.185,0.19,2016-11-11,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,5446100,85100,281000,133.11,0.05,-37.98,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,50.0,53.333,46.667,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,2016-11-11,2016-11-08,2016-11-02,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-11-15,0.18636,,,,,0.19456,0.19953,0.21106,0.23635,0.19315,0.19473,-0.00158,-0.00226,0.00068,,,-19.51,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,14.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,,50.0,3.846,20.0,26.66667,,,26.66667,33.33333,,,-0.3682,-0.165,-0.4179,-0.0497,0.2032,-0.2529,1,1,1,,,,,,,-0.15,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.2,0.19,0.195,0.18,0.185,0.19,2016-11-11,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,85100,281000,5771400,0.05,-37.98,5.6,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,50.0,50.0,53.333,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-07,2016-10-31,2016-10-26,2016-11-15,2016-11-11,2016-11-08,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5771400.0,,,,n2p,p2n,n2p,p2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-11-16,0.1828,,,0.18,,0.19344,0.19877,0.21044,0.23579,0.19112,0.19364,-0.00251,-0.00231,-0.0002,,,-17.94,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,13.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.01,0.00214,-0.00286,0.75,42.85714,,,-7.14286,0.0,13.33333,0.0,,13.33333,24.44444,,,-0.3702,-0.17,-0.4235,-0.0533,0.2002,-0.2535,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.2,0.19,0.195,0.18,0.18,0.185,2016-11-11,2016-11-02,2016-10-27,2016-11-16,2016-11-07,2016-10-31,281000,5771400,324100,-37.98,5.6,3.89,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,80.0,20.0,25.0,0.0,0.0,0.0,50.0,50.0,53.333,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-08,2016-11-02,2016-10-27,2016-11-16,2016-11-07,2016-10-31,2016-11-15,2016-11-11,2016-11-08,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-17,0.17864,,,,0.185,0.19279,0.19823,0.20994,0.23528,0.19018,0.193,-0.00281,-0.00241,-0.0004,,,-16.03,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,12.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.005,0.0,0.00214,-0.00286,0.75,42.85714,,,-7.14286,10.0,10.0,,10.0,13.33333,17.77778,,,-0.3705,-0.1715,-0.4249,-0.0544,0.199,-0.2534,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.185,0.2,0.19,0.18,0.18,0.185,2016-11-17,2016-11-11,2016-11-02,2016-11-16,2016-11-07,2016-10-31,5771400,324100,811000,5.6,3.89,8.31,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,10.0,80.0,20.0,0.0,0.0,0.0,50.0,50.0,53.333,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-17,2016-11-08,2016-11-02,2016-11-16,2016-11-07,2016-10-31,2016-11-15,2016-11-11,2016-11-08,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-18,0.17429,,,,,0.19142,0.19731,0.20925,0.23468,0.18785,0.19166,-0.00382,-0.00269,-0.00112,,,-13.94,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,11.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.01,0.00214,-0.00321,0.66667,40.0,,,-10.0,8.33333,6.11111,,,11.42857,12.69841,,,-0.3737,-0.1783,-0.4326,-0.0589,0.1954,-0.2543,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.185,0.2,0.19,0.18,0.18,0.185,2016-11-17,2016-11-11,2016-11-02,2016-11-16,2016-11-07,2016-10-31,324100,811000,1576600,3.89,8.31,-60.74,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,10.0,80.0,20.0,0.0,0.0,0.0,50.0,50.0,53.333,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-17,2016-11-08,2016-11-02,2016-11-16,2016-11-07,2016-10-31,2016-11-15,2016-11-11,2016-11-08,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,,,-1576600.0,,p2n,n2p,p2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-21,0.17004,,,,,0.18939,0.19605,0.20837,0.23399,0.18433,0.18969,-0.00536,-0.00323,-0.00213,,,-11.79,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,10.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.01,0.00214,-0.00357,0.6,37.5,,,-12.5,0.0,6.11111,,,11.42857,12.06349,,,-0.3794,-0.1898,-0.446,-0.0666,0.1896,-0.2562,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.185,0.2,0.19,0.18,0.18,0.185,2016-11-17,2016-11-11,2016-11-02,2016-11-16,2016-11-07,2016-10-31,811000,1576600,741000,8.31,-60.74,15.37,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,10.0,80.0,20.0,0.0,0.0,0.0,50.0,50.0,53.333,46.154,46.154,28.571,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-17,2016-11-08,2016-11-02,2016-11-16,2016-11-07,2016-10-31,2016-11-15,2016-11-11,2016-11-08,2016-11-14,2016-11-10,2016-11-07,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,-741000.0,,,,n2p,p2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-22,0.16605,,,0.16,,0.18713,0.19463,0.20741,0.23325,0.18059,0.18749,-0.0069,-0.00396,-0.00294,,,-9.67,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,9.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.005,0.00179,-0.00393,0.45455,31.25,31.25,,-18.75,0.0,2.77778,0.0,,4.7619,9.20635,,,-0.3862,-0.2028,-0.4612,-0.075,0.1834,-0.2584,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.185,0.2,0.19,0.16,0.18,0.18,2016-11-17,2016-11-11,2016-11-02,2016-11-22,2016-11-16,2016-11-07,1576600,741000,616200,-60.74,15.37,-6.23,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,10.0,80.0,20.0,0.0,0.0,0.0,50.0,50.0,53.333,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-17,2016-11-08,2016-11-02,2016-11-22,2016-11-16,2016-11-07,2016-11-15,2016-11-11,2016-11-08,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-23,0.1624,,,,0.165,0.18543,0.19347,0.20657,0.23257,0.17819,0.18582,-0.00763,-0.0047,-0.00294,,,-7.64,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,8.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.005,0.0,0.00214,-0.00393,0.54545,35.29412,,,4.04412,7.14286,2.38095,,7.143,4.7619,6.98413,,,-0.391,-0.2114,-0.4714,-0.0804,0.1796,-0.26,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.165,0.185,0.2,0.16,0.18,0.18,2016-11-23,2016-11-17,2016-11-11,2016-11-22,2016-11-16,2016-11-07,741000,616200,3873000,15.37,-6.23,78.27,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,7.143,10.0,80.0,0.0,0.0,0.0,50.0,50.0,53.333,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-23,2016-11-17,2016-11-08,2016-11-22,2016-11-16,2016-11-07,2016-11-15,2016-11-11,2016-11-08,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,3873000.0,,,,p2p,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-24,0.15913,,,,,0.18347,0.19216,0.20565,0.23185,0.17539,0.18391,-0.00852,-0.00546,-0.00306,,,-5.73,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,7.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.005,0.00214,-0.00357,0.6,37.5,,37.5,6.25,0.0,2.38095,,,4.7619,4.7619,,,-0.3969,-0.2218,-0.4838,-0.0869,0.1751,-0.262,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.165,0.185,0.2,0.16,0.18,0.18,2016-11-23,2016-11-17,2016-11-11,2016-11-22,2016-11-16,2016-11-07,616200,3873000,187000,-6.23,78.27,-10.59,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,16.667,0.0,55.556,7.143,10.0,80.0,0.0,0.0,0.0,37.5,50.0,50.0,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-07,2016-10-26,2016-10-19,2016-11-23,2016-11-17,2016-11-08,2016-11-22,2016-11-16,2016-11-07,2016-11-24,2016-11-15,2016-11-11,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,-187000.0,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-25,0.15627,,,0.145,,0.18051,0.19031,0.20445,0.23099,0.17072,0.18103,-0.01031,-0.00643,-0.00388,,,-4.01,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,6.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,-0.0,-0.015,0.00214,-0.00464,0.46154,31.57895,,,-5.92105,0.0,2.38095,0.0,,4.7619,4.7619,4.762,,-0.4068,-0.2394,-0.5048,-0.098,0.1674,-0.2654,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.165,0.185,0.2,0.145,0.16,0.18,2016-11-23,2016-11-17,2016-11-11,2016-11-25,2016-11-22,2016-11-16,3873000,187000,1286200,78.27,-10.59,14.33,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,4.762,16.667,0.0,7.143,10.0,80.0,0.0,0.0,0.0,37.5,50.0,50.0,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-25,2016-11-07,2016-10-26,2016-11-23,2016-11-17,2016-11-08,2016-11-25,2016-11-22,2016-11-16,2016-11-24,2016-11-15,2016-11-11,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-28,0.1539,,,,,0.17855,0.18892,0.20347,0.23023,0.1683,0.1791,-0.0108,-0.0073,-0.0035,,,-2.54,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,5.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.01,0.0,0.00143,-0.00464,0.30769,23.52941,,,-13.97059,16.66667,5.55556,,,16.66667,8.73016,,,-0.4131,-0.2492,-0.5168,-0.1037,0.1639,-0.2676,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.165,0.185,0.2,0.145,0.16,0.18,2016-11-23,2016-11-17,2016-11-11,2016-11-25,2016-11-22,2016-11-16,187000,1286200,1501600,-10.59,14.33,-44.36,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,4.762,16.667,0.0,7.143,10.0,80.0,0.0,0.0,0.0,37.5,50.0,50.0,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-25,2016-11-07,2016-10-26,2016-11-23,2016-11-17,2016-11-08,2016-11-25,2016-11-22,2016-11-16,2016-11-24,2016-11-15,2016-11-11,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,,,1501600.0,,p2n,n2p,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-11-29,0.15209,,,,0.155,0.17674,0.18759,0.20251,0.22948,0.16625,0.17731,-0.01106,-0.00806,-0.00301,,,-1.37,11.33,-1.2,10.3,-9.89,19.51,-6.63,0.55,4.0,27.0,4.0,22.0,13.0,26.0,12.0,7.0,0.0,0.0,0.00143,-0.00464,0.30769,23.52941,,,-13.97059,18.75,11.80556,,18.75,33.33333,18.25397,,,-0.4189,-0.2577,-0.5274,-0.1085,0.1612,-0.2697,0,0,0,,,,,,-0.15,,,0.192,0.199,0.213,0.189,0.195,0.21,2016-11-10,2016-10-18,2016-08-24,2016-11-01,2016-10-05,2016-08-03,0.155,0.165,0.185,0.145,0.16,0.18,2016-11-29,2016-11-23,2016-11-17,2016-11-25,2016-11-22,2016-11-16,1286200,1501600,2164100,14.33,-44.36,66.46,-0.001,-0.001,-0.004,-0.005,-0.006,-0.005,-0.00243,-0.0029,-0.00389,-0.00363,-0.00497,-0.00371,60.0,33.333,58.333,4.762,16.667,0.0,18.75,7.143,10.0,0.0,0.0,0.0,37.5,50.0,50.0,31.25,46.154,46.154,2016-11-14,2016-10-20,2016-09-22,2016-11-07,2016-09-30,2016-09-20,2016-11-10,2016-11-03,2016-10-20,2016-11-25,2016-11-07,2016-10-26,2016-11-29,2016-11-23,2016-11-17,2016-11-25,2016-11-22,2016-11-16,2016-11-24,2016-11-15,2016-11-11,2016-11-22,2016-11-14,2016-11-10,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,2164100.0,,,,n2p,n2p,p2n,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
