Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-05-31,0.26059,,,,0.27,0.26547,0.26494,0.27008,0.26345,0.26771,0.26531,0.0024,0.00444,-0.00204,,,-9.82,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,30.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.02,0.0,0.0025,-0.00286,0.875,46.66667,,46.667,8.20467,40.0,21.02564,,40.0,22.22222,14.81481,,,0.0663,-0.0514,0.0663,0.0,-0.1177,0.1177,0,0,1,,,,,,,,-0.15,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,260800,298500,409600,3.04,-12.44,-6.71,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,46.667,53.846,100.0,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-05-22,2013-05-15,2013-05-08,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2013-06-03,0.25856,,,,,0.26505,0.26475,0.26988,0.26342,0.26653,0.26492,0.00161,0.00387,-0.00227,,,-9.11,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,29.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.01,0.0025,-0.00357,0.7,41.17647,,,-5.49053,20.0,20.0,,,38.88889,22.22222,,,0.0646,-0.0513,0.0646,0.0,-0.1159,0.1159,0,0,1,,,,,,,,-0.15,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,298500,409600,51000,-12.44,-6.71,-21.65,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,46.667,53.846,100.0,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-05-22,2013-05-15,2013-05-08,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2013-06-04,0.25678,,,,,0.26466,0.26456,0.26969,0.26338,0.26552,0.26455,0.00097,0.00329,-0.00232,,,-8.48,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,28.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.0,0.0,0.0025,-0.00357,0.7,41.17647,,,-5.49053,20.0,26.66667,,,55.55556,38.88889,,55.556,0.0631,-0.0513,0.0631,0.0,-0.1144,0.1144,0,0,1,,,,,,,,-0.15,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,409600,51000,140900,-6.71,-21.65,-20.76,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,,
2013-06-05,0.25514,,,,,0.26392,0.26419,0.2694,0.2633,0.2639,0.26384,6e-05,0.00265,-0.00259,,,-7.89,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,27.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.005,0.00179,-0.00393,0.45455,31.25,,,-15.417,12.5,17.5,,,41.66667,45.37037,,,0.061,-0.0548,0.061,0.0,-0.1158,0.1158,0,0,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,51000,140900,254000,-21.65,-20.76,-25.87,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-06,0.25352,,,,,0.26285,0.26363,0.26901,0.26317,0.26176,0.26282,-0.00105,0.00191,-0.00296,,,-7.3,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,26.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.005,0.00179,-0.00393,0.45455,31.25,,,-15.417,0.0,10.83333,,,25.0,40.74074,,,0.0584,-0.0616,0.0616,0.0032,-0.12,0.1232,0,0,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,140900,254000,243500,-20.76,-25.87,43.17,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,-243500.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-07,0.25186,,,,,0.26186,0.2631,0.26863,0.26304,0.25995,0.26187,-0.00192,0.00114,-0.00306,,,-6.69,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,25.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.0,0.0,0.00179,-0.00393,0.45455,31.25,,,-15.417,0.0,4.16667,,,8.33333,25.0,,,0.0559,-0.0677,0.0677,0.0118,-0.1236,0.1354,1,0,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,254000,243500,235000,-25.87,43.17,14.74,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,5.556,35.556,46.667,40.0,66.667,66.667,0.0,60.0,40.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-05-30,2013-05-21,2013-05-13,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-09,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-10,0.25011,,,,,0.26095,0.26258,0.26827,0.26291,0.25842,0.26099,-0.00257,0.0004,-0.00297,,,-6.04,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,24.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.0,0.0,0.00179,-0.00393,0.45455,31.25,,,-15.417,0.0,0.0,0.0,,0.0,11.11111,0.0,,0.0569,-0.0732,0.0732,0.0163,-0.1301,0.1464,1,0,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,243500,235000,249900,43.17,14.74,-0.56,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,0.0,5.556,35.556,40.0,66.667,66.667,0.0,0.0,60.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-06-10,2013-05-30,2013-05-21,2013-05-31,2013-05-22,2013-05-15,2013-06-10,2013-05-30,2013-05-20,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-11,0.24832,,,,,0.26011,0.26209,0.2679,0.26278,0.25713,0.26018,-0.00305,-0.00029,-0.00276,,,-5.36,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,23.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.0,0.0,0.00143,-0.00393,0.36364,26.66667,,,-20.00033,11.11111,3.7037,,11.111,11.11111,6.48148,,,0.0581,-0.0779,0.0779,0.0198,-0.136,0.1558,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.25,0.28,0.24,2013-05-31,2013-05-22,2013-05-15,2013-05-30,2013-05-20,2013-05-03,235000,249900,220000,14.74,-0.56,-3.23,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,0.0,5.556,35.556,11.111,40.0,66.667,0.0,0.0,60.0,46.667,83.333,76.923,38.462,75.0,50.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-06-10,2013-05-30,2013-05-21,2013-06-11,2013-05-31,2013-05-22,2013-06-10,2013-05-30,2013-05-20,2013-05-31,2013-05-22,2013-05-10,2013-05-30,2013-05-13,2013-05-08,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-12,0.24664,,,0.245,,0.25894,0.26142,0.26745,0.2626,0.25526,0.25905,-0.00379,-0.00099,-0.0028,,,-4.72,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,22.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.005,0.00143,-0.00429,0.33333,25.0,25.0,,-21.667,0.0,3.7037,0.0,,11.11111,7.40741,,,0.0603,-0.0851,0.0851,0.0248,-0.1454,0.1702,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.27,0.285,0.285,0.245,0.25,0.28,2013-05-31,2013-05-22,2013-05-15,2013-06-12,2013-05-30,2013-05-20,249900,220000,20000,-0.56,-3.23,-30.5,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,46.667,53.846,0.0,5.556,35.556,11.111,40.0,66.667,0.0,0.0,0.0,46.667,83.333,76.923,25.0,38.462,75.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-04,2013-05-22,2013-05-15,2013-06-10,2013-05-30,2013-05-21,2013-06-11,2013-05-31,2013-05-22,2013-06-12,2013-06-10,2013-05-30,2013-05-31,2013-05-22,2013-05-10,2013-06-12,2013-05-30,2013-05-13,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-13,0.24512,,,,0.25,0.25826,0.26097,0.26711,0.26248,0.25445,0.25838,-0.00393,-0.00158,-0.00235,,,-4.13,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,21.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.005,0.0,0.00179,-0.00357,0.5,33.33333,,33.333,8.33333,33.33333,14.81481,,33.333,36.11111,19.44444,,36.111,0.0614,-0.0885,0.0885,0.0271,-0.1499,0.177,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.25,0.27,0.285,0.245,0.25,0.28,2013-06-13,2013-05-31,2013-05-22,2013-06-12,2013-05-30,2013-05-20,220000,20000,306600,-3.23,-30.5,11.57,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,36.111,55.556,46.667,0.0,5.556,35.556,33.333,11.111,40.0,0.0,0.0,0.0,33.333,46.667,83.333,25.0,38.462,75.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-13,2013-06-04,2013-05-22,2013-06-10,2013-05-30,2013-05-21,2013-06-13,2013-06-11,2013-05-31,2013-06-12,2013-06-10,2013-05-30,2013-06-13,2013-05-31,2013-05-22,2013-06-12,2013-05-30,2013-05-13,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,306600.0,,,,n2p,p2n,n2p,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-14,0.2437,,,0.24,,0.25685,0.26015,0.26657,0.26225,0.25223,0.25702,-0.00479,-0.00222,-0.00257,,,-3.57,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,20.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.01,0.00179,-0.00393,0.45455,31.25,31.25,,-2.083,14.28571,15.87302,14.286,,33.33333,26.85185,33.333,,0.0642,-0.0972,0.0972,0.033,-0.1614,0.1944,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.25,0.27,0.285,0.24,0.245,0.25,2013-06-13,2013-05-31,2013-05-22,2013-06-14,2013-06-12,2013-05-30,20000,306600,172000,-30.5,11.57,-8.78,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,36.111,55.556,46.667,33.333,0.0,5.556,33.333,11.111,40.0,14.286,0.0,0.0,33.333,46.667,83.333,31.25,25.0,38.462,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-13,2013-06-04,2013-05-22,2013-06-14,2013-06-10,2013-05-30,2013-06-13,2013-06-11,2013-05-31,2013-06-14,2013-06-12,2013-06-10,2013-06-13,2013-05-31,2013-05-22,2013-06-14,2013-06-12,2013-05-30,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-17,0.24243,,,,0.245,0.25594,0.25956,0.26614,0.26208,0.25112,0.25613,-0.00501,-0.00278,-0.00223,,,-3.06,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,19.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.005,0.0,0.00214,-0.00357,0.6,37.5,,37.5,6.25,28.57143,25.39683,,28.571,55.55556,41.66667,,55.556,0.0658,-0.102,0.102,0.0362,-0.1678,0.204,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.245,0.25,0.27,0.24,0.245,0.25,2013-06-17,2013-06-13,2013-05-31,2013-06-14,2013-06-12,2013-05-30,306600,172000,16500,11.57,-8.78,-0.7,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,36.111,55.556,33.333,0.0,5.556,28.571,33.333,11.111,14.286,0.0,0.0,37.5,33.333,46.667,31.25,25.0,38.462,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-17,2013-06-13,2013-06-04,2013-06-14,2013-06-10,2013-05-30,2013-06-17,2013-06-13,2013-06-11,2013-06-14,2013-06-12,2013-06-10,2013-06-17,2013-06-13,2013-05-31,2013-06-14,2013-06-12,2013-05-30,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-18,0.24138,,,,,0.25433,0.25859,0.26552,0.26181,0.24864,0.25456,-0.00593,-0.00341,-0.00252,,,-2.64,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,18.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,-0.0,-0.01,0.00214,-0.00393,0.54545,35.29412,35.294,,-2.20588,0.0,14.28571,0.0,,30.55556,39.81481,,,0.0693,-0.1119,0.1119,0.0426,-0.1812,0.2238,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.245,0.25,0.27,0.24,0.245,0.25,2013-06-17,2013-06-13,2013-05-31,2013-06-14,2013-06-12,2013-05-30,172000,16500,400000,-8.78,-0.7,18.86,0.008,-0.003,-0.001,-0.006,-0.004,-0.022,0.00573,-0.00331,-0.0033,-0.00575,-0.00354,-0.01815,55.556,36.111,55.556,33.333,0.0,5.556,28.571,33.333,11.111,0.0,14.286,0.0,37.5,33.333,46.667,35.294,31.25,25.0,2013-05-23,2013-04-12,2013-03-22,2013-05-03,2013-04-08,2013-02-14,2013-06-17,2013-06-13,2013-06-04,2013-06-14,2013-06-10,2013-05-30,2013-06-17,2013-06-13,2013-06-11,2013-06-18,2013-06-14,2013-06-12,2013-06-17,2013-06-13,2013-05-31,2013-06-18,2013-06-14,2013-06-12,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-19,0.24057,,,0.235,,0.25284,0.25767,0.26492,0.26154,0.24654,0.25312,-0.00658,-0.00404,-0.00253,-0.007,,-2.32,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,17.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.0,0.0,0.00214,-0.00321,0.66667,40.0,,40.0,4.706,12.5,13.69048,,,30.55556,38.88889,30.556,,0.0725,-0.1208,0.1208,0.0483,-0.1933,0.2416,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.245,0.25,0.27,0.235,0.24,0.245,2013-06-17,2013-06-13,2013-05-31,2013-06-19,2013-06-14,2013-06-12,16500,400000,240800,-0.7,18.86,11.69,0.008,-0.003,-0.001,-0.007,-0.006,-0.004,0.00573,-0.00331,-0.0033,-0.00404,-0.00575,-0.00354,55.556,36.111,55.556,30.556,33.333,0.0,28.571,33.333,11.111,0.0,14.286,0.0,40.0,37.5,33.333,35.294,31.25,25.0,2013-05-23,2013-04-12,2013-03-22,2013-06-19,2013-05-03,2013-04-08,2013-06-17,2013-06-13,2013-06-04,2013-06-19,2013-06-14,2013-06-10,2013-06-17,2013-06-13,2013-06-11,2013-06-18,2013-06-14,2013-06-12,2013-06-19,2013-06-17,2013-06-13,2013-06-18,2013-06-14,2013-06-12,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
2013-06-20,0.23999,,,,0.245,0.25224,0.25717,0.26453,0.26138,0.2463,0.25251,-0.00621,-0.00448,-0.00174,,,-2.08,18.72,-43.37,18.99,-11.17,17.37,-14.8,0.6,16.0,22.0,22.0,9.0,8.0,24.0,20.0,4.0,0.01,0.0,0.00143,-0.00321,0.44444,30.76923,30.769,,-9.23077,42.85714,18.45238,,42.857,41.66667,34.25926,,,0.0736,-0.1229,0.1229,0.0493,-0.1965,0.2458,1,1,0,,,,,-0.15,,,,0.279,0.271,0.342,0.242,0.253,0.34,2013-05-20,2013-03-19,2013-01-02,2013-04-25,2013-02-18,2012-12-26,0.245,0.245,0.25,0.235,0.24,0.245,2013-06-20,2013-06-17,2013-06-13,2013-06-19,2013-06-14,2013-06-12,400000,240800,612900,18.86,11.69,90.73,0.008,-0.003,-0.001,-0.007,-0.006,-0.004,0.00573,-0.00331,-0.0033,-0.00404,-0.00575,-0.00354,55.556,36.111,55.556,30.556,33.333,0.0,42.857,28.571,33.333,0.0,14.286,0.0,40.0,37.5,33.333,30.769,35.294,31.25,2013-05-23,2013-04-12,2013-03-22,2013-06-19,2013-05-03,2013-04-08,2013-06-17,2013-06-13,2013-06-04,2013-06-19,2013-06-14,2013-06-10,2013-06-20,2013-06-17,2013-06-13,2013-06-18,2013-06-14,2013-06-12,2013-06-19,2013-06-17,2013-06-13,2013-06-20,2013-06-18,2013-06-14,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,612900.0,,,p2n,n2p,n2p,n2p,p2p,Life.BearStart,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,,
