Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-02-20,0.06415,,,,,0.06428,0.06491,0.06485,0.06446,0.06366,0.06432,-0.00066,-0.00069,3e-05,-0.001,,-4.91,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,18.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.004,0.0,0.00155,-0.00126,1.22599,55.07614,,,12.21914,43.06569,28.46715,,,16.94915,27.39091,16.949,,0.0045,0.0063,0.0063,0.0018,0.0018,0.0,1,0,1,0.15,,,,,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.065,0.067,0.067,0.061,0.063,0.059,2014-02-17,2014-01-30,2014-01-24,2014-02-19,2014-02-07,2014-01-29,261000,108200,300,69.96,14.4,-40.36,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,75.214,77.966,53.588,16.949,50.0,50.776,71.533,85.401,59.694,13.869,56.934,28.467,52.212,55.984,52.415,42.857,34.879,41.649,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-11,2014-01-24,2014-01-15,2014-02-20,2014-02-07,2014-01-20,2014-02-11,2014-01-30,2014-01-24,2014-02-19,2014-02-07,2014-01-29,2014-02-07,2014-01-21,2014-01-06,2014-02-18,2014-01-29,2014-01-07,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,,,300.0,,n2n,n2p,n2p,p2p,p2n,Life.Bull,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullStart,,
2014-02-24,0.06409,,,,0.07,0.06476,0.06513,0.06496,0.06452,0.06471,0.06478,-6e-05,-0.00056,0.0005,,,-4.83,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,16.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0058,0.0,0.00196,-0.00126,1.55367,60.84071,,60.841,17.98371,85.40146,47.44526,,85.401,38.98305,25.31238,,,0.0061,0.0037,0.0061,0.0,-0.0024,0.0024,0,1,0,,,,0.15,,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.07,0.065,0.067,0.061,0.063,0.059,2014-02-24,2014-02-17,2014-01-30,2014-02-19,2014-02-07,2014-01-29,108200,300,10200,14.4,-40.36,-67.88,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,75.214,77.966,53.588,16.949,50.0,50.776,85.401,71.533,85.401,13.869,56.934,28.467,60.841,52.212,55.984,42.857,34.879,41.649,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-11,2014-01-24,2014-01-15,2014-02-20,2014-02-07,2014-01-20,2014-02-24,2014-02-11,2014-01-30,2014-02-19,2014-02-07,2014-01-29,2014-02-24,2014-02-07,2014-01-21,2014-02-18,2014-01-29,2014-01-07,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2n,n2p,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.BullEnd,,
2014-02-25,0.06394,,,0.063,,0.0646,0.06503,0.06491,0.0645,0.0644,0.06463,-0.00022,-0.00049,0.00027,,,-4.59,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,15.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,-0.0,-0.0078,0.00168,-0.00182,0.92157,47.95918,47.959,,-12.88182,28.46715,52.31144,28.467,,45.78577,33.90599,,,0.0053,0.0043,0.0053,0.0,-0.001,0.001,0,0,0,,,,,0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.07,0.065,0.067,0.063,0.061,0.063,2014-02-24,2014-02-17,2014-01-30,2014-02-25,2014-02-19,2014-02-07,300,10200,32000,-40.36,-67.88,-64.19,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,75.214,77.966,53.588,16.949,50.0,50.776,85.401,71.533,85.401,28.467,13.869,56.934,60.841,52.212,55.984,47.959,42.857,34.879,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-11,2014-01-24,2014-01-15,2014-02-20,2014-02-07,2014-01-20,2014-02-24,2014-02-11,2014-01-30,2014-02-25,2014-02-19,2014-02-07,2014-02-24,2014-02-07,2014-01-21,2014-02-25,2014-02-18,2014-01-29,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,,,,,n2n,n2p,n2p,p2p,p2n,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.BullEnd,Life.BearStart,,
2014-02-26,0.06366,,,,0.065,0.06461,0.06502,0.06491,0.0645,0.06445,0.06463,-0.00018,-0.00043,0.00025,,,-4.18,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,14.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.002,0.0,0.00182,-0.00182,1.0,50.0,,50.0,2.041,43.06569,52.31144,,43.066,48.09178,44.28687,,48.092,0.0052,0.0041,0.0052,0.0,-0.0011,0.0011,0,0,1,,,,,0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.065,0.07,0.065,0.063,0.061,0.063,2014-02-26,2014-02-24,2014-02-17,2014-02-25,2014-02-19,2014-02-07,10200,32000,2000,-67.88,-64.19,4.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,48.092,75.214,77.966,16.949,50.0,50.776,43.066,85.401,71.533,28.467,13.869,56.934,50.0,60.841,52.212,47.959,42.857,34.879,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-26,2014-02-11,2014-01-24,2014-02-20,2014-02-07,2014-01-20,2014-02-26,2014-02-24,2014-02-11,2014-02-25,2014-02-19,2014-02-07,2014-02-26,2014-02-24,2014-02-07,2014-02-25,2014-02-18,2014-01-29,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,2000.0,,,,n2p,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BullStart,Life.BullEnd,Life.BearStart,,
2014-02-27,0.06326,,,0.061,,0.06431,0.06485,0.06483,0.06447,0.06387,0.06434,-0.00047,-0.00044,-3e-05,,,-3.58,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,13.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,-0.0,-0.004,0.00182,-0.00196,0.92727,48.11321,48.113,,-1.88679,13.86861,28.46715,13.869,,20.40816,38.09524,20.408,,0.0038,0.0054,0.0054,0.0016,0.0016,0.0,1,0,1,0.15,,,,,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.065,0.07,0.065,0.061,0.063,0.061,2014-02-26,2014-02-24,2014-02-17,2014-02-27,2014-02-25,2014-02-19,32000,2000,10200,-64.19,4.0,0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,48.092,75.214,77.966,20.408,16.949,50.0,43.066,85.401,71.533,13.869,28.467,13.869,50.0,60.841,52.212,48.113,47.959,42.857,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-26,2014-02-11,2014-01-24,2014-02-27,2014-02-20,2014-02-07,2014-02-26,2014-02-24,2014-02-11,2014-02-27,2014-02-25,2014-02-19,2014-02-26,2014-02-24,2014-02-07,2014-02-27,2014-02-25,2014-02-18,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,,
2014-02-28,0.06276,,,,0.067,0.06448,0.06492,0.06486,0.06449,0.06429,0.06451,-0.00021,-0.00039,0.00018,,,-2.8,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,12.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0059,0.0,0.00196,-0.00196,1.0,50.0,,50.0,1.887,56.93431,37.9562,,56.934,33.67347,34.0578,,33.673,0.0043,0.0044,0.0044,0.0001,0.0001,0.0,0,0,0,,,,,0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.067,0.065,0.07,0.061,0.063,0.061,2014-02-28,2014-02-26,2014-02-24,2014-02-27,2014-02-25,2014-02-19,2000,10200,45200,4.0,0.0,29.86,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00075,-0.00038,-0.00022,-0.00069,-0.00081,-0.00042,33.673,48.092,75.214,20.408,16.949,50.0,56.934,43.066,85.401,13.869,28.467,13.869,50.0,50.0,60.841,48.113,47.959,42.857,2014-01-24,2014-01-06,2013-12-06,2014-02-20,2014-01-21,2013-12-19,2014-02-28,2014-02-26,2014-02-11,2014-02-27,2014-02-20,2014-02-07,2014-02-28,2014-02-26,2014-02-24,2014-02-27,2014-02-25,2014-02-19,2014-02-28,2014-02-26,2014-02-24,2014-02-27,2014-02-25,2014-02-18,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-03,0.06219,,,,,0.06419,0.06475,0.06478,0.06445,0.06374,0.06423,-0.00049,-0.00041,-7e-05,,-0.0,-1.91,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,11.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,-0.0,-0.0059,0.00196,-0.00239,0.82335,45.15599,45.156,,-4.84401,13.86861,28.22384,13.869,,20.06803,24.71655,20.068,,0.0033,-0.0059,0.0059,0.0026,-0.0092,0.0118,1,0,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.067,0.065,0.07,0.061,0.063,0.061,2014-02-28,2014-02-26,2014-02-24,2014-02-27,2014-02-25,2014-02-19,10200,45200,10000,0.0,29.86,13.94,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,33.673,48.092,75.214,20.068,20.408,16.949,56.934,43.066,85.401,13.869,13.869,28.467,50.0,50.0,60.841,45.156,48.113,47.959,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-02-28,2014-02-26,2014-02-11,2014-03-03,2014-02-27,2014-02-20,2014-02-28,2014-02-26,2014-02-24,2014-03-03,2014-02-27,2014-02-25,2014-02-28,2014-02-26,2014-02-24,2014-03-03,2014-02-27,2014-02-25,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-04,0.06162,,,0.061,,0.06392,0.06459,0.0647,0.06441,0.06327,0.06396,-0.00069,-0.00047,-0.00022,,,-1.01,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,10.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0,0.0,0.00196,-0.00183,1.07422,51.78908,,51.789,6.63308,24.84076,31.88123,,,33.33333,29.02494,,,0.0029,-0.0078,0.0078,0.0049,-0.0107,0.0156,1,0,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.067,0.065,0.07,0.061,0.061,0.063,2014-02-28,2014-02-26,2014-02-24,2014-03-04,2014-02-27,2014-02-25,45200,10000,45300,29.86,13.94,53.67,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,33.673,48.092,75.214,20.068,20.408,16.949,56.934,43.066,85.401,13.869,13.869,28.467,51.789,50.0,50.0,45.156,48.113,47.959,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-02-28,2014-02-26,2014-02-11,2014-03-03,2014-02-27,2014-02-20,2014-02-28,2014-02-26,2014-02-24,2014-03-03,2014-02-27,2014-02-25,2014-03-04,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-06,0.06114,,,,0.063,0.06383,0.06452,0.06466,0.06439,0.06318,0.06387,-0.00069,-0.00051,-0.00017,,,-0.23,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,8.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.002,0.0,0.00155,-0.00183,0.84766,45.87738,,,-5.91162,37.57962,25.42967,,37.58,33.33333,28.91156,,,0.0027,-0.0083,0.0083,0.0056,-0.011,0.0166,1,0,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.063,0.067,0.065,0.061,0.061,0.063,2014-03-06,2014-02-28,2014-02-26,2014-03-04,2014-02-27,2014-02-25,10000,45300,10000,13.94,53.67,-35.02,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,33.673,48.092,75.214,20.068,20.408,16.949,37.58,56.934,43.066,13.869,13.869,28.467,51.789,50.0,50.0,45.156,48.113,47.959,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-02-28,2014-02-26,2014-02-11,2014-03-03,2014-02-27,2014-02-20,2014-03-06,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,2014-03-04,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,,,10000.0,,n2p,p2p,p2n,n2p,p2n,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-10,0.06081,,,,,0.06344,0.06429,0.06454,0.06434,0.06251,0.06349,-0.00099,-0.00061,-0.00038,,,0.31,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,6.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,-0.0,-0.0039,0.00155,-0.00183,0.84766,45.87738,,,-5.91162,12.73885,25.05308,,,40.13605,35.60091,,40.136,0.0025,-0.011,0.011,0.0085,-0.0135,0.022,1,0,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.063,0.067,0.065,0.061,0.061,0.063,2014-03-06,2014-02-28,2014-02-26,2014-03-04,2014-02-27,2014-02-25,45300,10000,15200,53.67,-35.02,7.96,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,20.068,20.408,16.949,37.58,56.934,43.066,13.869,13.869,28.467,51.789,50.0,50.0,45.156,48.113,47.959,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-20,2014-03-06,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,2014-03-04,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,-15200.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-11,0.06066,,,,,0.06309,0.06408,0.06443,0.06428,0.06194,0.06315,-0.00121,-0.00073,-0.00048,,,0.57,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,5.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0,0.0,0.00141,-0.00183,0.76953,43.48786,,,-8.30114,12.73885,21.01911,12.739,,35.30957,36.25965,,,0.0035,-0.0134,0.0134,0.0099,-0.0169,0.0268,1,1,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.063,0.067,0.065,0.061,0.061,0.063,2014-03-06,2014-02-28,2014-02-26,2014-03-04,2014-02-27,2014-02-25,10000,15200,30000,-35.02,7.96,-21.7,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,20.068,20.408,16.949,37.58,56.934,43.066,12.739,13.869,13.869,51.789,50.0,50.0,45.156,48.113,47.959,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-20,2014-03-06,2014-02-28,2014-02-26,2014-03-11,2014-03-03,2014-02-27,2014-03-04,2014-02-28,2014-02-26,2014-03-03,2014-02-27,2014-02-25,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-12,0.06069,,,0.059,,0.06276,0.06387,0.06432,0.06423,0.06146,0.06283,-0.00137,-0.00086,-0.00051,,,0.51,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,4.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0,0.0,0.00141,-0.00183,0.76953,43.48786,43.488,,-8.30114,14.59854,13.35875,,,23.68036,33.04199,23.68,,0.0045,-0.0156,0.0156,0.0111,-0.0201,0.0312,1,1,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.063,0.067,0.065,0.059,0.061,0.061,2014-03-06,2014-02-28,2014-02-26,2014-03-12,2014-03-04,2014-02-27,15200,30000,30000,7.96,-21.7,36.23,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,23.68,20.068,20.408,37.58,56.934,43.066,12.739,13.869,13.869,51.789,50.0,50.0,43.488,45.156,48.113,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,2014-03-06,2014-02-28,2014-02-26,2014-03-11,2014-03-03,2014-02-27,2014-03-04,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,30000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-17,0.06094,,,,,0.0626,0.06375,0.06425,0.06419,0.06134,0.06267,-0.00133,-0.00095,-0.00038,,,0.09,100.0,-16.39,11.76,-7.89,0.95,-9.43,2.08,1.0,46.0,13.0,11.0,39.0,3.0,20.0,6.0,0.0019,0.0,0.00154,-0.00169,0.91525,47.78761,,,4.29961,28.46715,18.60152,,,38.91154,32.63382,,,0.005,-0.0165,0.0165,0.0115,-0.0215,0.033,1,1,0,,,,,-0.15,,,,0.07,0.067,0.071,0.062,0.061,0.06,2013-10-22,2013-08-13,2013-06-03,2013-09-11,2013-07-08,2013-05-07,0.063,0.067,0.065,0.059,0.061,0.061,2014-03-06,2014-02-28,2014-02-26,2014-03-12,2014-03-04,2014-02-27,30000,30000,8500,-21.7,36.23,-8.91,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,23.68,20.068,20.408,37.58,56.934,43.066,12.739,13.869,13.869,51.789,50.0,50.0,43.488,45.156,48.113,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,2014-03-06,2014-02-28,2014-02-26,2014-03-11,2014-03-03,2014-02-27,2014-03-04,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,,,8500.0,,n2p,p2n,n2p,n2p,p2n,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-18,0.06144,0.061,,,,0.06245,0.06363,0.06418,0.06416,0.06124,0.06252,-0.00128,-0.00102,-0.00026,,,98.55,-16.39,11.76,-7.89,0.95,-9.43,2.08,-14.29,46.0,13.0,11.0,39.0,3.0,20.0,6.0,23.0,0.0,0.0,0.00154,-0.00154,1.0,50.0,,50.0,6.512,28.46715,23.84428,,,63.80605,42.13265,,,0.0055,-0.0173,0.0173,0.0118,-0.0228,0.0346,1,1,0,,,,,-0.15,,,,0.07,0.067,0.071,0.061,0.062,0.061,2013-10-22,2013-08-13,2013-06-03,2014-03-18,2013-09-11,2013-07-08,0.063,0.067,0.065,0.059,0.061,0.061,2014-03-06,2014-02-28,2014-02-26,2014-03-12,2014-03-04,2014-02-27,30000,8500,150600,36.23,-8.91,176.06,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,23.68,20.068,20.408,37.58,56.934,43.066,12.739,13.869,13.869,50.0,51.789,50.0,43.488,45.156,48.113,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,2014-03-06,2014-02-28,2014-02-26,2014-03-11,2014-03-03,2014-02-27,2014-03-18,2014-03-04,2014-02-28,2014-03-12,2014-03-03,2014-02-27,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,150600.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BullStart,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,,
2014-03-19,0.06218,,,,0.063,0.06247,0.06359,0.06415,0.06415,0.06147,0.06254,-0.00107,-0.00103,-4e-05,,,96.2,-16.39,11.76,-7.89,0.95,-9.43,2.08,-14.29,45.0,13.0,11.0,39.0,3.0,20.0,6.0,23.0,0.002,0.0,0.0014,-0.00154,0.90741,47.57282,,,-2.42718,43.06569,33.33333,,43.066,88.70056,63.80605,,,-0.0056,-0.0168,-0.0168,-0.0112,-0.0112,0.0,0,0,1,,,,,,,,-0.15,0.07,0.067,0.071,0.061,0.062,0.061,2013-10-22,2013-08-13,2013-06-03,2014-03-18,2013-09-11,2013-07-08,0.063,0.063,0.067,0.059,0.061,0.061,2014-03-19,2014-03-06,2014-02-28,2014-03-12,2014-03-04,2014-02-27,8500,150600,174000,-8.91,176.06,76.15,-0.0,-0.0,-0.0,-0.001,-0.001,-0.001,-0.00041,-0.00075,-0.00038,-0.00069,-0.00081,-0.00042,40.136,33.673,48.092,23.68,20.068,20.408,43.066,37.58,56.934,12.739,13.869,13.869,50.0,51.789,50.0,43.488,45.156,48.113,2014-03-03,2014-01-24,2014-01-06,2014-02-20,2014-01-21,2013-12-19,2014-03-10,2014-02-28,2014-02-26,2014-03-12,2014-03-03,2014-02-27,2014-03-19,2014-03-06,2014-02-28,2014-03-11,2014-03-03,2014-02-27,2014-03-18,2014-03-04,2014-02-28,2014-03-12,2014-03-03,2014-02-27,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.BearEnd,,
