Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-12-08,0.73488,,,,,0.7465,0.74083,0.72335,0.70369,0.74417,0.74645,-0.00228,0.00033,-0.00261,,,-2.3,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,7.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,-0.0,-0.0037,0.00104,-0.0029,0.35714,26.31579,,,-10.71521,10.0,18.50575,10.0,,37.24959,37.9865,,,0.3714,0.2315,0.4281,0.0567,-0.1399,0.1966,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,1361100,255600,225400,10.93,-35.94,-13.5,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,40.437,27.676,33.448,21.101,16.667,16.782,24.828,33.486,50.345,10.0,0.0,0.0,37.031,44.462,66.769,32.979,44.376,62.63,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-05,2014-12-02,2014-11-28,2014-12-03,2014-12-01,2014-11-27,2014-12-02,2014-11-28,2014-11-26,2014-12-08,2014-12-01,2014-11-27,2014-12-05,2014-11-26,2014-11-19,2014-12-04,2014-11-25,2014-11-17,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-09,0.73222,,,,,0.74546,0.74051,0.72354,0.70398,0.74244,0.74545,-0.00301,-0.00034,-0.00267,,,-1.94,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,6.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,-0.0,-0.0037,0.00104,-0.00316,0.32731,24.65986,24.66,,-12.37114,11.04478,14.60113,,,28.74384,35.47667,,,0.3653,0.2192,0.4148,0.0495,-0.1461,0.1956,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,255600,225400,555700,-35.94,-13.5,-43.72,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,40.437,27.676,33.448,21.101,16.667,16.782,24.828,33.486,50.345,10.0,0.0,0.0,37.031,44.462,66.769,24.66,32.979,44.376,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-05,2014-12-02,2014-11-28,2014-12-03,2014-12-01,2014-11-27,2014-12-02,2014-11-28,2014-11-26,2014-12-08,2014-12-01,2014-11-27,2014-12-05,2014-11-26,2014-11-19,2014-12-09,2014-12-04,2014-11-25,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-10,0.72918,,,,,0.74449,0.74022,0.72372,0.70427,0.74097,0.74452,-0.00355,-0.00098,-0.00257,,,-1.53,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,5.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,0.0,0.0,0.00104,-0.00265,0.39084,28.10078,,,3.44078,14.06844,11.70441,,,20.2381,28.74384,,,0.3595,0.2077,0.4022,0.0427,-0.1518,0.1945,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,225400,555700,430400,-13.5,-43.72,16.86,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,40.437,27.676,33.448,21.101,16.667,16.782,24.828,33.486,50.345,10.0,0.0,0.0,37.031,44.462,66.769,24.66,32.979,44.376,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-05,2014-12-02,2014-11-28,2014-12-03,2014-12-01,2014-11-27,2014-12-02,2014-11-28,2014-11-26,2014-12-08,2014-12-01,2014-11-27,2014-12-05,2014-11-26,2014-11-19,2014-12-09,2014-12-04,2014-11-25,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,430400.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-11,0.72601,,,,,0.7436,0.73993,0.72391,0.70456,0.73973,0.74366,-0.00393,-0.00157,-0.00236,,,-1.1,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,4.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,0.0,0.0,0.00104,-0.00265,0.39084,28.10078,,,3.44078,14.06844,13.06055,,,20.0,22.99398,20.0,,0.3537,0.1969,0.3904,0.0367,-0.1568,0.1935,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,555700,430400,245900,-43.72,16.86,1.69,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,40.437,27.676,33.448,20.0,21.101,16.667,24.828,33.486,50.345,10.0,0.0,0.0,37.031,44.462,66.769,24.66,32.979,44.376,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-05,2014-12-02,2014-11-28,2014-12-11,2014-12-03,2014-12-01,2014-12-02,2014-11-28,2014-11-26,2014-12-08,2014-12-01,2014-11-27,2014-12-05,2014-11-26,2014-11-19,2014-12-09,2014-12-04,2014-11-25,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-12,0.72306,,,,,0.74278,0.73965,0.72408,0.70484,0.73868,0.74286,-0.00418,-0.00209,-0.00209,,,-0.7,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,3.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,0.0,0.0,0.00104,-0.00265,0.39084,28.10078,,28.101,3.44078,14.06844,14.06844,,14.068,24.44444,21.56085,,24.444,0.3481,0.187,0.3794,0.0313,-0.1611,0.1924,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,430400,245900,855500,16.86,1.69,24.33,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,24.444,40.437,27.676,20.0,21.101,16.667,14.068,24.828,33.486,10.0,0.0,0.0,28.101,37.031,44.462,24.66,32.979,44.376,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-12,2014-12-05,2014-12-02,2014-12-11,2014-12-03,2014-12-01,2014-12-12,2014-12-02,2014-11-28,2014-12-08,2014-12-01,2014-11-27,2014-12-12,2014-12-05,2014-11-26,2014-12-09,2014-12-04,2014-11-25,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-15,0.72065,,,,,0.74002,0.73837,0.72375,0.70486,0.7338,0.7402,-0.0064,-0.00295,-0.00345,,,-0.37,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,2.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,-0.0,-0.0259,0.00104,-0.00398,0.26032,20.65527,,,-7.44573,0.0,9.37896,0.0,,17.77778,20.74074,,,0.3351,0.1627,0.3516,0.0165,-0.1724,0.1889,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,245900,855500,1011400,1.69,24.33,37.93,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,24.444,40.437,27.676,20.0,21.101,16.667,14.068,24.828,33.486,0.0,10.0,0.0,28.101,37.031,44.462,24.66,32.979,44.376,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-12,2014-12-05,2014-12-02,2014-12-11,2014-12-03,2014-12-01,2014-12-12,2014-12-02,2014-11-28,2014-12-15,2014-12-08,2014-12-01,2014-12-12,2014-12-05,2014-11-26,2014-12-09,2014-12-04,2014-11-25,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-16,0.71904,,,,,0.7372,0.737,0.72334,0.70485,0.72911,0.73747,-0.00836,-0.00403,-0.00432,,,-0.14,7.8,-1.29,2.88,-0.13,0.51,-0.51,0.89,1.0,52.0,11.0,37.0,1.0,8.0,7.0,10.0,-0.0,-0.0037,0.00051,-0.00424,0.12121,10.81081,10.811,,-17.29019,6.61896,6.8958,,,14.44444,18.88889,,,0.3215,0.1386,0.3235,0.002,-0.1829,0.1849,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.73,0.637,0.62,2014-11-17,2014-10-07,2014-04-23,2014-10-20,2014-05-07,2014-03-07,0.741,0.756,0.763,0.734,0.748,0.756,2014-12-02,2014-11-26,2014-11-19,2014-12-01,2014-11-25,2014-11-17,855500,1011400,939100,24.33,37.93,32.81,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,24.444,40.437,27.676,20.0,21.101,16.667,14.068,24.828,33.486,0.0,10.0,0.0,28.101,37.031,44.462,10.811,24.66,32.979,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-12,2014-12-05,2014-12-02,2014-12-11,2014-12-03,2014-12-01,2014-12-12,2014-12-02,2014-11-28,2014-12-15,2014-12-08,2014-12-01,2014-12-12,2014-12-05,2014-11-26,2014-12-16,2014-12-09,2014-12-04,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-17,0.71836,0.718,,0.703,,0.73459,0.73568,0.72294,0.70483,0.72514,0.73494,-0.0098,-0.00519,-0.00461,,,7.75,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,52.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0,0.0,0.00051,-0.00372,0.1382,12.14165,,,1.33065,7.61317,4.74404,,,6.66667,12.96296,6.667,,0.3085,0.1274,0.3085,0.0,-0.1811,0.1811,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.741,0.756,0.763,0.703,0.734,0.748,2014-12-02,2014-11-26,2014-11-19,2014-12-17,2014-12-01,2014-11-25,1011400,939100,327800,37.93,32.81,-18.81,0.008,0.011,0.011,0.002,0.01,0.009,0.00755,0.0103,0.01011,0.00403,0.01015,0.00979,24.444,40.437,27.676,6.667,20.0,21.101,14.068,24.828,33.486,0.0,10.0,0.0,28.101,37.031,44.462,10.811,24.66,32.979,2014-11-19,2014-10-09,2014-10-07,2014-10-27,2014-10-08,2014-10-01,41,2,20,19,7,27,2014-12-12,2014-12-05,2014-12-02,2014-12-17,2014-12-11,2014-12-03,2014-12-12,2014-12-02,2014-11-28,2014-12-15,2014-12-08,2014-12-01,2014-12-12,2014-12-05,2014-11-26,2014-12-16,2014-12-09,2014-12-04,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,327800.0,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-18,0.71862,,,,,0.73275,0.7347,0.7227,0.70489,0.72292,0.73314,-0.01023,-0.0062,-0.00403,-0.01,,7.71,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,51.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0074,0.0,0.00104,-0.00372,0.28023,21.88906,,,11.07806,22.83951,12.35721,,,16.66667,12.59259,,,0.2981,0.12,0.2981,0.0,-0.1781,0.1781,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.741,0.756,0.763,0.703,0.734,0.748,2014-12-02,2014-11-26,2014-11-19,2014-12-17,2014-12-01,2014-11-25,939100,327800,598000,32.81,-18.81,-18.15,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,24.444,40.437,27.676,6.667,20.0,21.101,14.068,24.828,33.486,0.0,10.0,0.0,28.101,37.031,44.462,10.811,24.66,32.979,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-12,2014-12-05,2014-12-02,2014-12-17,2014-12-11,2014-12-03,2014-12-12,2014-12-02,2014-11-28,2014-12-15,2014-12-08,2014-12-01,2014-12-12,2014-12-05,2014-11-26,2014-12-16,2014-12-09,2014-12-04,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-19,0.71976,,,,0.729,0.73248,0.73448,0.72283,0.70513,0.72389,0.73285,-0.00897,-0.00675,-0.00222,,,7.54,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,50.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0185,0.0,0.00236,-0.00269,0.88032,46.81754,,46.818,36.00654,61.53846,30.66371,,61.538,42.96296,22.09877,,,0.2935,0.1165,0.2935,0.0,-0.177,0.177,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.703,0.734,0.748,2014-12-19,2014-12-02,2014-11-26,2014-12-17,2014-12-01,2014-11-25,327800,598000,224800,-18.81,-18.15,-38.3,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,24.444,40.437,27.676,6.667,20.0,21.101,61.538,14.068,24.828,0.0,10.0,0.0,46.818,28.101,37.031,10.811,24.66,32.979,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-12,2014-12-05,2014-12-02,2014-12-17,2014-12-11,2014-12-03,2014-12-19,2014-12-12,2014-12-02,2014-12-15,2014-12-08,2014-12-01,2014-12-19,2014-12-12,2014-12-05,2014-12-16,2014-12-09,2014-12-04,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-22,0.72163,,,,,0.73194,0.73413,0.72288,0.70533,0.72413,0.73231,-0.00817,-0.00703,-0.00114,,,7.26,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,49.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,-0.0,-0.0037,0.00185,-0.00295,0.62712,38.54167,38.542,,-8.27633,53.84615,46.07471,,,68.7963,42.80864,,,0.288,0.1125,0.288,0.0,-0.1755,0.1755,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.703,0.734,0.748,2014-12-19,2014-12-02,2014-11-26,2014-12-17,2014-12-01,2014-11-25,598000,224800,329200,-18.15,-38.3,0.12,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,24.444,40.437,27.676,6.667,20.0,21.101,61.538,14.068,24.828,0.0,10.0,0.0,46.818,28.101,37.031,38.542,10.811,24.66,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-12,2014-12-05,2014-12-02,2014-12-17,2014-12-11,2014-12-03,2014-12-19,2014-12-12,2014-12-02,2014-12-15,2014-12-08,2014-12-01,2014-12-19,2014-12-12,2014-12-05,2014-12-22,2014-12-16,2014-12-09,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-23,0.72398,,,,,0.73145,0.73379,0.72293,0.70553,0.72434,0.7318,-0.00746,-0.00712,-0.00034,,,6.91,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,48.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0,0.0,0.00185,-0.00291,0.63636,38.88889,,,0.34689,53.84615,56.41026,,,87.96296,66.57407,,87.963,0.2826,0.1086,0.2826,0.0,-0.174,0.174,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.703,0.734,0.748,2014-12-19,2014-12-02,2014-11-26,2014-12-17,2014-12-01,2014-11-25,224800,329200,272400,-38.3,0.12,-28.26,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,87.963,24.444,40.437,6.667,20.0,21.101,61.538,14.068,24.828,0.0,10.0,0.0,46.818,28.101,37.031,38.542,10.811,24.66,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-23,2014-12-12,2014-12-05,2014-12-17,2014-12-11,2014-12-03,2014-12-19,2014-12-12,2014-12-02,2014-12-15,2014-12-08,2014-12-01,2014-12-19,2014-12-12,2014-12-05,2014-12-22,2014-12-16,2014-12-09,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-24,0.72648,,,0.726,,0.73099,0.73347,0.72299,0.70573,0.72452,0.73134,-0.00681,-0.00706,0.00024,,,6.54,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,47.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0,0.0,0.00185,-0.00291,0.63636,38.88889,,,0.34689,53.84615,53.84615,53.846,,86.11111,80.95679,86.111,,0.2774,0.1048,0.2774,0.0,-0.1726,0.1726,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.726,0.703,0.734,2014-12-19,2014-12-02,2014-11-26,2014-12-24,2014-12-17,2014-12-01,329200,272400,722000,0.12,-28.26,60.16,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,87.963,24.444,40.437,86.111,6.667,20.0,61.538,14.068,24.828,53.846,0.0,10.0,46.818,28.101,37.031,38.542,10.811,24.66,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-23,2014-12-12,2014-12-05,2014-12-24,2014-12-17,2014-12-11,2014-12-19,2014-12-12,2014-12-02,2014-12-24,2014-12-15,2014-12-08,2014-12-19,2014-12-12,2014-12-05,2014-12-22,2014-12-16,2014-12-09,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,722000.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-26,0.72875,,,,,0.73085,0.7333,0.72311,0.70597,0.72524,0.73118,-0.00594,-0.00683,0.0009,,,6.21,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,45.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0037,0.0,0.00211,-0.00291,0.72727,42.10526,,,3.56326,72.72727,60.13986,,,90.27778,88.11728,,90.278,0.2733,0.1019,0.2733,0.0,-0.1714,0.1714,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.726,0.703,0.734,2014-12-19,2014-12-02,2014-11-26,2014-12-24,2014-12-17,2014-12-01,272400,722000,423000,-28.26,60.16,7.09,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,90.278,87.963,24.444,86.111,6.667,20.0,61.538,14.068,24.828,53.846,0.0,10.0,46.818,28.101,37.031,38.542,10.811,24.66,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-26,2014-12-23,2014-12-12,2014-12-24,2014-12-17,2014-12-11,2014-12-19,2014-12-12,2014-12-02,2014-12-24,2014-12-15,2014-12-08,2014-12-19,2014-12-12,2014-12-05,2014-12-22,2014-12-16,2014-12-09,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-12-29,0.73061,,,,,0.73073,0.73314,0.72323,0.7062,0.72585,0.73103,-0.00518,-0.0065,0.00132,,,5.94,-1.29,2.88,-0.13,0.51,-0.51,0.89,-0.13,44.0,11.0,37.0,1.0,8.0,7.0,10.0,4.0,0.0,0.0,0.00211,-0.00264,0.8,44.44444,,,5.90244,80.0,68.85781,,,77.77778,84.72222,,,0.2694,0.0991,0.2694,0.0,-0.1703,0.1703,0,0,0,,,,,0.15,,,,0.76,0.744,0.64,0.718,0.73,0.637,2014-11-17,2014-10-07,2014-04-23,2014-12-17,2014-10-20,2014-05-07,0.729,0.741,0.756,0.726,0.703,0.734,2014-12-19,2014-12-02,2014-11-26,2014-12-24,2014-12-17,2014-12-01,722000,423000,118300,60.16,7.09,-10.87,0.008,0.011,0.011,-0.01,0.002,0.01,0.00755,0.0103,0.01011,-0.0062,0.00403,0.01015,90.278,87.963,24.444,86.111,6.667,20.0,61.538,14.068,24.828,53.846,0.0,10.0,46.818,28.101,37.031,38.542,10.811,24.66,2014-11-19,2014-10-09,2014-10-07,2014-12-18,2014-10-27,2014-10-08,41,2,20,52,19,7,2014-12-26,2014-12-23,2014-12-12,2014-12-24,2014-12-17,2014-12-11,2014-12-19,2014-12-12,2014-12-02,2014-12-24,2014-12-15,2014-12-08,2014-12-19,2014-12-12,2014-12-05,2014-12-22,2014-12-16,2014-12-09,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
