Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-11-09,0.50056,,,,,0.45746,0.44252,0.42857,0.40359,0.47413,0.45658,0.01755,0.0111,0.00645,,,38.85,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,45.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.0094,0.00773,-0.00169,4.58475,82.09408,,,-1.00892,75.72993,82.91423,,,75.58737,67.76098,,75.587,0.3893,0.2889,0.5387,0.1494,-0.1004,0.2498,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.526,0.467,0.445,0.459,0.439,0.432,2015-11-06,2015-11-02,2015-10-21,2015-11-03,2015-10-22,2015-10-20,18577800.0,152584800.0,59807400.0,-17.57,200.07,20.08,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,60.317,55.828,63.27,88.48,89.294,78.764,71.298,74.28,74.28,83.103,72.222,54.845,61.52,54.136,45.912,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-05,2015-10-28,2015-10-22,2015-11-05,2015-11-02,2015-10-28,2015-11-03,2015-10-29,2015-10-27,2015-11-06,2015-10-29,2015-10-26,2015-11-03,2015-10-27,2015-10-22,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2p,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-11,0.50717,,,,,0.46204,0.44544,0.43032,0.40472,0.48073,0.46106,0.01967,0.01282,0.00685,,,37.04,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,43.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0,0.0,0.00683,-0.00169,4.05085,80.20134,80.201,,-2.90166,75.02347,78.42859,,,74.15565,72.37386,,,0.4072,0.3172,0.5732,0.166,-0.09,0.256,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.526,0.467,0.445,0.459,0.439,0.432,2015-11-06,2015-11-02,2015-10-21,2015-11-03,2015-10-22,2015-10-20,152584800.0,59807400.0,30234600.0,200.07,20.08,5.05,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,60.317,55.828,63.27,88.48,89.294,78.764,71.298,74.28,74.28,83.103,72.222,54.845,80.201,61.52,54.136,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-05,2015-10-28,2015-10-22,2015-11-05,2015-11-02,2015-10-28,2015-11-03,2015-10-29,2015-10-27,2015-11-06,2015-10-29,2015-10-26,2015-11-11,2015-11-03,2015-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,,,,,p2n,n2p,n2p,n2p,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-12,0.51346,,,,,0.46579,0.448,0.43191,0.40577,0.48535,0.46474,0.02061,0.01437,0.00624,,,35.36,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,42.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.0062,0.00683,-0.00168,4.06809,80.26868,,80.269,0.06768,68.73213,73.16184,,,67.29721,72.34674,,,0.4223,0.3388,0.6002,0.1779,-0.0835,0.2614,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.526,0.467,0.445,0.459,0.439,0.432,2015-11-06,2015-11-02,2015-10-21,2015-11-03,2015-10-22,2015-10-20,59807400.0,30234600.0,20699400.0,20.08,5.05,-54.36,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,60.317,55.828,63.27,88.48,89.294,78.764,71.298,74.28,74.28,80.269,83.103,72.222,80.201,61.52,54.136,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-05,2015-10-28,2015-10-22,2015-11-05,2015-11-02,2015-10-28,2015-11-03,2015-10-29,2015-10-27,2015-11-12,2015-11-06,2015-10-29,2015-11-11,2015-11-03,2015-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,,,-20699400.0,,n2p,n2p,n2p,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-13,0.51935,,,0.506,,0.46889,0.45028,0.43338,0.40677,0.48853,0.4678,0.02073,0.01565,0.00508,,,33.82,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,41.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.0048,0.00616,-0.00202,3.04594,75.28384,75.284,,-4.98516,63.63636,69.13065,63.636,,60.39559,67.28282,,,0.4351,0.3551,0.6212,0.1861,-0.08,0.2661,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.526,0.467,0.445,0.506,0.459,0.439,2015-11-06,2015-11-02,2015-10-21,2015-11-13,2015-11-03,2015-10-22,30234600.0,20699400.0,12274200.0,5.05,-54.36,-42.92,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,60.317,55.828,63.27,88.48,89.294,78.764,63.636,71.298,74.28,80.269,83.103,72.222,75.284,80.201,61.52,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-05,2015-10-28,2015-10-22,2015-11-05,2015-11-02,2015-10-28,2015-11-13,2015-11-03,2015-10-29,2015-11-12,2015-11-06,2015-10-29,2015-11-13,2015-11-11,2015-11-03,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,,,,,n2p,n2p,n2p,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-16,0.52476,,,,,0.47259,0.45289,0.43503,0.40787,0.49291,0.47144,0.02147,0.01681,0.00466,,,32.44,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,40.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.011,0.0,0.00694,-0.00202,3.43463,77.4502,,,2.1662,74.27466,68.88105,,,54.4396,60.7108,54.44,,0.4502,0.3756,0.6472,0.197,-0.0746,0.2716,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.526,0.467,0.445,0.506,0.459,0.439,2015-11-06,2015-11-02,2015-10-21,2015-11-13,2015-11-03,2015-10-22,20699400.0,12274200.0,47131200.0,-54.36,-42.92,26.73,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,54.44,60.317,55.828,88.48,89.294,78.764,63.636,71.298,74.28,80.269,83.103,72.222,75.284,80.201,61.52,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-16,2015-11-05,2015-10-28,2015-11-05,2015-11-02,2015-10-28,2015-11-13,2015-11-03,2015-10-29,2015-11-12,2015-11-06,2015-10-29,2015-11-13,2015-11-11,2015-11-03,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47131200.0,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-17,0.5297,,,,0.534,0.47733,0.45608,0.437,0.40913,0.49926,0.47609,0.02317,0.01808,0.00509,,,31.21,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,39.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0172,0.0,0.00817,-0.00202,4.0424,80.16819,,80.168,4.88419,90.90909,76.27337,,90.909,63.61729,59.48416,,,0.4695,0.4033,0.682,0.2125,-0.0662,0.2787,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.534,0.526,0.467,0.506,0.459,0.439,2015-11-17,2015-11-06,2015-11-02,2015-11-13,2015-11-03,2015-10-22,12274200.0,47131200.0,51904200.0,-42.92,26.73,38.95,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,54.44,60.317,55.828,90.909,88.48,89.294,63.636,71.298,74.28,80.168,80.269,83.103,75.284,80.201,61.52,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-16,2015-11-05,2015-10-28,2015-11-17,2015-11-05,2015-11-02,2015-11-13,2015-11-03,2015-10-29,2015-11-17,2015-11-12,2015-11-06,2015-11-13,2015-11-11,2015-11-03,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-18,0.53428,,,0.531,,0.48147,0.45903,0.43886,0.41034,0.50418,0.48017,0.024,0.01927,0.00474,,,30.08,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,38.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.003,0.00784,-0.00224,3.50479,77.80142,77.801,,-2.36658,86.58009,83.92128,,,74.41629,64.15773,,,0.4869,0.4261,0.7113,0.2244,-0.0608,0.2852,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.534,0.526,0.467,0.531,0.506,0.459,2015-11-17,2015-11-06,2015-11-02,2015-11-18,2015-11-13,2015-11-03,47131200.0,51904200.0,18028800.0,26.73,38.95,5.17,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,75.587,74.763,79.503,54.44,60.317,55.828,90.909,88.48,89.294,63.636,71.298,74.28,80.168,80.269,83.103,77.801,75.284,80.201,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-09,2015-11-02,2015-10-23,2015-11-16,2015-11-05,2015-10-28,2015-11-17,2015-11-05,2015-11-02,2015-11-13,2015-11-03,2015-10-29,2015-11-17,2015-11-12,2015-11-06,2015-11-18,2015-11-13,2015-11-11,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-19,0.53853,,,,,0.48662,0.46253,0.44103,0.41171,0.51098,0.48523,0.02575,0.02056,0.00519,,,29.05,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,37.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0172,0.0,0.00873,-0.00224,3.90415,79.60912,,79.609,1.80812,78.23241,85.24053,,,80.03862,72.69073,,80.039,0.5082,0.4559,0.7491,0.2409,-0.0523,0.2932,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.534,0.526,0.467,0.531,0.506,0.459,2015-11-17,2015-11-06,2015-11-02,2015-11-18,2015-11-13,2015-11-03,51904200.0,18028800.0,54445800.0,38.95,5.17,6.25,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,90.909,88.48,89.294,63.636,71.298,74.28,79.609,80.168,80.269,77.801,75.284,80.201,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-17,2015-11-05,2015-11-02,2015-11-13,2015-11-03,2015-10-29,2015-11-19,2015-11-17,2015-11-12,2015-11-18,2015-11-13,2015-11-11,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-20,0.54234,,,,,0.49137,0.4659,0.44316,0.41307,0.51674,0.48991,0.02683,0.02182,0.00501,,,28.15,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,36.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0,0.0,0.00828,-0.00224,3.70288,78.73641,78.736,,-0.87259,78.23241,81.01497,78.232,,73.93492,76.12994,,,0.5283,0.4821,0.783,0.2547,-0.0462,0.3009,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.534,0.526,0.467,0.531,0.506,0.459,2015-11-17,2015-11-06,2015-11-02,2015-11-18,2015-11-13,2015-11-03,18028800.0,54445800.0,27376800.0,5.17,6.25,-19.72,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,90.909,88.48,89.294,78.232,63.636,71.298,79.609,80.168,80.269,78.736,77.801,75.284,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-17,2015-11-05,2015-11-02,2015-11-20,2015-11-13,2015-11-03,2015-11-19,2015-11-17,2015-11-12,2015-11-20,2015-11-18,2015-11-13,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-23,0.54564,,,,0.558,0.49648,0.4695,0.44543,0.41451,0.52305,0.49494,0.02812,0.02308,0.00504,,,27.37,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,35.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0094,0.0,0.00873,-0.00224,3.90415,79.60912,,79.609,0.87312,85.92471,80.79651,,85.925,69.6371,74.53688,,,0.5499,0.5105,0.8197,0.2698,-0.0394,0.3092,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.558,0.534,0.526,0.531,0.506,0.459,2015-11-23,2015-11-17,2015-11-06,2015-11-18,2015-11-13,2015-11-03,54445800.0,27376800.0,27817200.0,6.25,-19.72,9.8,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,85.925,90.909,88.48,78.232,63.636,71.298,79.609,79.609,80.168,78.736,77.801,75.284,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-23,2015-11-17,2015-11-05,2015-11-20,2015-11-13,2015-11-03,2015-11-23,2015-11-19,2015-11-17,2015-11-20,2015-11-18,2015-11-13,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,,,,,n2p,n2p,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-24,0.54846,,,0.547,,0.50035,0.47253,0.44744,0.41583,0.52671,0.49878,0.02793,0.02405,0.00388,,,26.72,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,34.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.011,0.00873,-0.00246,3.55233,78.03321,78.033,,-1.57579,76.92308,80.36007,76.923,,61.55399,68.37533,,,0.567,0.5291,0.8452,0.2782,-0.0379,0.3161,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.558,0.534,0.526,0.547,0.531,0.506,2015-11-23,2015-11-17,2015-11-06,2015-11-24,2015-11-18,2015-11-13,27376800.0,27817200.0,14376600.0,-19.72,9.8,-36.55,0.008,0.006,0.006,0.004,0.005,0.005,0.00655,0.00407,0.00276,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,85.925,90.909,88.48,76.923,78.232,63.636,79.609,79.609,80.168,78.033,78.736,77.801,2015-10-06,2015-09-28,2015-09-22,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-23,2015-11-17,2015-11-05,2015-11-24,2015-11-20,2015-11-13,2015-11-23,2015-11-19,2015-11-17,2015-11-24,2015-11-20,2015-11-18,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,,,-14376600.0,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-25,0.55087,,,,0.556,0.50465,0.47581,0.44959,0.41723,0.53124,0.50303,0.02821,0.02488,0.00333,,0.028,26.16,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,33.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0094,0.0,0.00929,-0.00246,3.77907,79.07543,,79.075,1.04243,81.29252,81.3801,,81.293,58.29508,63.16205,,,0.5858,0.5506,0.8742,0.2884,-0.0352,0.3236,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.556,0.558,0.534,0.547,0.531,0.506,2015-11-25,2015-11-23,2015-11-17,2015-11-24,2015-11-18,2015-11-13,27817200.0,14376600.0,47139000.0,9.8,-36.55,28.41,0.028,0.008,0.006,0.004,0.005,0.005,0.02488,0.00655,0.00407,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,81.293,85.925,90.909,76.923,78.232,63.636,79.075,79.609,79.609,78.033,78.736,77.801,2015-11-25,2015-10-06,2015-09-28,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-25,2015-11-23,2015-11-17,2015-11-24,2015-11-20,2015-11-13,2015-11-25,2015-11-23,2015-11-19,2015-11-24,2015-11-20,2015-11-18,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,47139000.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-26,0.55303,,,0.547,,0.50789,0.4786,0.45151,0.41852,0.53364,0.50627,0.02736,0.02538,0.00199,,,25.67,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,32.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.0094,0.00884,-0.00313,2.8242,73.85075,,,-5.22425,71.40255,76.53938,,,38.21008,52.68638,,,0.6008,0.5638,0.8937,0.2929,-0.037,0.3299,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.556,0.558,0.534,0.547,0.547,0.531,2015-11-25,2015-11-23,2015-11-17,2015-11-26,2015-11-24,2015-11-18,14376600.0,47139000.0,22881600.0,-36.55,28.41,-5.52,0.028,0.008,0.006,0.004,0.005,0.005,0.02488,0.00655,0.00407,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,81.293,85.925,90.909,76.923,78.232,63.636,79.075,79.609,79.609,78.033,78.736,77.801,2015-11-25,2015-10-06,2015-09-28,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-25,2015-11-23,2015-11-17,2015-11-24,2015-11-20,2015-11-13,2015-11-25,2015-11-23,2015-11-19,2015-11-24,2015-11-20,2015-11-18,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-27,0.55524,,,,0.55,0.51113,0.4814,0.45347,0.41982,0.53616,0.50951,0.02664,0.02563,0.00101,,,25.17,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,31.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,0.0032,0.0,0.00481,-0.00313,1.53881,60.61151,,,-18.46349,69.01099,73.90202,,,29.22427,41.90981,,,0.6158,0.5766,0.9131,0.2973,-0.0392,0.3365,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.55,0.556,0.558,0.547,0.547,0.531,2015-11-27,2015-11-25,2015-11-23,2015-11-26,2015-11-24,2015-11-18,47139000.0,22881600.0,10960800.0,28.41,-5.52,-4.05,0.028,0.008,0.006,0.004,0.005,0.005,0.02488,0.00655,0.00407,0.00515,0.00435,0.00367,80.039,75.587,74.763,54.44,60.317,55.828,81.293,85.925,90.909,76.923,78.232,63.636,79.075,79.609,79.609,78.033,78.736,77.801,2015-11-25,2015-10-06,2015-09-28,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-16,2015-11-05,2015-10-28,2015-11-25,2015-11-23,2015-11-17,2015-11-24,2015-11-20,2015-11-13,2015-11-25,2015-11-23,2015-11-19,2015-11-24,2015-11-20,2015-11-18,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-11-30,0.55761,,,0.534,,0.5129,0.48347,0.45506,0.42096,0.53585,0.51134,0.02451,0.02541,-0.00089,,,24.64,-2.88,4.89,-9.75,3.76,-7.24,5.2,-12.52,30.0,8.0,11.0,29.0,14.0,22.0,23.0,27.0,-0.0,-0.0158,0.00481,-0.00359,1.34263,57.31293,57.313,,-21.76207,51.64835,64.02063,51.648,,15.86665,27.767,15.867,,0.6251,0.5784,0.9194,0.2943,-0.0467,0.341,1,1,1,,0.15,,,,,,,0.435,0.423,0.437,0.433,0.398,0.414,2015-10-05,2015-07-24,2015-07-01,2015-10-12,2015-08-25,2015-07-13,0.55,0.556,0.558,0.534,0.547,0.547,2015-11-27,2015-11-25,2015-11-23,2015-11-30,2015-11-26,2015-11-24,22881600.0,10960800.0,52590000.0,-5.52,-4.05,6.73,0.028,0.008,0.006,0.004,0.005,0.005,0.02488,0.00655,0.00407,0.00515,0.00435,0.00367,80.039,75.587,74.763,15.867,54.44,60.317,81.293,85.925,90.909,51.648,76.923,78.232,79.075,79.609,79.609,57.313,78.033,78.736,2015-11-25,2015-10-06,2015-09-28,2015-10-20,2015-09-29,2015-09-25,2015-11-19,2015-11-09,2015-11-02,2015-11-30,2015-11-16,2015-11-05,2015-11-25,2015-11-23,2015-11-17,2015-11-30,2015-11-24,2015-11-20,2015-11-25,2015-11-23,2015-11-19,2015-11-30,2015-11-24,2015-11-20,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
