Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-07-05,0.28962,,,,0.3,0.27401,0.27076,0.27125,0.27508,0.28068,0.27374,0.00694,0.00259,0.00435,,0.007,0.48,-3.09,7.09,-14.24,1.16,-0.38,40.61,-1.36,2.0,20.0,38.0,67.0,35.0,1.0,94.0,9.0,0.0,0.0,0.00536,-0.00286,1.875,65.21739,,65.217,7.77039,94.73684,89.47368,,94.737,88.51852,83.95062,,,-0.0432,0.0325,-0.0432,0.0,0.0757,-0.0757,1,1,1,,,,,,,-0.15,,0.266,0.278,0.259,0.265,0.259,0.254,2013-06-05,2013-01-14,2012-08-08,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.27,0.292,0.258,0.255,2013-07-05,2013-07-01,2013-06-20,2013-07-02,2013-06-21,2013-06-14,190000.0,135400.0,20000.0,75.4,22.41,-24.19,0.007,-0.0,0.005,-0.001,-0.003,0.004,0.00259,-0.00055,0.00435,-0.00086,-0.00082,0.00407,90.741,33.333,86.667,6.667,20.0,0.0,94.737,100.0,66.667,78.947,25.0,20.0,65.217,66.0,58.824,57.447,51.282,50.0,2013-07-05,2013-06-11,2013-01-29,2013-06-28,2013-04-22,2013-01-18,24,133,14,67,94,16,2013-07-03,2013-06-14,2013-05-29,2013-06-19,2013-06-05,2013-03-28,2013-07-05,2013-07-01,2013-06-20,2013-07-02,2013-06-21,2013-06-14,2013-07-05,2013-07-01,2013-06-20,2013-07-02,2013-06-21,2013-06-14,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,,,20000.0,,n2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-07-08,0.29058,,,0.28,,0.27447,0.27113,0.27142,0.27513,0.28058,0.27421,0.00637,0.00334,0.00303,0.006,,0.14,-3.09,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.0,20.0,38.0,67.0,35.0,1.0,94.0,9.0,-0.0,-0.02,0.00536,-0.00429,1.25,55.55556,55.556,,-9.66144,52.63158,80.70175,52.632,,62.59259,80.61728,,,-0.04,0.0334,-0.04,0.0,0.0734,-0.0734,1,1,1,,,,,,,-0.15,,0.266,0.278,0.259,0.265,0.259,0.254,2013-06-05,2013-01-14,2012-08-08,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.27,0.28,0.292,0.258,2013-07-05,2013-07-01,2013-06-20,2013-07-08,2013-07-02,2013-06-21,135400.0,20000.0,21000.0,22.41,-24.19,-48.93,0.007,-0.0,0.005,0.006,-0.001,-0.003,0.00259,-0.00055,0.00435,0.00334,-0.00086,-0.00082,90.741,33.333,86.667,6.667,20.0,0.0,94.737,100.0,66.667,52.632,78.947,25.0,65.217,66.0,58.824,55.556,57.447,51.282,2013-07-05,2013-06-11,2013-01-29,2013-07-08,2013-06-28,2013-04-22,24,133,14,10,67,94,2013-07-03,2013-06-14,2013-05-29,2013-06-19,2013-06-05,2013-03-28,2013-07-05,2013-07-01,2013-06-20,2013-07-08,2013-07-02,2013-06-21,2013-07-05,2013-07-01,2013-06-20,2013-07-08,2013-07-02,2013-06-21,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,n2n,n2p,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-07-09,0.29054,,0.291,,0.3,0.27643,0.27226,0.27199,0.27538,0.28356,0.27612,0.00745,0.00416,0.00328,,,-2.94,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,20.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,0.02,0.0,0.00679,-0.00429,1.58333,61.29032,,61.29,5.73432,94.73684,80.70175,,94.737,60.74074,70.61728,,,-0.0339,0.0444,0.0444,0.0783,0.0783,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.3,0.28,0.292,0.258,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,20000.0,21000.0,5000.0,-24.19,-48.93,-73.92,0.007,-0.0,0.005,0.006,-0.001,-0.003,0.00259,-0.00055,0.00435,0.00334,-0.00086,-0.00082,90.741,33.333,86.667,6.667,20.0,0.0,94.737,94.737,100.0,52.632,78.947,25.0,61.29,65.217,66.0,55.556,57.447,51.282,2013-07-05,2013-06-11,2013-01-29,2013-07-08,2013-06-28,2013-04-22,24,133,14,10,67,94,2013-07-03,2013-06-14,2013-05-29,2013-06-19,2013-06-05,2013-03-28,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,,,,,n2n,n2p,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-11,0.28962,,,,,0.27728,0.27286,0.2723,0.2755,0.28417,0.27696,0.00721,0.00477,0.00244,,,-2.63,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,18.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,-0.0,-0.0125,0.00679,-0.00518,1.31034,56.71642,,,-4.57358,68.42105,71.92982,,,42.12963,55.15432,42.13,,-0.032,0.0498,0.0498,0.0818,0.0818,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.3,0.28,0.292,0.258,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,21000.0,5000.0,5400.0,-48.93,-73.92,-31.74,0.007,-0.0,0.005,0.006,-0.001,-0.003,0.00259,-0.00055,0.00435,0.00334,-0.00086,-0.00082,90.741,33.333,86.667,42.13,6.667,20.0,94.737,94.737,100.0,52.632,78.947,25.0,61.29,65.217,66.0,55.556,57.447,51.282,2013-07-05,2013-06-11,2013-01-29,2013-07-08,2013-06-28,2013-04-22,24,133,14,10,67,94,2013-07-03,2013-06-14,2013-05-29,2013-07-11,2013-06-19,2013-06-05,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,,,,,n2n,n2p,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-15,0.28805,,,,,0.27807,0.27343,0.2726,0.27562,0.28468,0.27774,0.00694,0.00521,0.00173,,0.007,-2.1,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,16.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,0.0,0.0,0.00607,-0.00518,1.17241,53.96825,53.968,,-7.32175,68.42105,77.19298,,,54.62963,52.5,,54.63,-0.0302,0.0547,0.0547,0.0849,0.0849,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.3,0.28,0.292,0.258,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,5000.0,5400.0,3000.0,-73.92,-31.74,-57.32,0.007,0.007,-0.0,0.006,-0.001,-0.003,0.00521,0.00259,-0.00055,0.00334,-0.00086,-0.00082,54.63,90.741,33.333,42.13,6.667,20.0,94.737,94.737,100.0,52.632,78.947,25.0,61.29,65.217,66.0,53.968,55.556,57.447,2013-07-15,2013-07-05,2013-06-11,2013-07-08,2013-06-28,2013-04-22,10,24,133,10,67,94,2013-07-15,2013-07-03,2013-06-14,2013-07-11,2013-06-19,2013-06-05,2013-07-09,2013-07-05,2013-07-01,2013-07-08,2013-07-02,2013-06-21,2013-07-09,2013-07-05,2013-07-01,2013-07-15,2013-07-08,2013-07-02,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-19,0.28632,,,0.285,,0.2786,0.27388,0.27284,0.27571,0.28473,0.27828,0.00645,0.00545,0.001,0.006,,-1.51,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,12.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,-0.0,-0.0025,0.00607,-0.00464,1.30769,56.66667,,,2.69867,63.15789,66.66667,63.158,,33.33333,43.3642,33.333,,-0.0287,0.0576,0.0576,0.0863,0.0863,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.3,0.3,0.3,0.285,0.28,0.292,2013-07-09,2013-07-05,2013-07-01,2013-07-19,2013-07-08,2013-07-02,5400.0,3000.0,200.0,-31.74,-57.32,-35.82,0.007,0.007,-0.0,0.006,0.006,-0.001,0.00521,0.00259,-0.00055,0.00545,0.00334,-0.00086,54.63,90.741,33.333,33.333,42.13,6.667,94.737,94.737,100.0,63.158,52.632,78.947,61.29,65.217,66.0,53.968,55.556,57.447,2013-07-15,2013-07-05,2013-06-11,2013-07-19,2013-07-08,2013-06-28,10,24,133,11,10,67,2013-07-15,2013-07-03,2013-06-14,2013-07-19,2013-07-11,2013-06-19,2013-07-09,2013-07-05,2013-07-01,2013-07-19,2013-07-08,2013-07-02,2013-07-09,2013-07-05,2013-07-01,2013-07-15,2013-07-08,2013-07-02,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-29,0.28475,,,,0.298,0.28006,0.27481,0.27333,0.27593,0.2867,0.2797,0.00699,0.00576,0.00123,,0.007,-0.97,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,6.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,0.0125,0.0,0.00696,-0.00393,1.77273,63.93443,,63.934,9.96643,88.88889,73.48928,,88.889,48.61111,45.52469,,48.611,-0.026,0.0673,0.0673,0.0933,0.0933,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.298,0.3,0.3,0.285,0.28,0.292,2013-07-29,2013-07-09,2013-07-05,2013-07-19,2013-07-08,2013-07-02,3000.0,200.0,27800.0,-57.32,-35.82,260.43,0.007,0.007,0.007,0.006,0.006,-0.001,0.00576,0.00521,0.00259,0.00545,0.00334,-0.00086,48.611,54.63,90.741,33.333,42.13,6.667,88.889,94.737,94.737,63.158,52.632,78.947,63.934,61.29,65.217,53.968,55.556,57.447,2013-07-29,2013-07-15,2013-07-05,2013-07-19,2013-07-08,2013-06-28,14,10,24,11,10,67,2013-07-29,2013-07-15,2013-07-03,2013-07-19,2013-07-11,2013-06-19,2013-07-29,2013-07-09,2013-07-05,2013-07-19,2013-07-08,2013-07-02,2013-07-29,2013-07-09,2013-07-05,2013-07-15,2013-07-08,2013-07-02,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,27800.0,,,,n2p,p2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-30,0.28337,,,0.275,,0.27967,0.27482,0.27336,0.27592,0.2849,0.27936,0.00554,0.00572,-0.00018,,,-0.49,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,5.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,-0.0,-0.0225,0.00661,-0.00554,1.19355,54.41176,,,-9.52224,38.88889,63.64522,38.889,,36.11111,39.35185,,,-0.0256,0.0631,0.0631,0.0887,0.0887,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.298,0.3,0.3,0.275,0.285,0.28,2013-07-29,2013-07-09,2013-07-05,2013-07-30,2013-07-19,2013-07-08,200.0,27800.0,47400.0,-35.82,260.43,143.22,0.007,0.007,0.007,0.006,0.006,-0.001,0.00576,0.00521,0.00259,0.00545,0.00334,-0.00086,48.611,54.63,90.741,33.333,42.13,6.667,88.889,94.737,94.737,38.889,63.158,52.632,63.934,61.29,65.217,53.968,55.556,57.447,2013-07-29,2013-07-15,2013-07-05,2013-07-19,2013-07-08,2013-06-28,14,10,24,11,10,67,2013-07-29,2013-07-15,2013-07-03,2013-07-19,2013-07-11,2013-06-19,2013-07-29,2013-07-09,2013-07-05,2013-07-30,2013-07-19,2013-07-08,2013-07-29,2013-07-09,2013-07-05,2013-07-15,2013-07-08,2013-07-02,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,n2p,p2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2013-07-31,0.28232,,,,0.28,0.27969,0.27502,0.27349,0.27596,0.28414,0.2794,0.00474,0.00552,-0.00078,,,-0.11,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,4.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,0.005,0.0,0.00625,-0.00554,1.12903,53.0303,53.03,,-10.9037,50.0,59.25926,,50.0,35.18519,39.96914,,,-0.0247,0.062,0.062,0.0867,0.0867,0.0,0,1,0,,,,,,,-0.15,,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.28,0.298,0.3,0.275,0.285,0.28,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,27800.0,47400.0,10000.0,260.43,143.22,13.0,0.007,0.007,0.007,0.006,0.006,-0.001,0.00576,0.00521,0.00259,0.00545,0.00334,-0.00086,48.611,54.63,90.741,33.333,42.13,6.667,50.0,88.889,94.737,38.889,63.158,52.632,63.934,61.29,65.217,53.03,53.968,55.556,2013-07-29,2013-07-15,2013-07-05,2013-07-19,2013-07-08,2013-06-28,14,10,24,11,10,67,2013-07-29,2013-07-15,2013-07-03,2013-07-19,2013-07-11,2013-06-19,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,2013-07-29,2013-07-09,2013-07-05,2013-07-31,2013-07-15,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,n2p,p2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2013-08-05,0.28174,,,,,0.27933,0.27502,0.27352,0.27595,0.28274,0.27908,0.00366,0.00515,-0.00149,,,0.09,7.09,-14.24,1.16,-0.38,40.61,-1.36,1.38,1.0,38.0,67.0,35.0,1.0,94.0,9.0,17.0,-0.0,-0.005,0.00625,-0.005,1.25,55.55556,,55.556,2.52556,26.66667,38.51852,,,7.40741,26.23457,,,-0.0243,0.0581,0.0581,0.0824,0.0824,0.0,0,1,0,,,,,,,-0.15,,0.291,0.266,0.278,0.265,0.259,0.254,2013-07-09,2013-06-05,2013-01-14,2013-06-11,2013-03-01,2012-09-04,0.28,0.298,0.3,0.275,0.285,0.28,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,47400.0,10000.0,2000.0,143.22,13.0,-30.28,0.007,0.007,0.007,0.006,0.006,-0.001,0.00576,0.00521,0.00259,0.00545,0.00334,-0.00086,48.611,54.63,90.741,33.333,42.13,6.667,50.0,88.889,94.737,38.889,63.158,52.632,55.556,63.934,61.29,53.03,53.968,55.556,2013-07-29,2013-07-15,2013-07-05,2013-07-19,2013-07-08,2013-06-28,14,10,24,11,10,67,2013-07-29,2013-07-15,2013-07-03,2013-07-19,2013-07-11,2013-06-19,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,2013-08-05,2013-07-29,2013-07-09,2013-07-31,2013-07-15,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,-2000.0,,p2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2013-08-06,0.28185,0.282,,,,0.279,0.27502,0.27355,0.27594,0.28155,0.27877,0.00277,0.00467,-0.0019,,,7.15,-14.24,1.16,-0.38,40.61,-1.36,1.38,-4.09,38.0,67.0,35.0,1.0,94.0,9.0,17.0,21.0,0.0,0.0,0.00571,-0.005,1.14286,53.33333,,,-2.22267,0.0,25.55556,,,7.40741,16.66667,,,-0.0239,0.0545,0.0545,0.0784,0.0784,0.0,0,1,0,,,,,,,-0.15,,0.291,0.266,0.278,0.282,0.265,0.259,2013-07-09,2013-06-05,2013-01-14,2013-08-06,2013-06-11,2013-03-01,0.28,0.298,0.3,0.275,0.285,0.28,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,10000.0,2000.0,4000.0,13.0,-30.28,-73.06,0.007,0.007,0.007,0.006,0.006,-0.001,0.00576,0.00521,0.00259,0.00545,0.00334,-0.00086,48.611,54.63,90.741,33.333,42.13,6.667,50.0,88.889,94.737,38.889,63.158,52.632,55.556,63.934,61.29,53.03,53.968,55.556,2013-07-29,2013-07-15,2013-07-05,2013-07-19,2013-07-08,2013-06-28,14,10,24,11,10,67,2013-07-29,2013-07-15,2013-07-03,2013-07-19,2013-07-11,2013-06-19,2013-07-31,2013-07-29,2013-07-09,2013-07-30,2013-07-19,2013-07-08,2013-08-05,2013-07-29,2013-07-09,2013-07-31,2013-07-15,2013-07-08,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,4000.0,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2013-08-12,0.28277,,,0.275,,0.27869,0.27502,0.27358,0.27593,0.28054,0.2785,0.00204,0.00415,-0.0021,0.002,,6.8,-14.24,1.16,-0.38,40.61,-1.36,1.38,-4.09,34.0,67.0,35.0,1.0,94.0,9.0,17.0,21.0,0.0,0.0,0.00321,-0.005,0.64286,39.13043,39.13,,-16.42557,0.0,8.88889,0.0,,0.0,4.93827,0.0,,-0.0235,0.0511,0.0511,0.0746,0.0746,0.0,0,1,0,,,,,,,-0.15,,0.291,0.266,0.278,0.282,0.265,0.259,2013-07-09,2013-06-05,2013-01-14,2013-08-06,2013-06-11,2013-03-01,0.28,0.298,0.3,0.275,0.275,0.285,2013-07-31,2013-07-29,2013-07-09,2013-08-12,2013-07-30,2013-07-19,2000.0,4000.0,24000.0,-30.28,-73.06,87.49,0.007,0.007,0.007,0.002,0.006,0.006,0.00576,0.00521,0.00259,0.00415,0.00545,0.00334,48.611,54.63,90.741,0.0,33.333,42.13,50.0,88.889,94.737,0.0,38.889,63.158,55.556,63.934,61.29,39.13,53.03,53.968,2013-07-29,2013-07-15,2013-07-05,2013-08-12,2013-07-19,2013-07-08,14,10,24,24,11,10,2013-07-29,2013-07-15,2013-07-03,2013-08-12,2013-07-19,2013-07-11,2013-07-31,2013-07-29,2013-07-09,2013-08-12,2013-07-30,2013-07-19,2013-08-05,2013-07-29,2013-07-09,2013-08-12,2013-07-31,2013-07-15,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,24000.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
2013-08-15,0.28447,,,,0.3,0.28033,0.276,0.27411,0.27617,0.28353,0.28009,0.00344,0.00401,-0.00056,,,6.16,-14.24,1.16,-0.38,40.61,-1.36,1.38,-4.09,31.0,67.0,35.0,1.0,94.0,9.0,17.0,21.0,0.025,0.0,0.005,-0.00446,1.12,52.83019,,52.83,13.70019,100.0,33.33333,,100.0,33.33333,13.58025,,,-0.0206,0.0622,0.0622,0.0828,0.0828,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.282,0.265,0.259,2013-07-09,2013-06-05,2013-01-14,2013-08-06,2013-06-11,2013-03-01,0.3,0.28,0.298,0.275,0.275,0.285,2013-08-15,2013-07-31,2013-07-29,2013-08-12,2013-07-30,2013-07-19,4000.0,24000.0,12800.0,-73.06,87.49,36.0,0.007,0.007,0.007,0.002,0.006,0.006,0.00576,0.00521,0.00259,0.00415,0.00545,0.00334,48.611,54.63,90.741,0.0,33.333,42.13,100.0,50.0,88.889,0.0,38.889,63.158,52.83,55.556,63.934,39.13,53.03,53.968,2013-07-29,2013-07-15,2013-07-05,2013-08-12,2013-07-19,2013-07-08,14,10,24,24,11,10,2013-07-29,2013-07-15,2013-07-03,2013-08-12,2013-07-19,2013-07-11,2013-08-15,2013-07-31,2013-07-29,2013-08-12,2013-07-30,2013-07-19,2013-08-15,2013-08-05,2013-07-29,2013-08-12,2013-07-31,2013-07-15,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2013-08-26,0.28687,,,,,0.27992,0.27596,0.27412,0.27616,0.28222,0.27971,0.00251,0.00371,-0.0012,,0.003,5.27,-14.24,1.16,-0.38,40.61,-1.36,1.38,-4.09,24.0,67.0,35.0,1.0,94.0,9.0,17.0,21.0,-0.0,-0.025,0.00446,-0.00625,0.71429,41.66667,,,-11.16333,28.57143,42.85714,,,42.85714,25.39683,,,-0.0204,0.058,0.058,0.0784,0.0784,0.0,1,1,1,,,,,,,,-0.15,0.291,0.266,0.278,0.282,0.265,0.259,2013-07-09,2013-06-05,2013-01-14,2013-08-06,2013-06-11,2013-03-01,0.3,0.28,0.298,0.275,0.275,0.285,2013-08-15,2013-07-31,2013-07-29,2013-08-12,2013-07-30,2013-07-19,24000.0,12800.0,30000.0,87.49,36.0,63.72,0.003,0.007,0.007,0.002,0.006,0.006,0.00371,0.00576,0.00521,0.00415,0.00545,0.00334,48.611,54.63,90.741,0.0,33.333,42.13,100.0,50.0,88.889,0.0,38.889,63.158,52.83,55.556,63.934,39.13,53.03,53.968,2013-08-26,2013-07-29,2013-07-15,2013-08-12,2013-07-19,2013-07-08,28,14,10,24,11,10,2013-07-29,2013-07-15,2013-07-03,2013-08-12,2013-07-19,2013-07-11,2013-08-15,2013-07-31,2013-07-29,2013-08-12,2013-07-30,2013-07-19,2013-08-15,2013-08-05,2013-07-29,2013-08-12,2013-07-31,2013-07-15,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,,
2013-09-13,0.28981,,,0.275,,0.27954,0.27592,0.27414,0.27615,0.28111,0.27936,0.00175,0.00332,-0.00157,0.002,,4.21,-14.24,1.16,-0.38,40.61,-1.36,1.38,-4.09,10.0,67.0,35.0,1.0,94.0,9.0,17.0,21.0,0.0,0.0,0.00446,-0.00625,0.71429,41.66667,41.667,,-11.16333,28.57143,52.38095,28.571,,52.38095,42.85714,,,-0.0201,0.054,0.054,0.0741,0.0741,0.0,0,1,0,,,,,,,-0.15,,0.291,0.266,0.278,0.282,0.265,0.259,2013-07-09,2013-06-05,2013-01-14,2013-08-06,2013-06-11,2013-03-01,0.3,0.28,0.298,0.275,0.275,0.275,2013-08-15,2013-07-31,2013-07-29,2013-09-13,2013-08-12,2013-07-30,12800.0,30000.0,20000.0,36.0,63.72,-5.99,0.003,0.007,0.007,0.002,0.002,0.006,0.00371,0.00576,0.00521,0.00332,0.00415,0.00545,48.611,54.63,90.741,0.0,33.333,42.13,100.0,50.0,88.889,28.571,0.0,38.889,52.83,55.556,63.934,41.667,39.13,53.03,2013-08-26,2013-07-29,2013-07-15,2013-09-13,2013-08-12,2013-07-19,28,14,10,32,24,11,2013-07-29,2013-07-15,2013-07-03,2013-08-12,2013-07-19,2013-07-11,2013-08-15,2013-07-31,2013-07-29,2013-09-13,2013-08-12,2013-07-30,2013-08-15,2013-08-05,2013-07-29,2013-09-13,2013-08-12,2013-07-31,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,,,20000.0,,n2p,p2n,n2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,,
