Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-05-28,0.99262,,,0.96,,1.00431,1.02535,1.07379,1.14062,0.99275,1.00518,-0.01243,-0.01292,0.0005,-0.012,,-4.09,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,9.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,-0.0,-0.08,0.02857,-0.02857,1.0,50.0,,,5.556,0.0,33.33333,0.0,,33.33333,33.33333,33.333,,-1.1527,-0.6948,-1.3631,-0.2104,0.4579,-0.6683,0,0,1,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-05-27,2014-05-22,2014-05-20,2014-05-28,2014-05-26,2014-05-21,195937,528275,103125,59.11,177.01,9.25,-0.01,-0.01,-0.012,-0.012,-0.015,-0.015,-0.01305,-0.01354,-0.01416,-0.01292,-0.01379,-0.01432,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,50.0,50.0,50.0,44.444,42.857,40.0,2014-05-27,2014-05-22,2014-05-20,2014-05-28,2014-05-26,2014-05-21,5,2,5,2,5,2,2014-05-22,2014-05-16,2014-05-08,2014-05-28,2014-05-21,2014-05-14,2014-05-27,2014-05-22,2014-05-20,2014-05-28,2014-05-26,2014-05-21,2014-05-20,2014-05-15,2014-05-08,2014-05-21,2014-05-19,2014-05-12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-05-29,0.99054,,,,1.04,1.00705,1.02592,1.07312,1.13962,1.00002,1.00776,-0.00774,-0.01189,0.00415,,-0.008,-3.89,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,8.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.08,0.0,0.02857,-0.02857,1.0,50.0,,,5.556,100.0,66.66667,,100.0,66.66667,44.44444,,66.667,-1.137,-0.6607,-1.3257,-0.1887,0.4763,-0.665,1,1,1,,,,,,,-0.15,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-05-29,2014-05-27,2014-05-22,2014-05-28,2014-05-26,2014-05-21,528275,103125,29793,177.01,9.25,-20.08,-0.008,-0.01,-0.01,-0.012,-0.015,-0.015,-0.01189,-0.01305,-0.01354,-0.01292,-0.01379,-0.01432,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,50.0,50.0,50.0,44.444,42.857,40.0,2014-05-29,2014-05-27,2014-05-22,2014-05-28,2014-05-26,2014-05-21,2,5,2,2,5,2,2014-05-29,2014-05-22,2014-05-16,2014-05-28,2014-05-21,2014-05-14,2014-05-29,2014-05-27,2014-05-22,2014-05-28,2014-05-26,2014-05-21,2014-05-20,2014-05-15,2014-05-08,2014-05-21,2014-05-19,2014-05-12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-05-30,0.98724,,,0.96,,1.00343,1.02334,1.07088,1.13784,0.99386,1.00422,-0.01036,-0.01158,0.00122,-0.01,,-3.57,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,7.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,-0.0,-0.08,0.02857,-0.02857,1.0,50.0,,,5.556,0.0,33.33333,0.0,,33.33333,44.44444,33.333,,-1.145,-0.6745,-1.3441,-0.1991,0.4705,-0.6696,1,0,1,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-05-29,2014-05-27,2014-05-22,2014-05-30,2014-05-28,2014-05-26,103125,29793,63081,9.25,-20.08,-70.36,-0.008,-0.01,-0.01,-0.01,-0.012,-0.015,-0.01189,-0.01305,-0.01354,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,50.0,50.0,50.0,44.444,42.857,40.0,2014-05-29,2014-05-27,2014-05-22,2014-05-30,2014-05-28,2014-05-26,2,5,2,2,2,5,2014-05-29,2014-05-22,2014-05-16,2014-05-30,2014-05-28,2014-05-21,2014-05-29,2014-05-27,2014-05-22,2014-05-30,2014-05-28,2014-05-26,2014-05-20,2014-05-15,2014-05-08,2014-05-21,2014-05-19,2014-05-12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,-63081.0,p2n,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-02,0.98245,,,,1.04,1.00625,1.02399,1.07027,1.13686,1.00096,1.00687,-0.00591,-0.01045,0.00454,,-0.006,-3.1,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,6.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.08,0.0,0.03429,-0.02857,1.2,54.54545,,54.545,10.10145,100.0,66.66667,,100.0,66.66667,55.55556,,66.667,-1.1287,-0.6402,-1.3061,-0.1774,0.4885,-0.6659,1,1,1,,,,,,,-0.15,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,29793,63081,396206,-20.08,-70.36,149.53,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,54.545,50.0,50.0,44.444,42.857,40.0,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-02,2014-05-29,2014-05-22,2014-05-30,2014-05-28,2014-05-21,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,2014-06-02,2014-05-20,2014-05-15,2014-05-21,2014-05-19,2014-05-12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,396206.0,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-06-03,0.97615,,,,,1.00269,1.02148,1.06809,1.1351,0.99466,1.0034,-0.00874,-0.01011,0.00137,,,-2.47,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,5.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,-0.0,-0.08,0.02857,-0.03429,0.83333,45.45455,,,-9.09045,0.0,33.33333,,,33.33333,44.44444,,,-1.1362,-0.654,-1.3241,-0.1879,0.4822,-0.6701,1,1,1,,,,,,,-0.15,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,63081,396206,188431,-70.36,149.53,32.44,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,54.545,50.0,50.0,44.444,42.857,40.0,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-02,2014-05-29,2014-05-22,2014-05-30,2014-05-28,2014-05-21,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,2014-06-02,2014-05-20,2014-05-15,2014-05-21,2014-05-19,2014-05-12,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-06-04,0.96854,,,,,0.99941,1.01907,1.06595,1.13336,0.98933,1.00018,-0.01086,-0.01026,-0.0006,,,-1.71,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,4.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.0,0.0,0.02857,-0.03429,0.83333,45.45455,45.455,,-9.09045,0.0,33.33333,0.0,,33.33333,44.44444,,,-1.1429,-0.6654,-1.3395,-0.1966,0.4775,-0.6741,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,396206,188431,59500,149.53,32.44,-0.55,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,33.333,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,54.545,50.0,50.0,45.455,44.444,42.857,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-02,2014-05-29,2014-05-22,2014-05-30,2014-05-28,2014-05-21,2014-06-02,2014-05-29,2014-05-27,2014-06-04,2014-05-30,2014-05-28,2014-06-02,2014-05-20,2014-05-15,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-05,0.96076,,,,,0.99637,1.01675,1.06385,1.13164,0.98482,0.99721,-0.01239,-0.01068,-0.00171,,,-0.91,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,3.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.0,0.0,0.02857,-0.02857,1.0,50.0,,,4.545,50.0,16.66667,,,16.66667,27.77778,16.667,,-1.1489,-0.6748,-1.3527,-0.2038,0.4741,-0.6779,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,188431,59500,87312,32.44,-0.55,-47.95,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,16.667,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,54.545,50.0,50.0,45.455,44.444,42.857,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-02,2014-05-29,2014-05-22,2014-06-05,2014-05-30,2014-05-28,2014-06-02,2014-05-29,2014-05-27,2014-06-04,2014-05-30,2014-05-28,2014-06-02,2014-05-20,2014-05-15,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,,,,87312.0,n2p,p2p,n2n,n2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-06,0.95477,,,,,0.99358,1.01453,1.06179,1.12993,0.981,0.99445,-0.01345,-0.01124,-0.00222,,,-0.29,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,2.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.0,0.0,0.02857,-0.02857,1.0,50.0,,50.0,4.545,50.0,33.33333,,,33.33333,27.77778,,,-1.154,-0.6821,-1.3635,-0.2095,0.4719,-0.6814,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,59500,87312,67062,-0.55,-47.95,-36.2,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,66.667,66.667,66.667,16.667,33.333,33.333,100.0,100.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,45.455,44.444,42.857,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-02,2014-05-29,2014-05-22,2014-06-05,2014-05-30,2014-05-28,2014-06-02,2014-05-29,2014-05-27,2014-06-04,2014-05-30,2014-05-28,2014-06-06,2014-06-02,2014-05-20,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,,,,,n2p,p2p,n2n,n2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-09,0.95187,,,,,0.99099,1.01239,1.05978,1.12824,0.97777,0.9919,-0.01413,-0.01182,-0.00232,,,0.01,3.89,-2.93,1.77,-0.61,16.37,-3.72,3.31,1.0,7.0,11.0,11.0,3.0,18.0,10.0,9.0,0.0,0.0,0.02286,-0.02857,0.8,44.44444,,,-5.55556,50.0,50.0,,50.0,50.0,33.33333,,50.0,-1.1585,-0.6879,-1.3725,-0.214,0.4706,-0.6846,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.993,0.995,1.039,2014-05-27,2014-05-16,2014-04-03,2014-05-23,2014-05-09,2014-03-21,1.04,1.04,1.04,0.96,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,87312,67062,111087,-47.95,-36.2,24.12,-0.006,-0.008,-0.01,-0.01,-0.012,-0.015,-0.01045,-0.01189,-0.01305,-0.01158,-0.01292,-0.01379,50.0,66.667,66.667,16.667,33.333,33.333,50.0,100.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,45.455,44.444,42.857,2014-06-02,2014-05-29,2014-05-27,2014-05-30,2014-05-28,2014-05-26,4,2,5,2,2,5,2014-06-09,2014-06-02,2014-05-29,2014-06-05,2014-05-30,2014-05-28,2014-06-09,2014-06-02,2014-05-29,2014-06-04,2014-05-30,2014-05-28,2014-06-06,2014-06-02,2014-05-20,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,111087.0,,,,p2p,n2n,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-10,0.95248,0.952,,0.88,,0.98246,1.0072,1.05622,1.12577,0.96273,0.98361,-0.02088,-0.01363,-0.00725,-0.021,,3.83,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,7.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,-0.0,-0.08,0.02286,-0.02857,0.8,44.44444,,,-5.55556,0.0,33.33333,0.0,,33.33333,38.88889,33.333,,-1.1857,-0.7376,-1.4331,-0.2474,0.4481,-0.6955,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,1.04,1.04,1.04,0.88,0.96,0.96,2014-06-02,2014-05-29,2014-05-27,2014-06-10,2014-05-30,2014-05-28,67062,111087,56062,-36.2,24.12,-11.77,-0.006,-0.008,-0.01,-0.021,-0.01,-0.012,-0.01045,-0.01189,-0.01305,-0.01363,-0.01158,-0.01292,50.0,66.667,66.667,33.333,16.667,33.333,50.0,100.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,45.455,44.444,42.857,2014-06-02,2014-05-29,2014-05-27,2014-06-10,2014-05-30,2014-05-28,4,2,5,11,2,2,2014-06-09,2014-06-02,2014-05-29,2014-06-10,2014-06-05,2014-05-30,2014-06-09,2014-06-02,2014-05-29,2014-06-10,2014-06-04,2014-05-30,2014-06-06,2014-06-02,2014-05-20,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-11,0.95614,,,,0.96,0.98073,1.00535,1.05431,1.12412,0.96231,0.98186,-0.01956,-0.01481,-0.00474,,-0.02,3.44,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,6.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,0.08,0.0,0.02286,-0.02857,0.8,44.44444,,,-5.55556,50.0,33.33333,,50.0,50.0,44.44444,,50.0,-1.1877,-0.7358,-1.4339,-0.2462,0.4519,-0.6981,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,0.96,1.04,1.04,0.88,0.96,0.96,2014-06-11,2014-06-02,2014-05-29,2014-06-10,2014-05-30,2014-05-28,111087,56062,40625,24.12,-11.77,-11.29,-0.02,-0.006,-0.008,-0.021,-0.01,-0.012,-0.01481,-0.01045,-0.01189,-0.01363,-0.01158,-0.01292,50.0,50.0,66.667,33.333,16.667,33.333,50.0,50.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,45.455,44.444,42.857,2014-06-11,2014-06-02,2014-05-29,2014-06-10,2014-05-30,2014-05-28,9,4,2,11,2,2,2014-06-11,2014-06-09,2014-06-02,2014-06-10,2014-06-05,2014-05-30,2014-06-11,2014-06-09,2014-06-02,2014-06-10,2014-06-04,2014-05-30,2014-06-06,2014-06-02,2014-05-20,2014-06-04,2014-05-21,2014-05-19,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-12,0.96191,,,0.88,,0.97298,1.00043,1.05086,1.12169,0.94964,0.97432,-0.02467,-0.01679,-0.00789,-0.025,,2.82,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,5.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,-0.0,-0.08,0.02286,-0.02857,0.8,44.44444,44.444,,-5.55556,0.0,16.66667,0.0,,33.33333,38.88889,33.333,,-1.2126,-0.7788,-1.4871,-0.2745,0.4338,-0.7083,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,0.96,1.04,1.04,0.88,0.88,0.96,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,56062,40625,37912,-11.77,-11.29,-35.22,-0.02,-0.006,-0.008,-0.025,-0.021,-0.01,-0.01481,-0.01045,-0.01189,-0.01679,-0.01363,-0.01158,50.0,50.0,66.667,33.333,33.333,16.667,50.0,50.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,44.444,45.455,44.444,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,9,4,2,2,11,2,2014-06-11,2014-06-09,2014-06-02,2014-06-12,2014-06-10,2014-06-05,2014-06-11,2014-06-09,2014-06-02,2014-06-12,2014-06-10,2014-06-04,2014-06-06,2014-06-02,2014-05-20,2014-06-12,2014-06-04,2014-05-21,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-13,0.96892,,,,,0.97198,0.99885,1.04906,1.12008,0.95124,0.97326,-0.02202,-0.01783,-0.00419,,,2.07,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,4.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,0.08,0.0,0.02857,-0.02857,1.0,50.0,,,5.556,50.0,33.33333,,,66.66667,50.0,,66.667,-1.2123,-0.7708,-1.481,-0.2687,0.4415,-0.7102,0,0,0,,,,,,-0.15,,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,0.96,1.04,1.04,0.88,0.88,0.96,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,40625,37912,8318,-11.29,-35.22,-35.47,-0.02,-0.006,-0.008,-0.025,-0.021,-0.01,-0.01481,-0.01045,-0.01189,-0.01679,-0.01363,-0.01158,66.667,50.0,50.0,33.333,33.333,16.667,50.0,50.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,44.444,45.455,44.444,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,9,4,2,2,11,2,2014-06-13,2014-06-11,2014-06-09,2014-06-12,2014-06-10,2014-06-05,2014-06-11,2014-06-09,2014-06-02,2014-06-12,2014-06-10,2014-06-04,2014-06-06,2014-06-02,2014-05-20,2014-06-12,2014-06-04,2014-05-21,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,,,,,p2p,n2n,n2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2014-06-16,0.97608,,,,,0.97721,1.00046,1.04888,1.11928,0.96489,0.9782,-0.01331,-0.01693,0.00362,,,1.32,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,3.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,0.08,0.0,0.02857,-0.02857,1.0,50.0,,,5.556,66.66667,38.88889,,,55.55556,51.85185,55.556,,-1.1882,-0.7167,-1.4207,-0.2325,0.4715,-0.704,1,1,1,,,,,,,-0.15,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,0.96,1.04,1.04,0.88,0.88,0.96,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,37912,8318,1752906,-35.22,-35.47,1971.4,-0.02,-0.006,-0.008,-0.025,-0.021,-0.01,-0.01481,-0.01045,-0.01189,-0.01679,-0.01363,-0.01158,66.667,50.0,50.0,55.556,33.333,33.333,50.0,50.0,100.0,0.0,0.0,0.0,50.0,54.545,50.0,44.444,45.455,44.444,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,9,4,2,2,11,2,2014-06-13,2014-06-11,2014-06-09,2014-06-16,2014-06-12,2014-06-10,2014-06-11,2014-06-09,2014-06-02,2014-06-12,2014-06-10,2014-06-04,2014-06-06,2014-06-02,2014-05-20,2014-06-12,2014-06-04,2014-05-21,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1752906.0,,,,n2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2014-06-17,0.98233,,,,,0.98204,1.00201,1.04871,1.11849,0.97645,0.98278,-0.00633,-0.01481,0.00848,,,0.68,-2.93,1.77,-0.61,16.37,-3.72,3.31,-13.08,2.0,11.0,11.0,3.0,18.0,10.0,9.0,25.0,0.0,0.0,0.02857,-0.02286,1.25,55.55556,,55.556,11.11156,66.66667,61.11111,,,77.77778,66.66667,,77.778,-1.1648,-0.6667,-1.3645,-0.1997,0.4981,-0.6978,1,1,1,,,,,,,-0.15,,0.994,0.996,1.065,0.952,0.993,0.995,2014-05-27,2014-05-16,2014-04-03,2014-06-10,2014-05-23,2014-05-09,0.96,1.04,1.04,0.88,0.88,0.96,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,8318,1752906,294037,-35.47,1971.4,14.24,-0.02,-0.006,-0.008,-0.025,-0.021,-0.01,-0.01481,-0.01045,-0.01189,-0.01679,-0.01363,-0.01158,77.778,66.667,50.0,55.556,33.333,33.333,50.0,50.0,100.0,0.0,0.0,0.0,55.556,50.0,54.545,44.444,45.455,44.444,2014-06-11,2014-06-02,2014-05-29,2014-06-12,2014-06-10,2014-05-30,9,4,2,2,11,2,2014-06-17,2014-06-13,2014-06-11,2014-06-16,2014-06-12,2014-06-10,2014-06-11,2014-06-09,2014-06-02,2014-06-12,2014-06-10,2014-06-04,2014-06-17,2014-06-06,2014-06-02,2014-06-12,2014-06-04,2014-05-21,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,,,,,n2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
