Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-02-13,0.57438,,,0.542,,0.47808,0.45241,0.42839,0.40832,0.50465,0.47662,0.02803,0.01964,0.00839,,,12.12,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,8.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,-0.0,-0.0168,0.00989,-0.00479,2.06408,67.36381,67.364,,-7.66319,75.84224,86.19556,75.842,,84.91482,82.39778,,,0.4409,0.4969,0.6976,0.2567,0.056,0.2007,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.563,0.474,0.479,0.542,0.449,0.462,2014-02-11,2014-01-29,2014-01-24,2014-02-13,2014-02-04,2014-01-28,1509800,633100,252700,51.6,11.06,-50.17,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,41.667,93.333,54.167,22.178,40.444,13.889,93.098,79.952,83.311,75.842,66.637,35.775,75.027,79.981,94.437,67.364,60.733,77.248,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-01-29,2014-01-16,2013-12-26,2014-02-05,2014-01-28,2014-01-02,2014-02-11,2014-02-07,2014-01-29,2014-02-13,2014-02-10,2014-02-04,2014-02-11,2014-01-29,2014-01-24,2014-02-13,2014-02-04,2014-01-28,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,,,-252700.0,,n2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-14,0.59125,,,,0.613,0.48846,0.45871,0.43205,0.41036,0.52132,0.48673,0.0346,0.02263,0.01196,,,8.92,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,7.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,0.0714,0.0,0.01499,-0.00449,3.33704,76.94282,,76.943,9.57882,100.0,88.4963,,100.0,87.21556,85.08587,,87.216,0.4835,0.5641,0.781,0.2975,0.0806,0.2169,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.613,0.563,0.474,0.542,0.449,0.462,2014-02-14,2014-02-11,2014-01-29,2014-02-13,2014-02-04,2014-01-28,633100,252700,2056100,11.06,-50.17,22.8,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,87.216,41.667,93.333,22.178,40.444,13.889,100.0,93.098,79.952,75.842,66.637,35.775,76.943,75.027,79.981,67.364,60.733,77.248,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-14,2014-01-29,2014-01-16,2014-02-05,2014-01-28,2014-01-02,2014-02-14,2014-02-11,2014-02-07,2014-02-13,2014-02-10,2014-02-04,2014-02-14,2014-02-11,2014-01-29,2014-02-13,2014-02-04,2014-01-28,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2056100.0,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-17,0.60635,,,0.609,,0.49771,0.46459,0.43555,0.41233,0.53478,0.49577,0.03901,0.02591,0.0131,,,6.21,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,6.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,-0.0,-0.0042,0.01409,-0.00479,2.94039,74.62179,74.622,,-2.32121,90.47079,88.77101,90.471,,85.33333,85.82124,85.333,,0.5226,0.6216,0.8538,0.3312,0.099,0.2322,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.613,0.563,0.474,0.609,0.542,0.449,2014-02-14,2014-02-11,2014-01-29,2014-02-17,2014-02-13,2014-02-04,252700,2056100,1209900,-50.17,22.8,19.61,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,87.216,41.667,93.333,85.333,22.178,40.444,100.0,93.098,79.952,90.471,75.842,66.637,76.943,75.027,79.981,74.622,67.364,60.733,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-14,2014-01-29,2014-01-16,2014-02-17,2014-02-05,2014-01-28,2014-02-14,2014-02-11,2014-02-07,2014-02-17,2014-02-13,2014-02-10,2014-02-14,2014-02-11,2014-01-29,2014-02-17,2014-02-13,2014-02-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-18,0.6191,,,,,0.50981,0.47206,0.43989,0.41475,0.55328,0.50756,0.04571,0.02987,0.01584,,,4.02,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,5.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,0.0462,0.0,0.01739,-0.00419,4.14821,80.57578,,,5.95378,97.99905,96.15661,,,93.65657,88.73515,,93.657,0.5731,0.6992,0.9506,0.3775,0.1261,0.2514,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.613,0.563,0.474,0.609,0.542,0.449,2014-02-14,2014-02-11,2014-01-29,2014-02-17,2014-02-13,2014-02-04,2056100,1209900,1638700,22.8,19.61,39.39,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,100.0,93.098,79.952,90.471,75.842,66.637,76.943,75.027,79.981,74.622,67.364,60.733,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-14,2014-02-11,2014-02-07,2014-02-17,2014-02-13,2014-02-10,2014-02-14,2014-02-11,2014-01-29,2014-02-17,2014-02-13,2014-02-04,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,,,,,p2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-19,0.62926,,,,0.655,0.52098,0.47924,0.44415,0.41714,0.56893,0.51848,0.05044,0.03398,0.01646,,,2.34,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,4.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,0.0,0.0,0.01739,-0.00359,4.84095,82.87951,,82.88,8.25751,97.99905,95.48963,,97.999,92.46609,90.48533,,,0.621,0.7683,1.0384,0.4174,0.1473,0.2701,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.655,0.613,0.563,0.609,0.542,0.449,2014-02-19,2014-02-14,2014-02-11,2014-02-17,2014-02-13,2014-02-04,1209900,1638700,1096500,19.61,39.39,-19.56,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,97.999,100.0,93.098,90.471,75.842,66.637,82.88,76.943,75.027,74.622,67.364,60.733,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-19,2014-02-14,2014-02-11,2014-02-17,2014-02-13,2014-02-10,2014-02-19,2014-02-14,2014-02-11,2014-02-17,2014-02-13,2014-02-04,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,,,1096500.0,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-20,0.63677,,,0.626,,0.52903,0.48497,0.44775,0.41921,0.57765,0.52642,0.05123,0.03743,0.01379,,,1.14,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,3.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,-0.0,-0.0294,0.01649,-0.00569,2.89711,74.33999,74.34,,-8.54001,83.99238,93.33016,83.992,,88.27561,91.46609,,,0.6576,0.8128,1.0982,0.4406,0.1552,0.2854,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.655,0.613,0.563,0.626,0.609,0.542,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,1638700,1096500,418500,39.39,-19.56,-20.06,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,97.999,100.0,93.098,83.992,90.471,75.842,82.88,76.943,75.027,74.34,74.622,67.364,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-21,0.64154,,,,,0.5384,0.49148,0.45177,0.42152,0.5889,0.53563,0.05327,0.0406,0.01267,,,0.38,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,2.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,0.0252,0.0,0.01829,-0.00479,3.81669,79.23886,,,4.89886,95.99809,92.66317,,,84.84127,88.52766,,,0.6996,0.8663,1.1688,0.4692,0.1667,0.3025,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.655,0.613,0.563,0.626,0.609,0.542,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,1096500,418500,672300,-19.56,-20.06,-30.64,0.016,0.004,0.004,0.012,0.001,0.002,0.01168,0.00391,0.00473,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,97.999,100.0,93.098,83.992,90.471,75.842,82.88,76.943,75.027,74.34,74.622,67.364,2014-01-27,2013-12-30,2013-12-17,2014-02-06,2014-01-08,2013-12-19,28,13,27,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,2014-02-19,2014-02-14,2014-02-11,2014-02-20,2014-02-17,2014-02-13,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-24,0.64368,,,,0.668,0.54833,0.49838,0.45604,0.42397,0.60101,0.54541,0.0556,0.0436,0.012,,0.056,0.05,-0.62,6.72,-4.25,22.94,-4.98,15.71,-0.9,1.0,3.0,9.0,7.0,23.0,10.0,24.0,8.0,0.0168,0.0,0.01949,-0.0039,4.99817,83.32824,,83.328,8.98824,96.29466,92.09504,,96.295,82.32804,85.14831,,,0.7441,0.9229,1.2436,0.4995,0.1788,0.3207,1,1,1,,0.15,,,,,,,0.418,0.419,0.395,0.416,0.413,0.37,2013-12-27,2013-11-20,2013-09-18,2014-01-03,2013-12-11,2013-10-08,0.668,0.655,0.613,0.626,0.609,0.542,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,418500,672300,1368400,-20.06,-30.64,12.43,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,96.295,97.999,100.0,83.992,90.471,75.842,83.328,82.88,76.943,74.34,74.622,67.364,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1368400.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-25,0.64361,,0.644,,,0.55622,0.50436,0.4599,0.42622,0.60867,0.55321,0.05545,0.04597,0.00948,,,-0.56,6.72,-4.25,22.94,-4.98,15.71,-0.9,0.68,3.0,9.0,7.0,23.0,10.0,24.0,8.0,7.0,-0.0,-0.0168,0.0183,-0.0051,3.58824,78.20513,,,-5.12287,88.88399,93.72558,,,76.46724,81.21218,,,0.7814,0.9632,1.3,0.5186,0.1818,0.3368,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.416,0.413,0.37,2014-02-25,2013-12-27,2013-11-20,2014-01-03,2013-12-11,2013-10-08,0.668,0.655,0.613,0.626,0.609,0.542,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,672300,1368400,624500,-30.64,12.43,8.38,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,96.295,97.999,100.0,83.992,90.471,75.842,83.328,82.88,76.943,74.34,74.622,67.364,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-26,0.64222,,,0.638,,0.56252,0.50961,0.46343,0.42833,0.61321,0.55951,0.0537,0.04752,0.00618,,,-0.34,6.72,-4.25,22.94,-4.98,15.71,-0.9,0.68,2.0,9.0,7.0,23.0,10.0,24.0,8.0,7.0,-0.0,-0.0126,0.018,-0.006,3.0,75.0,,,-8.328,82.0,89.05955,,,57.83476,72.21001,,,0.8128,0.9909,1.3419,0.5291,0.1781,0.351,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.416,0.413,0.37,2014-02-25,2013-12-27,2013-11-20,2014-01-03,2013-12-11,2013-10-08,0.668,0.655,0.613,0.638,0.626,0.609,2014-02-24,2014-02-19,2014-02-14,2014-02-26,2014-02-20,2014-02-17,1368400,624500,632700,12.43,8.38,-1.49,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,96.295,97.999,100.0,83.992,90.471,75.842,83.328,82.88,76.943,74.34,74.622,67.364,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-27,0.64059,,,,,0.56867,0.51482,0.46697,0.43046,0.6177,0.56565,0.05205,0.04842,0.00363,,,-0.09,6.72,-4.25,22.94,-4.98,15.71,-0.9,0.68,1.0,9.0,7.0,23.0,10.0,24.0,8.0,7.0,0.0042,0.0,0.0177,-0.006,2.95,74.68354,,,-8.64446,80.95238,83.94546,80.952,,41.02564,58.44255,,,0.8436,1.017,1.3821,0.5385,0.1734,0.3651,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.416,0.413,0.37,2014-02-25,2013-12-27,2013-11-20,2014-01-03,2013-12-11,2013-10-08,0.668,0.655,0.613,0.638,0.626,0.609,2014-02-24,2014-02-19,2014-02-14,2014-02-26,2014-02-20,2014-02-17,624500,632700,252000,8.38,-1.49,-42.52,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,96.295,97.999,100.0,80.952,83.992,90.471,83.328,82.88,76.943,74.34,74.622,67.364,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-24,2014-02-19,2014-02-14,2014-02-27,2014-02-20,2014-02-17,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,,,,252000.0,p2n,n2p,p2n,n2p,n2n,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-02-28,0.63976,0.64,,,0.651,0.57498,0.52015,0.47061,0.43265,0.62279,0.57196,0.05084,0.04891,0.00193,,,6.76,-4.25,22.94,-4.98,15.71,-0.9,0.68,-23.7,9.0,7.0,23.0,10.0,24.0,8.0,7.0,76.0,0.0084,0.0,0.015,-0.006,2.5,71.42857,,,-11.89943,83.78378,82.24539,,83.784,41.02564,46.62868,,,0.875,1.0437,1.4233,0.5483,0.1687,0.3796,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.64,0.416,0.413,2014-02-25,2013-12-27,2013-11-20,2014-02-28,2014-01-03,2013-12-11,0.651,0.668,0.655,0.638,0.626,0.609,2014-02-28,2014-02-24,2014-02-19,2014-02-26,2014-02-20,2014-02-17,632700,252000,755800,-1.49,-42.52,8.7,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,83.784,96.295,97.999,80.952,83.992,90.471,83.328,82.88,76.943,74.34,74.622,67.364,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-28,2014-02-24,2014-02-19,2014-02-27,2014-02-20,2014-02-17,2014-02-24,2014-02-19,2014-02-14,2014-02-20,2014-02-17,2014-02-13,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,755800.0,,,,n2p,p2n,n2p,n2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-03-03,0.64051,,,0.609,,0.57759,0.52363,0.47335,0.43441,0.62064,0.57469,0.04595,0.04832,-0.00236,,,6.63,-4.25,22.94,-4.98,15.71,-0.9,0.68,-23.7,8.0,7.0,23.0,10.0,24.0,8.0,7.0,76.0,-0.0,-0.042,0.0123,-0.009,1.36667,57.74648,57.746,,-25.58152,56.75676,73.83097,,,30.76923,37.60684,,,0.8922,1.0424,1.4318,0.5396,0.1502,0.3894,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.64,0.416,0.413,2014-02-25,2013-12-27,2013-11-20,2014-02-28,2014-01-03,2013-12-11,0.651,0.668,0.655,0.609,0.638,0.626,2014-02-28,2014-02-24,2014-02-19,2014-03-03,2014-02-26,2014-02-20,252000,755800,647500,-42.52,8.7,0.9,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,85.333,22.178,40.444,83.784,96.295,97.999,80.952,83.992,90.471,83.328,82.88,76.943,57.746,74.34,74.622,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-02-17,2014-02-05,2014-01-28,2014-02-28,2014-02-24,2014-02-19,2014-02-27,2014-02-20,2014-02-17,2014-02-24,2014-02-19,2014-02-14,2014-03-03,2014-02-20,2014-02-17,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,,,,,n2p,p2n,n2p,n2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-03-04,0.64323,,,,,0.58063,0.5273,0.4762,0.43623,0.62011,0.57784,0.04228,0.04711,-0.00483,,,6.18,-4.25,22.94,-4.98,15.71,-0.9,0.68,-23.7,7.0,7.0,23.0,10.0,24.0,8.0,7.0,76.0,0.0084,0.0,0.0129,-0.0087,1.48276,59.72222,,,1.97622,56.25,65.59685,56.25,,25.09158,32.29548,25.092,,0.9107,1.0443,1.444,0.5333,0.1336,0.3997,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.64,0.416,0.413,2014-02-25,2013-12-27,2013-11-20,2014-02-28,2014-01-03,2013-12-11,0.651,0.668,0.655,0.609,0.638,0.626,2014-02-28,2014-02-24,2014-02-19,2014-03-03,2014-02-26,2014-02-20,755800,647500,342000,8.7,0.9,5.44,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,25.092,85.333,22.178,83.784,96.295,97.999,56.25,80.952,83.992,83.328,82.88,76.943,57.746,74.34,74.622,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-03-04,2014-02-17,2014-02-05,2014-02-28,2014-02-24,2014-02-19,2014-03-04,2014-02-27,2014-02-20,2014-02-24,2014-02-19,2014-02-14,2014-03-03,2014-02-20,2014-02-17,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,,,,,n2p,p2n,n2p,n2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2014-03-05,0.64814,,,,0.647,0.58571,0.53197,0.47957,0.43832,0.62419,0.58293,0.04126,0.04594,-0.00468,,,5.38,-4.25,22.94,-4.98,15.71,-0.9,0.68,-23.7,6.0,7.0,23.0,10.0,24.0,8.0,7.0,76.0,0.0294,0.0,0.015,-0.0075,2.0,66.66667,,66.667,8.92067,78.125,63.71059,,78.125,34.92063,30.26048,,,0.9365,1.0614,1.4739,0.5374,0.1249,0.4125,1,1,1,,0.15,,,,,,,0.644,0.418,0.419,0.64,0.416,0.413,2014-02-25,2013-12-27,2013-11-20,2014-02-28,2014-01-03,2013-12-11,0.647,0.651,0.668,0.609,0.638,0.626,2014-03-05,2014-02-28,2014-02-24,2014-03-03,2014-02-26,2014-02-20,647500,342000,465900,0.9,5.44,-16.61,0.056,0.016,0.004,0.012,0.001,0.002,0.0436,0.01168,0.00391,0.01277,0.00225,0.00399,93.657,87.216,41.667,25.092,85.333,22.178,78.125,83.784,96.295,56.25,80.952,83.992,66.667,83.328,82.88,57.746,74.34,74.622,2014-02-24,2014-01-27,2013-12-30,2014-02-06,2014-01-08,2013-12-19,28,28,13,29,20,3,2014-02-18,2014-02-14,2014-01-29,2014-03-04,2014-02-17,2014-02-05,2014-03-05,2014-02-28,2014-02-24,2014-03-04,2014-02-27,2014-02-20,2014-03-05,2014-02-24,2014-02-19,2014-03-03,2014-02-20,2014-02-17,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,p2n,n2p,n2n,n2p,Life.BearStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
