Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-14,1.1962,,,,,1.20528,1.21176,1.22202,1.23131,-0.01955,-0.01644,-0.01675,-0.0107,-0.02603,-0.01967,-0.00322,0.00574,-0.00896,1.19819,1.20563,-0.00744,-0.00599,-0.00092,-0.00146,,,4.08,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,13.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0,0.0,0.00359,-0.00539,0.66578,39.96815,46.66145,,,-13.54185,49.92548,45.75261,,,69.37539,55.90848,53.09797,53.87228,,,0.02003,0.02421,,,0,1,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,0.35,-2.3,0.25,-0.9,3.37,-6.68,3.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.232,1.232,1.174,1.182,1.224,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-05,2017-11-29,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,55000.0,126200.0,74400.0,-21.39,-31.31,-39.55,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,28.45,100.0,100.0,12.519,0.0,75.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-04,2017-11-29,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-15,1.19777,,,,,1.20478,1.21125,1.22156,1.23099,-0.01974,-0.01642,-0.01678,-0.01062,-0.02621,-0.01968,-0.00326,0.0058,-0.00906,1.19829,1.20513,-0.00684,-0.00616,-0.00097,-0.00068,,,3.94,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,12.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0,0.0,0.00359,-0.00539,0.66578,39.96815,46.63551,,,-13.54185,49.92548,49.92548,,,66.6004,63.83642,52.29686,53.0913,,,0.0186,0.02495,,,0,1,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,0.48,-2.3,0.25,-0.9,3.37,-6.68,4.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.232,1.232,1.174,1.182,1.224,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-05,2017-11-29,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,126200.0,74400.0,411800.0,-31.31,-39.55,139.59,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,28.45,100.0,100.0,12.519,0.0,75.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-04,2017-11-29,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,411800,,,,n2p,p2n,,,n2p,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-18,1.19906,,,,,1.20496,1.21109,1.22128,1.23075,-0.01966,-0.01641,-0.01631,-0.01055,-0.02579,-0.0197,-0.0033,0.00585,-0.00915,1.19966,1.20528,-0.00562,-0.00605,-0.00102,0.00043,,,3.83,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,11.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0084,0.0,0.00359,-0.00539,0.66578,39.96815,46.61821,,,-13.54185,62.44411,54.09836,,,72.167,69.38093,51.47711,52.29065,,,0.01787,0.0257,,,0,1,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,0.59,-2.3,0.25,-0.9,3.37,-6.68,5.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.232,1.232,1.174,1.182,1.224,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-05,2017-11-29,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,74400.0,411800.0,3100.0,-39.55,139.59,-20.1,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,28.45,100.0,100.0,12.519,0.0,75.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-04,2017-11-29,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,,,3100,,p2n,,,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-19,1.20156,,,,,1.20514,1.21094,1.221,1.23052,-0.01958,-0.0164,-0.01586,-0.0105,-0.02538,-0.01974,-0.00334,0.0059,-0.00924,1.20082,1.20542,-0.00461,-0.00576,-0.00109,0.00116,,,3.62,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,10.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0,0.0,0.00359,-0.00479,0.74925,42.83276,46.60425,,,-10.67724,62.44411,58.27124,,,76.61762,71.79501,50.6407,51.47156,,,0.01779,0.02646,,,0,1,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,0.8,-2.3,0.25,-0.9,3.37,-6.68,6.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.232,1.232,1.174,1.182,1.224,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-05,2017-11-29,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,411800.0,3100.0,4291200.0,139.59,-20.1,861.8,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,28.45,100.0,100.0,12.519,0.0,75.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-08,2017-11-30,2017-11-27,2017-12-11,2017-12-04,2017-11-29,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,4291200,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-20,1.20654,,,,1.207,1.20529,1.21079,1.22073,1.23028,-0.01949,-0.01639,-0.01543,-0.01046,-0.02499,-0.01979,-0.0034,0.00593,-0.00933,1.2018,1.20555,-0.00376,-0.00536,-0.00116,0.0016,,,3.19,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,9.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0,0.0,0.00359,-0.00479,0.74925,42.83276,46.58688,,,-10.67724,62.44411,62.44411,,62.444,76.63971,75.14144,49.78917,50.63566,,,0.01712,0.0272,,,0,1,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,1.22,-2.3,0.25,-0.9,3.37,-6.68,7.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.19,1.232,1.174,1.182,1.224,2017-12-20,2017-12-08,2017-11-30,2017-12-11,2017-12-05,2017-11-29,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,3100.0,4291200.0,27500.0,-20.1,861.8,-8.17,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,62.444,28.45,100.0,12.519,0.0,75.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-20,2017-12-08,2017-11-30,2017-12-11,2017-12-04,2017-11-29,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,,,27500,,,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-21,1.21338,,,1.182,,1.20351,1.20967,1.21996,1.2298,-0.02014,-0.0164,-0.01645,-0.01044,-0.02629,-0.01986,-0.00346,0.00596,-0.00942,1.19877,1.20382,-0.00505,-0.0053,-0.00125,0.00025,,,2.61,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,8.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,-0.0,-0.0251,0.00299,-0.00658,0.45385,31.21733,46.56004,,,-22.29267,25.03726,49.97516,25.037,,48.87298,67.37677,48.92443,49.78477,,,0.01769,0.02794,,,0,0,1,,,,,,,-0.15,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,1.79,-2.3,0.25,-0.9,3.37,-6.68,8.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.19,1.232,1.182,1.174,1.182,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-05,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,4291200.0,27500.0,87400.0,861.8,-8.17,1.95,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,62.444,28.45,100.0,25.037,12.519,0.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-04,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,,
2017-12-22,1.22136,,,,,1.20315,1.20924,1.21954,1.2295,-0.02026,-0.01642,-0.01639,-0.01045,-0.02635,-0.01995,-0.00353,0.00597,-0.0095,1.19877,1.20345,-0.00467,-0.00517,-0.00135,0.0005,,,1.94,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,7.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0167,0.0,0.00418,-0.00358,1.16766,53.8674,46.51822,,,0.3574,66.6004,51.36059,,,38.83914,54.78394,48.0498,48.92113,,,0.01762,0.02867,,,0,0,0,,,,,,-0.15,,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,2.46,-2.3,0.25,-0.9,3.37,-6.68,9.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.19,1.232,1.182,1.174,1.182,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-05,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,27500.0,87400.0,22600.0,-8.17,1.95,-96.88,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,62.444,28.45,100.0,25.037,12.519,0.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-04,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,,,22600,,p2n,n2p,p2n,,p2n,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,Life.Bear,,
2017-12-26,1.22957,,,,,1.20346,1.20916,1.2193,1.22927,-0.02011,-0.01645,-0.01584,-0.01047,-0.02581,-0.02006,-0.00361,0.00598,-0.00959,1.20007,1.20372,-0.00365,-0.00487,-0.00148,0.00122,,,1.26,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,5.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0084,0.0,0.00478,-0.00299,1.60048,61.54554,46.45556,,,8.03554,83.3002,58.31262,,,41.59204,43.10139,47.16877,48.04766,,,0.01756,0.02937,,,0,0,0,,,,,,-0.15,,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,3.15,-2.3,0.25,-0.9,3.37,-6.68,10.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.19,1.232,1.182,1.174,1.182,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-05,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,87400.0,22600.0,24800.0,1.95,-96.88,-1.96,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,62.444,28.45,100.0,25.037,12.519,0.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-20,2017-12-08,2017-11-30,2017-12-21,2017-12-11,2017-12-04,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,,,,,n2p,p2n,,p2n,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,Life.Bear,,
2017-12-27,1.23685,,,,1.207,1.20375,1.20908,1.21906,1.22905,-0.01997,-0.0165,-0.01531,-0.01053,-0.02531,-0.0202,-0.00371,0.00597,-0.00967,1.20117,1.20398,-0.00281,-0.00446,-0.00162,0.00164,,,0.66,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,4.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.0,0.0,0.00419,-0.00299,1.40191,58.36653,46.36675,,,4.85653,83.3002,77.7336,,83.3,74.92537,51.78552,46.2845,47.16769,,,0.01691,0.03006,,,0,0,0,,,,,,-0.15,,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,3.76,-2.3,0.25,-0.9,3.37,-6.68,11.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.207,1.19,1.182,1.174,1.182,2017-12-27,2017-12-20,2017-12-08,2017-12-21,2017-12-11,2017-12-05,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,22600.0,24800.0,202000.0,-96.88,-1.96,85.01,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,83.3,62.444,28.45,25.037,12.519,0.0,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-27,2017-12-20,2017-12-08,2017-12-21,2017-12-11,2017-12-04,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,202000,,,,p2n,,p2n,,n2p,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,Life.Bear,,
2017-12-28,1.24224,,,1.19,,1.20272,1.20835,1.21849,1.22867,-0.02032,-0.01656,-0.01577,-0.01062,-0.02595,-0.02038,-0.00382,0.00594,-0.00976,1.19951,1.20298,-0.00346,-0.00426,-0.00179,0.00079,,,0.22,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,3.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,-0.0,-0.0168,0.00419,-0.00419,1.0,50.0,46.24765,,,-3.51,49.9006,72.167,49.901,,74.92537,63.81426,45.40001,46.28443,,,0.01809,0.03072,,,0,0,0,,,,,,-0.15,,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,4.21,-2.3,0.25,-0.9,3.37,-6.68,12.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.207,1.207,1.19,1.19,1.182,1.174,2017-12-27,2017-12-20,2017-12-08,2017-12-28,2017-12-21,2017-12-11,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,24800.0,202000.0,321900.0,-1.96,85.01,120.01,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,83.3,62.444,28.45,49.901,25.037,12.519,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-27,2017-12-20,2017-12-08,2017-12-28,2017-12-21,2017-12-11,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,,,,,,p2n,,n2p,,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,Life.Bear,,
2017-12-29,1.24518,,,,1.534,1.22822,1.22113,1.22474,1.23171,-0.01058,-0.01665,0.00709,-0.01075,-0.01058,-0.0206,-0.00395,0.0059,-0.00985,1.251,1.22751,0.02349,0.00129,-0.00199,0.0222,,,-0.01,-29.56,13.8,-0.3,6.93,-2.63,2.51,-0.56,2.0,55.0,34.0,7.0,16.0,19.0,17.0,8.0,0.3438,0.0,0.02874,-0.00419,6.86689,87.2885,46.09458,,,33.7785,100.0,77.7336,,100.0,83.28358,77.71144,44.51841,45.40097,,,0.04136,0.03134,,,0,0,0,,,,,,-0.15,,,1.22,1.228,1.273,1.192,1.217,1.188,2017-11-24,2017-11-02,2017-07-13,2017-12-11,2017-11-17,2017-10-05,4.46,-2.3,0.25,-0.9,3.37,-6.68,13.0,10.0,5.0,11.0,19.0,55.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.534,1.207,1.207,1.19,1.182,1.174,2017-12-29,2017-12-27,2017-12-20,2017-12-28,2017-12-21,2017-12-11,0.026,0.022,0.019,0.014,0.02,0.016,2017-03-23,2016-10-12,2016-04-06,2017-09-14,2017-01-16,2016-05-31,202000.0,321900.0,5886600.0,85.01,120.01,1068.3,-0.0,0.004,0.012,-0.007,-0.018,-0.001,0.0014,0.00808,0.01094,-0.01202,-0.02826,-0.00104,69.212,61.696,57.312,47.705,35.163,47.534,100.0,83.3,62.444,49.901,25.037,12.519,53.51,56.755,60.177,39.801,30.408,49.541,2017-11-30,2017-07-17,2017-02-22,2017-10-05,2017-05-12,2016-12-14,136,145,223,146,149,223,2017-11-02,2017-06-15,2017-01-11,2017-08-11,2017-04-17,2016-12-02,2017-12-29,2017-12-27,2017-12-20,2017-12-28,2017-12-21,2017-12-11,2017-11-06,2017-06-22,2017-01-17,2017-09-14,2017-04-25,2016-11-30,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,,5886600,,,p2n,,n2p,,p2p,Life.BearStart,Life.BearRecovery,Life.BearStart,Life.BearRecovery,Life.Bear,,
