Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-03-01,0.12082,,,,,0.14548,0.15899,0.22702,5.90178,0.13361,0.14616,-0.01255,-0.00951,-0.00304,,,-0.68,23.33,-23.65,8.85,-26.83,3.33,-4.3,33.71,1.0,38.0,20.0,12.0,28.0,21.0,8.0,18.0,0.0,0.0,0.00071,-0.00321,0.22222,18.18182,,,1.51482,18.18182,18.18182,,,37.30159,26.3448,,,-57.4279,-0.8154,-57.563,-0.1351,56.6125,-56.7476,1,1,0,,,,,,,-0.15,,0.178,0.179,0.271,0.177,0.173,0.215,2016-01-11,2015-12-28,2015-10-20,2016-01-08,2015-12-14,2015-08-21,0.16,0.16,0.165,0.115,0.155,0.155,2016-02-17,2016-02-05,2016-01-29,2016-02-25,2016-02-15,2016-02-04,3051300,73000,1559200,17.44,-23.44,-49.67,-0.004,-0.001,0.012,-0.006,-0.02,0.011,-0.0048,-0.00123,0.0088,-0.00509,-0.01422,0.00809,8.929,50.0,66.667,7.87,4.762,0.0,12.5,14.286,50.0,9.091,0.0,0.0,23.077,20.0,50.0,16.667,15.385,18.182,2016-02-19,2016-01-19,2015-10-22,2016-02-12,2015-11-12,2015-10-21,31,89,2,92,22,56,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-02-24,2016-02-22,2016-02-17,2016-02-25,2016-02-23,2016-02-19,2016-02-26,2016-02-24,2016-02-18,2016-02-29,2016-02-25,2016-02-23,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-02,0.12044,0.12,,,0.12,0.14352,0.15746,0.2249,5.84425,0.13152,0.14422,-0.01271,-0.01015,-0.00256,,,22.88,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,38.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00071,-0.00321,0.22222,18.18182,,18.182,1.51482,18.18182,18.18182,,18.182,50.0,37.2134,,,-56.8679,-0.8138,-57.0073,-0.1394,56.0541,-56.1935,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.155,0.155,2016-03-02,2016-02-17,2016-02-05,2016-02-25,2016-02-15,2016-02-04,73000,1559200,2803200,-23.44,-49.67,-5.3,-0.004,-0.001,0.012,-0.006,-0.02,0.011,-0.0048,-0.00123,0.0088,-0.00509,-0.01422,0.00809,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,0.0,0.0,18.182,23.077,20.0,16.667,15.385,18.182,2016-02-19,2016-01-19,2015-10-22,2016-02-12,2015-11-12,2015-10-21,31,89,2,92,22,56,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-02-25,2016-02-23,2016-02-19,2016-03-02,2016-02-26,2016-02-24,2016-02-29,2016-02-25,2016-02-23,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-03,0.12063,,,0.115,,0.14133,0.1558,0.22273,5.78724,0.12898,0.14206,-0.01308,-0.01073,-0.00235,,,22.68,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,37.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,-0.0,-0.005,0.00071,-0.00357,0.2,16.66667,16.667,,-1.51533,9.09091,15.15152,9.091,,50.0,45.7672,,,-56.3144,-0.814,-56.4591,-0.1447,55.5004,-55.6451,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.115,0.155,2016-03-02,2016-02-17,2016-02-05,2016-03-03,2016-02-25,2016-02-15,1559200,2803200,862100,-49.67,-5.3,17.79,-0.004,-0.001,0.012,-0.006,-0.02,0.011,-0.0048,-0.00123,0.0088,-0.00509,-0.01422,0.00809,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,9.091,0.0,18.182,23.077,20.0,16.667,16.667,15.385,2016-02-19,2016-01-19,2015-10-22,2016-02-12,2015-11-12,2015-10-21,31,89,2,92,22,56,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-03-03,2016-02-25,2016-02-23,2016-03-02,2016-02-26,2016-02-24,2016-03-03,2016-02-29,2016-02-25,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-04,0.12114,,,,,0.13969,0.15439,0.22069,5.73085,0.1276,0.14043,-0.01283,-0.01115,-0.00168,-0.013,,22.17,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,36.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.005,0.0,0.00107,-0.00357,0.3,23.07692,,23.077,6.40992,18.18182,15.15152,,,55.55556,51.85185,,,-55.7646,-0.81,-55.9116,-0.147,54.9546,-55.1016,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.115,0.155,2016-03-02,2016-02-17,2016-02-05,2016-03-03,2016-02-25,2016-02-15,2803200,862100,889000,-5.3,17.79,-12.83,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,15.385,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-03,2016-02-29,2016-02-25,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-07,0.12175,,,,,0.13817,0.15305,0.2187,5.67502,0.12643,0.13891,-0.01249,-0.01142,-0.00107,,,21.56,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,35.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00071,-0.00357,0.2,16.66667,16.667,,-6.41033,18.18182,15.15152,,,55.55556,53.7037,,,-55.2197,-0.8053,-55.3685,-0.1488,54.4144,-54.5632,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.115,0.155,2016-03-02,2016-02-17,2016-02-05,2016-03-03,2016-02-25,2016-02-15,862100,889000,961500,17.79,-12.83,-40.44,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-08,0.12229,,,,,0.13716,0.15195,0.21684,5.6198,0.12621,0.13788,-0.01167,-0.01147,-0.0002,,,21.02,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,34.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.005,0.0,0.00107,-0.00357,0.3,23.07692,,,6.40992,27.27273,21.21212,,,66.66667,59.25926,,,-54.6785,-0.7968,-54.8264,-0.1479,53.8817,-54.0296,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.115,0.155,2016-03-02,2016-02-17,2016-02-05,2016-03-03,2016-02-25,2016-02-15,889000,961500,4231800,-12.83,-40.44,124.22,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,4231800.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-09,0.12267,,,,,0.13622,0.15089,0.21502,5.56512,0.12602,0.13693,-0.01091,-0.01136,0.00045,,,20.65,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,33.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00107,-0.00321,0.33333,25.0,,,8.333,33.33333,26.26263,,,66.66667,62.96296,,,-54.1423,-0.788,-54.289,-0.1467,53.3543,-53.501,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.12,0.16,0.16,0.115,0.115,0.155,2016-03-02,2016-02-17,2016-02-05,2016-03-03,2016-02-25,2016-02-15,961500,4231800,1026100,-40.44,124.22,2.25,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,8.929,50.0,66.667,7.87,4.762,0.0,18.182,12.5,14.286,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-02,2016-02-24,2016-02-22,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-10,0.12291,,,,0.13,0.13575,0.15007,0.21334,5.51104,0.12663,0.13641,-0.00978,-0.01104,0.00126,,,20.41,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,32.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.005,0.0,0.00143,-0.00321,0.44444,30.76923,,,14.10223,57.14286,39.24964,,57.143,77.77778,70.37037,,,-53.6097,-0.7759,-53.7529,-0.1432,52.8338,-52.977,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.115,0.115,0.155,2016-03-10,2016-03-02,2016-02-17,2016-03-03,2016-02-25,2016-02-15,4231800,1026100,761200,124.22,2.25,-3.22,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,8.929,50.0,66.667,7.87,4.762,0.0,57.143,18.182,12.5,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-02-24,2016-02-18,2016-02-03,2016-02-25,2016-02-23,2016-02-15,2016-03-10,2016-03-02,2016-02-24,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-11,0.12299,,,,,0.13492,0.14909,0.21159,5.45745,0.12638,0.13557,-0.00919,-0.01067,0.00148,,,20.34,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,31.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,,,23.333,50.0,46.8254,,,77.77778,74.07407,,77.778,-53.0836,-0.7667,-53.2253,-0.1417,52.3169,-52.4586,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.115,0.115,0.155,2016-03-10,2016-03-02,2016-02-17,2016-03-03,2016-02-25,2016-02-15,1026100,761200,1975300,2.25,-3.22,-37.49,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,7.87,4.762,0.0,57.143,18.182,12.5,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-02-25,2016-02-23,2016-02-15,2016-03-10,2016-03-02,2016-02-24,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-14,0.12289,,,,,0.13377,0.14795,0.20978,5.40434,0.1254,0.13442,-0.00902,-0.01034,0.00132,,,20.43,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,30.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,,,23.333,50.0,52.38095,,,55.55556,70.37037,,,-52.5639,-0.7601,-52.7057,-0.1418,51.8038,-51.9456,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.115,0.115,0.155,2016-03-10,2016-03-02,2016-02-17,2016-03-03,2016-02-25,2016-02-15,761200,1975300,1315700,-3.22,-37.49,7.7,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,7.87,4.762,0.0,57.143,18.182,12.5,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-02-25,2016-02-23,2016-02-15,2016-03-10,2016-03-02,2016-02-24,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,-1315700.0,,,,p2p,n2p,p2n,n2p,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-15,0.1227,,,,,0.13271,0.14685,0.208,5.35176,0.12457,0.13335,-0.00878,-0.01003,0.00125,,,20.62,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,29.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,,,23.333,50.0,50.0,,,22.22222,51.85185,,,-52.0491,-0.7529,-52.1905,-0.1414,51.2962,-51.4376,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.115,0.115,0.155,2016-03-10,2016-03-02,2016-02-17,2016-03-03,2016-02-25,2016-02-15,1975300,1315700,730300,-37.49,7.7,-0.76,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,7.87,4.762,0.0,57.143,18.182,12.5,9.091,9.091,0.0,23.077,18.182,23.077,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-02-25,2016-02-23,2016-02-15,2016-03-10,2016-03-02,2016-02-24,2016-03-03,2016-02-25,2016-02-23,2016-03-04,2016-03-02,2016-02-26,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,p2p,n2p,p2n,n2p,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-16,0.12254,,,,,0.13173,0.1458,0.20626,5.2997,0.12387,0.13236,-0.00849,-0.00972,0.00123,,,20.78,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,28.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,,57.143,40.47586,50.0,50.0,,,0.0,25.92593,,,-51.539,-0.7453,-51.6797,-0.1407,50.7937,-50.9344,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.115,0.115,0.155,2016-03-10,2016-03-02,2016-02-17,2016-03-03,2016-02-25,2016-02-15,1315700,730300,125000,7.7,-0.76,-46.01,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,7.87,4.762,0.0,57.143,18.182,12.5,9.091,9.091,0.0,57.143,23.077,18.182,16.667,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-02-25,2016-02-23,2016-02-15,2016-03-10,2016-03-02,2016-02-24,2016-03-03,2016-02-25,2016-02-23,2016-03-16,2016-03-04,2016-03-02,2016-03-07,2016-03-03,2016-02-29,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,125000.0,n2p,p2n,n2p,n2p,n2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-17,0.12256,,,0.12,,0.13083,0.14479,0.20455,5.24816,0.12327,0.13144,-0.00817,-0.00941,0.00124,,,20.75,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,27.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00107,-0.00107,1.0,50.0,50.0,,-7.143,50.0,50.0,50.0,,0.0,7.40741,0.0,,-51.0337,-0.7372,-51.1733,-0.1396,50.2965,-50.4361,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.12,0.115,0.115,2016-03-10,2016-03-02,2016-02-17,2016-03-17,2016-03-03,2016-02-25,730300,125000,321000,-0.76,-46.01,-45.82,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,0.0,7.87,4.762,57.143,18.182,12.5,50.0,9.091,9.091,57.143,23.077,18.182,50.0,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-03-17,2016-02-25,2016-02-23,2016-03-10,2016-03-02,2016-02-24,2016-03-17,2016-03-03,2016-02-25,2016-03-16,2016-03-04,2016-03-02,2016-03-17,2016-03-07,2016-03-03,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,n2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-18,0.12289,,,,,0.13038,0.14401,0.20297,5.19719,0.12354,0.13097,-0.00743,-0.00901,0.00159,,,20.43,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,26.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.005,0.0,0.00143,-0.00107,1.33333,57.14286,,,7.14286,75.0,58.33333,,75.0,33.33333,11.11111,,,-50.5318,-0.7259,-50.6681,-0.1363,49.8059,-49.9422,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.13,0.12,0.16,0.12,0.115,0.115,2016-03-10,2016-03-02,2016-02-17,2016-03-17,2016-03-03,2016-02-25,125000,321000,3291100,-46.01,-45.82,217.7,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,0.0,7.87,4.762,75.0,57.143,18.182,50.0,9.091,9.091,57.143,23.077,18.182,50.0,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-03-17,2016-02-25,2016-02-23,2016-03-18,2016-03-10,2016-03-02,2016-03-17,2016-03-03,2016-02-25,2016-03-16,2016-03-04,2016-03-02,2016-03-17,2016-03-07,2016-03-03,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,3291100.0,,,,p2n,n2p,n2p,n2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2016-03-21,0.12356,,,,0.125,0.12997,0.14326,0.20143,5.14672,0.12376,0.13052,-0.00676,-0.00856,0.0018,,,19.78,-23.65,8.85,-26.83,3.33,-4.3,33.71,-2.52,25.0,20.0,12.0,28.0,21.0,8.0,18.0,7.0,0.0,0.0,0.00143,-0.00107,1.33333,57.14286,,57.143,7.14286,66.66667,63.88889,,,66.66667,33.33333,,,-50.0346,-0.7146,-50.1675,-0.1329,49.32,-49.4529,1,1,1,,,,,,,-0.15,,0.178,0.179,0.271,0.12,0.177,0.173,2016-01-11,2015-12-28,2015-10-20,2016-03-02,2016-01-08,2015-12-14,0.125,0.13,0.12,0.12,0.115,0.115,2016-03-21,2016-03-10,2016-03-02,2016-03-17,2016-03-03,2016-02-25,321000,3291100,1131700,-45.82,217.7,26.94,-0.004,-0.001,0.012,-0.013,-0.006,-0.02,-0.0048,-0.00123,0.0088,-0.01115,-0.00509,-0.01422,77.778,8.929,50.0,0.0,7.87,4.762,75.0,57.143,18.182,50.0,9.091,9.091,57.143,57.143,23.077,50.0,16.667,16.667,2016-02-19,2016-01-19,2015-10-22,2016-03-04,2016-02-12,2015-11-12,31,89,2,21,92,22,2016-03-11,2016-02-24,2016-02-18,2016-03-17,2016-02-25,2016-02-23,2016-03-18,2016-03-10,2016-03-02,2016-03-17,2016-03-03,2016-02-25,2016-03-21,2016-03-16,2016-03-04,2016-03-17,2016-03-07,2016-03-03,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2p,n2p,n2n,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
