Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-06-28,0.27194,,,,0.274,0.25989,0.25242,0.24096,0.21782,0.26653,0.2595,0.00703,0.00629,0.00074,,,2.96,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,13.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0089,0.0,0.00401,-0.00193,2.07778,67.50903,,67.509,5.37003,69.93318,59.74831,,69.933,48.84883,39.92887,,,0.346,0.1893,0.4207,0.0747,-0.1567,0.2314,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.274,0.276,0.28,0.265,0.271,0.267,2016-06-28,2016-06-21,2016-06-17,2016-06-27,2016-06-20,2016-06-15,8811600,3323000,5799800,-0.97,-0.28,14.58,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,80.909,83.623,75.185,33.403,74.342,69.753,69.933,77.328,95.1,54.656,68.219,76.44,67.509,72.678,81.414,62.139,70.917,69.113,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-06-17,2016-06-14,2016-06-09,2016-06-27,2016-06-16,2016-06-10,2016-06-28,2016-06-21,2016-06-17,2016-06-27,2016-06-20,2016-06-15,2016-06-28,2016-06-21,2016-06-17,2016-06-24,2016-06-20,2016-06-15,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-06-29,0.27213,,,0.271,,0.26078,0.25316,0.24157,0.21835,0.26728,0.26038,0.0069,0.00641,0.00048,,,2.89,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,12.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,-0.0,-0.0022,0.00401,-0.00209,1.92123,65.76788,65.768,,-1.74112,65.03341,63.20749,65.033,,61.34499,47.8656,,,0.3481,0.1921,0.4243,0.0762,-0.156,0.2322,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.274,0.276,0.28,0.271,0.265,0.271,2016-06-28,2016-06-21,2016-06-17,2016-06-29,2016-06-27,2016-06-20,3323000,5799800,13684800,-0.28,14.58,27.17,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,80.909,83.623,75.185,33.403,74.342,69.753,69.933,77.328,95.1,65.033,54.656,68.219,67.509,72.678,81.414,65.768,62.139,70.917,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-06-17,2016-06-14,2016-06-09,2016-06-27,2016-06-16,2016-06-10,2016-06-28,2016-06-21,2016-06-17,2016-06-29,2016-06-27,2016-06-20,2016-06-28,2016-06-21,2016-06-17,2016-06-29,2016-06-24,2016-06-20,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-06-30,0.27261,,,,0.278,0.26211,0.25414,0.24229,0.21895,0.26894,0.26169,0.00725,0.00658,0.00067,,,2.71,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,11.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0067,0.0,0.00449,-0.00192,2.33457,70.01115,,70.011,4.24315,79.95546,71.64068,,79.955,82.14351,64.11244,,,0.3519,0.1982,0.4316,0.0797,-0.1537,0.2334,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.271,0.265,0.271,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,5799800,13684800,5078000,14.58,27.17,7.69,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,80.909,83.623,75.185,33.403,74.342,69.753,79.955,69.933,77.328,65.033,54.656,68.219,70.011,67.509,72.678,65.768,62.139,70.917,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-06-17,2016-06-14,2016-06-09,2016-06-27,2016-06-16,2016-06-10,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-24,2016-06-20,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-07-01,0.27344,,,,,0.26317,0.255,0.24296,0.21951,0.27001,0.26275,0.00727,0.00672,0.00055,,,2.4,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,10.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,-0.0,-0.0022,0.004,-0.00208,1.9244,65.80494,,,-4.20606,68.80223,71.2637,,,83.39529,75.62793,,83.395,0.3549,0.2021,0.4366,0.0817,-0.1528,0.2345,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.271,0.265,0.271,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,13684800,5078000,2550800,27.17,7.69,-13.23,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,83.395,80.909,83.623,33.403,74.342,69.753,79.955,69.933,77.328,65.033,54.656,68.219,70.011,67.509,72.678,65.768,62.139,70.917,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-07-01,2016-06-17,2016-06-14,2016-06-27,2016-06-16,2016-06-10,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-24,2016-06-20,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-07-04,0.27457,,,,,0.26397,0.25573,0.24356,0.22005,0.27057,0.26355,0.00702,0.00678,0.00024,,,1.98,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,9.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,-0.0,-0.0023,0.0024,-0.00224,1.07006,51.69231,,,-18.31869,62.39554,70.38441,,,79.5519,81.6969,,,0.3568,0.2041,0.4392,0.0824,-0.1527,0.2351,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.271,0.265,0.271,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,5078000,2550800,761000,7.69,-13.23,-60.64,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,83.395,80.909,83.623,33.403,74.342,69.753,79.955,69.933,77.328,65.033,54.656,68.219,70.011,67.509,72.678,65.768,62.139,70.917,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-07-01,2016-06-17,2016-06-14,2016-06-27,2016-06-16,2016-06-10,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-27,2016-06-20,2016-06-30,2016-06-28,2016-06-21,2016-06-29,2016-06-24,2016-06-20,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,,,,-761000.0,p2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-07-05,0.27588,,,0.269,,0.26437,0.25625,0.24407,0.22054,0.27034,0.26396,0.00638,0.0067,-0.00032,,,1.49,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,8.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,-0.0,-0.0045,0.0024,-0.00224,1.07006,51.69231,51.692,,-18.31869,49.86072,60.35283,49.861,,50.88948,71.27889,,,0.3571,0.203,0.4383,0.0812,-0.1541,0.2353,1,1,0,,,0.15,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.269,0.271,0.265,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,2550800,761000,991000,-13.23,-60.64,-48.71,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,83.395,80.909,83.623,33.403,74.342,69.753,79.955,69.933,77.328,49.861,65.033,54.656,70.011,67.509,72.678,51.692,65.768,62.139,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-07-01,2016-06-17,2016-06-14,2016-06-27,2016-06-16,2016-06-10,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-24,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.BullStart,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,,
2016-07-08,0.27719,,,,,0.26491,0.25684,0.24461,0.22105,0.2705,0.26451,0.00599,0.00656,-0.00057,,,1.01,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,5.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0023,0.0,0.00256,-0.00224,1.14331,53.34324,,53.343,1.65124,56.26741,56.17456,,,35.41264,55.28467,,,0.3579,0.203,0.4386,0.0807,-0.1549,0.2356,0,1,0,,,,0.15,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.269,0.271,0.265,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,761000,991000,1465400,-60.64,-48.71,-25.23,0.008,0.004,0.006,-0.001,0.003,0.001,0.00553,0.00388,0.00454,-0.00032,0.00385,0.00281,83.395,80.909,83.623,33.403,74.342,69.753,79.955,69.933,77.328,49.861,65.033,54.656,53.343,70.011,67.509,51.692,65.768,62.139,2016-06-23,2016-05-16,2016-04-28,2016-06-09,2016-05-10,2016-04-18,38,18,23,30,22,35,2016-07-01,2016-06-17,2016-06-14,2016-06-27,2016-06-16,2016-06-10,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,2016-07-08,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-24,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-07-11,0.27835,,,,,0.26541,0.25742,0.24514,0.22155,0.27064,0.26502,0.00562,0.00637,-0.00075,0.006,,0.59,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,4.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0,0.0,0.00224,-0.00224,1.0,50.0,50.0,,-3.343,56.26741,54.13185,,,26.70178,37.66796,26.702,,0.3587,0.2027,0.4386,0.0799,-0.156,0.2359,1,1,0,,,0.15,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.269,0.271,0.265,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,991000,1465400,3648000,-48.71,-25.23,89.73,0.008,0.004,0.006,0.006,-0.001,0.003,0.00553,0.00388,0.00454,0.00637,-0.00032,0.00385,83.395,80.909,83.623,26.702,33.403,74.342,79.955,69.933,77.328,49.861,65.033,54.656,53.343,70.011,67.509,50.0,51.692,65.768,2016-06-23,2016-05-16,2016-04-28,2016-07-11,2016-06-09,2016-05-10,38,18,23,32,30,22,2016-07-01,2016-06-17,2016-06-14,2016-07-11,2016-06-27,2016-06-16,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,2016-07-08,2016-06-30,2016-06-28,2016-07-11,2016-07-05,2016-06-29,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,3648000.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2016-07-12,0.27928,,,,,0.26708,0.25858,0.24597,0.2222,0.27317,0.26666,0.00652,0.0064,0.00012,,,0.26,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,3.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0157,0.0,0.00272,-0.00224,1.21338,54.82014,,,4.82014,100.0,70.84494,,,55.3642,39.15954,,,0.3638,0.2111,0.4488,0.085,-0.1527,0.2377,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.278,0.274,0.276,0.269,0.271,0.265,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,1465400,3648000,13667000,-25.23,89.73,207.65,0.008,0.004,0.006,0.006,-0.001,0.003,0.00553,0.00388,0.00454,0.00637,-0.00032,0.00385,83.395,80.909,83.623,26.702,33.403,74.342,79.955,69.933,77.328,49.861,65.033,54.656,53.343,70.011,67.509,50.0,51.692,65.768,2016-06-23,2016-05-16,2016-04-28,2016-07-11,2016-06-09,2016-05-10,38,18,23,32,30,22,2016-07-01,2016-06-17,2016-06-14,2016-07-11,2016-06-27,2016-06-16,2016-06-30,2016-06-28,2016-06-21,2016-07-05,2016-06-29,2016-06-27,2016-07-08,2016-06-30,2016-06-28,2016-07-11,2016-07-05,2016-06-29,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,,13667000.0,,,n2p,p2n,n2n,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-07-13,0.27988,,,,0.294,0.26913,0.25996,0.24692,0.22291,0.27635,0.26867,0.00768,0.00665,0.00102,,,0.04,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,2.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,0.0067,0.0,0.0032,-0.0016,2.0,66.66667,,66.667,16.66667,100.0,85.42247,,100.0,79.14339,53.73645,,,0.3705,0.2221,0.4622,0.0917,-0.1484,0.2401,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.294,0.278,0.274,0.269,0.271,0.265,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,3648000,13667000,9041200,89.73,207.65,40.34,0.008,0.004,0.006,0.006,-0.001,0.003,0.00553,0.00388,0.00454,0.00637,-0.00032,0.00385,83.395,80.909,83.623,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,66.667,53.343,70.011,50.0,51.692,65.768,2016-06-23,2016-05-16,2016-04-28,2016-07-11,2016-06-09,2016-05-10,38,18,23,32,30,22,2016-07-01,2016-06-17,2016-06-14,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-13,2016-07-08,2016-06-30,2016-07-11,2016-07-05,2016-06-29,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-07-14,0.28003,,,,,0.27034,0.26093,0.24767,0.22353,0.27765,0.26986,0.00778,0.00688,0.0009,,,-0.01,-19.29,0.44,-0.44,0.88,-9.65,2.43,-3.79,1.0,34.0,6.0,8.0,6.0,31.0,6.0,10.0,-0.0,-0.009,0.00288,-0.00224,1.28344,56.20642,56.206,,-10.46058,78.87324,92.95775,,,89.69072,74.73277,,89.691,0.374,0.2267,0.4681,0.0941,-0.1473,0.2414,1,1,1,,0.15,,,,,,,0.25,0.25,0.242,0.242,0.248,0.235,2016-05-16,2016-04-27,2016-04-01,2016-06-01,2016-05-06,2016-04-13,0.294,0.278,0.274,0.269,0.271,0.265,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,13667000,9041200,2203800,207.65,40.34,-5.48,0.008,0.004,0.006,0.006,-0.001,0.003,0.00553,0.00388,0.00454,0.00637,-0.00032,0.00385,89.691,83.395,80.909,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,66.667,53.343,70.011,56.206,50.0,51.692,2016-06-23,2016-05-16,2016-04-28,2016-07-11,2016-06-09,2016-05-10,38,18,23,32,30,22,2016-07-14,2016-07-01,2016-06-17,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-13,2016-07-08,2016-06-30,2016-07-14,2016-07-11,2016-07-05,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,,,-2203800.0,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-07-15,0.2797,,0.28,,,0.27128,0.26178,0.24836,0.22412,0.27841,0.27081,0.0076,0.00702,0.00058,,0.008,-19.2,0.44,-0.44,0.88,-9.65,2.43,-3.79,10.84,34.0,6.0,8.0,6.0,31.0,6.0,10.0,29.0,-0.0,-0.0022,0.00288,-0.00224,1.28754,56.28492,,,0.07892,73.70892,84.19405,,,76.8614,81.8985,,,0.3766,0.2292,0.4716,0.095,-0.1474,0.2424,1,1,1,,0.15,,,,,,,0.28,0.25,0.25,0.242,0.248,0.235,2016-07-15,2016-05-16,2016-04-27,2016-06-01,2016-05-06,2016-04-13,0.294,0.278,0.274,0.269,0.271,0.265,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,9041200,2203800,2688600,40.34,-5.48,-44.07,0.008,0.008,0.004,0.006,-0.001,0.003,0.00702,0.00553,0.00388,0.00637,-0.00032,0.00385,89.691,83.395,80.909,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,66.667,53.343,70.011,56.206,50.0,51.692,2016-07-15,2016-06-23,2016-05-16,2016-07-11,2016-06-09,2016-05-10,22,38,18,32,30,22,2016-07-14,2016-07-01,2016-06-17,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-13,2016-07-08,2016-06-30,2016-07-14,2016-07-11,2016-07-05,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-07-18,0.2789,,,,,0.2718,0.26242,0.24895,0.22465,0.27836,0.27135,0.00701,0.00702,-1e-05,,,-18.97,0.44,-0.44,0.88,-9.65,2.43,-3.79,10.84,33.0,6.0,8.0,6.0,31.0,6.0,10.0,29.0,-0.0,-0.0045,0.00288,-0.00192,1.49814,59.97024,,59.97,3.76424,58.79265,70.45827,,,55.67381,74.07531,,,0.3777,0.2285,0.4715,0.0938,-0.1492,0.243,1,1,1,,0.15,,,,,,,0.28,0.25,0.25,0.242,0.248,0.235,2016-07-15,2016-05-16,2016-04-27,2016-06-01,2016-05-06,2016-04-13,0.294,0.278,0.274,0.269,0.271,0.265,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2203800,2688600,2589000,-5.48,-44.07,-46.31,0.008,0.008,0.004,0.006,-0.001,0.003,0.00702,0.00553,0.00388,0.00637,-0.00032,0.00385,89.691,83.395,80.909,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,59.97,66.667,53.343,56.206,50.0,51.692,2016-07-15,2016-06-23,2016-05-16,2016-07-11,2016-06-09,2016-05-10,22,38,18,32,30,22,2016-07-14,2016-07-01,2016-06-17,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-18,2016-07-13,2016-07-08,2016-07-14,2016-07-11,2016-07-05,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-07-19,0.27769,,,0.274,,0.27194,0.26286,0.24944,0.22514,0.27763,0.27151,0.00612,0.00684,-0.00073,,,-18.61,0.44,-0.44,0.88,-9.65,2.43,-3.79,10.84,32.0,6.0,8.0,6.0,31.0,6.0,10.0,29.0,-0.0,-0.0045,0.00288,-0.00224,1.28344,56.20642,,,-3.76358,43.73259,58.74472,,,35.92357,56.15293,,,0.3772,0.225,0.468,0.0908,-0.1522,0.243,0,0,0,,,,,0.15,,,,0.28,0.25,0.25,0.242,0.248,0.235,2016-07-15,2016-05-16,2016-04-27,2016-06-01,2016-05-06,2016-04-13,0.294,0.278,0.274,0.274,0.269,0.271,2016-07-13,2016-06-30,2016-06-28,2016-07-19,2016-07-05,2016-06-29,2688600,2589000,4642200,-44.07,-46.31,32.59,0.008,0.008,0.004,0.006,-0.001,0.003,0.00702,0.00553,0.00388,0.00637,-0.00032,0.00385,89.691,83.395,80.909,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,59.97,66.667,53.343,56.206,50.0,51.692,2016-07-15,2016-06-23,2016-05-16,2016-07-11,2016-06-09,2016-05-10,22,38,18,32,30,22,2016-07-14,2016-07-01,2016-06-17,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-18,2016-07-13,2016-07-08,2016-07-14,2016-07-11,2016-07-05,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,-4642200.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BearStart,,
2016-07-20,0.27625,,,,0.276,0.27225,0.26337,0.24996,0.22564,0.27736,0.27184,0.00552,0.00658,-0.00105,,,-18.19,0.44,-0.44,0.88,-9.65,2.43,-3.79,10.84,31.0,6.0,8.0,6.0,31.0,6.0,10.0,29.0,0.0023,0.0,0.00241,-0.00224,1.07325,51.76651,,,-8.20349,38.48797,47.0044,,,24.9737,38.85703,,,0.3773,0.2229,0.4661,0.0888,-0.1544,0.2432,0,0,0,,,,,0.15,,,,0.28,0.25,0.25,0.242,0.248,0.235,2016-07-15,2016-05-16,2016-04-27,2016-06-01,2016-05-06,2016-04-13,0.276,0.294,0.278,0.274,0.269,0.271,2016-07-20,2016-07-13,2016-06-30,2016-07-19,2016-07-05,2016-06-29,2589000,4642200,5969000,-46.31,32.59,33.07,0.008,0.008,0.004,0.006,-0.001,0.003,0.00702,0.00553,0.00388,0.00637,-0.00032,0.00385,89.691,83.395,80.909,26.702,33.403,74.342,100.0,79.955,69.933,49.861,65.033,54.656,59.97,66.667,53.343,56.206,50.0,51.692,2016-07-15,2016-06-23,2016-05-16,2016-07-11,2016-06-09,2016-05-10,22,38,18,32,30,22,2016-07-14,2016-07-01,2016-06-17,2016-07-11,2016-06-27,2016-06-16,2016-07-13,2016-06-30,2016-06-28,2016-07-05,2016-06-29,2016-06-27,2016-07-18,2016-07-13,2016-07-08,2016-07-14,2016-07-11,2016-07-05,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BearStart,,
