Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-01-11,6.01888,,,,,6.20407,6.14698,5.82448,5.131,6.15962,6.20509,-0.04547,-0.02748,-0.018,,,-9.52,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,14.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0203,0.01377,-0.03697,0.37249,27.13964,27.14,,-21.81836,13.502,14.49246,13.502,,28.94545,21.32894,,,10.1598,3.7959,10.7307,0.5709,-6.3639,6.9348,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,119850,98850,161250,23.26,-33.25,10.18,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,63.208,64.637,24.191,13.822,23.132,6.398,17.488,48.724,22.512,13.502,8.584,7.512,48.958,45.455,59.821,27.14,40.369,32.382,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-03,2012-12-24,2012-12-17,2013-01-09,2012-12-28,2012-12-19,2013-01-10,2013-01-02,2012-12-27,2013-01-11,2013-01-07,2012-12-28,2013-01-10,2013-01-03,2012-12-20,2013-01-11,2013-01-07,2012-12-28,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,-161250.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-14,5.97185,,,,,6.19219,6.14316,5.82894,5.14014,6.14269,6.19357,-0.05088,-0.03216,-0.01872,,,-8.81,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,13.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0406,0.01377,-0.03262,0.42216,29.68437,,29.684,2.54437,16.21406,15.73458,,16.214,36.32789,28.8308,,36.328,10.0302,3.6325,10.5205,0.4903,-6.3977,6.888,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,98850,161250,111150,-33.25,10.18,-2.29,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,13.822,23.132,6.398,16.214,17.488,48.724,13.502,8.584,7.512,29.684,48.958,45.455,27.14,40.369,32.382,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-09,2012-12-28,2012-12-19,2013-01-14,2013-01-10,2013-01-02,2013-01-11,2013-01-07,2012-12-28,2013-01-14,2013-01-10,2013-01-03,2013-01-11,2013-01-07,2012-12-28,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-15,5.9202,,,,,6.17264,6.13512,5.8311,5.14807,6.1112,6.17464,-0.06344,-0.03841,-0.02503,,,-8.01,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,12.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.1116,0.01377,-0.03624,0.37998,27.53499,,,-2.14901,0.0,9.90535,,,25.22199,30.16511,,,9.8705,3.4154,10.2457,0.3752,-6.4551,6.8303,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,161250,111150,175500,10.18,-2.29,20.65,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,13.822,23.132,6.398,16.214,17.488,48.724,13.502,8.584,7.512,29.684,48.958,45.455,27.14,40.369,32.382,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-09,2012-12-28,2012-12-19,2013-01-14,2013-01-10,2013-01-02,2013-01-11,2013-01-07,2012-12-28,2013-01-14,2013-01-10,2013-01-03,2013-01-11,2013-01-07,2012-12-28,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-16,5.86469,,,,,6.14912,6.1246,5.83181,5.15523,6.07362,6.15185,-0.07823,-0.04638,-0.03185,,,-7.14,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,11.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0711,0.01377,-0.03842,0.35843,26.38566,,,-3.29834,0.0,5.40469,0.0,,13.32896,24.95961,,,9.6937,3.1731,9.9389,0.2452,-6.5206,6.7658,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,111150,175500,155100,-2.29,20.65,-1.37,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,13.822,23.132,6.398,16.214,17.488,48.724,0.0,13.502,8.584,29.684,48.958,45.455,27.14,40.369,32.382,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-09,2012-12-28,2012-12-19,2013-01-14,2013-01-10,2013-01-02,2013-01-16,2013-01-11,2013-01-07,2013-01-14,2013-01-10,2013-01-03,2013-01-11,2013-01-07,2012-12-28,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-17,5.80608,,,,,6.12116,6.11131,5.83089,5.1615,6.02932,6.12473,-0.0954,-0.05618,-0.03922,,,-6.2,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,10.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0812,0.01377,-0.04205,0.3275,24.67051,24.671,,-5.01349,1.71564,0.57188,,,0.97556,13.1755,0.976,,9.4981,2.9027,9.5966,0.0985,-6.5954,6.6939,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,175500,155100,396600,20.65,-1.37,64.62,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,0.976,13.822,23.132,16.214,17.488,48.724,0.0,13.502,8.584,29.684,48.958,45.455,24.671,27.14,40.369,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-17,2013-01-09,2012-12-28,2013-01-14,2013-01-10,2013-01-02,2013-01-16,2013-01-11,2013-01-07,2013-01-14,2013-01-10,2013-01-03,2013-01-17,2013-01-11,2013-01-07,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,-396600.0,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-18,5.7453,,,,,6.0938,6.09775,5.8296,5.16751,5.98872,6.09811,-0.10939,-0.06682,-0.04257,,,-5.21,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,9.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0203,0.01377,-0.03915,0.35176,26.02241,,26.022,1.35141,4.83076,2.18214,,,4.00134,6.10195,,,9.3024,2.6815,9.3024,0.0,-6.6209,6.6209,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,155100,396600,262800,-1.37,64.62,12.0,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,0.976,13.822,23.132,16.214,17.488,48.724,0.0,13.502,8.584,26.022,29.684,48.958,24.671,27.14,40.369,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-17,2013-01-09,2012-12-28,2013-01-14,2013-01-10,2013-01-02,2013-01-16,2013-01-11,2013-01-07,2013-01-18,2013-01-14,2013-01-10,2013-01-17,2013-01-11,2013-01-07,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-21,5.68443,,,,,6.05839,6.07954,5.82571,5.17215,5.93407,6.06369,-0.12962,-0.07938,-0.05024,,,-4.19,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,8.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.1319,0.00725,-0.04857,0.14926,12.98784,,,-13.03416,12.19512,6.24718,,12.195,10.66801,5.21497,,,9.0739,2.5383,9.0739,0.0,-6.5356,6.5356,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,6.08,6.121,6.131,2013-01-10,2013-01-02,2012-12-20,2013-01-08,2012-12-28,2012-12-19,396600,262800,311400,64.62,12.0,19.19,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,0.976,13.822,23.132,12.195,16.214,17.488,0.0,13.502,8.584,26.022,29.684,48.958,24.671,27.14,40.369,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-17,2013-01-09,2012-12-28,2013-01-21,2013-01-14,2013-01-10,2013-01-16,2013-01-11,2013-01-07,2013-01-18,2013-01-14,2013-01-10,2013-01-17,2013-01-11,2013-01-07,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-22,5.62639,,,5.532,,6.0179,6.05807,5.8199,5.17573,5.87221,6.02431,-0.1521,-0.09393,-0.05817,,,-3.21,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,7.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.1015,0.00217,-0.05582,0.0389,3.7443,3.744,,-22.2777,6.02967,7.68519,6.03,,13.39939,9.35625,,,8.8234,2.3817,8.8234,0.0,-6.4417,6.4417,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,6.11,6.283,6.415,5.532,6.08,6.121,2013-01-10,2013-01-02,2012-12-20,2013-01-22,2013-01-08,2012-12-28,262800,311400,757950,12.0,19.19,37.22,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,0.976,13.822,23.132,12.195,16.214,17.488,6.03,0.0,13.502,26.022,29.684,48.958,3.744,24.671,27.14,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-17,2013-01-09,2012-12-28,2013-01-21,2013-01-14,2013-01-10,2013-01-22,2013-01-16,2013-01-11,2013-01-18,2013-01-14,2013-01-10,2013-01-22,2013-01-17,2013-01-11,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-23,5.57333,,,,5.623,5.98754,6.04102,5.81601,5.18018,5.83392,5.9946,-0.16069,-0.10728,-0.05341,,,-2.28,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,6.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,0.0913,0.0,0.00869,-0.05364,0.16205,13.94523,,13.945,10.20123,18.42105,12.21528,,18.421,22.65432,15.57391,,,8.6084,2.2501,8.6084,0.0,-6.3583,6.3583,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,5.623,6.11,6.283,5.532,6.08,6.121,2013-01-23,2013-01-10,2013-01-02,2013-01-22,2013-01-08,2012-12-28,311400,757950,128550,19.19,37.22,-10.08,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,36.328,63.208,64.637,0.976,13.822,23.132,18.421,12.195,16.214,6.03,0.0,13.502,13.945,26.022,29.684,3.744,24.671,27.14,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-14,2013-01-03,2012-12-24,2013-01-17,2013-01-09,2012-12-28,2013-01-23,2013-01-21,2013-01-14,2013-01-22,2013-01-16,2013-01-11,2013-01-23,2013-01-18,2013-01-14,2013-01-22,2013-01-17,2013-01-11,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,,,128550.0,,n2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-25,5.52657,,,,,5.95484,6.02225,5.81098,5.18398,5.79215,5.96259,-0.17044,-0.11991,-0.05053,,,-1.46,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,4.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0609,0.00869,-0.05437,0.15988,13.78412,,,-0.16088,11.59338,12.0147,,,23.60562,19.88644,,23.606,8.3827,2.1127,8.3827,0.0,-6.27,6.27,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,5.623,6.11,6.283,5.532,6.08,6.121,2013-01-23,2013-01-10,2013-01-02,2013-01-22,2013-01-08,2012-12-28,757950,128550,403350,37.22,-10.08,7.68,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,23.606,36.328,63.208,0.976,13.822,23.132,18.421,12.195,16.214,6.03,0.0,13.502,13.945,26.022,29.684,3.744,24.671,27.14,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-25,2013-01-14,2013-01-03,2013-01-17,2013-01-09,2012-12-28,2013-01-23,2013-01-21,2013-01-14,2013-01-22,2013-01-16,2013-01-11,2013-01-23,2013-01-18,2013-01-14,2013-01-22,2013-01-17,2013-01-11,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-29,5.48769,,,,,5.91841,6.00103,5.80445,5.18694,5.74431,5.92693,-0.18262,-0.13245,-0.05017,,,-0.76,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,2.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.0812,0.00869,-0.05437,0.15988,13.78412,,,-0.16088,0.0,10.00481,0.0,,19.89868,22.05287,,,8.1409,1.9658,8.1409,0.0,-6.1751,6.1751,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,5.623,6.11,6.283,5.532,6.08,6.121,2013-01-23,2013-01-10,2013-01-02,2013-01-22,2013-01-08,2012-12-28,128550,403350,131400,-10.08,7.68,-48.58,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,23.606,36.328,63.208,0.976,13.822,23.132,18.421,12.195,16.214,0.0,6.03,0.0,13.945,26.022,29.684,3.744,24.671,27.14,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-25,2013-01-14,2013-01-03,2013-01-17,2013-01-09,2012-12-28,2013-01-23,2013-01-21,2013-01-14,2013-01-29,2013-01-22,2013-01-16,2013-01-23,2013-01-18,2013-01-14,2013-01-22,2013-01-17,2013-01-11,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,,,-131400.0,,p2n,n2p,n2p,p2n,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-30,5.45961,,,,,5.87541,5.97587,5.79564,5.18866,5.68509,5.88489,-0.1998,-0.14592,-0.05388,,,-0.25,36.85,-1.56,14.65,-0.07,3.03,-2.0,3.55,1.0,55.0,6.0,15.0,2.0,9.0,7.0,14.0,-0.0,-0.1218,0.00869,-0.06017,0.14447,12.62317,,,-1.32183,7.22849,6.27395,,7.228,13.33146,18.94525,,,7.8721,1.8023,7.8721,0.0,-6.0698,6.0698,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,6.139,5.212,5.317,2012-12-10,2012-11-09,2012-09-12,2012-11-28,2012-09-26,2012-09-06,5.623,6.11,6.283,5.532,6.08,6.121,2013-01-23,2013-01-10,2013-01-02,2013-01-22,2013-01-08,2012-12-28,403350,131400,937800,7.68,-48.58,122.0,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,23.606,36.328,63.208,0.976,13.822,23.132,7.228,18.421,12.195,0.0,6.03,0.0,13.945,26.022,29.684,3.744,24.671,27.14,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-25,2013-01-14,2013-01-03,2013-01-17,2013-01-09,2012-12-28,2013-01-30,2013-01-23,2013-01-21,2013-01-29,2013-01-22,2013-01-16,2013-01-23,2013-01-18,2013-01-14,2013-01-22,2013-01-17,2013-01-11,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,-937800.0,,,,n2p,n2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-01-31,5.4464,5.446,,5.278,,5.82947,5.94851,5.78539,5.18955,5.62249,5.83995,-0.21746,-0.16023,-0.05723,,,36.84,-1.56,14.65,-0.07,3.03,-2.0,3.55,-1.89,55.0,6.0,15.0,2.0,9.0,7.0,14.0,9.0,-0.0,-0.0812,0.00797,-0.06597,0.12083,10.78053,10.781,,-3.16447,1.16838,2.79896,1.168,,6.59477,13.27497,6.595,,7.5896,1.6312,7.5896,0.0,-5.9584,5.9584,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,5.446,6.139,5.212,2012-12-10,2012-11-09,2012-09-12,2013-01-31,2012-11-28,2012-09-26,5.623,6.11,6.283,5.278,5.532,6.08,2013-01-23,2013-01-10,2013-01-02,2013-01-31,2013-01-22,2013-01-08,131400,937800,305250,-48.58,122.0,-6.66,-0.012,0.017,0.057,-0.018,0.007,0.056,-0.00168,0.03443,0.0581,0.00439,0.03887,0.05828,23.606,36.328,63.208,6.595,0.976,13.822,7.228,18.421,12.195,1.168,0.0,6.03,13.945,26.022,29.684,10.781,3.744,24.671,2013-01-03,2012-12-20,2012-12-13,2012-12-31,2012-12-19,2012-12-12,2013-01-25,2013-01-14,2013-01-03,2013-01-31,2013-01-17,2013-01-09,2013-01-30,2013-01-23,2013-01-21,2013-01-31,2013-01-29,2013-01-22,2013-01-23,2013-01-18,2013-01-14,2013-01-31,2013-01-22,2013-01-17,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-305250.0,,n2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-02-04,5.4513,,,,5.42,5.79799,5.9278,5.77816,5.19184,5.59139,5.80887,-0.21748,-0.17168,-0.0458,-0.217,,36.72,-1.56,14.65,-0.07,3.03,-2.0,3.55,-1.89,53.0,6.0,15.0,2.0,9.0,7.0,14.0,9.0,0.1421,0.0,0.01667,-0.06597,0.25271,20.17286,,,9.39186,17.86091,8.75259,,17.861,20.88316,13.60313,,,7.3596,1.4964,7.3596,0.0,-5.8632,5.8632,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,5.446,6.139,5.212,2012-12-10,2012-11-09,2012-09-12,2013-01-31,2012-11-28,2012-09-26,5.42,5.623,6.11,5.278,5.532,6.08,2013-02-04,2013-01-23,2013-01-10,2013-01-31,2013-01-22,2013-01-08,937800,305250,102150,122.0,-6.66,-2.13,-0.012,0.017,0.057,-0.217,-0.018,0.007,-0.00168,0.03443,0.0581,-0.17168,0.00439,0.03887,23.606,36.328,63.208,6.595,0.976,13.822,17.861,7.228,18.421,1.168,0.0,6.03,13.945,26.022,29.684,10.781,3.744,24.671,2013-01-03,2012-12-20,2012-12-13,2013-02-04,2012-12-31,2012-12-19,2013-01-25,2013-01-14,2013-01-03,2013-01-31,2013-01-17,2013-01-09,2013-02-04,2013-01-30,2013-01-23,2013-01-31,2013-01-29,2013-01-22,2013-01-23,2013-01-18,2013-01-14,2013-01-31,2013-01-22,2013-01-17,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,n2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2013-02-05,5.47446,,,,,5.76816,5.9075,5.77088,5.19402,5.56351,5.77934,-0.21582,-0.18051,-0.03532,,,36.14,-1.56,14.65,-0.07,3.03,-2.0,3.55,-1.89,52.0,6.0,15.0,2.0,9.0,7.0,14.0,9.0,-0.0,-0.0101,0.01667,-0.06524,0.25553,20.35228,,,9.57128,17.73288,12.25406,,,31.27022,19.58272,,,7.1348,1.3934,7.1348,0.0,-5.7414,5.7414,0,0,0,,,,,0.15,,,,6.374,6.745,5.335,5.446,6.139,5.212,2012-12-10,2012-11-09,2012-09-12,2013-01-31,2012-11-28,2012-09-26,5.42,5.623,6.11,5.278,5.532,6.08,2013-02-04,2013-01-23,2013-01-10,2013-01-31,2013-01-22,2013-01-08,305250,102150,41400,-6.66,-2.13,-66.64,-0.012,0.017,0.057,-0.217,-0.018,0.007,-0.00168,0.03443,0.0581,-0.17168,0.00439,0.03887,23.606,36.328,63.208,6.595,0.976,13.822,17.861,7.228,18.421,1.168,0.0,6.03,13.945,26.022,29.684,10.781,3.744,24.671,2013-01-03,2012-12-20,2012-12-13,2013-02-04,2012-12-31,2012-12-19,2013-01-25,2013-01-14,2013-01-03,2013-01-31,2013-01-17,2013-01-09,2013-02-04,2013-01-30,2013-01-23,2013-01-31,2013-01-29,2013-01-22,2013-01-23,2013-01-18,2013-01-14,2013-01-31,2013-01-22,2013-01-17,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,-41400.0,p2n,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
