Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-07-31,0.1548,,,0.15,,0.15861,0.15676,0.15109,0.14748,0.15584,0.15865,-0.00281,-0.00144,-0.00137,,,2.71,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,19.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,-0.0,-0.005,0.0025,-0.00321,0.77778,43.75,43.75,,-2.917,22.22222,33.33333,22.222,,33.33333,34.5679,,,0.0928,0.0752,0.1113,0.0185,-0.0176,0.0361,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.16,0.15,0.17,0.15,0.14,0.145,2014-07-23,2014-07-11,2014-07-01,2014-07-31,2014-07-14,2014-07-08,160000,2000,1000,54.24,0.32,-48.06,-0.002,0.011,0.01,-0.003,-0.004,0.009,-0.0011,0.00729,0.00894,-0.00034,-0.00142,0.00878,40.741,100.0,93.333,6.667,0.0,73.214,44.444,14.286,33.333,22.222,0.0,0.0,46.667,23.077,46.154,43.75,21.429,15.385,2014-07-25,2014-06-13,2014-04-23,2014-07-21,2014-05-28,2014-04-22,42,51,2,54,36,4,2014-07-25,2014-07-01,2014-06-11,2014-07-10,2014-06-24,2014-06-06,2014-07-23,2014-07-11,2014-07-01,2014-07-31,2014-07-14,2014-07-08,2014-07-25,2014-07-11,2014-06-27,2014-07-31,2014-07-14,2014-07-08,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,,-1000.0,,n2p,p2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2014-08-05,0.1558,,,,0.155,0.15833,0.15669,0.15117,0.14755,0.15571,0.15838,-0.00267,-0.00169,-0.00098,,,2.05,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,16.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.005,0.0,0.00286,-0.00321,0.88889,47.05882,,47.059,3.30882,33.33333,29.62963,,33.333,23.28042,32.4515,,,0.0914,0.0716,0.1078,0.0164,-0.0198,0.0362,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.155,0.16,0.15,0.15,0.14,0.145,2014-08-05,2014-07-23,2014-07-11,2014-07-31,2014-07-14,2014-07-08,2000,1000,167000,0.32,-48.06,4.29,-0.002,0.011,0.01,-0.003,-0.004,0.009,-0.0011,0.00729,0.00894,-0.00034,-0.00142,0.00878,40.741,100.0,93.333,6.667,0.0,73.214,33.333,44.444,14.286,22.222,0.0,0.0,47.059,46.667,23.077,43.75,21.429,15.385,2014-07-25,2014-06-13,2014-04-23,2014-07-21,2014-05-28,2014-04-22,42,51,2,54,36,4,2014-07-25,2014-07-01,2014-06-11,2014-07-10,2014-06-24,2014-06-06,2014-08-05,2014-07-23,2014-07-11,2014-07-31,2014-07-14,2014-07-08,2014-08-05,2014-07-25,2014-07-11,2014-07-31,2014-07-14,2014-07-08,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,167000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2014-08-06,0.15675,,,0.145,,0.1573,0.15623,0.15105,0.14753,0.15407,0.15739,-0.00332,-0.00201,-0.00131,-0.003,,1.44,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,15.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,-0.0,-0.01,0.00286,-0.00393,0.72727,42.10526,42.105,,-4.95374,11.11111,22.22222,11.111,,12.16931,22.92769,12.169,,0.087,0.0625,0.0977,0.0107,-0.0245,0.0352,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.155,0.16,0.15,0.145,0.15,0.14,2014-08-05,2014-07-23,2014-07-11,2014-08-06,2014-07-31,2014-07-14,1000,167000,1000,-48.06,4.29,-0.59,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,40.741,100.0,93.333,12.169,6.667,0.0,33.333,44.444,14.286,11.111,22.222,0.0,47.059,46.667,23.077,42.105,43.75,21.429,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-07-25,2014-07-01,2014-06-11,2014-08-06,2014-07-10,2014-06-24,2014-08-05,2014-07-23,2014-07-11,2014-08-06,2014-07-31,2014-07-14,2014-08-05,2014-07-25,2014-07-11,2014-08-06,2014-07-31,2014-07-14,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2014-08-07,0.15762,,,,,0.1579,0.15658,0.15132,0.1477,0.15575,0.15795,-0.00221,-0.00205,-0.00015,,,0.88,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,14.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.02,0.0,0.00393,-0.00393,1.0,50.0,,50.0,7.895,55.55556,33.33333,,,26.98413,20.81129,,,0.0888,0.0658,0.102,0.0132,-0.023,0.0362,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.155,0.16,0.15,0.145,0.15,0.14,2014-08-05,2014-07-23,2014-07-11,2014-08-06,2014-07-31,2014-07-14,167000,1000,170800,4.29,-0.59,100.47,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,40.741,100.0,93.333,12.169,6.667,0.0,33.333,44.444,14.286,11.111,22.222,0.0,50.0,47.059,46.667,42.105,43.75,21.429,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-07-25,2014-07-01,2014-06-11,2014-08-06,2014-07-10,2014-06-24,2014-08-05,2014-07-23,2014-07-11,2014-08-06,2014-07-31,2014-07-14,2014-08-07,2014-08-05,2014-07-25,2014-08-06,2014-07-31,2014-07-14,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,170800.0,,,,n2p,n2p,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,,
2014-08-08,0.15835,,,,0.165,0.15844,0.15691,0.15159,0.14787,0.15717,0.15848,-0.0013,-0.0019,0.0006,,,0.41,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,13.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00357,-0.00393,0.90909,47.61905,,,-2.38095,55.55556,40.74074,,55.556,44.44444,27.86596,,,0.0904,0.0685,0.1057,0.0153,-0.0219,0.0372,1,1,1,,0.15,,,,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,1000,170800,214000,-0.59,100.47,13.87,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,40.741,100.0,93.333,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,50.0,47.059,46.667,42.105,43.75,21.429,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-07-25,2014-07-01,2014-06-11,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-07,2014-08-05,2014-07-25,2014-08-06,2014-07-31,2014-07-14,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,,
2014-08-11,0.15893,,,,,0.15856,0.15703,0.15176,0.14799,0.15761,0.15859,-0.00098,-0.00172,0.00074,,,0.04,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,12.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,-0.0,-0.005,0.00357,-0.00429,0.83333,45.45455,45.455,,-4.54545,44.44444,51.85185,,,61.11111,44.17989,,61.111,0.0904,0.068,0.1057,0.0153,-0.0224,0.0377,1,1,1,,0.15,,,,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,170800,214000,36000,100.47,13.87,9.07,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,50.0,47.059,46.667,45.455,42.105,43.75,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-07,2014-08-05,2014-07-25,2014-08-11,2014-08-06,2014-07-31,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,,
2014-08-12,0.15932,,,,,0.15867,0.15714,0.15192,0.14811,0.15797,0.15869,-0.00072,-0.00152,0.0008,,,-0.2,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,11.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00357,-0.00321,1.11111,52.63158,,,7.17658,44.44444,48.14815,,,55.55556,53.7037,,,0.0903,0.0675,0.1056,0.0153,-0.0228,0.0381,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,214000,36000,35000,13.87,9.07,-32.27,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,50.0,47.059,46.667,45.455,42.105,43.75,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-07,2014-08-05,2014-07-25,2014-08-11,2014-08-06,2014-07-31,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,35000.0,,n2p,p2n,n2p,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-13,0.15948,,,,,0.15878,0.15726,0.15208,0.14823,0.15829,0.15879,-0.0005,-0.00132,0.00081,,,-0.3,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,10.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00357,-0.0025,1.42857,58.82353,,58.824,13.36853,44.44444,44.44444,,,33.33333,50.0,,,0.0903,0.067,0.1055,0.0152,-0.0233,0.0385,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,36000,35000,21000,9.07,-32.27,-67.72,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,58.824,50.0,47.059,45.455,42.105,43.75,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-13,2014-08-07,2014-08-05,2014-08-11,2014-08-06,2014-07-31,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-14,0.15948,,,,,0.15887,0.15736,0.15224,0.14835,0.15855,0.15888,-0.00033,-0.00112,0.00079,,,-0.3,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,9.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00321,-0.0025,1.28571,56.25,,,-2.574,44.44444,44.44444,,,16.66667,35.18519,,,0.0901,0.0663,0.1052,0.0151,-0.0238,0.0389,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,35000,21000,216200,-32.27,-67.72,195.87,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,58.824,50.0,47.059,45.455,42.105,43.75,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-13,2014-08-07,2014-08-05,2014-08-11,2014-08-06,2014-07-31,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,216200.0,,,,p2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-15,0.15936,,,,,0.15896,0.15747,0.15239,0.14846,0.15877,0.15896,-0.00019,-0.00093,0.00074,,,-0.23,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,8.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00321,-0.0025,1.28571,56.25,56.25,,-2.574,44.44444,44.44444,,,0.0,16.66667,,,0.0901,0.0657,0.105,0.0149,-0.0244,0.0393,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,21000,216200,30000,-67.72,195.87,-1.84,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,58.824,50.0,47.059,56.25,45.455,42.105,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-13,2014-08-07,2014-08-05,2014-08-15,2014-08-11,2014-08-06,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,30000.0,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-19,0.15916,,,,,0.15904,0.15757,0.15254,0.14858,0.15896,0.15904,-8e-05,-0.00076,0.00068,,,-0.1,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,6.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00321,-0.00179,1.8,64.28571,,64.286,8.03571,37.5,42.12963,,,0.0,5.55556,,,0.0899,0.065,0.1046,0.0147,-0.0249,0.0396,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,216200,30000,15000,195.87,-1.84,-2.25,-0.002,0.011,0.01,-0.003,-0.003,-0.004,-0.0011,0.00729,0.00894,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,64.286,58.824,50.0,56.25,45.455,42.105,2014-07-25,2014-06-13,2014-04-23,2014-08-06,2014-07-21,2014-05-28,42,51,2,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-19,2014-08-13,2014-08-07,2014-08-15,2014-08-11,2014-08-06,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-20,0.15896,,,,,0.15873,0.15747,0.15259,0.14864,0.15835,0.15874,-0.00039,-0.00069,0.0003,,-0.0,0.02,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,5.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,-0.0,-0.005,0.00179,-0.00214,0.83333,45.45455,,,-18.83145,33.33333,38.42593,,,0.0,0.0,,,0.0883,0.0614,0.1009,0.0126,-0.0269,0.0395,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,30000,15000,162000,-1.84,-2.25,-20.75,-0.0,-0.002,0.011,-0.003,-0.003,-0.004,-0.00069,-0.0011,0.00729,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,64.286,58.824,50.0,56.25,45.455,42.105,2014-08-20,2014-07-25,2014-06-13,2014-08-06,2014-07-21,2014-05-28,26,42,51,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-19,2014-08-13,2014-08-07,2014-08-15,2014-08-11,2014-08-06,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-25,0.15883,,,,,0.15844,0.15737,0.15264,0.14871,0.15784,0.15846,-0.00063,-0.00067,5e-05,,,0.11,-0.63,0.63,-3.77,1.31,-20.65,11.38,-3.65,2.0,12.0,4.0,16.0,14.0,24.0,25.0,34.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,45.455,,-18.83145,33.33333,34.72222,,,0.0,0.0,,,0.0866,0.058,0.0973,0.0107,-0.0286,0.0393,0,0,0,,,,,0.15,,,,0.182,0.16,0.119,0.153,0.137,0.115,2014-06-11,2014-04-25,2014-02-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.145,0.15,0.14,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,15000,162000,30000,-2.25,-20.75,0.0,-0.0,-0.002,0.011,-0.003,-0.003,-0.004,-0.00069,-0.0011,0.00729,-0.00201,-0.00034,-0.00142,61.111,40.741,100.0,12.169,6.667,0.0,55.556,33.333,44.444,11.111,22.222,0.0,64.286,58.824,50.0,45.455,56.25,45.455,2014-08-20,2014-07-25,2014-06-13,2014-08-06,2014-07-21,2014-05-28,26,42,51,16,54,36,2014-08-11,2014-07-25,2014-07-01,2014-08-06,2014-07-10,2014-06-24,2014-08-08,2014-08-05,2014-07-23,2014-08-06,2014-07-31,2014-07-14,2014-08-19,2014-08-13,2014-08-07,2014-08-25,2014-08-15,2014-08-11,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-27,0.15868,,0.159,0.155,,0.15818,0.15728,0.15269,0.14877,0.1574,0.15821,-0.00081,-0.0007,-0.00011,-0.001,,-0.43,0.63,-3.77,1.31,-20.65,11.38,-3.65,43.18,12.0,4.0,16.0,14.0,24.0,25.0,34.0,25.0,0.0,0.0,0.00179,-0.00179,1.0,50.0,,,4.545,33.33333,33.33333,33.333,,0.0,0.0,0.0,,0.0851,0.0549,0.0941,0.009,-0.0302,0.0392,0,0,0,,,,,0.15,,,,0.159,0.182,0.16,0.153,0.137,0.115,2014-08-27,2014-06-11,2014-04-25,2014-07-23,2014-05-23,2014-03-14,0.165,0.155,0.16,0.155,0.145,0.15,2014-08-08,2014-08-05,2014-07-23,2014-08-27,2014-08-06,2014-07-31,162000,30000,115000,-20.75,0.0,48.31,-0.0,-0.002,0.011,-0.001,-0.003,-0.003,-0.00069,-0.0011,0.00729,-0.0007,-0.00201,-0.00034,61.111,40.741,100.0,0.0,12.169,6.667,55.556,33.333,44.444,33.333,11.111,22.222,64.286,58.824,50.0,45.455,56.25,45.455,2014-08-20,2014-07-25,2014-06-13,2014-08-27,2014-08-06,2014-07-21,26,42,51,21,16,54,2014-08-11,2014-07-25,2014-07-01,2014-08-27,2014-08-06,2014-07-10,2014-08-08,2014-08-05,2014-07-23,2014-08-27,2014-08-06,2014-07-31,2014-08-19,2014-08-13,2014-08-07,2014-08-25,2014-08-15,2014-08-11,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,,
2014-08-28,0.15845,,,,0.17,0.15908,0.15777,0.15303,0.14898,0.15934,0.15908,0.00026,-0.00051,0.00077,,,-0.29,0.63,-3.77,1.31,-20.65,11.38,-3.65,43.18,11.0,4.0,16.0,14.0,24.0,25.0,34.0,25.0,0.015,0.0,0.00286,-0.00143,2.0,66.66667,,66.667,21.21167,83.33333,50.0,,83.333,25.0,8.33333,,,0.0879,0.0605,0.101,0.0131,-0.0274,0.0405,1,1,1,,0.15,,,,,,,0.159,0.182,0.16,0.153,0.137,0.115,2014-08-27,2014-06-11,2014-04-25,2014-07-23,2014-05-23,2014-03-14,0.17,0.165,0.155,0.155,0.145,0.15,2014-08-28,2014-08-08,2014-08-05,2014-08-27,2014-08-06,2014-07-31,30000,115000,384500,0.0,48.31,72.48,-0.0,-0.002,0.011,-0.001,-0.003,-0.003,-0.00069,-0.0011,0.00729,-0.0007,-0.00201,-0.00034,61.111,40.741,100.0,0.0,12.169,6.667,83.333,55.556,33.333,33.333,11.111,22.222,66.667,64.286,58.824,45.455,56.25,45.455,2014-08-20,2014-07-25,2014-06-13,2014-08-27,2014-08-06,2014-07-21,26,42,51,21,16,54,2014-08-11,2014-07-25,2014-07-01,2014-08-27,2014-08-06,2014-07-10,2014-08-28,2014-08-08,2014-08-05,2014-08-27,2014-08-06,2014-07-31,2014-08-28,2014-08-19,2014-08-13,2014-08-25,2014-08-15,2014-08-11,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
