Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-02-10,0.16814,,,,,0.18541,0.19976,0.21468,0.23852,0.17701,0.18608,-0.00908,-0.00968,0.00061,,,-10.79,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,15.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00269,-0.00464,0.57846,36.64717,36.647,,-8.54183,12.49087,11.16362,,,18.56107,7.83333,,,-0.3876,-0.2927,-0.5311,-0.1435,0.0949,-0.2384,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.181,0.188,0.181,0.178,0.178,0.157,2012-02-03,2012-01-20,2012-01-18,2012-01-25,2012-01-19,2012-01-10,534922,909661,327822,491.31,169.44,22.57,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,4.17,46.323,50.0,2.009,3.135,28.532,18.385,49.896,62.409,7.846,15.769,0.0,45.189,51.55,48.496,36.647,45.146,39.462,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-03,2012-01-17,2012-01-09,2012-02-08,2012-01-25,2012-01-13,2012-02-03,2012-01-18,2012-01-06,2012-02-09,2012-01-25,2012-01-10,2012-02-08,2012-01-20,2012-01-06,2012-02-10,2012-02-03,2012-01-11,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-13,0.16567,,,,,0.18404,0.1985,0.21375,0.23781,0.17556,0.18471,-0.00916,-0.00958,0.00042,,,-9.46,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,14.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00269,-0.0044,0.61039,37.90323,,,1.25623,12.49087,10.94263,,12.491,34.25325,18.58124,,,-0.3931,-0.2971,-0.5377,-0.1446,0.096,-0.2406,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.181,0.188,0.181,0.178,0.178,0.157,2012-02-03,2012-01-20,2012-01-18,2012-01-25,2012-01-19,2012-01-10,909661,327822,1023368,169.44,22.57,27.56,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,4.17,46.323,50.0,2.009,3.135,28.532,12.491,18.385,49.896,7.846,15.769,0.0,45.189,51.55,48.496,36.647,45.146,39.462,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-03,2012-01-17,2012-01-09,2012-02-08,2012-01-25,2012-01-13,2012-02-13,2012-02-03,2012-01-18,2012-02-09,2012-01-25,2012-01-10,2012-02-08,2012-01-20,2012-01-06,2012-02-10,2012-02-03,2012-01-11,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-14,0.16352,,,,,0.18199,0.19689,0.21264,0.23701,0.17277,0.18269,-0.00993,-0.00965,-0.00028,,,-8.27,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,13.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,-0.0,-0.0102,0.00269,-0.00269,1.0,50.0,,50.0,13.353,5.04018,10.0073,,,40.05848,30.9576,,40.058,-0.4012,-0.3065,-0.5502,-0.149,0.0947,-0.2437,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.181,0.188,0.181,0.178,0.178,0.157,2012-02-03,2012-01-20,2012-01-18,2012-01-25,2012-01-19,2012-01-10,327822,1023368,536384,22.57,27.56,-16.51,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,40.058,4.17,46.323,2.009,3.135,28.532,12.491,18.385,49.896,7.846,15.769,0.0,50.0,45.189,51.55,36.647,45.146,39.462,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-14,2012-02-03,2012-01-17,2012-02-08,2012-01-25,2012-01-13,2012-02-13,2012-02-03,2012-01-18,2012-02-09,2012-01-25,2012-01-10,2012-02-14,2012-02-08,2012-01-20,2012-02-10,2012-02-03,2012-01-11,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,,,-536384.0,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-15,0.16186,,,0.157,,0.1801,0.19534,0.21154,0.23622,0.1704,0.18082,-0.01042,-0.0098,-0.00061,,,-7.33,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,12.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00122,-0.00269,0.45479,31.26143,31.261,,-18.73857,5.04018,7.52374,5.04,,32.97515,35.76229,,,-0.4088,-0.3144,-0.5612,-0.1524,0.0944,-0.2468,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.181,0.188,0.181,0.157,0.178,0.178,2012-02-03,2012-01-20,2012-01-18,2012-02-15,2012-01-25,2012-01-19,1023368,536384,295522,27.56,-16.51,-1.71,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,40.058,4.17,46.323,2.009,3.135,28.532,12.491,18.385,49.896,5.04,7.846,15.769,50.0,45.189,51.55,31.261,36.647,45.146,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-14,2012-02-03,2012-01-17,2012-02-08,2012-01-25,2012-01-13,2012-02-13,2012-02-03,2012-01-18,2012-02-15,2012-02-09,2012-01-25,2012-02-14,2012-02-08,2012-01-20,2012-02-15,2012-02-10,2012-02-03,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-16,0.16072,,,,0.161,0.17862,0.19399,0.21054,0.23547,0.16892,0.17934,-0.01041,-0.00992,-0.00049,,,-6.67,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,11.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0034,0.0,0.00146,-0.00269,0.54521,35.28399,,35.284,4.02299,7.52374,5.86803,,7.524,32.97515,35.33626,32.975,,-0.4148,-0.3192,-0.5685,-0.1537,0.0956,-0.2493,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.161,0.181,0.188,0.157,0.178,0.178,2012-02-16,2012-02-03,2012-01-20,2012-02-15,2012-01-25,2012-01-19,536384,295522,204907,-16.51,-1.71,-44.12,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,40.058,4.17,46.323,32.975,2.009,3.135,7.524,12.491,18.385,5.04,7.846,15.769,35.284,50.0,45.189,31.261,36.647,45.146,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-14,2012-02-03,2012-01-17,2012-02-16,2012-02-08,2012-01-25,2012-02-16,2012-02-13,2012-02-03,2012-02-15,2012-02-09,2012-01-25,2012-02-16,2012-02-14,2012-02-08,2012-02-15,2012-02-10,2012-02-03,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,204907.0,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-17,0.16006,,,,,0.17698,0.19255,0.20949,0.23469,0.16715,0.17771,-0.01056,-0.01005,-0.00051,,,-6.28,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,10.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,-0.0,-0.0034,0.00146,-0.00293,0.5,33.33333,,,-1.95067,5.04018,5.86803,,,33.03295,32.99441,,33.033,-0.4214,-0.3251,-0.5771,-0.1557,0.0963,-0.252,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.161,0.181,0.188,0.157,0.178,0.178,2012-02-16,2012-02-03,2012-01-20,2012-02-15,2012-01-25,2012-01-19,295522,204907,14615,-1.71,-44.12,-50.32,-0.008,-0.012,0.016,-0.013,-0.015,-0.008,-0.01008,-0.0127,0.00986,-0.01291,-0.01275,-0.00833,33.033,40.058,4.17,32.975,2.009,3.135,7.524,12.491,18.385,5.04,7.846,15.769,35.284,50.0,45.189,31.261,36.647,45.146,2012-02-08,2012-01-09,2011-11-15,2012-01-13,2012-01-03,2011-10-18,2012-02-17,2012-02-14,2012-02-03,2012-02-16,2012-02-08,2012-01-25,2012-02-16,2012-02-13,2012-02-03,2012-02-15,2012-02-09,2012-01-25,2012-02-16,2012-02-14,2012-02-08,2012-02-15,2012-02-10,2012-02-03,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-20,0.15976,,,0.154,,0.17521,0.19104,0.20838,0.23389,0.16511,0.17595,-0.01083,-0.01021,-0.00063,-0.011,,-6.11,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,9.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,-0.0,-0.0035,0.00146,-0.00318,0.46067,31.53846,31.538,,-3.74554,2.48356,5.01583,2.484,,28.95123,31.65311,,,-0.4285,-0.3317,-0.5868,-0.1583,0.0968,-0.2551,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.161,0.181,0.188,0.154,0.157,0.178,2012-02-16,2012-02-03,2012-01-20,2012-02-20,2012-02-15,2012-01-25,204907,14615,280469,-44.12,-50.32,-2.92,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,33.033,40.058,4.17,32.975,2.009,3.135,7.524,12.491,18.385,2.484,5.04,7.846,35.284,50.0,45.189,31.538,31.261,36.647,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-17,2012-02-14,2012-02-03,2012-02-16,2012-02-08,2012-01-25,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-16,2012-02-14,2012-02-08,2012-02-20,2012-02-15,2012-02-10,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-21,0.15954,,,,,0.1741,0.18985,0.20744,0.23316,0.16445,0.17482,-0.01038,-0.01024,-0.00013,,,-5.98,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,8.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0069,0.0,0.00171,-0.00318,0.53933,35.0365,,,3.4985,7.52374,5.01583,,,28.95123,30.3118,28.951,,-0.4331,-0.3334,-0.5906,-0.1575,0.0997,-0.2572,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.161,0.181,0.188,0.154,0.157,0.178,2012-02-16,2012-02-03,2012-01-20,2012-02-20,2012-02-15,2012-01-25,14615,280469,50715,-50.32,-2.92,-30.84,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,33.033,40.058,4.17,28.951,32.975,2.009,7.524,12.491,18.385,2.484,5.04,7.846,35.284,50.0,45.189,31.538,31.261,36.647,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-17,2012-02-14,2012-02-03,2012-02-21,2012-02-16,2012-02-08,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-16,2012-02-14,2012-02-08,2012-02-20,2012-02-15,2012-02-10,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,p2p,p2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-22,0.15915,,,,0.164,0.17334,0.18884,0.20659,0.23247,0.16441,0.17404,-0.00963,-0.01012,0.00049,,,-5.75,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,7.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0034,0.0,0.00196,-0.00294,0.66667,40.0,,40.0,8.462,10.0073,6.67154,,,44.33657,34.07968,,,-0.4363,-0.3325,-0.5913,-0.155,0.1038,-0.2588,0,0,1,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,280469,50715,202423,-2.92,-30.84,54.31,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,33.033,40.058,4.17,28.951,32.975,2.009,7.524,12.491,18.385,2.484,5.04,7.846,40.0,35.284,50.0,31.538,31.261,36.647,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-17,2012-02-14,2012-02-03,2012-02-21,2012-02-16,2012-02-08,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-22,2012-02-16,2012-02-14,2012-02-20,2012-02-15,2012-02-10,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,202423.0,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-23,0.15835,,,,,0.17237,0.18774,0.20568,0.23176,0.16386,0.17306,-0.0092,-0.00993,0.00073,,,-5.27,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,6.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,-0.0,-0.0034,0.00122,-0.00318,0.38427,27.75974,27.76,,-12.24026,30.11696,15.88267,,,58.91292,44.06691,,,-0.4402,-0.3331,-0.5939,-0.1537,0.1071,-0.2608,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,50715,202423,10376,-30.84,54.31,-50.62,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,33.033,40.058,4.17,28.951,32.975,2.009,7.524,12.491,18.385,2.484,5.04,7.846,40.0,35.284,50.0,27.76,31.538,31.261,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-17,2012-02-14,2012-02-03,2012-02-21,2012-02-16,2012-02-08,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-22,2012-02-16,2012-02-14,2012-02-23,2012-02-20,2012-02-15,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,,,-10376.0,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-24,0.15703,,,,,0.17148,0.18669,0.20479,0.23105,0.16339,0.17215,-0.00876,-0.0097,0.00094,,,-4.48,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,5.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00122,-0.00244,0.5,33.33333,,33.333,5.57333,30.11696,23.41374,,,62.32423,55.19124,,62.324,-0.4436,-0.3331,-0.5957,-0.1521,0.1105,-0.2626,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,202423,10376,13153,54.31,-50.62,-14.25,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,62.324,33.033,40.058,28.951,32.975,2.009,7.524,12.491,18.385,2.484,5.04,7.846,33.333,40.0,35.284,27.76,31.538,31.261,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-24,2012-02-17,2012-02-14,2012-02-21,2012-02-16,2012-02-08,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-24,2012-02-22,2012-02-16,2012-02-23,2012-02-20,2012-02-15,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-27,0.15521,,,,,0.17066,0.18567,0.20392,0.23036,0.16299,0.17131,-0.00832,-0.00942,0.0011,,,-3.36,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,4.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00098,-0.00244,0.40058,28.60125,28.601,,-4.73175,30.11696,30.11696,,,51.26706,57.5014,,,-0.4469,-0.3326,-0.597,-0.1501,0.1143,-0.2644,0,0,1,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,10376,13153,59776,-50.62,-14.25,-63.13,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,62.324,33.033,40.058,28.951,32.975,2.009,7.524,12.491,18.385,2.484,5.04,7.846,33.333,40.0,35.284,28.601,27.76,31.538,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-24,2012-02-17,2012-02-14,2012-02-21,2012-02-16,2012-02-08,2012-02-16,2012-02-13,2012-02-03,2012-02-20,2012-02-15,2012-02-09,2012-02-24,2012-02-22,2012-02-16,2012-02-27,2012-02-23,2012-02-20,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,,,,59776.0,p2n,n2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-28,0.15313,,,,,0.1699,0.1847,0.20307,0.22966,0.16265,0.17053,-0.00788,-0.00912,0.00124,,,-2.05,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,3.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,0.0,0.0,0.00098,-0.00196,0.5,33.33333,,33.333,4.73233,42.91667,34.38353,,42.917,42.30019,51.96383,,,-0.4496,-0.3317,-0.5976,-0.148,0.1179,-0.2659,0,0,1,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,13153,59776,195553,-14.25,-63.13,222.29,-0.008,-0.012,0.016,-0.011,-0.013,-0.015,-0.01008,-0.0127,0.00986,-0.01021,-0.01291,-0.01275,62.324,33.033,40.058,28.951,32.975,2.009,42.917,7.524,12.491,2.484,5.04,7.846,33.333,33.333,40.0,28.601,27.76,31.538,2012-02-08,2012-01-09,2011-11-15,2012-02-20,2012-01-13,2012-01-03,2012-02-24,2012-02-17,2012-02-14,2012-02-21,2012-02-16,2012-02-08,2012-02-28,2012-02-16,2012-02-13,2012-02-20,2012-02-15,2012-02-09,2012-02-28,2012-02-24,2012-02-22,2012-02-27,2012-02-23,2012-02-20,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,195553.0,,,,n2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-02-29,0.15136,,,,,0.16841,0.18336,0.20203,0.22888,0.16078,0.16905,-0.00826,-0.00895,0.00068,,-0.008,-0.9,12.0,-12.5,2.04,-2.67,4.11,-29.61,17.76,2.0,12.0,34.0,13.0,17.0,16.0,94.0,43.0,-0.0,-0.0103,0.00098,-0.0022,0.44481,30.78652,,,-2.54648,14.16667,29.06676,,,28.8499,40.80572,,,-0.4552,-0.3362,-0.6047,-0.1495,0.119,-0.2685,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.216,0.215,0.206,2011-11-04,2011-10-05,2011-07-29,2011-10-13,2011-09-13,2011-07-06,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,59776,195553,1315,-63.13,222.29,-4.41,-0.008,-0.008,-0.012,-0.011,-0.013,-0.015,-0.00895,-0.01008,-0.0127,-0.01021,-0.01291,-0.01275,62.324,33.033,40.058,28.951,32.975,2.009,42.917,7.524,12.491,2.484,5.04,7.846,33.333,33.333,40.0,28.601,27.76,31.538,2012-02-29,2012-02-08,2012-01-09,2012-02-20,2012-01-13,2012-01-03,2012-02-24,2012-02-17,2012-02-14,2012-02-21,2012-02-16,2012-02-08,2012-02-28,2012-02-16,2012-02-13,2012-02-20,2012-02-15,2012-02-09,2012-02-28,2012-02-24,2012-02-22,2012-02-27,2012-02-23,2012-02-20,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,,,-1315.0,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2012-03-02,0.15047,0.15,,,,0.16625,0.18167,0.2008,0.22799,0.15763,0.16692,-0.00929,-0.00901,-0.00027,,,11.65,-12.5,2.04,-2.67,4.11,-29.61,17.76,-19.05,12.0,34.0,13.0,17.0,16.0,94.0,43.0,65.0,-0.0,-0.0102,0.00098,-0.00293,0.33415,25.0457,,,-8.2873,0.0,19.02778,,,17.73879,29.62963,,,-0.4632,-0.3455,-0.6174,-0.1542,0.1177,-0.2719,0,0,0,,,,,,-0.15,,,0.269,0.22,0.332,0.15,0.216,0.215,2011-11-04,2011-10-05,2011-07-29,2012-03-02,2011-10-13,2011-09-13,0.164,0.161,0.181,0.154,0.157,0.178,2012-02-22,2012-02-16,2012-02-03,2012-02-20,2012-02-15,2012-01-25,195553,1315,438,222.29,-4.41,-23.12,-0.008,-0.008,-0.012,-0.011,-0.013,-0.015,-0.00895,-0.01008,-0.0127,-0.01021,-0.01291,-0.01275,62.324,33.033,40.058,28.951,32.975,2.009,42.917,7.524,12.491,2.484,5.04,7.846,33.333,33.333,40.0,28.601,27.76,31.538,2012-02-29,2012-02-08,2012-01-09,2012-02-20,2012-01-13,2012-01-03,2012-02-24,2012-02-17,2012-02-14,2012-02-21,2012-02-16,2012-02-08,2012-02-28,2012-02-16,2012-02-13,2012-02-20,2012-02-15,2012-02-09,2012-02-28,2012-02-24,2012-02-22,2012-02-27,2012-02-23,2012-02-20,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,,,,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
