Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2019-11-12,0.2028,,,,,0.19736,0.19847,0.20615,0.22478,-0.02631,-0.02596,-0.00879,-0.00941,-0.02742,-0.02779,-0.00184,0.01655,-0.01838,0.19891,0.1973,0.0016,0.00117,0.00126,0.00043,,,3.55,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,7.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,0.0,0.0,0.0032,-0.00249,1.28367,56.21079,52.06624,,,3.16679,39.75904,39.75904,,,34.71373,49.233,38.96606,39.13346,,,0.00814,0.00831,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,3.47,-1.01,5.88,-0.53,1.08,-16.59,8.0,10.0,11.0,3.0,7.0,30.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,0.214,0.195,0.204,0.19,0.19,0.19,2019-11-06,2019-11-01,2019-10-22,2019-11-04,2019-10-31,2019-10-21,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,412300.0,142000.0,92000.0,25.9,-34.6,-44.65,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,25.126,79.92,0.0,0.0,20.08,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-06,2019-11-01,2019-10-22,2019-11-04,2019-10-31,2019-10-21,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-13,0.2042,,,,,0.19752,0.19851,0.20602,0.22453,-0.02602,-0.02566,-0.00849,-0.00909,-0.02701,-0.02735,-0.00169,0.01657,-0.01826,0.199,0.19747,0.00153,0.00124,0.00129,0.00029,,,2.84,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,6.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,0.0,0.0,0.00214,-0.00249,0.85673,46.14198,51.86436,,,-6.90202,39.75904,39.75904,,,29.66842,36.94488,38.7521,38.9541,,,0.00827,0.00831,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,4.18,-1.01,5.88,-0.53,1.08,-16.59,9.0,10.0,11.0,3.0,7.0,30.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,0.214,0.195,0.204,0.19,0.19,0.19,2019-11-06,2019-11-01,2019-10-22,2019-11-04,2019-10-31,2019-10-21,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,142000.0,92000.0,72400.0,-34.6,-44.65,-52.59,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,25.126,79.92,0.0,0.0,20.08,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-06,2019-11-01,2019-10-22,2019-11-04,2019-10-31,2019-10-21,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-14,0.20569,,,0.195,,0.1973,0.19836,0.20579,0.22423,-0.02587,-0.02536,-0.00849,-0.00878,-0.02693,-0.02692,-0.00156,0.01658,-0.01814,0.19832,0.19725,0.00107,0.00121,0.00131,-0.00014,,,2.1,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,5.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,-0.0,-0.0049,0.00214,-0.00249,0.8592,46.21329,51.65192,,,-6.83071,20.08032,33.19946,20.08,,16.41541,26.93252,38.501,38.73972,,,0.00803,0.00831,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,4.94,-1.01,5.88,-0.53,1.08,-16.59,10.0,10.0,11.0,3.0,7.0,30.0,0.0,-0.0,1.0,-0.0,0.0,-1.0,0.214,0.195,0.204,0.195,0.19,0.19,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,92000.0,72400.0,60600.0,-44.65,-52.59,-26.57,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,25.126,79.92,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-15,0.20717,,,,,0.19747,0.1984,0.20567,0.22398,-0.02558,-0.02507,-0.0082,-0.00849,-0.02652,-0.0265,-0.00143,0.01658,-0.01802,0.1985,0.19742,0.00108,0.00118,0.00132,-0.0001,,,1.37,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,4.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,0.0049,0.0,0.00249,-0.00249,1.0,50.0,51.43181,,,-3.044,39.75904,33.19946,,,19.16967,21.75117,38.21464,38.48924,,,0.00817,0.00831,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,5.7,-1.01,5.88,-0.53,1.08,-16.59,11.0,10.0,11.0,3.0,7.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.214,0.195,0.204,0.195,0.19,0.19,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,72400.0,60600.0,115700.0,-52.59,-26.57,10.53,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,25.126,79.92,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-18,0.20853,,,,,0.19955,0.19943,0.20604,0.22399,-0.02456,-0.02477,-0.00661,-0.0082,-0.02456,-0.02609,-0.00132,0.01657,-0.01789,0.2025,0.19943,0.00308,0.00156,0.00132,0.00152,,,0.7,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,3.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,0.025,0.0,0.00427,-0.00249,1.71839,63.21353,51.20623,,,10.16953,100.0,53.27979,,,44.2953,26.6268,37.89804,38.20456,,,0.00937,0.00831,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,6.39,-1.01,5.88,-0.53,1.08,-16.59,12.0,10.0,11.0,3.0,7.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.214,0.195,0.204,0.195,0.19,0.19,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,60600.0,115700.0,1124100.0,-26.57,10.53,422.88,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,25.126,79.92,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-06,2019-11-01,2019-10-22,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,1124100,,,,,,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-19,0.20956,,,,0.224,0.20146,0.20041,0.2064,0.22399,-0.02358,-0.02449,-0.00599,-0.00793,-0.02358,-0.0257,-0.00121,0.01656,-0.01777,0.20589,0.20128,0.0046,0.00217,0.0013,0.00243,,,0.21,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,2.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,0.0,0.0,0.00427,-0.00178,2.40161,70.60213,50.97667,,,17.55813,100.0,79.91968,,100.0,77.62864,47.0312,37.55653,37.88974,,,0.00941,0.00831,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,6.92,-1.01,5.88,-0.53,1.08,-16.59,13.0,10.0,11.0,3.0,7.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,115700.0,1124100.0,327500.0,10.53,422.88,20.52,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,,,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-20,0.21002,,,,,0.20247,0.20096,0.20656,0.2239,-0.02294,-0.0242,-0.0056,-0.00767,-0.02294,-0.02531,-0.00111,0.01653,-0.01764,0.20721,0.20226,0.00495,0.00272,0.00127,0.00222,,,-0.01,-6.19,0.51,-1.52,0.51,-3.57,0.53,-25.79,1.0,13.0,3.0,10.0,6.0,33.0,5.0,20.0,-0.0,-0.01,0.00427,-0.00249,1.71347,63.14678,50.74443,,,10.10278,71.3467,90.4489,,,88.85173,70.25856,37.19381,37.54946,,,0.00946,0.00831,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,0.198,0.188,0.223,0.196,0.187,0.186,2019-10-15,2019-09-23,2019-07-19,2019-10-31,2019-09-30,2019-09-05,7.15,-1.01,5.88,-0.53,1.08,-16.59,14.0,10.0,11.0,3.0,7.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,1124100.0,327500.0,132000.0,422.88,20.52,1.04,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-21,0.20973,,0.21,,,0.20301,0.2013,0.20662,0.22376,-0.02246,-0.02392,-0.00533,-0.00743,-0.02246,-0.02495,-0.00102,0.01649,-0.01752,0.20756,0.2028,0.00476,0.00313,0.00124,0.00163,,,-6.07,0.51,-1.52,0.51,-3.57,0.53,-25.79,43.97,13.0,3.0,10.0,6.0,33.0,5.0,20.0,62.0,-0.0,-0.005,0.00391,-0.00285,1.37343,57.86695,50.51031,,,4.82295,57.02006,76.12225,,,68.85173,78.44403,36.81381,37.18805,,,0.00914,0.0083,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.21,0.198,0.188,0.196,0.187,0.186,2019-11-21,2019-10-15,2019-09-23,2019-10-31,2019-09-30,2019-09-05,0.0,7.14,-1.01,5.88,-0.53,1.08,0.0,15.0,10.0,11.0,3.0,7.0,0.0,0.0,-0.0,1.0,-0.0,0.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,327500.0,132000.0,203300.0,20.52,1.04,-58.15,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,-203300,,,p2p,,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-22,0.20874,,,,,0.20351,0.20162,0.20668,0.22361,-0.022,-0.02365,-0.00506,-0.0072,-0.022,-0.02459,-0.00094,0.01645,-0.0174,0.20786,0.2033,0.00457,0.00342,0.00119,0.00115,,,-5.63,0.51,-1.52,0.51,-3.57,0.53,-25.79,43.97,12.0,3.0,10.0,6.0,33.0,5.0,20.0,62.0,0.0,0.0,0.00391,-0.00249,1.5702,61.09253,50.27585,,,8.04853,57.02006,61.79561,,,48.85173,68.85173,36.42207,36.8099,,,0.00849,0.0083,,,1,1,1,0.0,-0.0,-0.0,,,,,,,-0.15,,0.21,0.198,0.188,0.196,0.187,0.186,2019-11-21,2019-10-15,2019-09-23,2019-10-31,2019-09-30,2019-09-05,-0.6,7.14,-1.01,5.88,-0.53,1.08,1.0,15.0,10.0,11.0,3.0,7.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,132000.0,203300.0,33800.0,1.04,-58.15,-44.31,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,p2p,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-25,0.20723,,,,,0.20358,0.20173,0.20664,0.22342,-0.02169,-0.02338,-0.0049,-0.00698,-0.02169,-0.02425,-0.00087,0.0164,-0.01727,0.20734,0.20338,0.00396,0.00353,0.00114,0.00043,,,-4.94,0.51,-1.52,0.51,-3.57,0.53,-25.79,43.97,11.0,3.0,10.0,6.0,33.0,5.0,20.0,62.0,-0.0,-0.005,0.00356,-0.00285,1.24812,55.51839,50.04338,,,2.47439,33.11037,49.05016,,,26.66667,48.12337,36.02497,36.42028,,,0.00824,0.00829,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,0.21,0.198,0.188,0.196,0.187,0.186,2019-11-21,2019-10-15,2019-09-23,2019-10-31,2019-09-30,2019-09-05,-1.32,7.14,-1.01,5.88,-0.53,1.08,2.0,15.0,10.0,11.0,3.0,7.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,203300.0,33800.0,49200.0,-58.15,-44.31,-22.43,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
2019-11-26,0.20538,,,,,0.20365,0.20184,0.20659,0.22324,-0.0214,-0.02312,-0.00475,-0.00677,-0.0214,-0.02392,-0.00081,0.01634,-0.01715,0.20691,0.20347,0.00344,0.00351,0.00108,-7e-05,,,-4.08,0.51,-1.52,0.51,-3.57,0.53,-25.79,43.97,10.0,3.0,10.0,6.0,33.0,5.0,20.0,62.0,0.0,0.0,0.00214,-0.00285,0.74937,42.83668,49.81463,,,-10.20732,33.11037,41.08026,,,13.33333,29.61724,35.63037,36.0258,,,0.00765,0.00828,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,0.21,0.198,0.188,0.196,0.187,0.186,2019-11-21,2019-10-15,2019-09-23,2019-10-31,2019-09-30,2019-09-05,-2.2,7.14,-1.01,5.88,-0.53,1.08,3.0,15.0,10.0,11.0,3.0,7.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.224,0.214,0.195,0.195,0.19,0.19,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,0.008,0.011,0.012,0.007,0.007,0.009,2019-08-07,2019-02-13,2018-09-27,2019-09-12,2019-06-25,2018-12-03,33800.0,49200.0,1000.0,-44.31,-22.43,-70.66,0.004,0.004,-0.004,-0.005,-0.011,-0.006,0.00537,0.00693,-0.00174,-0.00664,-0.01608,-0.00955,39.841,32.107,44.418,27.316,31.098,29.424,100.0,100.0,25.126,20.08,0.0,0.0,53.044,46.36,57.428,40.82,40.585,34.894,2019-03-26,2018-08-14,2018-06-01,2019-09-20,2018-12-20,2018-06-26,224,74,137,274,177,92,2019-10-24,2019-07-03,2019-02-19,2019-08-05,2019-06-12,2018-12-10,2019-11-19,2019-11-06,2019-11-01,2019-11-14,2019-11-04,2019-10-31,2019-10-30,2019-07-11,2019-02-22,2019-08-20,2019-05-03,2018-12-04,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,,,,1000,,p2n,,,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,wat4bear.icap201120,
