Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-07-31,0.26735,,,,0.254,0.27852,0.26882,0.254,0.22517,0.28416,0.27803,0.00613,0.00992,-0.0038,,,-13.97,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,11.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,0.0049,0.0,0.00524,-0.00559,0.93742,48.38497,,48.385,1.72297,16.68558,34.18259,,16.686,27.97542,35.9464,,,0.4365,0.2452,0.5335,0.097,-0.1913,0.2883,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.313,0.313,0.25,0.303,0.254,2012-07-31,2012-07-27,2012-07-20,2012-07-30,2012-07-24,2012-07-13,2852900,1109300,279200,82.26,-9.7,-1.86,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,39.259,22.374,22.374,16.686,79.973,100.0,5.889,66.621,25.128,48.385,82.332,81.306,46.662,70.638,24.936,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-07-26,2012-07-13,2012-07-11,2012-07-31,2012-07-27,2012-07-17,2012-07-30,2012-07-24,2012-07-13,2012-07-31,2012-07-27,2012-07-19,2012-07-30,2012-07-24,2012-07-12,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-01,0.26046,,,,,0.27592,0.26788,0.25381,0.22536,0.27809,0.27557,0.00252,0.00844,-0.00592,,,-11.7,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,10.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0098,0.00524,-0.00629,0.83314,45.44892,,,-2.93608,10.53763,11.03755,,,11.68332,25.02602,,,0.4252,0.2211,0.5056,0.0804,-0.2041,0.2845,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.313,0.313,0.25,0.303,0.254,2012-07-31,2012-07-27,2012-07-20,2012-07-30,2012-07-24,2012-07-13,1109300,279200,820300,-9.7,-1.86,-47.92,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,39.259,22.374,22.374,16.686,79.973,100.0,5.889,66.621,25.128,48.385,82.332,81.306,46.662,70.638,24.936,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-07-26,2012-07-13,2012-07-11,2012-07-31,2012-07-27,2012-07-17,2012-07-30,2012-07-24,2012-07-13,2012-07-31,2012-07-27,2012-07-19,2012-07-30,2012-07-24,2012-07-12,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,,,,-820300.0,n2p,p2n,n2p,p2n,n2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-02,0.25453,,,0.24,,0.27314,0.26677,0.25354,0.2255,0.2722,0.27292,-0.00072,0.00661,-0.00733,,,-9.64,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,9.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0049,0.00524,-0.00629,0.83314,45.44892,45.449,,-2.93608,5.26882,10.83068,5.269,,11.45128,17.03668,11.451,,0.4127,0.196,0.4764,0.0637,-0.2167,0.2804,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.313,0.313,0.24,0.25,0.303,2012-07-31,2012-07-27,2012-07-20,2012-08-02,2012-07-30,2012-07-24,279200,820300,653800,-1.86,-47.92,-20.62,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,11.451,39.259,22.374,16.686,79.973,100.0,5.269,5.889,66.621,48.385,82.332,81.306,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-08-02,2012-07-26,2012-07-13,2012-07-31,2012-07-27,2012-07-17,2012-08-02,2012-07-30,2012-07-24,2012-07-31,2012-07-27,2012-07-19,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-03,0.24964,,,,,0.27133,0.2661,0.25346,0.22574,0.26872,0.27119,-0.00247,0.0048,-0.00726,,,-7.87,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,8.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,0.0098,0.0,0.00559,-0.00629,0.88876,47.05529,,47.055,1.60629,15.80645,10.53763,,,19.88935,14.34132,,,0.4036,0.1787,0.4559,0.0523,-0.2249,0.2772,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.313,0.313,0.24,0.25,0.303,2012-07-31,2012-07-27,2012-07-20,2012-08-02,2012-07-30,2012-07-24,820300,653800,741100,-47.92,-20.62,26.34,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,11.451,39.259,22.374,16.686,79.973,100.0,5.269,5.889,66.621,47.055,48.385,82.332,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-08-02,2012-07-26,2012-07-13,2012-07-31,2012-07-27,2012-07-17,2012-08-02,2012-07-30,2012-07-24,2012-08-03,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,741100.0,,,,p2n,n2p,p2n,n2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-06,0.24567,,,,0.254,0.27003,0.26565,0.25348,0.22603,0.26653,0.26995,-0.00342,0.00315,-0.00657,,,-6.38,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,7.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,0.0049,0.0,0.00525,-0.00629,0.83428,45.48267,,,-1.57233,21.07527,14.05018,,21.075,49.51477,26.9518,,,0.3962,0.1655,0.44,0.0438,-0.2307,0.2745,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.254,0.313,0.24,0.25,0.303,2012-08-06,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,653800,741100,176500,-20.62,26.34,-29.06,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,11.451,39.259,22.374,21.075,16.686,79.973,5.269,5.889,66.621,47.055,48.385,82.332,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-08-02,2012-07-26,2012-07-13,2012-08-06,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,2012-08-03,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,,,176500.0,,n2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-07,0.24243,,,0.24,,0.26771,0.26463,0.25321,0.22617,0.26242,0.26772,-0.0053,0.00146,-0.00676,,,-5.13,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,6.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0147,0.0028,-0.00734,0.38132,27.60563,,,-19.44937,5.26882,14.05018,5.269,,55.99415,41.79942,,,0.3846,0.145,0.4154,0.0308,-0.2396,0.2704,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.254,0.254,0.313,0.24,0.24,0.25,2012-08-06,2012-07-31,2012-07-27,2012-08-07,2012-08-02,2012-07-30,741100,176500,405000,26.34,-29.06,-15.83,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,44.444,87.759,33.562,11.451,39.259,22.374,21.075,16.686,79.973,5.269,5.269,5.889,47.055,48.385,82.332,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-07-27,2012-07-19,2012-07-12,2012-08-02,2012-07-26,2012-07-13,2012-08-06,2012-07-31,2012-07-27,2012-08-07,2012-08-02,2012-07-30,2012-08-03,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-08,0.23966,,,,0.245,0.26594,0.26385,0.25304,0.22635,0.25969,0.26601,-0.00632,-9e-05,-0.00623,,,-4.03,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,5.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,0.0049,0.0,0.00245,-0.00734,0.33366,25.01823,,,-22.03677,11.12372,12.48927,,11.124,58.33333,54.61409,,58.333,0.375,0.129,0.3959,0.0209,-0.246,0.2669,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.245,0.254,0.254,0.24,0.24,0.25,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,176500,405000,112000,-29.06,-15.83,-47.57,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,58.333,44.444,87.759,11.451,39.259,22.374,11.124,21.075,16.686,5.269,5.269,5.889,47.055,48.385,82.332,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-08,2012-07-27,2012-07-19,2012-08-02,2012-07-26,2012-07-13,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,2012-08-03,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2n,n2n,n2p,p2n,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-09,0.23702,,,,,0.26393,0.26291,0.25278,0.22648,0.25663,0.26407,-0.00744,-0.00156,-0.00588,,,-2.96,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,4.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0049,0.00245,-0.00769,0.31848,24.15493,,,-22.90007,5.56186,7.31813,5.562,,33.33333,49.22027,33.333,,0.3643,0.1115,0.3745,0.0102,-0.2528,0.263,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.245,0.254,0.254,0.24,0.24,0.25,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,405000,112000,689500,-15.83,-47.57,73.97,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,58.333,44.444,87.759,33.333,11.451,39.259,11.124,21.075,16.686,5.562,5.269,5.269,47.055,48.385,82.332,45.449,46.662,70.638,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-08,2012-07-27,2012-07-19,2012-08-09,2012-08-02,2012-07-26,2012-08-08,2012-08-06,2012-07-31,2012-08-09,2012-08-07,2012-08-02,2012-08-03,2012-07-31,2012-07-27,2012-08-02,2012-07-30,2012-07-24,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,-689500.0,,,,p2n,n2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-10,0.23453,,,,,0.2617,0.26181,0.25242,0.22657,0.25329,0.26191,-0.00862,-0.00297,-0.00565,,,-1.93,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,3.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0049,0.00245,-0.00769,0.31848,24.15493,24.155,,-22.90007,14.29961,10.3284,,,39.28571,43.65079,,39.286,0.3524,0.0939,0.3524,0.0,-0.2585,0.2585,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.245,0.254,0.254,0.24,0.24,0.25,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,112000,689500,1317900,-47.57,73.97,75.67,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,39.286,58.333,44.444,33.333,11.451,39.259,11.124,21.075,16.686,5.562,5.269,5.269,47.055,48.385,82.332,24.155,45.449,46.662,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-10,2012-08-08,2012-07-27,2012-08-09,2012-08-02,2012-07-26,2012-08-08,2012-08-06,2012-07-31,2012-08-09,2012-08-07,2012-08-02,2012-08-03,2012-07-31,2012-07-27,2012-08-10,2012-08-02,2012-07-30,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,,,,,p2n,n2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-13,0.23244,,,,,0.25963,0.26075,0.25208,0.22665,0.25046,0.25991,-0.00945,-0.00427,-0.00518,,,-1.05,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,2.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,0.0,0.0,0.00245,-0.00734,0.33366,25.01823,,25.018,0.86323,14.29961,11.38703,,14.3,36.90476,36.50794,,,0.341,0.0867,0.341,0.0,-0.2543,0.2543,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.245,0.254,0.254,0.24,0.24,0.25,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,689500,1317900,430100,73.97,75.67,15.01,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,39.286,58.333,44.444,33.333,11.451,39.259,14.3,11.124,21.075,5.562,5.269,5.269,25.018,47.055,48.385,24.155,45.449,46.662,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-10,2012-08-08,2012-07-27,2012-08-09,2012-08-02,2012-07-26,2012-08-13,2012-08-08,2012-08-06,2012-08-09,2012-08-07,2012-08-02,2012-08-13,2012-08-03,2012-07-31,2012-08-10,2012-08-02,2012-07-30,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,p2n,n2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-14,0.23099,,,,,0.25622,0.25897,0.25135,0.22654,0.24505,0.25661,-0.01155,-0.00573,-0.00583,,,-0.43,10.0,-10.67,29.65,-10.58,3.82,-5.15,0.39,1.0,13.0,17.0,29.0,22.0,7.0,15.0,3.0,-0.0,-0.0196,0.0021,-0.00874,0.2402,19.36759,,,-5.65041,0.0,9.53307,,,28.57143,34.92063,,,0.3243,0.0762,0.3243,0.0,-0.2481,0.2481,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.263,0.239,0.245,2012-07-23,2012-07-04,2012-05-07,2012-07-10,2012-05-22,2012-04-26,0.245,0.254,0.254,0.24,0.24,0.25,2012-08-08,2012-08-06,2012-07-31,2012-08-07,2012-08-02,2012-07-30,1317900,430100,595300,75.67,15.01,-3.86,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,39.286,58.333,44.444,33.333,11.451,39.259,14.3,11.124,21.075,5.562,5.269,5.269,25.018,47.055,48.385,24.155,45.449,46.662,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-10,2012-08-08,2012-07-27,2012-08-09,2012-08-02,2012-07-26,2012-08-13,2012-08-08,2012-08-06,2012-08-09,2012-08-07,2012-08-02,2012-08-13,2012-08-03,2012-07-31,2012-08-10,2012-08-02,2012-07-30,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,,,,,p2n,n2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-15,0.2304,0.23,,0.215,,0.25308,0.25726,0.25064,0.22643,0.24047,0.25355,-0.01307,-0.0072,-0.00588,,,9.81,-10.67,29.65,-10.58,3.82,-5.15,0.39,-23.17,13.0,17.0,29.0,22.0,7.0,15.0,3.0,41.0,0.0,0.0,0.0021,-0.00874,0.2402,19.36759,19.368,,-5.65041,0.0,4.76654,0.0,,14.28571,26.5873,14.286,,0.3083,0.0662,0.3083,0.0,-0.2421,0.2421,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.23,0.263,0.239,2012-07-23,2012-07-04,2012-05-07,2012-08-15,2012-07-10,2012-05-22,0.245,0.254,0.254,0.215,0.24,0.24,2012-08-08,2012-08-06,2012-07-31,2012-08-15,2012-08-07,2012-08-02,430100,595300,367700,15.01,-3.86,-40.55,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,39.286,58.333,44.444,14.286,33.333,11.451,14.3,11.124,21.075,0.0,5.562,5.269,25.018,47.055,48.385,19.368,24.155,45.449,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-10,2012-08-08,2012-07-27,2012-08-15,2012-08-09,2012-08-02,2012-08-13,2012-08-08,2012-08-06,2012-08-15,2012-08-09,2012-08-07,2012-08-13,2012-08-03,2012-07-31,2012-08-15,2012-08-10,2012-08-02,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,,,,,p2n,n2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-16,0.2309,,,,0.23,0.2513,0.25619,0.25023,0.22646,0.23886,0.2518,-0.01294,-0.00834,-0.00459,,,9.57,-10.67,29.65,-10.58,3.82,-5.15,0.39,-23.17,12.0,17.0,29.0,22.0,7.0,15.0,3.0,41.0,0.0147,0.0,0.0028,-0.00874,0.32026,24.25743,,,4.88943,33.39012,11.13004,,33.39,22.22222,21.69312,,,0.2973,0.0596,0.2973,0.0,-0.2377,0.2377,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.23,0.263,0.239,2012-07-23,2012-07-04,2012-05-07,2012-08-15,2012-07-10,2012-05-22,0.23,0.245,0.254,0.215,0.24,0.24,2012-08-16,2012-08-08,2012-08-06,2012-08-15,2012-08-07,2012-08-02,595300,367700,513900,-3.86,-40.55,6.02,0.014,0.006,0.0,0.002,-0.004,-0.002,0.01118,0.0051,-0.00097,0.00329,-0.00241,-0.00232,39.286,58.333,44.444,14.286,33.333,11.451,33.39,14.3,11.124,0.0,5.562,5.269,25.018,47.055,48.385,19.368,24.155,45.449,2012-07-27,2012-07-06,2012-05-11,2012-07-17,2012-05-23,2012-05-04,21,56,8,55,19,2,2012-08-10,2012-08-08,2012-07-27,2012-08-15,2012-08-09,2012-08-02,2012-08-16,2012-08-13,2012-08-08,2012-08-15,2012-08-09,2012-08-07,2012-08-13,2012-08-03,2012-07-31,2012-08-15,2012-08-10,2012-08-02,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,513900.0,,,,n2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-17,0.23255,,,0.225,,0.24929,0.25497,0.24973,0.22645,0.23675,0.24982,-0.01308,-0.00929,-0.00379,-0.013,,8.8,-10.67,29.65,-10.58,3.82,-5.15,0.39,-23.17,11.0,17.0,29.0,22.0,7.0,15.0,3.0,41.0,-0.0,-0.0049,0.0028,-0.00455,0.61538,38.09524,,,18.72724,33.33333,22.24115,33.333,,42.22222,26.24339,,,0.2852,0.0568,0.2852,0.0,-0.2284,0.2284,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.23,0.263,0.239,2012-07-23,2012-07-04,2012-05-07,2012-08-15,2012-07-10,2012-05-22,0.23,0.245,0.254,0.225,0.215,0.24,2012-08-16,2012-08-08,2012-08-06,2012-08-17,2012-08-15,2012-08-07,367700,513900,675900,-40.55,6.02,5.46,0.014,0.006,0.0,-0.013,0.002,-0.004,0.01118,0.0051,-0.00097,-0.00929,0.00329,-0.00241,39.286,58.333,44.444,14.286,33.333,11.451,33.39,14.3,11.124,33.333,0.0,5.562,25.018,47.055,48.385,19.368,24.155,45.449,2012-07-27,2012-07-06,2012-05-11,2012-08-17,2012-07-17,2012-05-23,21,56,8,31,55,19,2012-08-10,2012-08-08,2012-07-27,2012-08-15,2012-08-09,2012-08-02,2012-08-16,2012-08-13,2012-08-08,2012-08-17,2012-08-15,2012-08-09,2012-08-13,2012-08-03,2012-07-31,2012-08-15,2012-08-10,2012-08-02,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
2012-08-22,0.23525,,,,,0.24856,0.25438,0.24953,0.22658,0.23722,0.24908,-0.01187,-0.00981,-0.00206,,,7.55,-10.67,29.65,-10.58,3.82,-5.15,0.39,-23.17,8.0,17.0,29.0,22.0,7.0,15.0,3.0,41.0,0.0147,0.0,0.0035,-0.00455,0.76923,43.47826,,,24.11026,66.66667,44.46337,,,75.55556,46.66667,,,0.278,0.0582,0.278,0.0,-0.2198,0.2198,0,0,0,,,,,0.15,,,,0.3,0.266,0.25,0.23,0.263,0.239,2012-07-23,2012-07-04,2012-05-07,2012-08-15,2012-07-10,2012-05-22,0.23,0.245,0.254,0.225,0.215,0.24,2012-08-16,2012-08-08,2012-08-06,2012-08-17,2012-08-15,2012-08-07,513900,675900,883000,6.02,5.46,33.09,0.014,0.006,0.0,-0.013,0.002,-0.004,0.01118,0.0051,-0.00097,-0.00929,0.00329,-0.00241,39.286,58.333,44.444,14.286,33.333,11.451,33.39,14.3,11.124,33.333,0.0,5.562,25.018,47.055,48.385,19.368,24.155,45.449,2012-07-27,2012-07-06,2012-05-11,2012-08-17,2012-07-17,2012-05-23,21,56,8,31,55,19,2012-08-10,2012-08-08,2012-07-27,2012-08-15,2012-08-09,2012-08-02,2012-08-16,2012-08-13,2012-08-08,2012-08-17,2012-08-15,2012-08-09,2012-08-13,2012-08-03,2012-07-31,2012-08-15,2012-08-10,2012-08-02,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,,,,,n2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,Life.BearStart,,
