Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-11-04,0.32555,,,,,0.29678,0.26586,0.23351,0.21246,0.31807,0.29525,0.02282,0.02448,-0.00166,,,-22.59,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,22.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00714,-0.00286,2.5,71.42857,,,-14.28543,62.5,70.83333,,,16.66667,27.77778,,,0.534,0.6327,0.8432,0.3092,0.0987,0.2105,1,1,1,,0.15,,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.34,0.34,0.25,0.32,0.24,0.24,2013-10-24,2013-10-21,2013-09-30,2013-10-22,2013-10-08,2013-09-26,258000,511500,150250,-22.62,-6.45,-40.85,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,90.0,100.0,55.556,85.0,0.0,38.889,90.909,100.0,100.0,72.727,80.0,33.333,85.714,90.909,71.429,76.923,60.0,44.444,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-10-21,2013-10-14,2013-09-30,2013-10-18,2013-10-08,2013-09-26,2013-10-24,2013-10-18,2013-10-14,2013-10-22,2013-10-16,2013-10-08,2013-10-24,2013-10-21,2013-10-11,2013-10-22,2013-10-14,2013-10-09,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-11-06,0.32462,,,0.32,,0.29857,0.26798,0.23522,0.21353,0.31837,0.29709,0.02128,0.02384,-0.00256,,,-22.37,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,20.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00571,-0.00286,2.0,66.66667,,,-19.04733,50.0,60.83333,50.0,,0.0,14.81481,0.0,,0.5445,0.6335,0.8504,0.3059,0.089,0.2169,1,1,1,,0.15,,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.34,0.34,0.25,0.32,0.32,0.24,2013-10-24,2013-10-21,2013-09-30,2013-11-06,2013-10-22,2013-10-08,511500,150250,463000,-6.45,-40.85,22.29,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,90.0,100.0,55.556,0.0,85.0,0.0,90.909,100.0,100.0,50.0,72.727,80.0,85.714,90.909,71.429,76.923,60.0,44.444,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-10-21,2013-10-14,2013-09-30,2013-11-06,2013-10-18,2013-10-08,2013-10-24,2013-10-18,2013-10-14,2013-11-06,2013-10-22,2013-10-16,2013-10-24,2013-10-21,2013-10-11,2013-10-22,2013-10-14,2013-10-09,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,463000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-11-07,0.32361,,,,,0.30098,0.27042,0.2371,0.21469,0.32016,0.29952,0.02063,0.0232,-0.00256,,,-22.13,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,19.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.01,0.0,0.00571,-0.00286,2.0,66.66667,,,-19.04733,60.0,57.5,,60.0,33.33333,16.66667,,,0.5573,0.6388,0.8629,0.3056,0.0815,0.2241,1,1,1,,0.15,,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.34,0.34,0.25,0.32,0.32,0.24,2013-10-24,2013-10-21,2013-09-30,2013-11-06,2013-10-22,2013-10-08,150250,463000,202050,-40.85,22.29,-27.51,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,90.0,100.0,55.556,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,85.714,90.909,71.429,76.923,60.0,44.444,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-10-21,2013-10-14,2013-09-30,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-10-24,2013-10-21,2013-10-11,2013-10-22,2013-10-14,2013-10-09,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,,,202050.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-11-08,0.32253,,,,,0.30322,0.27275,0.23893,0.21583,0.32167,0.30178,0.01989,0.02253,-0.00265,,,-21.87,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,18.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,,-35.714,50.0,53.33333,,,66.66667,33.33333,,,0.5692,0.6429,0.8739,0.3047,0.0737,0.231,1,1,1,,0.15,,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.34,0.34,0.25,0.32,0.32,0.24,2013-10-24,2013-10-21,2013-09-30,2013-11-06,2013-10-22,2013-10-08,463000,202050,167500,22.29,-27.51,2.12,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,90.0,100.0,55.556,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,85.714,90.909,71.429,76.923,60.0,44.444,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-10-21,2013-10-14,2013-09-30,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-10-24,2013-10-21,2013-10-11,2013-10-22,2013-10-14,2013-10-09,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-11-11,0.3214,,,,0.33,0.30528,0.275,0.24074,0.21697,0.32295,0.30387,0.01908,0.02184,-0.00276,,,-21.59,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,17.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00214,-0.00286,0.75,42.85714,42.857,,-42.85686,50.0,53.33333,,,100.0,66.66667,,100.0,0.5803,0.6454,0.8831,0.3028,0.0651,0.2377,1,1,1,,0.15,,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.34,0.34,0.32,0.32,0.24,2013-11-11,2013-10-24,2013-10-21,2013-11-06,2013-10-22,2013-10-08,202050,167500,296500,-27.51,2.12,-20.0,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,100.0,90.0,100.0,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,85.714,90.909,71.429,42.857,76.923,60.0,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-11-11,2013-10-21,2013-10-14,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-10-24,2013-10-21,2013-10-11,2013-11-11,2013-10-22,2013-10-14,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-11-12,0.32029,,,,,0.30641,0.27676,0.24231,0.21799,0.3225,0.30507,0.01743,0.02096,-0.00353,,,-21.32,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,16.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,-0.0,-0.01,0.00214,-0.00214,1.0,50.0,,50.0,7.143,0.0,33.33333,,,66.66667,77.77778,,,0.5877,0.641,0.8842,0.2965,0.0533,0.2432,1,1,0,,,0.15,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.34,0.34,0.32,0.32,0.24,2013-11-11,2013-10-24,2013-10-21,2013-11-06,2013-10-22,2013-10-08,167500,296500,159800,2.12,-20.0,-6.34,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,100.0,90.0,100.0,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,50.0,85.714,90.909,42.857,76.923,60.0,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-11-11,2013-10-21,2013-10-14,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-11-12,2013-10-24,2013-10-21,2013-11-11,2013-10-22,2013-10-14,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-11-13,0.31928,,,,,0.30668,0.27807,0.24365,0.21891,0.32058,0.30543,0.01514,0.0198,-0.00465,,,-21.07,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,15.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,-0.0,-0.01,0.00143,-0.00286,0.5,33.33333,,,-16.66667,0.0,16.66667,,,33.33333,66.66667,,,0.5916,0.6303,0.8777,0.2861,0.0387,0.2474,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.34,0.34,0.32,0.32,0.24,2013-11-11,2013-10-24,2013-10-21,2013-11-06,2013-10-22,2013-10-08,296500,159800,467500,-20.0,-6.34,48.09,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,100.0,90.0,100.0,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,50.0,85.714,90.909,42.857,76.923,60.0,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-11-11,2013-10-21,2013-10-14,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-11-12,2013-10-24,2013-10-21,2013-11-11,2013-10-22,2013-10-14,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,-467500.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-11-14,0.31847,,,,,0.30694,0.27932,0.24496,0.21982,0.31895,0.30577,0.01318,0.01847,-0.0053,,,-20.87,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,14.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00071,-0.00286,0.25,20.0,20.0,,-30.0,0.0,0.0,,,0.0,33.33333,,,0.595,0.6198,0.8712,0.2762,0.0248,0.2514,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.34,0.34,0.32,0.32,0.24,2013-11-11,2013-10-24,2013-10-21,2013-11-06,2013-10-22,2013-10-08,159800,467500,50000,-6.34,48.09,-26.68,0.028,0.018,0.009,0.009,0.007,0.001,0.02415,0.01455,0.00583,0.01112,0.00646,0.00123,100.0,90.0,100.0,0.0,85.0,0.0,60.0,90.909,100.0,50.0,72.727,80.0,50.0,85.714,90.909,20.0,42.857,76.923,2013-10-29,2013-09-19,2013-08-26,2013-10-09,2013-08-28,2013-08-16,2013-11-11,2013-10-21,2013-10-14,2013-11-06,2013-10-18,2013-10-08,2013-11-07,2013-10-24,2013-10-18,2013-11-06,2013-10-22,2013-10-16,2013-11-12,2013-10-24,2013-10-21,2013-11-14,2013-11-11,2013-10-22,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,,,50000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-11-15,0.31814,,,0.31,,0.30718,0.28052,0.24625,0.22071,0.31757,0.30608,0.01149,0.01708,-0.00559,0.011,,-20.79,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,13.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00071,-0.00214,0.33333,25.0,,,5.0,0.0,0.0,0.0,,0.0,11.11111,0.0,,0.5981,0.6093,0.8647,0.2666,0.0112,0.2554,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.34,0.34,0.31,0.32,0.32,2013-11-11,2013-10-24,2013-10-21,2013-11-15,2013-11-06,2013-10-22,467500,50000,188450,48.09,-26.68,4.23,0.028,0.018,0.009,0.011,0.009,0.007,0.02415,0.01455,0.00583,0.01708,0.01112,0.00646,100.0,90.0,100.0,0.0,0.0,85.0,60.0,90.909,100.0,0.0,50.0,72.727,50.0,85.714,90.909,20.0,42.857,76.923,2013-10-29,2013-09-19,2013-08-26,2013-11-15,2013-10-09,2013-08-28,2013-11-11,2013-10-21,2013-10-14,2013-11-15,2013-11-06,2013-10-18,2013-11-07,2013-10-24,2013-10-18,2013-11-15,2013-11-06,2013-10-22,2013-11-12,2013-10-24,2013-10-21,2013-11-14,2013-11-11,2013-10-22,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,fpi200805.notready,
2013-11-18,0.31823,,,,0.33,0.30893,0.28246,0.24791,0.2218,0.31948,0.30786,0.01163,0.01599,-0.00436,,0.012,-20.81,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,12.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.02,0.0,0.00214,-0.00214,1.0,50.0,,50.0,30.0,66.66667,22.22222,,66.667,22.22222,7.40741,,,0.6066,0.6102,0.8713,0.2647,0.0036,0.2611,1,1,0,,,0.15,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.32,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-15,2013-11-06,2013-10-22,50000,188450,451600,-26.68,4.23,-2.25,0.012,0.028,0.018,0.011,0.009,0.007,0.01599,0.02415,0.01455,0.01708,0.01112,0.00646,100.0,90.0,100.0,0.0,0.0,85.0,66.667,60.0,90.909,0.0,50.0,72.727,50.0,50.0,85.714,20.0,42.857,76.923,2013-11-18,2013-10-29,2013-09-19,2013-11-15,2013-10-09,2013-08-28,2013-11-11,2013-10-21,2013-10-14,2013-11-15,2013-11-06,2013-10-18,2013-11-18,2013-11-07,2013-10-24,2013-11-15,2013-11-06,2013-10-22,2013-11-18,2013-11-12,2013-10-24,2013-11-14,2013-11-11,2013-10-22,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,fpi200805.notready,
2013-11-19,0.31821,,,0.31,,0.30901,0.28354,0.24914,0.22268,0.31802,0.30801,0.01001,0.01479,-0.00478,,,-20.81,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,11.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,-0.0,-0.02,0.00214,-0.00357,0.6,37.5,37.5,,-12.5,0.0,22.22222,0.0,,22.22222,14.81481,,,0.6086,0.5987,0.8633,0.2547,-0.0099,0.2646,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.31,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-19,2013-11-15,2013-11-06,188450,451600,237200,4.23,-2.25,27.13,0.012,0.028,0.018,0.011,0.009,0.007,0.01599,0.02415,0.01455,0.01708,0.01112,0.00646,100.0,90.0,100.0,0.0,0.0,85.0,66.667,60.0,90.909,0.0,0.0,50.0,50.0,50.0,85.714,37.5,20.0,42.857,2013-11-18,2013-10-29,2013-09-19,2013-11-15,2013-10-09,2013-08-28,2013-11-11,2013-10-21,2013-10-14,2013-11-15,2013-11-06,2013-10-18,2013-11-18,2013-11-07,2013-10-24,2013-11-19,2013-11-15,2013-11-06,2013-11-18,2013-11-12,2013-10-24,2013-11-19,2013-11-14,2013-11-11,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2013-11-20,0.31742,,,,,0.30986,0.28497,0.25054,0.22365,0.31833,0.3089,0.00943,0.01372,-0.00429,,,-20.61,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,10.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.01,0.0,0.00286,-0.00357,0.8,44.44444,,,6.94444,33.33333,33.33333,,,33.33333,25.92593,,33.333,0.6132,0.5932,0.8621,0.2489,-0.02,0.2689,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.31,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-19,2013-11-15,2013-11-06,451600,237200,583650,-2.25,27.13,45.05,0.012,0.028,0.018,0.011,0.009,0.007,0.01599,0.02415,0.01455,0.01708,0.01112,0.00646,33.333,100.0,90.0,0.0,0.0,85.0,66.667,60.0,90.909,0.0,0.0,50.0,50.0,50.0,85.714,37.5,20.0,42.857,2013-11-18,2013-10-29,2013-09-19,2013-11-15,2013-10-09,2013-08-28,2013-11-20,2013-11-11,2013-10-21,2013-11-15,2013-11-06,2013-10-18,2013-11-18,2013-11-07,2013-10-24,2013-11-19,2013-11-15,2013-11-06,2013-11-18,2013-11-12,2013-10-24,2013-11-19,2013-11-14,2013-11-11,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2013-11-21,0.31507,,,,,0.31064,0.28634,0.25192,0.22461,0.31859,0.30972,0.00886,0.01275,-0.00389,,,-20.02,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,9.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00286,-0.00357,0.8,44.44444,,,6.94444,33.33333,22.22222,,,22.22222,25.92593,22.222,,0.6173,0.5872,0.8603,0.243,-0.0301,0.2731,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.31,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-19,2013-11-15,2013-11-06,237200,583650,186400,27.13,45.05,-20.84,0.012,0.028,0.018,0.011,0.009,0.007,0.01599,0.02415,0.01455,0.01708,0.01112,0.00646,33.333,100.0,90.0,22.222,0.0,0.0,66.667,60.0,90.909,0.0,0.0,50.0,50.0,50.0,85.714,37.5,20.0,42.857,2013-11-18,2013-10-29,2013-09-19,2013-11-15,2013-10-09,2013-08-28,2013-11-20,2013-11-11,2013-10-21,2013-11-21,2013-11-15,2013-11-06,2013-11-18,2013-11-07,2013-10-24,2013-11-19,2013-11-15,2013-11-06,2013-11-18,2013-11-12,2013-10-24,2013-11-19,2013-11-14,2013-11-11,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,,,186400.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2013-11-22,0.31047,,,,,0.31136,0.28766,0.25326,0.22555,0.3188,0.31049,0.00832,0.01186,-0.00354,0.008,,-18.83,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,8.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.0,0.0,0.00286,-0.00286,1.0,50.0,,,12.5,33.33333,33.33333,,,33.33333,29.62963,,,0.6211,0.581,0.8581,0.237,-0.0401,0.2771,0,1,0,,,,0.15,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.31,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-19,2013-11-15,2013-11-06,583650,186400,2310600,45.05,-20.84,205.85,0.012,0.028,0.018,0.008,0.011,0.009,0.01599,0.02415,0.01455,0.01186,0.01708,0.01112,33.333,100.0,90.0,22.222,0.0,0.0,66.667,60.0,90.909,0.0,0.0,50.0,50.0,50.0,85.714,37.5,20.0,42.857,2013-11-18,2013-10-29,2013-09-19,2013-11-22,2013-11-15,2013-10-09,2013-11-20,2013-11-11,2013-10-21,2013-11-21,2013-11-15,2013-11-06,2013-11-18,2013-11-07,2013-10-24,2013-11-19,2013-11-15,2013-11-06,2013-11-18,2013-11-12,2013-10-24,2013-11-19,2013-11-14,2013-11-11,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,2310600.0,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2013-11-25,0.30333,,,,,0.31279,0.28933,0.25478,0.22659,0.32053,0.31193,0.00859,0.01121,-0.00261,,,-16.92,32.14,-6.01,69.65,-5.08,16.67,-4.25,1.42,7.0,14.0,13.0,32.0,9.0,30.0,12.0,7.0,0.01,0.0,0.00357,-0.00286,1.25,55.55556,,,18.05556,66.66667,44.44444,,,55.55556,37.03704,,,0.6274,0.5801,0.862,0.2346,-0.0473,0.2819,1,1,0,,,0.15,,,,,,0.329,0.244,0.173,0.243,0.172,0.151,2013-10-29,2013-09-25,2013-07-26,2013-10-01,2013-07-31,2013-07-02,0.33,0.33,0.34,0.31,0.31,0.32,2013-11-18,2013-11-11,2013-10-24,2013-11-19,2013-11-15,2013-11-06,186400,2310600,430500,-20.84,205.85,-4.97,0.012,0.028,0.018,0.008,0.011,0.009,0.01599,0.02415,0.01455,0.01186,0.01708,0.01112,33.333,100.0,90.0,22.222,0.0,0.0,66.667,60.0,90.909,0.0,0.0,50.0,50.0,50.0,85.714,37.5,20.0,42.857,2013-11-18,2013-10-29,2013-09-19,2013-11-22,2013-11-15,2013-10-09,2013-11-20,2013-11-11,2013-10-21,2013-11-21,2013-11-15,2013-11-06,2013-11-18,2013-11-07,2013-10-24,2013-11-19,2013-11-15,2013-11-06,2013-11-18,2013-11-12,2013-10-24,2013-11-19,2013-11-14,2013-11-11,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,,,430500.0,,n2p,p2n,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
