Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-12-07,1.57938,,,,,1.54869,1.52762,1.52771,1.53289,1.56846,1.54738,0.02107,0.01772,0.00335,,0.021,-2.24,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,16.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0159,0.01019,-0.00736,1.38409,58.05533,,,-6.45467,74.97371,83.35086,,,71.41998,82.55114,,,-0.0527,0.2107,0.2107,0.2634,0.2634,0.0,1,1,1,,,,,,,,-0.15,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,31200,90800,60500,-16.19,-1.45,-13.59,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,64.51,68.943,48.471,63.331,37.068,43.232,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-06,2011-12-02,2011-11-24,2011-12-05,2011-11-25,2011-11-23,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-12-08,1.5766,,,,,1.55084,1.52954,1.52868,1.53332,1.56972,1.54956,0.02017,0.01821,0.00196,,,-2.07,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,15.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0079,0.00793,-0.00793,1.0,50.0,50.0,,-14.51,66.66667,77.77778,,,61.85319,73.00441,,,-0.0464,0.2216,0.2216,0.268,0.268,0.0,1,1,1,,,,,,,,-0.15,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,90800,60500,23200,-1.45,-13.59,-4.38,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,64.51,68.943,48.471,50.0,63.331,37.068,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-06,2011-12-02,2011-11-24,2011-12-08,2011-12-05,2011-11-25,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-12-09,1.5721,,,,,1.55283,1.53139,1.52963,1.53376,1.5708,1.55157,0.01923,0.01841,0.00082,,,-1.79,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,14.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,0.0,0.0,0.00793,-0.00624,1.27148,55.97579,,,5.97579,66.66667,69.43568,,,44.36088,59.21135,,,-0.0413,0.232,0.232,0.2733,0.2733,0.0,1,1,1,,,,,,,,-0.15,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,60500,23200,12800,-13.59,-4.38,-44.7,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,64.51,68.943,48.471,50.0,63.331,37.068,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-06,2011-12-02,2011-11-24,2011-12-08,2011-12-05,2011-11-25,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,,,,12800.0,p2p,p2n,n2n,n2p,n2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-12-12,1.56661,,,,,1.55406,1.53286,1.53041,1.53411,1.57049,1.55284,0.01765,0.01826,-0.00061,,,-1.44,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,13.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0079,0.00793,-0.00623,1.27294,56.00404,,56.004,6.00404,58.35962,63.89765,,,30.89151,45.70186,,,-0.037,0.2365,0.2365,0.2735,0.2735,0.0,1,1,1,,,,,,,,-0.15,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,23200,12800,2000,-4.38,-44.7,-60.62,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,56.004,64.51,68.943,50.0,63.331,37.068,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-12,2011-12-06,2011-12-02,2011-12-08,2011-12-05,2011-11-25,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,,,,,p2p,p2n,n2n,n2p,n2n,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-12-13,1.56085,,,,,1.55458,1.53396,1.53101,1.53437,1.56901,1.55344,0.01558,0.01772,-0.00215,,,-1.08,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,12.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0079,0.00736,-0.00679,1.08307,51.99394,51.994,,-4.01006,50.05258,58.35962,,,16.63158,30.62799,,,-0.0336,0.2357,0.2357,0.2693,0.2693,0.0,1,1,1,,,,,,,,-0.15,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,12800,2000,47000,-44.7,-60.62,62.63,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,56.004,64.51,68.943,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-12,2011-12-06,2011-12-02,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,-47000.0,,,,p2n,n2n,n2p,n2n,n2p,Life.BearEnd,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-12-14,1.55551,,,,,1.55446,1.53471,1.53145,1.53456,1.56655,1.55341,0.01314,0.01681,-0.00366,,,-0.74,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,11.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0079,0.00736,-0.00452,1.62717,61.93626,,61.936,9.94226,41.74553,50.05258,,,5.54386,17.68898,,,0.0326,0.2301,0.2301,0.1975,0.1975,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2000,47000,11000,-60.62,62.63,-2.91,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,,,-11000.0,,n2n,n2p,n2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullEnd,,
2011-12-15,1.55098,,,,,1.55313,1.5348,1.53156,1.53458,1.56202,1.5522,0.00982,0.01541,-0.00559,,,-0.45,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,10.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0159,0.00736,-0.00566,1.30051,56.53128,,,-5.40472,18.14007,36.64606,,,0.0,7.39181,,,0.0324,0.2157,0.2157,0.1833,0.1833,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.593,1.513,1.545,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,47000,11000,12000,62.63,-2.91,16.67,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,6.717,20.633,42.84,91.693,100.0,66.76,83.386,11.08,55.54,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-11-25,2011-11-11,2011-11-08,2011-12-06,2011-12-02,2011-11-22,2011-12-05,2011-11-24,2011-11-21,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,,,,,n2n,n2p,n2n,n2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullEnd,,
2011-12-16,1.54743,,,1.537,,1.55189,1.53489,1.53167,1.53461,1.55819,1.55108,0.00711,0.01375,-0.00664,,,-0.22,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,9.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,0.0,0.0,0.00679,-0.00566,1.19949,54.53502,,,-7.40098,0.0,19.96187,0.0,,0.0,1.84795,0.0,,0.0322,0.2022,0.2022,0.17,0.17,0.0,0,0,0,,,,,0.15,,,,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.6,1.608,1.553,1.537,1.593,1.513,2011-12-06,2011-12-02,2011-11-22,2011-12-16,2011-12-05,2011-11-24,11000,12000,3000,-2.91,16.67,-62.86,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,0.0,6.717,20.633,91.693,100.0,66.76,0.0,83.386,11.08,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-12-16,2011-11-25,2011-11-11,2011-12-06,2011-12-02,2011-11-22,2011-12-16,2011-12-05,2011-11-24,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,,,3000.0,,n2p,n2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,,
2011-12-19,1.54495,,,,1.545,1.55136,1.53529,1.53193,1.53471,1.55616,1.55063,0.00553,0.0121,-0.00658,,,-0.06,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,8.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,0.0079,0.0,0.00509,-0.00566,0.89899,47.34043,,,-14.59557,11.07994,9.74,,11.08,8.30705,2.76902,,,0.0336,0.1943,0.1943,0.1607,0.1607,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.545,1.6,1.608,1.537,1.593,1.513,2011-12-19,2011-12-06,2011-12-02,2011-12-16,2011-12-05,2011-11-24,12000,3000,2000,16.67,-62.86,-34.61,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,0.0,6.717,20.633,11.08,91.693,100.0,0.0,83.386,11.08,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-12-16,2011-11-25,2011-11-11,2011-12-19,2011-12-06,2011-12-02,2011-12-16,2011-12-05,2011-11-24,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,,,,,n2p,n2n,n2p,p2n,p2n,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2011-12-22,1.5436,,,1.537,,1.55027,1.53536,1.53204,1.53473,1.55323,1.54963,0.0036,0.0104,-0.00681,,,0.03,8.87,-0.24,0.06,-13.77,3.25,-0.54,3.5,5.0,31.0,6.0,4.0,71.0,31.0,9.0,19.0,-0.0,-0.0079,0.00509,-0.00622,0.81745,44.97789,,,-16.95811,0.0,3.69331,0.0,,8.30705,5.53803,,,0.0332,0.1823,0.1823,0.1491,0.1491,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.537,1.368,1.458,2011-12-06,2011-11-02,2011-09-08,2011-11-11,2011-09-28,2011-09-06,1.545,1.6,1.608,1.537,1.537,1.593,2011-12-19,2011-12-06,2011-12-02,2011-12-22,2011-12-16,2011-12-05,3000,2000,8000,-62.86,-34.61,-23.53,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,90.511,91.693,52.347,0.0,6.717,20.633,11.08,91.693,100.0,0.0,0.0,83.386,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-02,2011-11-17,2011-11-09,2011-12-16,2011-11-25,2011-11-11,2011-12-19,2011-12-06,2011-12-02,2011-12-22,2011-12-16,2011-12-05,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,,,,,n2p,n2n,n2p,p2n,p2n,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2011-12-29,1.54353,1.544,,,1.545,1.54986,1.53574,1.53229,1.53484,1.55196,1.54929,0.00267,0.00886,-0.00618,,,8.91,-0.24,0.06,-13.77,3.25,-0.54,3.5,-4.62,31.0,6.0,4.0,71.0,31.0,9.0,19.0,24.0,0.0079,0.0,0.00452,-0.00622,0.72675,42.08777,,,-19.84823,11.07994,7.38663,,11.08,19.37147,11.99519,,19.371,0.0345,0.1757,0.1757,0.1412,0.1412,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.544,1.537,1.368,2011-12-06,2011-11-02,2011-09-08,2011-12-29,2011-11-11,2011-09-28,1.545,1.545,1.6,1.537,1.537,1.593,2011-12-29,2011-12-19,2011-12-06,2011-12-22,2011-12-16,2011-12-05,2000,8000,43000,-34.61,-23.53,307.67,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,19.371,90.511,91.693,0.0,6.717,20.633,11.08,11.08,91.693,0.0,0.0,83.386,61.936,56.004,64.51,51.994,50.0,63.331,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-29,2011-12-02,2011-11-17,2011-12-16,2011-11-25,2011-11-11,2011-12-29,2011-12-19,2011-12-06,2011-12-22,2011-12-16,2011-12-05,2011-12-14,2011-12-12,2011-12-06,2011-12-13,2011-12-08,2011-12-05,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,43000.0,,,,n2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2012-01-03,1.5447,,,1.537,,1.54888,1.53579,1.53239,1.53486,1.54967,1.54838,0.00129,0.00734,-0.00605,,,8.82,-0.24,0.06,-13.77,3.25,-0.54,3.5,-4.62,28.0,6.0,4.0,71.0,31.0,9.0,19.0,24.0,-0.0,-0.0079,0.00169,-0.00679,0.24947,19.9663,19.966,,-41.9697,0.0,3.69331,0.0,,11.06443,12.91431,11.064,,0.034,0.1649,0.1649,0.1309,0.1309,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.544,1.537,1.368,2011-12-06,2011-11-02,2011-09-08,2011-12-29,2011-11-11,2011-09-28,1.545,1.545,1.6,1.537,1.537,1.537,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,8000,43000,66000,-23.53,307.67,120.75,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,19.371,90.511,91.693,11.064,0.0,6.717,11.08,11.08,91.693,0.0,0.0,0.0,61.936,56.004,64.51,19.966,51.994,50.0,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-29,2011-12-02,2011-11-17,2012-01-03,2011-12-16,2011-11-25,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,2011-12-14,2011-12-12,2011-12-06,2012-01-03,2011-12-13,2011-12-08,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,,,,,n2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2012-01-04,1.54683,,,,,1.54858,1.53615,1.53264,1.53496,1.54895,1.54813,0.00082,0.00604,-0.00522,,,8.67,-0.24,0.06,-13.77,3.25,-0.54,3.5,-4.62,27.0,6.0,4.0,71.0,31.0,9.0,19.0,24.0,0.0079,0.0,0.00226,-0.00566,0.39899,28.51986,,28.52,8.55386,19.94949,10.34315,,,27.67852,19.37147,,,0.0351,0.1594,0.1594,0.1243,0.1243,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.544,1.537,1.368,2011-12-06,2011-11-02,2011-09-08,2011-12-29,2011-11-11,2011-09-28,1.545,1.545,1.6,1.537,1.537,1.537,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,43000,66000,29100,307.67,120.75,18.03,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,19.371,90.511,91.693,11.064,0.0,6.717,11.08,11.08,91.693,0.0,0.0,0.0,28.52,61.936,56.004,19.966,51.994,50.0,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-29,2011-12-02,2011-11-17,2012-01-03,2011-12-16,2011-11-25,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,2012-01-04,2011-12-14,2011-12-12,2012-01-03,2011-12-13,2011-12-08,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,,,,,n2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2012-01-05,1.54955,,,,,1.54831,1.5365,1.53288,1.53506,1.54835,1.5479,0.00045,0.00492,-0.00447,,,8.48,-0.24,0.06,-13.77,3.25,-0.54,3.5,-4.62,26.0,6.0,4.0,71.0,31.0,9.0,19.0,24.0,0.0,0.0,0.00169,-0.00566,0.29924,23.03207,23.032,,-5.48793,28.51986,16.15645,,,33.22818,23.99037,,,0.0362,0.1543,0.1543,0.1181,0.1181,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.544,1.537,1.368,2011-12-06,2011-11-02,2011-09-08,2011-12-29,2011-11-11,2011-09-28,1.545,1.545,1.6,1.537,1.537,1.537,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,66000,29100,36000,120.75,18.03,-5.07,0.021,0.021,0.032,0.01,0.019,0.03,0.01772,0.02176,0.02534,0.01656,0.02231,0.02376,19.371,90.511,91.693,11.064,0.0,6.717,11.08,11.08,91.693,0.0,0.0,0.0,28.52,61.936,56.004,23.032,19.966,51.994,2011-12-07,2011-11-18,2011-11-04,2011-11-25,2011-11-16,2011-11-03,2011-12-29,2011-12-02,2011-11-17,2012-01-03,2011-12-16,2011-11-25,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,2012-01-04,2011-12-14,2011-12-12,2012-01-05,2012-01-03,2011-12-13,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,,,,,n2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2012-01-06,1.5526,,,,,1.54805,1.53683,1.53312,1.53516,1.54783,1.54769,0.00015,0.00397,-0.00382,0.0,,8.27,-0.24,0.06,-13.77,3.25,-0.54,3.5,-4.62,25.0,6.0,4.0,71.0,31.0,9.0,19.0,24.0,0.0,0.0,0.00169,-0.00452,0.37441,27.24138,,,4.20938,28.51986,25.66307,,,49.84227,36.91632,,,0.0371,0.1493,0.1493,0.1122,0.1122,0.0,0,1,0,,,,0.15,,,,,1.58,1.546,1.459,1.544,1.537,1.368,2011-12-06,2011-11-02,2011-09-08,2011-12-29,2011-11-11,2011-09-28,1.545,1.545,1.6,1.537,1.537,1.537,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,29100,36000,13800,18.03,-5.07,-39.82,0.021,0.021,0.032,0.0,0.01,0.019,0.01772,0.02176,0.02534,0.00397,0.01656,0.02231,19.371,90.511,91.693,11.064,0.0,6.717,11.08,11.08,91.693,0.0,0.0,0.0,28.52,61.936,56.004,23.032,19.966,51.994,2011-12-07,2011-11-18,2011-11-04,2012-01-06,2011-11-25,2011-11-16,2011-12-29,2011-12-02,2011-11-17,2012-01-03,2011-12-16,2011-11-25,2011-12-29,2011-12-19,2011-12-06,2012-01-03,2011-12-22,2011-12-16,2012-01-04,2011-12-14,2011-12-12,2012-01-05,2012-01-03,2011-12-13,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,,,,,n2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.BearEnd,Life.BullEnd,Life.BearStart,Life.BullEnd,,
