Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-05-10,1.14741,,,,,1.11084,1.15714,1.23902,1.32625,1.09303,1.11264,-0.01961,-0.02535,0.00574,,,13.73,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,11.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.0,0.0,0.01429,-0.01429,1.0,50.0,,,12.5,50.0,27.77778,,,66.66667,66.66667,66.667,,-1.6911,-1.2818,-2.1541,-0.463,0.4093,-0.8723,1,0,1,,,,,,-0.15,,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.1,1.1,1.15,1.05,1.05,1.05,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,2000,2100,5000,-5.59,-20.67,28.17,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,94.444,57.778,66.667,16.667,33.333,66.667,83.333,75.0,0.0,50.0,66.667,64.286,56.25,54.167,37.5,43.75,42.857,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-06,2013-04-04,2013-03-14,2013-05-10,2013-04-19,2013-03-25,2013-04-22,2013-04-16,2013-04-01,2013-05-08,2013-04-18,2013-04-12,2013-04-25,2013-04-15,2013-04-01,2013-05-08,2013-04-17,2013-04-04,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,5000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-05-13,1.16651,,,,1.25,1.12155,1.16078,1.23924,1.32549,1.11718,1.12282,-0.00564,-0.02141,0.01577,,,11.87,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,10.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.15,0.0,0.02143,-0.01429,1.5,60.0,,60.0,22.5,100.0,61.11111,,100.0,100.0,77.77778,,100.0,-1.6471,-1.1769,-2.0394,-0.3923,0.4702,-0.8625,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.25,1.1,1.1,1.05,1.05,1.05,2013-05-13,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,2100,5000,7440,-20.67,28.17,59.77,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,66.667,16.667,33.333,100.0,66.667,83.333,0.0,50.0,66.667,60.0,64.286,56.25,37.5,43.75,42.857,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-10,2013-04-19,2013-03-25,2013-05-13,2013-04-22,2013-04-16,2013-05-08,2013-04-18,2013-04-12,2013-05-13,2013-04-25,2013-04-15,2013-05-08,2013-04-17,2013-04-04,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-14,1.18785,,,,,1.12758,1.16232,1.23846,1.32424,1.12992,1.12853,0.00139,-0.01685,0.01824,,,9.86,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,9.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,-0.0,-0.05,0.02143,-0.01786,1.2,54.54545,54.545,,-5.45455,75.0,75.0,,,91.66667,86.11111,,,-1.6192,-1.1088,-1.9666,-0.3474,0.5104,-0.8578,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.25,1.1,1.1,1.05,1.05,1.05,2013-05-13,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,5000,7440,9000,28.17,59.77,47.45,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,66.667,16.667,33.333,100.0,66.667,83.333,0.0,50.0,66.667,60.0,64.286,56.25,54.545,37.5,43.75,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-10,2013-04-19,2013-03-25,2013-05-13,2013-04-22,2013-04-16,2013-05-08,2013-04-18,2013-04-12,2013-05-13,2013-04-25,2013-04-15,2013-05-14,2013-05-08,2013-04-17,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-15,1.21081,,,,,1.13315,1.1638,1.2377,1.323,1.1407,1.13383,0.00687,-0.01211,0.01898,,,7.78,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,8.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.0,0.0,0.02143,-0.01071,2.0,66.66667,,,12.12167,75.0,83.33333,,,80.55556,90.74074,,,-1.592,-1.0455,-1.8985,-0.3065,0.5465,-0.853,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.25,1.1,1.1,1.05,1.05,1.05,2013-05-13,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,7440,9000,32000,59.77,47.45,125.93,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,66.667,16.667,33.333,100.0,66.667,83.333,0.0,50.0,66.667,60.0,64.286,56.25,54.545,37.5,43.75,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-10,2013-04-19,2013-03-25,2013-05-13,2013-04-22,2013-04-16,2013-05-08,2013-04-18,2013-04-12,2013-05-13,2013-04-25,2013-04-15,2013-05-14,2013-05-08,2013-04-17,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,,32000.0,,,p2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-17,1.23402,,,,,1.13829,1.16522,1.23695,1.32178,1.14982,1.13873,0.0111,-0.00747,0.01856,,,5.75,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,6.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.0,0.0,0.02143,-0.01071,2.0,66.66667,,66.667,12.12167,75.0,75.0,,,69.44444,80.55556,,,-1.5656,-0.9866,-1.8349,-0.2693,0.579,-0.8483,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.25,1.1,1.1,1.05,1.05,1.05,2013-05-13,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,9000,32000,2750,47.45,125.93,-9.68,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,66.667,16.667,33.333,100.0,66.667,83.333,0.0,50.0,66.667,66.667,60.0,64.286,54.545,37.5,43.75,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-10,2013-04-19,2013-03-25,2013-05-13,2013-04-22,2013-04-16,2013-05-08,2013-04-18,2013-04-12,2013-05-17,2013-05-13,2013-04-25,2013-05-14,2013-05-08,2013-04-17,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,,,2750.0,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-20,1.25586,,,1.2,,1.14304,1.16658,1.23622,1.32057,1.15754,1.14327,0.01428,-0.00312,0.01739,,,3.91,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,5.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.0,0.0,0.01786,-0.01071,1.66667,62.5,62.5,,-4.167,75.0,75.0,75.0,,44.44444,64.81481,44.444,,-1.5399,-0.9318,-1.7753,-0.2354,0.6081,-0.8435,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.25,1.1,1.1,1.2,1.05,1.05,2013-05-13,2013-05-06,2013-04-22,2013-05-20,2013-05-08,2013-04-23,32000,2750,5710,125.93,-9.68,-7.52,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,44.444,66.667,16.667,100.0,66.667,83.333,75.0,0.0,50.0,66.667,60.0,64.286,62.5,54.545,37.5,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-20,2013-05-10,2013-04-19,2013-05-13,2013-04-22,2013-04-16,2013-05-20,2013-05-08,2013-04-18,2013-05-17,2013-05-13,2013-04-25,2013-05-20,2013-05-14,2013-05-08,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-21,1.2749,,,,1.35,1.15896,1.17378,1.23848,1.32086,1.18715,1.15858,0.02857,0.00322,0.02535,,,2.36,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,4.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.15,0.0,0.02857,-0.01071,2.66667,72.72727,,,10.22727,100.0,83.33333,,100.0,55.55556,56.48148,,,-1.4708,-0.7952,-1.619,-0.1482,0.6756,-0.8238,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.35,1.25,1.1,1.2,1.05,1.05,2013-05-21,2013-05-13,2013-05-06,2013-05-20,2013-05-08,2013-04-23,2750,5710,21400,-9.68,-7.52,-26.2,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,44.444,66.667,16.667,100.0,100.0,66.667,75.0,0.0,50.0,66.667,60.0,64.286,62.5,54.545,37.5,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-20,2013-05-10,2013-04-19,2013-05-21,2013-05-13,2013-04-22,2013-05-20,2013-05-08,2013-04-18,2013-05-17,2013-05-13,2013-04-25,2013-05-20,2013-05-14,2013-05-08,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-22,1.29016,,,1.3,,1.16981,1.17873,1.23969,1.32065,1.20451,1.16906,0.03546,0.00967,0.02579,,,1.15,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,3.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,-0.0,-0.05,0.02857,-0.01071,2.66667,72.72727,,,10.22727,83.33333,86.11111,83.333,,55.55556,51.85185,,,-1.4192,-0.6988,-1.5084,-0.0892,0.7204,-0.8096,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.35,1.25,1.1,1.3,1.2,1.05,2013-05-21,2013-05-13,2013-05-06,2013-05-22,2013-05-20,2013-05-08,5710,21400,2400,-7.52,-26.2,-1.17,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,100.0,100.0,94.444,44.444,66.667,16.667,100.0,100.0,66.667,83.333,75.0,0.0,66.667,60.0,64.286,62.5,54.545,37.5,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-13,2013-05-06,2013-04-04,2013-05-20,2013-05-10,2013-04-19,2013-05-21,2013-05-13,2013-04-22,2013-05-22,2013-05-20,2013-05-08,2013-05-17,2013-05-13,2013-04-25,2013-05-20,2013-05-14,2013-05-08,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-23,1.30048,,,,,1.18367,1.18544,1.24188,1.32094,1.2269,1.18246,0.04444,0.01662,0.02781,,,0.35,-11.26,1.3,-9.97,13.45,-2.34,0.43,-10.72,2.0,12.0,4.0,8.0,16.0,7.0,4.0,31.0,0.05,0.0,0.02857,-0.01071,2.66667,72.72727,,,10.22727,100.0,94.44444,,100.0,88.88889,66.66667,,88.889,-1.355,-0.5821,-1.3727,-0.0177,0.7729,-0.7906,1,1,1,,,,,,,-0.15,,1.118,1.343,1.323,1.087,1.077,1.234,2013-04-12,2013-01-16,2012-11-08,2013-04-23,2013-03-15,2012-12-10,1.35,1.25,1.1,1.3,1.2,1.05,2013-05-21,2013-05-13,2013-05-06,2013-05-22,2013-05-20,2013-05-08,21400,2400,48700,-26.2,-1.17,145.67,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,44.444,66.667,16.667,100.0,100.0,100.0,83.333,75.0,0.0,66.667,60.0,64.286,62.5,54.545,37.5,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-20,2013-05-10,2013-04-19,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-17,2013-05-13,2013-04-25,2013-05-20,2013-05-14,2013-05-08,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,48700.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-27,1.30479,,1.305,,,1.19646,1.1919,1.24402,1.32123,1.24584,1.19487,0.05096,0.02349,0.02747,,,-11.25,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,12.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,0.0,0.0,0.02857,-0.01071,2.66667,72.72727,,,10.22727,85.71429,89.68254,,,80.55556,75.0,,,-1.2933,-0.5212,-1.2933,0.0,0.7721,-0.7721,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.25,1.1,1.3,1.2,1.05,2013-05-21,2013-05-13,2013-05-06,2013-05-22,2013-05-20,2013-05-08,2400,48700,9490,-1.17,145.67,-16.43,-0.022,-0.03,-0.027,-0.024,-0.032,-0.034,-0.02889,-0.0352,-0.04065,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,44.444,66.667,16.667,100.0,100.0,100.0,83.333,75.0,0.0,66.667,60.0,64.286,62.5,54.545,37.5,2013-05-06,2013-04-22,2013-04-16,2013-05-08,2013-04-23,2013-04-18,14,6,39,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-20,2013-05-10,2013-04-19,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-17,2013-05-13,2013-04-25,2013-05-20,2013-05-14,2013-05-08,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,9490.0,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-28,1.30242,,,,1.35,1.20828,1.1981,1.24612,1.32152,1.26186,1.20636,0.0555,0.02989,0.02561,,0.055,-11.09,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,11.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,0.0,0.0,0.02857,-0.01071,2.66667,72.72727,,72.727,10.22727,85.71429,90.47619,,,80.55556,83.33333,,,-1.2342,-0.4802,-1.2342,0.0,0.754,-0.754,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.35,1.25,1.3,1.2,1.05,2013-05-28,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,48700,9490,1900,145.67,-16.43,-0.83,0.055,-0.022,-0.03,-0.024,-0.032,-0.034,0.02989,-0.02889,-0.0352,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,44.444,66.667,16.667,100.0,100.0,100.0,83.333,75.0,0.0,72.727,66.667,60.0,62.5,54.545,37.5,2013-05-28,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,22,14,6,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-20,2013-05-10,2013-04-19,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-28,2013-05-17,2013-05-13,2013-05-20,2013-05-14,2013-05-08,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-29,1.2935,,,,,1.21533,1.20209,1.24719,1.32131,1.26773,1.2133,0.05443,0.0348,0.01963,,,-10.48,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,10.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,-0.0,-0.05,0.02857,-0.01429,2.0,66.66667,66.667,,-6.06033,71.42857,80.95238,,,58.33333,73.14815,,,-1.1922,-0.451,-1.1922,0.0,0.7412,-0.7412,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.35,1.25,1.3,1.2,1.05,2013-05-28,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,9490,1900,6800,-16.43,-0.83,-69.73,0.055,-0.022,-0.03,-0.024,-0.032,-0.034,0.02989,-0.02889,-0.0352,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,44.444,66.667,16.667,100.0,100.0,100.0,83.333,75.0,0.0,72.727,66.667,60.0,66.667,62.5,54.545,2013-05-28,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,22,14,6,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-20,2013-05-10,2013-04-19,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-28,2013-05-17,2013-05-13,2013-05-29,2013-05-20,2013-05-14,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,-6800.0,p2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-30,1.27891,,,,,1.22184,1.20593,1.24823,1.32109,1.27269,1.21972,0.05297,0.03843,0.01454,,,-9.45,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,9.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,0.0,0.0,0.02857,-0.01071,2.66667,72.72727,,72.727,6.06027,71.42857,76.19048,,,57.14286,65.34392,57.143,,-1.1516,-0.423,-1.1516,0.0,0.7286,-0.7286,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.35,1.25,1.3,1.2,1.05,2013-05-28,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,1900,6800,13400,-0.83,-69.73,21.49,0.055,-0.022,-0.03,-0.024,-0.032,-0.034,0.02989,-0.02889,-0.0352,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,57.143,44.444,66.667,100.0,100.0,100.0,83.333,75.0,0.0,72.727,72.727,66.667,66.667,62.5,54.545,2013-05-28,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,22,14,6,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-30,2013-05-20,2013-05-10,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-30,2013-05-28,2013-05-17,2013-05-29,2013-05-20,2013-05-14,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,13400.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-31,1.26015,,,,,1.22786,1.20962,1.24926,1.32088,1.27689,1.22567,0.05123,0.04099,0.01023,,,-8.11,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,8.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,0.0,0.0,0.025,-0.01071,2.33333,70.0,,,-2.727,71.42857,71.42857,,,58.73016,58.06878,,,-1.1126,-0.3964,-1.1126,0.0,0.7162,-0.7162,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.35,1.25,1.3,1.2,1.05,2013-05-28,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,6800,13400,7670,-69.73,21.49,26.11,0.055,-0.022,-0.03,-0.024,-0.032,-0.034,0.02989,-0.02889,-0.0352,-0.02801,-0.03452,-0.03776,88.889,100.0,100.0,57.143,44.444,66.667,100.0,100.0,100.0,83.333,75.0,0.0,72.727,72.727,66.667,66.667,62.5,54.545,2013-05-28,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,22,14,6,15,5,24,2013-05-23,2013-05-13,2013-05-06,2013-05-30,2013-05-20,2013-05-10,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-30,2013-05-28,2013-05-17,2013-05-29,2013-05-20,2013-05-14,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-03,1.23937,,,,,1.22956,1.2112,1.24927,1.32018,1.27276,1.22747,0.04529,0.04185,0.00344,,,-6.57,1.3,-9.97,13.45,-2.34,0.43,-10.72,12.39,7.0,4.0,8.0,16.0,7.0,4.0,31.0,20.0,-0.0,-0.05,0.025,-0.01429,1.75,63.63636,,,-9.09064,57.14286,66.66667,,,66.66667,60.84656,,66.667,-1.0898,-0.3807,-1.0898,0.0,0.7091,-0.7091,1,1,1,,,,,,,-0.15,,1.305,1.118,1.343,1.087,1.077,1.234,2013-05-27,2013-04-12,2013-01-16,2013-04-23,2013-03-15,2012-12-10,1.35,1.35,1.25,1.3,1.2,1.05,2013-05-28,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,13400,7670,6100,21.49,26.11,-2.51,0.055,-0.022,-0.03,-0.024,-0.032,-0.034,0.02989,-0.02889,-0.0352,-0.02801,-0.03452,-0.03776,66.667,88.889,100.0,57.143,44.444,66.667,100.0,100.0,100.0,83.333,75.0,0.0,72.727,72.727,66.667,66.667,62.5,54.545,2013-05-28,2013-05-06,2013-04-22,2013-05-08,2013-04-23,2013-04-18,22,14,6,15,5,24,2013-06-03,2013-05-23,2013-05-13,2013-05-30,2013-05-20,2013-05-10,2013-05-23,2013-05-21,2013-05-13,2013-05-22,2013-05-20,2013-05-08,2013-05-30,2013-05-28,2013-05-17,2013-05-29,2013-05-20,2013-05-14,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
