Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-06-07,1.28715,,,1.264,,1.32064,1.35793,1.40582,1.45339,1.29657,1.32236,-0.02579,-0.02427,-0.00152,-0.026,,-0.01,0.16,-4.03,0.4,-8.62,3.96,-0.85,6.67,1.0,5.0,21.0,8.0,117.0,24.0,18.0,24.0,-0.0,-0.019,0.00339,-0.00882,0.38462,27.77778,27.778,,-1.63422,41.66667,48.50427,41.667,,63.33333,66.66667,63.333,,-0.9546,-0.8518,-1.3275,-0.3729,0.1028,-0.4757,0,0,0,,,,,,-0.15,,,1.412,1.544,1.542,1.408,1.54,1.449,2005-04-01,2004-12-31,2004-12-21,2005-03-28,2004-12-27,2004-11-18,1.283,1.312,1.312,1.264,1.274,1.293,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,27500,5500,1000,-3.59,-10.18,-89.55,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,91.667,95.195,79.477,63.333,55.164,64.67,53.846,61.489,61.489,41.667,30.744,46.117,29.412,33.333,42.879,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-01,2005-05-11,2005-04-27,2005-06-07,2005-05-20,2005-04-29,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,-1000.0,n2n,n2p,p2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-08,1.28717,1.287,,,,1.31778,1.35501,1.40339,1.4517,1.29454,1.31947,-0.02493,-0.0244,-0.00053,,,0.14,-4.03,0.4,-8.62,3.96,-0.85,6.67,-3.77,5.0,21.0,8.0,117.0,24.0,18.0,24.0,13.0,0.019,0.0,0.00475,-0.00814,0.58333,36.84211,,,9.06411,63.63636,53.04973,,,65.92593,64.19753,,,-0.9669,-0.8561,-1.3392,-0.3723,0.1108,-0.4831,0,0,0,,,,,,-0.15,,,1.412,1.544,1.542,1.287,1.408,1.54,2005-04-01,2004-12-31,2004-12-21,2005-06-08,2005-03-28,2004-12-27,1.283,1.312,1.312,1.264,1.274,1.293,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,5500,1000,4700,-10.18,-89.55,-67.06,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,91.667,95.195,79.477,63.333,55.164,64.67,53.846,61.489,61.489,41.667,30.744,46.117,29.412,33.333,42.879,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-01,2005-05-11,2005-04-27,2005-06-07,2005-05-20,2005-04-29,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-09,1.28766,,,,,1.31587,1.35257,1.40121,1.45012,1.29429,1.3175,-0.02321,-0.02416,0.00095,,,0.1,-4.03,0.4,-8.62,3.96,-0.85,6.67,-3.77,4.0,21.0,8.0,117.0,24.0,18.0,24.0,13.0,0.0095,0.0,0.00543,-0.00746,0.72727,42.10526,,,14.32726,72.72727,59.34343,,,75.92593,68.39506,,,-0.9755,-0.8534,-1.3425,-0.367,0.1221,-0.4891,0,0,1,,,,,,-0.15,,,1.412,1.544,1.542,1.287,1.408,1.54,2005-04-01,2004-12-31,2004-12-21,2005-06-08,2005-03-28,2004-12-27,1.283,1.312,1.312,1.264,1.274,1.293,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,1000,4700,15000,-89.55,-67.06,84.81,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,91.667,95.195,79.477,63.333,55.164,64.67,53.846,61.489,61.489,41.667,30.744,46.117,29.412,33.333,42.879,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-01,2005-05-11,2005-04-27,2005-06-07,2005-05-20,2005-04-29,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15000.0,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-10,1.28832,,,,,1.3141,1.35023,1.39906,1.44856,1.29408,1.31568,-0.0216,-0.02365,0.00205,,,0.05,-4.03,0.4,-8.62,3.96,-0.85,6.67,-3.77,3.0,21.0,8.0,117.0,24.0,18.0,24.0,13.0,0.0,0.0,0.00543,-0.00679,0.8,44.44444,,,16.66644,80.0,72.12121,,,92.59259,78.14815,,,-0.9833,-0.8496,-1.3446,-0.3613,0.1337,-0.495,0,0,1,,,,,,-0.15,,,1.412,1.544,1.542,1.287,1.408,1.54,2005-04-01,2004-12-31,2004-12-21,2005-06-08,2005-03-28,2004-12-27,1.283,1.312,1.312,1.264,1.274,1.293,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,4700,15000,4000,-67.06,84.81,14.49,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,91.667,95.195,79.477,63.333,55.164,64.67,53.846,61.489,61.489,41.667,30.744,46.117,29.412,33.333,42.879,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-01,2005-05-11,2005-04-27,2005-06-07,2005-05-20,2005-04-29,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-13,1.28881,,,,,1.3132,1.34835,1.39715,1.4471,1.29536,1.3147,-0.01934,-0.02279,0.00345,,,0.01,-4.03,0.4,-8.62,3.96,-0.85,6.67,-3.77,2.0,21.0,8.0,117.0,24.0,18.0,24.0,13.0,0.0095,0.0,0.00611,-0.00611,1.0,50.0,,,22.222,90.0,80.90909,,,100.0,89.50617,,,-0.9875,-0.8395,-1.339,-0.3515,0.148,-0.4995,1,0,1,,,,,,-0.15,,,1.412,1.544,1.542,1.287,1.408,1.54,2005-04-01,2004-12-31,2004-12-21,2005-06-08,2005-03-28,2004-12-27,1.283,1.312,1.312,1.264,1.274,1.293,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,15000,4000,4000,84.81,14.49,-2.95,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,91.667,95.195,79.477,63.333,55.164,64.67,53.846,61.489,61.489,41.667,30.744,46.117,29.412,33.333,42.879,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-01,2005-05-11,2005-04-27,2005-06-07,2005-05-20,2005-04-29,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-02,2005-05-30,2005-06-06,2005-06-01,2005-05-27,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-15,1.28875,,1.289,,1.302,1.31237,1.34655,1.39527,1.44566,1.29644,1.31379,-0.01735,-0.0217,0.00435,,,-4.02,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,21.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0,0.0,0.00611,-0.00611,1.0,50.0,,50.0,22.222,90.0,86.66667,,90.0,100.0,97.53086,,100.0,-0.9911,-0.829,-1.3329,-0.3418,0.1621,-0.5039,1,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.264,1.274,1.293,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,4000,4000,11000,14.49,-2.95,-17.39,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,63.333,55.164,64.67,90.0,53.846,61.489,41.667,30.744,46.117,50.0,29.412,33.333,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-07,2005-05-20,2005-04-29,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-16,1.28797,,,,,1.31014,1.34408,1.39305,1.44405,1.29443,1.31153,-0.0171,-0.02078,0.00368,,,-3.96,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,20.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,-0.0,-0.019,0.00611,-0.00679,0.9,47.36842,,,-2.63158,70.0,83.33333,,,91.66667,97.22222,,,-0.9997,-0.8291,-1.3391,-0.3394,0.1706,-0.51,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.264,1.274,1.293,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,4000,11000,19000,-2.95,-17.39,78.94,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,63.333,55.164,64.67,90.0,53.846,61.489,41.667,30.744,46.117,50.0,29.412,33.333,27.778,27.762,28.636,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-07,2005-05-20,2005-04-29,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-03,2005-05-30,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,-19000.0,,,,p2p,p2n,n2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-17,1.28635,,,,,1.30808,1.3417,1.39088,1.44245,1.29274,1.30945,-0.01671,-0.01997,0.00325,,,-3.84,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,19.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0,0.0,0.00475,-0.00679,0.7,41.17647,41.176,,-8.82353,70.0,76.66667,,,80.55556,90.74074,,,-1.0075,-0.828,-1.3437,-0.3362,0.1795,-0.5157,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.264,1.274,1.293,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,11000,19000,45100,-17.39,78.94,120.88,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,63.333,55.164,64.67,90.0,53.846,61.489,41.667,30.744,46.117,50.0,29.412,33.333,41.176,27.778,27.762,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-07,2005-05-20,2005-04-29,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,2005-06-15,2005-06-06,2005-06-01,2005-06-17,2005-06-07,2005-06-03,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,,45100.0,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-20,1.28366,,,,,1.30618,1.33941,1.38876,1.44087,1.2913,1.30752,-0.01622,-0.01922,0.003,,,-3.63,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,18.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0,0.0,0.00475,-0.00543,0.875,46.66667,,46.667,5.49067,70.0,70.0,,,71.03175,81.08466,,,-1.0146,-0.8258,-1.3469,-0.3323,0.1888,-0.5211,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.264,1.274,1.293,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,19000,45100,98000,78.94,120.88,115.84,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,63.333,55.164,64.67,90.0,53.846,61.489,41.667,30.744,46.117,46.667,50.0,29.412,41.176,27.778,27.762,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-07,2005-05-20,2005-04-29,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,2005-06-20,2005-06-15,2005-06-06,2005-06-17,2005-06-07,2005-06-03,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-21,1.27979,,,,,1.30443,1.33721,1.38667,1.4393,1.29008,1.30573,-0.01565,-0.0185,0.00285,,,-3.34,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,17.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0,0.0,0.00339,-0.00543,0.625,38.46154,,,-8.20546,70.0,70.0,,,69.84127,73.80952,69.841,,-1.0209,-0.8224,-1.3487,-0.3278,0.1985,-0.5263,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.264,1.274,1.293,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,45100,98000,21000,120.88,115.84,1.23,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,69.841,63.333,55.164,90.0,53.846,61.489,41.667,30.744,46.117,46.667,50.0,29.412,41.176,27.778,27.762,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-21,2005-06-07,2005-05-20,2005-06-15,2005-06-06,2005-06-01,2005-06-07,2005-06-02,2005-05-30,2005-06-20,2005-06-15,2005-06-06,2005-06-17,2005-06-07,2005-06-03,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-22,1.27516,,,1.274,,1.30208,1.33473,1.38444,1.43766,1.28759,1.30338,-0.01578,-0.01796,0.00218,,,-2.99,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,16.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,-0.0,-0.0095,0.00339,-0.00611,0.55556,35.71429,35.714,,-10.95271,66.66667,68.88889,66.667,,74.28571,71.71958,,,-1.0293,-0.8236,-1.3558,-0.3265,0.2057,-0.5322,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.302,1.283,1.312,1.274,1.264,1.274,2005-06-15,2005-06-06,2005-06-01,2005-06-22,2005-06-07,2005-06-02,98000,21000,30500,115.84,1.23,-8.9,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,69.841,63.333,55.164,90.0,53.846,61.489,66.667,41.667,30.744,46.667,50.0,29.412,35.714,41.176,27.778,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-21,2005-06-07,2005-05-20,2005-06-15,2005-06-06,2005-06-01,2005-06-22,2005-06-07,2005-06-02,2005-06-20,2005-06-15,2005-06-06,2005-06-22,2005-06-17,2005-06-07,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-24,1.27016,,,,1.283,1.30065,1.33272,1.38244,1.43612,1.28695,1.3019,-0.01495,-0.01736,0.00241,,,-2.61,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,14.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0095,0.0,0.00407,-0.00339,1.2,54.54545,,54.545,18.83145,77.77778,71.48148,,77.778,83.80952,75.97884,,,-1.034,-0.8179,-1.3547,-0.3207,0.2161,-0.5368,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.283,1.302,1.283,1.274,1.264,1.274,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,21000,30500,9000,1.23,-8.9,-59.53,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,69.841,63.333,55.164,77.778,90.0,53.846,66.667,41.667,30.744,54.545,46.667,50.0,35.714,41.176,27.778,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-21,2005-06-07,2005-05-20,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,2005-06-24,2005-06-20,2005-06-15,2005-06-22,2005-06-17,2005-06-07,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,,,,9000.0,n2n,n2p,n2p,p2p,n2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-28,1.26474,,,,,1.29859,1.33041,1.38029,1.43451,1.28494,1.29982,-0.01488,-0.01686,0.00198,,,-2.19,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,12.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,-0.0,-0.0095,0.00339,-0.00407,0.83333,45.45455,,,-9.09045,66.66667,70.37037,,,87.77778,81.95767,,,-1.041,-0.817,-1.3592,-0.3182,0.224,-0.5422,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.283,1.302,1.283,1.274,1.264,1.274,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,30500,9000,27000,-8.9,-59.53,9.92,-0.023,-0.019,-0.022,-0.026,-0.026,-0.024,-0.02329,-0.02006,-0.0198,-0.02427,-0.02246,-0.02167,100.0,91.667,95.195,69.841,63.333,55.164,77.778,90.0,53.846,66.667,41.667,30.744,54.545,46.667,50.0,35.714,41.176,27.778,2005-06-01,2005-05-16,2005-04-26,2005-06-07,2005-05-26,2005-04-29,16,20,7,12,27,4,2005-06-15,2005-06-01,2005-05-11,2005-06-21,2005-06-07,2005-05-20,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,2005-06-24,2005-06-20,2005-06-15,2005-06-22,2005-06-17,2005-06-07,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,-27000.0,,,,n2p,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-06-29,1.2589,,,,,1.29669,1.32819,1.37818,1.43291,1.28324,1.2979,-0.01466,-0.01642,0.00176,,-0.015,-1.74,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,11.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,0.0,0.0,0.00339,-0.00407,0.83333,45.45455,,,-9.09045,62.5,68.98148,,,88.88889,86.8254,,88.889,-1.0472,-0.8149,-1.3622,-0.315,0.2323,-0.5473,0,0,1,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.283,1.302,1.283,1.274,1.264,1.274,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,9000,27000,16000,-59.53,9.92,-21.8,-0.015,-0.023,-0.019,-0.026,-0.026,-0.024,-0.01642,-0.02329,-0.02006,-0.02427,-0.02246,-0.02167,88.889,100.0,91.667,69.841,63.333,55.164,77.778,90.0,53.846,66.667,41.667,30.744,54.545,46.667,50.0,35.714,41.176,27.778,2005-06-29,2005-06-01,2005-05-16,2005-06-07,2005-05-26,2005-04-29,28,16,20,12,27,4,2005-06-29,2005-06-15,2005-06-01,2005-06-21,2005-06-07,2005-05-20,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,2005-06-24,2005-06-20,2005-06-15,2005-06-22,2005-06-17,2005-06-07,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
2005-07-01,1.25286,,,,,1.29201,1.32458,1.37536,1.43095,1.27596,1.29331,-0.01735,-0.01661,-0.00074,,,-1.27,0.4,-8.62,3.96,-0.85,6.67,-3.77,0.67,9.0,8.0,117.0,24.0,18.0,24.0,13.0,7.0,-0.0,-0.038,0.00339,-0.00543,0.625,38.46154,,,-16.08346,12.5,47.22222,12.5,,61.11111,79.25926,,,-1.0637,-0.8335,-1.3894,-0.3257,0.2302,-0.5559,0,0,0,,,,,,-0.15,,,1.289,1.412,1.544,1.287,1.408,1.54,2005-06-15,2005-04-01,2004-12-31,2005-06-08,2005-03-28,2004-12-27,1.283,1.302,1.283,1.274,1.264,1.274,2005-06-24,2005-06-15,2005-06-06,2005-06-22,2005-06-07,2005-06-02,27000,16000,6000,9.92,-21.8,-5.77,-0.015,-0.023,-0.019,-0.026,-0.026,-0.024,-0.01642,-0.02329,-0.02006,-0.02427,-0.02246,-0.02167,88.889,100.0,91.667,69.841,63.333,55.164,77.778,90.0,53.846,12.5,66.667,41.667,54.545,46.667,50.0,35.714,41.176,27.778,2005-06-29,2005-06-01,2005-05-16,2005-06-07,2005-05-26,2005-04-29,28,16,20,12,27,4,2005-06-29,2005-06-15,2005-06-01,2005-06-21,2005-06-07,2005-05-20,2005-06-24,2005-06-15,2005-06-06,2005-07-01,2005-06-22,2005-06-07,2005-06-24,2005-06-20,2005-06-15,2005-06-22,2005-06-17,2005-06-07,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,,,,,n2p,n2p,p2p,n2n,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.Bear,,
