Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-11-17,3.97682,,,,,3.98509,4.00314,4.08509,4.24029,-0.23715,-0.24185,-0.1,-0.1088,-0.2552,-0.2648,-0.02295,0.13305,-0.156,3.98098,3.98541,-0.00443,-0.00286,-0.00692,-0.00156,,,-2.71,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,19.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.0,0.0,0.015,-0.01786,0.84,45.65217,45.76565,,,-4.02283,45.45455,66.13191,,,70.37037,85.18519,67.96717,68.26933,,,0.05301,0.05981,,,1,1,1,-0.0,-0.0,-0.01,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.16,0.05,-0.62,2.51,-6.37,1.63,5.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.0,4.02,4.0,3.95,3.95,3.91,2017-11-15,2017-10-31,2017-10-27,2017-11-09,2017-10-30,2017-10-25,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,1400.0,2000.0,8800.0,-1.34,-12.42,-68.55,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,88.235,100.0,88.235,58.824,58.824,35.294,49.675,48.616,49.223,34.291,35.147,47.932,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-15,2017-10-31,2017-10-27,2017-11-09,2017-10-30,2017-10-25,2017-10-10,2017-03-30,2016-11-24,2017-06-06,2017-02-14,2016-10-11,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,,,,8800,n2p,p2p,p2n,,n2n,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-21,3.97488,,,3.96,,3.98316,4.00145,4.08261,4.2375,-0.23606,-0.24059,-0.09945,-0.10758,-0.25434,-0.26326,-0.02267,0.13301,-0.15568,3.97775,3.98352,-0.00577,-0.00345,-0.00719,-0.00233,,,-2.66,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,17.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.0,0.0,0.015,-0.01143,1.3125,56.75676,45.63122,,,7.08176,45.45455,51.87166,45.455,,55.55556,70.37037,67.61573,67.9544,,,0.04922,0.06072,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.2,0.05,-0.62,2.51,-6.37,1.63,6.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.0,4.02,4.0,3.96,3.95,3.95,2017-11-15,2017-10-31,2017-10-27,2017-11-21,2017-11-09,2017-10-30,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,2000.0,8800.0,200.0,-12.42,-68.55,-9.84,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,88.235,100.0,88.235,45.455,58.824,58.824,49.675,48.616,49.223,34.291,35.147,47.932,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-15,2017-10-31,2017-10-27,2017-11-21,2017-11-09,2017-10-30,2017-10-10,2017-03-30,2016-11-24,2017-06-06,2017-02-14,2016-10-11,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,p2p,p2n,,n2n,,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-22,3.97205,,,,,3.98292,4.00061,4.08058,4.23494,-0.23433,-0.23933,-0.09766,-0.10639,-0.25203,-0.26174,-0.02241,0.13294,-0.15535,3.9781,3.98326,-0.00517,-0.00379,-0.00741,-0.00138,,,-2.59,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,16.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.02,0.0,0.01,-0.01143,0.875,46.66667,45.52769,,,-3.00833,63.63636,51.51515,,,62.96296,62.96296,67.22348,67.60213,,,0.04714,0.06165,,,1,1,1,-0.0,0.0,-0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.27,0.05,-0.62,2.51,-6.37,1.63,7.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,4.0,4.02,4.0,3.96,3.95,3.95,2017-11-15,2017-10-31,2017-10-27,2017-11-21,2017-11-09,2017-10-30,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,8800.0,200.0,100.0,-68.55,-9.84,-17.27,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,88.235,100.0,88.235,45.455,58.824,58.824,49.675,48.616,49.223,34.291,35.147,47.932,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-15,2017-10-31,2017-10-27,2017-11-21,2017-11-09,2017-10-30,2017-10-10,2017-03-30,2016-11-24,2017-06-06,2017-02-14,2016-10-11,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,p2n,,n2n,,,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-23,3.96806,,,,3.98,3.98269,3.9998,4.07858,4.2324,-0.23261,-0.23807,-0.09589,-0.10522,-0.24971,-0.26023,-0.02216,0.13285,-0.15501,3.97839,3.98302,-0.00463,-0.00396,-0.00758,-0.00067,,,-2.5,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,15.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.0,0.0,0.01,-0.01143,0.875,46.66667,45.45745,,,-3.00833,80.0,63.0303,,80.0,77.77778,65.4321,66.79292,67.21071,,,0.0552,0.06261,,,1,1,1,-0.0,-0.0,-0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.38,0.05,-0.62,2.51,-6.37,1.63,8.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,4.0,4.02,3.96,3.95,3.95,2017-11-23,2017-11-15,2017-10-31,2017-11-21,2017-11-09,2017-10-30,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,200.0,100.0,9500.0,-9.84,-17.27,7.69,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,80.0,88.235,100.0,45.455,58.824,58.824,49.675,48.616,49.223,34.291,35.147,47.932,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-23,2017-11-15,2017-10-31,2017-11-21,2017-11-09,2017-10-30,2017-10-10,2017-03-30,2016-11-24,2017-06-06,2017-02-14,2016-10-11,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,n2n,,,,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-27,3.96293,,,,,3.98171,3.99863,4.07643,4.22979,-0.23116,-0.2368,-0.09472,-0.10405,-0.24808,-0.25871,-0.02191,0.13275,-0.15466,3.9771,3.98206,-0.00496,-0.00416,-0.00769,-0.0008,,,-2.37,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,13.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,-0.0,-0.01,0.01,-0.00857,1.16667,53.84615,45.42257,45.423,,4.17115,75.0,72.87879,75.0,,90.50926,77.08333,66.33065,66.78235,,,0.05697,0.06358,,,1,1,1,0.0,0.0,-0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.5,0.05,-0.62,2.51,-6.37,1.63,9.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,4.0,4.02,3.96,3.95,3.95,2017-11-23,2017-11-15,2017-10-31,2017-11-21,2017-11-09,2017-10-30,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,100.0,9500.0,2000.0,-17.27,7.69,18.37,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,80.0,88.235,100.0,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-23,2017-11-15,2017-10-31,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,,,,,n2n,,,,,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-28,3.9565,,,3.97,,3.98081,3.99751,4.07433,4.22721,-0.2297,-0.23551,-0.09351,-0.10288,-0.24639,-0.25717,-0.02166,0.13263,-0.15429,3.97601,3.98116,-0.00516,-0.00436,-0.00773,-0.0008,,,-2.21,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,12.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.0,0.0,0.005,-0.00857,0.58333,36.84211,45.42463,,,-8.58089,85.0,80.0,,,96.06481,88.11728,65.8452,66.32292,,,0.06504,0.06457,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.67,0.05,-0.62,2.51,-6.37,1.63,10.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,4.0,4.02,3.97,3.96,3.95,2017-11-23,2017-11-15,2017-10-31,2017-11-28,2017-11-21,2017-11-09,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,9500.0,2000.0,9700.0,7.69,18.37,82.75,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,80.0,88.235,100.0,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-23,2017-11-15,2017-10-31,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,,9700,,,,,,,p2p,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-11-30,3.94817,,,,3.98,3.98075,3.99682,4.07246,4.22475,-0.22793,-0.2342,-0.09171,-0.10169,-0.244,-0.25561,-0.0214,0.13252,-0.15392,3.97662,3.98108,-0.00446,-0.00438,-0.00769,-8e-05,,,-2.01,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,10.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.01,0.0,0.00571,-0.00714,0.8,44.44444,45.46402,,,-0.97856,90.0,83.33333,,90.0,96.06481,94.21296,65.3427,65.83952,,,0.06182,0.06557,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-0.87,0.05,-0.62,2.51,-6.37,1.63,11.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,3.98,4.0,3.97,3.96,3.95,2017-11-30,2017-11-23,2017-11-15,2017-11-28,2017-11-21,2017-11-09,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,2000.0,9700.0,3400.0,18.37,82.75,-28.77,-0.004,-0.006,-0.006,-0.06,-0.047,-0.008,-0.00175,0.01994,-0.00354,-0.0667,-0.07488,0.00153,69.599,35.188,48.779,26.293,18.006,48.416,90.0,80.0,88.235,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-07-04,2017-02-23,2016-11-09,199,133,189,131,106,435,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-30,2017-11-23,2017-11-15,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,3400,,,,,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-12-04,3.9378,,,,,3.97992,3.99577,4.07043,4.22221,-0.22645,-0.23287,-0.09051,-0.10046,-0.24229,-0.254,-0.02114,0.13241,-0.15355,3.9756,3.98026,-0.00465,-0.00443,-0.00756,-0.00022,-0.008,,-1.75,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,8.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,-0.0,-0.01,0.00571,-0.00429,1.33333,57.14286,45.53942,,,11.71986,85.0,86.66667,,,93.14815,95.09259,64.82587,65.33792,,,0.07098,0.06657,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-1.13,0.05,-0.62,2.51,-6.37,1.63,12.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,3.98,4.0,3.97,3.96,3.95,2017-11-30,2017-11-23,2017-11-15,2017-11-28,2017-11-21,2017-11-09,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,9700.0,3400.0,14100.0,82.75,-28.77,80.13,-0.004,-0.006,-0.006,-0.008,-0.06,-0.047,-0.00175,0.01994,-0.00354,-0.00443,-0.0667,-0.07488,69.599,35.188,48.779,26.293,18.006,48.416,90.0,80.0,88.235,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-12-04,2017-07-04,2017-02-23,199,133,189,153,131,106,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-30,2017-11-23,2017-11-15,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,-14100,,,,,,p2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-12-06,3.92538,,,,,3.97378,3.99201,4.06706,4.21901,-0.22699,-0.23149,-0.09328,-0.09918,-0.24523,-0.25235,-0.02086,0.13232,-0.15317,3.96397,3.97431,-0.01034,-0.00561,-0.00735,-0.00473,,,-1.44,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,6.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,-0.0,-0.07,0.00571,-0.00929,0.61538,38.09524,45.64816,,,-7.32776,50.0,75.0,,,78.33333,89.1821,64.2935,64.82069,,,0.07091,0.06758,,,1,1,1,0.0,0.0,0.0,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-1.45,0.05,-0.62,2.51,-6.37,1.63,13.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,3.98,4.0,3.97,3.96,3.95,2017-11-30,2017-11-23,2017-11-15,2017-11-28,2017-11-21,2017-11-09,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,3400.0,14100.0,2000.0,-28.77,80.13,-28.31,-0.004,-0.006,-0.006,-0.008,-0.06,-0.047,-0.00175,0.01994,-0.00354,-0.00443,-0.0667,-0.07488,69.599,35.188,48.779,26.293,18.006,48.416,90.0,80.0,88.235,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-12-04,2017-07-04,2017-02-23,199,133,189,153,131,106,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-30,2017-11-23,2017-11-15,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,,,-2000,,,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-12-07,3.91119,,,,,3.9681,3.9884,4.06375,4.21583,-0.22743,-0.23008,-0.09565,-0.09784,-0.24773,-0.25064,-0.02056,0.13224,-0.1528,3.95413,3.96881,-0.01468,-0.00743,-0.00705,-0.00725,,,-1.08,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,5.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,0.0,0.0,0.00214,-0.00929,0.23077,18.75,45.78689,,,-26.673,50.0,61.66667,,,61.66667,77.71605,63.74147,64.28694,,,0.07085,0.06858,,,1,1,1,0.01,0.0,0.01,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-1.8,0.05,-0.62,2.51,-6.37,1.63,14.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,3.98,4.0,3.97,3.96,3.95,2017-11-30,2017-11-23,2017-11-15,2017-11-28,2017-11-21,2017-11-09,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,14100.0,2000.0,7900.0,80.13,-28.31,23.08,-0.004,-0.006,-0.006,-0.008,-0.06,-0.047,-0.00175,0.01994,-0.00354,-0.00443,-0.0667,-0.07488,69.599,35.188,48.779,26.293,18.006,48.416,90.0,80.0,88.235,75.0,45.455,58.824,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-12-04,2017-07-04,2017-02-23,199,133,189,153,131,106,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-30,2017-11-23,2017-11-15,2017-11-27,2017-11-21,2017-11-09,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,7900,,,,p2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2017-12-08,3.89634,,,3.85,,3.95902,3.98298,4.05951,4.21219,-0.22922,-0.22861,-0.1005,-0.09644,-0.25318,-0.24886,-0.02024,0.13217,-0.15242,3.93811,3.96001,-0.0219,-0.01032,-0.00667,-0.01158,,,-0.7,5.69,-14.82,13.32,-8.77,2.47,-9.11,1.85,4.0,33.0,51.0,26.0,40.0,14.0,41.0,7.0,-0.0,-0.05,0.00214,-0.01286,0.16667,14.28571,45.95166,,,-31.13729,25.0,41.66667,25.0,,40.35088,60.11696,63.16516,63.73338,,,0.06936,0.06957,,,1,1,1,0.01,0.01,0.01,,,,,,,-0.15,,3.983,4.006,4.174,3.981,3.908,4.107,2017-11-10,2017-10-05,2017-07-03,2017-10-31,2017-09-06,2017-06-20,-2.18,0.05,-0.62,2.51,-6.37,1.63,15.0,4.0,13.0,19.0,37.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,3.98,3.98,4.0,3.85,3.97,3.96,2017-11-30,2017-11-23,2017-11-15,2017-12-08,2017-11-28,2017-11-21,0.068,0.076,0.065,0.053,0.067,0.059,2017-07-07,2017-04-20,2017-01-16,2017-10-27,2017-06-16,2017-03-01,2000.0,7900.0,6700.0,-28.31,23.08,-30.83,-0.004,-0.006,-0.006,-0.008,-0.06,-0.047,-0.00175,0.01994,-0.00354,-0.00443,-0.0667,-0.07488,69.599,35.188,48.779,26.293,18.006,48.416,90.0,80.0,88.235,25.0,75.0,45.455,49.675,48.616,49.223,45.423,34.291,35.147,2017-11-02,2017-04-17,2016-12-05,2017-12-04,2017-07-04,2017-02-23,199,133,189,153,131,106,2017-10-31,2017-03-23,2016-09-20,2017-05-12,2017-02-06,2016-09-01,2017-11-30,2017-11-23,2017-11-15,2017-12-08,2017-11-27,2017-11-21,2017-10-10,2017-03-30,2016-11-24,2017-11-27,2017-06-06,2017-02-14,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,,,-6700,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
