Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-01-04,0.34938,,,,0.35,0.3716,0.38801,0.40821,0.42902,-0.04102,-0.04091,-0.0366,-0.03503,-0.05742,-0.05627,-0.01536,0.00588,-0.02123,0.35865,0.37251,-0.01385,-0.01457,-0.01452,0.00072,,,-20.43,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,50.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.0,0.0,0.00536,-0.0075,0.71429,41.66667,34.98555,,,-16.60333,30.0,20.0,,30.0,21.11111,27.65432,34.83405,34.93214,,,0.01763,0.01647,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-2.95,0.56,-22.84,13.73,-7.27,40.13,5.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.38,0.365,0.335,0.345,0.34,2016-01-04,2015-12-28,2015-12-17,2015-12-30,2015-12-18,2015-12-16,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,2702000.0,484200.0,27000.0,202.49,4.9,-10.12,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,61.538,38.462,0.0,7.692,0.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-04,2015-12-28,2015-12-17,2015-12-30,2015-12-18,2015-12-16,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,,,,,,,p2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-05,0.3464,,,0.345,,0.36956,0.38632,0.40695,0.42819,-0.04187,-0.04181,-0.0374,-0.03603,-0.05863,-0.05762,-0.01581,0.00577,-0.02158,0.35655,0.37047,-0.01392,-0.01444,-0.01469,0.00053,,,-19.75,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,49.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,-0.0,-0.005,0.00536,-0.00643,0.83333,45.45455,34.83703,,,-12.81545,20.0,26.66667,20.0,,29.44444,23.88889,34.76728,34.8415,,,0.01673,0.01621,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-3.78,0.56,-22.84,13.73,-7.27,40.13,6.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.38,0.365,0.345,0.335,0.345,2016-01-04,2015-12-28,2015-12-17,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,484200.0,27000.0,83000.0,4.9,-10.12,-81.51,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,61.538,38.462,20.0,0.0,7.692,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-04,2015-12-28,2015-12-17,2016-01-05,2015-12-30,2015-12-18,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,,,,-83000,,p2p,,,n2n,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-06,0.34361,,,,0.35,0.36805,0.38489,0.40583,0.42741,-0.04251,-0.0427,-0.03777,-0.037,-0.05935,-0.05895,-0.01625,0.0057,-0.02195,0.35554,0.36895,-0.01341,-0.01424,-0.01483,0.00083,,,-19.1,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,48.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.005,0.0,0.00571,-0.00571,1.0,50.0,34.71426,,,-8.27,30.0,26.66667,,30.0,44.44444,31.66667,34.71837,34.77323,,,0.01589,0.01595,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-4.55,0.56,-22.84,13.73,-7.27,40.13,7.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,27000.0,83000.0,222100.0,-10.12,-81.51,-44.11,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,30.0,61.538,20.0,0.0,7.692,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,,,,,p2p,,,n2n,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-07,0.34106,,,,,0.3659,0.38313,0.40452,0.42654,-0.0434,-0.0436,-0.03863,-0.03794,-0.06064,-0.06027,-0.01667,0.00566,-0.02233,0.35315,0.36681,-0.01365,-0.01412,-0.01494,0.00046,,,-18.49,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,47.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,-0.0,-0.01,0.00571,-0.00643,0.88889,47.05882,34.61428,,,-11.21118,10.0,20.0,,,44.44444,39.44444,34.68253,34.72272,,,0.01583,0.01568,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-5.26,0.56,-22.84,13.73,-7.27,40.13,8.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,83000.0,222100.0,449000.0,-81.51,-44.11,127.07,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,30.0,61.538,20.0,0.0,7.692,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,-449000,,,,,,n2n,,n2p,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-08,0.3386,,,,,0.3639,0.38144,0.40325,0.42568,-0.04423,-0.04449,-0.03934,-0.03883,-0.06177,-0.06156,-0.01707,0.00566,-0.02273,0.35113,0.36482,-0.01369,-0.01403,-0.01501,0.00034,,,-17.9,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,46.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.0,0.0,0.00571,-0.00571,1.0,50.0,34.53275,,,-8.27,10.0,16.66667,,,47.22222,45.37037,34.65397,34.68495,,,0.01541,0.01541,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-5.94,0.56,-22.84,13.73,-7.27,40.13,9.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,222100.0,449000.0,180000.0,-44.11,127.07,12.86,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,30.0,61.538,20.0,0.0,7.692,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,,,,,,n2n,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-11,0.33605,,,,,0.36206,0.37982,0.40199,0.42482,-0.04501,-0.04538,-0.03993,-0.0397,-0.06276,-0.06284,-0.01745,0.00569,-0.02314,0.34942,0.36298,-0.01357,-0.01394,-0.01505,0.00037,,,-17.28,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,45.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.0,0.0,0.00393,-0.00571,0.6875,40.74074,34.46589,,,-17.52926,10.0,10.0,,,33.33333,41.66667,34.62659,34.65436,,,0.01503,0.01513,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-6.65,0.56,-22.84,13.73,-7.27,40.13,10.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,449000.0,180000.0,189500.0,127.07,12.86,-3.83,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,30.0,61.538,20.0,0.0,7.692,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,,,,,n2n,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-12,0.33322,,,,,0.3596,0.37786,0.40057,0.42388,-0.04602,-0.04627,-0.04097,-0.04052,-0.06428,-0.06409,-0.01782,0.00575,-0.02356,0.34643,0.36054,-0.01411,-0.01397,-0.01506,-0.00014,,,-16.57,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,44.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,-0.0,-0.01,0.00393,-0.005,0.78571,44.0,34.41107,,,-14.27,0.0,6.66667,0.0,,22.22222,34.25926,34.59668,34.62574,,,0.01467,0.01484,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-7.44,0.56,-22.84,13.73,-7.27,40.13,11.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,180000.0,189500.0,734600.0,12.86,-3.83,34.89,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,30.0,30.0,61.538,0.0,20.0,0.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-06,2016-01-04,2015-12-28,2016-01-12,2016-01-05,2015-12-30,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,,,,,,n2p,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-13,0.33014,,,,,0.35732,0.37599,0.39917,0.42295,-0.04696,-0.04715,-0.04185,-0.04131,-0.06562,-0.06531,-0.01816,0.00583,-0.024,0.3439,0.35828,-0.01438,-0.01405,-0.01505,-0.00032,,,-15.79,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,43.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.0,0.0,0.00357,-0.005,0.71429,41.66667,34.36568,,,-16.60333,8.33333,6.11111,,8.333,19.44444,25.0,34.56502,34.59609,,,0.01433,0.01456,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-8.29,0.56,-22.84,13.73,-7.27,40.13,12.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,189500.0,734600.0,760800.0,-3.83,34.89,52.6,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,8.333,30.0,30.0,0.0,20.0,0.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-13,2016-01-06,2016-01-04,2016-01-12,2016-01-05,2015-12-30,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,,,,,n2p,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-14,0.32689,,,,,0.35484,0.37399,0.3977,0.42197,-0.04798,-0.04802,-0.04287,-0.04207,-0.06714,-0.0665,-0.01848,0.00595,-0.02443,0.34099,0.35581,-0.01482,-0.01421,-0.01501,-0.00061,,,-14.96,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,42.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,-0.0,-0.005,0.00179,-0.00536,0.33333,25.0,34.32632,,,-33.27,7.69231,5.34188,7.692,,15.0,18.88889,34.53498,34.56556,,,0.01402,0.01427,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-9.2,0.56,-22.84,13.73,-7.27,40.13,13.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,734600.0,760800.0,229000.0,34.89,52.6,2.34,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,8.333,30.0,30.0,7.692,0.0,20.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-13,2016-01-06,2016-01-04,2016-01-14,2016-01-12,2016-01-05,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-15,0.3235,,,,,0.35254,0.37207,0.39626,0.42101,-0.04894,-0.04888,-0.04372,-0.04279,-0.06847,-0.06766,-0.01879,0.00609,-0.02487,0.33853,0.35353,-0.015,-0.01437,-0.01496,-0.00063,,,-14.06,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,41.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,0.0,0.0,0.00143,-0.00536,0.26667,21.05263,34.28927,,,-37.21737,8.33333,8.11966,,,21.66667,18.7037,34.51026,34.53675,,,0.01338,0.01397,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-10.14,0.56,-22.84,13.73,-7.27,40.13,14.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.345,0.335,0.345,2016-01-06,2016-01-04,2015-12-28,2016-01-05,2015-12-30,2015-12-18,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,760800.0,229000.0,266400.0,52.6,2.34,-27.15,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,8.333,30.0,30.0,7.692,0.0,20.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-13,2016-01-06,2016-01-04,2016-01-14,2016-01-12,2016-01-05,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
2016-01-18,0.32003,,,0.32,,0.35004,0.37002,0.39475,0.42,-0.04998,-0.04973,-0.04471,-0.04349,-0.06996,-0.0688,-0.01907,0.00625,-0.02531,0.33568,0.35105,-0.01536,-0.01456,-0.01489,-0.0008,,,-13.13,9.35,-3.95,0.34,-4.1,2.85,-14.88,0.41,40.0,10.0,15.0,2.0,17.0,8.0,51.0,3.0,-0.0,-0.005,0.00143,-0.00571,0.25,20.0,34.25106,,,-38.27,8.33333,8.11966,,,20.0,18.88889,34.49318,34.51281,,,0.01314,0.01368,,,0,0,0,,,,,,-0.15,,,0.36,0.464,0.44,0.358,0.408,0.314,2015-12-23,2015-11-17,2015-10-16,2015-12-18,2015-11-02,2015-08-27,-11.1,0.56,-22.84,13.73,-7.27,40.13,15.0,3.0,23.0,10.0,10.0,27.0,-1.0,0.0,-1.0,1.0,-1.0,1.0,0.35,0.35,0.38,0.32,0.345,0.335,2016-01-06,2016-01-04,2015-12-28,2016-01-18,2016-01-05,2015-12-30,0.02,0.017,0.038,0.013,0.015,0.012,2015-12-01,2015-05-07,2014-12-26,2015-07-01,2015-04-06,2014-07-24,229000.0,266400.0,369100.0,2.34,-27.15,-31.18,0.008,-0.004,0.004,-0.022,-0.009,-0.007,0.00755,0.00389,0.00981,-0.04269,-0.01433,-0.01104,57.609,54.082,47.549,34.349,30.692,28.169,8.333,30.0,30.0,7.692,0.0,20.0,58.27,48.824,55.173,33.924,34.261,35.795,2015-11-03,2015-07-22,2015-04-30,2015-09-01,2015-06-22,2015-03-11,104,83,160,71,103,169,2015-10-07,2015-07-10,2015-04-10,2015-08-18,2015-06-01,2015-02-13,2016-01-13,2016-01-06,2016-01-04,2016-01-14,2016-01-12,2016-01-05,2015-10-16,2015-07-15,2015-04-13,2015-08-20,2015-06-09,2015-02-18,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,Life.Bear,,
