Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-05-03,1.38755,,,,,1.45519,1.47503,1.47545,1.44152,0.03394,0.04092,-0.02026,-0.0144,0.03394,0.05099,0.01007,-0.05532,0.06539,1.42697,1.45654,-0.02956,-0.01916,-0.01882,-0.01041,,,-0.54,0.14,-6.01,3.93,-6.44,4.59,-2.65,0.31,3.0,4.0,13.0,9.0,14.0,15.0,10.0,5.0,-0.0,-0.0375,0.00267,-0.01204,0.22183,18.15534,34.32789,,,-34.22166,11.13744,8.85331,,11.137,14.09503,12.44256,32.57527,32.46991,,,0.03325,0.0338,,,0,0,0,0.0,0.0,-0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.505,1.484,1.417,2016-04-05,2016-03-18,2016-02-26,2016-03-29,2016-03-08,2016-02-11,-8.53,0.8,-1.38,2.83,-1.26,6.07,19.0,5.0,7.0,8.0,7.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.453,1.463,1.5,1.444,1.444,1.491,2016-04-25,2016-04-21,2016-04-13,2016-04-22,2016-04-20,2016-04-12,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,854500.0,602200.0,1041400.0,41.15,-9.78,25.03,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,11.137,15.34,23.052,0.0,7.711,0.0,52.377,65.452,53.492,45.93,44.349,37.937,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-03,2016-04-25,2016-04-21,2016-04-27,2016-04-22,2016-04-19,2016-03-15,2015-10-30,2015-07-01,2016-02-10,2015-08-19,2015-04-30,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-04,1.383,,,,,1.44711,1.47013,1.47297,1.44061,0.03236,0.03978,-0.02586,-0.01676,0.03236,0.05064,0.01086,-0.05654,0.06739,1.41515,1.44865,-0.03351,-0.02203,-0.01972,-0.01148,,,-0.22,0.14,-6.01,3.93,-6.44,4.59,-2.65,0.31,2.0,4.0,13.0,9.0,14.0,15.0,10.0,5.0,-0.0,-0.0094,0.002,-0.01271,0.1573,13.59223,34.02238,,,-38.78477,11.08477,9.97782,11.085,,14.85934,12.63619,32.78306,32.60049,,,0.03355,0.03373,,,0,0,0,0.0,0.0,-0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.505,1.484,1.417,2016-04-05,2016-03-18,2016-02-26,2016-03-29,2016-03-08,2016-02-11,-8.83,0.8,-1.38,2.83,-1.26,6.07,20.0,5.0,7.0,8.0,7.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.453,1.463,1.5,1.444,1.444,1.491,2016-04-25,2016-04-21,2016-04-13,2016-04-22,2016-04-20,2016-04-12,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,602200.0,1041400.0,1617800.0,-9.78,25.03,30.56,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,11.137,15.34,23.052,11.085,0.0,7.711,52.377,65.452,53.492,45.93,44.349,37.937,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-03,2016-04-25,2016-04-21,2016-05-04,2016-04-27,2016-04-22,2016-03-15,2015-10-30,2015-07-01,2016-02-10,2015-08-19,2015-04-30,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-05,1.38066,,,1.35,,1.43965,1.46543,1.47054,1.43971,0.03083,0.03863,-0.03089,-0.01914,0.03089,0.05026,0.01163,-0.05777,0.06941,1.40514,1.44135,-0.03621,-0.02487,-0.02058,-0.01135,,,-0.05,0.14,-6.01,3.93,-6.44,4.59,-2.65,0.31,1.0,4.0,13.0,9.0,14.0,15.0,10.0,5.0,0.0,0.0,0.002,-0.01204,0.16607,14.24212,33.7802,,,-38.13488,11.73886,11.32035,,,16.22231,15.05889,33.05774,32.80536,,,0.03316,0.03368,,,0,0,0,-0.0,-0.0,-0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.505,1.484,1.417,2016-04-05,2016-03-18,2016-02-26,2016-03-29,2016-03-08,2016-02-11,-8.99,0.8,-1.38,2.83,-1.26,6.07,21.0,5.0,7.0,8.0,7.0,11.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.453,1.463,1.5,1.35,1.444,1.444,2016-04-25,2016-04-21,2016-04-13,2016-05-05,2016-04-22,2016-04-20,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,1041400.0,1617800.0,1020700.0,25.03,30.56,12.83,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,11.137,15.34,23.052,11.085,0.0,7.711,52.377,65.452,53.492,45.93,44.349,37.937,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-03,2016-04-25,2016-04-21,2016-05-04,2016-04-27,2016-04-22,2016-03-15,2015-10-30,2015-07-01,2016-02-10,2015-08-19,2015-04-30,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-06,1.38014,1.38,,,,1.43637,1.46274,1.46908,1.43928,0.0298,0.03746,-0.03272,-0.02155,0.03272,0.04986,0.01239,-0.05901,0.07141,1.40389,1.43807,-0.03418,-0.02673,-0.02137,-0.00745,,,0.13,-6.01,3.93,-6.44,4.59,-2.65,0.31,-5.89,4.0,13.0,9.0,14.0,15.0,10.0,5.0,19.0,0.0469,0.0,0.00535,-0.01004,0.5331,34.77252,33.60356,,,-17.60448,41.18016,21.3346,,,40.23704,23.7729,33.3881,33.0763,,,0.03615,0.03363,,,0,0,0,-0.0,-0.0,-0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.38,1.505,1.484,2016-04-05,2016-03-18,2016-02-26,2016-05-06,2016-03-29,2016-03-08,0.0,-9.03,0.8,-1.38,2.83,-1.26,0.0,22.0,5.0,7.0,8.0,7.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.453,1.463,1.5,1.35,1.444,1.444,2016-04-25,2016-04-21,2016-04-13,2016-05-05,2016-04-22,2016-04-20,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,1617800.0,1020700.0,2876500.0,30.56,12.83,49.87,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,11.137,15.34,23.052,11.085,0.0,7.711,52.377,65.452,53.492,45.93,44.349,37.937,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-03,2016-04-25,2016-04-21,2016-05-04,2016-04-27,2016-04-22,2016-03-15,2015-10-30,2015-07-01,2016-02-10,2015-08-19,2015-04-30,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-09,1.3808,,,,1.397,1.43334,1.46016,1.46766,1.43886,0.02879,0.03628,-0.03432,-0.02396,0.03432,0.04941,0.01313,-0.06025,0.07337,1.40283,1.43503,-0.0322,-0.02782,-0.02211,-0.00438,,,0.09,-6.01,3.93,-6.44,4.59,-2.65,0.31,-5.89,3.0,13.0,9.0,14.0,15.0,10.0,5.0,19.0,0.0,0.0,0.00535,-0.01004,0.5331,34.77252,33.49319,,,-17.60448,46.65718,33.19207,,46.657,55.90548,37.45494,33.76245,33.40276,,,0.03625,0.03359,,,0,0,0,-0.01,-0.0,0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.38,1.505,1.484,2016-04-05,2016-03-18,2016-02-26,2016-05-06,2016-03-29,2016-03-08,0.06,-9.03,0.8,-1.38,2.83,-1.26,1.0,22.0,5.0,7.0,8.0,7.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.397,1.453,1.463,1.35,1.444,1.444,2016-05-09,2016-04-25,2016-04-21,2016-05-05,2016-04-22,2016-04-20,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,1020700.0,2876500.0,1932900.0,12.83,49.87,5.71,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,46.657,11.137,15.34,11.085,0.0,7.711,52.377,65.452,53.492,45.93,44.349,37.937,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-09,2016-05-03,2016-04-25,2016-05-04,2016-04-27,2016-04-22,2016-03-15,2015-10-30,2015-07-01,2016-02-10,2015-08-19,2015-04-30,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-10,1.38179,,,,,1.4291,1.45695,1.46588,1.43826,0.02763,0.03508,-0.03679,-0.02638,0.03679,0.0489,0.01382,-0.06146,0.07528,1.39904,1.43082,-0.03178,-0.02861,-0.02279,-0.00316,,,0.02,-6.01,3.93,-6.44,4.59,-2.65,0.31,-5.89,2.0,13.0,9.0,14.0,15.0,10.0,5.0,19.0,-0.0,-0.0188,0.00535,-0.01071,0.49967,33.31851,33.44664,33.447,,-19.05849,33.28592,40.37442,,,65.49568,53.8794,34.1692,33.77325,,,0.03567,0.03355,,,0,0,0,-0.01,-0.0,-0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.38,1.505,1.484,2016-04-05,2016-03-18,2016-02-26,2016-05-06,2016-03-29,2016-03-08,0.13,-9.03,0.8,-1.38,2.83,-1.26,2.0,22.0,5.0,7.0,8.0,7.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.397,1.453,1.463,1.35,1.444,1.444,2016-05-09,2016-04-25,2016-04-21,2016-05-05,2016-04-22,2016-04-20,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,2876500.0,1932900.0,673500.0,49.87,5.71,-5.96,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,46.657,11.137,15.34,11.085,0.0,7.711,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-09,2016-05-03,2016-04-25,2016-05-04,2016-04-27,2016-04-22,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-11,1.38232,,,1.378,,1.42518,1.45386,1.46415,1.43766,0.02649,0.03385,-0.03897,-0.02879,0.03897,0.04831,0.01446,-0.06263,0.07709,1.39583,1.42692,-0.03109,-0.02911,-0.0234,-0.00198,,,-0.02,-6.01,3.93,-6.44,4.59,-2.65,0.31,-5.89,1.0,13.0,9.0,14.0,15.0,10.0,5.0,19.0,0.0,0.0,0.00535,-0.01004,0.53272,34.75638,33.46111,,,1.30938,33.28592,37.74301,33.286,,51.47106,57.62407,34.59746,34.17637,,,0.03513,0.03352,,,0,0,0,-0.01,-0.0,0.0,,,,,-0.15,,,,1.517,1.526,1.503,1.38,1.505,1.484,2016-04-05,2016-03-18,2016-02-26,2016-05-06,2016-03-29,2016-03-08,0.17,-9.03,0.8,-1.38,2.83,-1.26,3.0,22.0,5.0,7.0,8.0,7.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.397,1.453,1.463,1.378,1.35,1.444,2016-05-09,2016-04-25,2016-04-21,2016-05-11,2016-05-05,2016-04-22,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,1932900.0,673500.0,356400.0,5.71,-5.96,-45.96,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,46.657,11.137,15.34,33.286,11.085,0.0,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-09,2016-05-03,2016-04-25,2016-05-11,2016-05-04,2016-04-27,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-12,1.38175,,1.382,,1.406,1.42374,1.452,1.463,1.43735,0.02565,0.03258,-0.03927,-0.03117,0.03927,0.04763,0.01504,-0.06376,0.0788,1.39746,1.4254,-0.02794,-0.02887,-0.02395,0.00093,,,-5.99,3.93,-6.44,4.59,-2.65,0.31,-5.89,0.25,13.0,9.0,14.0,15.0,10.0,5.0,19.0,12.0,0.0282,0.0,0.00603,-0.01004,0.60028,37.51111,33.53458,,,4.06411,57.16463,41.24549,,57.165,54.51018,57.15898,35.03959,34.60208,,,0.0353,0.0335,,,0,0,0,-0.01,-0.0,0.0,,,,,-0.15,,,,1.382,1.517,1.526,1.38,1.505,1.484,2016-05-12,2016-04-05,2016-03-18,2016-05-06,2016-03-29,2016-03-08,0.0,0.14,-9.03,0.8,-1.38,2.83,0.0,4.0,22.0,5.0,7.0,8.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.406,1.397,1.453,1.378,1.35,1.444,2016-05-12,2016-05-09,2016-04-25,2016-05-11,2016-05-05,2016-04-22,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,673500.0,356400.0,798400.0,-5.96,-45.96,-38.29,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,57.165,46.657,11.137,33.286,11.085,0.0,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-12,2016-05-09,2016-05-03,2016-05-11,2016-05-04,2016-04-27,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-13,1.37952,,,,,1.42168,1.44984,1.4617,1.43695,0.02475,0.03128,-0.04002,-0.03354,0.04002,0.04683,0.01555,-0.06482,0.08038,1.39739,1.4233,-0.02591,-0.02828,-0.02443,0.00237,,,-5.84,3.93,-6.44,4.59,-2.65,0.31,-5.89,0.25,12.0,9.0,14.0,15.0,10.0,5.0,19.0,12.0,-0.0,-0.0094,0.00603,-0.00938,0.6428,39.12842,33.66417,,,5.68142,50.0,46.81685,,,56.04591,54.00905,35.49333,35.04346,,,0.03612,0.03349,,,0,0,0,-0.01,-0.0,0.0,,,,,-0.15,,,,1.382,1.517,1.526,1.38,1.505,1.484,2016-05-12,2016-04-05,2016-03-18,2016-05-06,2016-03-29,2016-03-08,-0.18,0.14,-9.03,0.8,-1.38,2.83,1.0,4.0,22.0,5.0,7.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.406,1.397,1.453,1.378,1.35,1.444,2016-05-12,2016-05-09,2016-04-25,2016-05-11,2016-05-05,2016-04-22,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,356400.0,798400.0,1292100.0,-45.96,-38.29,33.83,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,57.165,46.657,11.137,33.286,11.085,0.0,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-12,2016-05-09,2016-05-03,2016-05-11,2016-05-04,2016-04-27,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,-1292100,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-16,1.37541,,,1.369,,1.41762,1.44667,1.45986,1.43627,0.02359,0.02994,-0.04224,-0.03588,0.04224,0.04592,0.01598,-0.06581,0.0818,1.39301,1.41927,-0.02626,-0.02788,-0.02485,0.00162,,,-5.56,3.93,-6.44,4.59,-2.65,0.31,-5.89,0.25,11.0,9.0,14.0,15.0,10.0,5.0,19.0,12.0,-0.0,-0.0281,0.00536,-0.01139,0.47114,32.02559,33.84543,,,-1.42141,28.58232,45.24898,28.582,,46.4903,52.3488,35.96071,35.49788,,,0.03689,0.03348,,,0,0,0,-0.01,-0.0,0.0,,,,,-0.15,,,,1.382,1.517,1.526,1.38,1.505,1.484,2016-05-12,2016-04-05,2016-03-18,2016-05-06,2016-03-29,2016-03-08,-0.48,0.14,-9.03,0.8,-1.38,2.83,2.0,4.0,22.0,5.0,7.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.406,1.397,1.453,1.369,1.378,1.35,2016-05-12,2016-05-09,2016-04-25,2016-05-16,2016-05-11,2016-05-05,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,798400.0,1292100.0,253400.0,-38.29,33.83,-4.21,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,57.165,46.657,11.137,28.582,33.286,11.085,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-12,2016-05-09,2016-05-03,2016-05-16,2016-05-11,2016-05-04,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-05-17,1.36958,,,,1.378,1.41459,1.44398,1.45824,1.43569,0.02255,0.02855,-0.04365,-0.03817,0.04365,0.04487,0.01632,-0.06672,0.08304,1.39073,1.41622,-0.0255,-0.0274,-0.02521,0.0019,,,-5.15,3.93,-6.44,4.59,-2.65,0.31,-5.89,0.25,10.0,9.0,14.0,15.0,10.0,5.0,19.0,12.0,0.0093,0.0,0.00603,-0.00938,0.6428,39.12842,34.07292,,,5.68142,41.6,40.06077,,41.6,33.33333,45.28985,36.44578,35.96661,,,0.03492,0.03348,,,0,0,0,-0.01,-0.01,0.01,,,,,-0.15,,,,1.382,1.517,1.526,1.38,1.505,1.484,2016-05-12,2016-04-05,2016-03-18,2016-05-06,2016-03-29,2016-03-08,-0.9,0.14,-9.03,0.8,-1.38,2.83,3.0,4.0,22.0,5.0,7.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.378,1.406,1.397,1.369,1.378,1.35,2016-05-17,2016-05-12,2016-05-09,2016-05-16,2016-05-11,2016-05-05,0.057,0.033,0.038,0.03,0.024,0.022,2016-01-29,2015-06-17,2014-11-14,2015-07-31,2015-04-21,2014-08-29,1292100.0,253400.0,226000.0,33.83,-4.21,-24.42,0.001,0.044,0.006,-0.014,-0.008,-0.014,0.00583,0.05772,0.00772,-0.02614,-0.0259,-0.02705,47.823,64.527,53.168,32.391,39.249,50.354,41.6,57.165,46.657,28.582,33.286,11.085,52.377,65.452,53.492,33.447,45.93,44.349,2016-03-29,2015-11-16,2015-07-20,2016-02-24,2015-09-03,2015-05-19,134,119,152,174,107,144,2016-03-11,2015-10-16,2015-07-08,2016-04-28,2016-02-04,2015-08-06,2016-05-17,2016-05-12,2016-05-09,2016-05-16,2016-05-11,2016-05-04,2016-03-15,2015-10-30,2015-07-01,2016-05-10,2016-02-10,2015-08-19,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
