Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-05-07,0.15497,,,0.135,,0.13795,0.14898,0.16388,0.17996,0.13349,0.13841,-0.00492,-0.00707,0.00216,,,4.54,-7.41,16.0,-8.62,4.4,-1.2,40.85,-29.0,10.0,38.0,47.0,37.0,20.0,7.0,26.0,82.0,0.0,0.0,0.00151,-0.00091,1.66929,62.53687,,,20.80487,66.92913,66.92913,,,44.61942,63.1671,44.619,,-0.3098,-0.2593,-0.4201,-0.1103,0.0505,-0.1608,1,0,1,,,,,,-0.15,,,0.166,0.188,0.202,0.128,0.16,0.175,2008-11-17,2008-08-20,2008-05-14,2009-03-31,2008-10-13,2008-07-04,0.139,0.135,0.148,0.135,0.127,0.127,2009-04-22,2009-03-16,2009-02-20,2009-05-07,2009-04-08,2009-03-13,2025,20259,4051,-4.35,-22.73,-23.53,-0.003,0.0,0.0,-0.01,-0.008,-0.002,-0.00437,-0.00182,-0.00356,-0.00956,-0.00667,-0.00327,77.953,16.765,11.286,44.619,0.0,5.643,75.148,33.465,12.722,50.296,0.0,0.0,45.494,30.118,33.464,41.732,22.251,27.35,2009-01-15,2008-09-03,2008-08-19,2009-04-06,2008-10-16,2008-08-20,134,15,57,172,57,37,2009-04-27,2009-03-23,2009-02-20,2009-05-07,2009-04-08,2009-02-17,2009-04-22,2009-03-16,2009-02-20,2009-04-23,2009-04-08,2009-03-13,2009-04-22,2009-03-31,2009-03-19,2009-04-23,2009-04-01,2009-03-23,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2n,n2p,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-05-08,0.15849,,,,0.207,0.14326,0.15125,0.16473,0.18023,0.1448,0.14349,0.00131,-0.0054,0.00671,,,2.22,-7.41,16.0,-8.62,4.4,-1.2,40.85,-29.0,9.0,38.0,47.0,37.0,20.0,7.0,26.0,82.0,0.0718,0.0,0.00664,-0.00091,7.32283,87.98486,,87.985,46.25286,100.0,77.95276,,100.0,55.64304,55.73053,,,-0.2898,-0.2147,-0.3697,-0.0799,0.0751,-0.155,1,1,1,,,,,,,-0.15,,0.166,0.188,0.202,0.128,0.16,0.175,2008-11-17,2008-08-20,2008-05-14,2009-03-31,2008-10-13,2008-07-04,0.207,0.139,0.135,0.135,0.127,0.127,2009-05-08,2009-04-22,2009-03-16,2009-05-07,2009-04-08,2009-03-13,20259,4051,20462,-22.73,-23.53,70.01,-0.003,0.0,0.0,-0.01,-0.008,-0.002,-0.00437,-0.00182,-0.00356,-0.00956,-0.00667,-0.00327,77.953,16.765,11.286,44.619,0.0,5.643,100.0,75.148,33.465,50.296,0.0,0.0,87.985,45.494,30.118,41.732,22.251,27.35,2009-01-15,2008-09-03,2008-08-19,2009-04-06,2008-10-16,2008-08-20,134,15,57,172,57,37,2009-04-27,2009-03-23,2009-02-20,2009-05-07,2009-04-08,2009-02-17,2009-05-08,2009-04-22,2009-03-16,2009-04-23,2009-04-08,2009-03-13,2009-05-08,2009-04-22,2009-03-31,2009-04-23,2009-04-01,2009-03-23,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,20462.0,,,,p2n,n2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-11,0.16085,,,,,0.14752,0.15311,0.1654,0.18041,0.15308,0.14757,0.00551,-0.00322,0.00872,,0.006,0.71,-7.41,16.0,-8.62,4.4,-1.2,40.85,-29.0,8.0,38.0,47.0,37.0,20.0,7.0,26.0,82.0,-0.0,-0.0084,0.00604,-0.00151,4.00474,80.01894,,,-7.96606,85.08876,84.00596,,,61.14035,53.80094,,,-0.273,-0.1788,-0.3289,-0.0559,0.0942,-0.1501,1,1,1,,,,,,,-0.15,,0.166,0.188,0.202,0.128,0.16,0.175,2008-11-17,2008-08-20,2008-05-14,2009-03-31,2008-10-13,2008-07-04,0.207,0.139,0.135,0.135,0.127,0.127,2009-05-08,2009-04-22,2009-03-16,2009-05-07,2009-04-08,2009-03-13,4051,20462,26337,-23.53,70.01,13.58,0.006,-0.003,0.0,-0.01,-0.008,-0.002,-0.00322,-0.00437,-0.00182,-0.00956,-0.00667,-0.00327,77.953,16.765,11.286,44.619,0.0,5.643,100.0,75.148,33.465,50.296,0.0,0.0,87.985,45.494,30.118,41.732,22.251,27.35,2009-05-11,2009-01-15,2008-09-03,2009-04-06,2008-10-16,2008-08-20,116,134,15,172,57,37,2009-04-27,2009-03-23,2009-02-20,2009-05-07,2009-04-08,2009-02-17,2009-05-08,2009-04-22,2009-03-16,2009-04-23,2009-04-08,2009-03-13,2009-05-08,2009-04-22,2009-03-31,2009-04-23,2009-04-01,2009-03-23,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-15,0.16213,,,0.148,,0.14755,0.1529,0.16506,0.18009,0.15228,0.14759,0.00469,-0.00164,0.00632,0.005,,-0.08,-7.41,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.0,38.0,47.0,37.0,20.0,7.0,26.0,82.0,-0.0,-0.0507,0.00604,-0.00452,1.33491,57.17185,57.172,,-30.81315,25.08876,70.05917,25.089,,66.71053,61.16464,,66.711,-0.2719,-0.1751,-0.3254,-0.0535,0.0968,-0.1503,1,1,1,,,,,,,-0.15,,0.166,0.188,0.202,0.128,0.16,0.175,2008-11-17,2008-08-20,2008-05-14,2009-03-31,2008-10-13,2008-07-04,0.207,0.139,0.135,0.148,0.135,0.127,2009-05-08,2009-04-22,2009-03-16,2009-05-15,2009-05-07,2009-04-08,20462,26337,12155,70.01,13.58,15.94,0.006,-0.003,0.0,0.005,-0.01,-0.008,-0.00322,-0.00437,-0.00182,-0.00164,-0.00956,-0.00667,66.711,77.953,16.765,44.619,0.0,5.643,100.0,75.148,33.465,25.089,50.296,0.0,87.985,45.494,30.118,57.172,41.732,22.251,2009-05-11,2009-01-15,2008-09-03,2009-05-15,2009-04-06,2008-10-16,116,134,15,39,172,57,2009-05-15,2009-04-27,2009-03-23,2009-05-07,2009-04-08,2009-02-17,2009-05-08,2009-04-22,2009-03-16,2009-05-15,2009-04-23,2009-04-08,2009-05-08,2009-04-22,2009-03-31,2009-05-15,2009-04-23,2009-04-01,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-21,0.16225,,0.162,,,0.1492,0.15354,0.16514,0.17998,0.15485,0.14918,0.00567,-0.00017,0.00585,,,-7.55,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,38.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,0.0211,0.0,0.00754,-0.00452,1.66825,62.5222,,,5.3502,50.05917,53.41223,,,48.20175,58.68421,,,-0.2644,-0.1594,-0.3078,-0.0434,0.105,-0.1484,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.207,0.139,0.135,0.148,0.135,0.127,2009-05-08,2009-04-22,2009-03-16,2009-05-15,2009-05-07,2009-04-08,26337,12155,6077,13.58,15.94,-24.4,0.006,-0.003,0.0,0.005,-0.01,-0.008,-0.00322,-0.00437,-0.00182,-0.00164,-0.00956,-0.00667,66.711,77.953,16.765,44.619,0.0,5.643,100.0,75.148,33.465,25.089,50.296,0.0,87.985,45.494,30.118,57.172,41.732,22.251,2009-05-11,2009-01-15,2008-09-03,2009-05-15,2009-04-06,2008-10-16,116,134,15,39,172,57,2009-05-15,2009-04-27,2009-03-23,2009-05-07,2009-04-08,2009-02-17,2009-05-08,2009-04-22,2009-03-16,2009-05-15,2009-04-23,2009-04-08,2009-05-08,2009-04-22,2009-03-31,2009-05-15,2009-04-23,2009-04-01,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,,6077.0,,n2n,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-05-27,0.16136,,,,0.169,0.15072,0.15414,0.16521,0.17987,0.15703,0.15065,0.00638,0.00114,0.00524,,0.006,-7.04,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,34.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,0.0,0.0,0.00754,-0.00452,1.66825,62.5222,,62.522,5.3502,50.05917,41.7357,,50.059,35.2193,50.04386,,,-0.2573,-0.1449,-0.2915,-0.0342,0.1124,-0.1466,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.169,0.207,0.139,0.148,0.135,0.127,2009-05-27,2009-05-08,2009-04-22,2009-05-15,2009-05-07,2009-04-08,12155,6077,16410,15.94,-24.4,-22.27,0.006,0.006,-0.003,0.005,-0.01,-0.008,0.00114,-0.00322,-0.00437,-0.00164,-0.00956,-0.00667,66.711,77.953,16.765,44.619,0.0,5.643,50.059,100.0,75.148,25.089,50.296,0.0,62.522,87.985,45.494,57.172,41.732,22.251,2009-05-27,2009-05-11,2009-01-15,2009-05-15,2009-04-06,2008-10-16,16,116,134,39,172,57,2009-05-15,2009-04-27,2009-03-23,2009-05-07,2009-04-08,2009-02-17,2009-05-27,2009-05-08,2009-04-22,2009-05-15,2009-04-23,2009-04-08,2009-05-27,2009-05-08,2009-04-22,2009-05-15,2009-04-23,2009-04-01,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,,,,n2n,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-06-08,0.15961,,,0.139,,0.14985,0.15356,0.1647,0.17947,0.15432,0.14981,0.0045,0.00181,0.00269,,,-6.02,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,26.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,-0.0,-0.0296,0.00754,-0.00664,1.13671,53.19899,53.199,,-9.32301,15.02959,38.38264,15.03,,31.49123,38.30409,,,-0.2591,-0.1485,-0.2962,-0.0371,0.1106,-0.1477,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.169,0.207,0.139,0.139,0.148,0.135,2009-05-27,2009-05-08,2009-04-22,2009-06-08,2009-05-15,2009-05-07,6077,16410,2025,-24.4,-22.27,-29.24,0.006,0.006,-0.003,0.005,-0.01,-0.008,0.00114,-0.00322,-0.00437,-0.00164,-0.00956,-0.00667,66.711,77.953,16.765,44.619,0.0,5.643,50.059,100.0,75.148,15.03,25.089,50.296,62.522,87.985,45.494,53.199,57.172,41.732,2009-05-27,2009-05-11,2009-01-15,2009-05-15,2009-04-06,2008-10-16,16,116,134,39,172,57,2009-05-15,2009-04-27,2009-03-23,2009-05-07,2009-04-08,2009-02-17,2009-05-27,2009-05-08,2009-04-22,2009-06-08,2009-05-15,2009-04-23,2009-05-27,2009-05-08,2009-04-22,2009-06-08,2009-05-15,2009-04-23,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2n,n2p,n2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-06-10,0.15731,,,,0.144,0.14937,0.15317,0.16428,0.17911,0.15267,0.14935,0.00331,0.00211,0.0012,,,-4.64,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,24.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,0.0042,0.0,0.00784,-0.00664,1.18192,54.16872,,54.169,0.96972,20.0,28.36292,,20.0,24.95069,30.55374,,,-0.2594,-0.1491,-0.2974,-0.038,0.1103,-0.1483,0,0,0,,,,,,-0.15,,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.144,0.169,0.207,0.139,0.148,0.135,2009-06-10,2009-05-27,2009-05-08,2009-06-08,2009-05-15,2009-05-07,16410,2025,32415,-22.27,-29.24,107.45,0.006,0.006,-0.003,0.005,-0.01,-0.008,0.00114,-0.00322,-0.00437,-0.00164,-0.00956,-0.00667,66.711,77.953,16.765,44.619,0.0,5.643,20.0,50.059,100.0,15.03,25.089,50.296,54.169,62.522,87.985,53.199,57.172,41.732,2009-05-27,2009-05-11,2009-01-15,2009-05-15,2009-04-06,2008-10-16,16,116,134,39,172,57,2009-05-15,2009-04-27,2009-03-23,2009-05-07,2009-04-08,2009-02-17,2009-06-10,2009-05-27,2009-05-08,2009-06-08,2009-05-15,2009-04-23,2009-06-10,2009-05-27,2009-05-08,2009-06-08,2009-05-15,2009-04-23,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,32415.0,,,,n2p,n2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-06-11,0.15487,,,0.139,,0.1486,0.15263,0.16379,0.17872,0.15063,0.14862,0.00201,0.00209,-8e-05,0.002,,-3.15,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,23.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,-0.0,-0.0042,0.00784,-0.00694,1.13079,53.06912,53.069,,-1.09988,15.02959,16.68639,15.03,,14.26814,23.57002,14.268,,-0.2609,-0.1519,-0.3012,-0.0403,0.109,-0.1493,0,0,0,,,,,,-0.15,,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.144,0.169,0.207,0.139,0.139,0.148,2009-06-10,2009-05-27,2009-05-08,2009-06-11,2009-06-08,2009-05-15,2025,32415,4051,-29.24,107.45,-24.3,0.006,0.006,-0.003,0.002,0.005,-0.01,0.00114,-0.00322,-0.00437,0.00209,-0.00164,-0.00956,66.711,77.953,16.765,14.268,44.619,0.0,20.0,50.059,100.0,15.03,15.03,25.089,54.169,62.522,87.985,53.069,53.199,57.172,2009-05-27,2009-05-11,2009-01-15,2009-06-11,2009-05-15,2009-04-06,16,116,134,27,39,172,2009-05-15,2009-04-27,2009-03-23,2009-06-11,2009-05-07,2009-04-08,2009-06-10,2009-05-27,2009-05-08,2009-06-11,2009-06-08,2009-05-15,2009-06-10,2009-05-27,2009-05-08,2009-06-11,2009-06-08,2009-05-15,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,-4051.0,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-06-23,0.15286,,,,0.207,0.1531,0.15477,0.16465,0.179,0.1593,0.15294,0.00636,0.00294,0.00341,,0.006,-1.87,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,15.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,0.0676,0.0,0.01267,-0.00694,1.82698,64.62659,,64.627,11.55759,94.47368,43.16776,,94.474,45.75937,28.32607,,45.759,-0.2423,-0.1155,-0.259,-0.0167,0.1268,-0.1435,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.207,0.144,0.169,0.139,0.139,0.148,2009-06-23,2009-06-10,2009-05-27,2009-06-11,2009-06-08,2009-05-15,32415,4051,202,107.45,-24.3,-4.74,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,45.759,66.711,77.953,14.268,44.619,0.0,94.474,20.0,50.059,15.03,15.03,25.089,64.627,54.169,62.522,53.069,53.199,57.172,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-23,2009-05-15,2009-04-27,2009-06-11,2009-05-07,2009-04-08,2009-06-23,2009-06-10,2009-05-27,2009-06-11,2009-06-08,2009-05-15,2009-06-23,2009-06-10,2009-05-27,2009-06-11,2009-06-08,2009-05-15,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-06-24,0.15147,,,0.135,,0.15172,0.154,0.16406,0.17856,0.15559,0.15163,0.00396,0.00315,0.00082,,,-0.97,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,14.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,-0.0,-0.0718,0.01176,-0.01206,0.97513,49.3705,49.371,,-15.2565,0.0,36.50109,0.0,,37.47535,32.50095,37.475,,-0.2456,-0.1234,-0.2684,-0.0228,0.1222,-0.145,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.207,0.144,0.169,0.135,0.139,0.139,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,4051,202,4051,-24.3,-4.74,-77.35,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,45.759,66.711,77.953,37.475,14.268,44.619,94.474,20.0,50.059,0.0,15.03,15.03,64.627,54.169,62.522,49.371,53.069,53.199,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-23,2009-05-15,2009-04-27,2009-06-24,2009-06-11,2009-05-07,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,,,,-4051.0,n2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-06-30,0.1506,,,,,0.15143,0.15376,0.16374,0.17826,0.15441,0.15135,0.00306,0.00313,-7e-05,,,-0.4,16.0,-8.62,4.4,-1.2,40.85,-29.0,4.88,10.0,47.0,37.0,20.0,7.0,26.0,82.0,27.0,0.0127,0.0,0.01267,-0.01176,1.07711,51.85618,,,2.48518,16.71053,37.0614,,,39.22934,40.82135,,39.229,-0.245,-0.1231,-0.2683,-0.0233,0.1219,-0.1452,0,0,0,,,,,,-0.15,,,0.162,0.166,0.188,0.128,0.16,0.175,2009-05-21,2008-11-17,2008-08-20,2009-03-31,2008-10-13,2008-07-04,0.207,0.144,0.169,0.135,0.139,0.139,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,202,4051,32212,-4.74,-77.35,339.08,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,39.229,45.759,66.711,37.475,14.268,44.619,94.474,20.0,50.059,0.0,15.03,15.03,64.627,54.169,62.522,49.371,53.069,53.199,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-30,2009-06-23,2009-05-15,2009-06-24,2009-06-11,2009-05-07,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,2009-06-23,2009-06-10,2009-05-27,2009-06-24,2009-06-11,2009-06-08,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,32212.0,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-07-14,0.15042,0.15,,,0.148,0.15115,0.15353,0.16343,0.17795,0.15341,0.1511,0.00231,0.00297,-0.00065,,,15.68,-8.62,4.4,-1.2,40.85,-29.0,4.88,-2.33,47.0,37.0,20.0,7.0,26.0,82.0,27.0,39.0,0.0,0.0,0.01267,-0.01176,1.07711,51.85618,,51.856,2.48518,16.71053,11.14035,,16.711,11.79201,29.4989,,,-0.2442,-0.1228,-0.268,-0.0238,0.1214,-0.1452,1,1,1,,,,,,,-0.15,,0.162,0.166,0.188,0.15,0.128,0.16,2009-05-21,2008-11-17,2008-08-20,2009-07-14,2009-03-31,2008-10-13,0.148,0.207,0.144,0.135,0.139,0.139,2009-07-14,2009-06-23,2009-06-10,2009-06-24,2009-06-11,2009-06-08,4051,32212,4051,-77.35,339.08,10.56,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,39.229,45.759,66.711,37.475,14.268,44.619,16.711,94.474,20.0,0.0,15.03,15.03,51.856,64.627,54.169,49.371,53.069,53.199,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-30,2009-06-23,2009-05-15,2009-06-24,2009-06-11,2009-05-07,2009-07-14,2009-06-23,2009-06-10,2009-06-24,2009-06-11,2009-06-08,2009-07-14,2009-06-23,2009-06-10,2009-06-24,2009-06-11,2009-06-08,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2009-07-21,0.15099,,,0.135,,0.14993,0.15281,0.16287,0.17753,0.15061,0.14992,0.00069,0.00251,-0.00182,,,15.24,-8.62,4.4,-1.2,40.85,-29.0,4.88,-2.33,42.0,37.0,20.0,7.0,26.0,82.0,27.0,39.0,-0.0,-0.0127,0.01267,-0.01267,1.0,50.0,50.0,,-1.856,0.0,11.14035,0.0,,11.79201,20.93779,11.792,,-0.2472,-0.1294,-0.276,-0.0288,0.1178,-0.1466,0,0,0,,,,,,-0.15,,,0.162,0.166,0.188,0.15,0.128,0.16,2009-05-21,2008-11-17,2008-08-20,2009-07-14,2009-03-31,2008-10-13,0.148,0.207,0.144,0.135,0.135,0.139,2009-07-14,2009-06-23,2009-06-10,2009-07-21,2009-06-24,2009-06-11,32212,4051,20259,339.08,10.56,40.2,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,39.229,45.759,66.711,11.792,37.475,14.268,16.711,94.474,20.0,0.0,0.0,15.03,51.856,64.627,54.169,50.0,49.371,53.069,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-30,2009-06-23,2009-05-15,2009-07-21,2009-06-24,2009-06-11,2009-07-14,2009-06-23,2009-06-10,2009-07-21,2009-06-24,2009-06-11,2009-07-14,2009-06-23,2009-06-10,2009-07-21,2009-06-24,2009-06-11,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2009-07-27,0.15204,,,,,0.14912,0.15228,0.16241,0.17715,0.14888,0.14914,-0.00026,0.00196,-0.00221,,,14.45,-8.62,4.4,-1.2,40.85,-29.0,4.88,-2.33,38.0,37.0,20.0,7.0,26.0,82.0,27.0,39.0,0.0042,0.0,0.01297,-0.01267,1.02368,50.58496,,50.585,0.58496,5.52632,7.41228,,,16.91963,13.50122,,,-0.2487,-0.1329,-0.2803,-0.0316,0.1158,-0.1474,0,0,0,,,,,,-0.15,,,0.162,0.166,0.188,0.15,0.128,0.16,2009-05-21,2008-11-17,2008-08-20,2009-07-14,2009-03-31,2008-10-13,0.148,0.207,0.144,0.135,0.135,0.139,2009-07-14,2009-06-23,2009-06-10,2009-07-21,2009-06-24,2009-06-11,4051,20259,8914,10.56,40.2,-41.22,0.006,0.006,0.006,0.002,0.005,-0.01,0.00294,0.00114,-0.00322,0.00209,-0.00164,-0.00956,39.229,45.759,66.711,11.792,37.475,14.268,16.711,94.474,20.0,0.0,0.0,15.03,50.585,51.856,64.627,50.0,49.371,53.069,2009-06-23,2009-05-27,2009-05-11,2009-06-11,2009-05-15,2009-04-06,27,16,116,27,39,172,2009-06-30,2009-06-23,2009-05-15,2009-07-21,2009-06-24,2009-06-11,2009-07-14,2009-06-23,2009-06-10,2009-07-21,2009-06-24,2009-06-11,2009-07-27,2009-07-14,2009-06-23,2009-07-21,2009-06-24,2009-06-11,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,,,8914.0,,n2p,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
