Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-08-14,0.39642,,,,,0.44279,0.4544,0.47578,0.49316,0.42937,0.44343,-0.01406,-0.0082,-0.00585,,,-9.44,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,10.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,-0.0,-0.0227,0.00226,-0.00713,0.31764,24.10646,,,-2.78054,31.76353,30.27557,,,44.33206,27.87085,,,-0.3876,-0.3299,-0.5037,-0.1161,0.0577,-0.1738,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.422,0.463,0.481,0.395,0.459,0.454,2015-08-13,2015-07-31,2015-07-23,2015-08-12,2015-07-30,2015-07-20,214300,70600,215700,-24.83,-24.54,12.12,0.001,-0.0,0.0,-0.004,-0.003,-0.012,-0.00041,-0.00122,-0.00459,-0.00211,-0.00309,-0.01075,29.937,80.706,86.637,11.589,13.778,33.333,49.954,12.534,25.069,0.0,0.0,22.304,26.887,46.628,55.006,4.722,43.741,52.356,2015-07-28,2015-06-26,2015-06-12,2015-07-09,2015-06-19,2015-06-04,32,14,21,20,15,20,2015-08-04,2015-07-23,2015-07-14,2015-08-12,2015-07-30,2015-07-21,2015-08-13,2015-08-10,2015-07-31,2015-08-11,2015-08-06,2015-07-30,2015-08-13,2015-08-05,2015-07-30,2015-08-12,2015-08-04,2015-07-28,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-17,0.38957,,,0.372,,0.43737,0.45118,0.47374,0.49196,0.42059,0.43816,-0.01757,-0.01008,-0.00749,,,-7.85,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,9.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,-0.0,-0.0272,0.00226,-0.00875,0.25878,20.55772,20.558,,-6.32928,8.71648,30.1447,8.716,,44.92905,38.98425,,44.929,-0.4078,-0.3637,-0.5459,-0.1381,0.0441,-0.1822,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.422,0.463,0.481,0.372,0.395,0.459,2015-08-13,2015-07-31,2015-07-23,2015-08-17,2015-08-12,2015-07-30,70600,215700,358100,-24.54,12.12,28.73,0.001,-0.0,0.0,-0.004,-0.003,-0.012,-0.00041,-0.00122,-0.00459,-0.00211,-0.00309,-0.01075,44.929,29.937,80.706,11.589,13.778,33.333,49.954,12.534,25.069,8.716,0.0,0.0,26.887,46.628,55.006,20.558,4.722,43.741,2015-07-28,2015-06-26,2015-06-12,2015-07-09,2015-06-19,2015-06-04,32,14,21,20,15,20,2015-08-17,2015-08-04,2015-07-23,2015-08-12,2015-07-30,2015-07-21,2015-08-13,2015-08-10,2015-07-31,2015-08-17,2015-08-11,2015-08-06,2015-08-13,2015-08-05,2015-07-30,2015-08-17,2015-08-12,2015-08-04,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-18,0.38311,,,,,0.43271,0.44826,0.47182,0.49081,0.41386,0.43362,-0.01976,-0.01201,-0.00775,,,-6.29,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,8.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,0.0045,0.0,0.00259,-0.00843,0.30678,23.47601,,,2.91801,13.02682,17.83561,,,29.09343,39.45151,,,-0.4255,-0.3911,-0.581,-0.1555,0.0344,-0.1899,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.422,0.463,0.481,0.372,0.395,0.459,2015-08-13,2015-07-31,2015-07-23,2015-08-17,2015-08-12,2015-07-30,215700,358100,142200,12.12,28.73,11.11,0.001,-0.0,0.0,-0.004,-0.003,-0.012,-0.00041,-0.00122,-0.00459,-0.00211,-0.00309,-0.01075,44.929,29.937,80.706,11.589,13.778,33.333,49.954,12.534,25.069,8.716,0.0,0.0,26.887,46.628,55.006,20.558,4.722,43.741,2015-07-28,2015-06-26,2015-06-12,2015-07-09,2015-06-19,2015-06-04,32,14,21,20,15,20,2015-08-17,2015-08-04,2015-07-23,2015-08-12,2015-07-30,2015-07-21,2015-08-13,2015-08-10,2015-07-31,2015-08-17,2015-08-11,2015-08-06,2015-08-13,2015-08-05,2015-07-30,2015-08-17,2015-08-12,2015-08-04,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-19,0.37718,,,,0.381,0.42876,0.44564,0.47003,0.48973,0.40886,0.42975,-0.02089,-0.01379,-0.0071,,,-4.82,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,7.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,0.0046,0.0,0.00291,-0.00843,0.34576,25.6927,,25.693,5.1347,17.43295,13.05875,,17.433,22.73549,32.25266,,,-0.4409,-0.4127,-0.6097,-0.1688,0.0282,-0.197,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.381,0.422,0.463,0.372,0.395,0.459,2015-08-19,2015-08-13,2015-07-31,2015-08-17,2015-08-12,2015-07-30,358100,142200,100700,28.73,11.11,-16.06,0.001,-0.0,0.0,-0.004,-0.003,-0.012,-0.00041,-0.00122,-0.00459,-0.00211,-0.00309,-0.01075,44.929,29.937,80.706,11.589,13.778,33.333,17.433,49.954,12.534,8.716,0.0,0.0,25.693,26.887,46.628,20.558,4.722,43.741,2015-07-28,2015-06-26,2015-06-12,2015-07-09,2015-06-19,2015-06-04,32,14,21,20,15,20,2015-08-17,2015-08-04,2015-07-23,2015-08-12,2015-07-30,2015-07-21,2015-08-19,2015-08-13,2015-08-10,2015-08-17,2015-08-11,2015-08-06,2015-08-19,2015-08-13,2015-08-05,2015-08-17,2015-08-12,2015-08-04,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-20,0.37192,,,0.368,,0.42407,0.44259,0.468,0.48851,0.40254,0.42516,-0.02261,-0.01555,-0.00706,-0.023,,-3.47,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,6.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,-0.0,-0.0136,0.00259,-0.0094,0.27584,21.62001,21.62,,-4.07299,4.6046,11.68812,4.605,,20.56497,24.1313,20.565,,-0.4592,-0.4393,-0.6444,-0.1852,0.0199,-0.2051,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.381,0.422,0.463,0.368,0.372,0.395,2015-08-19,2015-08-13,2015-07-31,2015-08-20,2015-08-17,2015-08-12,142200,100700,24400,11.11,-16.06,-55.52,0.001,-0.0,0.0,-0.023,-0.004,-0.003,-0.00041,-0.00122,-0.00459,-0.01555,-0.00211,-0.00309,44.929,29.937,80.706,20.565,11.589,13.778,17.433,49.954,12.534,4.605,8.716,0.0,25.693,26.887,46.628,21.62,20.558,4.722,2015-07-28,2015-06-26,2015-06-12,2015-08-20,2015-07-09,2015-06-19,32,14,21,42,20,15,2015-08-17,2015-08-04,2015-07-23,2015-08-20,2015-08-12,2015-07-30,2015-08-19,2015-08-13,2015-08-10,2015-08-20,2015-08-17,2015-08-11,2015-08-19,2015-08-13,2015-08-05,2015-08-20,2015-08-17,2015-08-12,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,,,,,p2n,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-21,0.36744,,,,0.39,0.42149,0.44055,0.46647,0.48754,0.40069,0.42259,-0.0219,-0.01682,-0.00508,,-0.022,-2.3,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,5.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,0.0227,0.0,0.00421,-0.00875,0.48163,32.50689,,32.507,10.88689,31.83183,17.95646,,31.832,34.12384,25.8081,,34.124,-0.4699,-0.4498,-0.6605,-0.1906,0.0201,-0.2107,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.39,0.381,0.422,0.368,0.372,0.395,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-12,100700,24400,150400,-16.06,-55.52,3.07,-0.022,0.001,-0.0,-0.023,-0.004,-0.003,-0.01682,-0.00041,-0.00122,-0.01555,-0.00211,-0.00309,34.124,44.929,29.937,20.565,11.589,13.778,31.832,17.433,49.954,4.605,8.716,0.0,32.507,25.693,26.887,21.62,20.558,4.722,2015-08-21,2015-07-28,2015-06-26,2015-08-20,2015-07-09,2015-06-19,24,32,14,42,20,15,2015-08-21,2015-08-17,2015-08-04,2015-08-20,2015-08-12,2015-07-30,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-11,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-12,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,150400.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-24,0.36391,,,,,0.41561,0.4368,0.46406,0.48612,0.39214,0.41685,-0.02471,-0.0184,-0.00631,,,-1.35,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,4.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,-0.0,-0.0454,0.00421,-0.01199,0.3514,26.00264,,,-6.50436,13.81929,16.75191,,,31.2669,28.6519,31.267,,-0.4932,-0.4845,-0.7051,-0.2119,0.0087,-0.2206,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.39,0.381,0.422,0.368,0.372,0.395,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-12,24400,150400,552000,-55.52,3.07,163.81,-0.022,0.001,-0.0,-0.023,-0.004,-0.003,-0.01682,-0.00041,-0.00122,-0.01555,-0.00211,-0.00309,34.124,44.929,29.937,31.267,20.565,11.589,31.832,17.433,49.954,4.605,8.716,0.0,32.507,25.693,26.887,21.62,20.558,4.722,2015-08-21,2015-07-28,2015-06-26,2015-08-20,2015-07-09,2015-06-19,24,32,14,42,20,15,2015-08-21,2015-08-17,2015-08-04,2015-08-24,2015-08-20,2015-08-12,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-11,2015-08-21,2015-08-19,2015-08-13,2015-08-20,2015-08-17,2015-08-12,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,,-552000.0,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-25,0.36143,,,0.336,,0.40949,0.43285,0.46153,0.48463,0.3835,0.41086,-0.02736,-0.02019,-0.00717,,,-0.67,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,3.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,-0.0,-0.0091,0.00421,-0.01264,0.33333,25.0,25.0,,-7.507,9.98532,18.54548,9.985,,34.91229,33.43434,,34.912,-0.5178,-0.5204,-0.7514,-0.2336,-0.0026,-0.231,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.39,0.381,0.422,0.336,0.368,0.372,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,150400,552000,168800,3.07,163.81,19.87,-0.022,0.001,-0.0,-0.023,-0.004,-0.003,-0.01682,-0.00041,-0.00122,-0.01555,-0.00211,-0.00309,34.912,34.124,44.929,31.267,20.565,11.589,31.832,17.433,49.954,9.985,4.605,8.716,32.507,25.693,26.887,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-20,2015-07-09,2015-06-19,24,32,14,42,20,15,2015-08-25,2015-08-21,2015-08-17,2015-08-24,2015-08-20,2015-08-12,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-26,0.35992,,,,,0.40523,0.42976,0.4594,0.48333,0.37898,0.40666,-0.02768,-0.02169,-0.00599,-0.028,,-0.26,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,2.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,0.0181,0.0,0.00551,-0.01199,0.4592,31.46939,,,6.46939,25.87755,16.56072,,,28.22444,31.46787,28.224,,-0.5357,-0.5417,-0.781,-0.2453,-0.006,-0.2393,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.39,0.381,0.422,0.336,0.368,0.372,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,552000,168800,182000,163.81,19.87,3.63,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,34.912,34.124,44.929,28.224,31.267,20.565,31.832,17.433,49.954,9.985,4.605,8.716,32.507,25.693,26.887,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-08-25,2015-08-21,2015-08-17,2015-08-26,2015-08-24,2015-08-20,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-27,0.35915,,,,0.363,0.402,0.42715,0.45749,0.48213,0.37655,0.40344,-0.02689,-0.02273,-0.00416,,,-0.04,18.11,-1.42,83.01,-4.71,47.87,-5.01,2.73,1.0,16.0,6.0,36.0,8.0,33.0,10.0,17.0,0.0091,0.0,0.00616,-0.01167,0.52754,34.53526,,,9.53526,37.46556,24.44281,,37.466,39.53168,34.2228,,,-0.5498,-0.5549,-0.8013,-0.2515,-0.0051,-0.2464,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.457,0.466,0.449,2015-07-27,2015-06-26,2015-06-11,2015-07-13,2015-06-22,2015-05-29,0.363,0.39,0.381,0.336,0.368,0.372,2015-08-27,2015-08-21,2015-08-19,2015-08-25,2015-08-20,2015-08-17,168800,182000,213700,19.87,3.63,-37.47,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,34.912,34.124,44.929,28.224,31.267,20.565,37.466,31.832,17.433,9.985,4.605,8.716,32.507,25.693,26.887,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-08-25,2015-08-21,2015-08-17,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-25,2015-08-20,2015-08-17,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,213700.0,,p2n,n2p,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-08-28,0.3591,0.359,,0.359,,0.39867,0.42447,0.45554,0.4809,0.37381,0.40012,-0.02632,-0.02345,-0.00287,,,18.07,-1.42,83.01,-4.71,47.87,-5.01,2.73,-5.32,16.0,6.0,36.0,8.0,33.0,10.0,17.0,23.0,-0.0,-0.0045,0.00616,-0.01102,0.55865,35.842,,,10.842,34.77011,32.70441,34.77,,59.9394,42.56517,,,-0.5643,-0.5687,-0.8223,-0.258,-0.0044,-0.2536,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.359,0.457,0.466,2015-07-27,2015-06-26,2015-06-11,2015-08-28,2015-07-13,2015-06-22,0.363,0.39,0.381,0.359,0.336,0.368,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,182000,213700,213400,3.63,-37.47,7.9,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,34.912,34.124,44.929,28.224,31.267,20.565,37.466,31.832,17.433,34.77,9.985,4.605,32.507,25.693,26.887,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-08-25,2015-08-21,2015-08-17,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,-213400.0,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-09-01,0.3599,,,,,0.39594,0.42206,0.45371,0.47973,0.37217,0.39739,-0.02522,-0.0238,-0.00142,,,17.81,-1.42,83.01,-4.71,47.87,-5.01,2.73,-5.32,14.0,6.0,36.0,8.0,33.0,10.0,17.0,23.0,0.0045,0.0,0.00648,-0.01005,0.64463,39.1962,,,14.1962,40.88176,37.70581,,,75.34071,58.2706,,,-0.5767,-0.5777,-0.8379,-0.2612,-0.001,-0.2602,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.359,0.457,0.466,2015-07-27,2015-06-26,2015-06-11,2015-08-28,2015-07-13,2015-06-22,0.363,0.39,0.381,0.359,0.336,0.368,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,213700,213400,187700,-37.47,7.9,0.94,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,34.912,34.124,44.929,28.224,31.267,20.565,37.466,31.832,17.433,34.77,9.985,4.605,32.507,25.693,26.887,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-08-25,2015-08-21,2015-08-17,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,2015-08-21,2015-08-19,2015-08-13,2015-08-25,2015-08-20,2015-08-17,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-09-02,0.36173,,,,,0.39342,0.41976,0.45192,0.47857,0.37079,0.39486,-0.02406,-0.02385,-0.00021,,,17.22,-1.42,83.01,-4.71,47.87,-5.01,2.73,-5.32,13.0,6.0,36.0,8.0,33.0,10.0,17.0,23.0,0.0,0.0,0.00648,-0.00875,0.74041,42.54221,,42.542,17.54221,40.88176,38.84455,,,82.5248,72.60164,,82.525,-0.5881,-0.585,-0.8515,-0.2634,0.0031,-0.2665,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.359,0.457,0.466,2015-07-27,2015-06-26,2015-06-11,2015-08-28,2015-07-13,2015-06-22,0.363,0.39,0.381,0.359,0.336,0.368,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,213400,187700,218300,7.9,0.94,0.75,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,82.525,34.912,34.124,28.224,31.267,20.565,37.466,31.832,17.433,34.77,9.985,4.605,42.542,32.507,25.693,25.0,21.62,20.558,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-09-02,2015-08-25,2015-08-21,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,2015-09-02,2015-08-21,2015-08-19,2015-08-25,2015-08-20,2015-08-17,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-09-03,0.36482,,,,0.363,0.39109,0.41754,0.45016,0.47743,0.36962,0.39251,-0.02289,-0.02366,0.00077,,,16.22,-1.42,83.01,-4.71,47.87,-5.01,2.73,-5.32,12.0,6.0,36.0,8.0,33.0,10.0,17.0,23.0,0.0,0.0,0.00454,-0.00875,0.51837,34.13978,34.14,,-8.40222,40.88176,40.88176,,,81.78969,79.88507,,,-0.5989,-0.5907,-0.8634,-0.2645,0.0082,-0.2727,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.359,0.457,0.466,2015-07-27,2015-06-26,2015-06-11,2015-08-28,2015-07-13,2015-06-22,0.363,0.363,0.39,0.359,0.336,0.368,2015-09-03,2015-08-27,2015-08-21,2015-08-28,2015-08-25,2015-08-20,187700,218300,10300,0.94,0.75,-32.79,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,82.525,34.912,34.124,28.224,31.267,20.565,37.466,31.832,17.433,34.77,9.985,4.605,42.542,32.507,25.693,34.14,25.0,21.62,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-09-02,2015-08-25,2015-08-21,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,2015-09-02,2015-08-21,2015-08-19,2015-09-03,2015-08-25,2015-08-20,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-09-04,0.3692,,,,,0.3886,0.41523,0.44835,0.47624,0.36794,0.39001,-0.02206,-0.02334,0.00128,,,14.84,-1.42,83.01,-4.71,47.87,-5.01,2.73,-5.32,11.0,6.0,36.0,8.0,33.0,10.0,17.0,23.0,-0.0,-0.0045,0.00454,-0.00745,0.60882,37.84267,,,3.70267,42.11137,41.29163,,,74.08313,79.46587,,,-0.6101,-0.5975,-0.8764,-0.2663,0.0126,-0.2789,0,0,0,,,,,,-0.15,,,0.466,0.467,0.472,0.359,0.457,0.466,2015-07-27,2015-06-26,2015-06-11,2015-08-28,2015-07-13,2015-06-22,0.363,0.363,0.39,0.359,0.336,0.368,2015-09-03,2015-08-27,2015-08-21,2015-08-28,2015-08-25,2015-08-20,218300,10300,40800,0.75,-32.79,-35.29,-0.022,0.001,-0.0,-0.028,-0.023,-0.004,-0.01682,-0.00041,-0.00122,-0.02169,-0.01555,-0.00211,82.525,34.912,34.124,28.224,31.267,20.565,37.466,31.832,17.433,34.77,9.985,4.605,42.542,32.507,25.693,34.14,25.0,21.62,2015-08-21,2015-07-28,2015-06-26,2015-08-26,2015-08-20,2015-07-09,24,32,14,6,42,20,2015-09-02,2015-08-25,2015-08-21,2015-08-26,2015-08-24,2015-08-20,2015-08-27,2015-08-21,2015-08-19,2015-08-28,2015-08-25,2015-08-20,2015-09-02,2015-08-21,2015-08-19,2015-09-03,2015-08-25,2015-08-20,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
