Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-09-15,0.10914,,,,,0.09855,0.08653,0.0773,0.07723,0.10962,0.09786,0.01175,0.01237,-0.00062,,,-12.96,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,11.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,0.0029,0.0,0.00571,-0.00346,1.64948,62.25681,,,-17.77819,38.75706,45.34309,,38.757,12.84158,21.63441,,,0.093,0.2125,0.2132,0.1202,0.1195,0.0007,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.126,0.137,0.094,0.1,0.123,0.086,2009-09-10,2009-09-07,2009-08-27,2009-09-14,2009-09-09,2009-08-28,500675,723275,275450,5.1,8.75,-49.79,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,91.642,15.202,15.796,38.757,67.662,80.0,35.48,65.8,74.3,80.035,76.562,64.487,70.429,58.787,38.713,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-02,2009-08-20,2009-07-30,2009-09-15,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-09-04,2009-09-10,2009-09-07,2009-08-27,2009-09-08,2009-08-28,2009-08-25,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,,,275450.0,,n2p,p2p,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2009-09-16,0.1063,,,,,0.09889,0.08718,0.07781,0.07748,0.10858,0.09824,0.01035,0.01197,-0.00162,,,-10.63,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,10.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,0.0,0.0,0.00531,-0.00346,1.53196,60.50489,,,-19.53011,29.70169,34.64632,,,6.19822,13.16449,6.198,,0.097,0.2108,0.2141,0.1171,0.1138,0.0033,1,1,0,,,0.15,,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.126,0.137,0.094,0.1,0.123,0.086,2009-09-10,2009-09-07,2009-08-27,2009-09-14,2009-09-09,2009-08-28,723275,275450,138250,8.75,-49.79,-24.17,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,6.198,91.642,15.202,38.757,67.662,80.0,35.48,65.8,74.3,80.035,76.562,64.487,70.429,58.787,38.713,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-16,2009-09-02,2009-08-20,2009-09-15,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-09-04,2009-09-10,2009-09-07,2009-08-27,2009-09-08,2009-08-28,2009-08-25,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2009-09-17,0.10397,,,,0.106,0.09941,0.0879,0.07836,0.07776,0.10814,0.09879,0.00935,0.01145,-0.0021,,,-8.62,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,9.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,0.0028,0.0,0.00428,-0.00346,1.23505,55.2583,55.258,,-24.7767,28.0112,32.15665,,,19.01184,12.68388,,,0.1014,0.2105,0.2165,0.1151,0.1091,0.006,1,1,0,,,0.15,,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.126,0.137,0.1,0.123,0.086,2009-09-17,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-08-28,275450,138250,273175,-49.79,-24.17,-39.59,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,6.198,91.642,15.202,38.757,67.662,80.0,35.48,65.8,74.3,80.035,76.562,64.487,55.258,70.429,58.787,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-16,2009-09-02,2009-08-20,2009-09-15,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-09-04,2009-09-10,2009-09-07,2009-08-27,2009-09-17,2009-09-08,2009-08-28,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2009-09-18,0.10213,,,,,0.09946,0.08838,0.07879,0.07799,0.10689,0.09888,0.00801,0.01076,-0.00275,,,-6.98,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,8.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,-0.0,-0.0057,0.00428,-0.00326,1.3136,56.77725,,56.777,1.51925,20.02801,25.91363,,,27.34792,17.51933,,,0.1039,0.2067,0.2147,0.1108,0.1028,0.008,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.126,0.137,0.1,0.123,0.086,2009-09-17,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-08-28,138250,273175,173425,-24.17,-39.59,-14.85,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,6.198,91.642,15.202,38.757,67.662,80.0,35.48,65.8,74.3,56.777,80.035,76.562,55.258,70.429,58.787,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-16,2009-09-02,2009-08-20,2009-09-15,2009-09-10,2009-09-07,2009-09-14,2009-09-09,2009-09-04,2009-09-18,2009-09-10,2009-09-07,2009-09-17,2009-09-08,2009-08-28,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-09-23,0.10064,,,0.097,,0.09928,0.08872,0.07915,0.07818,0.10538,0.09875,0.00663,0.00993,-0.0033,,,-5.61,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,5.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,-0.0,-0.0029,0.00326,-0.00346,0.94021,48.45909,48.459,,-8.31791,8.6758,18.905,8.676,,37.25468,27.87148,,,0.1054,0.2013,0.211,0.1056,0.0959,0.0097,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.126,0.137,0.097,0.1,0.123,2009-09-17,2009-09-10,2009-09-07,2009-09-23,2009-09-14,2009-09-09,273175,173425,105000,-39.59,-14.85,-5.69,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,6.198,91.642,15.202,38.757,67.662,80.0,8.676,35.48,65.8,56.777,80.035,76.562,48.459,55.258,70.429,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-16,2009-09-02,2009-08-20,2009-09-15,2009-09-10,2009-09-07,2009-09-23,2009-09-14,2009-09-09,2009-09-18,2009-09-10,2009-09-07,2009-09-23,2009-09-17,2009-09-08,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-09-24,0.09933,,,,0.106,0.09977,0.08938,0.07967,0.07845,0.10543,0.09926,0.00617,0.00918,-0.00301,,,-4.36,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,4.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,0.0086,0.0,0.00346,-0.00346,1.0,50.0,,50.0,1.541,21.7656,16.82314,,21.766,57.77439,40.79233,,,0.1093,0.201,0.2132,0.1039,0.0917,0.0122,1,1,0,,,0.15,,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.106,0.126,0.097,0.1,0.123,2009-09-24,2009-09-17,2009-09-10,2009-09-23,2009-09-14,2009-09-09,173425,105000,147175,-14.85,-5.69,-22.84,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,100.0,94.38,83.041,6.198,91.642,15.202,21.766,38.757,67.662,8.676,35.48,65.8,50.0,56.777,80.035,48.459,55.258,70.429,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-03,2009-08-27,2009-08-10,2009-09-16,2009-09-02,2009-08-20,2009-09-24,2009-09-15,2009-09-10,2009-09-23,2009-09-14,2009-09-09,2009-09-24,2009-09-18,2009-09-10,2009-09-23,2009-09-17,2009-09-08,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2009-09-25,0.098,,,,,0.09979,0.0898,0.08008,0.07866,0.1046,0.09932,0.00528,0.0084,-0.00312,,,-3.06,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,3.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,-0.0,-0.0057,0.00224,-0.00387,0.57749,36.60819,,,-13.39181,13.0898,14.5104,,,66.66667,53.89858,,66.667,0.1114,0.1971,0.2113,0.0999,0.0857,0.0142,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.106,0.126,0.097,0.1,0.123,2009-09-24,2009-09-17,2009-09-10,2009-09-23,2009-09-14,2009-09-09,105000,147175,122500,-5.69,-22.84,-11.97,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,66.667,100.0,94.38,6.198,91.642,15.202,21.766,38.757,67.662,8.676,35.48,65.8,50.0,56.777,80.035,48.459,55.258,70.429,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-25,2009-09-03,2009-08-27,2009-09-16,2009-09-02,2009-08-20,2009-09-24,2009-09-15,2009-09-10,2009-09-23,2009-09-14,2009-09-09,2009-09-24,2009-09-18,2009-09-10,2009-09-23,2009-09-17,2009-09-08,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-09-28,0.09655,,,0.091,,0.09914,0.08986,0.0803,0.07879,0.10257,0.09873,0.00383,0.00749,-0.00365,,,-1.61,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,2.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,-0.0,-0.0086,0.00163,-0.00449,0.36306,26.63551,,,-23.36449,0.0,11.61847,0.0,,53.37995,59.27367,,,0.1107,0.1884,0.2035,0.0928,0.0777,0.0151,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.106,0.126,0.091,0.097,0.1,2009-09-24,2009-09-17,2009-09-10,2009-09-28,2009-09-23,2009-09-14,147175,122500,397250,-22.84,-11.97,78.0,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,66.667,100.0,94.38,6.198,91.642,15.202,21.766,38.757,67.662,0.0,8.676,35.48,50.0,56.777,80.035,48.459,55.258,70.429,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-25,2009-09-03,2009-08-27,2009-09-16,2009-09-02,2009-08-20,2009-09-24,2009-09-15,2009-09-10,2009-09-28,2009-09-23,2009-09-14,2009-09-24,2009-09-18,2009-09-10,2009-09-23,2009-09-17,2009-09-08,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,-397250.0,,,,p2p,n2n,n2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-09-29,0.09529,,,,,0.09898,0.09015,0.08063,0.07897,0.10172,0.09861,0.00311,0.00661,-0.0035,,,-0.3,72.63,-29.88,63.48,-15.43,4.4,-4.82,7.59,1.0,18.0,27.0,42.0,10.0,12.0,9.0,22.0,0.0057,0.0,0.00163,-0.00449,0.36306,26.63551,26.636,,-23.36449,11.7284,8.27273,,,33.33333,51.12665,,,0.1118,0.1835,0.2001,0.0883,0.0717,0.0166,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.067,0.067,0.06,2009-09-09,2009-07-31,2009-06-23,2009-08-13,2009-07-13,2009-05-27,0.106,0.106,0.126,0.091,0.097,0.1,2009-09-24,2009-09-17,2009-09-10,2009-09-28,2009-09-23,2009-09-14,122500,397250,63000,-11.97,78.0,-12.62,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,66.667,100.0,94.38,6.198,91.642,15.202,21.766,38.757,67.662,0.0,8.676,35.48,50.0,56.777,80.035,26.636,48.459,55.258,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-25,2009-09-03,2009-08-27,2009-09-16,2009-09-02,2009-08-20,2009-09-24,2009-09-15,2009-09-10,2009-09-28,2009-09-23,2009-09-14,2009-09-24,2009-09-18,2009-09-10,2009-09-29,2009-09-23,2009-09-17,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,63000.0,,n2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-09-30,0.09507,0.095,,,0.097,0.09884,0.09042,0.08096,0.07915,0.10101,0.0985,0.00251,0.00579,-0.00328,,,72.51,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,18.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,0.0,0.0,0.00163,-0.00408,0.3993,28.53567,,,1.89967,13.28671,8.33837,,13.287,26.57343,37.76224,26.573,,0.1127,0.1788,0.1969,0.0842,0.0661,0.0181,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.091,0.097,0.1,2009-09-30,2009-09-24,2009-09-17,2009-09-28,2009-09-23,2009-09-14,397250,63000,52500,78.0,-12.62,-12.01,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,66.667,100.0,94.38,26.573,6.198,91.642,13.287,21.766,38.757,0.0,8.676,35.48,50.0,56.777,80.035,26.636,48.459,55.258,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-09-25,2009-09-03,2009-08-27,2009-09-30,2009-09-16,2009-09-02,2009-09-30,2009-09-24,2009-09-15,2009-09-28,2009-09-23,2009-09-14,2009-09-24,2009-09-18,2009-09-10,2009-09-29,2009-09-23,2009-09-17,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-10-02,0.09671,,,,,0.09849,0.09057,0.08122,0.0793,0.09998,0.09819,0.00179,0.00499,-0.0032,,,69.58,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,16.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,-0.0,-0.0028,0.00163,-0.00367,0.44358,30.72776,,30.728,4.09176,7.7957,10.93694,7.796,,34.97922,31.62866,,34.979,0.1127,0.1727,0.1919,0.0792,0.06,0.0192,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.091,0.097,0.1,2009-09-30,2009-09-24,2009-09-17,2009-09-28,2009-09-23,2009-09-14,63000,52500,47250,-12.62,-12.01,-68.26,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,34.979,66.667,100.0,26.573,6.198,91.642,13.287,21.766,38.757,7.796,0.0,8.676,30.728,50.0,56.777,26.636,48.459,55.258,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-10-02,2009-09-25,2009-09-03,2009-09-30,2009-09-16,2009-09-02,2009-09-30,2009-09-24,2009-09-15,2009-10-02,2009-09-28,2009-09-23,2009-10-02,2009-09-24,2009-09-18,2009-09-29,2009-09-23,2009-09-17,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,-47250.0,n2p,p2n,n2p,p2n,n2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2009-10-05,0.10058,,,,,0.09751,0.09038,0.08131,0.07937,0.09778,0.09726,0.00052,0.0041,-0.00358,,,63.06,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,15.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,-0.0,-0.0086,0.00143,-0.00429,0.33333,25.0,25.0,,-5.728,16.69903,12.59381,,16.699,32.80362,31.45209,,,0.1101,0.162,0.1814,0.0713,0.0519,0.0194,0,0,0,,,,,0.15,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.091,0.097,0.1,2009-09-30,2009-09-24,2009-09-17,2009-09-28,2009-09-23,2009-09-14,52500,47250,157500,-12.01,-68.26,58.06,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,34.979,66.667,100.0,26.573,6.198,91.642,16.699,13.287,21.766,7.796,0.0,8.676,30.728,50.0,56.777,25.0,26.636,48.459,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-10-02,2009-09-25,2009-09-03,2009-09-30,2009-09-16,2009-09-02,2009-10-05,2009-09-30,2009-09-24,2009-10-02,2009-09-28,2009-09-23,2009-10-02,2009-09-24,2009-09-18,2009-10-05,2009-09-29,2009-09-23,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,-157500.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2009-10-06,0.1067,,,,,0.09638,0.09009,0.08134,0.0794,0.09549,0.0962,-0.0007,0.00314,-0.00384,,,53.71,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,14.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,-0.0,-0.0028,0.00143,-0.00408,0.35026,25.94034,,,0.94034,14.5,12.99824,14.5,,29.18357,32.32214,29.184,,0.1069,0.1504,0.1698,0.0629,0.0435,0.0194,0,0,0,,,,,0.15,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.091,0.097,0.1,2009-09-30,2009-09-24,2009-09-17,2009-09-28,2009-09-23,2009-09-14,47250,157500,21000,-68.26,58.06,-12.24,0.016,0.0,0.001,-0.001,-0.001,-0.001,0.01232,0.00011,0.00086,-0.00054,-2e-05,0.00103,34.979,66.667,100.0,29.184,26.573,6.198,16.699,13.287,21.766,14.5,7.796,0.0,30.728,50.0,56.777,25.0,26.636,48.459,2009-09-11,2009-08-14,2009-07-28,2009-08-25,2009-08-11,2009-07-16,2009-10-02,2009-09-25,2009-09-03,2009-10-06,2009-09-30,2009-09-16,2009-10-05,2009-09-30,2009-09-24,2009-10-06,2009-10-02,2009-09-28,2009-10-02,2009-09-24,2009-09-18,2009-10-05,2009-09-29,2009-09-23,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,,,-21000.0,,n2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2009-10-08,0.11477,,,0.083,,0.09535,0.08981,0.08137,0.07944,0.09356,0.09521,-0.00166,0.00218,-0.00384,-0.002,,42.9,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,12.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,0.0,0.0,0.00143,-0.00265,0.53908,35.02627,,,10.02627,20.27972,17.15958,,,30.44444,30.81055,,,0.1037,0.1398,0.1591,0.0554,0.0361,0.0193,0,0,0,,,,,0.15,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.083,0.091,0.097,2009-09-30,2009-09-24,2009-09-17,2009-10-08,2009-09-28,2009-09-23,157500,21000,3500,58.06,-12.24,-19.38,0.016,0.0,0.001,-0.002,-0.001,-0.001,0.01232,0.00011,0.00086,0.00218,-0.00054,-2e-05,34.979,66.667,100.0,29.184,26.573,6.198,16.699,13.287,21.766,14.5,7.796,0.0,30.728,50.0,56.777,25.0,26.636,48.459,2009-09-11,2009-08-14,2009-07-28,2009-10-08,2009-08-25,2009-08-11,2009-10-02,2009-09-25,2009-09-03,2009-10-06,2009-09-30,2009-09-16,2009-10-05,2009-09-30,2009-09-24,2009-10-06,2009-10-02,2009-09-28,2009-10-02,2009-09-24,2009-09-18,2009-10-05,2009-09-29,2009-09-23,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,,,,,n2p,p2n,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2009-10-13,0.12415,,,,,0.0957,0.09021,0.08174,0.07964,0.09455,0.09557,-0.00102,0.00154,-0.00256,,,32.09,-29.88,63.48,-15.43,4.4,-4.82,7.59,-3.53,9.0,27.0,42.0,10.0,12.0,9.0,22.0,16.0,0.0171,0.0,0.00244,-0.00265,0.92183,47.96634,,,22.96634,80.06993,38.28322,,80.07,52.66667,37.43156,,,0.1057,0.1396,0.1606,0.0549,0.0339,0.021,0,1,0,,,,0.15,,,,,0.121,0.069,0.077,0.095,0.067,0.067,2009-09-09,2009-07-31,2009-06-23,2009-09-30,2009-08-13,2009-07-13,0.097,0.106,0.106,0.083,0.091,0.097,2009-09-30,2009-09-24,2009-09-17,2009-10-08,2009-09-28,2009-09-23,21000,3500,35000,-12.24,-19.38,-67.31,0.016,0.0,0.001,-0.002,-0.001,-0.001,0.01232,0.00011,0.00086,0.00218,-0.00054,-2e-05,34.979,66.667,100.0,29.184,26.573,6.198,80.07,16.699,13.287,14.5,7.796,0.0,30.728,50.0,56.777,25.0,26.636,48.459,2009-09-11,2009-08-14,2009-07-28,2009-10-08,2009-08-25,2009-08-11,2009-10-02,2009-09-25,2009-09-03,2009-10-06,2009-09-30,2009-09-16,2009-10-13,2009-10-05,2009-09-30,2009-10-06,2009-10-02,2009-09-28,2009-10-02,2009-09-24,2009-09-18,2009-10-05,2009-09-29,2009-09-23,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,,,,35000.0,p2n,n2n,n2p,p2n,n2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
