Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-07-26,1.31982,,,,,1.39218,1.44166,1.48221,1.50123,1.34971,1.39488,-0.04517,-0.04029,-0.00489,,,-9.84,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,63.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0183,0.00392,-0.01572,0.24943,19.96364,19.964,,-13.34736,10.54441,8.84523,,,13.33817,12.63198,,,-0.5957,-0.9003,-1.0905,-0.4948,-0.3046,-0.1902,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.377,1.368,1.304,1.35,1.359,2011-07-25,2011-07-18,2011-07-12,2011-07-22,2011-07-13,2011-07-07,117000,61000,28000,75.0,8.76,-12.71,-0.037,-0.023,-0.021,-0.039,-0.026,-0.026,-0.03499,-0.02334,-0.02196,-0.03442,-0.02342,-0.02198,18.677,53.353,68.555,8.884,0.0,32.775,15.991,34.77,5.833,0.0,0.0,0.0,33.311,37.82,46.801,19.964,27.481,33.333,2011-07-18,2011-06-28,2011-06-21,2011-07-13,2011-06-23,2011-06-16,2011-07-18,2011-06-28,2011-06-20,2011-07-25,2011-07-07,2011-06-23,2011-07-25,2011-07-18,2011-07-12,2011-07-22,2011-07-13,2011-07-07,2011-07-22,2011-07-08,2011-07-01,2011-07-26,2011-07-21,2011-07-07,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-07-27,1.31583,,,1.304,,1.38538,1.43625,1.47868,1.49927,1.34265,1.38814,-0.04549,-0.04133,-0.00416,-0.045,,-9.56,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,62.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0,0.0,0.00392,-0.01441,0.27205,21.38683,,,1.42283,10.54441,12.36004,10.544,,18.47497,13.56573,,,-0.6302,-0.933,-1.1389,-0.5087,-0.3028,-0.2059,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.377,1.368,1.304,1.304,1.35,2011-07-25,2011-07-18,2011-07-12,2011-07-27,2011-07-22,2011-07-13,61000,28000,100000,8.76,-12.71,-8.25,-0.037,-0.023,-0.021,-0.045,-0.039,-0.026,-0.03499,-0.02334,-0.02196,-0.04133,-0.03442,-0.02342,18.677,53.353,68.555,8.884,0.0,32.775,15.991,34.77,5.833,10.544,0.0,0.0,33.311,37.82,46.801,19.964,27.481,33.333,2011-07-18,2011-06-28,2011-06-21,2011-07-27,2011-07-13,2011-06-23,2011-07-18,2011-06-28,2011-06-20,2011-07-25,2011-07-07,2011-06-23,2011-07-25,2011-07-18,2011-07-12,2011-07-27,2011-07-22,2011-07-13,2011-07-22,2011-07-08,2011-07-01,2011-07-26,2011-07-21,2011-07-07,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-01,1.31218,,,,1.368,1.38405,1.43358,1.47649,1.49796,1.34655,1.38664,-0.0401,-0.04108,0.00098,,-0.04,-9.31,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,59.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0642,0.0,0.00851,-0.00916,0.92829,48.14066,,48.141,28.17666,47.33524,22.80802,,47.335,32.65067,21.48794,,,-0.6438,-0.9244,-1.1391,-0.4953,-0.2806,-0.2147,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.368,1.322,1.377,1.304,1.304,1.35,2011-08-01,2011-07-25,2011-07-18,2011-07-27,2011-07-22,2011-07-13,28000,100000,28000,-12.71,-8.25,-17.46,-0.04,-0.037,-0.023,-0.045,-0.039,-0.026,-0.04108,-0.03499,-0.02334,-0.04133,-0.03442,-0.02342,18.677,53.353,68.555,8.884,0.0,32.775,47.335,15.991,34.77,10.544,0.0,0.0,48.141,33.311,37.82,19.964,27.481,33.333,2011-08-01,2011-07-18,2011-06-28,2011-07-27,2011-07-13,2011-06-23,2011-07-18,2011-06-28,2011-06-20,2011-07-25,2011-07-07,2011-06-23,2011-08-01,2011-07-25,2011-07-18,2011-07-27,2011-07-22,2011-07-13,2011-08-01,2011-07-22,2011-07-08,2011-07-26,2011-07-21,2011-07-07,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-02,1.30865,,,,,1.37787,1.42849,1.47307,1.49603,1.33997,1.38051,-0.04054,-0.04097,0.00043,,,-9.07,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,58.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0642,0.00851,-0.01375,0.6187,38.22208,,,-9.91892,10.54441,22.80802,,,33.33333,28.15299,,33.333,-0.6754,-0.952,-1.1816,-0.5062,-0.2766,-0.2296,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.368,1.322,1.377,1.304,1.304,1.35,2011-08-01,2011-07-25,2011-07-18,2011-07-27,2011-07-22,2011-07-13,100000,28000,42900,-8.25,-17.46,9.55,-0.04,-0.037,-0.023,-0.045,-0.039,-0.026,-0.04108,-0.03499,-0.02334,-0.04133,-0.03442,-0.02342,33.333,18.677,53.353,8.884,0.0,32.775,47.335,15.991,34.77,10.544,0.0,0.0,48.141,33.311,37.82,19.964,27.481,33.333,2011-08-01,2011-07-18,2011-06-28,2011-07-27,2011-07-13,2011-06-23,2011-08-02,2011-07-18,2011-06-28,2011-07-25,2011-07-07,2011-06-23,2011-08-01,2011-07-25,2011-07-18,2011-07-27,2011-07-22,2011-07-13,2011-08-01,2011-07-22,2011-07-08,2011-07-26,2011-07-21,2011-07-07,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-03,1.30503,,,1.285,,1.37076,1.42288,1.46935,1.49393,1.33157,1.37346,-0.04189,-0.04116,-0.00073,-0.042,,-8.81,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,57.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0184,0.00851,-0.01506,0.56472,36.09091,36.091,,-12.05009,0.0,19.29322,0.0,,28.19654,31.39351,,,-0.7105,-0.9859,-1.2317,-0.5212,-0.2754,-0.2458,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.368,1.322,1.377,1.285,1.304,1.304,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,28000,42900,65000,-17.46,9.55,-20.48,-0.04,-0.037,-0.023,-0.042,-0.045,-0.039,-0.04108,-0.03499,-0.02334,-0.04116,-0.04133,-0.03442,33.333,18.677,53.353,8.884,0.0,32.775,47.335,15.991,34.77,0.0,10.544,0.0,48.141,33.311,37.82,36.091,19.964,27.481,2011-08-01,2011-07-18,2011-06-28,2011-08-03,2011-07-27,2011-07-13,2011-08-02,2011-07-18,2011-06-28,2011-07-25,2011-07-07,2011-06-23,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,2011-08-01,2011-07-22,2011-07-08,2011-08-03,2011-07-26,2011-07-21,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-04,1.30113,,,,1.322,1.36702,1.41892,1.46644,1.49222,1.33012,1.36966,-0.03954,-0.04083,0.00129,,,-8.54,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,56.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0367,0.0,0.01113,-0.01506,0.73874,42.48705,,42.487,6.39605,21.03152,10.52531,,,19.94713,27.159,19.947,,-0.733,-0.9942,-1.252,-0.519,-0.2612,-0.2578,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.368,1.322,1.285,1.304,1.304,2011-08-04,2011-08-01,2011-07-25,2011-08-03,2011-07-27,2011-07-22,42900,65000,115000,9.55,-20.48,64.02,-0.04,-0.037,-0.023,-0.042,-0.045,-0.039,-0.04108,-0.03499,-0.02334,-0.04116,-0.04133,-0.03442,33.333,18.677,53.353,19.947,8.884,0.0,47.335,15.991,34.77,0.0,10.544,0.0,42.487,48.141,33.311,36.091,19.964,27.481,2011-08-01,2011-07-18,2011-06-28,2011-08-03,2011-07-27,2011-07-13,2011-08-02,2011-07-18,2011-06-28,2011-08-04,2011-07-25,2011-07-07,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,2011-08-04,2011-08-01,2011-07-22,2011-08-03,2011-07-26,2011-07-21,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,115000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-08,1.29707,,,,,1.36074,1.41369,1.46285,1.49017,1.32324,1.36342,-0.04018,-0.0407,0.00052,,,-8.25,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,54.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0367,0.01113,-0.01638,0.67946,40.45702,,,-2.02998,55.80041,25.61064,,,39.05376,29.06581,,,-0.7648,-1.0211,-1.2943,-0.5295,-0.2563,-0.2732,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.368,1.322,1.285,1.304,1.304,2011-08-04,2011-08-01,2011-07-25,2011-08-03,2011-07-27,2011-07-22,65000,115000,1100,-20.48,64.02,-18.75,-0.04,-0.037,-0.023,-0.042,-0.045,-0.039,-0.04108,-0.03499,-0.02334,-0.04116,-0.04133,-0.03442,33.333,18.677,53.353,19.947,8.884,0.0,47.335,15.991,34.77,0.0,10.544,0.0,42.487,48.141,33.311,36.091,19.964,27.481,2011-08-01,2011-07-18,2011-06-28,2011-08-03,2011-07-27,2011-07-13,2011-08-02,2011-07-18,2011-06-28,2011-08-04,2011-07-25,2011-07-07,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,2011-08-04,2011-08-01,2011-07-22,2011-08-03,2011-07-26,2011-07-21,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,,,-1100.0,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-09,1.29341,,,,,1.35494,1.40866,1.45934,1.48813,1.31742,1.35764,-0.04022,-0.04061,0.00038,,-0.04,-8.0,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,53.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0,0.0,0.01048,-0.01638,0.63977,39.01596,,,-3.47104,55.80041,44.21078,,,63.29718,40.76602,,,-0.7947,-1.044,-1.3319,-0.5372,-0.2493,-0.2879,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.368,1.322,1.285,1.304,1.304,2011-08-04,2011-08-01,2011-07-25,2011-08-03,2011-07-27,2011-07-22,115000,1100,79100,64.02,-18.75,7.79,-0.04,-0.04,-0.037,-0.042,-0.045,-0.039,-0.04061,-0.04108,-0.03499,-0.04116,-0.04133,-0.03442,33.333,18.677,53.353,19.947,8.884,0.0,47.335,15.991,34.77,0.0,10.544,0.0,42.487,48.141,33.311,36.091,19.964,27.481,2011-08-09,2011-08-01,2011-07-18,2011-08-03,2011-07-27,2011-07-13,2011-08-02,2011-07-18,2011-06-28,2011-08-04,2011-07-25,2011-07-07,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,2011-08-04,2011-08-01,2011-07-22,2011-08-03,2011-07-26,2011-07-21,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-10,1.29046,,,1.276,,1.34889,1.40346,1.45571,1.48602,1.31108,1.3516,-0.04053,-0.04059,6e-05,-0.041,,-7.78,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,52.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0092,0.01048,-0.01704,0.61509,38.08411,38.084,,-4.40289,58.96648,56.85576,,,74.92061,59.09051,,,-0.8256,-1.0682,-1.3713,-0.5457,-0.2426,-0.3031,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.322,1.368,1.322,1.276,1.285,1.304,2011-08-04,2011-08-01,2011-07-25,2011-08-10,2011-08-03,2011-07-27,1100,79100,36300,-18.75,7.79,-40.32,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,33.333,18.677,53.353,19.947,8.884,0.0,47.335,15.991,34.77,0.0,10.544,0.0,42.487,48.141,33.311,38.084,36.091,19.964,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-02,2011-07-18,2011-06-28,2011-08-04,2011-07-25,2011-07-07,2011-08-01,2011-07-25,2011-07-18,2011-08-03,2011-07-27,2011-07-22,2011-08-04,2011-08-01,2011-07-22,2011-08-10,2011-08-03,2011-07-26,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,,,-36300.0,,p2n,n2p,n2p,p2n,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-11,1.28822,,,,1.295,1.34471,1.39919,1.45252,1.48411,1.30854,1.34738,-0.03884,-0.04024,0.0014,,,-7.62,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,51.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0184,0.0,0.01179,-0.01573,0.74977,42.84973,,42.85,4.76573,64.10615,59.62434,,64.106,79.41497,72.54425,,,-0.8492,-1.0781,-1.394,-0.5448,-0.2289,-0.3159,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.295,1.322,1.368,1.276,1.285,1.304,2011-08-11,2011-08-04,2011-08-01,2011-08-10,2011-08-03,2011-07-27,79100,36300,25000,7.79,-40.32,20.51,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,33.333,18.677,53.353,19.947,8.884,0.0,64.106,47.335,15.991,0.0,10.544,0.0,42.85,42.487,48.141,38.084,36.091,19.964,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-02,2011-07-18,2011-06-28,2011-08-04,2011-07-25,2011-07-07,2011-08-11,2011-08-01,2011-07-25,2011-08-03,2011-07-27,2011-07-22,2011-08-11,2011-08-04,2011-08-01,2011-08-10,2011-08-03,2011-07-26,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,25000.0,,,,n2p,n2p,p2n,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-12,1.28686,,,1.276,,1.33944,1.39437,1.44903,1.48205,1.30357,1.34211,-0.03854,-0.0399,0.00136,,,-7.53,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,50.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,-0.0,-0.0184,0.00983,-0.01704,0.5767,36.57629,36.576,,-6.27371,62.14307,61.73856,62.143,,81.60531,78.64696,,81.605,-0.8768,-1.0959,-1.4261,-0.5493,-0.2191,-0.3302,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.295,1.322,1.368,1.276,1.276,1.285,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,36300,25000,61000,-40.32,20.51,-12.89,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,81.605,33.333,18.677,19.947,8.884,0.0,64.106,47.335,15.991,62.143,0.0,10.544,42.85,42.487,48.141,36.576,38.084,36.091,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-12,2011-08-02,2011-07-18,2011-08-04,2011-07-25,2011-07-07,2011-08-11,2011-08-01,2011-07-25,2011-08-12,2011-08-03,2011-07-27,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,,,,,n2p,n2p,p2n,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-15,1.28616,,,,,1.33528,1.3901,1.44579,1.48009,1.30077,1.33791,-0.03714,-0.03935,0.00221,,,-7.48,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,49.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0092,0.0,0.01049,-0.0118,0.88862,47.05128,,,10.47528,64.85134,63.70018,,,79.73195,80.25074,,,-0.8999,-1.1051,-1.4481,-0.5482,-0.2052,-0.343,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.295,1.322,1.368,1.276,1.276,1.285,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,25000,61000,92000,20.51,-12.89,45.54,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,81.605,33.333,18.677,19.947,8.884,0.0,64.106,47.335,15.991,62.143,0.0,10.544,42.85,42.487,48.141,36.576,38.084,36.091,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-12,2011-08-02,2011-07-18,2011-08-04,2011-07-25,2011-07-07,2011-08-11,2011-08-01,2011-07-25,2011-08-12,2011-08-03,2011-07-27,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,92000.0,,,,n2p,p2n,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-16,1.28547,,,,,1.33145,1.38599,1.44261,1.47815,1.29841,1.33402,-0.03561,-0.0386,0.00299,,,-7.43,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,48.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0,0.0,0.01049,-0.0118,0.88862,47.05128,,47.051,10.47528,64.85134,63.94858,,,78.43383,79.9237,,,-0.9216,-1.1116,-1.467,-0.5454,-0.19,-0.3554,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.295,1.322,1.368,1.276,1.276,1.285,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,61000,92000,94000,-12.89,45.54,38.76,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,81.605,33.333,18.677,19.947,8.884,0.0,64.106,47.335,15.991,62.143,0.0,10.544,47.051,42.85,42.487,36.576,38.084,36.091,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-12,2011-08-02,2011-07-18,2011-08-04,2011-07-25,2011-07-07,2011-08-11,2011-08-01,2011-07-25,2011-08-12,2011-08-03,2011-07-27,2011-08-16,2011-08-11,2011-08-04,2011-08-12,2011-08-10,2011-08-03,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,,,,,n2p,p2n,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-17,1.28437,,,,,1.32861,1.38241,1.43968,1.47633,1.29782,1.3311,-0.03328,-0.03754,0.00426,,,-7.35,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,47.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0092,0.0,0.00984,-0.0118,0.83354,45.46055,45.461,,-1.59045,75.76758,68.49009,,,76.98874,78.38484,76.989,,-0.9392,-1.1107,-1.4772,-0.538,-0.1715,-0.3665,0,0,0,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.295,1.322,1.368,1.276,1.276,1.285,2011-08-11,2011-08-04,2011-08-01,2011-08-12,2011-08-10,2011-08-03,92000,94000,45100,45.54,38.76,-6.44,-0.04,-0.04,-0.037,-0.041,-0.042,-0.045,-0.04061,-0.04108,-0.03499,-0.04059,-0.04116,-0.04133,81.605,33.333,18.677,76.989,19.947,8.884,64.106,47.335,15.991,62.143,0.0,10.544,47.051,42.85,42.487,45.461,36.576,38.084,2011-08-09,2011-08-01,2011-07-18,2011-08-10,2011-08-03,2011-07-27,2011-08-12,2011-08-02,2011-07-18,2011-08-17,2011-08-04,2011-07-25,2011-08-11,2011-08-01,2011-07-25,2011-08-12,2011-08-03,2011-07-27,2011-08-16,2011-08-11,2011-08-04,2011-08-17,2011-08-12,2011-08-10,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,45100.0,,p2n,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2011-08-18,1.28282,,,,1.304,1.3267,1.37932,1.43699,1.47461,1.29874,1.32908,-0.03034,-0.0361,0.00576,,-0.03,-7.24,30.92,-4.49,2.15,-11.64,5.73,-7.46,3.04,46.0,35.0,8.0,11.0,41.0,16.0,18.0,14.0,0.0092,0.0,0.01049,-0.01049,1.0,50.0,,50.0,4.539,78.80489,73.14127,,78.805,81.58934,79.00397,,81.589,-0.9529,-1.1029,-1.4791,-0.5262,-0.15,-0.3762,0,0,1,,,,,,-0.15,,,1.578,1.603,1.618,1.483,1.596,1.596,2011-05-11,2011-03-02,2011-02-08,2011-04-20,2011-02-22,2011-01-19,1.304,1.295,1.322,1.276,1.276,1.285,2011-08-18,2011-08-11,2011-08-04,2011-08-12,2011-08-10,2011-08-03,94000,45100,39500,38.76,-6.44,-22.72,-0.03,-0.04,-0.04,-0.041,-0.042,-0.045,-0.0361,-0.04061,-0.04108,-0.04059,-0.04116,-0.04133,81.589,81.605,33.333,76.989,19.947,8.884,78.805,64.106,47.335,62.143,0.0,10.544,50.0,47.051,42.85,45.461,36.576,38.084,2011-08-18,2011-08-09,2011-08-01,2011-08-10,2011-08-03,2011-07-27,2011-08-18,2011-08-12,2011-08-02,2011-08-17,2011-08-04,2011-07-25,2011-08-18,2011-08-11,2011-08-01,2011-08-12,2011-08-03,2011-07-27,2011-08-18,2011-08-16,2011-08-11,2011-08-17,2011-08-12,2011-08-10,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,,,,p2n,p2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
