Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-09-28,0.29077,,,,0.288,0.2873,0.29384,0.29261,0.28232,0.28275,0.28772,-0.00497,-0.00719,0.00222,,,0.77,-2.73,0.7,-3.14,2.16,-2.46,9.03,-2.32,5.0,14.0,10.0,34.0,16.0,26.0,33.0,21.0,0.0028,0.0,0.00276,-0.00177,1.56048,60.94488,,60.945,8.91588,100.0,73.38129,,100.0,75.07508,52.85285,,,0.1152,0.0654,0.1152,0.0,-0.0498,0.0498,0,0,0,,,,,0.15,,,,0.35,0.276,0.263,0.279,0.257,0.261,2010-07-30,2010-04-22,2010-03-18,2010-09-01,2010-05-27,2010-03-26,0.288,0.285,0.282,0.279,0.276,0.276,2010-09-28,2010-09-21,2010-09-17,2010-09-24,2010-09-20,2010-09-15,61000.0,79000.0,47600.0,-18.07,35.55,-17.72,0.016,0.008,0.001,-0.013,0.007,-0.005,0.01472,0.00446,0.00138,-0.01106,0.00506,-0.00317,49.85,73.381,41.742,33.333,16.517,33.333,100.0,79.856,59.712,40.288,20.144,20.144,60.945,56.535,45.865,52.029,30.455,12.347,2010-08-02,2010-06-25,2010-05-13,2010-09-03,2010-06-28,2010-06-01,2010-09-23,2010-09-08,2010-09-02,2010-09-24,2010-09-20,2010-09-03,2010-09-28,2010-09-21,2010-09-17,2010-09-24,2010-09-20,2010-09-15,2010-09-28,2010-09-21,2010-09-06,2010-09-27,2010-09-08,2010-08-25,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,47600.0,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-09-30,0.29216,,,0.279,,0.28669,0.29327,0.29235,0.28229,0.28222,0.2871,-0.00488,-0.00672,0.00185,,,0.29,-2.73,0.7,-3.14,2.16,-2.46,9.03,-2.32,3.0,14.0,10.0,34.0,16.0,26.0,33.0,21.0,-0.0,-0.0083,0.00177,-0.00236,0.74924,42.83247,42.832,,-18.11253,25.22523,68.36045,25.225,,75.07508,66.76677,,,0.1098,0.0658,0.1098,0.0,-0.044,0.044,0,0,0,,,,,0.15,,,,0.35,0.276,0.263,0.279,0.257,0.261,2010-07-30,2010-04-22,2010-03-18,2010-09-01,2010-05-27,2010-03-26,0.288,0.285,0.282,0.279,0.279,0.276,2010-09-28,2010-09-21,2010-09-17,2010-09-30,2010-09-24,2010-09-20,79000.0,47600.0,15000.0,35.55,-17.72,-24.52,0.016,0.008,0.001,-0.013,0.007,-0.005,0.01472,0.00446,0.00138,-0.01106,0.00506,-0.00317,49.85,73.381,41.742,33.333,16.517,33.333,100.0,79.856,59.712,25.225,40.288,20.144,60.945,56.535,45.865,42.832,52.029,30.455,2010-08-02,2010-06-25,2010-05-13,2010-09-03,2010-06-28,2010-06-01,2010-09-23,2010-09-08,2010-09-02,2010-09-24,2010-09-20,2010-09-03,2010-09-28,2010-09-21,2010-09-17,2010-09-30,2010-09-24,2010-09-20,2010-09-28,2010-09-21,2010-09-06,2010-09-30,2010-09-27,2010-09-08,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-10-01,0.29294,,,,0.329,0.28994,0.29467,0.29307,0.28275,0.28942,0.2902,-0.00078,-0.00554,0.00475,,,0.02,-2.73,0.7,-3.14,2.16,-2.46,9.03,-2.32,2.0,14.0,10.0,34.0,16.0,26.0,33.0,21.0,0.0497,0.0,0.00532,-0.00216,2.45875,71.08779,,,28.25579,100.0,75.07508,,100.0,75.07508,75.07508,,75.075,0.1192,0.0473,0.1192,0.0,-0.0719,0.0719,1,1,0,,,0.15,,,,,,0.35,0.276,0.263,0.279,0.257,0.261,2010-07-30,2010-04-22,2010-03-18,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.279,0.279,0.276,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,47600.0,15000.0,10000.0,-17.72,-24.52,-48.73,0.016,0.008,0.001,-0.013,0.007,-0.005,0.01472,0.00446,0.00138,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,33.333,16.517,33.333,100.0,100.0,79.856,25.225,40.288,20.144,60.945,56.535,45.865,42.832,52.029,30.455,2010-08-02,2010-06-25,2010-05-13,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-09-24,2010-09-20,2010-09-03,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,2010-09-28,2010-09-21,2010-09-06,2010-09-30,2010-09-27,2010-09-08,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2010-10-04,0.29315,,,,,0.29274,0.29591,0.29373,0.28318,0.29509,0.29287,0.00222,-0.00398,0.0062,,0.002,-0.05,-2.73,0.7,-3.14,2.16,-2.46,9.03,-2.32,1.0,14.0,10.0,34.0,16.0,26.0,33.0,21.0,-0.0,-0.0027,0.00532,-0.00196,2.70909,73.03922,,73.039,30.20722,94.85714,73.36079,,,73.36079,74.50365,,,0.1273,0.0317,0.1273,0.0,-0.0956,0.0956,1,1,0,,,0.15,,,,,,0.35,0.276,0.263,0.279,0.257,0.261,2010-07-30,2010-04-22,2010-03-18,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.279,0.279,0.276,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,15000.0,10000.0,5000.0,-24.52,-48.73,-58.68,0.002,0.016,0.008,-0.013,0.007,-0.005,-0.00398,0.01472,0.00446,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,33.333,16.517,33.333,100.0,100.0,79.856,25.225,40.288,20.144,73.039,60.945,56.535,42.832,52.029,30.455,2010-10-04,2010-08-02,2010-06-25,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-09-24,2010-09-20,2010-09-03,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,2010-10-04,2010-09-28,2010-09-21,2010-09-30,2010-09-27,2010-09-08,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2010-10-05,0.29279,,0.293,,,0.29191,0.29537,0.2935,0.28317,0.29308,0.29207,0.00101,-0.00299,0.00399,,,-2.66,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,14.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0443,0.00513,-0.00513,1.0,50.0,,,-23.039,10.47619,68.44444,,,68.44444,72.29344,,,0.122,0.0346,0.122,0.0,-0.0874,0.0874,0,0,0,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.279,0.279,0.276,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,10000.0,5000.0,3000.0,-48.73,-58.68,-40.0,0.002,0.016,0.008,-0.013,0.007,-0.005,-0.00398,0.01472,0.00446,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,33.333,16.517,33.333,100.0,100.0,79.856,25.225,40.288,20.144,73.039,60.945,56.535,42.832,52.029,30.455,2010-10-04,2010-08-02,2010-06-25,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-09-24,2010-09-20,2010-09-03,2010-10-01,2010-09-28,2010-09-21,2010-09-30,2010-09-24,2010-09-20,2010-10-04,2010-09-28,2010-09-21,2010-09-30,2010-09-27,2010-09-08,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-06,0.29188,,,0.276,,0.29073,0.29463,0.29316,0.28311,0.29053,0.29092,-0.00039,-0.00247,0.00208,,,-2.36,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,13.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0055,0.00513,-0.00552,0.92885,48.1556,48.156,,-24.8834,0.0,35.11111,0.0,,35.11111,58.97211,,,0.1152,0.039,0.1152,0.0,-0.0762,0.0762,0,0,1,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.276,0.279,0.279,2010-10-01,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-24,5000.0,3000.0,35000.0,-58.68,-40.0,138.88,0.002,0.016,0.008,-0.013,0.007,-0.005,-0.00398,0.01472,0.00446,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,33.333,16.517,33.333,100.0,100.0,79.856,0.0,25.225,40.288,73.039,60.945,56.535,48.156,42.832,52.029,2010-10-04,2010-08-02,2010-06-25,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-09-24,2010-09-20,2010-09-03,2010-10-01,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-24,2010-10-04,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-27,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,-35000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-07,0.29065,,,,,0.28985,0.29403,0.29289,0.28307,0.2888,0.29006,-0.00126,-0.00222,0.00097,,,-1.94,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,12.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,0.0028,0.0,0.00533,-0.00513,1.039,50.95628,,50.956,2.80028,5.33333,5.26984,,5.333,5.26984,36.27513,,,0.1096,0.0418,0.1096,0.0,-0.0678,0.0678,0,0,1,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.276,0.279,0.279,2010-10-01,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-24,3000.0,35000.0,10000.0,-40.0,138.88,11.63,0.002,0.016,0.008,-0.013,0.007,-0.005,-0.00398,0.01472,0.00446,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,33.333,16.517,33.333,5.333,100.0,100.0,0.0,25.225,40.288,50.956,73.039,60.945,48.156,42.832,52.029,2010-10-04,2010-08-02,2010-06-25,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-09-24,2010-09-20,2010-09-03,2010-10-07,2010-10-01,2010-09-28,2010-10-06,2010-09-30,2010-09-24,2010-10-07,2010-10-04,2010-09-28,2010-10-06,2010-09-30,2010-09-27,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,,,,,p2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-08,0.28937,,,,,0.28904,0.29345,0.29262,0.28303,0.28734,0.28926,-0.00192,-0.00216,0.00024,,,-1.51,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,11.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,0.0,0.0,0.00494,-0.00513,0.9624,49.04187,49.042,,-1.91413,3.61757,2.98363,3.618,,2.98363,14.45486,2.984,,0.1042,0.0441,0.1042,0.0,-0.0601,0.0601,0,0,1,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.276,0.279,0.279,2010-10-01,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-24,35000.0,10000.0,49600.0,138.88,11.63,97.08,0.002,0.016,0.008,-0.013,0.007,-0.005,-0.00398,0.01472,0.00446,-0.01106,0.00506,-0.00317,75.075,49.85,73.381,2.984,33.333,16.517,5.333,100.0,100.0,3.618,0.0,25.225,50.956,73.039,60.945,49.042,48.156,42.832,2010-10-04,2010-08-02,2010-06-25,2010-09-03,2010-06-28,2010-06-01,2010-10-01,2010-09-23,2010-09-08,2010-10-08,2010-09-24,2010-09-20,2010-10-07,2010-10-01,2010-09-28,2010-10-08,2010-10-06,2010-09-30,2010-10-07,2010-10-04,2010-09-28,2010-10-08,2010-10-06,2010-09-30,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,,49600.0,,,p2n,n2p,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-12,0.28821,,,,,0.28893,0.29322,0.29252,0.28308,0.28738,0.28914,-0.00176,-0.00208,0.00033,-0.002,,-1.11,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,9.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,0.0083,0.0,0.00553,-0.00474,1.16742,53.86221,,,4.82021,14.34109,7.764,,,7.764,5.33916,,,0.1014,0.0429,0.1014,0.0,-0.0585,0.0585,0,0,0,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.329,0.288,0.285,0.276,0.279,0.279,2010-10-01,2010-09-28,2010-09-21,2010-10-06,2010-09-30,2010-09-24,10000.0,49600.0,10000.0,11.63,97.08,-26.43,0.002,0.016,0.008,-0.002,-0.013,0.007,-0.00398,0.01472,0.00446,-0.00208,-0.01106,0.00506,75.075,49.85,73.381,2.984,33.333,16.517,5.333,100.0,100.0,3.618,0.0,25.225,50.956,73.039,60.945,49.042,48.156,42.832,2010-10-04,2010-08-02,2010-06-25,2010-10-12,2010-09-03,2010-06-28,2010-10-01,2010-09-23,2010-09-08,2010-10-08,2010-09-24,2010-09-20,2010-10-07,2010-10-01,2010-09-28,2010-10-08,2010-10-06,2010-09-30,2010-10-07,2010-10-04,2010-09-28,2010-10-08,2010-10-06,2010-09-30,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,,,10000.0,,n2p,p2n,n2p,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-13,0.28728,,,,0.31,0.29052,0.29387,0.29286,0.28334,0.29081,0.29066,0.00015,-0.00164,0.00179,,,-0.79,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,8.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,0.0221,0.0,0.00651,-0.00474,1.37557,57.90476,,57.905,8.86276,42.89406,20.28424,,42.894,20.28424,10.34396,,,0.1053,0.0335,0.1053,0.0,-0.0718,0.0718,1,1,0,,,0.15,,,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.31,0.329,0.288,0.276,0.279,0.279,2010-10-13,2010-10-01,2010-09-28,2010-10-06,2010-09-30,2010-09-24,49600.0,10000.0,100.0,97.08,-26.43,-14.22,0.002,0.016,0.008,-0.002,-0.013,0.007,-0.00398,0.01472,0.00446,-0.00208,-0.01106,0.00506,75.075,49.85,73.381,2.984,33.333,16.517,42.894,5.333,100.0,3.618,0.0,25.225,57.905,50.956,73.039,49.042,48.156,42.832,2010-10-04,2010-08-02,2010-06-25,2010-10-12,2010-09-03,2010-06-28,2010-10-01,2010-09-23,2010-09-08,2010-10-08,2010-09-24,2010-09-20,2010-10-13,2010-10-07,2010-10-01,2010-10-08,2010-10-06,2010-09-30,2010-10-13,2010-10-07,2010-10-04,2010-10-08,2010-10-06,2010-09-30,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,,
2010-10-14,0.2867,,,,,0.29008,0.29351,0.2927,0.28336,0.28989,0.29023,-0.00034,-0.00138,0.00104,,-0.0,-0.59,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,7.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0249,0.00651,-0.00631,1.03167,50.77951,,,-7.12549,10.72351,22.65289,,,21.53593,16.52806,,21.536,0.1015,0.0343,0.1015,0.0,-0.0672,0.0672,0,0,0,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.31,0.329,0.288,0.276,0.279,0.279,2010-10-13,2010-10-01,2010-09-28,2010-10-06,2010-09-30,2010-09-24,10000.0,100.0,25000.0,-26.43,-14.22,-41.21,-0.0,0.002,0.016,-0.002,-0.013,0.007,-0.00138,-0.00398,0.01472,-0.00208,-0.01106,0.00506,21.536,75.075,49.85,2.984,33.333,16.517,42.894,5.333,100.0,3.618,0.0,25.225,57.905,50.956,73.039,49.042,48.156,42.832,2010-10-14,2010-10-04,2010-08-02,2010-10-12,2010-09-03,2010-06-28,2010-10-14,2010-10-01,2010-09-23,2010-10-08,2010-09-24,2010-09-20,2010-10-13,2010-10-07,2010-10-01,2010-10-08,2010-10-06,2010-09-30,2010-10-13,2010-10-07,2010-10-04,2010-10-08,2010-10-06,2010-09-30,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-15,0.28638,,,,,0.28946,0.29306,0.29249,0.28334,0.28867,0.28962,-0.00094,-0.00129,0.00035,,,-0.48,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,6.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0028,0.00651,-0.00632,1.03051,50.75125,,,-7.15375,7.10594,20.24117,,,17.962,19.92739,,,0.0972,0.036,0.0972,0.0,-0.0612,0.0612,0,0,1,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.31,0.329,0.288,0.276,0.279,0.279,2010-10-13,2010-10-01,2010-09-28,2010-10-06,2010-09-30,2010-09-24,100.0,25000.0,8900.0,-14.22,-41.21,-3.13,-0.0,0.002,0.016,-0.002,-0.013,0.007,-0.00138,-0.00398,0.01472,-0.00208,-0.01106,0.00506,21.536,75.075,49.85,2.984,33.333,16.517,42.894,5.333,100.0,3.618,0.0,25.225,57.905,50.956,73.039,49.042,48.156,42.832,2010-10-14,2010-10-04,2010-08-02,2010-10-12,2010-09-03,2010-06-28,2010-10-14,2010-10-01,2010-09-23,2010-10-08,2010-09-24,2010-09-20,2010-10-13,2010-10-07,2010-10-01,2010-10-08,2010-10-06,2010-09-30,2010-10-13,2010-10-07,2010-10-04,2010-10-08,2010-10-06,2010-09-30,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-18,0.286,,,0.279,,0.28868,0.29252,0.29223,0.2833,0.28723,0.28885,-0.00162,-0.00136,-0.00026,-0.002,,-0.35,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,5.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0027,0.00651,-0.00651,1.0,50.0,50.0,,-7.905,3.61757,7.14901,3.618,,3.66399,14.38731,3.664,,0.0922,0.0384,0.0922,0.0,-0.0538,0.0538,0,0,1,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.31,0.329,0.288,0.279,0.276,0.279,2010-10-13,2010-10-01,2010-09-28,2010-10-18,2010-10-06,2010-09-30,25000.0,8900.0,6000.0,-41.21,-3.13,17.35,-0.0,0.002,0.016,-0.002,-0.002,-0.013,-0.00138,-0.00398,0.01472,-0.00136,-0.00208,-0.01106,21.536,75.075,49.85,3.664,2.984,33.333,42.894,5.333,100.0,3.618,3.618,0.0,57.905,50.956,73.039,50.0,49.042,48.156,2010-10-14,2010-10-04,2010-08-02,2010-10-18,2010-10-12,2010-09-03,2010-10-14,2010-10-01,2010-09-23,2010-10-18,2010-10-08,2010-09-24,2010-10-13,2010-10-07,2010-10-01,2010-10-18,2010-10-08,2010-10-06,2010-10-13,2010-10-07,2010-10-04,2010-10-18,2010-10-08,2010-10-06,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-19,0.28546,,,,0.299,0.28944,0.29276,0.29235,0.28345,0.28898,0.28957,-0.00059,-0.0012,0.00061,,,-0.16,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,4.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,0.0193,0.0,0.0075,-0.00651,1.15132,53.51682,,53.517,3.51682,28.55297,13.09216,,28.553,22.36872,14.6649,,22.369,0.0931,0.0332,0.0931,0.0,-0.0599,0.0599,0,0,0,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.299,0.31,0.329,0.279,0.276,0.279,2010-10-19,2010-10-13,2010-10-01,2010-10-18,2010-10-06,2010-09-30,8900.0,6000.0,12200.0,-3.13,17.35,-32.08,-0.0,0.002,0.016,-0.002,-0.002,-0.013,-0.00138,-0.00398,0.01472,-0.00136,-0.00208,-0.01106,22.369,21.536,75.075,3.664,2.984,33.333,28.553,42.894,5.333,3.618,3.618,0.0,53.517,57.905,50.956,50.0,49.042,48.156,2010-10-14,2010-10-04,2010-08-02,2010-10-18,2010-10-12,2010-09-03,2010-10-19,2010-10-14,2010-10-01,2010-10-18,2010-10-08,2010-09-24,2010-10-19,2010-10-13,2010-10-07,2010-10-18,2010-10-08,2010-10-06,2010-10-19,2010-10-13,2010-10-07,2010-10-18,2010-10-08,2010-10-06,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,12200.0,,p2n,n2p,p2p,p2n,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2010-10-20,0.28496,,,,,0.28866,0.29223,0.2921,0.28341,0.28749,0.28881,-0.00132,-0.00123,-9e-05,,-0.001,0.01,0.7,-3.14,2.16,-2.46,9.03,-2.32,8.47,3.0,10.0,34.0,16.0,26.0,33.0,21.0,39.0,-0.0,-0.0193,0.0073,-0.00789,0.92489,48.0489,48.049,,-5.4681,3.61757,11.92937,,,21.16228,15.73166,21.162,,0.0882,0.0357,0.0882,0.0,-0.0525,0.0525,0,0,0,,,,,0.15,,,,0.293,0.35,0.276,0.279,0.257,0.261,2010-10-05,2010-07-30,2010-04-22,2010-09-01,2010-05-27,2010-03-26,0.299,0.31,0.329,0.279,0.276,0.279,2010-10-19,2010-10-13,2010-10-01,2010-10-18,2010-10-06,2010-09-30,6000.0,12200.0,8000.0,17.35,-32.08,-3.32,-0.001,-0.0,0.002,-0.002,-0.002,-0.013,-0.00123,-0.00138,-0.00398,-0.00136,-0.00208,-0.01106,22.369,21.536,75.075,21.162,3.664,2.984,28.553,42.894,5.333,3.618,3.618,0.0,53.517,57.905,50.956,48.049,50.0,49.042,2010-10-20,2010-10-14,2010-10-04,2010-10-18,2010-10-12,2010-09-03,2010-10-19,2010-10-14,2010-10-01,2010-10-20,2010-10-18,2010-10-08,2010-10-19,2010-10-13,2010-10-07,2010-10-18,2010-10-08,2010-10-06,2010-10-19,2010-10-13,2010-10-07,2010-10-20,2010-10-18,2010-10-08,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,,,,p2n,n2p,p2p,p2n,p2n,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullRetrace,Life.BearStart,,
