Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-01-18,1.22388,,,1.213,,1.209,1.20376,1.20028,1.18527,1.21218,1.20872,0.00346,0.00416,-0.0007,0.003,,1.48,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,11.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.0,0.0,0.00274,-0.00329,0.83297,45.44379,45.444,,-4.55621,50.16287,50.16287,50.163,,0.0,29.62963,0.0,,0.1849,0.0872,0.2373,0.0524,-0.0977,0.1501,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.22,1.228,1.22,1.213,1.197,1.213,2016-01-13,2015-12-31,2015-12-29,2016-01-18,2016-01-06,2015-12-30,15000.0,12600.0,17000.0,-30.38,34.54,50.67,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,77.778,100.0,50.0,0.0,8.36,25.0,75.244,100.0,100.0,50.163,20.052,60.156,50.0,58.351,64.253,45.444,44.428,38.438,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-13,2015-12-29,2015-12-07,2016-01-18,2016-01-07,2015-12-11,2016-01-13,2015-12-31,2015-12-29,2016-01-18,2016-01-06,2015-12-30,2016-01-13,2016-01-11,2015-12-31,2016-01-18,2016-01-12,2016-01-06,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-20,1.22774,,,,,1.20987,1.20441,1.20068,1.18562,1.21344,1.20959,0.00386,0.0041,-0.00024,,,1.16,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,9.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.0077,0.0,0.00329,-0.00329,1.0,50.0,,,4.556,75.2443,58.52334,,,33.33333,22.22222,,,0.1879,0.0919,0.2425,0.0546,-0.096,0.1506,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.22,1.228,1.22,1.213,1.197,1.213,2016-01-13,2015-12-31,2015-12-29,2016-01-18,2016-01-06,2015-12-30,12600.0,17000.0,5000.0,34.54,50.67,-22.42,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,77.778,100.0,50.0,0.0,8.36,25.0,75.244,100.0,100.0,50.163,20.052,60.156,50.0,58.351,64.253,45.444,44.428,38.438,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-13,2015-12-29,2015-12-07,2016-01-18,2016-01-07,2015-12-11,2016-01-13,2015-12-31,2015-12-29,2016-01-18,2016-01-06,2015-12-30,2016-01-13,2016-01-11,2015-12-31,2016-01-18,2016-01-12,2016-01-06,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,,,5000.0,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-21,1.23189,,,,1.243,1.21245,1.20594,1.20152,1.18619,1.21805,1.21209,0.00596,0.00447,0.00149,,,0.82,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,8.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.023,0.0,0.00494,-0.00274,1.79948,64.27907,,64.279,18.83507,85.68773,70.36497,,85.688,59.98264,31.10532,,,0.1975,0.1093,0.2626,0.0651,-0.0882,0.1533,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.243,1.22,1.228,1.213,1.197,1.213,2016-01-21,2016-01-13,2015-12-31,2016-01-18,2016-01-06,2015-12-30,17000.0,5000.0,116300.0,50.67,-22.42,299.7,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,77.778,100.0,50.0,0.0,8.36,25.0,85.688,75.244,100.0,50.163,20.052,60.156,64.279,50.0,58.351,45.444,44.428,38.438,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-13,2015-12-29,2015-12-07,2016-01-18,2016-01-07,2015-12-11,2016-01-21,2016-01-13,2015-12-31,2016-01-18,2016-01-06,2015-12-30,2016-01-21,2016-01-13,2016-01-11,2016-01-18,2016-01-12,2016-01-06,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,116300.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-22,1.23592,,,1.236,,1.21424,1.20711,1.2022,1.18669,1.22077,1.21384,0.00693,0.00496,0.00196,,,0.49,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,7.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,-0.0,-0.0077,0.00384,-0.00329,1.16703,53.85385,53.854,,-10.42515,71.37546,77.43583,71.375,,79.94792,57.75463,,,0.2042,0.1204,0.2755,0.0713,-0.0838,0.1551,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.243,1.22,1.228,1.236,1.213,1.197,2016-01-21,2016-01-13,2015-12-31,2016-01-22,2016-01-18,2016-01-06,5000.0,116300.0,50100.0,-22.42,299.7,23.93,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,77.778,100.0,50.0,0.0,8.36,25.0,85.688,75.244,100.0,71.375,50.163,20.052,64.279,50.0,58.351,53.854,45.444,44.428,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-13,2015-12-29,2015-12-07,2016-01-18,2016-01-07,2015-12-11,2016-01-21,2016-01-13,2015-12-31,2016-01-22,2016-01-18,2016-01-06,2016-01-21,2016-01-13,2016-01-11,2016-01-22,2016-01-18,2016-01-12,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-26,1.23913,,,,1.251,1.21708,1.20883,1.20317,1.18733,1.22543,1.2166,0.00883,0.00574,0.0031,,,0.23,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.0154,0.0,0.00494,-0.0022,2.24675,69.2,,,15.346,100.0,85.68773,,100.0,79.94792,73.29282,,79.948,0.215,0.1391,0.2975,0.0825,-0.0759,0.1584,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.251,1.243,1.22,1.236,1.213,1.197,2016-01-26,2016-01-21,2016-01-13,2016-01-22,2016-01-18,2016-01-06,116300.0,50100.0,13200.0,299.7,23.93,4.78,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,79.948,77.778,100.0,0.0,8.36,25.0,100.0,85.688,75.244,71.375,50.163,20.052,64.279,50.0,58.351,53.854,45.444,44.428,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-26,2016-01-13,2015-12-29,2016-01-18,2016-01-07,2015-12-11,2016-01-26,2016-01-21,2016-01-13,2016-01-22,2016-01-18,2016-01-06,2016-01-21,2016-01-13,2016-01-11,2016-01-22,2016-01-18,2016-01-12,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-27,1.24125,,,,,1.2191,1.21019,1.20396,1.18788,1.2282,1.21858,0.00961,0.00651,0.0031,,,0.06,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,4.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,-0.0,-0.0077,0.00494,-0.00165,2.99567,74.97291,,,21.11891,85.68773,85.68773,,,78.27147,79.3891,,,0.2231,0.1514,0.3122,0.0891,-0.0717,0.1608,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.251,1.243,1.22,1.236,1.213,1.197,2016-01-26,2016-01-21,2016-01-13,2016-01-22,2016-01-18,2016-01-06,50100.0,13200.0,15600.0,23.93,4.78,-56.07,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,79.948,77.778,100.0,0.0,8.36,25.0,100.0,85.688,75.244,71.375,50.163,20.052,64.279,50.0,58.351,53.854,45.444,44.428,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-26,2016-01-13,2015-12-29,2016-01-18,2016-01-07,2015-12-11,2016-01-26,2016-01-21,2016-01-13,2016-01-22,2016-01-18,2016-01-06,2016-01-21,2016-01-13,2016-01-11,2016-01-22,2016-01-18,2016-01-12,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,,,-15600.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-28,1.24229,,,1.243,,1.22097,1.21149,1.20475,1.18844,1.23054,1.22042,0.01011,0.00723,0.00288,,,-0.02,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,3.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.0,0.0,0.00494,-0.00165,2.99567,74.97291,,,21.11891,71.50838,85.73204,71.508,,75.02714,77.74884,,,0.2305,0.1622,0.3253,0.0948,-0.0683,0.1631,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.251,1.243,1.22,1.243,1.236,1.213,2016-01-26,2016-01-21,2016-01-13,2016-01-28,2016-01-22,2016-01-18,13200.0,15600.0,19300.0,4.78,-56.07,-39.04,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,79.948,77.778,100.0,0.0,8.36,25.0,100.0,85.688,75.244,71.508,71.375,50.163,64.279,50.0,58.351,53.854,45.444,44.428,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-26,2016-01-13,2015-12-29,2016-01-18,2016-01-07,2015-12-11,2016-01-26,2016-01-21,2016-01-13,2016-01-28,2016-01-22,2016-01-18,2016-01-21,2016-01-13,2016-01-11,2016-01-22,2016-01-18,2016-01-12,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-01-29,1.24234,,,,1.259,1.22387,1.21334,1.20581,1.18914,1.23487,1.22326,0.01161,0.00811,0.0035,,,-0.03,-0.32,0.32,-0.64,0.89,-0.08,1.21,-0.08,2.0,10.0,8.0,17.0,17.0,5.0,24.0,2.0,0.0153,0.0,0.00549,-0.00165,3.32468,76.87688,,76.877,23.02288,100.0,85.73204,,100.0,75.02714,76.10859,,,0.242,0.1806,0.3473,0.1053,-0.0614,0.1667,1,1,1,,0.15,,,,,,,1.217,1.197,1.242,1.21,1.181,1.139,2015-12-28,2015-09-28,2015-07-29,2016-01-08,2015-10-26,2015-08-24,1.259,1.251,1.243,1.243,1.236,1.213,2016-01-29,2016-01-26,2016-01-21,2016-01-28,2016-01-22,2016-01-18,15600.0,19300.0,45800.0,-56.07,-39.04,67.77,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,79.948,77.778,100.0,0.0,8.36,25.0,100.0,100.0,85.688,71.508,71.375,50.163,76.877,64.279,50.0,53.854,45.444,44.428,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-26,2016-01-13,2015-12-29,2016-01-18,2016-01-07,2015-12-11,2016-01-29,2016-01-26,2016-01-21,2016-01-28,2016-01-22,2016-01-18,2016-01-29,2016-01-21,2016-01-13,2016-01-22,2016-01-18,2016-01-12,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,45800.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-02-02,1.24166,,1.242,1.251,,1.22597,1.21482,1.20671,1.18975,1.23737,1.22532,0.01205,0.0089,0.00315,,,-0.29,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,10.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,-0.0,-0.0076,0.00494,-0.00219,2.25081,69.23848,69.238,,-7.63852,83.47826,84.99555,83.478,,72.37313,74.14247,72.373,,0.2507,0.1926,0.3622,0.1115,-0.0581,0.1696,1,1,1,,0.15,,,,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.259,1.251,1.243,1.251,1.243,1.236,2016-01-29,2016-01-26,2016-01-21,2016-02-02,2016-01-28,2016-01-22,19300.0,45800.0,14200.0,-39.04,67.77,-1.73,0.009,0.003,0.002,0.003,0.002,0.001,0.00708,0.00202,0.00051,0.00416,0.0021,0.00072,79.948,77.778,100.0,72.373,0.0,8.36,100.0,100.0,85.688,83.478,71.508,71.375,76.877,64.279,50.0,69.238,53.854,45.444,2015-12-31,2015-11-30,2015-11-18,2016-01-18,2015-12-01,2015-11-20,2016-01-26,2016-01-13,2015-12-29,2016-02-02,2016-01-18,2016-01-07,2016-01-29,2016-01-26,2016-01-21,2016-02-02,2016-01-28,2016-01-22,2016-01-29,2016-01-21,2016-01-13,2016-02-02,2016-01-22,2016-01-18,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,,,-14200.0,,p2n,n2p,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-02-03,1.24052,,,,1.259,1.22849,1.21654,1.20774,1.19044,1.24065,1.22779,0.01286,0.00969,0.00317,,0.013,-0.2,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,9.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,0.0076,0.0,0.00548,-0.00219,2.49837,71.41527,,71.415,2.17727,85.66108,89.71311,,85.661,80.62503,76.00843,,80.625,0.261,0.2075,0.3805,0.1195,-0.0535,0.173,1,1,1,,0.15,,,,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.259,1.259,1.251,1.251,1.243,1.236,2016-02-03,2016-01-29,2016-01-26,2016-02-02,2016-01-28,2016-01-22,45800.0,14200.0,52300.0,67.77,-1.73,41.61,0.013,0.009,0.003,0.003,0.002,0.001,0.00969,0.00708,0.00202,0.00416,0.0021,0.00072,80.625,79.948,77.778,72.373,0.0,8.36,85.661,100.0,100.0,83.478,71.508,71.375,71.415,76.877,64.279,69.238,53.854,45.444,2016-02-03,2015-12-31,2015-11-30,2016-01-18,2015-12-01,2015-11-20,2016-02-03,2016-01-26,2016-01-13,2016-02-02,2016-01-18,2016-01-07,2016-02-03,2016-01-29,2016-01-26,2016-02-02,2016-01-28,2016-01-22,2016-02-03,2016-01-29,2016-01-21,2016-02-02,2016-01-22,2016-01-18,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,52300.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,,
2016-02-04,1.23929,,,1.201,,1.22637,1.21593,1.20761,1.19054,1.23455,1.22581,0.00874,0.0095,-0.00076,,,-0.1,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,8.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,-0.0,-0.0577,0.00548,-0.00631,0.86765,46.45669,,,-24.95831,0.0,56.37978,0.0,,47.2917,66.76329,,,0.2539,0.1876,0.3583,0.1044,-0.0663,0.1707,0,0,0,,,,,0.15,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.259,1.259,1.251,1.201,1.251,1.243,2016-02-03,2016-01-29,2016-01-26,2016-02-04,2016-02-02,2016-01-28,14200.0,52300.0,25900.0,-1.73,41.61,-17.72,0.013,0.009,0.003,0.003,0.002,0.001,0.00969,0.00708,0.00202,0.00416,0.0021,0.00072,80.625,79.948,77.778,72.373,0.0,8.36,85.661,100.0,100.0,0.0,83.478,71.508,71.415,76.877,64.279,69.238,53.854,45.444,2016-02-03,2015-12-31,2015-11-30,2016-01-18,2015-12-01,2015-11-20,2016-02-03,2016-01-26,2016-01-13,2016-02-02,2016-01-18,2016-01-07,2016-02-03,2016-01-29,2016-01-26,2016-02-04,2016-02-02,2016-01-28,2016-02-03,2016-01-29,2016-01-21,2016-02-02,2016-01-22,2016-01-18,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,,,-25900.0,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2016-02-05,1.23829,,,,,1.22501,1.21565,1.20763,1.19072,1.23057,1.22454,0.00603,0.00881,-0.00277,0.006,,-0.02,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,7.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,0.0077,0.0,0.00548,-0.00631,0.86765,46.45669,46.457,,-24.95831,11.7737,32.47826,,,28.89742,52.27138,28.897,,0.2493,0.1738,0.3429,0.0936,-0.0755,0.1691,0,0,0,,,,,0.15,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.259,1.259,1.251,1.201,1.251,1.243,2016-02-03,2016-01-29,2016-01-26,2016-02-04,2016-02-02,2016-01-28,52300.0,25900.0,17000.0,41.61,-17.72,3.03,0.013,0.009,0.003,0.006,0.003,0.002,0.00969,0.00708,0.00202,0.00881,0.00416,0.0021,80.625,79.948,77.778,28.897,72.373,0.0,85.661,100.0,100.0,0.0,83.478,71.508,71.415,76.877,64.279,46.457,69.238,53.854,2016-02-03,2015-12-31,2015-11-30,2016-02-05,2016-01-18,2015-12-01,2016-02-03,2016-01-26,2016-01-13,2016-02-05,2016-02-02,2016-01-18,2016-02-03,2016-01-29,2016-01-26,2016-02-04,2016-02-02,2016-01-28,2016-02-03,2016-01-29,2016-01-21,2016-02-05,2016-02-02,2016-01-22,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.BearEnd,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2016-02-12,1.23771,,,,1.263,1.2279,1.21749,1.20872,1.19144,1.2355,1.22736,0.00814,0.00867,-0.00053,,,0.02,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,2.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,0.0539,0.0,0.00933,-0.00576,1.61834,61.80786,,61.808,15.35086,94.1896,35.3211,,94.19,35.3211,37.17007,,,0.2605,0.1918,0.3646,0.1041,-0.0687,0.1728,1,1,1,,0.15,,,,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.263,1.259,1.259,1.201,1.251,1.243,2016-02-12,2016-02-03,2016-01-29,2016-02-04,2016-02-02,2016-01-28,25900.0,17000.0,43300.0,-17.72,3.03,-9.45,0.013,0.009,0.003,0.006,0.003,0.002,0.00969,0.00708,0.00202,0.00881,0.00416,0.0021,80.625,79.948,77.778,28.897,72.373,0.0,94.19,85.661,100.0,0.0,83.478,71.508,61.808,71.415,76.877,46.457,69.238,53.854,2016-02-03,2015-12-31,2015-11-30,2016-02-05,2016-01-18,2015-12-01,2016-02-03,2016-01-26,2016-01-13,2016-02-05,2016-02-02,2016-01-18,2016-02-12,2016-02-03,2016-01-29,2016-02-04,2016-02-02,2016-01-28,2016-02-12,2016-02-03,2016-01-29,2016-02-05,2016-02-02,2016-01-22,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-02-15,1.23757,,,1.24,,1.2288,1.21835,1.20933,1.19192,1.23611,1.22826,0.00786,0.00851,-0.00065,,,0.03,0.32,-0.64,0.89,-0.08,1.21,-0.08,5.56,1.0,8.0,17.0,17.0,5.0,24.0,2.0,45.0,-0.0,-0.0231,0.00933,-0.00741,1.25819,55.71672,55.717,,-6.09128,58.8685,54.94393,58.869,,54.94393,39.72082,,,0.2643,0.1947,0.3688,0.1045,-0.0696,0.1741,1,1,1,,0.15,,,,,,,1.242,1.217,1.197,1.21,1.181,1.139,2016-02-02,2015-12-28,2015-09-28,2016-01-08,2015-10-26,2015-08-24,1.263,1.259,1.259,1.24,1.201,1.251,2016-02-12,2016-02-03,2016-01-29,2016-02-15,2016-02-04,2016-02-02,17000.0,43300.0,49000.0,3.03,-9.45,26.8,0.013,0.009,0.003,0.006,0.003,0.002,0.00969,0.00708,0.00202,0.00881,0.00416,0.0021,80.625,79.948,77.778,28.897,72.373,0.0,94.19,85.661,100.0,58.869,0.0,83.478,61.808,71.415,76.877,55.717,46.457,69.238,2016-02-03,2015-12-31,2015-11-30,2016-02-05,2016-01-18,2015-12-01,2016-02-03,2016-01-26,2016-01-13,2016-02-05,2016-02-02,2016-01-18,2016-02-12,2016-02-03,2016-01-29,2016-02-15,2016-02-04,2016-02-02,2016-02-12,2016-02-03,2016-01-29,2016-02-15,2016-02-05,2016-02-02,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2016-02-16,1.23786,1.238,,,1.247,1.23021,1.21948,1.21008,1.19247,1.23782,1.22966,0.00816,0.00844,-0.00028,,0.008,0.33,-0.64,0.89,-0.08,1.21,-0.08,5.56,-0.3,8.0,17.0,17.0,5.0,24.0,2.0,45.0,3.0,0.0077,0.0,0.00988,-0.00741,1.33237,57.12515,,57.125,1.40815,70.6422,74.56677,,70.642,76.01937,55.42813,,76.019,0.2701,0.2013,0.3774,0.1073,-0.0688,0.1761,1,1,1,,0.15,,,,,,,1.242,1.217,1.197,1.238,1.21,1.181,2016-02-02,2015-12-28,2015-09-28,2016-02-16,2016-01-08,2015-10-26,1.247,1.263,1.259,1.24,1.201,1.251,2016-02-16,2016-02-12,2016-02-03,2016-02-15,2016-02-04,2016-02-02,43300.0,49000.0,16000.0,-9.45,26.8,-0.91,0.008,0.013,0.009,0.006,0.003,0.002,0.00844,0.00969,0.00708,0.00881,0.00416,0.0021,76.019,80.625,79.948,28.897,72.373,0.0,70.642,94.19,85.661,58.869,0.0,83.478,57.125,61.808,71.415,55.717,46.457,69.238,2016-02-16,2016-02-03,2015-12-31,2016-02-05,2016-01-18,2015-12-01,2016-02-16,2016-02-03,2016-01-26,2016-02-05,2016-02-02,2016-01-18,2016-02-16,2016-02-12,2016-02-03,2016-02-15,2016-02-04,2016-02-02,2016-02-16,2016-02-12,2016-02-03,2016-02-15,2016-02-05,2016-02-02,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
