Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-11-24,0.91881,,,,,0.94609,0.97061,1.01356,1.13007,0.93045,0.94725,-0.01681,-0.01759,0.00078,,,-22.73,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,24.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0,0.0,0.00264,-0.00329,0.80217,44.51146,,,13.71046,23.20534,22.1658,,,60.43478,50.06591,,,-1.5946,-0.6747,-1.8398,-0.2452,0.9199,-1.1651,0,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.967,0.967,1.013,0.93,0.93,0.995,2006-11-14,2006-11-03,2006-10-09,2006-11-13,2006-11-01,2006-10-05,19000.0,32.0,115000.0,-20.71,-45.9,26.41,-0.017,-0.009,-0.009,-0.022,-0.018,-0.01,-0.01373,-0.0095,-0.00791,-0.0186,-0.0129,-0.00966,86.58,32.384,100.0,31.24,19.971,11.473,24.864,66.667,57.209,17.752,22.101,17.625,47.096,42.123,36.391,30.801,36.373,26.681,2006-11-03,2006-10-26,2006-10-09,2006-11-10,2006-11-02,2006-10-18,2006-11-14,2006-11-07,2006-10-20,2006-11-21,2006-11-08,2006-11-02,2006-11-20,2006-11-14,2006-11-03,2006-11-21,2006-11-16,2006-11-10,2006-11-21,2006-11-14,2006-11-03,2006-11-23,2006-11-16,2006-11-13,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,115000.0,,,,p2n,n2p,p2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-11-27,0.91682,,,,,0.94416,0.96867,1.01173,1.12799,0.92899,0.94531,-0.01632,-0.01734,0.00102,,,-22.56,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,23.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0,0.0,0.00264,-0.00329,0.80217,44.51146,,44.511,13.71046,23.20534,23.20534,,23.205,73.62319,61.16218,,73.623,-1.5932,-0.6757,-1.8383,-0.2451,0.9175,-1.1626,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.967,0.967,1.013,0.93,0.93,0.995,2006-11-14,2006-11-03,2006-10-09,2006-11-13,2006-11-01,2006-10-05,32.0,115000.0,215000.0,-45.9,26.41,146.23,-0.017,-0.009,-0.009,-0.022,-0.018,-0.01,-0.01373,-0.0095,-0.00791,-0.0186,-0.0129,-0.00966,73.623,86.58,32.384,31.24,19.971,11.473,23.205,24.864,66.667,17.752,22.101,17.625,44.511,47.096,42.123,30.801,36.373,26.681,2006-11-03,2006-10-26,2006-10-09,2006-11-10,2006-11-02,2006-10-18,2006-11-27,2006-11-14,2006-11-07,2006-11-21,2006-11-08,2006-11-02,2006-11-27,2006-11-20,2006-11-14,2006-11-21,2006-11-16,2006-11-10,2006-11-27,2006-11-21,2006-11-14,2006-11-23,2006-11-16,2006-11-13,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,215000.0,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-11-28,0.91484,,,,,0.94167,0.96644,1.00975,1.12583,0.92635,0.94283,-0.01648,-0.01716,0.00069,,,-22.39,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,22.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0092,0.00264,-0.00394,0.66848,40.06515,,,-4.44585,14.4186,20.27643,14.419,,70.23502,68.09766,70.235,,-1.5939,-0.6808,-1.8416,-0.2477,0.9131,-1.1608,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.967,0.967,1.013,0.93,0.93,0.995,2006-11-14,2006-11-03,2006-10-09,2006-11-13,2006-11-01,2006-10-05,115000.0,215000.0,130500.0,26.41,146.23,39.53,-0.017,-0.009,-0.009,-0.022,-0.018,-0.01,-0.01373,-0.0095,-0.00791,-0.0186,-0.0129,-0.00966,73.623,86.58,32.384,70.235,31.24,19.971,23.205,24.864,66.667,14.419,17.752,22.101,44.511,47.096,42.123,30.801,36.373,26.681,2006-11-03,2006-10-26,2006-10-09,2006-11-10,2006-11-02,2006-10-18,2006-11-27,2006-11-14,2006-11-07,2006-11-28,2006-11-21,2006-11-08,2006-11-27,2006-11-20,2006-11-14,2006-11-28,2006-11-21,2006-11-16,2006-11-27,2006-11-21,2006-11-14,2006-11-23,2006-11-16,2006-11-13,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-11-29,0.91286,,,,,0.93937,0.96429,1.00781,1.1237,0.92411,0.94053,-0.01642,-0.01702,0.0006,,-0.016,-22.22,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,21.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0,0.0,0.00264,-0.00394,0.66848,40.06515,,,-4.44585,25.10176,20.90857,,,72.35242,72.07021,,72.352,-1.5941,-0.6844,-1.8433,-0.2492,0.9097,-1.1589,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.967,0.967,1.013,0.93,0.93,0.995,2006-11-14,2006-11-03,2006-10-09,2006-11-13,2006-11-01,2006-10-05,215000.0,130500.0,122000.0,146.23,39.53,1.52,-0.016,-0.017,-0.009,-0.022,-0.018,-0.01,-0.01702,-0.01373,-0.0095,-0.0186,-0.0129,-0.00966,72.352,73.623,86.58,70.235,31.24,19.971,23.205,24.864,66.667,14.419,17.752,22.101,44.511,47.096,42.123,30.801,36.373,26.681,2006-11-29,2006-11-03,2006-10-26,2006-11-10,2006-11-02,2006-10-18,2006-11-29,2006-11-27,2006-11-14,2006-11-28,2006-11-21,2006-11-08,2006-11-27,2006-11-20,2006-11-14,2006-11-28,2006-11-21,2006-11-16,2006-11-27,2006-11-21,2006-11-14,2006-11-23,2006-11-16,2006-11-13,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-11-30,0.91068,,,0.907,,0.93689,0.96205,1.00582,1.12155,0.92149,0.93805,-0.01656,-0.01692,0.00036,-0.017,,-22.04,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,20.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0047,0.00264,-0.00428,0.61603,38.11983,38.12,,-6.39117,31.54286,23.68774,,,61.18777,67.92507,61.188,,-1.595,-0.6893,-1.8466,-0.2516,0.9057,-1.1573,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.967,0.967,1.013,0.907,0.93,0.93,2006-11-14,2006-11-03,2006-10-09,2006-11-30,2006-11-13,2006-11-01,130500.0,122000.0,145000.0,39.53,1.52,-14.97,-0.016,-0.017,-0.009,-0.017,-0.022,-0.018,-0.01702,-0.01373,-0.0095,-0.01692,-0.0186,-0.0129,72.352,73.623,86.58,61.188,70.235,31.24,23.205,24.864,66.667,14.419,17.752,22.101,44.511,47.096,42.123,38.12,30.801,36.373,2006-11-29,2006-11-03,2006-10-26,2006-11-30,2006-11-10,2006-11-02,2006-11-29,2006-11-27,2006-11-14,2006-11-30,2006-11-28,2006-11-21,2006-11-27,2006-11-20,2006-11-14,2006-11-28,2006-11-21,2006-11-16,2006-11-27,2006-11-21,2006-11-14,2006-11-30,2006-11-23,2006-11-16,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-12-01,0.90745,,,,0.912,0.93496,0.96008,1.00395,1.11946,0.92,0.93611,-0.01611,-0.01676,0.00065,,,-21.76,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,19.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0047,0.0,0.00297,-0.00428,0.69449,40.98522,,40.985,2.86522,36.91429,31.1863,,36.914,70.37478,67.97166,,70.375,-1.5938,-0.6899,-1.845,-0.2512,0.9039,-1.1551,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,122000.0,145000.0,99500.0,1.52,-14.97,-7.8,-0.016,-0.017,-0.009,-0.017,-0.022,-0.018,-0.01702,-0.01373,-0.0095,-0.01692,-0.0186,-0.0129,70.375,72.352,73.623,61.188,70.235,31.24,36.914,23.205,24.864,14.419,17.752,22.101,40.985,44.511,47.096,38.12,30.801,36.373,2006-11-29,2006-11-03,2006-10-26,2006-11-30,2006-11-10,2006-11-02,2006-12-01,2006-11-29,2006-11-27,2006-11-30,2006-11-28,2006-11-21,2006-12-01,2006-11-27,2006-11-20,2006-11-28,2006-11-21,2006-11-16,2006-12-01,2006-11-27,2006-11-21,2006-11-30,2006-11-23,2006-11-16,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-12-04,0.90195,,,,,0.93282,0.958,1.00204,1.11735,0.91802,0.93396,-0.01594,-0.0166,0.00065,,,-21.28,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,18.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0047,0.00034,-0.00461,0.07276,6.78211,6.782,,-34.20289,35.24904,34.56873,35.249,,70.28112,67.28122,70.281,,-1.5935,-0.6922,-1.8453,-0.2518,0.9013,-1.1531,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,145000.0,99500.0,38500.0,-14.97,-7.8,-22.78,-0.016,-0.017,-0.009,-0.017,-0.022,-0.018,-0.01702,-0.01373,-0.0095,-0.01692,-0.0186,-0.0129,70.375,72.352,73.623,70.281,61.188,70.235,36.914,23.205,24.864,35.249,14.419,17.752,40.985,44.511,47.096,6.782,38.12,30.801,2006-11-29,2006-11-03,2006-10-26,2006-11-30,2006-11-10,2006-11-02,2006-12-01,2006-11-29,2006-11-27,2006-12-04,2006-11-30,2006-11-28,2006-12-01,2006-11-27,2006-11-20,2006-12-04,2006-11-28,2006-11-21,2006-12-01,2006-11-27,2006-11-21,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-12-05,0.89344,,,,,0.93084,0.95601,1.00016,1.11526,0.91634,0.93197,-0.01563,-0.0164,0.00077,,,-20.53,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,17.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0,0.0,0.00034,-0.00198,0.16968,14.50617,,14.506,7.72417,54.54545,42.23626,,54.545,76.59542,72.41711,,76.595,-1.5925,-0.6932,-1.8442,-0.2517,0.8993,-1.151,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,99500.0,38500.0,150100.0,-7.8,-22.78,1.8,-0.016,-0.017,-0.009,-0.017,-0.022,-0.018,-0.01702,-0.01373,-0.0095,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,35.249,14.419,17.752,14.506,40.985,44.511,6.782,38.12,30.801,2006-11-29,2006-11-03,2006-10-26,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-28,2006-11-21,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-12-06,0.88156,,,,,0.92866,0.95391,0.99822,1.11314,0.91421,0.92979,-0.01558,-0.01624,0.00066,,,-19.46,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,16.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0046,0.00034,-0.00231,0.14551,12.7027,,,-1.8033,45.45455,45.08301,,,74.38746,73.75467,,,-1.5923,-0.6956,-1.8448,-0.2525,0.8967,-1.1492,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,38500.0,150100.0,129000.0,-22.78,1.8,10.24,-0.016,-0.017,-0.009,-0.017,-0.022,-0.018,-0.01702,-0.01373,-0.0095,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,35.249,14.419,17.752,14.506,40.985,44.511,6.782,38.12,30.801,2006-11-29,2006-11-03,2006-10-26,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-28,2006-11-21,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-12-07,0.86628,,,,,0.92665,0.95189,0.99633,1.11104,0.91241,0.92777,-0.01536,-0.01606,0.0007,,-0.015,-18.04,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,15.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.0,0.0,0.00034,-0.00231,0.14551,12.7027,,,-1.8033,45.45455,48.48485,,,68.79536,73.25941,,,-1.5915,-0.6968,-1.8439,-0.2524,0.8947,-1.1471,1,1,0,,,,,,,-0.15,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,150100.0,129000.0,40000.0,1.8,10.24,0.47,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,35.249,14.419,17.752,14.506,40.985,44.511,6.782,38.12,30.801,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-28,2006-11-21,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2006-12-08,0.848,,,,,0.92374,0.94942,0.9942,1.10883,0.90878,0.92488,-0.0161,-0.01607,-3e-05,,,-16.27,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,14.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0137,0.00034,-0.00329,0.10217,9.27022,,,-5.23578,30.15184,40.35364,,,52.86885,65.35055,,,-1.5941,-0.7046,-1.8509,-0.2568,0.8895,-1.1463,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,129000.0,40000.0,113000.0,10.24,0.47,-11.63,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,35.249,14.419,17.752,14.506,40.985,44.511,6.782,38.12,30.801,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-28,2006-11-21,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-12-11,0.82781,,,,,0.91963,0.94632,0.99174,1.10646,0.90286,0.92084,-0.01798,-0.01645,-0.00153,,,-14.23,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,13.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0185,0.00034,-0.00396,0.08484,7.8203,,,-6.6857,8.31826,27.97488,8.318,,32.45914,51.37445,,,-1.6014,-0.7211,-1.8683,-0.2669,0.8803,-1.1472,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.907,0.93,0.93,2006-12-01,2006-11-14,2006-11-03,2006-11-30,2006-11-13,2006-11-01,40000.0,113000.0,87500.0,0.47,-11.63,-14.72,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,8.318,35.249,14.419,14.506,40.985,44.511,6.782,38.12,30.801,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-11,2006-12-04,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-04,2006-11-30,2006-11-23,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-12-12,0.80717,,,0.737,,0.90556,0.9381,0.9867,1.10278,0.87731,0.9072,-0.0299,-0.01914,-0.01075,,,-12.04,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,12.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.1335,0.00034,-0.01349,0.02488,2.42769,2.428,,-12.07831,13.0722,17.18077,,,20.43773,35.25524,,,-1.6468,-0.8114,-1.9722,-0.3254,0.8354,-1.1608,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.912,0.967,0.967,0.737,0.907,0.93,2006-12-01,2006-11-14,2006-11-03,2006-12-12,2006-11-30,2006-11-13,113000.0,87500.0,1119100.0,-11.63,-14.72,448.69,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,70.281,61.188,70.235,54.545,36.914,23.205,8.318,35.249,14.419,14.506,40.985,44.511,2.428,6.782,38.12,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-04,2006-11-30,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-11,2006-12-04,2006-11-28,2006-12-05,2006-12-01,2006-11-27,2006-12-12,2006-12-04,2006-11-30,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,-1119100.0,,,,p2n,n2p,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-12-13,0.78756,,,,0.76,0.89435,0.93111,0.9822,1.09937,0.85923,0.89629,-0.03705,-0.02272,-0.01433,,,-9.85,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,11.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,0.023,0.0,0.00198,-0.01349,0.14664,12.78855,,12.789,10.36055,23.92638,15.10562,,23.926,16.41663,23.1045,16.417,,-1.6826,-0.8785,-2.0502,-0.3676,0.8041,-1.1717,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.76,0.912,0.967,0.737,0.907,0.93,2006-12-13,2006-12-01,2006-11-14,2006-12-12,2006-11-30,2006-11-13,87500.0,1119100.0,411400.0,-14.72,448.69,22.61,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,16.417,70.281,61.188,23.926,54.545,36.914,8.318,35.249,14.419,12.789,14.506,40.985,2.428,6.782,38.12,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-13,2006-12-04,2006-11-30,2006-12-13,2006-12-05,2006-12-01,2006-12-11,2006-12-04,2006-11-28,2006-12-13,2006-12-05,2006-12-01,2006-12-12,2006-12-04,2006-11-30,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2006-12-14,0.77015,,,0.746,,0.88294,0.92385,0.97753,1.09585,0.84181,0.88515,-0.04334,-0.02685,-0.01649,,,-7.81,17.18,-9.98,3.74,-5.41,1.77,-2.27,3.69,10.0,13.0,17.0,10.0,7.0,6.0,10.0,8.0,-0.0,-0.0138,0.00198,-0.01448,0.13666,12.02257,12.023,,-0.76643,17.41387,18.13749,17.414,,19.4504,18.76825,,,-1.72,-0.9459,-2.1291,-0.4091,0.7741,-1.1832,0,0,0,,,,,,-0.15,,,1.002,1.061,1.072,1.0,1.006,1.02,2006-10-06,2006-09-11,2006-07-04,2006-10-03,2006-08-14,2006-06-19,0.76,0.912,0.967,0.746,0.737,0.907,2006-12-13,2006-12-01,2006-11-14,2006-12-14,2006-12-12,2006-11-30,1119100.0,411400.0,104500.0,448.69,22.61,1.05,-0.015,-0.016,-0.017,-0.017,-0.022,-0.018,-0.01606,-0.01702,-0.01373,-0.01692,-0.0186,-0.0129,76.595,70.375,72.352,16.417,70.281,61.188,23.926,54.545,36.914,17.414,8.318,35.249,12.789,14.506,40.985,12.023,2.428,6.782,2006-12-07,2006-11-29,2006-11-03,2006-11-30,2006-11-10,2006-11-02,2006-12-05,2006-12-01,2006-11-29,2006-12-13,2006-12-04,2006-11-30,2006-12-13,2006-12-05,2006-12-01,2006-12-14,2006-12-11,2006-12-04,2006-12-13,2006-12-05,2006-12-01,2006-12-14,2006-12-12,2006-12-04,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,,,,,p2n,n2p,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
