Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-10-10,1.08108,,,0.995,,1.15801,1.1858,1.21679,1.22095,1.13159,1.15944,-0.02785,-0.01571,-0.01213,,,-23.78,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,40.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.1358,0.01228,-0.02521,0.48711,32.75534,32.755,,-13.57866,0.0,13.31368,0.0,,28.13105,23.68169,,28.131,-0.3515,-0.5878,-0.6294,-0.2779,-0.2363,-0.0416,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.149,1.194,1.249,0.995,1.122,1.131,2008-09-26,2008-09-12,2008-09-10,2008-10-10,2008-09-24,2008-09-11,30100,50000,18000,121.81,132.51,15.28,-0.007,-0.005,-0.011,-0.009,-0.012,-0.013,-0.00985,-0.01073,-0.01233,-0.01045,-0.01212,-0.01282,28.131,51.276,33.333,7.681,33.333,0.0,26.603,53.827,100.0,0.0,0.0,0.0,46.334,47.059,70.0,32.755,42.105,42.431,2008-09-12,2008-09-10,2008-09-05,2008-09-11,2008-09-09,2008-09-02,2008-10-10,2008-09-12,2008-08-25,2008-09-24,2008-09-11,2008-08-20,2008-09-26,2008-09-12,2008-09-10,2008-10-10,2008-09-24,2008-09-11,2008-09-26,2008-09-15,2008-09-10,2008-10-10,2008-09-24,2008-09-11,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-13,1.06654,,,,,1.14688,1.17903,1.21276,1.21889,1.1134,1.14862,-0.03522,-0.01962,-0.01561,-0.035,,-22.74,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,39.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.0181,0.0,0.01357,-0.02521,0.5384,34.99724,,,2.24224,7.14286,6.82703,,,17.27093,24.51101,17.271,,-0.3986,-0.6588,-0.7201,-0.3215,-0.2602,-0.0613,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.149,1.194,1.249,0.995,1.122,1.131,2008-09-26,2008-09-12,2008-09-10,2008-10-10,2008-09-24,2008-09-11,50000,18000,21800,132.51,15.28,-8.46,-0.007,-0.005,-0.011,-0.035,-0.009,-0.012,-0.00985,-0.01073,-0.01233,-0.01962,-0.01045,-0.01212,28.131,51.276,33.333,17.271,7.681,33.333,26.603,53.827,100.0,0.0,0.0,0.0,46.334,47.059,70.0,32.755,42.105,42.431,2008-09-12,2008-09-10,2008-09-05,2008-10-13,2008-09-11,2008-09-09,2008-10-10,2008-09-12,2008-08-25,2008-10-13,2008-09-24,2008-09-11,2008-09-26,2008-09-12,2008-09-10,2008-10-10,2008-09-24,2008-09-11,2008-09-26,2008-09-15,2008-09-10,2008-10-10,2008-09-24,2008-09-11,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-14,1.05221,,,,1.158,1.14775,1.17821,1.21168,1.21828,1.12027,1.14932,-0.02905,-0.0215,-0.00754,,-0.029,-21.69,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,38.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.1448,0.0,0.02391,-0.02521,0.94871,48.68402,,48.684,15.92902,64.28571,23.80952,,64.286,37.25618,27.55272,,,-0.4007,-0.6393,-0.7053,-0.3046,-0.2386,-0.066,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.158,1.149,1.194,0.995,1.122,1.131,2008-10-14,2008-09-26,2008-09-12,2008-10-10,2008-09-24,2008-09-11,18000,21800,18000,15.28,-8.46,-35.63,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,28.131,51.276,33.333,17.271,7.681,33.333,64.286,26.603,53.827,0.0,0.0,0.0,48.684,46.334,47.059,32.755,42.105,42.431,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-10,2008-09-12,2008-08-25,2008-10-13,2008-09-24,2008-09-11,2008-10-14,2008-09-26,2008-09-12,2008-10-10,2008-09-24,2008-09-11,2008-10-14,2008-09-26,2008-09-15,2008-10-10,2008-09-24,2008-09-11,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-16,1.03802,,,0.995,,1.13601,1.17103,1.20739,1.21606,1.10103,1.1379,-0.03687,-0.02458,-0.0123,,,-20.62,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,36.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.1629,0.02391,-0.03684,0.64909,39.36045,39.36,,-9.32355,0.0,23.80952,0.0,,37.25618,30.59443,,,-0.4503,-0.7138,-0.8005,-0.3502,-0.2635,-0.0867,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.158,1.149,1.194,0.995,0.995,1.122,2008-10-14,2008-09-26,2008-09-12,2008-10-16,2008-10-10,2008-09-24,21800,18000,10000,-8.46,-35.63,-13.84,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,28.131,51.276,33.333,17.271,7.681,33.333,64.286,26.603,53.827,0.0,0.0,0.0,48.684,46.334,47.059,39.36,32.755,42.105,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-10,2008-09-12,2008-08-25,2008-10-13,2008-09-24,2008-09-11,2008-10-14,2008-09-26,2008-09-12,2008-10-16,2008-10-10,2008-09-24,2008-10-14,2008-09-26,2008-09-15,2008-10-16,2008-10-10,2008-09-24,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-17,1.02387,,,,1.059,1.13006,1.16662,1.20444,1.2145,1.0945,1.13203,-0.03752,-0.02717,-0.01036,,,-19.52,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,35.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.0634,0.0,0.02844,-0.03619,0.78587,44.00486,,44.005,4.64486,34.39227,32.89266,,34.392,50.00837,41.50691,,50.008,-0.4788,-0.7438,-0.8444,-0.3656,-0.265,-0.1006,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.059,1.158,1.149,0.995,0.995,1.122,2008-10-17,2008-10-14,2008-09-26,2008-10-16,2008-10-10,2008-09-24,18000,10000,28200,-35.63,-13.84,12.85,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,50.008,28.131,51.276,17.271,7.681,33.333,34.392,64.286,26.603,0.0,0.0,0.0,44.005,48.684,46.334,39.36,32.755,42.105,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-17,2008-10-10,2008-09-12,2008-10-13,2008-09-24,2008-09-11,2008-10-17,2008-10-14,2008-09-26,2008-10-16,2008-10-10,2008-09-24,2008-10-17,2008-10-14,2008-09-26,2008-10-16,2008-10-10,2008-09-24,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-20,1.0103,,,0.986,,1.11899,1.15955,1.20012,1.21223,1.07784,1.12123,-0.04338,-0.03041,-0.01298,,,-18.44,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,34.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.0724,0.02844,-0.04136,0.68762,40.74491,,,-3.26009,9.39227,14.59484,9.392,,21.22886,36.16447,21.229,,-0.5268,-0.8113,-0.9324,-0.4056,-0.2845,-0.1211,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,1.059,1.158,1.149,0.986,0.995,0.995,2008-10-17,2008-10-14,2008-09-26,2008-10-20,2008-10-16,2008-10-10,10000,28200,26000,-13.84,12.85,14.23,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,50.008,28.131,51.276,21.229,17.271,7.681,34.392,64.286,26.603,9.392,0.0,0.0,44.005,48.684,46.334,39.36,32.755,42.105,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-17,2008-10-10,2008-09-12,2008-10-20,2008-10-13,2008-09-24,2008-10-17,2008-10-14,2008-09-26,2008-10-20,2008-10-16,2008-10-10,2008-10-17,2008-10-14,2008-09-26,2008-10-16,2008-10-10,2008-09-24,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-21,0.99806,,,,0.995,1.10947,1.1531,1.19606,1.21007,1.06513,1.11189,-0.04676,-0.03368,-0.01308,,,-17.44,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,33.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.009,0.0,0.02326,-0.04136,0.56242,35.99691,35.997,,-8.00809,15.38462,19.72305,,15.385,27.28947,32.84223,,27.289,-0.5697,-0.8659,-1.006,-0.4363,-0.2962,-0.1401,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.986,0.995,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-20,2008-10-16,2008-10-10,28200,26000,23100,12.85,14.23,20.4,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,27.289,50.008,28.131,21.229,17.271,7.681,15.385,34.392,64.286,9.392,0.0,0.0,44.005,48.684,46.334,35.997,39.36,32.755,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-21,2008-10-17,2008-10-10,2008-10-20,2008-10-13,2008-09-24,2008-10-21,2008-10-17,2008-10-14,2008-10-20,2008-10-16,2008-10-10,2008-10-17,2008-10-14,2008-09-26,2008-10-21,2008-10-16,2008-10-10,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-22,0.9871,,,,,1.09999,1.14656,1.19191,1.20784,1.05298,1.10258,-0.0496,-0.03686,-0.01273,,,-16.52,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,32.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.009,0.02326,-0.03361,0.69224,40.90681,,40.907,4.90981,11.55971,12.1122,11.56,,17.77044,22.09626,17.77,,-0.6128,-0.9192,-1.0785,-0.4657,-0.3064,-0.1593,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.986,0.995,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-20,2008-10-16,2008-10-10,26000,23100,9000,14.23,20.4,-24.84,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,27.289,50.008,28.131,17.77,21.229,17.271,15.385,34.392,64.286,11.56,9.392,0.0,40.907,44.005,48.684,35.997,39.36,32.755,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-21,2008-10-17,2008-10-14,2008-10-22,2008-10-20,2008-10-16,2008-10-22,2008-10-17,2008-10-14,2008-10-21,2008-10-16,2008-10-10,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,,,-9000.0,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-28,0.97656,,,,,1.08984,1.13956,1.18748,1.20545,1.03993,1.09262,-0.05269,-0.04003,-0.01266,,,-15.62,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,28.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.0181,0.01874,-0.0349,0.53704,34.94008,34.94,,-5.96692,51.16937,26.0379,,51.169,34.17231,26.41074,,,-0.6589,-0.9764,-1.1561,-0.4972,-0.3175,-0.1797,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.986,0.995,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-20,2008-10-16,2008-10-10,23100,9000,16000,20.4,-24.84,-17.21,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,27.289,50.008,28.131,17.77,21.229,17.271,51.169,15.385,34.392,11.56,9.392,0.0,40.907,44.005,48.684,34.94,35.997,39.36,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-28,2008-10-21,2008-10-17,2008-10-22,2008-10-20,2008-10-16,2008-10-22,2008-10-17,2008-10-14,2008-10-28,2008-10-21,2008-10-16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-29,0.96495,,,,,1.07978,1.13248,1.18295,1.203,1.02748,1.08272,-0.05525,-0.04307,-0.01217,,,-14.61,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,27.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.0091,0.01874,-0.03296,0.56858,36.2481,,36.248,1.3081,48.83063,37.18657,,,48.1096,33.35078,,,-0.7052,-1.0317,-1.2322,-0.527,-0.3265,-0.2005,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.986,0.995,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-20,2008-10-16,2008-10-10,9000,16000,6100,-24.84,-17.21,-35.34,-0.029,-0.007,-0.005,-0.035,-0.009,-0.012,-0.0215,-0.00985,-0.01073,-0.01962,-0.01045,-0.01212,27.289,50.008,28.131,17.77,21.229,17.271,51.169,15.385,34.392,11.56,9.392,0.0,36.248,40.907,44.005,34.94,35.997,39.36,2008-10-14,2008-09-12,2008-09-10,2008-10-13,2008-09-11,2008-09-09,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-28,2008-10-21,2008-10-17,2008-10-22,2008-10-20,2008-10-16,2008-10-29,2008-10-22,2008-10-17,2008-10-28,2008-10-21,2008-10-16,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-10-31,0.95145,,,0.896,,1.06562,1.12319,1.17726,1.19994,1.0072,1.06887,-0.06167,-0.04679,-0.01487,-0.062,,-13.39,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,25.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.0633,0.01874,-0.03555,0.52723,34.52177,34.522,,-1.72623,32.56232,44.18744,32.562,,54.28902,45.52364,,,-0.7675,-1.1164,-1.3432,-0.5757,-0.3489,-0.2268,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.896,0.986,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-31,2008-10-20,2008-10-16,16000,6100,5400,-17.21,-35.34,-11.58,-0.029,-0.007,-0.005,-0.062,-0.035,-0.009,-0.0215,-0.00985,-0.01073,-0.04679,-0.01962,-0.01045,27.289,50.008,28.131,17.77,21.229,17.271,51.169,15.385,34.392,32.562,11.56,9.392,36.248,40.907,44.005,34.522,34.94,35.997,2008-10-14,2008-09-12,2008-09-10,2008-10-31,2008-10-13,2008-09-11,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-28,2008-10-21,2008-10-17,2008-10-31,2008-10-22,2008-10-20,2008-10-29,2008-10-22,2008-10-17,2008-10-31,2008-10-28,2008-10-21,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-11-05,0.93617,,,,,1.05881,1.11746,1.1733,1.19773,1.00257,1.06207,-0.0595,-0.04933,-0.01017,,,-11.98,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,22.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.0814,0.0,0.02456,-0.0349,0.70364,41.30226,,41.302,6.78026,53.4824,44.95845,,,65.2701,55.88957,,,-0.8027,-1.1449,-1.3892,-0.5865,-0.3422,-0.2443,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.896,0.986,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-31,2008-10-20,2008-10-16,6100,5400,2300,-35.34,-11.58,-49.82,-0.029,-0.007,-0.005,-0.062,-0.035,-0.009,-0.0215,-0.00985,-0.01073,-0.04679,-0.01962,-0.01045,27.289,50.008,28.131,17.77,21.229,17.271,51.169,15.385,34.392,32.562,11.56,9.392,41.302,36.248,40.907,34.522,34.94,35.997,2008-10-14,2008-09-12,2008-09-10,2008-10-31,2008-10-13,2008-09-11,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-28,2008-10-21,2008-10-17,2008-10-31,2008-10-22,2008-10-20,2008-11-05,2008-10-29,2008-10-22,2008-10-31,2008-10-28,2008-10-21,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-11-11,0.91964,,,,,1.05252,1.11196,1.16942,1.19553,0.99865,1.05578,-0.05712,-0.05089,-0.00623,,,-10.4,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,18.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.0,0.0,0.02262,-0.0349,0.64818,39.32696,39.327,,-1.97504,53.4824,46.50904,,,78.60554,66.05489,,,-0.8357,-1.169,-1.4301,-0.5944,-0.3333,-0.2611,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,1.059,1.158,0.896,0.986,0.995,2008-10-21,2008-10-17,2008-10-14,2008-10-31,2008-10-20,2008-10-16,5400,2300,4500,-11.58,-49.82,-11.59,-0.029,-0.007,-0.005,-0.062,-0.035,-0.009,-0.0215,-0.00985,-0.01073,-0.04679,-0.01962,-0.01045,27.289,50.008,28.131,17.77,21.229,17.271,51.169,15.385,34.392,32.562,11.56,9.392,41.302,36.248,40.907,39.327,34.522,34.94,2008-10-14,2008-09-12,2008-09-10,2008-10-31,2008-10-13,2008-09-11,2008-10-21,2008-10-17,2008-10-10,2008-10-22,2008-10-20,2008-10-13,2008-10-28,2008-10-21,2008-10-17,2008-10-31,2008-10-22,2008-10-20,2008-11-05,2008-10-29,2008-10-22,2008-11-11,2008-10-31,2008-10-28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-11-19,0.90285,,,,0.995,1.04811,1.10738,1.16597,1.19354,0.99812,1.05129,-0.05317,-0.05135,-0.00182,,-0.053,-8.73,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,12.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,0.0181,0.0,0.02391,-0.03361,0.71143,41.56941,,,2.24241,58.13416,55.03298,,58.134,98.60344,80.82636,,98.603,-0.8616,-1.1786,-1.4543,-0.5927,-0.317,-0.2757,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,0.995,1.059,0.896,0.986,0.995,2008-11-19,2008-10-21,2008-10-17,2008-10-31,2008-10-20,2008-10-16,2300,4500,10000,-49.82,-11.59,37.7,-0.053,-0.029,-0.007,-0.062,-0.035,-0.009,-0.05135,-0.0215,-0.00985,-0.04679,-0.01962,-0.01045,98.603,27.289,50.008,17.77,21.229,17.271,58.134,51.169,15.385,32.562,11.56,9.392,41.302,36.248,40.907,39.327,34.522,34.94,2008-11-19,2008-10-14,2008-09-12,2008-10-31,2008-10-13,2008-09-11,2008-11-19,2008-10-21,2008-10-17,2008-10-22,2008-10-20,2008-10-13,2008-11-19,2008-10-28,2008-10-21,2008-10-31,2008-10-22,2008-10-20,2008-11-05,2008-10-29,2008-10-22,2008-11-11,2008-10-31,2008-10-28,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,10000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
2008-11-25,0.88578,,,,,1.035,1.09837,1.16026,1.19039,0.97958,1.03842,-0.05884,-0.05285,-0.006,,,-6.97,20.63,-0.5,8.39,-0.75,0.66,-0.65,0.47,8.0,138.0,10.0,51.0,14.0,11.0,12.0,12.0,-0.0,-0.1176,0.02391,-0.03231,0.74005,42.53049,,42.53,3.20349,27.91056,46.50904,,,71.11275,82.77391,,,-0.9202,-1.2526,-1.5539,-0.6337,-0.3324,-0.3013,0,0,0,,,,,,-0.15,,,1.178,1.209,1.297,1.177,1.205,1.292,2008-09-05,2008-07-29,2008-05-28,2008-09-04,2008-07-18,2008-05-16,0.995,0.995,1.059,0.896,0.986,0.995,2008-11-19,2008-10-21,2008-10-17,2008-10-31,2008-10-20,2008-10-16,4500,10000,37000,-11.59,37.7,206.54,-0.053,-0.029,-0.007,-0.062,-0.035,-0.009,-0.05135,-0.0215,-0.00985,-0.04679,-0.01962,-0.01045,98.603,27.289,50.008,17.77,21.229,17.271,58.134,51.169,15.385,32.562,11.56,9.392,42.53,41.302,36.248,39.327,34.522,34.94,2008-11-19,2008-10-14,2008-09-12,2008-10-31,2008-10-13,2008-09-11,2008-11-19,2008-10-21,2008-10-17,2008-10-22,2008-10-20,2008-10-13,2008-11-19,2008-10-28,2008-10-21,2008-10-31,2008-10-22,2008-10-20,2008-11-25,2008-11-05,2008-10-29,2008-11-11,2008-10-31,2008-10-28,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,,-37000.0,,,p2n,n2p,p2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.BearStart,Life.Bear,,
