Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-03-21,0.02958,,,0.029,,0.03014,0.03056,0.03084,0.03115,0.02971,0.03017,-0.00046,-0.00034,-0.00012,,,1.41,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,10.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,0.0,0.0,0.00044,-0.0006,0.7381,42.46575,42.466,,-13.16325,17.64706,11.76471,,,17.3913,27.8515,17.391,,-0.0059,-0.007,-0.0101,-0.0042,-0.0011,-0.0031,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-15,2013-03-06,2013-03-01,2013-03-21,2013-03-14,2013-03-04,1222200,972000,450000,51.78,-9.51,-0.03,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,34.453,37.662,65.476,17.391,31.71,25.0,60.714,78.571,66.667,0.0,17.857,0.0,55.629,56.627,54.645,42.466,44.72,40.678,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-19,2013-03-15,2013-03-12,2013-03-21,2013-03-18,2013-03-14,2013-03-15,2013-03-06,2013-03-01,2013-03-18,2013-03-14,2013-03-04,2013-03-15,2013-03-06,2013-03-01,2013-03-21,2013-03-14,2013-03-04,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-03-22,0.02963,,,,0.031,0.03018,0.03056,0.03084,0.03114,0.02984,0.0302,-0.00035,-0.00034,-2e-05,,,1.24,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,9.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,0.0017,0.0,0.00056,-0.0006,0.94048,48.46626,,48.466,6.00026,67.64706,34.31373,,67.647,50.72464,34.18972,,,-0.0058,-0.0066,-0.0096,-0.0038,-0.0008,-0.003,1,0,1,,,,,,-0.15,,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-22,2013-03-15,2013-03-06,2013-03-21,2013-03-14,2013-03-04,972000,450000,2475900,-9.51,-0.03,47.41,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,34.453,37.662,65.476,17.391,31.71,25.0,67.647,60.714,78.571,0.0,17.857,0.0,48.466,55.629,56.627,42.466,44.72,40.678,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-19,2013-03-15,2013-03-12,2013-03-21,2013-03-18,2013-03-14,2013-03-22,2013-03-15,2013-03-06,2013-03-18,2013-03-14,2013-03-04,2013-03-22,2013-03-15,2013-03-06,2013-03-21,2013-03-14,2013-03-04,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2475900.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-03-27,0.02974,,,,,0.03012,0.03052,0.03081,0.03113,0.02978,0.03014,-0.00036,-0.00034,-2e-05,,,0.88,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,6.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,-0.0,-0.0012,0.00052,-0.00069,0.76042,43.19527,43.195,,-5.27073,32.35294,39.21569,,,57.97101,42.02899,,,-0.0061,-0.0069,-0.0101,-0.004,-0.0008,-0.0032,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-22,2013-03-15,2013-03-06,2013-03-21,2013-03-14,2013-03-04,450000,2475900,72000,-0.03,47.41,-23.09,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,34.453,37.662,65.476,17.391,31.71,25.0,67.647,60.714,78.571,0.0,17.857,0.0,48.466,55.629,56.627,43.195,42.466,44.72,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-19,2013-03-15,2013-03-12,2013-03-21,2013-03-18,2013-03-14,2013-03-22,2013-03-15,2013-03-06,2013-03-18,2013-03-14,2013-03-04,2013-03-22,2013-03-15,2013-03-06,2013-03-27,2013-03-21,2013-03-14,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,-72000.0,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-03-28,0.02989,,,0.029,,0.03006,0.03047,0.03078,0.03111,0.02972,0.03008,-0.00037,-0.00035,-2e-05,,,0.38,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,5.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,0.0,0.0,0.00052,-0.00049,1.07353,51.77305,,51.773,8.57805,32.35294,44.11765,32.353,,65.21739,57.97101,,,-0.0064,-0.0072,-0.0105,-0.0041,-0.0008,-0.0033,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-22,2013-03-15,2013-03-06,2013-03-28,2013-03-21,2013-03-14,2475900,72000,85500,47.41,-23.09,-12.16,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,34.453,37.662,65.476,17.391,31.71,25.0,67.647,60.714,78.571,32.353,0.0,17.857,51.773,48.466,55.629,43.195,42.466,44.72,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-19,2013-03-15,2013-03-12,2013-03-21,2013-03-18,2013-03-14,2013-03-22,2013-03-15,2013-03-06,2013-03-28,2013-03-18,2013-03-14,2013-03-28,2013-03-22,2013-03-15,2013-03-27,2013-03-21,2013-03-14,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-03-29,0.03007,,,,0.031,0.03014,0.0305,0.03079,0.03111,0.02993,0.03016,-0.00023,-0.00032,0.0001,,,-0.23,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,4.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,0.0017,0.0,0.00049,-0.00049,1.0,50.0,,,-1.773,82.35294,49.01961,,82.353,65.21739,62.80193,,65.217,-0.0061,-0.0065,-0.0097,-0.0036,-0.0004,-0.0032,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-29,2013-03-22,2013-03-15,2013-03-28,2013-03-21,2013-03-14,72000,85500,54000,-23.09,-12.16,-91.97,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,65.217,34.453,37.662,17.391,31.71,25.0,82.353,67.647,60.714,32.353,0.0,17.857,51.773,48.466,55.629,43.195,42.466,44.72,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-29,2013-03-19,2013-03-15,2013-03-21,2013-03-18,2013-03-14,2013-03-29,2013-03-22,2013-03-15,2013-03-28,2013-03-18,2013-03-14,2013-03-28,2013-03-22,2013-03-15,2013-03-27,2013-03-21,2013-03-14,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,,,,54000.0,n2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-03,0.03027,,,,,0.03005,0.03044,0.03075,0.03109,0.02977,0.03007,-0.00029,-0.00032,2e-05,,,-0.88,10.0,-6.06,3.23,-6.25,33.33,-7.5,29.73,1.0,55.0,21.0,4.0,54.0,22.0,25.0,19.0,-0.0,-0.0022,0.00049,-0.00049,1.0,50.0,,,-1.773,17.64706,44.11765,17.647,,49.27536,59.90338,,,-0.0065,-0.007,-0.0104,-0.0039,-0.0005,-0.0034,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.031,0.03,0.031,2012-12-21,2012-10-25,2012-07-10,2012-12-03,2012-09-27,2012-06-21,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-29,2013-03-22,2013-03-15,2013-03-28,2013-03-21,2013-03-14,85500,54000,81000,-12.16,-91.97,4.26,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,65.217,34.453,37.662,17.391,31.71,25.0,82.353,67.647,60.714,17.647,32.353,0.0,51.773,48.466,55.629,43.195,42.466,44.72,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-29,2013-03-19,2013-03-15,2013-03-21,2013-03-18,2013-03-14,2013-03-29,2013-03-22,2013-03-15,2013-04-03,2013-03-28,2013-03-18,2013-03-28,2013-03-22,2013-03-15,2013-03-27,2013-03-21,2013-03-14,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,-81000.0,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-04-04,0.03044,0.03,,0.029,,0.02996,0.03038,0.03072,0.03107,0.02964,0.02998,-0.00034,-0.00032,-2e-05,,,8.41,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,55.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0,0.0,0.00033,-0.00049,0.67647,40.35088,40.351,,-11.42212,21.42857,40.47619,,,33.33333,49.27536,,,-0.0069,-0.0076,-0.0111,-0.0042,-0.0007,-0.0035,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-29,2013-03-22,2013-03-15,2013-04-04,2013-03-28,2013-03-21,54000,81000,64800,-91.97,4.26,-9.39,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,65.217,34.453,37.662,17.391,31.71,25.0,82.353,67.647,60.714,17.647,32.353,0.0,51.773,48.466,55.629,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-29,2013-03-19,2013-03-15,2013-03-21,2013-03-18,2013-03-14,2013-03-29,2013-03-22,2013-03-15,2013-04-03,2013-03-28,2013-03-18,2013-03-28,2013-03-22,2013-03-15,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,,,,,p2n,n2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-04-05,0.03056,,,,,0.03013,0.03045,0.03074,0.03108,0.03003,0.03014,-0.00011,-0.00028,0.00017,,,7.97,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,54.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0033,0.0,0.00056,-0.00049,1.16176,53.7415,,,13.3905,100.0,46.35854,,,33.33333,38.64734,33.333,,-0.0063,-0.0061,-0.0095,-0.0032,0.0002,-0.0034,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.031,0.031,0.031,0.029,0.029,0.029,2013-03-29,2013-03-22,2013-03-15,2013-04-04,2013-03-28,2013-03-21,81000,64800,234900,4.26,-9.39,90.54,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,65.217,34.453,37.662,33.333,17.391,31.71,82.353,67.647,60.714,17.647,32.353,0.0,51.773,48.466,55.629,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-29,2013-03-19,2013-03-15,2013-04-05,2013-03-21,2013-03-18,2013-03-29,2013-03-22,2013-03-15,2013-04-03,2013-03-28,2013-03-18,2013-03-28,2013-03-22,2013-03-15,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,234900.0,,,,n2p,p2n,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-12,0.03063,,,,0.032,0.03029,0.03052,0.03077,0.03109,0.03037,0.0303,7e-05,-0.00021,0.00028,,,7.75,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,49.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0,0.0,0.00056,-0.00041,1.38596,58.08824,,58.088,17.73724,100.0,73.80952,,100.0,66.66667,44.44444,,,-0.0057,-0.0048,-0.008,-0.0023,0.0009,-0.0032,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.032,0.031,0.031,0.029,0.029,0.029,2013-04-12,2013-03-29,2013-03-22,2013-04-04,2013-03-28,2013-03-21,64800,234900,92700,-9.39,90.54,3.07,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,65.217,34.453,37.662,33.333,17.391,31.71,100.0,82.353,67.647,17.647,32.353,0.0,58.088,51.773,48.466,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-03-29,2013-03-19,2013-03-15,2013-04-05,2013-03-21,2013-03-18,2013-04-12,2013-03-29,2013-03-22,2013-04-03,2013-03-28,2013-03-18,2013-04-12,2013-03-28,2013-03-22,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-16,0.03064,,,,,0.03035,0.03054,0.03078,0.03109,0.03048,0.03036,0.00012,-0.00014,0.00027,,,7.71,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,47.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,-0.0,-0.0011,0.00056,-0.00044,1.27419,56.02837,,,-2.05963,71.79487,90.59829,,,90.59829,63.53276,,90.598,-0.0055,-0.0043,-0.0074,-0.0019,0.0012,-0.0031,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.032,0.031,0.031,0.029,0.029,0.029,2013-04-12,2013-03-29,2013-03-22,2013-04-04,2013-03-28,2013-03-21,234900,92700,418500,90.54,3.07,90.14,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,33.333,17.391,31.71,100.0,82.353,67.647,17.647,32.353,0.0,58.088,51.773,48.466,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-05,2013-03-21,2013-03-18,2013-04-12,2013-03-29,2013-03-22,2013-04-03,2013-03-28,2013-03-18,2013-04-12,2013-03-28,2013-03-22,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,-418500.0,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-17,0.03061,,,,,0.03041,0.03056,0.03079,0.03109,0.03057,0.03041,0.00016,-8e-05,0.00025,,,7.79,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,46.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0,0.0,0.00056,-0.00044,1.27419,56.02837,,,-2.05963,71.79487,81.19658,,,81.19658,79.48718,,,-0.0053,-0.0038,-0.0068,-0.0015,0.0015,-0.003,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.032,0.031,0.031,0.029,0.029,0.029,2013-04-12,2013-03-29,2013-03-22,2013-04-04,2013-03-28,2013-03-21,92700,418500,405000,3.07,90.14,22.8,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,33.333,17.391,31.71,100.0,82.353,67.647,17.647,32.353,0.0,58.088,51.773,48.466,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-05,2013-03-21,2013-03-18,2013-04-12,2013-03-29,2013-03-22,2013-04-03,2013-03-28,2013-03-18,2013-04-12,2013-03-28,2013-03-22,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-18,0.03057,,,,,0.03046,0.03058,0.03079,0.03109,0.03065,0.03046,0.00019,-3e-05,0.00022,,,7.94,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,45.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0,0.0,0.00048,-0.00044,1.08065,51.93798,,,-6.15002,71.79487,71.79487,,,71.79487,81.19658,,,-0.0051,-0.0033,-0.0063,-0.0012,0.0018,-0.003,1,1,1,,,,,,,-0.15,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.032,0.031,0.031,0.029,0.029,0.029,2013-04-12,2013-03-29,2013-03-22,2013-04-04,2013-03-28,2013-03-21,418500,405000,82800,90.14,22.8,-1.08,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,33.333,17.391,31.71,100.0,82.353,67.647,17.647,32.353,0.0,58.088,51.773,48.466,40.351,43.195,42.466,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-05,2013-03-21,2013-03-18,2013-04-12,2013-03-29,2013-03-22,2013-04-03,2013-03-28,2013-03-18,2013-04-12,2013-03-28,2013-03-22,2013-04-04,2013-03-27,2013-03-21,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-04-22,0.03054,,,0.029,,0.03034,0.03052,0.03076,0.03107,0.03038,0.03035,4e-05,-1e-05,5e-05,,,8.04,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,43.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,-0.0,-0.0022,0.00048,-0.00048,1.0,50.0,50.0,,-8.088,15.38462,52.99145,15.385,,52.99145,68.66097,,,-0.0055,-0.0042,-0.0073,-0.0018,0.0013,-0.0031,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.032,0.031,0.031,0.029,0.029,0.029,2013-04-12,2013-03-29,2013-03-22,2013-04-22,2013-04-04,2013-03-28,405000,82800,225000,22.8,-1.08,-21.35,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,33.333,17.391,31.71,100.0,82.353,67.647,15.385,17.647,32.353,58.088,51.773,48.466,50.0,40.351,43.195,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-05,2013-03-21,2013-03-18,2013-04-12,2013-03-29,2013-03-22,2013-04-22,2013-04-03,2013-03-28,2013-04-12,2013-03-28,2013-03-22,2013-04-22,2013-04-04,2013-03-27,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,,,,,p2n,n2n,n2p,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-04-23,0.03055,,,,0.03,0.03032,0.0305,0.03074,0.03106,0.03033,0.03032,0.0,-1e-05,2e-05,,,8.03,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,42.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,0.0011,0.0,0.00056,-0.00048,1.16418,53.7931,,53.793,3.7931,43.58974,43.58974,,43.59,49.29792,58.02808,,,-0.0056,-0.0042,-0.0074,-0.0018,0.0014,-0.0032,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.03,0.032,0.031,0.029,0.029,0.029,2013-04-23,2013-04-12,2013-03-29,2013-04-22,2013-04-04,2013-03-28,82800,225000,792000,-1.08,-21.35,54.29,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,33.333,17.391,31.71,43.59,100.0,82.353,15.385,17.647,32.353,53.793,58.088,51.773,50.0,40.351,43.195,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-05,2013-03-21,2013-03-18,2013-04-23,2013-04-12,2013-03-29,2013-04-22,2013-04-03,2013-03-28,2013-04-23,2013-04-12,2013-03-28,2013-04-22,2013-04-04,2013-03-27,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,792000.0,,,,n2n,n2p,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-04-24,0.03059,,,0.029,,0.03021,0.03043,0.0307,0.03103,0.03011,0.03022,-0.00011,-3e-05,-8e-05,,,7.88,-6.06,3.23,-6.25,33.33,-7.5,29.73,-16.67,41.0,21.0,4.0,54.0,22.0,25.0,19.0,21.0,-0.0,-0.0011,0.00056,-0.00056,1.0,50.0,50.0,,-3.793,15.38462,24.78632,15.385,,25.3663,42.55189,25.366,,-0.006,-0.0049,-0.0082,-0.0022,0.0011,-0.0033,0,0,0,,,,,,-0.15,,,0.032,0.033,0.033,0.03,0.031,0.03,2012-12-21,2012-10-25,2012-07-10,2013-04-04,2012-12-03,2012-09-27,0.03,0.032,0.031,0.029,0.029,0.029,2013-04-23,2013-04-12,2013-03-29,2013-04-24,2013-04-22,2013-04-04,225000,792000,355500,-21.35,54.29,24.8,0.001,-0.0,-0.0,-0.001,-0.001,-0.001,0.0006,-0.00057,-0.00063,-0.00061,-0.00059,-0.00067,90.598,65.217,34.453,25.366,33.333,17.391,43.59,100.0,82.353,15.385,15.385,17.647,53.793,58.088,51.773,50.0,50.0,40.351,2012-10-25,2012-06-08,2012-06-01,2012-06-18,2012-06-05,2012-05-31,2013-04-16,2013-03-29,2013-03-19,2013-04-24,2013-04-05,2013-03-21,2013-04-23,2013-04-12,2013-03-29,2013-04-24,2013-04-22,2013-04-03,2013-04-23,2013-04-12,2013-03-28,2013-04-24,2013-04-22,2013-04-04,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,,,,,n2n,n2p,n2p,p2p,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
