Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-02-07,0.60598,,,,0.615,0.59953,0.59069,0.58515,0.58917,0.6074,0.59904,0.00835,0.00728,0.00108,,,-2.14,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,32.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,0.005,0.0,0.0125,-0.01036,1.2069,54.6875,,54.688,2.3795,72.22222,70.37037,,72.222,64.55026,71.07584,,,0.0554,0.1438,0.1438,0.0884,0.0884,0.0,1,1,1,,0.15,,,,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.615,0.64,0.615,0.61,0.58,0.58,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,8300,6900,5600,76.18,43.24,-1.89,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.481,82.051,100.0,72.792,42.857,85.833,72.222,100.0,92.857,66.667,42.857,42.857,54.688,56.667,57.778,52.308,48.0,46.667,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-01-20,2013-12-18,2013-11-07,2014-01-08,2013-12-03,2013-11-01,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,,,5600.0,,n2p,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,,
2014-02-10,0.60349,,,,,0.59918,0.59086,0.58535,0.58923,0.60549,0.59874,0.00675,0.00717,-0.00042,,,-1.74,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,31.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,-0.0,-0.02,0.01143,-0.01179,0.9697,49.23077,,,-5.45723,50.0,62.96296,,,58.99471,63.58025,,,0.0551,0.1383,0.1383,0.0832,0.0832,0.0,0,1,0,,,,0.15,,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.615,0.64,0.615,0.61,0.58,0.58,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,6900,5600,6600,43.24,-1.89,-8.17,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.481,82.051,100.0,72.792,42.857,85.833,72.222,100.0,92.857,66.667,42.857,42.857,54.688,56.667,57.778,52.308,48.0,46.667,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-01-20,2013-12-18,2013-11-07,2014-01-08,2013-12-03,2013-11-01,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BearEnd,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,,
2014-02-14,0.60068,,,0.595,,0.59886,0.59102,0.58554,0.58928,0.60388,0.59847,0.00541,0.00682,-0.00141,,,-1.28,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,27.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,0.0,0.0,0.01143,-0.01179,0.9697,49.23077,,,-5.45723,50.0,57.40741,50.0,,58.46561,60.67019,58.466,,0.0548,0.1332,0.1332,0.0784,0.0784,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.615,0.64,0.615,0.595,0.61,0.58,2014-02-07,2013-12-18,2013-12-10,2014-02-14,2014-01-24,2013-12-17,5600,6600,8000,-1.89,-8.17,5.76,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.481,82.051,100.0,58.466,72.792,42.857,72.222,100.0,92.857,50.0,66.667,42.857,54.688,56.667,57.778,52.308,48.0,46.667,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-01-20,2013-12-18,2013-11-07,2014-02-14,2014-01-08,2013-12-03,2014-02-07,2013-12-18,2013-12-10,2014-02-14,2014-01-24,2013-12-17,2014-02-07,2013-12-18,2013-12-10,2014-01-24,2013-12-17,2013-12-03,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-02-18,0.59799,,,,0.6,0.59895,0.59137,0.58583,0.58939,0.60328,0.59858,0.0047,0.00639,-0.00169,,,-0.83,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,25.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,0.005,0.0,0.01036,-0.01179,0.87879,46.77419,46.774,,-7.91381,55.55556,51.85185,,55.556,59.25926,58.90653,,59.259,0.0554,0.1312,0.1312,0.0758,0.0758,0.0,0,1,0,,,,0.15,,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.6,0.615,0.64,0.595,0.61,0.58,2014-02-18,2014-02-07,2013-12-18,2014-02-14,2014-01-24,2013-12-17,6600,8000,3200,-8.17,5.76,-11.88,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,59.259,81.481,82.051,58.466,72.792,42.857,55.556,72.222,100.0,50.0,66.667,42.857,54.688,56.667,57.778,46.774,52.308,48.0,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-02-18,2014-01-20,2013-12-18,2014-02-14,2014-01-08,2013-12-03,2014-02-18,2014-02-07,2013-12-18,2014-02-14,2014-01-24,2013-12-17,2014-02-07,2013-12-18,2013-12-10,2014-02-18,2014-01-24,2013-12-17,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BearEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-02-24,0.59582,,,0.585,,0.59788,0.59112,0.58581,0.58935,0.60047,0.59757,0.00289,0.00569,-0.0028,,,-0.47,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,21.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,-0.0,-0.015,0.01036,-0.00929,1.11538,52.72727,,52.727,5.95327,38.88889,48.14815,38.889,,55.89226,57.87237,55.892,,0.0531,0.1207,0.1207,0.0676,0.0676,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.6,0.615,0.64,0.585,0.595,0.61,2014-02-18,2014-02-07,2013-12-18,2014-02-24,2014-02-14,2014-01-24,8000,3200,8000,5.76,-11.88,7.86,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,59.259,81.481,82.051,55.892,58.466,72.792,55.556,72.222,100.0,38.889,50.0,66.667,52.727,54.688,56.667,46.774,52.308,48.0,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-02-18,2014-01-20,2013-12-18,2014-02-24,2014-02-14,2014-01-08,2014-02-18,2014-02-07,2013-12-18,2014-02-24,2014-02-14,2014-01-24,2014-02-24,2014-02-07,2013-12-18,2014-02-18,2014-01-24,2013-12-17,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2014-02-25,0.59428,,,,,0.59842,0.59166,0.58619,0.5895,0.60116,0.59812,0.00304,0.00516,-0.00212,,,-0.22,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,20.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,0.02,0.0,0.00893,-0.00929,0.96154,49.01961,49.02,,-3.70739,61.11111,51.85185,,,70.70707,61.95286,,,0.0547,0.1223,0.1223,0.0676,0.0676,0.0,0,1,0,,,,0.15,,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.6,0.615,0.64,0.585,0.595,0.61,2014-02-18,2014-02-07,2013-12-18,2014-02-24,2014-02-14,2014-01-24,3200,8000,4200,-11.88,7.86,-19.79,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,59.259,81.481,82.051,55.892,58.466,72.792,55.556,72.222,100.0,38.889,50.0,66.667,52.727,54.688,56.667,49.02,46.774,52.308,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-02-18,2014-01-20,2013-12-18,2014-02-24,2014-02-14,2014-01-08,2014-02-18,2014-02-07,2013-12-18,2014-02-24,2014-02-14,2014-01-24,2014-02-24,2014-02-07,2013-12-18,2014-02-25,2014-02-18,2014-01-24,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2014-03-06,0.59333,,,,0.605,0.59893,0.59219,0.58656,0.58966,0.60175,0.59863,0.00312,0.00475,-0.00163,,,-0.06,1.69,-10.61,29.5,-18.62,9.68,-0.32,54.75,13.0,121.0,126.0,32.0,70.0,79.0,18.0,40.0,0.0,0.0,0.00893,-0.00714,1.25,55.55556,,55.556,6.53556,61.11111,53.7037,,61.111,81.81818,69.4725,,81.818,0.0563,0.1237,0.1237,0.0674,0.0674,0.0,1,1,1,,0.15,,,,,,,0.609,0.577,0.565,0.571,0.561,0.561,2014-01-20,2013-06-04,2013-03-19,2013-07-17,2013-04-03,2013-02-28,0.605,0.6,0.615,0.585,0.595,0.61,2014-03-06,2014-02-18,2014-02-07,2014-02-24,2014-02-14,2014-01-24,8000,4200,6100,7.86,-19.79,18.83,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.818,59.259,81.481,55.892,58.466,72.792,61.111,55.556,72.222,38.889,50.0,66.667,55.556,52.727,54.688,49.02,46.774,52.308,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-03-06,2014-02-18,2014-01-20,2014-02-24,2014-02-14,2014-01-08,2014-03-06,2014-02-18,2014-02-07,2014-02-24,2014-02-14,2014-01-24,2014-03-06,2014-02-24,2014-02-07,2014-02-25,2014-02-18,2014-01-24,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,,
2014-03-25,0.59313,0.593,,0.555,,0.59555,0.59073,0.58594,0.58931,0.59456,0.5954,-0.00084,0.00364,-0.00448,,,1.66,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,121.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,-0.0,-0.05,0.0075,-0.01071,0.7,41.17647,41.176,,-14.37953,5.55556,42.59259,5.556,,66.66667,73.06397,,,0.0479,0.0961,0.0961,0.0482,0.0482,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.605,0.6,0.615,0.555,0.585,0.595,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,4200,6100,9000,-19.79,18.83,5.46,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.818,59.259,81.481,55.892,58.466,72.792,61.111,55.556,72.222,5.556,38.889,50.0,55.556,52.727,54.688,41.176,49.02,46.774,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-03-06,2014-02-18,2014-01-20,2014-02-24,2014-02-14,2014-01-08,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,2014-03-06,2014-02-24,2014-02-07,2014-03-25,2014-02-25,2014-02-18,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BearStart,,
2014-03-26,0.59381,,,,,0.59551,0.5909,0.58612,0.58937,0.59463,0.59537,-0.00074,0.00276,-0.0035,,,1.55,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,120.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,0.04,0.0,0.00929,-0.01071,0.86667,46.42857,,,5.25257,47.05882,37.9085,,,60.0,69.49495,,,0.0478,0.0939,0.0939,0.0461,0.0461,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.605,0.6,0.615,0.555,0.585,0.595,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,6100,9000,1000,18.83,5.46,-16.58,0.009,0.006,0.006,0.004,0.005,0.005,0.0067,0.0055,0.00567,0.00528,0.00533,0.00551,81.818,59.259,81.481,55.892,58.466,72.792,61.111,55.556,72.222,5.556,38.889,50.0,55.556,52.727,54.688,41.176,49.02,46.774,2014-01-20,2013-12-10,2013-11-12,2013-12-17,2013-12-04,2013-11-11,41,28,5,13,23,11,2014-03-06,2014-02-18,2014-01-20,2014-02-24,2014-02-14,2014-01-08,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,2014-03-06,2014-02-24,2014-02-07,2014-03-25,2014-02-25,2014-02-18,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,,,,,n2p,n2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BearStart,,
2014-03-27,0.59498,,,,,0.59547,0.59106,0.58629,0.58942,0.59469,0.59534,-0.00066,0.00208,-0.00273,-0.001,,1.35,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,119.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,0.0,0.0,0.00929,-0.00821,1.13043,53.06122,,53.061,11.88522,47.05882,33.2244,,,53.33333,60.0,53.333,,0.0477,0.0918,0.0918,0.0441,0.0441,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.605,0.6,0.615,0.555,0.585,0.595,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,9000,1000,9200,5.46,-16.58,19.25,0.009,0.006,0.006,-0.001,0.004,0.005,0.0067,0.0055,0.00567,0.00208,0.00528,0.00533,81.818,59.259,81.481,53.333,55.892,58.466,61.111,55.556,72.222,5.556,38.889,50.0,53.061,55.556,52.727,41.176,49.02,46.774,2014-01-20,2013-12-10,2013-11-12,2014-03-27,2013-12-17,2013-12-04,41,28,5,100,13,23,2014-03-06,2014-02-18,2014-01-20,2014-03-27,2014-02-24,2014-02-14,2014-03-06,2014-02-18,2014-02-07,2014-03-25,2014-02-24,2014-02-14,2014-03-27,2014-03-06,2014-02-24,2014-03-25,2014-02-25,2014-02-18,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,,,,,n2p,n2n,n2p,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.Bull,Life.BearStart,,
2014-03-28,0.59613,,,,0.62,0.59736,0.59219,0.58696,0.58973,0.59858,0.59717,0.00141,0.00194,-0.00053,,0.001,1.15,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,118.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,0.025,0.0,0.00679,-0.00821,0.82609,45.2381,,,-7.8229,100.0,64.70588,,100.0,86.66667,66.66667,,86.667,0.0523,0.104,0.104,0.0517,0.0517,0.0,1,1,1,,0.15,,,,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.62,0.605,0.6,0.555,0.585,0.595,2014-03-28,2014-03-06,2014-02-18,2014-03-25,2014-02-24,2014-02-14,1000,9200,8500,-16.58,19.25,-2.6,0.001,0.009,0.006,-0.001,0.004,0.005,0.00194,0.0067,0.0055,0.00208,0.00528,0.00533,86.667,81.818,59.259,53.333,55.892,58.466,100.0,61.111,55.556,5.556,38.889,50.0,53.061,55.556,52.727,41.176,49.02,46.774,2014-03-28,2014-01-20,2013-12-10,2014-03-27,2013-12-17,2013-12-04,67,41,28,100,13,23,2014-03-28,2014-03-06,2014-02-18,2014-03-27,2014-02-24,2014-02-14,2014-03-28,2014-03-06,2014-02-18,2014-03-25,2014-02-24,2014-02-14,2014-03-27,2014-03-06,2014-02-24,2014-03-25,2014-02-25,2014-02-18,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,n2n,n2p,n2p,p2n,Life.BearStart,Life.BullEnd,Life.Bull,Life.BearStart,Life.Bull,,
2014-04-15,0.59718,,,0.575,,0.59564,0.59152,0.58672,0.58958,0.59495,0.59553,-0.00058,0.00144,-0.00201,-0.001,,0.97,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,106.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,-0.0,-0.045,0.00679,-0.00964,0.7037,41.30435,41.304,,-11.75665,30.76923,59.27602,30.769,,70.25641,70.08547,,,0.048,0.0892,0.0892,0.0412,0.0412,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.62,0.605,0.6,0.575,0.555,0.585,2014-03-28,2014-03-06,2014-02-18,2014-04-15,2014-03-25,2014-02-24,9200,8500,9000,19.25,-2.6,42.78,0.001,0.009,0.006,-0.001,-0.001,0.004,0.00194,0.0067,0.0055,0.00144,0.00208,0.00528,86.667,81.818,59.259,53.333,55.892,58.466,100.0,61.111,55.556,30.769,5.556,38.889,53.061,55.556,52.727,41.304,41.176,49.02,2014-03-28,2014-01-20,2013-12-10,2014-04-15,2014-03-27,2013-12-17,67,41,28,19,100,13,2014-03-28,2014-03-06,2014-02-18,2014-03-27,2014-02-24,2014-02-14,2014-03-28,2014-03-06,2014-02-18,2014-04-15,2014-03-25,2014-02-24,2014-03-27,2014-03-06,2014-02-24,2014-04-15,2014-03-25,2014-02-25,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,-9000.0,,,,n2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-04-16,0.59821,,,,0.6,0.59597,0.59185,0.58699,0.58969,0.59573,0.59586,-0.00013,0.00113,-0.00126,,,0.8,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,105.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,0.025,0.0,0.00857,-0.00964,0.88889,47.05882,,,5.75482,69.23077,66.66667,,69.231,62.10826,73.01045,,,0.0486,0.0898,0.0898,0.0412,0.0412,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.6,0.62,0.605,0.575,0.555,0.585,2014-04-16,2014-03-28,2014-03-06,2014-04-15,2014-03-25,2014-02-24,8500,9000,13200,-2.6,42.78,14.98,0.001,0.009,0.006,-0.001,-0.001,0.004,0.00194,0.0067,0.0055,0.00144,0.00208,0.00528,86.667,81.818,59.259,53.333,55.892,58.466,69.231,100.0,61.111,30.769,5.556,38.889,53.061,55.556,52.727,41.304,41.176,49.02,2014-03-28,2014-01-20,2013-12-10,2014-04-15,2014-03-27,2013-12-17,67,41,28,19,100,13,2014-03-28,2014-03-06,2014-02-18,2014-03-27,2014-02-24,2014-02-14,2014-04-16,2014-03-28,2014-03-06,2014-04-15,2014-03-25,2014-02-24,2014-03-27,2014-03-06,2014-02-24,2014-04-15,2014-03-25,2014-02-25,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,n2n,n2p,n2p,p2n,n2p,Life.BullEnd,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-04-17,0.5992,,,0.595,,0.5959,0.59197,0.58715,0.58974,0.59562,0.5958,-0.00018,0.00086,-0.00104,,,0.63,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,104.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,-0.0,-0.005,0.00857,-0.00964,0.88889,47.05882,,,5.75482,61.53846,53.84615,61.538,,43.58974,58.65147,43.59,,0.0482,0.0875,0.0875,0.0393,0.0393,0.0,0,0,0,,,,,0.15,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.6,0.62,0.605,0.595,0.575,0.555,2014-04-16,2014-03-28,2014-03-06,2014-04-17,2014-04-15,2014-03-25,9000,13200,46000,42.78,14.98,122.15,0.001,0.009,0.006,-0.001,-0.001,0.004,0.00194,0.0067,0.0055,0.00144,0.00208,0.00528,86.667,81.818,59.259,43.59,53.333,55.892,69.231,100.0,61.111,61.538,30.769,5.556,53.061,55.556,52.727,41.304,41.176,49.02,2014-03-28,2014-01-20,2013-12-10,2014-04-15,2014-03-27,2013-12-17,67,41,28,19,100,13,2014-03-28,2014-03-06,2014-02-18,2014-04-17,2014-03-27,2014-02-24,2014-04-16,2014-03-28,2014-03-06,2014-04-17,2014-04-15,2014-03-25,2014-03-27,2014-03-06,2014-02-24,2014-04-15,2014-03-25,2014-02-25,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,-46000.0,,,n2p,n2p,p2n,n2p,p2p,Life.BullEnd,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2014-04-21,0.60014,,,,0.64,0.59929,0.59386,0.58819,0.59024,0.60245,0.59907,0.00337,0.00137,0.00201,,,0.48,-10.61,29.5,-18.62,9.68,-0.32,54.75,-6.24,102.0,126.0,32.0,70.0,79.0,18.0,40.0,8.0,0.045,0.0,0.01143,-0.00964,1.18519,54.23729,,54.237,12.93329,100.0,76.92308,,100.0,66.66667,57.45489,,66.667,0.0567,0.111,0.111,0.0543,0.0543,0.0,1,1,1,,0.15,,,,,,,0.609,0.577,0.565,0.593,0.571,0.561,2014-01-20,2013-06-04,2013-03-19,2014-03-25,2013-07-17,2013-04-03,0.64,0.6,0.62,0.595,0.575,0.555,2014-04-21,2014-04-16,2014-03-28,2014-04-17,2014-04-15,2014-03-25,13200,46000,13600,14.98,122.15,6.74,0.001,0.009,0.006,-0.001,-0.001,0.004,0.00194,0.0067,0.0055,0.00144,0.00208,0.00528,66.667,86.667,81.818,43.59,53.333,55.892,100.0,69.231,100.0,61.538,30.769,5.556,54.237,53.061,55.556,41.304,41.176,49.02,2014-03-28,2014-01-20,2013-12-10,2014-04-15,2014-03-27,2013-12-17,67,41,28,19,100,13,2014-04-21,2014-03-28,2014-03-06,2014-04-17,2014-03-27,2014-02-24,2014-04-21,2014-04-16,2014-03-28,2014-04-17,2014-04-15,2014-03-25,2014-04-21,2014-03-27,2014-03-06,2014-04-15,2014-03-25,2014-02-25,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,,,,n2p,n2p,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
