Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-05-13,0.35855,,0.359,0.356,,0.35706,0.35689,0.37196,0.39549,0.35909,0.3569,0.00219,0.00259,-0.0004,,,-2.94,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,13.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,-0.0,-0.0107,0.00457,-0.00584,0.7824,43.89575,,,-12.90925,33.38534,46.33385,33.385,,61.84739,66.44046,,,-0.386,-0.1507,-0.386,0.0,0.2353,-0.2353,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.37,0.36,0.392,0.356,0.349,0.335,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,1733375,367125,388875,127.08,7.9,0.18,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,52.4,3.061,23.221,55.538,38.846,94.384,33.385,22.309,0.0,56.805,52.375,45.447,46.536,39.468,44.096,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-10,2016-05-03,2016-04-20,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-06,2016-05-03,2016-04-28,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,,,,,n2p,p2n,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-16,0.35824,,,,0.36,0.35726,0.357,0.37171,0.39513,0.35919,0.35711,0.00208,0.00249,-0.00041,,,-2.86,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,12.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0035,0.0,0.00355,-0.00584,0.60758,37.79468,37.795,,-19.01032,38.84555,40.76963,,,44.39252,59.21643,,,-0.3813,-0.1471,-0.3813,0.0,0.2342,-0.2342,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.36,0.37,0.36,0.356,0.349,0.335,2016-05-16,2016-05-11,2016-05-05,2016-05-13,2016-05-06,2016-05-03,367125,388875,212875,7.9,0.18,-61.08,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,52.4,3.061,23.221,55.538,38.846,94.384,33.385,22.309,0.0,56.805,52.375,45.447,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-10,2016-05-03,2016-04-20,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,212875.0,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-17,0.35779,,,0.353,,0.3569,0.35683,0.37134,0.39471,0.35817,0.35677,0.0014,0.00227,-0.00087,,,-2.74,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,11.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,-0.0,-0.0071,0.00355,-0.00508,0.69902,41.14238,,,3.34738,45.40816,39.21302,,,20.56388,42.26793,,,-0.3788,-0.1451,-0.3788,0.0,0.2337,-0.2337,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.36,0.37,0.36,0.353,0.356,0.349,2016-05-16,2016-05-11,2016-05-05,2016-05-17,2016-05-13,2016-05-06,388875,212875,302375,0.18,-61.08,-6.68,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,52.4,3.061,23.221,55.538,38.846,94.384,33.385,22.309,0.0,56.805,52.375,45.447,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-10,2016-05-03,2016-04-20,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-18,0.35718,,,,,0.35685,0.3568,0.37104,0.39432,0.35787,0.35673,0.00114,0.00204,-0.00091,,,-2.57,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,10.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0036,0.0,0.00381,-0.00482,0.78963,44.12252,,,6.32752,54.59184,46.28185,,,17.80076,27.58572,,,-0.3752,-0.1424,-0.3752,0.0,0.2328,-0.2328,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.36,0.37,0.36,0.353,0.356,0.349,2016-05-16,2016-05-11,2016-05-05,2016-05-17,2016-05-13,2016-05-06,212875,302375,154375,-61.08,-6.68,-25.94,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,52.4,3.061,23.221,55.538,38.846,94.384,33.385,22.309,0.0,56.805,52.375,45.447,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-10,2016-05-03,2016-04-20,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-19,0.35639,,,,,0.3568,0.35678,0.37074,0.39394,0.35761,0.35669,0.00092,0.00182,-0.0009,,,-2.36,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,9.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0,0.0,0.00381,-0.00431,0.88245,46.87775,,,9.08275,54.59184,51.53061,,,15.13318,17.83261,15.133,,-0.3716,-0.1396,-0.3716,0.0,0.232,-0.232,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.36,0.37,0.36,0.353,0.356,0.349,2016-05-16,2016-05-11,2016-05-05,2016-05-17,2016-05-13,2016-05-06,302375,154375,141250,-6.68,-25.94,-10.7,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,15.133,52.4,3.061,55.538,38.846,94.384,33.385,22.309,0.0,56.805,52.375,45.447,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-19,2016-05-10,2016-05-03,2016-05-11,2016-05-05,2016-04-25,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-20,0.35551,,,,,0.35675,0.35676,0.37045,0.39357,0.35739,0.35666,0.00074,0.0016,-0.00086,,,-2.11,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,8.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0,0.0,0.00381,-0.00381,1.0,50.0,,,12.205,54.59184,54.59184,,54.592,32.03459,21.65618,,,-0.3681,-0.137,-0.3682,-0.0001,0.2311,-0.2312,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.36,0.37,0.36,0.353,0.356,0.349,2016-05-16,2016-05-11,2016-05-05,2016-05-17,2016-05-13,2016-05-06,154375,141250,80000,-25.94,-10.7,-37.19,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,71.409,54.507,76.531,15.133,52.4,3.061,54.592,55.538,38.846,33.385,22.309,0.0,56.805,52.375,45.447,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-12,2016-05-09,2016-04-26,2016-05-19,2016-05-10,2016-05-03,2016-05-20,2016-05-11,2016-05-05,2016-05-13,2016-05-06,2016-05-03,2016-05-11,2016-05-05,2016-04-29,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-23,0.35457,,,,0.356,0.35671,0.35673,0.37017,0.3932,0.35721,0.35662,0.00059,0.0014,-0.00081,,,-1.85,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,7.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0,0.0,0.00381,-0.00228,1.67085,62.55869,,62.559,24.76369,44.54829,51.24399,,,42.19443,29.7874,,42.194,-0.3647,-0.1346,-0.3649,-0.0002,0.2301,-0.2303,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.356,0.36,0.37,0.353,0.356,0.349,2016-05-23,2016-05-16,2016-05-11,2016-05-17,2016-05-13,2016-05-06,141250,80000,137500,-10.7,-37.19,-4.49,0.003,0.008,0.005,0.001,0.003,-0.016,0.00269,0.00565,0.00297,0.00283,0.00338,-0.01369,42.194,71.409,54.507,15.133,52.4,3.061,54.592,55.538,38.846,33.385,22.309,0.0,62.559,56.805,52.375,37.795,46.536,39.468,2016-05-12,2016-04-27,2016-04-18,2016-05-10,2016-04-21,2016-03-01,2016-05-23,2016-05-12,2016-05-09,2016-05-19,2016-05-10,2016-05-03,2016-05-20,2016-05-11,2016-05-05,2016-05-13,2016-05-06,2016-05-03,2016-05-23,2016-05-11,2016-05-05,2016-05-16,2016-05-06,2016-05-03,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-24,0.35351,,,0.349,,0.35613,0.35643,0.36975,0.39276,0.35596,0.35606,-0.0001,0.0011,-0.0012,-0.0,,-1.56,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,6.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,-0.0,-0.0071,0.00254,-0.00279,0.91026,47.65101,47.651,,-14.90799,0.0,33.04671,0.0,,33.80282,36.01061,33.803,,-0.3633,-0.1362,-0.3663,-0.003,0.2271,-0.2301,1,1,0,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.356,0.36,0.37,0.349,0.353,0.356,2016-05-23,2016-05-16,2016-05-11,2016-05-24,2016-05-17,2016-05-13,80000,137500,206000,-37.19,-4.49,18.05,0.003,0.008,0.005,-0.0,0.001,0.003,0.00269,0.00565,0.00297,0.0011,0.00283,0.00338,42.194,71.409,54.507,33.803,15.133,52.4,54.592,55.538,38.846,0.0,33.385,22.309,62.559,56.805,52.375,47.651,37.795,46.536,2016-05-12,2016-04-27,2016-04-18,2016-05-24,2016-05-10,2016-04-21,2016-05-23,2016-05-12,2016-05-09,2016-05-24,2016-05-19,2016-05-10,2016-05-20,2016-05-11,2016-05-05,2016-05-24,2016-05-13,2016-05-06,2016-05-23,2016-05-11,2016-05-05,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,,,,,p2n,n2n,n2p,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-25,0.3523,,,,0.367,0.35695,0.35684,0.3697,0.3925,0.35765,0.35687,0.00078,0.00103,-0.00026,,0.001,-1.22,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,5.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0178,0.0,0.0033,-0.00279,1.18462,54.22535,,54.225,6.57435,71.48594,38.67808,,71.486,40.73006,38.9091,,40.73,-0.3566,-0.1286,-0.3566,0.0,0.228,-0.228,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.367,0.356,0.36,0.349,0.353,0.356,2016-05-25,2016-05-23,2016-05-16,2016-05-24,2016-05-17,2016-05-13,137500,206000,954625,-4.49,18.05,206.52,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.73,42.194,71.409,33.803,15.133,52.4,71.486,54.592,55.538,0.0,33.385,22.309,54.225,62.559,56.805,47.651,37.795,46.536,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-25,2016-05-23,2016-05-12,2016-05-24,2016-05-19,2016-05-10,2016-05-25,2016-05-20,2016-05-11,2016-05-24,2016-05-13,2016-05-06,2016-05-25,2016-05-23,2016-05-11,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,,954625.0,,,n2n,n2p,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-26,0.35102,,,,,0.35662,0.35668,0.36936,0.3921,0.35687,0.35655,0.00032,0.00089,-0.00057,,,-0.86,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,4.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,-0.0,-0.0143,0.0033,-0.00305,1.08197,51.9685,,,-2.2565,12.2807,27.92222,12.281,,27.92222,34.1517,27.922,,-0.3542,-0.1274,-0.3548,-0.0006,0.2268,-0.2274,1,1,1,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.367,0.356,0.36,0.349,0.353,0.356,2016-05-25,2016-05-23,2016-05-16,2016-05-24,2016-05-17,2016-05-13,206000,954625,764875,18.05,206.52,48.33,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.73,42.194,71.409,27.922,33.803,15.133,71.486,54.592,55.538,12.281,0.0,33.385,54.225,62.559,56.805,47.651,37.795,46.536,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-25,2016-05-23,2016-05-12,2016-05-26,2016-05-24,2016-05-19,2016-05-25,2016-05-20,2016-05-11,2016-05-26,2016-05-24,2016-05-13,2016-05-25,2016-05-23,2016-05-11,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,,,,,n2n,n2p,n2p,p2n,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-27,0.34982,,,0.342,,0.35549,0.3561,0.36882,0.3916,0.35457,0.35547,-0.0009,0.00053,-0.00143,,,-0.52,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,3.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,-0.0,-0.0107,0.00305,-0.00381,0.79963,44.43288,,,-9.79212,37.36842,40.37836,,,40.37836,36.34354,,40.378,-0.355,-0.1333,-0.3611,-0.0061,0.2217,-0.2278,0,1,0,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.367,0.356,0.36,0.342,0.349,0.353,2016-05-25,2016-05-23,2016-05-16,2016-05-27,2016-05-24,2016-05-17,954625,764875,1962250,206.52,48.33,91.21,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.378,40.73,42.194,27.922,33.803,15.133,71.486,54.592,55.538,12.281,0.0,33.385,54.225,62.559,56.805,47.651,37.795,46.536,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-27,2016-05-25,2016-05-23,2016-05-26,2016-05-24,2016-05-19,2016-05-25,2016-05-20,2016-05-11,2016-05-26,2016-05-24,2016-05-13,2016-05-25,2016-05-23,2016-05-11,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,,-1962250.0,,,n2p,n2p,p2n,p2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-05-30,0.34885,,,,,0.35472,0.35568,0.36835,0.39115,0.35317,0.35473,-0.00156,0.00012,-0.00167,,,-0.24,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,2.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0036,0.0,0.00305,-0.00381,0.79963,44.43288,,,-9.79212,43.68421,31.11111,,,31.11111,33.13723,31.111,,-0.3547,-0.1363,-0.3643,-0.0096,0.2184,-0.228,0,0,0,,,,,,-0.15,,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.367,0.356,0.36,0.342,0.349,0.353,2016-05-25,2016-05-23,2016-05-16,2016-05-27,2016-05-24,2016-05-17,764875,1962250,239500,48.33,91.21,-19.42,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.378,40.73,42.194,31.111,27.922,33.803,71.486,54.592,55.538,12.281,0.0,33.385,54.225,62.559,56.805,47.651,37.795,46.536,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-27,2016-05-25,2016-05-23,2016-05-30,2016-05-26,2016-05-24,2016-05-25,2016-05-20,2016-05-11,2016-05-26,2016-05-24,2016-05-13,2016-05-25,2016-05-23,2016-05-11,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,,,239500.0,,n2p,p2n,p2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-05-31,0.34831,,,,0.346,0.35401,0.35528,0.3679,0.39069,0.35199,0.35404,-0.00205,-0.00032,-0.00173,,,-0.09,2.3,-0.56,38.14,-6.34,6.33,-3.08,1.48,1.0,10.0,8.0,36.0,9.0,20.0,11.0,6.0,0.0,0.0,0.00204,-0.00381,0.53371,34.79853,,,-19.42647,43.68421,41.57895,,43.684,41.57895,37.68947,,,-0.3541,-0.1389,-0.3668,-0.0127,0.2152,-0.2279,0,1,0,,,,,,,-0.15,,0.359,0.365,0.339,0.355,0.337,0.326,2016-05-13,2016-04-26,2016-03-18,2016-05-05,2016-03-30,2016-03-04,0.346,0.367,0.356,0.342,0.349,0.353,2016-05-31,2016-05-25,2016-05-23,2016-05-27,2016-05-24,2016-05-17,1962250,239500,154500,91.21,-19.42,-20.57,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.378,40.73,42.194,31.111,27.922,33.803,43.684,71.486,54.592,12.281,0.0,33.385,54.225,62.559,56.805,47.651,37.795,46.536,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-27,2016-05-25,2016-05-23,2016-05-30,2016-05-26,2016-05-24,2016-05-31,2016-05-25,2016-05-20,2016-05-26,2016-05-24,2016-05-13,2016-05-25,2016-05-23,2016-05-11,2016-05-24,2016-05-16,2016-05-06,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,,,,,n2p,p2n,p2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-06-01,0.34831,0.348,,0.342,,0.35308,0.35476,0.36739,0.39021,0.35044,0.35314,-0.00271,-0.0008,-0.00191,,,2.21,-0.56,38.14,-6.34,6.33,-3.08,1.48,-7.93,10.0,8.0,36.0,9.0,20.0,11.0,6.0,12.0,-0.0,-0.0036,0.00204,-0.00382,0.53271,34.7561,34.756,,-19.4689,37.36842,41.57895,37.368,,41.57895,38.08967,,,-0.3545,-0.1431,-0.3713,-0.0168,0.2114,-0.2282,0,0,0,,,,,,-0.15,,,0.359,0.365,0.339,0.348,0.355,0.337,2016-05-13,2016-04-26,2016-03-18,2016-06-01,2016-05-05,2016-03-30,0.346,0.367,0.356,0.342,0.342,0.349,2016-05-31,2016-05-25,2016-05-23,2016-06-01,2016-05-27,2016-05-24,239500,154500,388000,-19.42,-20.57,-66.81,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.378,40.73,42.194,31.111,27.922,33.803,43.684,71.486,54.592,37.368,12.281,0.0,54.225,62.559,56.805,34.756,47.651,37.795,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-27,2016-05-25,2016-05-23,2016-05-30,2016-05-26,2016-05-24,2016-05-31,2016-05-25,2016-05-20,2016-06-01,2016-05-26,2016-05-24,2016-05-25,2016-05-23,2016-05-11,2016-06-01,2016-05-24,2016-05-16,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,,,,-388000.0,p2n,p2p,p2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-06-02,0.34886,,,,,0.3525,0.3544,0.36695,0.38976,0.34968,0.35258,-0.0029,-0.00122,-0.00168,,,2.05,-0.56,38.14,-6.34,6.33,-3.08,1.48,-7.93,9.0,8.0,36.0,9.0,20.0,11.0,6.0,12.0,0.0036,0.0,0.00229,-0.00306,0.75,42.85714,,,8.10114,43.68421,41.57895,,,56.14035,46.43275,,,-0.3536,-0.1445,-0.3726,-0.019,0.2091,-0.2281,0,1,0,,,,,,,-0.15,,0.359,0.365,0.339,0.348,0.355,0.337,2016-05-13,2016-04-26,2016-03-18,2016-06-01,2016-05-05,2016-03-30,0.346,0.367,0.356,0.342,0.342,0.349,2016-05-31,2016-05-25,2016-05-23,2016-06-01,2016-05-27,2016-05-24,154500,388000,113750,-20.57,-66.81,-16.08,0.001,0.003,0.008,-0.0,0.001,0.003,0.00103,0.00269,0.00565,0.0011,0.00283,0.00338,40.378,40.73,42.194,31.111,27.922,33.803,43.684,71.486,54.592,37.368,12.281,0.0,54.225,62.559,56.805,34.756,47.651,37.795,2016-05-25,2016-05-12,2016-04-27,2016-05-24,2016-05-10,2016-04-21,2016-05-27,2016-05-25,2016-05-23,2016-05-30,2016-05-26,2016-05-24,2016-05-31,2016-05-25,2016-05-20,2016-06-01,2016-05-26,2016-05-24,2016-05-25,2016-05-23,2016-05-11,2016-06-01,2016-05-24,2016-05-16,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,,,,,p2n,p2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
