Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-02-02,0.07225,,,,0.074,0.07404,0.07194,0.07376,0.07984,0.07646,0.07388,0.00258,0.00388,-0.0013,,,-25.26,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,47.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0012,0.0,0.00147,-0.00191,0.77154,43.5518,,,-14.1342,3.10078,7.71403,,3.101,5.47945,7.38182,,,-0.079,0.021,-0.079,0.0,0.1,-0.1,1,1,0,,,,,,,-0.15,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.074,0.097,0.08,0.072,0.077,0.063,2010-02-02,2010-01-18,2010-01-12,2010-01-29,2010-01-14,2010-01-08,800,62400,40000,-49.69,-82.42,51.76,0.006,-0.003,-0.003,-0.005,-0.008,-0.004,0.00454,-0.00506,0.00113,-0.00481,-0.00549,0.00226,15.63,95.098,100.0,14.595,83.247,0.0,3.101,88.966,65.083,0.0,59.917,29.959,57.686,77.992,59.314,50.0,40.472,55.547,2010-01-25,2009-11-19,2009-10-09,2009-12-29,2009-10-27,2009-10-01,2010-01-27,2010-01-13,2010-01-06,2010-01-26,2010-01-12,2009-12-14,2010-02-02,2010-01-15,2010-01-12,2010-01-29,2010-01-13,2010-01-08,2010-01-29,2010-01-18,2010-01-12,2010-01-28,2010-01-14,2010-01-08,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,40000.0,,,,p2n,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-02-03,0.07137,,,,,0.07383,0.07192,0.07371,0.07975,0.07566,0.07369,0.00198,0.0035,-0.00152,,,-24.33,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,46.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0024,0.00147,-0.00208,0.7079,41.44869,,,-16.23731,0.0,1.03359,,,5.47945,5.60419,,,-0.0783,0.0191,-0.0783,0.0,0.0974,-0.0974,1,1,0,,,,,,,-0.15,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.074,0.097,0.08,0.072,0.077,0.063,2010-02-02,2010-01-18,2010-01-12,2010-01-29,2010-01-14,2010-01-08,62400,40000,4800,-82.42,51.76,3.88,0.006,-0.003,-0.003,-0.005,-0.008,-0.004,0.00454,-0.00506,0.00113,-0.00481,-0.00549,0.00226,15.63,95.098,100.0,14.595,83.247,0.0,3.101,88.966,65.083,0.0,59.917,29.959,57.686,77.992,59.314,50.0,40.472,55.547,2010-01-25,2009-11-19,2009-10-09,2009-12-29,2009-10-27,2009-10-01,2010-01-27,2010-01-13,2010-01-06,2010-01-26,2010-01-12,2009-12-14,2010-02-02,2010-01-15,2010-01-12,2010-01-29,2010-01-13,2010-01-08,2010-01-29,2010-01-18,2010-01-12,2010-01-28,2010-01-14,2010-01-08,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,,,,,p2n,n2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-02-10,0.07055,,,,,0.07308,0.07161,0.07352,0.07959,0.07387,0.07297,0.0009,0.00298,-0.00208,,,-23.46,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,41.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0073,0.00147,-0.00242,0.60767,37.79817,,,-19.88783,0.0,1.03359,,,5.47945,5.47945,,,-0.0798,-0.0191,-0.0798,0.0,0.0607,-0.0607,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.074,0.097,0.08,0.072,0.077,0.063,2010-02-02,2010-01-18,2010-01-12,2010-01-29,2010-01-14,2010-01-08,40000,4800,10000,51.76,3.88,-48.88,0.006,-0.003,-0.003,-0.005,-0.008,-0.004,0.00454,-0.00506,0.00113,-0.00481,-0.00549,0.00226,15.63,95.098,100.0,14.595,83.247,0.0,3.101,88.966,65.083,0.0,59.917,29.959,57.686,77.992,59.314,50.0,40.472,55.547,2010-01-25,2009-11-19,2009-10-09,2009-12-29,2009-10-27,2009-10-01,2010-01-27,2010-01-13,2010-01-06,2010-01-26,2010-01-12,2009-12-14,2010-02-02,2010-01-15,2010-01-12,2010-01-29,2010-01-13,2010-01-08,2010-01-29,2010-01-18,2010-01-12,2010-01-28,2010-01-14,2010-01-08,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,,,-10000.0,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-02-11,0.06961,,,0.064,,0.07238,0.07131,0.07333,0.07944,0.07235,0.0723,5e-05,0.00239,-0.00235,,,-22.42,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,40.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0,0.0,0.00147,-0.00242,0.60767,37.79817,,,-19.88783,0.0,0.0,0.0,,0.0,3.65297,0.0,,-0.0813,-0.0202,-0.0813,0.0,0.0611,-0.0611,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.074,0.097,0.08,0.064,0.072,0.077,2010-02-02,2010-01-18,2010-01-12,2010-02-11,2010-01-29,2010-01-14,4800,10000,4800,3.88,-48.88,-64.23,0.006,-0.003,-0.003,-0.005,-0.008,-0.004,0.00454,-0.00506,0.00113,-0.00481,-0.00549,0.00226,15.63,95.098,100.0,0.0,14.595,83.247,3.101,88.966,65.083,0.0,0.0,59.917,57.686,77.992,59.314,50.0,40.472,55.547,2010-01-25,2009-11-19,2009-10-09,2009-12-29,2009-10-27,2009-10-01,2010-01-27,2010-01-13,2010-01-06,2010-02-11,2010-01-26,2010-01-12,2010-02-02,2010-01-15,2010-01-12,2010-02-11,2010-01-29,2010-01-13,2010-01-29,2010-01-18,2010-01-12,2010-01-28,2010-01-14,2010-01-08,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-02-17,0.06836,,,,,0.0722,0.07126,0.07326,0.07935,0.072,0.07214,-0.00014,0.00189,-0.00202,-0.0,,-21.01,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,36.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0061,0.0,0.00121,-0.00242,0.50147,33.39882,33.399,,-24.28718,12.92373,4.30791,,,20.9622,8.81388,,,-0.0809,-0.02,-0.0809,0.0,0.0609,-0.0609,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.074,0.097,0.08,0.064,0.072,0.077,2010-02-02,2010-01-18,2010-01-12,2010-02-11,2010-01-29,2010-01-14,10000,4800,4800,-48.88,-64.23,0.0,0.006,-0.003,-0.003,-0.0,-0.005,-0.008,0.00454,-0.00506,0.00113,0.00189,-0.00481,-0.00549,15.63,95.098,100.0,0.0,14.595,83.247,3.101,88.966,65.083,0.0,0.0,59.917,57.686,77.992,59.314,33.399,50.0,40.472,2010-01-25,2009-11-19,2009-10-09,2010-02-17,2009-12-29,2009-10-27,2010-01-27,2010-01-13,2010-01-06,2010-02-11,2010-01-26,2010-01-12,2010-02-02,2010-01-15,2010-01-12,2010-02-11,2010-01-29,2010-01-13,2010-01-29,2010-01-18,2010-01-12,2010-02-17,2010-01-28,2010-01-14,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-02-19,0.06674,,,,0.087,0.07334,0.07188,0.07354,0.07942,0.07431,0.07324,0.00107,0.00172,-0.00065,,0.001,-19.08,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,34.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0169,0.0,0.00173,-0.00242,0.71386,41.65232,,41.652,8.25332,70.33639,27.75337,,70.336,45.30082,22.08767,,,-0.0754,-0.0166,-0.0754,0.0,0.0588,-0.0588,1,1,1,,,,,,,-0.15,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.064,0.072,0.077,2010-02-19,2010-02-02,2010-01-18,2010-02-11,2010-01-29,2010-01-14,4800,4800,140000,-64.23,0.0,663.23,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,15.63,95.098,100.0,0.0,14.595,83.247,70.336,3.101,88.966,0.0,0.0,59.917,41.652,57.686,77.992,33.399,50.0,40.472,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-01-27,2010-01-13,2010-01-06,2010-02-11,2010-01-26,2010-01-12,2010-02-19,2010-02-02,2010-01-15,2010-02-11,2010-01-29,2010-01-13,2010-02-19,2010-01-29,2010-01-18,2010-02-17,2010-01-28,2010-01-14,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-03-01,0.06474,,,,,0.07272,0.07162,0.07337,0.07928,0.07292,0.07265,0.00027,0.00143,-0.00116,,,-16.59,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,28.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0217,0.00173,-0.00319,0.54139,35.12337,,,-6.52863,4.12698,29.12903,,,46.67649,37.6465,,46.676,-0.0766,-0.0175,-0.0766,0.0,0.0591,-0.0591,1,1,1,,,,,,,-0.15,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.064,0.072,0.077,2010-02-19,2010-02-02,2010-01-18,2010-02-11,2010-01-29,2010-01-14,4800,140000,260400,0.0,663.23,170.85,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,14.595,83.247,70.336,3.101,88.966,0.0,0.0,59.917,41.652,57.686,77.992,33.399,50.0,40.472,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-02-11,2010-01-26,2010-01-12,2010-02-19,2010-02-02,2010-01-15,2010-02-11,2010-01-29,2010-01-13,2010-02-19,2010-01-29,2010-01-18,2010-02-17,2010-01-28,2010-01-14,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-03-03,0.06245,,,,,0.07205,0.07132,0.07319,0.07913,0.07155,0.07201,-0.00046,0.00105,-0.00151,,,-13.53,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,26.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0013,0.00173,-0.0032,0.54018,35.07246,,,-6.57954,0.0,24.82113,,,25.71429,39.23053,,,-0.0781,-0.0187,-0.0781,0.0,0.0594,-0.0594,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.064,0.072,0.077,2010-02-19,2010-02-02,2010-01-18,2010-02-11,2010-01-29,2010-01-14,140000,260400,4000,663.23,170.85,-0.2,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,14.595,83.247,70.336,3.101,88.966,0.0,0.0,59.917,41.652,57.686,77.992,33.399,50.0,40.472,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-02-11,2010-01-26,2010-01-12,2010-02-19,2010-02-02,2010-01-15,2010-02-11,2010-01-29,2010-01-13,2010-02-19,2010-01-29,2010-01-18,2010-02-17,2010-01-28,2010-01-14,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,-4000.0,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-03-18,0.06002,,,,,0.07125,0.07094,0.07296,0.07896,0.07002,0.07124,-0.00122,0.0006,-0.00182,,,-10.04,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,15.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0024,0.00173,-0.0032,0.54018,35.07246,,,-6.57954,0.0,1.37566,,,1.37566,24.58881,,,-0.0802,-0.0202,-0.0802,0.0,0.06,-0.06,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.064,0.072,0.077,2010-02-19,2010-02-02,2010-01-18,2010-02-11,2010-01-29,2010-01-14,260400,4000,40000,170.85,-0.2,-24.73,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,14.595,83.247,70.336,3.101,88.966,0.0,0.0,59.917,41.652,57.686,77.992,33.399,50.0,40.472,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-02-11,2010-01-26,2010-01-12,2010-02-19,2010-02-02,2010-01-15,2010-02-11,2010-01-29,2010-01-13,2010-02-19,2010-01-29,2010-01-18,2010-02-17,2010-01-28,2010-01-14,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-03-19,0.05767,,,0.048,,0.06948,0.07005,0.07247,0.07865,0.06668,0.06954,-0.00286,-9e-05,-0.00277,,,-6.36,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,14.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,-0.0,-0.0133,0.00173,-0.00415,0.41652,29.40462,29.405,,-12.24738,0.0,0.0,0.0,,0.0,9.02998,0.0,,-0.086,-0.0299,-0.0917,-0.0057,0.0561,-0.0618,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,4000,40000,6800,-0.2,-24.73,-83.31,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,41.652,57.686,77.992,29.405,33.399,50.0,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-02-19,2010-01-29,2010-01-18,2010-03-19,2010-02-17,2010-01-28,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,,,-6800.0,p2n,n2p,p2n,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-03-29,0.05559,,,,,0.06795,0.06925,0.07202,0.07836,0.06404,0.06806,-0.00402,-0.00088,-0.00314,,,-2.87,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,8.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0012,0.0,0.00181,-0.00371,0.48846,32.81654,,,3.41154,2.54237,0.84746,,,2.35294,1.24287,,,-0.0911,-0.0407,-0.1041,-0.013,0.0504,-0.0634,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,40000,6800,41600,-24.73,-83.31,74.01,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,41.652,57.686,77.992,29.405,33.399,50.0,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-02-19,2010-01-29,2010-01-18,2010-03-19,2010-02-17,2010-01-28,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,41600.0,,,,n2p,p2n,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-04-06,0.05413,,,,,0.06662,0.06852,0.07159,0.07809,0.06198,0.06677,-0.00479,-0.00166,-0.00313,,,-0.24,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,2.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0012,0.0,0.0019,-0.00371,0.51154,33.84224,,,4.43724,5.08475,2.54237,,,7.44848,3.26714,,,-0.0957,-0.0497,-0.1147,-0.019,0.046,-0.065,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,6800,41600,4800,-83.31,74.01,-39.82,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,41.652,57.686,77.992,29.405,33.399,50.0,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-02-19,2010-01-29,2010-01-18,2010-03-19,2010-02-17,2010-01-28,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,,4800.0,,p2n,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-04-07,0.05365,,,,,0.06539,0.06782,0.07118,0.07781,0.06025,0.06558,-0.00533,-0.00239,-0.00294,,,0.65,29.63,-28.57,36.0,-2.94,6.06,-1.43,95.65,1.0,13.0,30.0,67.0,16.0,27.0,7.0,43.0,0.0,0.0,0.0019,-0.00346,0.54959,35.46667,,,6.06167,5.08475,4.23729,,,13.46352,7.75498,,,-0.0999,-0.0579,-0.1242,-0.0243,0.042,-0.0663,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.052,0.09,0.047,2010-01-20,2009-07-14,2009-06-11,2009-10-20,2009-06-12,2009-01-20,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,41600,4800,4800,74.01,-39.82,-3.76,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,41.652,57.686,77.992,29.405,33.399,50.0,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-02-19,2010-01-29,2010-01-18,2010-03-19,2010-02-17,2010-01-28,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,,,,p2n,p2n,n2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-04-08,0.05435,0.054,,,,0.06426,0.06715,0.07077,0.07754,0.05878,0.06448,-0.0057,-0.00306,-0.00264,,,28.79,-28.57,36.0,-2.94,6.06,-1.43,95.65,-33.33,13.0,30.0,67.0,16.0,27.0,7.0,43.0,66.0,0.0,0.0,0.0019,-0.00346,0.54959,35.46667,,35.467,6.06167,5.08475,5.08475,,,44.44391,21.78531,,,-0.1039,-0.0651,-0.1328,-0.0289,0.0388,-0.0677,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.054,0.052,0.09,2010-01-20,2009-07-14,2009-06-11,2010-04-08,2009-10-20,2009-06-12,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,4800,4800,4800,-39.82,-3.76,-71.87,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,35.467,41.652,57.686,29.405,33.399,50.0,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-04-08,2010-02-19,2010-01-29,2010-03-19,2010-02-17,2010-01-28,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,,,4800.0,p2n,n2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2010-04-09,0.05613,,,,,0.06322,0.0665,0.07038,0.07728,0.05754,0.06346,-0.00592,-0.00363,-0.00229,,,24.7,-28.57,36.0,-2.94,6.06,-1.43,95.65,-33.33,12.0,30.0,67.0,16.0,27.0,7.0,43.0,66.0,0.0,0.0,0.00181,-0.00346,0.52479,34.41734,34.417,,-1.04966,5.08475,5.08475,,,72.6817,43.52971,,,-0.1078,-0.0716,-0.1406,-0.0328,0.0362,-0.069,0,0,0,,,,,,-0.15,,,0.083,0.091,0.091,0.054,0.052,0.09,2010-01-20,2009-07-14,2009-06-11,2010-04-08,2009-10-20,2009-06-12,0.087,0.074,0.097,0.048,0.064,0.072,2010-02-19,2010-02-02,2010-01-18,2010-03-19,2010-02-11,2010-01-29,4800,4800,4000,-3.76,-71.87,-5.56,0.001,0.006,-0.003,-0.0,-0.005,-0.008,0.00172,0.00454,-0.00506,0.00189,-0.00481,-0.00549,46.676,15.63,95.098,0.0,0.0,14.595,70.336,3.101,88.966,0.0,0.0,0.0,35.467,41.652,57.686,34.417,29.405,33.399,2010-02-19,2010-01-25,2009-11-19,2010-02-17,2009-12-29,2009-10-27,2010-03-01,2010-01-27,2010-01-13,2010-03-19,2010-02-11,2010-01-26,2010-02-19,2010-02-02,2010-01-15,2010-03-19,2010-02-11,2010-01-29,2010-04-08,2010-02-19,2010-01-29,2010-04-09,2010-03-19,2010-02-17,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,,,,,p2n,n2n,n2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
