Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-05-27,0.06627,,,0.064,,0.06306,0.06242,0.06541,0.07311,0.06551,0.06295,0.00256,0.00238,0.00018,,,-4.93,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,10.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00163,-0.00098,1.66423,62.46575,,,-12.60225,33.08824,54.45046,33.088,,38.90864,50.22355,38.909,,-0.1069,-0.0299,-0.1069,0.0,0.077,-0.077,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.073,0.068,0.059,0.064,0.064,0.05,2013-05-20,2013-05-13,2013-04-26,2013-05-27,2013-05-14,2013-05-03,1119148,2727676,361935,-12.07,13.44,-67.92,-0.001,-0.001,-0.001,-0.002,-0.002,-0.004,-0.00156,-0.00161,-0.00109,-0.00175,-0.00169,-0.0036,88.971,89.051,66.667,38.909,61.091,16.667,100.0,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,66.667,66.505,33.414,2013-04-30,2013-04-22,2013-02-18,2013-05-06,2013-04-25,2013-03-13,2013-05-20,2013-05-13,2013-04-30,2013-05-27,2013-05-16,2013-05-06,2013-05-20,2013-05-13,2013-05-07,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-02,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,361935.0,,p2n,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-28,0.06558,,,,0.068,0.06347,0.06265,0.06547,0.07306,0.06595,0.06335,0.0026,0.00243,0.00017,,0.003,-3.93,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,9.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0046,0.0,0.00163,-0.00098,1.66423,62.46575,,,-12.60225,66.91176,50.0,,66.912,44.36275,42.66681,,,-0.1041,-0.0282,-0.1041,0.0,0.0759,-0.0759,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,2727676,361935,3951567,13.44,-67.92,67.3,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,88.971,89.051,66.667,38.909,61.091,16.667,66.912,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,66.667,66.505,33.414,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-20,2013-05-13,2013-04-30,2013-05-27,2013-05-16,2013-05-06,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-02,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,3951567.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-29,0.06492,,,,,0.0635,0.0627,0.06543,0.07297,0.06562,0.06339,0.00224,0.00239,-0.00015,,,-2.96,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,8.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,-0.0,-0.0046,0.00163,-0.00131,1.2459,55.47445,,,-19.59355,33.08824,44.36275,,,49.81685,44.36275,,,-0.1027,-0.0273,-0.1027,0.0,0.0754,-0.0754,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,361935,3951567,457025,-67.92,67.3,-32.25,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,88.971,89.051,66.667,38.909,61.091,16.667,66.912,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,66.667,66.505,33.414,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-20,2013-05-13,2013-04-30,2013-05-27,2013-05-16,2013-05-06,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-02,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,,-457025.0,,n2p,p2n,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-30,0.06434,,,,,0.06352,0.06274,0.0654,0.07288,0.06534,0.06342,0.00192,0.0023,-0.00037,,,-2.08,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,7.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00163,-0.00131,1.2459,55.47445,,,-19.59355,33.08824,44.36275,,,55.27095,49.81685,,55.271,-0.1014,-0.0266,-0.1014,0.0,0.0748,-0.0748,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,3951567,457025,2962386,67.3,-32.25,54.51,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,38.909,61.091,16.667,66.912,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,66.667,66.505,33.414,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-05-27,2013-05-16,2013-05-06,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-02,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,2962386.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-05-31,0.06385,,,,,0.06354,0.06278,0.06537,0.07279,0.0651,0.06345,0.00166,0.00217,-0.00051,,,-1.33,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,6.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00131,-0.00131,1.0,50.0,,,-25.068,33.08824,33.08824,,,32.96703,46.01828,,,-0.1001,-0.0259,-0.1001,0.0,0.0742,-0.0742,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,457025,2962386,1590322,-32.25,54.51,-32.03,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,38.909,61.091,16.667,66.912,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,66.667,66.505,33.414,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-05-27,2013-05-16,2013-05-06,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-05-21,2013-05-17,2013-05-02,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,,1590322.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-03,0.06344,,,,,0.06356,0.06282,0.06534,0.0727,0.0649,0.06347,0.00143,0.00202,-0.00059,,,-0.69,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,5.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00098,-0.00131,0.74863,42.8125,42.812,,-32.2555,33.08824,33.08824,,,16.48352,34.90717,,,-0.0988,-0.0252,-0.0988,0.0,0.0736,-0.0736,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,2962386,1590322,5842186,54.51,-32.03,107.49,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,38.909,61.091,16.667,66.912,100.0,100.0,33.088,74.863,67.153,75.068,74.863,66.586,42.812,66.667,66.505,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-05-27,2013-05-16,2013-05-06,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-05-22,2013-05-20,2013-05-16,2013-06-03,2013-05-21,2013-05-17,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,5842186.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-04,0.06313,,,,,0.06358,0.06286,0.06531,0.07261,0.06473,0.0635,0.00124,0.00186,-0.00063,,,-0.21,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,4.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00098,-0.00098,1.0,50.0,,50.0,7.188,33.08824,33.08824,,,0.0,16.48352,0.0,,-0.0975,-0.0245,-0.0975,0.0,0.073,-0.073,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,1590322,5842186,385406,-32.03,107.49,-24.79,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,33.088,74.863,67.153,50.0,75.068,74.863,42.812,66.667,66.505,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-06-04,2013-05-22,2013-05-20,2013-06-03,2013-05-21,2013-05-17,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,385406.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-05,0.06295,,,,,0.0636,0.0629,0.06528,0.07252,0.06459,0.06352,0.00107,0.00171,-0.00063,,,0.08,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,3.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00065,-0.00098,0.66423,39.91228,,,-10.08772,33.08824,33.08824,,,16.48352,10.98901,,,-0.0962,-0.0238,-0.0962,0.0,0.0724,-0.0724,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,5842186,385406,4936141,107.49,-24.79,42.8,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,33.088,74.863,67.153,50.0,75.068,74.863,42.812,66.667,66.505,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-06-04,2013-05-22,2013-05-20,2013-06-03,2013-05-21,2013-05-17,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,4936141.0,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-06,0.0629,,,,,0.06327,0.06276,0.06516,0.07239,0.06378,0.06321,0.00057,0.00148,-0.00091,,,0.17,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,2.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,-0.0,-0.0045,0.00065,-0.0013,0.5,33.33333,,,-16.66667,0.0,22.05882,,,16.48352,10.98901,,,-0.0963,-0.024,-0.0963,0.0,0.0723,-0.0723,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.064,0.064,0.05,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-03,385406,4936141,113735,-24.79,42.8,-51.31,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,33.088,74.863,67.153,50.0,75.068,74.863,42.812,66.667,66.505,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-05-27,2013-05-14,2013-05-09,2013-06-04,2013-05-22,2013-05-20,2013-06-03,2013-05-21,2013-05-17,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,-113735.0,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-07,0.06305,,,0.059,,0.06296,0.06262,0.06504,0.07226,0.06309,0.06292,0.00017,0.00122,-0.00105,,,-0.08,158.73,-40.49,3.09,-2.0,5.1,-10.68,2.17,1.0,49.0,20.0,9.0,4.0,7.0,13.0,7.0,0.0,0.0,0.00033,-0.0013,0.25275,20.17544,20.175,,-29.82456,0.0,11.02941,0.0,,16.48352,16.48352,,,-0.0964,-0.0242,-0.0964,0.0,0.0722,-0.0722,0,0,0,,,,,,-0.15,,,0.068,0.058,0.085,0.055,0.057,0.072,2013-05-22,2013-04-16,2013-01-10,2013-05-02,2013-04-09,2012-12-21,0.068,0.073,0.068,0.059,0.064,0.064,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,4936141,113735,164516,42.8,-51.31,-4.06,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,0.0,33.088,74.863,50.0,75.068,74.863,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,2013-06-04,2013-05-22,2013-05-20,2013-06-07,2013-06-03,2013-05-21,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2013-06-10,0.06347,0.063,,,,0.06303,0.06267,0.06502,0.07218,0.0632,0.06298,0.00022,0.00102,-0.0008,,,156.81,-40.49,3.09,-2.0,5.1,-10.68,2.17,-15.96,49.0,20.0,9.0,4.0,7.0,13.0,7.0,15.0,0.0045,0.0,0.00065,-0.0013,0.5,33.33333,,,13.15833,33.08824,11.02941,,,16.48352,16.48352,,,-0.0951,-0.0235,-0.0951,0.0,0.0716,-0.0716,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.063,0.055,0.057,2013-05-22,2013-04-16,2013-01-10,2013-06-10,2013-05-02,2013-04-09,0.068,0.073,0.068,0.059,0.064,0.064,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,113735,164516,218367,-51.31,-4.06,-90.48,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,0.0,33.088,74.863,50.0,75.068,74.863,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,2013-06-04,2013-05-22,2013-05-20,2013-06-07,2013-06-03,2013-05-21,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,218367.0,n2p,p2n,n2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-11,0.06414,,,,,0.06309,0.06271,0.06499,0.07209,0.06329,0.06304,0.00025,0.00086,-0.00062,,,154.14,-40.49,3.09,-2.0,5.1,-10.68,2.17,-15.96,48.0,20.0,9.0,4.0,7.0,13.0,7.0,15.0,0.0,0.0,0.00065,-0.00098,0.66423,39.91228,,,19.73728,49.45055,27.51293,,,32.96703,21.97802,,,-0.0938,-0.0228,-0.0938,0.0,0.071,-0.071,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.063,0.055,0.057,2013-05-22,2013-04-16,2013-01-10,2013-06-10,2013-05-02,2013-04-09,0.068,0.073,0.068,0.059,0.064,0.064,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,164516,218367,693380,-4.06,-90.48,116.72,0.003,-0.001,-0.001,-0.002,-0.002,-0.004,0.00243,-0.00156,-0.00161,-0.00175,-0.00169,-0.0036,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,0.0,33.088,74.863,50.0,75.068,74.863,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-05-06,2013-04-25,2013-03-13,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,2013-06-04,2013-05-22,2013-05-20,2013-06-07,2013-06-03,2013-05-21,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,693380.0,,,,p2n,n2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-12,0.065,,,,,0.06314,0.06275,0.06497,0.07201,0.06337,0.0631,0.00027,0.00074,-0.00047,0.0,,150.78,-40.49,3.09,-2.0,5.1,-10.68,2.17,-15.96,47.0,20.0,9.0,4.0,7.0,13.0,7.0,15.0,0.0,0.0,0.00065,-0.00098,0.66423,39.91228,,,19.73728,49.45055,43.99644,,,66.30037,38.58364,,,-0.0926,-0.0222,-0.0926,0.0,0.0704,-0.0704,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.063,0.055,0.057,2013-05-22,2013-04-16,2013-01-10,2013-06-10,2013-05-02,2013-04-09,0.068,0.073,0.068,0.059,0.064,0.064,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,218367,693380,5668457,-90.48,116.72,511.39,0.003,-0.001,-0.001,0.0,-0.002,-0.002,0.00243,-0.00156,-0.00161,0.00074,-0.00175,-0.00169,55.271,88.971,89.051,0.0,38.909,61.091,66.912,100.0,100.0,0.0,33.088,74.863,50.0,75.068,74.863,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-06-12,2013-05-06,2013-04-25,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-05-28,2013-05-20,2013-05-13,2013-06-07,2013-05-27,2013-05-14,2013-06-04,2013-05-22,2013-05-20,2013-06-07,2013-06-03,2013-05-21,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,5668457.0,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-13,0.06598,,,,0.068,0.06355,0.06297,0.06504,0.07198,0.06414,0.06349,0.00065,0.00073,-7e-05,,,147.05,-40.49,3.09,-2.0,5.1,-10.68,2.17,-15.96,46.0,20.0,9.0,4.0,7.0,13.0,7.0,15.0,0.0046,0.0,0.00098,-0.00065,1.50549,60.08772,,60.088,39.91272,100.0,66.30037,,100.0,83.15018,60.80586,,,-0.0901,-0.0207,-0.0901,0.0,0.0694,-0.0694,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.063,0.055,0.057,2013-05-22,2013-04-16,2013-01-10,2013-06-10,2013-05-02,2013-04-09,0.068,0.068,0.073,0.059,0.064,0.064,2013-06-13,2013-05-28,2013-05-20,2013-06-07,2013-05-27,2013-05-14,693380,5668457,925677,116.72,511.39,10.75,0.003,-0.001,-0.001,0.0,-0.002,-0.002,0.00243,-0.00156,-0.00161,0.00074,-0.00175,-0.00169,55.271,88.971,89.051,0.0,38.909,61.091,100.0,66.912,100.0,0.0,33.088,74.863,60.088,50.0,75.068,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-06-12,2013-05-06,2013-04-25,2013-05-30,2013-05-20,2013-05-13,2013-06-04,2013-05-27,2013-05-16,2013-06-13,2013-05-28,2013-05-20,2013-06-07,2013-05-27,2013-05-14,2013-06-13,2013-06-04,2013-05-22,2013-06-07,2013-06-03,2013-05-21,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-06-14,0.06704,,,,,0.06356,0.06301,0.06501,0.07189,0.06409,0.06351,0.00058,0.0007,-0.00012,,,143.13,-40.49,3.09,-2.0,5.1,-10.68,2.17,-15.96,45.0,20.0,9.0,4.0,7.0,13.0,7.0,15.0,-0.0,-0.0046,0.00098,-0.00098,1.0,50.0,,,-10.088,49.45055,66.30037,,,83.15018,77.53358,,83.15,-0.0888,-0.02,-0.0888,0.0,0.0688,-0.0688,1,1,1,,,,,,,-0.15,,0.068,0.058,0.085,0.063,0.055,0.057,2013-05-22,2013-04-16,2013-01-10,2013-06-10,2013-05-02,2013-04-09,0.068,0.068,0.073,0.059,0.064,0.064,2013-06-13,2013-05-28,2013-05-20,2013-06-07,2013-05-27,2013-05-14,5668457,925677,1294193,511.39,10.75,8.24,0.003,-0.001,-0.001,0.0,-0.002,-0.002,0.00243,-0.00156,-0.00161,0.00074,-0.00175,-0.00169,83.15,55.271,88.971,0.0,38.909,61.091,100.0,66.912,100.0,0.0,33.088,74.863,60.088,50.0,75.068,20.175,42.812,66.667,2013-05-28,2013-04-30,2013-04-22,2013-06-12,2013-05-06,2013-04-25,2013-06-14,2013-05-30,2013-05-20,2013-06-04,2013-05-27,2013-05-16,2013-06-13,2013-05-28,2013-05-20,2013-06-07,2013-05-27,2013-05-14,2013-06-13,2013-06-04,2013-05-22,2013-06-07,2013-06-03,2013-05-21,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
