Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-06-22,0.12054,,,,,0.12432,0.12831,0.13662,0.15608,0.12148,0.12452,-0.00303,-0.00326,0.00023,,,0.38,-14.88,4.85,-2.78,1.9,-1.87,1.9,-4.67,5.0,43.0,16.0,36.0,13.0,24.0,13.0,11.0,-0.0,-0.0088,0.0025,-0.00313,0.79909,44.41624,,,-5.58376,66.41221,66.53944,,,72.1374,57.37913,,,-0.2777,-0.123,-0.3176,-0.0399,0.1547,-0.1946,1,1,1,,,,,,,-0.15,,0.133,0.134,0.139,0.119,0.132,0.133,2015-05-07,2015-04-23,2015-03-31,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,40090,114,104923,-78.83,-32.05,-46.11,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,83.429,66.667,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,28.664,39.954,24.928,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-01,2015-05-18,2015-04-21,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-19,2015-06-05,2015-06-01,2015-06-09,2015-06-04,2015-05-21,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-23,0.12101,,,,,0.12416,0.12807,0.13634,0.15574,0.12159,0.12435,-0.00275,-0.00316,0.00041,,,-0.01,-14.88,4.85,-2.78,1.9,-1.87,1.9,-4.67,4.0,43.0,16.0,36.0,13.0,24.0,13.0,11.0,0.0,0.0,0.0025,-0.00313,0.79909,44.41624,,,-5.58376,66.41221,77.60814,,,77.60814,72.1374,,77.608,-0.2767,-0.1218,-0.3158,-0.0391,0.1549,-0.194,1,1,1,,,,,,,-0.15,,0.133,0.134,0.139,0.119,0.132,0.133,2015-05-07,2015-04-23,2015-03-31,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,114,104923,61281,-32.05,-46.11,14.6,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,28.664,39.954,24.928,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-19,2015-06-05,2015-06-01,2015-06-09,2015-06-04,2015-05-21,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,61281.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-24,0.12134,,,,,0.12401,0.12784,0.13606,0.15541,0.12169,0.12419,-0.0025,-0.00303,0.00053,,,-0.28,-14.88,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.0,43.0,16.0,36.0,13.0,24.0,13.0,11.0,0.0,0.0,0.0025,-0.00313,0.79909,44.41624,44.416,,-5.58376,66.41221,66.41221,,,60.84624,70.19726,,,-0.2757,-0.1205,-0.314,-0.0383,0.1552,-0.1935,1,1,1,,,,,,,-0.15,,0.133,0.134,0.139,0.119,0.132,0.133,2015-05-07,2015-04-23,2015-03-31,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,104923,61281,108932,-46.11,14.6,65.43,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,44.416,28.664,39.954,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-19,2015-06-05,2015-06-01,2015-06-24,2015-06-09,2015-06-04,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,,108932.0,,,n2p,p2n,p2n,n2p,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-25,0.12142,,,,,0.12387,0.12762,0.13578,0.15508,0.12177,0.12404,-0.00227,-0.00288,0.0006,,,-0.35,-14.88,4.85,-2.78,1.9,-1.87,1.9,-4.67,2.0,43.0,16.0,36.0,13.0,24.0,13.0,11.0,0.0,0.0,0.0025,-0.0025,1.0,50.0,,50.0,5.584,66.41221,66.41221,,,55.28026,64.57821,,,-0.2746,-0.1191,-0.3121,-0.0375,0.1555,-0.193,1,1,1,,,,,,,-0.15,,0.133,0.134,0.139,0.119,0.132,0.133,2015-05-07,2015-04-23,2015-03-31,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,61281,108932,16609,14.6,65.43,-32.1,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,44.416,28.664,39.954,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-25,2015-06-19,2015-06-05,2015-06-24,2015-06-09,2015-06-04,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,,,16609.0,,p2n,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-26,0.12121,,,,,0.12374,0.12741,0.13551,0.15475,0.12183,0.1239,-0.00207,-0.00272,0.00065,,,-0.17,-14.88,4.85,-2.78,1.9,-1.87,1.9,-4.67,1.0,43.0,16.0,36.0,13.0,24.0,13.0,11.0,0.0,0.0,0.00187,-0.0025,0.74857,42.81046,,,-7.18954,66.41221,66.41221,,,49.71429,55.28026,,,-0.2734,-0.1177,-0.3101,-0.0367,0.1557,-0.1924,1,1,1,,,,,,,-0.15,,0.133,0.134,0.139,0.119,0.132,0.133,2015-05-07,2015-04-23,2015-03-31,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,108932,16609,11569,65.43,-32.1,-26.61,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,44.416,28.664,39.954,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-25,2015-06-19,2015-06-05,2015-06-24,2015-06-09,2015-06-04,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-29,0.12078,,0.121,,,0.12362,0.1272,0.13525,0.15442,0.12189,0.12378,-0.00189,-0.00255,0.00066,,,-14.72,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,43.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0,0.0,0.00187,-0.0025,0.74857,42.81046,42.81,,-7.18954,66.41221,66.41221,,,49.71429,51.56961,,,-0.2722,-0.1163,-0.308,-0.0358,0.1559,-0.1917,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.122,2015-06-19,2015-06-12,2015-06-08,2015-06-18,2015-06-09,2015-06-04,16609,11569,52003,-32.1,-26.61,-41.52,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,16.571,0.0,0.0,100.0,49.714,50.286,0.0,0.0,0.0,50.0,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-16,2015-05-25,2015-05-08,2015-06-19,2015-06-12,2015-06-08,2015-06-16,2015-06-09,2015-06-04,2015-06-25,2015-06-19,2015-06-05,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-06-30,0.12027,,,0.114,,0.12284,0.12667,0.13482,0.15402,0.1206,0.12302,-0.00242,-0.00252,0.00011,,,-14.36,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,42.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,-0.0,-0.0087,0.00187,-0.00187,1.0,50.0,,,7.19,33.20611,55.34351,33.206,,33.14286,44.19048,33.143,,-0.2735,-0.1198,-0.3118,-0.0383,0.1537,-0.192,0,0,0,,,,,,-0.15,,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.114,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-18,2015-06-09,11569,52003,6300,-26.61,-41.52,-12.86,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,33.143,16.571,0.0,100.0,49.714,50.286,33.206,0.0,0.0,50.0,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-30,2015-06-16,2015-05-25,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-16,2015-06-09,2015-06-25,2015-06-19,2015-06-05,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-07-01,0.11982,,,,,0.12279,0.12649,0.13457,0.1537,0.12085,0.12296,-0.00211,-0.00244,0.00033,,,-14.04,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,41.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0087,0.0,0.00187,-0.00187,1.0,50.0,,,7.19,66.41221,55.34351,,,49.90476,44.25397,,,-0.2721,-0.1178,-0.3091,-0.037,0.1543,-0.1913,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.114,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-18,2015-06-09,52003,6300,6987,-41.52,-12.86,-6.56,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,33.143,16.571,0.0,100.0,49.714,50.286,33.206,0.0,0.0,50.0,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-30,2015-06-16,2015-05-25,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-16,2015-06-09,2015-06-25,2015-06-19,2015-06-05,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,,p2n,p2n,n2p,p2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-02,0.11939,,,,,0.12275,0.12632,0.13432,0.15339,0.12105,0.1229,-0.00185,-0.00232,0.00048,,,-13.73,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,40.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0,0.0,0.00187,-0.00187,1.0,50.0,,,7.19,66.41221,55.34351,,,66.66667,49.90476,,,-0.2707,-0.1157,-0.3064,-0.0357,0.155,-0.1907,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.131,0.122,0.131,0.114,0.114,0.114,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-18,2015-06-09,6300,6987,5956,-12.86,-6.56,-70.53,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,77.608,100.0,83.429,33.143,16.571,0.0,100.0,49.714,50.286,33.206,0.0,0.0,50.0,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-06-23,2015-06-01,2015-05-18,2015-06-30,2015-06-16,2015-05-25,2015-06-19,2015-06-12,2015-06-08,2015-06-30,2015-06-16,2015-06-09,2015-06-25,2015-06-19,2015-06-05,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,,,5956.0,p2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-03,0.11894,,,,0.122,0.12271,0.12616,0.13408,0.15308,0.12123,0.12285,-0.00162,-0.00218,0.00056,,,-13.4,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,39.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0,0.0,0.00187,-0.00125,1.49714,59.95423,,59.954,17.14423,66.41221,66.41221,,66.412,100.0,72.19048,,100.0,-0.2692,-0.1137,-0.3037,-0.0345,0.1555,-0.19,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.131,0.122,0.114,0.114,0.114,2015-07-03,2015-06-19,2015-06-12,2015-06-30,2015-06-18,2015-06-09,6987,5956,229,-6.56,-70.53,-31.55,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,77.608,100.0,33.143,16.571,0.0,66.412,100.0,49.714,33.206,0.0,0.0,59.954,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-03,2015-06-23,2015-06-01,2015-06-30,2015-06-16,2015-05-25,2015-07-03,2015-06-19,2015-06-12,2015-06-30,2015-06-16,2015-06-09,2015-07-03,2015-06-25,2015-06-19,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2p,p2n,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-06,0.11848,,,,,0.122,0.12566,0.13368,0.15268,0.12004,0.12216,-0.00211,-0.00217,5e-05,,,-13.07,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,38.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,-0.0,-0.0087,0.00187,-0.00187,1.0,50.0,,,-9.954,33.20611,55.34351,,,66.66667,77.77778,,,-0.2702,-0.1168,-0.3068,-0.0366,0.1534,-0.19,0,0,0,,,,,,-0.15,,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.131,0.122,0.114,0.114,0.114,2015-07-03,2015-06-19,2015-06-12,2015-06-30,2015-06-18,2015-06-09,5956,229,114,-70.53,-31.55,-52.17,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,77.608,100.0,33.143,16.571,0.0,66.412,100.0,49.714,33.206,0.0,0.0,59.954,50.0,50.0,42.81,44.416,28.664,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-03,2015-06-23,2015-06-01,2015-06-30,2015-06-16,2015-05-25,2015-07-03,2015-06-19,2015-06-12,2015-06-30,2015-06-16,2015-06-09,2015-07-03,2015-06-25,2015-06-19,2015-06-29,2015-06-24,2015-06-09,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,,,,,p2n,n2p,p2p,p2n,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-07-07,0.11806,,,0.114,,0.12134,0.12519,0.13328,0.15229,0.11903,0.12151,-0.00248,-0.00223,-0.00025,,,-12.75,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,37.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0,0.0,0.00187,-0.00187,1.0,50.0,50.0,,-9.954,0.0,33.20611,0.0,,33.33333,66.66667,,,-0.271,-0.1194,-0.3095,-0.0385,0.1516,-0.1901,0,0,0,,,,,,-0.15,,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.131,0.122,0.114,0.114,0.114,2015-07-03,2015-06-19,2015-06-12,2015-07-07,2015-06-30,2015-06-18,229,114,246444,-31.55,-52.17,3817.27,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,77.608,100.0,33.143,16.571,0.0,66.412,100.0,49.714,0.0,33.206,0.0,59.954,50.0,50.0,50.0,42.81,44.416,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-03,2015-06-23,2015-06-01,2015-06-30,2015-06-16,2015-05-25,2015-07-03,2015-06-19,2015-06-12,2015-07-07,2015-06-30,2015-06-16,2015-07-03,2015-06-25,2015-06-19,2015-07-07,2015-06-29,2015-06-24,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,246444.0,,,,n2p,p2p,p2n,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2015-07-08,0.11764,,,,,0.12141,0.12507,0.13306,0.15199,0.11952,0.12156,-0.00204,-0.00219,0.00015,,,-12.45,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,36.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0087,0.0,0.00249,-0.00187,1.33206,57.11948,,57.119,7.11948,49.71429,27.64013,,,16.57143,38.85714,16.571,,-0.2692,-0.1165,-0.3058,-0.0366,0.1527,-0.1893,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.131,0.122,0.114,0.114,0.114,2015-07-03,2015-06-19,2015-06-12,2015-07-07,2015-06-30,2015-06-18,114,246444,223535,-52.17,3817.27,90.48,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,77.608,100.0,16.571,33.143,16.571,66.412,100.0,49.714,0.0,33.206,0.0,57.119,59.954,50.0,50.0,42.81,44.416,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-03,2015-06-23,2015-06-01,2015-07-08,2015-06-30,2015-06-16,2015-07-03,2015-06-19,2015-06-12,2015-07-07,2015-06-30,2015-06-16,2015-07-08,2015-07-03,2015-06-25,2015-07-07,2015-06-29,2015-06-24,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-09,0.11717,,,,0.122,0.12147,0.12496,0.13284,0.1517,0.11993,0.12161,-0.00168,-0.00209,0.00041,,,-12.1,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,35.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,0.0,0.0,0.00124,-0.00187,0.66412,39.90826,39.908,,-17.21074,49.71429,33.14286,,49.714,33.14286,27.68254,,,-0.2674,-0.1137,-0.3023,-0.0349,0.1537,-0.1886,1,1,1,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.122,0.131,0.114,0.114,0.114,2015-07-09,2015-07-03,2015-06-19,2015-07-07,2015-06-30,2015-06-18,246444,223535,28980,3817.27,90.48,6.14,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,100.0,77.608,100.0,16.571,33.143,16.571,49.714,66.412,100.0,0.0,33.206,0.0,57.119,59.954,50.0,39.908,50.0,42.81,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-03,2015-06-23,2015-06-01,2015-07-08,2015-06-30,2015-06-16,2015-07-09,2015-07-03,2015-06-19,2015-07-07,2015-06-30,2015-06-16,2015-07-08,2015-07-03,2015-06-25,2015-07-09,2015-07-07,2015-06-29,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2015-07-10,0.1166,,,,,0.12086,0.12451,0.13246,0.15132,0.11894,0.12101,-0.00207,-0.00209,2e-05,,,-11.67,4.85,-2.78,1.9,-1.87,1.9,-4.67,3.92,34.0,16.0,36.0,13.0,24.0,13.0,11.0,15.0,-0.0,-0.0087,0.00124,-0.00186,0.66667,40.0,,,0.092,0.0,33.14286,,,33.14286,27.61905,,33.143,-0.2681,-0.116,-0.3046,-0.0365,0.1521,-0.1886,0,1,0,,,,,,,-0.15,,0.121,0.133,0.134,0.119,0.132,0.133,2015-06-29,2015-05-07,2015-04-23,2015-06-18,2015-05-06,2015-04-13,0.122,0.122,0.131,0.114,0.114,0.114,2015-07-09,2015-07-03,2015-06-19,2015-07-07,2015-06-30,2015-06-18,223535,28980,286707,90.48,6.14,8.07,-0.001,-0.001,-0.0,-0.005,-0.002,-0.003,-0.00159,-0.00171,-0.00068,-0.00331,-0.00169,-0.00163,33.143,100.0,77.608,16.571,33.143,16.571,49.714,66.412,100.0,0.0,33.206,0.0,57.119,59.954,50.0,39.908,50.0,42.81,2015-06-08,2015-06-01,2015-05-19,2015-06-18,2015-06-05,2015-05-25,2015-07-10,2015-07-03,2015-06-23,2015-07-08,2015-06-30,2015-06-16,2015-07-09,2015-07-03,2015-06-19,2015-07-07,2015-06-30,2015-06-16,2015-07-08,2015-07-03,2015-06-25,2015-07-09,2015-07-07,2015-06-29,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,,,,,n2p,p2p,p2n,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
