Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-05-20,0.08338,,,,,0.07951,0.07667,0.07316,0.06789,0.08255,0.07936,0.00319,0.00224,0.00096,,,-5.25,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,9.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,-0.0,-0.0033,0.00143,-0.00071,2.0,66.66667,,66.667,13.98567,72.6776,87.79599,,,75.07637,77.95508,,,0.0878,0.0635,0.1162,0.0284,-0.0243,0.0527,1,1,1,,0.15,,,,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,5809000,5929000,2848500,-4.01,11.28,-10.7,0.002,0.01,0.001,0.001,-0.002,-0.005,0.00067,0.00761,0.00082,0.00085,-0.00115,-0.00416,84.157,65.82,62.406,13.253,49.153,33.333,100.0,80.12,30.12,69.88,19.88,0.0,66.667,63.942,54.293,52.681,52.231,47.688,2015-04-27,2015-02-09,2014-11-28,2015-05-12,2015-03-23,2014-12-18,2015-05-19,2015-04-27,2015-04-23,2015-04-30,2015-04-24,2015-04-22,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-20,2015-05-14,2015-05-05,2015-05-15,2015-05-07,2015-04-30,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-05-21,0.08259,,,,,0.07968,0.07687,0.07333,0.06803,0.08242,0.07953,0.00289,0.00237,0.00052,,,-4.34,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,8.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,-0.0,-0.0033,0.00143,-0.00095,1.50376,60.06006,60.06,,-6.60694,54.64481,72.6776,,,41.74304,66.99204,,,0.0884,0.0635,0.1165,0.0281,-0.0249,0.053,1,1,1,,0.15,,,,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,5929000,2848500,2340400,11.28,-10.7,-23.78,0.002,0.01,0.001,0.001,-0.002,-0.005,0.00067,0.00761,0.00082,0.00085,-0.00115,-0.00416,84.157,65.82,62.406,13.253,49.153,33.333,100.0,80.12,30.12,69.88,19.88,0.0,66.667,63.942,54.293,60.06,52.681,52.231,2015-04-27,2015-02-09,2014-11-28,2015-05-12,2015-03-23,2014-12-18,2015-05-19,2015-04-27,2015-04-23,2015-04-30,2015-04-24,2015-04-22,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-20,2015-05-14,2015-05-05,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2015-05-22,0.0816,,,,,0.07984,0.07706,0.07349,0.06816,0.08231,0.07969,0.00262,0.00242,0.0002,,0.003,-3.19,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,7.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,0.0,0.0,0.00143,-0.00071,2.0,66.66667,,66.667,6.60667,50.2994,59.20727,,,18.91968,45.24636,,,0.089,0.0635,0.1168,0.0278,-0.0255,0.0533,1,1,0,,,0.15,,,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2848500,2340400,1724800,-10.7,-23.78,-37.81,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,84.157,65.82,62.406,13.253,49.153,33.333,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-19,2015-04-27,2015-04-23,2015-04-30,2015-04-24,2015-04-22,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,,
2015-05-25,0.0806,,,,,0.07985,0.07717,0.07362,0.06828,0.08195,0.07971,0.00224,0.00238,-0.00014,,,-1.99,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,6.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,-0.0,-0.0017,0.00107,-0.00084,1.28205,56.17978,,,-10.48722,40.11976,48.35466,,,16.77778,25.8135,16.778,,0.0889,0.0623,0.1157,0.0268,-0.0266,0.0534,0,1,0,,,,0.15,,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2340400,1724800,1351700,-23.78,-37.81,-21.65,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,84.157,65.82,62.406,16.778,13.253,49.153,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-19,2015-04-27,2015-04-23,2015-05-25,2015-04-30,2015-04-24,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2015-05-26,0.07975,,,,,0.07973,0.07722,0.07371,0.06838,0.08139,0.07961,0.00178,0.00226,-0.00048,,,-0.94,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,5.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,-0.0,-0.0017,0.00107,-0.00084,1.28205,56.17978,,,-10.48722,29.94012,40.11976,,,25.04845,20.24864,,25.048,0.0884,0.0602,0.1135,0.0251,-0.0282,0.0533,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,1724800,1351700,858200,-37.81,-21.65,-27.36,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,25.048,84.157,65.82,16.778,13.253,49.153,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-26,2015-05-19,2015-04-27,2015-05-25,2015-04-30,2015-04-24,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-05-27,0.07915,,,,,0.0795,0.0772,0.07377,0.06846,0.08067,0.07939,0.00128,0.00207,-0.00079,,,-0.19,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,4.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,-0.0,-0.0016,0.00107,-0.00095,1.12782,53.00353,,,-13.66347,11.33333,27.13107,,,24.22509,22.01711,,,0.0874,0.0573,0.1104,0.023,-0.0301,0.0531,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,1351700,858200,568000,-21.65,-27.36,-29.4,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,25.048,84.157,65.82,16.778,13.253,49.153,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-26,2015-05-19,2015-04-27,2015-05-25,2015-04-30,2015-04-24,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-05-28,0.07887,,,,,0.07928,0.07718,0.07383,0.06855,0.08006,0.07919,0.00087,0.00183,-0.00096,,,0.17,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,3.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,0.0,0.0,0.00084,-0.00095,0.8797,46.8,,,-19.867,11.33333,17.5356,,,21.57169,23.61508,21.572,,0.0863,0.0545,0.1073,0.021,-0.0318,0.0528,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,858200,568000,552000,-27.36,-29.4,-28.79,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,25.048,84.157,65.82,21.572,16.778,13.253,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-26,2015-05-19,2015-04-27,2015-05-28,2015-05-25,2015-04-30,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-05-29,0.07886,,,,,0.07908,0.07716,0.07389,0.06863,0.07954,0.07901,0.00053,0.00157,-0.00103,,,0.17,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,2.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,0.0,0.0,0.00084,-0.00095,0.8797,46.8,,,-19.867,11.33333,11.33333,,,21.75873,22.5185,,,0.0853,0.0519,0.1045,0.0192,-0.0334,0.0526,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.083,0.075,0.072,2015-05-19,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,568000,552000,812700,-29.4,-28.79,-2.3,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,25.048,84.157,65.82,21.572,16.778,13.253,100.0,80.12,30.12,69.88,19.88,0.0,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-26,2015-05-19,2015-04-27,2015-05-28,2015-05-25,2015-04-30,2015-05-18,2015-05-13,2015-05-05,2015-05-14,2015-05-07,2015-04-30,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-01,0.07904,,,0.077,,0.0789,0.07714,0.07394,0.06871,0.0791,0.07884,0.00027,0.00131,-0.00104,,,-0.06,1.27,-32.5,5.56,-7.02,7.55,-22.81,2.27,1.0,3.0,66.0,9.0,12.0,13.0,75.0,8.0,0.0,0.0,0.00084,-0.00095,0.8797,46.8,,,-19.867,11.33333,11.33333,11.333,,34.08714,25.80585,,,0.0843,0.0496,0.1019,0.0176,-0.0347,0.0523,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.076,0.073,0.069,2015-05-19,2015-04-28,2015-04-08,2015-05-05,2015-04-15,2015-03-17,0.088,0.085,0.077,0.077,0.083,0.075,2015-05-19,2015-05-13,2015-05-05,2015-06-01,2015-05-14,2015-05-07,552000,812700,884200,-28.79,-2.3,16.36,0.003,0.002,0.01,0.001,-0.002,-0.005,0.00242,0.00067,0.00761,0.00085,-0.00115,-0.00416,25.048,84.157,65.82,21.572,16.778,13.253,100.0,80.12,30.12,11.333,69.88,19.88,66.667,66.667,63.942,60.06,52.681,52.231,2015-05-22,2015-04-27,2015-02-09,2015-05-12,2015-03-23,2014-12-18,2015-05-26,2015-05-19,2015-04-27,2015-05-28,2015-05-25,2015-04-30,2015-05-18,2015-05-13,2015-05-05,2015-06-01,2015-05-14,2015-05-07,2015-05-22,2015-05-20,2015-05-14,2015-05-21,2015-05-15,2015-05-07,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-02,0.07929,0.079,,,,0.07898,0.07725,0.07406,0.06882,0.07924,0.07892,0.00032,0.00111,-0.00079,0.0,,0.9,-32.5,5.56,-7.02,7.55,-22.81,2.27,-22.22,3.0,66.0,9.0,12.0,13.0,75.0,8.0,44.0,0.0033,0.0,0.00059,-0.00095,0.62406,38.42593,38.426,,-28.24107,33.33333,18.66667,,,58.96276,38.26954,,,0.0843,0.0492,0.1016,0.0173,-0.0351,0.0524,0,0,0,,,,,0.15,,,,0.084,0.077,0.074,0.079,0.076,0.073,2015-05-19,2015-04-28,2015-04-08,2015-06-02,2015-05-05,2015-04-15,0.088,0.085,0.077,0.077,0.083,0.075,2015-05-19,2015-05-13,2015-05-05,2015-06-01,2015-05-14,2015-05-07,812700,884200,519400,-2.3,16.36,-1.45,0.003,0.002,0.01,0.0,0.001,-0.002,0.00242,0.00067,0.00761,0.00111,0.00085,-0.00115,25.048,84.157,65.82,21.572,16.778,13.253,100.0,80.12,30.12,11.333,69.88,19.88,66.667,66.667,63.942,38.426,60.06,52.681,2015-05-22,2015-04-27,2015-02-09,2015-06-02,2015-05-12,2015-03-23,2015-05-26,2015-05-19,2015-04-27,2015-05-28,2015-05-25,2015-04-30,2015-05-18,2015-05-13,2015-05-05,2015-06-01,2015-05-14,2015-05-07,2015-05-22,2015-05-20,2015-05-14,2015-06-02,2015-05-21,2015-05-15,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-03,0.0795,,,,0.083,0.07932,0.07749,0.07425,0.06896,0.07987,0.07925,0.00062,0.00101,-0.00039,,,0.63,-32.5,5.56,-7.02,7.55,-22.81,2.27,-22.22,2.0,66.0,9.0,12.0,13.0,75.0,8.0,44.0,0.0033,0.0,0.00083,-0.00083,1.0,50.0,,50.0,11.574,55.33333,33.33333,,55.333,83.83838,58.96276,,,0.0853,0.0507,0.1036,0.0183,-0.0346,0.0529,1,1,1,,0.15,,,,,,,0.084,0.077,0.074,0.079,0.076,0.073,2015-05-19,2015-04-28,2015-04-08,2015-06-02,2015-05-05,2015-04-15,0.083,0.088,0.085,0.077,0.083,0.075,2015-06-03,2015-05-19,2015-05-13,2015-06-01,2015-05-14,2015-05-07,884200,519400,1293400,16.36,-1.45,21.69,0.003,0.002,0.01,0.0,0.001,-0.002,0.00242,0.00067,0.00761,0.00111,0.00085,-0.00115,25.048,84.157,65.82,21.572,16.778,13.253,55.333,100.0,80.12,11.333,69.88,19.88,50.0,66.667,66.667,38.426,60.06,52.681,2015-05-22,2015-04-27,2015-02-09,2015-06-02,2015-05-12,2015-03-23,2015-05-26,2015-05-19,2015-04-27,2015-05-28,2015-05-25,2015-04-30,2015-06-03,2015-05-18,2015-05-13,2015-06-01,2015-05-14,2015-05-07,2015-06-03,2015-05-22,2015-05-20,2015-06-02,2015-05-21,2015-05-15,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,,
2015-06-04,0.07963,,,,,0.0795,0.07766,0.07439,0.06909,0.08015,0.07943,0.00072,0.00095,-0.00023,,,0.46,-32.5,5.56,-7.02,7.55,-22.81,2.27,-22.22,1.0,66.0,9.0,12.0,13.0,75.0,8.0,44.0,-0.0,-0.0016,0.00071,-0.00094,0.75,42.85714,,,-7.14286,44.66667,44.44444,,,89.0,77.26705,,89.0,0.0857,0.0511,0.1041,0.0184,-0.0346,0.053,1,1,1,,0.15,,,,,,,0.084,0.077,0.074,0.079,0.076,0.073,2015-05-19,2015-04-28,2015-04-08,2015-06-02,2015-05-05,2015-04-15,0.083,0.088,0.085,0.077,0.083,0.075,2015-06-03,2015-05-19,2015-05-13,2015-06-01,2015-05-14,2015-05-07,519400,1293400,848800,-1.45,21.69,-1.31,0.003,0.002,0.01,0.0,0.001,-0.002,0.00242,0.00067,0.00761,0.00111,0.00085,-0.00115,89.0,25.048,84.157,21.572,16.778,13.253,55.333,100.0,80.12,11.333,69.88,19.88,50.0,66.667,66.667,38.426,60.06,52.681,2015-05-22,2015-04-27,2015-02-09,2015-06-02,2015-05-12,2015-03-23,2015-06-04,2015-05-26,2015-05-19,2015-05-28,2015-05-25,2015-04-30,2015-06-03,2015-05-18,2015-05-13,2015-06-01,2015-05-14,2015-05-07,2015-06-03,2015-05-22,2015-05-20,2015-06-02,2015-05-21,2015-05-15,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,,
2015-06-05,0.07962,,0.08,,,0.07967,0.07782,0.07454,0.06922,0.08039,0.0796,0.00079,0.00092,-0.00013,,,-32.18,5.56,-7.02,7.55,-22.81,2.27,-22.22,42.86,66.0,9.0,12.0,13.0,75.0,8.0,44.0,19.0,0.0,0.0,0.00047,-0.00094,0.5,33.33333,,,-16.66667,44.66667,48.22222,,,75.74699,82.86179,,,0.086,0.0513,0.1045,0.0185,-0.0347,0.0532,1,1,1,,0.15,,,,,,,0.08,0.084,0.077,0.079,0.076,0.073,2015-06-05,2015-05-19,2015-04-28,2015-06-02,2015-05-05,2015-04-15,0.083,0.088,0.085,0.077,0.083,0.075,2015-06-03,2015-05-19,2015-05-13,2015-06-01,2015-05-14,2015-05-07,1293400,848800,209300,21.69,-1.31,-11.65,0.003,0.002,0.01,0.0,0.001,-0.002,0.00242,0.00067,0.00761,0.00111,0.00085,-0.00115,89.0,25.048,84.157,21.572,16.778,13.253,55.333,100.0,80.12,11.333,69.88,19.88,50.0,66.667,66.667,38.426,60.06,52.681,2015-05-22,2015-04-27,2015-02-09,2015-06-02,2015-05-12,2015-03-23,2015-06-04,2015-05-26,2015-05-19,2015-05-28,2015-05-25,2015-04-30,2015-06-03,2015-05-18,2015-05-13,2015-06-01,2015-05-14,2015-05-07,2015-06-03,2015-05-22,2015-05-20,2015-06-02,2015-05-21,2015-05-15,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,,
2015-06-08,0.07946,,,,,0.07969,0.0779,0.07465,0.06932,0.08033,0.07963,0.0007,0.00088,-0.00018,,0.001,-32.04,5.56,-7.02,7.55,-22.81,2.27,-22.22,42.86,65.0,9.0,12.0,13.0,75.0,8.0,44.0,19.0,-0.0,-0.0017,0.00047,-0.00106,0.44295,30.69767,30.698,,-19.30233,37.59398,42.30911,,,55.66667,73.47122,,,0.0858,0.0504,0.1037,0.0179,-0.0354,0.0533,0,0,0,,,,,0.15,,,,0.08,0.084,0.077,0.079,0.076,0.073,2015-06-05,2015-05-19,2015-04-28,2015-06-02,2015-05-05,2015-04-15,0.083,0.088,0.085,0.077,0.083,0.075,2015-06-03,2015-05-19,2015-05-13,2015-06-01,2015-05-14,2015-05-07,848800,209300,146000,-1.31,-11.65,-48.79,0.001,0.003,0.002,0.0,0.001,-0.002,0.00088,0.00242,0.00067,0.00111,0.00085,-0.00115,89.0,25.048,84.157,21.572,16.778,13.253,55.333,100.0,80.12,11.333,69.88,19.88,50.0,66.667,66.667,30.698,38.426,60.06,2015-06-08,2015-05-22,2015-04-27,2015-06-02,2015-05-12,2015-03-23,2015-06-04,2015-05-26,2015-05-19,2015-05-28,2015-05-25,2015-04-30,2015-06-03,2015-05-18,2015-05-13,2015-06-01,2015-05-14,2015-05-07,2015-06-03,2015-05-22,2015-05-20,2015-06-08,2015-06-02,2015-05-21,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,,,,,n2p,p2p,p2n,n2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
2015-06-09,0.07919,,,,,0.07959,0.07792,0.07472,0.06941,0.08002,0.07953,0.00049,0.0008,-0.00031,,,-31.81,5.56,-7.02,7.55,-22.81,2.27,-22.22,42.86,64.0,9.0,12.0,13.0,75.0,8.0,44.0,19.0,-0.0,-0.0017,0.00047,-0.00095,0.49624,33.16583,,,2.46783,28.20513,36.82193,,,33.33333,54.91566,,,0.0851,0.0487,0.1018,0.0167,-0.0364,0.0531,0,0,0,,,,,0.15,,,,0.08,0.084,0.077,0.079,0.076,0.073,2015-06-05,2015-05-19,2015-04-28,2015-06-02,2015-05-05,2015-04-15,0.083,0.088,0.085,0.077,0.083,0.075,2015-06-03,2015-05-19,2015-05-13,2015-06-01,2015-05-14,2015-05-07,209300,146000,933100,-11.65,-48.79,7.0,0.001,0.003,0.002,0.0,0.001,-0.002,0.00088,0.00242,0.00067,0.00111,0.00085,-0.00115,89.0,25.048,84.157,21.572,16.778,13.253,55.333,100.0,80.12,11.333,69.88,19.88,50.0,66.667,66.667,30.698,38.426,60.06,2015-06-08,2015-05-22,2015-04-27,2015-06-02,2015-05-12,2015-03-23,2015-06-04,2015-05-26,2015-05-19,2015-05-28,2015-05-25,2015-04-30,2015-06-03,2015-05-18,2015-05-13,2015-06-01,2015-05-14,2015-05-07,2015-06-03,2015-05-22,2015-05-20,2015-06-08,2015-06-02,2015-05-21,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,-933100.0,,,,p2p,p2n,n2p,n2p,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BearStart,,
