Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-07-10,0.27207,,,,,0.27428,0.278,0.27146,0.25143,0.2703,0.27457,-0.00427,-0.00475,0.00048,,,24.97,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,29.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0,0.0,0.00124,-0.00163,0.76316,43.28358,43.284,,-3.56942,33.33333,22.22222,,,22.22222,38.23178,22.222,,0.2657,0.0654,0.2657,0.0,-0.2003,0.2003,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,750000,306000,84000,232.99,20.73,-4.04,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,88.889,44.444,72.326,22.222,38.889,33.333,100.0,50.311,22.407,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-03,2015-06-29,2015-06-23,2015-07-10,2015-06-30,2015-06-26,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-13,0.27325,,,,,0.27399,0.27771,0.27144,0.25162,0.27034,0.27428,-0.00393,-0.00459,0.00066,,,24.43,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,28.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0027,0.0,0.00144,-0.00163,0.88158,46.85315,,,3.56915,55.83333,40.83333,,,45.98109,34.44292,,,0.2609,0.0627,0.2609,0.0,-0.1982,0.1982,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,306000,84000,153300,20.73,-4.04,-52.34,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,88.889,44.444,72.326,22.222,38.889,33.333,100.0,50.311,22.407,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-03,2015-06-29,2015-06-23,2015-07-10,2015-06-30,2015-06-26,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,,153300.0,n2p,p2n,n2p,p2p,n2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-14,0.27469,,,,,0.27394,0.27753,0.27148,0.25184,0.2708,0.2742,-0.0034,-0.00435,0.00095,,,23.78,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,27.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0027,0.0,0.00163,-0.00144,1.13433,53.14685,,,9.86285,78.33333,55.83333,,,60.98109,43.06147,,,0.2569,0.0605,0.2569,0.0,-0.1964,0.1964,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,84000,153300,192000,-4.04,-52.34,-20.98,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,88.889,44.444,72.326,22.222,38.889,33.333,100.0,50.311,22.407,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-03,2015-06-29,2015-06-23,2015-07-10,2015-06-30,2015-06-26,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2p,n2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-15,0.27623,,,,,0.27409,0.27747,0.27157,0.25208,0.27158,0.27433,-0.00274,-0.00403,0.00128,,,23.09,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,26.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0026,0.0,0.00181,-0.00124,1.45977,59.34579,,,16.06179,100.0,78.05556,,,83.20331,63.38849,,,0.2539,0.059,0.2539,0.0,-0.1949,0.1949,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,153300,192000,263100,-52.34,-20.98,41.72,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,88.889,44.444,72.326,22.222,38.889,33.333,100.0,50.311,22.407,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-03,2015-06-29,2015-06-23,2015-07-10,2015-06-30,2015-06-26,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,263100.0,,,,p2n,n2p,p2p,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-20,0.27767,,,,,0.27464,0.27762,0.27176,0.25237,0.27308,0.27485,-0.00177,-0.00358,0.00181,,,22.45,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,23.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0054,0.0,0.00201,-0.00124,1.61494,61.75824,,,18.47424,100.0,92.77778,,100.0,92.77778,78.98739,,92.778,0.2525,0.0586,0.2525,0.0,-0.1939,0.1939,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,192000,263100,112500,-20.98,41.72,-6.71,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,100.0,100.0,50.311,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-20,2015-07-03,2015-07-01,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,112500.0,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-21,0.2788,,,,,0.27536,0.27787,0.272,0.25268,0.27476,0.27552,-0.00076,-0.00301,0.00225,,,21.95,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,22.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0027,0.0,0.0022,-0.00124,1.77011,63.90041,,,20.61641,79.13386,93.04462,,,91.74455,89.24188,,,0.2519,0.0587,0.2519,0.0,-0.1932,0.1932,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,263100,112500,276000,41.72,-6.71,14.8,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,100.0,100.0,50.311,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-20,2015-07-03,2015-07-01,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-22,0.27957,,,,,0.27603,0.27811,0.27224,0.25299,0.27618,0.27615,3e-05,-0.00241,0.00244,,,21.62,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,21.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0,0.0,0.0022,-0.00105,2.09524,67.69231,,,24.40831,79.13386,86.08924,,,80.70288,88.4084,,,0.2512,0.0587,0.2512,0.0,-0.1925,0.1925,0,0,1,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.276,0.273,0.271,0.264,0.271,0.268,2015-07-03,2015-07-01,2015-06-26,2015-07-08,2015-07-02,2015-06-30,112500,276000,432000,-6.71,14.8,25.92,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,100.0,100.0,50.311,0.0,33.54,11.203,46.853,63.514,28.533,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-20,2015-07-03,2015-07-01,2015-07-08,2015-07-02,2015-06-29,2015-07-09,2015-07-03,2015-06-26,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-23,0.28017,,,,0.284,0.27664,0.27834,0.27247,0.2533,0.27738,0.27673,0.00065,-0.00179,0.00245,,,21.36,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,20.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0,0.0,0.0022,-0.00105,2.09524,67.69231,,67.692,24.40831,79.13386,79.13386,,,69.66121,80.70288,,,0.2504,0.0587,0.2504,0.0,-0.1917,0.1917,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.284,0.276,0.273,0.264,0.271,0.268,2015-07-23,2015-07-03,2015-07-01,2015-07-08,2015-07-02,2015-06-30,276000,432000,243900,14.8,25.92,16.01,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,100.0,100.0,50.311,0.0,33.54,11.203,67.692,46.853,63.514,43.284,45.192,21.543,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-20,2015-07-03,2015-07-01,2015-07-08,2015-07-02,2015-06-29,2015-07-23,2015-07-09,2015-07-03,2015-07-10,2015-07-08,2015-06-30,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-24,0.28094,,,0.279,,0.27679,0.27835,0.27259,0.25355,0.27757,0.27687,0.0007,-0.0013,0.002,,,21.02,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,19.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,-0.0,-0.0054,0.00181,-0.00144,1.26368,55.82418,55.824,,-11.86782,57.87402,72.04724,57.874,,44.58333,64.98248,,,0.248,0.0576,0.248,0.0,-0.1904,0.1904,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.284,0.276,0.273,0.279,0.264,0.271,2015-07-23,2015-07-03,2015-07-01,2015-07-24,2015-07-08,2015-07-02,432000,243900,429300,25.92,16.01,16.1,-0.002,0.023,0.003,-0.007,-0.003,0.002,-0.00202,0.01766,0.00253,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,100.0,100.0,50.311,57.874,0.0,33.54,67.692,46.853,63.514,55.824,43.284,45.192,2015-06-10,2015-04-16,2015-03-17,2015-06-18,2015-06-04,2015-03-25,55,30,13,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-20,2015-07-03,2015-07-01,2015-07-24,2015-07-08,2015-07-02,2015-07-23,2015-07-09,2015-07-03,2015-07-24,2015-07-10,2015-07-08,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-27,0.28215,,,,0.281,0.27714,0.27847,0.27277,0.25383,0.27814,0.2772,0.00095,-0.00085,0.00179,,0.001,20.5,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,18.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0027,0.0,0.00201,-0.00124,1.61494,61.75824,,61.758,5.93424,68.50394,68.50394,,68.504,35.7245,49.98968,,,0.2464,0.057,0.2464,0.0,-0.1894,0.1894,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.279,0.264,0.271,2015-07-27,2015-07-23,2015-07-03,2015-07-24,2015-07-08,2015-07-02,243900,429300,419700,16.01,16.1,-1.11,0.001,-0.002,0.023,-0.007,-0.003,0.002,-0.00085,-0.00202,0.01766,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,22.222,38.889,33.333,68.504,100.0,100.0,57.874,0.0,33.54,61.758,67.692,46.853,55.824,43.284,45.192,2015-07-27,2015-06-10,2015-04-16,2015-06-18,2015-06-04,2015-03-25,47,55,30,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-10,2015-06-30,2015-06-26,2015-07-27,2015-07-20,2015-07-03,2015-07-24,2015-07-08,2015-07-02,2015-07-27,2015-07-23,2015-07-09,2015-07-24,2015-07-10,2015-07-08,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-28,0.28395,,,0.273,,0.27684,0.27827,0.27278,0.25402,0.2774,0.27691,0.00049,-0.00058,0.00107,,,19.74,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,17.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,-0.0,-0.008,0.00163,-0.00181,0.89764,47.3029,47.303,,-14.4551,37.00787,54.46194,37.008,,13.43284,31.24689,13.433,,0.2425,0.0549,0.2425,0.0,-0.1876,0.1876,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.273,0.279,0.264,2015-07-27,2015-07-23,2015-07-03,2015-07-28,2015-07-24,2015-07-08,429300,419700,636600,16.1,-1.11,35.93,0.001,-0.002,0.023,-0.007,-0.003,0.002,-0.00085,-0.00202,0.01766,-0.00453,-0.00164,0.00235,92.778,88.889,44.444,13.433,22.222,38.889,68.504,100.0,100.0,37.008,57.874,0.0,61.758,67.692,46.853,47.303,55.824,43.284,2015-07-27,2015-06-10,2015-04-16,2015-06-18,2015-06-04,2015-03-25,47,55,30,14,71,9,2015-07-20,2015-07-03,2015-06-29,2015-07-28,2015-07-10,2015-06-30,2015-07-27,2015-07-20,2015-07-03,2015-07-28,2015-07-24,2015-07-08,2015-07-27,2015-07-23,2015-07-09,2015-07-28,2015-07-24,2015-07-10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-29,0.28634,,,,,0.27677,0.27817,0.27284,0.25424,0.27717,0.27684,0.00033,-0.0004,0.00073,,,18.74,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,16.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0026,0.0,0.00181,-0.00163,1.11404,52.6971,,,5.3941,47.24409,50.91864,,47.244,19.9005,23.01928,,19.9,0.2393,0.0533,0.2393,0.0,-0.186,0.186,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.273,0.279,0.264,2015-07-27,2015-07-23,2015-07-03,2015-07-28,2015-07-24,2015-07-08,419700,636600,799500,-1.11,35.93,24.92,0.001,-0.002,0.023,-0.007,-0.003,0.002,-0.00085,-0.00202,0.01766,-0.00453,-0.00164,0.00235,19.9,92.778,88.889,13.433,22.222,38.889,47.244,68.504,100.0,37.008,57.874,0.0,61.758,67.692,46.853,47.303,55.824,43.284,2015-07-27,2015-06-10,2015-04-16,2015-06-18,2015-06-04,2015-03-25,47,55,30,14,71,9,2015-07-29,2015-07-20,2015-07-03,2015-07-28,2015-07-10,2015-06-30,2015-07-29,2015-07-27,2015-07-20,2015-07-28,2015-07-24,2015-07-08,2015-07-27,2015-07-23,2015-07-09,2015-07-28,2015-07-24,2015-07-10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-30,0.28913,,,,,0.2767,0.27808,0.2729,0.25446,0.27697,0.27677,0.00021,-0.00028,0.00048,0.0,,17.59,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,15.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0,0.0,0.00181,-0.00096,1.89552,65.46392,,,18.16092,44.39834,42.88344,44.398,,12.93532,15.42289,12.935,,0.2362,0.0518,0.2362,0.0,-0.1844,0.1844,0,0,0,,,,,0.15,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.273,0.279,0.264,2015-07-27,2015-07-23,2015-07-03,2015-07-28,2015-07-24,2015-07-08,636600,799500,603000,35.93,24.92,9.88,0.001,-0.002,0.023,0.0,-0.007,-0.003,-0.00085,-0.00202,0.01766,-0.00028,-0.00453,-0.00164,19.9,92.778,88.889,12.935,13.433,22.222,47.244,68.504,100.0,44.398,37.008,57.874,61.758,67.692,46.853,47.303,55.824,43.284,2015-07-27,2015-06-10,2015-04-16,2015-07-30,2015-06-18,2015-06-04,47,55,30,42,14,71,2015-07-29,2015-07-20,2015-07-03,2015-07-30,2015-07-28,2015-07-10,2015-07-29,2015-07-27,2015-07-20,2015-07-30,2015-07-28,2015-07-24,2015-07-27,2015-07-23,2015-07-09,2015-07-28,2015-07-24,2015-07-10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,n2p,p2p,n2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2015-07-31,0.29207,,,,,0.27809,0.27874,0.27333,0.25486,0.2797,0.27809,0.00161,0.0001,0.00151,,,16.41,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,14.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0188,0.0,0.00287,-0.00096,3.0,75.0,,,27.697,83.22981,58.29075,,,39.55224,24.12935,,,0.2388,0.0541,0.2388,0.0,-0.1847,0.1847,1,1,1,,0.15,,,,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.273,0.279,0.264,2015-07-27,2015-07-23,2015-07-03,2015-07-28,2015-07-24,2015-07-08,799500,603000,2844300,24.92,9.88,108.27,0.001,-0.002,0.023,0.0,-0.007,-0.003,-0.00085,-0.00202,0.01766,-0.00028,-0.00453,-0.00164,19.9,92.778,88.889,12.935,13.433,22.222,47.244,68.504,100.0,44.398,37.008,57.874,61.758,67.692,46.853,47.303,55.824,43.284,2015-07-27,2015-06-10,2015-04-16,2015-07-30,2015-06-18,2015-06-04,47,55,30,42,14,71,2015-07-29,2015-07-20,2015-07-03,2015-07-30,2015-07-28,2015-07-10,2015-07-29,2015-07-27,2015-07-20,2015-07-30,2015-07-28,2015-07-24,2015-07-27,2015-07-23,2015-07-09,2015-07-28,2015-07-24,2015-07-10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,,2844300.0,,,p2p,n2n,n2p,p2n,p2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2015-08-03,0.29493,,,,,0.2806,0.27999,0.27407,0.25541,0.28449,0.28052,0.00397,0.00087,0.00309,,,15.28,-5.59,33.64,-0.23,10.05,-4.03,1.99,-2.6,13.0,9.0,33.0,3.0,19.0,8.0,6.0,7.0,0.0161,0.0,0.00402,-0.00096,4.20149,80.77475,,80.775,33.47175,89.00415,72.21077,,89.004,62.29018,38.25925,,,0.2458,0.0653,0.2519,0.0061,-0.1805,0.1866,1,1,1,,0.15,,,,,,,0.311,0.321,0.242,0.27,0.309,0.241,2015-05-05,2015-04-15,2015-03-03,2015-07-06,2015-04-27,2015-03-11,0.281,0.284,0.276,0.273,0.279,0.264,2015-07-27,2015-07-23,2015-07-03,2015-07-28,2015-07-24,2015-07-08,603000,2844300,2154600,9.88,108.27,31.91,0.001,-0.002,0.023,0.0,-0.007,-0.003,-0.00085,-0.00202,0.01766,-0.00028,-0.00453,-0.00164,19.9,92.778,88.889,12.935,13.433,22.222,89.004,47.244,68.504,44.398,37.008,57.874,80.775,61.758,67.692,47.303,55.824,43.284,2015-07-27,2015-06-10,2015-04-16,2015-07-30,2015-06-18,2015-06-04,47,55,30,42,14,71,2015-07-29,2015-07-20,2015-07-03,2015-07-30,2015-07-28,2015-07-10,2015-08-03,2015-07-29,2015-07-27,2015-07-30,2015-07-28,2015-07-24,2015-08-03,2015-07-27,2015-07-23,2015-07-28,2015-07-24,2015-07-10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,,,,,p2p,n2n,n2p,p2n,p2p,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
