Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-10-21,4.15039,,,,,4.08991,4.04796,4.25973,5.77586,4.12037,4.08727,0.0331,0.04923,-0.01613,,,-0.32,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,8.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.0,0.0,0.05391,-0.05391,1.0,50.0,,,-10.0,33.31127,44.41502,,,33.33333,55.55556,,,-17.279,-2.1177,-17.279,0.0,15.1613,-15.1613,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-17,2013-10-14,2013-10-03,2013-10-16,2013-10-09,2013-10-01,146962,38754,69860,143.72,-11.15,25.24,0.06,0.067,0.075,0.052,0.036,0.049,0.05529,0.05464,0.05458,0.05415,0.04938,0.04593,100.0,72.208,100.0,33.311,33.333,50.003,66.623,66.623,100.0,33.311,33.311,66.671,60.0,60.0,66.667,40.0,50.0,60.0,2013-10-17,2013-10-14,2013-10-03,2013-10-16,2013-10-09,2013-10-01,2013-10-14,2013-10-03,2013-09-20,2013-10-09,2013-10-01,2013-09-10,2013-10-17,2013-10-14,2013-10-02,2013-10-16,2013-10-09,2013-10-01,2013-10-17,2013-10-11,2013-10-02,2013-10-16,2013-10-10,2013-10-01,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,,,,,n2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-22,4.1487,,,4.028,,4.08515,4.04718,4.25514,5.75847,4.10616,4.08288,0.02328,0.04404,-0.02076,0.023,,-0.28,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,7.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.0,0.0,0.05391,-0.05391,1.0,50.0,,,-10.0,33.31127,33.31127,33.311,,16.66667,33.33333,16.667,,-17.1129,-2.0796,-17.1129,0.0,15.0333,-15.0333,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,38754,69860,70778,-11.15,25.24,-29.81,0.06,0.067,0.075,0.023,0.052,0.036,0.05529,0.05464,0.05458,0.04404,0.05415,0.04938,100.0,72.208,100.0,16.667,33.311,33.333,66.623,66.623,100.0,33.311,33.311,33.311,60.0,60.0,66.667,40.0,50.0,60.0,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,2013-10-14,2013-10-03,2013-09-20,2013-10-22,2013-10-09,2013-10-01,2013-10-17,2013-10-14,2013-10-02,2013-10-22,2013-10-16,2013-10-09,2013-10-17,2013-10-11,2013-10-02,2013-10-16,2013-10-10,2013-10-01,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,,,70778.0,,n2p,p2n,n2p,p2n,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-23,4.14778,,,,,4.10011,4.05629,4.25562,5.74375,4.13284,4.09745,0.03539,0.04231,-0.00692,,,-0.26,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,6.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.2516,0.0,0.05391,-0.05391,1.0,50.0,,,-10.0,66.62253,44.41502,,,38.87418,29.62473,,,-16.8746,-1.9933,-16.8746,0.0,14.8813,-14.8813,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,69860,70778,1013479,25.24,-29.81,543.35,0.06,0.067,0.075,0.023,0.052,0.036,0.05529,0.05464,0.05458,0.04404,0.05415,0.04938,100.0,72.208,100.0,16.667,33.311,33.333,66.623,66.623,100.0,33.311,33.311,33.311,60.0,60.0,66.667,40.0,50.0,60.0,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,2013-10-14,2013-10-03,2013-09-20,2013-10-22,2013-10-09,2013-10-01,2013-10-17,2013-10-14,2013-10-02,2013-10-22,2013-10-16,2013-10-09,2013-10-17,2013-10-11,2013-10-02,2013-10-16,2013-10-10,2013-10-01,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1013479.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-24,4.14659,,,,,4.11392,4.06505,4.2561,5.72918,4.15542,4.11094,0.04448,0.04275,0.00173,,,-0.23,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,5.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.0,0.0,0.05391,-0.05391,1.0,50.0,50.0,,-10.0,66.62253,55.51878,,,61.08169,38.87418,,,-16.6413,-1.9105,-16.6413,0.0,14.7308,-14.7308,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,70778,1013479,134795,-29.81,543.35,5.63,0.06,0.067,0.075,0.023,0.052,0.036,0.05529,0.05464,0.05458,0.04404,0.05415,0.04938,100.0,72.208,100.0,16.667,33.311,33.333,66.623,66.623,100.0,33.311,33.311,33.311,60.0,60.0,66.667,50.0,40.0,50.0,2013-10-17,2013-10-14,2013-10-03,2013-10-22,2013-10-16,2013-10-09,2013-10-14,2013-10-03,2013-09-20,2013-10-22,2013-10-09,2013-10-01,2013-10-17,2013-10-14,2013-10-02,2013-10-22,2013-10-16,2013-10-09,2013-10-17,2013-10-11,2013-10-02,2013-10-24,2013-10-16,2013-10-10,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-25,4.14409,,,,4.28,4.12666,4.07346,4.25656,5.71476,4.17452,4.12344,0.05109,0.04441,0.00667,,0.051,-0.17,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,4.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.0,0.0,0.05391,-0.03594,1.5,60.0,,60.0,10.0,66.62253,66.62253,,66.623,66.62253,55.52613,,66.623,-16.413,-1.831,-16.413,0.0,14.582,-14.582,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,1013479,134795,32747,543.35,5.63,-3.12,0.051,0.06,0.067,0.023,0.052,0.036,0.04441,0.05529,0.05464,0.04404,0.05415,0.04938,66.623,100.0,72.208,16.667,33.311,33.333,66.623,66.623,66.623,33.311,33.311,33.311,60.0,60.0,60.0,50.0,40.0,50.0,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,2013-10-25,2013-10-14,2013-10-03,2013-10-22,2013-10-09,2013-10-01,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,2013-10-25,2013-10-17,2013-10-11,2013-10-24,2013-10-16,2013-10-10,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-28,4.14068,,,,,4.11907,4.07168,4.25204,5.69798,4.15198,4.11637,0.03562,0.04265,-0.00704,,,-0.09,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,3.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,-0.0,-0.2516,0.05391,-0.05391,1.0,50.0,,,-10.0,33.31127,55.51878,,,55.51878,61.07433,,,-16.263,-1.8036,-16.263,0.0,14.4594,-14.4594,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,134795,32747,96846,5.63,-3.12,-77.61,0.051,0.06,0.067,0.023,0.052,0.036,0.04441,0.05529,0.05464,0.04404,0.05415,0.04938,66.623,100.0,72.208,16.667,33.311,33.333,66.623,66.623,66.623,33.311,33.311,33.311,60.0,60.0,60.0,50.0,40.0,50.0,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,2013-10-25,2013-10-14,2013-10-03,2013-10-22,2013-10-09,2013-10-01,2013-10-25,2013-10-17,2013-10-14,2013-10-22,2013-10-16,2013-10-09,2013-10-25,2013-10-17,2013-10-11,2013-10-24,2013-10-16,2013-10-10,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,,,,-96846.0,n2p,p2n,p2n,n2p,n2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-29,4.13808,,,4.028,,4.11207,4.06997,4.2476,5.68136,4.13291,4.10982,0.02309,0.03874,-0.01565,0.023,,-0.03,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,2.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.0,0.0,0.05391,-0.05391,1.0,50.0,50.0,,-10.0,33.31127,44.41502,33.311,,44.41502,55.51878,44.415,,-16.1139,-1.7763,-16.1139,0.0,14.3376,-14.3376,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-25,2013-10-17,2013-10-14,2013-10-29,2013-10-22,2013-10-16,32747,96846,302950,-3.12,-77.61,63.6,0.051,0.06,0.067,0.023,0.023,0.052,0.04441,0.05529,0.05464,0.03874,0.04404,0.05415,66.623,100.0,72.208,44.415,16.667,33.311,66.623,66.623,66.623,33.311,33.311,33.311,60.0,60.0,60.0,50.0,50.0,40.0,2013-10-25,2013-10-17,2013-10-14,2013-10-29,2013-10-22,2013-10-16,2013-10-25,2013-10-14,2013-10-03,2013-10-29,2013-10-22,2013-10-09,2013-10-25,2013-10-17,2013-10-14,2013-10-29,2013-10-22,2013-10-16,2013-10-25,2013-10-17,2013-10-11,2013-10-29,2013-10-24,2013-10-16,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,302950.0,,,,p2n,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-30,4.13666,,,,4.28,4.12495,4.07819,4.24823,5.66741,4.15548,4.1224,0.03308,0.03761,-0.00453,,0.033,0.01,2.97,-0.4,9.69,-18.37,0.08,-5.63,14.19,1.0,12.0,5.0,10.0,20.0,2.0,14.0,22.0,0.2516,0.0,0.07189,-0.05391,1.33333,57.14286,,57.143,7.14286,66.62253,44.41502,,66.623,55.54084,51.82488,,,-15.8922,-1.7004,-15.8922,0.0,14.1918,-14.1918,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.11,3.757,3.845,2013-10-17,2013-09-26,2013-08-16,2013-10-02,2013-09-04,2013-07-31,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,96846,302950,68341,-77.61,63.6,8.23,0.033,0.051,0.06,0.023,0.023,0.052,0.03761,0.04441,0.05529,0.03874,0.04404,0.05415,66.623,100.0,72.208,44.415,16.667,33.311,66.623,66.623,66.623,33.311,33.311,33.311,57.143,60.0,60.0,50.0,50.0,40.0,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-10-25,2013-10-14,2013-10-03,2013-10-29,2013-10-22,2013-10-09,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-24,2013-10-16,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,,,,,p2n,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-10-31,4.13666,4.137,,,,4.1175,4.07622,4.24387,5.6511,4.13586,4.1154,0.02046,0.03418,-0.01372,,,2.98,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,12.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,-0.0,-0.2516,0.05391,-0.07189,0.75,42.85714,,,-14.28586,33.31127,44.41502,,,61.10376,53.68654,,,-15.7488,-1.6765,-15.7488,0.0,14.0723,-14.0723,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,302950,68341,98936,63.6,8.23,0.45,0.033,0.051,0.06,0.023,0.023,0.052,0.03761,0.04441,0.05529,0.03874,0.04404,0.05415,66.623,100.0,72.208,44.415,16.667,33.311,66.623,66.623,66.623,33.311,33.311,33.311,57.143,60.0,60.0,50.0,50.0,40.0,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-10-25,2013-10-14,2013-10-03,2013-10-29,2013-10-22,2013-10-09,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-24,2013-10-16,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,,,,,p2n,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-01,4.14047,,,,,4.11061,4.07433,4.2396,5.63495,4.11927,4.10893,0.01034,0.02941,-0.01907,,,2.89,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,11.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,0.0,0.0,0.05391,-0.07189,0.75,42.85714,,,-14.28586,33.31127,44.41502,,,66.66667,61.10376,,66.667,-15.6062,-1.6527,-15.6062,0.0,13.9535,-13.9535,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,68341,98936,117080,8.23,0.45,-39.53,0.033,0.051,0.06,0.023,0.023,0.052,0.03761,0.04441,0.05529,0.03874,0.04404,0.05415,66.667,66.623,100.0,44.415,16.667,33.311,66.623,66.623,66.623,33.311,33.311,33.311,57.143,60.0,60.0,50.0,50.0,40.0,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-11-01,2013-10-25,2013-10-14,2013-10-29,2013-10-22,2013-10-09,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-22,2013-10-16,2013-10-30,2013-10-25,2013-10-17,2013-10-29,2013-10-24,2013-10-16,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,,,,,p2n,p2n,n2p,n2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-04,4.1499,,,4.028,,4.10426,4.07251,4.23541,5.61896,4.10523,4.10294,0.00229,0.02399,-0.02169,0.002,,2.65,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,10.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,0.0,0.0,0.05391,-0.07189,0.75,42.85714,42.857,,-14.28586,33.31127,33.31127,33.311,,50.0,59.25681,50.0,,-15.4645,-1.629,-15.4645,0.0,13.8355,-13.8355,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,98936,117080,86994,0.45,-39.53,6.56,0.033,0.051,0.06,0.002,0.023,0.023,0.03761,0.04441,0.05529,0.02399,0.03874,0.04404,66.667,66.623,100.0,50.0,44.415,16.667,66.623,66.623,66.623,33.311,33.311,33.311,57.143,60.0,60.0,42.857,50.0,50.0,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-11-01,2013-10-25,2013-10-14,2013-11-04,2013-10-29,2013-10-22,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-24,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,86994.0,,,,p2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-06,4.1647,,,,,4.11774,4.08063,4.23628,5.60563,4.13205,4.11602,0.01603,0.0224,-0.00636,,,2.29,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,8.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,0.2516,0.0,0.07189,-0.05391,1.33333,57.14286,,57.143,14.28586,66.62253,44.41502,,,66.66667,61.11111,,,-15.25,-1.5565,-15.25,0.0,13.6935,-13.6935,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,117080,86994,8668,-39.53,6.56,-29.79,0.033,0.051,0.06,0.002,0.023,0.023,0.03761,0.04441,0.05529,0.02399,0.03874,0.04404,66.667,66.623,100.0,50.0,44.415,16.667,66.623,66.623,66.623,33.311,33.311,33.311,57.143,57.143,60.0,42.857,50.0,50.0,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-11-01,2013-10-25,2013-10-14,2013-11-04,2013-10-29,2013-10-22,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-11-06,2013-10-30,2013-10-25,2013-11-04,2013-10-29,2013-10-24,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,,,,,p2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-07,4.18264,,,,,4.13019,4.08844,4.23714,5.59244,4.15475,4.12814,0.02662,0.02324,0.00338,,,1.85,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,7.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,0.0,0.0,0.05391,-0.05391,1.0,50.0,50.0,,-7.143,66.62253,55.51878,,,83.33333,66.66667,,,-15.04,-1.487,-15.04,0.0,13.553,-13.553,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,86994,8668,80773,6.56,-29.79,-17.07,0.033,0.051,0.06,0.002,0.023,0.023,0.03761,0.04441,0.05529,0.02399,0.03874,0.04404,66.667,66.623,100.0,50.0,44.415,16.667,66.623,66.623,66.623,33.311,33.311,33.311,57.143,57.143,60.0,50.0,42.857,50.0,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-11-01,2013-10-25,2013-10-14,2013-11-04,2013-10-29,2013-10-22,2013-10-30,2013-10-25,2013-10-17,2013-11-04,2013-10-29,2013-10-22,2013-11-06,2013-10-30,2013-10-25,2013-11-07,2013-11-04,2013-10-29,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,,,,,p2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-08,4.20098,,,,4.28,4.14169,4.09593,4.23798,5.57937,4.17396,4.13936,0.0346,0.02551,0.00909,,0.035,1.41,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,6.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,0.0,0.0,0.05391,-0.03594,1.5,60.0,,60.0,10.0,66.62253,66.62253,,66.623,100.0,83.33333,,100.0,-14.8344,-1.4205,-14.8344,0.0,13.4139,-13.4139,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-11-08,2013-10-30,2013-10-25,2013-11-04,2013-10-29,2013-10-22,8668,80773,2039,-29.79,-17.07,-48.15,0.035,0.033,0.051,0.002,0.023,0.023,0.02551,0.03761,0.04441,0.02399,0.03874,0.04404,100.0,66.667,66.623,50.0,44.415,16.667,66.623,66.623,66.623,33.311,33.311,33.311,60.0,57.143,57.143,50.0,42.857,50.0,2013-11-08,2013-10-30,2013-10-25,2013-11-04,2013-10-29,2013-10-22,2013-11-08,2013-11-01,2013-10-25,2013-11-04,2013-10-29,2013-10-22,2013-11-08,2013-10-30,2013-10-25,2013-11-04,2013-10-29,2013-10-22,2013-11-08,2013-11-06,2013-10-30,2013-11-07,2013-11-04,2013-10-29,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,,,,,p2n,n2p,n2n,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2013-11-11,4.21811,,,4.028,,4.13294,4.09327,4.23382,5.56394,4.15151,4.13111,0.0204,0.02449,-0.00409,0.02,,0.99,-0.4,9.69,-18.37,0.08,-5.63,14.19,-7.15,5.0,5.0,10.0,20.0,2.0,14.0,22.0,14.0,-0.0,-0.2516,0.05391,-0.05391,1.0,50.0,50.0,,-10.0,33.31127,55.51878,33.311,,66.66667,83.33333,,,-14.7067,-1.4055,-14.7067,0.0,13.3012,-13.3012,1,1,1,,,,,,,-0.15,,4.154,4.126,4.11,4.137,4.11,3.757,2013-10-17,2013-09-26,2013-08-16,2013-10-31,2013-10-02,2013-09-04,4.28,4.28,4.28,4.028,4.028,4.028,2013-11-08,2013-10-30,2013-10-25,2013-11-11,2013-11-04,2013-10-29,80773,2039,61701,-17.07,-48.15,57.97,0.035,0.033,0.051,0.02,0.002,0.023,0.02551,0.03761,0.04441,0.02449,0.02399,0.03874,100.0,66.667,66.623,50.0,44.415,16.667,66.623,66.623,66.623,33.311,33.311,33.311,60.0,57.143,57.143,50.0,50.0,42.857,2013-11-08,2013-10-30,2013-10-25,2013-11-11,2013-11-04,2013-10-29,2013-11-08,2013-11-01,2013-10-25,2013-11-04,2013-10-29,2013-10-22,2013-11-08,2013-10-30,2013-10-25,2013-11-11,2013-11-04,2013-10-29,2013-11-08,2013-11-06,2013-10-30,2013-11-11,2013-11-07,2013-11-04,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,-61701.0,,,,n2p,n2n,n2p,n2p,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
