Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-03-26,0.99922,,,,,1.00161,0.99132,0.9529,0.86828,0.99953,1.00153,-0.00201,-0.00205,4e-05,,,-2.22,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,21.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00169,-0.00088,1.9187,65.73816,,,-6.30684,46.31148,56.73714,46.311,,61.11111,65.74074,,,1.2304,0.4871,1.3333,0.1029,-0.7433,0.8462,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,90300,75320,3840,126.51,50.17,-10.88,0.039,0.02,0.038,-0.004,0.018,0.005,0.02848,0.01604,0.03112,-0.00148,0.01678,0.01207,69.444,54.763,22.82,8.333,11.686,1.46,75.41,26.503,30.9,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-02-18,2014-02-06,2014-01-02,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-03-18,2014-03-04,2014-02-26,2014-03-20,2014-03-13,2014-02-27,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,3840.0,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-03-27,0.99846,,,,,1.00147,0.99165,0.95383,0.86958,0.99957,1.0014,-0.00183,-0.00201,0.00017,,,-2.15,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,20.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00169,-0.00088,1.9187,65.73816,,,-6.30684,50.0,52.00126,,,38.88889,55.55556,,,1.2207,0.4764,1.3189,0.0982,-0.7443,0.8425,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,75320,3840,76060,50.17,-10.88,-8.4,0.039,0.02,0.038,-0.004,0.018,0.005,0.02848,0.01604,0.03112,-0.00148,0.01678,0.01207,69.444,54.763,22.82,8.333,11.686,1.46,75.41,26.503,30.9,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-02-18,2014-02-06,2014-01-02,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-03-18,2014-03-04,2014-02-26,2014-03-20,2014-03-13,2014-02-27,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-03-28,0.99721,,,,,1.00134,0.99197,0.95474,0.87088,0.99961,1.00129,-0.00168,-0.00194,0.00026,,,-2.03,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,19.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00117,-0.00088,1.33333,57.14286,,,-14.90214,50.0,48.77049,,,16.66667,38.88889,,,1.2109,0.466,1.3046,0.0937,-0.7449,0.8386,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,3840,76060,87140,-10.88,-8.4,7.61,0.039,0.02,0.038,-0.004,0.018,0.005,0.02848,0.01604,0.03112,-0.00148,0.01678,0.01207,69.444,54.763,22.82,8.333,11.686,1.46,75.41,26.503,30.9,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-02-18,2014-02-06,2014-01-02,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-03-18,2014-03-04,2014-02-26,2014-03-20,2014-03-13,2014-02-27,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-03-31,0.99554,,,,,1.00122,0.99228,0.95563,0.87216,0.99964,1.00118,-0.00154,-0.00186,0.00032,,,-1.86,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,18.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00088,-0.00088,1.0,50.0,,,-22.045,50.0,50.0,,50.0,0.0,18.51852,,,1.2012,0.4559,1.2906,0.0894,-0.7453,0.8347,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,76060,87140,70900,-8.4,7.61,40.15,0.039,0.02,0.038,-0.004,0.018,0.005,0.02848,0.01604,0.03112,-0.00148,0.01678,0.01207,69.444,54.763,22.82,8.333,11.686,1.46,50.0,75.41,26.503,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-02-18,2014-02-06,2014-01-02,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-03-18,2014-03-04,2014-02-26,2014-03-31,2014-03-20,2014-03-13,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-01,0.99352,,,,,1.0008,0.99241,0.95643,0.87339,0.99903,1.00077,-0.00174,-0.00184,0.0001,,,-1.66,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,17.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,-0.0,-0.0041,0.00088,-0.00088,1.0,50.0,,,-22.045,16.66667,38.88889,,,0.0,5.55556,0.0,,1.1902,0.4437,1.2741,0.0839,-0.7465,0.8304,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,87140,70900,90960,7.61,40.15,6.36,0.039,0.02,0.038,-0.004,0.018,0.005,0.02848,0.01604,0.03112,-0.00148,0.01678,0.01207,69.444,54.763,22.82,0.0,8.333,11.686,50.0,75.41,26.503,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-02-18,2014-02-06,2014-01-02,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-04-01,2014-03-18,2014-03-04,2014-03-31,2014-03-20,2014-03-13,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-02,0.99127,,,,,1.00041,0.99254,0.9572,0.87461,0.99852,1.00039,-0.00188,-0.00184,-3e-05,,-0.002,-1.44,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,16.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00088,-0.00088,1.0,50.0,,,-22.045,16.66667,27.77778,,,5.55556,1.85185,,,1.1793,0.4321,1.258,0.0787,-0.7472,0.8259,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,70900,90960,119240,40.15,6.36,12.89,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,69.444,54.763,22.82,0.0,8.333,11.686,50.0,75.41,26.503,46.311,25.082,1.737,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-04-01,2014-03-18,2014-03-04,2014-03-31,2014-03-20,2014-03-13,2014-03-26,2014-03-14,2014-03-04,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-03,0.98895,,,,,0.99941,0.99234,0.9578,0.87573,0.99682,0.99944,-0.00262,-0.002,-0.00062,,,-1.21,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,15.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,-0.0,-0.0082,0.00088,-0.00117,0.75,42.85714,,,-29.18786,0.0,11.11111,0.0,,5.55556,3.7037,,,1.1661,0.4161,1.2368,0.0707,-0.75,0.8207,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,90960,119240,95240,6.36,12.89,8.66,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,69.444,54.763,22.82,0.0,8.333,11.686,50.0,75.41,26.503,0.0,46.311,25.082,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-03-24,2014-03-12,2014-03-03,2014-04-01,2014-03-18,2014-03-04,2014-03-31,2014-03-20,2014-03-13,2014-04-03,2014-03-26,2014-03-14,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-04,0.98674,,,,,0.99818,0.99199,0.95831,0.8768,0.99476,0.99825,-0.00349,-0.0023,-0.0012,,,-0.99,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,14.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,-0.0,-0.0041,0.00088,-0.00146,0.6,37.5,,,-34.545,11.11111,9.25926,,11.111,9.25926,6.79012,,9.259,1.1519,0.3987,1.2138,0.0619,-0.7532,0.8151,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,119240,95240,360980,12.89,8.66,88.4,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,8.333,11.686,11.111,50.0,75.41,0.0,46.311,25.082,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-01,2014-03-18,2014-03-04,2014-04-04,2014-03-31,2014-03-20,2014-04-03,2014-03-26,2014-03-14,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,,-360980.0,,,n2p,p2n,n2p,p2n,p2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-07,0.98477,,,,,0.99673,0.99149,0.95873,0.87782,0.99238,0.99685,-0.00447,-0.00273,-0.00174,,,-0.79,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,13.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,-0.0,-0.0041,0.00059,-0.00176,0.33333,25.0,,,-47.045,0.0,3.7037,,,3.7037,6.17284,,,1.1367,0.38,1.1891,0.0524,-0.7567,0.8091,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,95240,360980,3720,8.66,88.4,-20.07,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,8.333,11.686,11.111,50.0,75.41,0.0,46.311,25.082,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-01,2014-03-18,2014-03-04,2014-04-04,2014-03-31,2014-03-20,2014-04-03,2014-03-26,2014-03-14,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,,,-3720.0,,p2n,n2p,p2n,p2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-08,0.98311,,,,,0.99539,0.99102,0.95913,0.87883,0.99037,0.99555,-0.00518,-0.00322,-0.00196,,,-0.62,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,12.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00029,-0.00176,0.16667,14.28571,,,-57.75929,0.0,3.7037,,,3.7037,5.55556,,,1.1219,0.3626,1.1656,0.0437,-0.7593,0.803,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,360980,3720,97940,88.4,-20.07,0.59,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,8.333,11.686,11.111,50.0,75.41,0.0,46.311,25.082,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-01,2014-03-18,2014-03-04,2014-04-04,2014-03-31,2014-03-20,2014-04-03,2014-03-26,2014-03-14,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,p2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-09,0.98183,,,,,0.99415,0.99056,0.95953,0.87983,0.98866,0.99434,-0.00568,-0.00371,-0.00197,,,-0.49,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,11.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.0,-0.00176,0.0,0.0,,,-72.045,0.0,0.0,,,0.0,2.46914,,,1.1073,0.3462,1.1432,0.0359,-0.7611,0.797,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.992,0.98,1.001,2014-03-20,2014-03-11,2014-02-27,2014-03-17,2014-03-04,2014-02-26,3720,97940,87600,-20.07,0.59,-59.09,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,8.333,11.686,11.111,50.0,75.41,0.0,46.311,25.082,72.045,47.306,38.278,36.078,32.811,19.686,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-01,2014-03-18,2014-03-04,2014-04-04,2014-03-31,2014-03-20,2014-04-03,2014-03-26,2014-03-14,2014-03-24,2014-03-18,2014-03-13,2014-03-19,2014-03-14,2014-03-10,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,,,87600.0,,n2p,p2n,p2p,p2n,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-10,0.98093,,,0.979,,0.99301,0.99011,0.95992,0.88082,0.98722,0.99323,-0.00601,-0.00417,-0.00183,,,-0.4,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,10.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.0,-0.00146,0.0,0.0,0.0,,-72.045,0.0,0.0,0.0,,0.0,1.23457,0.0,,1.0929,0.3309,1.1219,0.029,-0.762,0.791,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.979,0.992,0.98,2014-03-20,2014-03-11,2014-02-27,2014-04-10,2014-03-17,2014-03-04,97940,87600,41000,0.59,-59.09,19.7,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,0.0,8.333,11.111,50.0,75.41,0.0,0.0,46.311,72.045,47.306,38.278,0.0,36.078,32.811,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-10,2014-04-01,2014-03-18,2014-04-04,2014-03-31,2014-03-20,2014-04-10,2014-04-03,2014-03-26,2014-03-24,2014-03-18,2014-03-13,2014-04-10,2014-03-19,2014-03-14,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,41000.0,,,,p2n,p2p,p2n,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-11,0.98034,,,,,0.99227,0.98985,0.96039,0.88184,0.98664,0.9925,-0.00587,-0.00451,-0.00136,,,-0.34,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,9.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0041,0.0,0.00029,-0.00146,0.2,16.66667,,,,11.11111,3.7037,,,33.33333,11.11111,,,1.0801,0.3188,1.1043,0.0242,-0.7613,0.7855,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,1.004,1.0,1.021,0.979,0.992,0.98,2014-03-20,2014-03-11,2014-02-27,2014-04-10,2014-03-17,2014-03-04,87600,41000,13800,-59.09,19.7,-37.14,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,0.0,8.333,11.111,50.0,75.41,0.0,0.0,46.311,72.045,47.306,38.278,0.0,36.078,32.811,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-10,2014-04-01,2014-03-18,2014-04-04,2014-03-31,2014-03-20,2014-04-10,2014-04-03,2014-03-26,2014-03-24,2014-03-18,2014-03-13,2014-04-10,2014-03-19,2014-03-14,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,,,13800.0,,p2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-14,0.97996,,,,0.983,0.99159,0.9896,0.96084,0.88285,0.98614,0.99183,-0.00569,-0.00475,-0.00094,,,-0.3,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,8.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,0.0,0.0,0.00029,-0.00146,0.2,16.66667,,16.667,,11.11111,7.40741,,11.111,66.66667,33.33333,,,1.0675,0.3075,1.0874,0.0199,-0.76,0.7799,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,0.983,1.004,1.0,0.979,0.992,0.98,2014-04-14,2014-03-20,2014-03-11,2014-04-10,2014-03-17,2014-03-04,41000,13800,83180,19.7,-37.14,-3.1,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,9.259,69.444,54.763,0.0,0.0,8.333,11.111,11.111,50.0,0.0,0.0,46.311,16.667,72.045,47.306,0.0,36.078,32.811,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-04,2014-03-24,2014-03-12,2014-04-10,2014-04-01,2014-03-18,2014-04-14,2014-04-04,2014-03-31,2014-04-10,2014-04-03,2014-03-26,2014-04-14,2014-03-24,2014-03-18,2014-04-10,2014-03-19,2014-03-14,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,p2n,p2n,n2p,p2n,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
2014-04-15,0.97964,,,,,0.99064,0.98919,0.96121,0.88381,0.98509,0.9909,-0.00581,-0.00496,-0.00085,,,-0.27,2.87,-1.09,0.4,-1.6,0.41,-0.1,12.99,7.0,16.0,11.0,7.0,27.0,9.0,5.0,26.0,-0.0,-0.0041,0.00029,-0.00176,0.16667,14.28571,,,-2.38129,0.0,7.40741,,,66.66667,55.55556,,66.667,1.0538,0.2943,1.0683,0.0145,-0.7595,0.774,0,0,0,,,,,0.15,,,,1.0,1.065,0.999,0.993,0.941,0.865,2014-03-25,2014-02-17,2013-12-27,2014-03-11,2014-01-10,2013-11-25,0.983,1.004,1.0,0.979,0.992,0.98,2014-04-14,2014-03-20,2014-03-11,2014-04-10,2014-03-17,2014-03-04,13800,83180,93160,-37.14,-3.1,37.8,-0.002,0.039,0.02,-0.004,0.018,0.005,-0.00184,0.02848,0.01604,-0.00148,0.01678,0.01207,66.667,9.259,69.444,0.0,0.0,8.333,11.111,11.111,50.0,0.0,0.0,46.311,16.667,72.045,47.306,0.0,36.078,32.811,2014-04-02,2014-02-18,2014-02-06,2014-03-19,2014-02-10,2014-01-21,2014-04-15,2014-04-04,2014-03-24,2014-04-10,2014-04-01,2014-03-18,2014-04-14,2014-04-04,2014-03-31,2014-04-10,2014-04-03,2014-03-26,2014-04-14,2014-03-24,2014-03-18,2014-04-10,2014-03-19,2014-03-14,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,-93160.0,,,,p2n,p2n,n2p,p2n,n2p,Life.Bull,Life.BullEnd,Life.Bull,Life.BullEnd,Life.BearStart,,
